ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           19.112           11.290              0.700               0.363          1.964          0.804          16.448          10.122        998.533        709.194         49.689         69.990        290.614        190.869         10.070         11.091             1.000             9.985          154.7          138.9            210.3            172.2       3276.134       2862.808         40.000         2382.9         6330.5          18.56              ?        144.000         63.000                  1.000                  14.000           29.9        745.513           63.3        719.237            12.8        747.844          3.007          6.173         14.119          5.343          0.903          0.000          3.263          1.118          0.568          4.483          0.841          0.000         40.678         10.828          6.468          3.601          0.652          0.000            0.000
     11/11/1991           1991         35.000           19.926            1.631              0.614              -0.203          1.589          0.362          17.723           1.473        821.349        259.511         50.164         73.211        282.884         26.620        -60.900        -40.227             1.000             8.213           83.1           73.6            144.5            102.5       3619.281       3026.788         55.000         2700.4         6550.8          18.71              ?        131.000         47.000                  0.000                  20.000           21.0        765.705           22.0        552.298            18.7        761.410          0.924          2.490         10.461          5.835          1.068          0.000          2.345          1.388          0.454          3.315          0.854          0.000         14.029          3.389          1.626          2.043          0.379          0.000            0.000
     11/11/1992           1992         35.000           14.143            0.479              1.053              -0.100          1.636          0.417          11.455           0.161        879.812        500.074         49.338         62.866        280.671        102.894         16.783        -17.561             1.000             8.798          113.2          113.3            160.9            145.9       2533.040       2391.525         11.000         4007.0         7210.2          26.68              ?        180.000         64.000                  0.000                  14.000           22.8        747.448           30.8        718.750             8.7        744.273          1.078          2.827         11.542          5.788          1.091          0.000          1.039          0.473          0.215          1.789          0.725          0.000         18.690          5.598          4.271          1.462          0.465          0.000            0.000
     11/11/1993           1993         35.000           22.576           10.439              1.756               0.566          3.107          2.210          17.713           7.663       1370.990       1065.587         46.812         65.943        533.361        367.623         56.051         20.933             1.000            13.710          129.2          128.6            174.0            163.4       2849.719       2767.361         31.000         2583.3         6130.4          18.37              ?        174.000         66.000                  0.000                  17.000           23.7        767.017           52.0        752.855            10.4        790.304          1.937          3.730         10.824          5.858          1.111          0.000          2.268          0.653          0.701          4.696          0.990          0.000         24.101         12.736          9.948          4.163          0.724          0.000            0.000
     11/11/1994           1994         35.000            3.693            0.519              0.326              -0.403          2.326          0.922           1.042           0.000        681.161        471.453         48.850         66.958         17.763          0.000        -54.827        -66.282             1.000             6.812          122.3          117.5            174.5            148.2       3004.924       2771.070         32.000         3909.6         7997.1          26.51              ?        164.000         59.000                  0.000                   7.000           33.7        750.718           42.6        704.031            11.6        746.574          4.280          8.928         13.729          5.458          1.011          0.000          3.153          1.024          0.344          3.159          0.756          0.000         20.736         12.336          7.052          1.683          0.239          0.000            0.000
     11/11/1995           1995         35.000           13.208            3.419              0.711              -0.306          1.292          0.236          11.205           3.489        751.645        433.365         48.086         65.995        184.067         55.469        -35.096        -51.425             1.000             7.516          121.3          118.1            167.6            151.5       2764.728       2727.309         35.000         2314.1         6213.2          17.41              ?        169.000         71.000                  0.000                  15.000           25.0        770.386           45.9        669.807             8.7        723.305          1.093          3.507         13.369          5.786          1.093          0.000          2.289          0.921          0.358          3.541          0.784          0.000         25.156         10.691          7.190          2.022          0.297          0.000            0.000
     11/11/1996           1996         35.000           12.730            8.277              0.557              -0.139          2.372          1.347           9.801           7.069        848.413        675.773         46.596         63.768        175.183        136.861        -19.735        -39.350             1.000             8.484          119.0          121.6            162.8            156.9       2735.663       2645.793         20.000         3165.7         7106.5          22.33              ?        184.000         65.000                  0.000                  14.000           31.6        736.471           43.3        765.152            14.1        717.461          4.807          7.084         12.883          5.463          0.994          0.000          1.667          0.777          0.338          2.423          0.760          0.000         18.293         14.583          8.471          1.606          0.312          0.000            0.000
     11/11/1997           1997         35.000           10.697            0.408              0.705              -0.436          1.458          0.302           8.535           0.542        698.516        315.951         47.187         67.774        141.081         10.283        -59.245        -67.210             1.000             6.985           96.9           91.0            148.3            127.3       2964.064       2784.163         41.000         3067.4         7022.2          21.88              ?        157.000         64.000                  1.000                  12.000           26.3        777.204           32.3        627.276            10.5        720.725          3.133          4.583         11.296          5.842          1.124          0.000          2.362          1.276          0.472          2.301          0.774          0.000         19.227          5.145          4.715          2.037          0.269          0.000            0.000
     11/11/1998           1998         35.000           16.280            6.258              0.767              -0.180          1.590          0.398          13.923           6.040        881.628        500.888         50.291         70.174        235.349        102.368        -38.334        -33.995             1.000             8.816          106.4           99.2            172.9            132.2       3285.676       2846.979         31.000         2783.7         7001.3          20.86              ?        142.000         61.000                  0.000                   7.000           26.8        743.600           36.5        622.929            12.3        759.089          2.241          4.389         12.722          5.787          1.104          0.000          3.524          0.928          0.365          4.733          0.915          0.000         22.577          5.168          5.105          2.366          0.397          0.000            0.000
     11/11/1999           1999         35.000           17.587            7.416              0.516              -0.009          1.686          0.853          15.385           6.571        916.920        653.798         50.120         66.495        236.738        102.895        -15.484        -23.855             1.000             9.169          150.8          143.6            198.1            172.3       2964.396       2794.446         32.000         3041.2         7018.6          21.73              ?        168.000         64.000                  0.000                  12.000           26.2        750.749           51.1        707.730            13.3        740.897          1.213          3.670         14.633          5.426          0.943          0.000          4.231          1.008          0.399          4.179          0.797          0.000         30.402         10.561          7.323          1.843          0.379          0.000            0.000
     11/11/2000           2000         35.000            4.047            0.428              0.372              -0.312          1.799          0.740           1.875           0.000        560.980        327.838         51.136         68.433         31.809          0.000        -62.708        -52.944             1.000             5.610          101.1           95.7            163.9            127.6       3235.177       2807.743         33.000         2595.7         6342.7          18.90              ?        153.000         62.000                  0.000                  10.000           33.8        716.104           26.3        613.799            18.4        745.586          4.341          8.302         14.203          5.377          0.992          0.000          3.261          0.911          0.402          3.821          0.752          0.000         12.675          5.269          5.569          1.856          0.279          0.000            0.000
     11/11/2001           2001         35.000           11.854            3.613              0.593              -0.356          1.665          0.764           9.596           3.205        726.898        439.414         46.582         67.399        161.703         56.119        -77.753        -83.607             1.000             7.269           93.0           90.5            142.5            121.7       3084.816       2820.071         40.000         2687.5         6535.1          19.42              ?        162.000         64.000                  0.000                   9.000           27.5        748.669           34.2        652.658            10.3        686.940          2.442          5.125         12.917          5.771          1.076          0.000          2.796          1.610          0.546          2.115          0.713          0.000         16.379          8.355          6.506          2.191          0.218          0.000            0.000
     11/11/2002           2002         35.000            7.653            3.774              0.598              -0.144          2.207          0.654           4.849           3.264        724.612        455.676         49.940         68.536         78.711         52.761        -23.507        -32.845             1.000             7.246          123.7          118.1            178.4            146.8       3067.122       2812.004         45.000         2605.7         6262.7          18.85              ?        152.000         62.000                  0.000                  21.000           32.0        782.505           39.6        687.368            26.2        703.615          2.541          7.378         15.530          5.436          1.005          0.000          2.736          0.877          0.332          3.362          0.812          0.000         21.850          8.764          5.920          1.990          0.370          0.000            0.000
     11/11/2003           2003         35.000            8.316            7.263              0.093              -0.134          1.475          0.649           6.748           6.748        762.244        532.871         47.711         65.217        156.439        156.439        -65.773        -56.755             1.000             7.622           87.5           89.7            132.8            119.7       2896.081       2718.052         26.000         3045.7         6872.1          21.43              ?        177.000         67.000                  0.000                  15.000           33.6        781.962           32.2        652.085            10.1        773.477          3.705         10.012         13.910          5.092          0.842          0.000          2.456          0.933          0.354          3.948          0.731          0.000         16.524          7.561          5.561          1.830          0.221          0.000            0.000
     11/11/2004           2004         35.000           14.169            4.731              0.723              -0.298          1.600          0.667          11.847           4.363        782.783        523.754         48.235         62.872        191.934         71.550        -35.276        -62.465             1.000             7.828          118.9          119.0            164.7            150.5       2714.813       2553.684          6.000         3215.2         6006.7          21.38              ?        190.000         65.000                  1.000                  10.000           27.9        756.763           36.0        723.515            22.5        729.848          1.968          4.972         13.688          5.778          1.087          0.000          3.282          0.837          0.324          3.025          0.819          0.000         16.324         11.226          6.271          1.628          0.234          0.000            0.000
     11/11/2005           2005         35.000           11.125            2.843              0.672              -0.383          2.462          0.862           7.990           2.364        808.621        571.857         50.179         69.062        128.108         37.999        -32.905        -57.079             1.000             8.086          145.6          127.3            198.7            158.3       3247.023       2822.705         35.000         3105.8         7055.3          22.17              ?        148.000         61.000                  2.000                  12.000           30.1        737.870           45.5        742.187            11.8        734.700          3.088          5.912         13.994          5.724          1.076          0.000          3.596          1.397          0.422          2.198          0.720          0.000         25.050         11.088          6.200          1.800          0.293          0.000            0.000
     11/11/2006           2006         35.000            8.362            0.101              0.408              -0.542          1.871          0.643           6.084           0.000        622.522        329.692         49.283         68.235         98.325          0.000        -90.687        -89.946             1.000             6.225          100.4           91.8            148.3            121.8       3110.728       2824.747         34.000         2480.6         6331.2          18.24              ?        155.000         59.000                  0.000                  17.000           29.0        751.766           38.2        653.584            13.4        670.764          2.720          5.847         13.323          5.686          1.069          0.000          2.253          1.522          0.439          1.986          0.622          0.000         17.588         11.340          6.122          2.127          0.214          0.000            0.000
     11/11/2007           2007         35.000           22.320            3.545              0.786              -0.351          3.180          0.897          18.354           3.000        977.677        445.414         50.363         70.589        303.428         72.264        -54.709        -66.950             1.000             9.777          111.0           93.4            176.7            125.1       3480.379       2842.540         36.000         2652.0         7032.2          20.44              ?        139.000         56.000                  0.000                  11.000           22.6        752.770           43.8        656.512            10.5        713.360          1.433          2.788         10.791          5.955          1.113          0.000          1.577          1.547          0.475          2.303          0.738          0.000         23.485          9.495          7.441          2.501          0.283          0.000            0.000
     11/11/2008           2008         35.000           23.547           11.784              1.117               0.081          2.762          0.884          19.669          10.819       1119.630        787.652         46.589         66.278        382.525        242.732         13.034        -16.553             1.000            11.196          115.2          114.2            164.7            149.1       2875.694       2726.277         17.000         2987.7         6948.2          21.13              ?        168.000         65.000                  0.000                   7.000           25.7        758.751           44.2        746.306            10.1        742.457          1.698          3.918         13.039          5.827          1.089          0.000          1.831          0.795          0.367          4.242          0.939          0.000         21.294         12.001          6.801          3.260          0.453          0.000            0.000
     11/11/2009           2009         35.000           14.691            2.276              0.705              -0.320          1.857          0.803          12.128           1.793        837.778        500.467         46.496         63.425        226.092         88.640        -34.657        -66.973             1.000             8.378          104.6          106.9            152.9            140.8       2659.370       2531.357         11.000         3579.3         6918.2          23.77              ?        178.000         63.000                  0.000                  12.000           25.6        771.194           29.9        784.992            11.8        697.113          1.662          4.347         12.622          5.732          1.072          0.000          2.024          0.809          0.299          2.207          0.755          0.000          8.235         10.789          9.015          1.618          0.228          0.000            0.000
     11/11/2010           2010         35.000           25.165           11.343              1.607               0.410          3.569          1.621          19.989           9.312       1233.415        872.998         49.191         69.803        443.065        318.803         48.995         13.920             1.000            12.334          154.4          133.2            208.9            161.6       3371.171       2830.936         30.000         2487.2         6839.2          19.18              ?        143.000         59.000                  0.000                   8.000           28.5        776.742           53.1        765.716            13.0        793.674          1.792          5.312         13.915          6.030          1.117          0.000          3.657          1.051          0.786          5.080          0.966          0.000         23.844         13.474         10.257          3.968          0.777          0.000            0.000
     11/11/2011           2011         35.000           10.481            3.087              0.942              -0.155          1.405          0.473           8.134           2.769        645.426        326.898         47.379         67.167        137.566         45.288        -24.402        -37.992             1.000             6.454          106.1          100.6            153.4            135.6       2892.067       2787.289         21.000         2323.7         5839.1          16.61              ?        162.000         67.000                  2.000                   9.000           27.1        758.066           31.0        645.095            13.7        738.550          1.672          4.723         13.601          5.820          1.120          0.000          3.798          1.129          0.517          4.930          0.919          0.000         14.275          7.444          5.989          2.252          0.354          0.000            0.000
     11/11/2012           2012         35.000           10.385            0.437              0.372              -0.459          1.263          0.166           8.751           0.730        656.830        278.120         53.794         72.943        135.746         10.707       -107.451        -85.106             1.000             6.568          107.0           91.8            175.3            114.6       3824.910       3074.400         63.000         2447.0         6131.8          18.10              ?        135.000         52.000                  0.000                  12.000           29.8        759.759           30.3        583.342            13.7        720.229          2.061          5.493         15.623          5.641          1.038          0.000          3.665          1.858          0.624          2.230          0.636          0.000         18.426          4.738          3.728          2.325          0.224          0.000            0.000
     11/11/2013           2013         35.000           14.804            4.486              0.395              -0.293          1.225          0.299          13.184           4.480        609.810        319.018         49.222         69.307        206.453         71.445        -98.159        -82.030             1.000             6.098           61.0           59.5            108.4             92.7       3236.383       2907.142         45.000         3039.6         7076.1          21.24              ?        149.000         62.000                  2.000                  10.000           26.2        743.940           13.7        557.259            11.3        714.894          1.606          3.675         13.982          5.504          0.984          0.000          2.406          1.616          0.524          2.216          0.677          0.000          5.189          3.437          2.486          2.167          0.211          0.000            0.000
     11/11/2014           2014         35.000           17.248           12.030              0.991               0.294          3.573          2.545          12.684           9.191        976.400        749.554         46.448         65.762        278.400        215.570         21.847          0.379             1.000             9.764          118.2          117.8            167.1            149.9       2892.580       2733.568         16.000         2785.4         6429.1          19.97              ?        172.000         61.000                  0.000                   4.000           29.7        784.818           47.9        759.103            12.0        806.449          2.126          5.871         15.359          5.493          0.996          0.000          2.858          0.694          0.378          4.627          0.901          0.000         16.027         13.653         14.722          2.739          0.541          0.000            0.000
     11/11/2015           2015         35.000           12.041            6.996              1.292               0.379          3.443          2.085           7.306           4.532        968.899        740.660         49.255         68.855        222.110        175.601         40.385         13.644             1.000             9.689          139.7          126.5            196.3            156.4       3202.227       2802.445         23.000         2667.6         6081.4          19.02              ?        149.000         61.000                  0.000                   5.000           30.5        744.581           41.2        754.102            20.5        755.773          2.427          6.962         14.104          5.562          1.042          0.000          3.693          0.799          0.348          4.335          0.883          0.000         21.604          9.342          6.069          2.358          0.717          0.000            0.000
