ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           31.699           24.265              0.758               0.765          9.279          7.806          21.662          15.695        998.533        729.006         49.689         68.803        178.134        125.049         -1.263         15.439             1.000             9.985          213.1          180.6            235.4            186.1       3276.134       2871.588         40.000         1080.4         2978.3           8.25              ?        151.000         74.000                  4.000                  14.000           63.7        722.699          135.6        721.640            88.0        744.493         11.211         13.308         27.296         10.126          1.478          0.000         28.768         23.354         31.147          8.829          1.370          0.000         66.709         29.761         28.448          7.768          1.234          0.000            0.000
     11/11/1991           1991         35.000           24.720           10.966              0.577              -0.413          3.883          1.618          20.259           9.761        821.349        328.853         50.164         70.730        167.014         65.569        -91.767        -55.946             1.000             8.213          138.6          117.2            164.8            121.7       3619.281       3013.685         53.000         2767.1         6697.3          19.84              ?        145.000         60.000                  0.000                  20.000           56.2        791.440           33.0        560.079            68.7        756.178          5.401          9.775         29.369         11.005          1.971          0.000         12.279          3.552          1.453          6.832          1.561          0.000         21.880          4.055          2.129          3.724          0.555          0.000            0.000
     11/11/1992           1992         35.000           18.021            5.663              1.602              -0.114          4.152          2.253          12.267           3.523        879.812        557.478         49.338         61.704        182.726        111.541          6.542        -17.805             1.000             8.798          176.6          174.6            190.0            179.0       2533.040       2461.563         12.000         4086.2         7176.5          27.06              ?        196.000         76.000                  2.000                  14.000           55.9        742.723           39.7        718.572            59.2        667.228          8.236          9.750         24.485         11.088          2.076          0.000          7.169          6.529          6.628          4.753          1.311          0.000         24.677          6.545          4.649          2.582          0.853          0.000            0.000
     11/11/1993           1993         35.000           35.485           18.229              3.097               1.006          6.334          4.521          26.053          12.702       1370.990       1086.513         46.812         65.801        434.606        322.282         49.080         18.058             1.000            13.710          180.4          174.3            196.5            181.5       2849.719       2799.388         31.000         2620.1         6459.6          19.22              ?        177.000         79.000                  2.000                  17.000           49.2        763.314           63.9        743.160            40.3        776.600          5.164          6.677         23.320         11.628          2.198          0.000          4.386          1.079          0.647          9.125          1.911          0.000         26.852         15.178         13.137          6.582          1.417          0.000            0.000
     11/11/1994           1994         35.000            7.333            3.144             -0.120              -0.874          6.833          4.017           0.620           0.000        681.161        482.246         48.850         66.292          6.757          6.757        -64.193        -70.090             1.000             6.812          190.3          172.1            210.1            178.9       3004.924       2793.624         33.000         2063.7         4609.2          14.24              ?        169.000         69.000                  1.000                   7.000           71.2        724.395          115.8        726.815           111.5        756.498         19.970         15.387         23.142         10.488          1.795          0.000         42.392         25.333         20.525          8.045          1.070          0.000         43.241         39.369         26.259          5.582          0.434          0.000            0.000
     11/11/1995           1995         35.000           13.726            7.964              0.681              -0.418          2.979          1.358          10.066           7.024        751.645        507.035         48.086         64.525         90.384         59.538        -56.745        -54.377             1.000             7.516          177.5          168.3            189.5            173.5       2764.728       2716.600         35.000         2357.4         6335.7          17.97              ?        181.000         86.000                  1.000                  15.000           62.9        763.274           58.7        666.587            48.5        718.913          9.218         13.777         27.320         10.767          1.952          0.000          6.419          1.947          0.764          5.181          1.329          0.000         33.908         12.151          7.877          3.352          0.505          0.000            0.000
     11/11/1996           1996         35.000           15.867           10.732              0.228              -0.324          5.939          4.280           9.700           6.776        848.413        684.049         46.596         63.463        103.580         84.471        -39.908        -44.600             1.000             8.484          178.9          176.1            189.2            183.3       2735.663       2698.651         20.000         2983.8         6629.1          20.87              ?        195.000         77.000                  3.000                  14.000           66.5        710.346           63.6        751.179            73.5        731.656         16.165         13.916         23.870         10.475          1.691          0.000         11.900          6.813          4.745          7.350          1.259          0.000         29.959         19.507         10.017          2.974          0.539          0.000            0.000
     11/11/1997           1997         35.000           15.294            1.292              1.118              -0.716          5.028          2.008           9.149           0.000        698.516        375.616         47.187         66.042         73.847          0.000        -43.173        -53.312             1.000             6.985          176.2          161.3            194.2            168.2       2964.064       2746.153         38.000         1938.7         4636.8          13.90              ?        170.000         77.000                  5.000                  12.000           54.4        747.426           96.3        671.253            90.0        723.612          7.568          8.919         23.885         11.563          2.201          0.000         26.841         23.154         14.940          8.910          1.525          0.000         51.001         23.482         14.944          5.251          0.602          0.000            0.000
     11/11/1998           1998         35.000           22.247           11.114              1.144              -0.336          4.116          1.981          16.986           9.469        881.628        520.827         50.291         68.324        153.070         83.528        -50.725        -36.038             1.000             8.816          164.2          149.9            198.2            154.6       3285.676       2824.595         30.000         2953.5         7380.7          22.18              ?        154.000         73.000                  0.000                   7.000           55.4        764.139           47.3        617.251            44.6        734.540          5.809          9.657         26.161         11.294          2.157          0.000          5.827          1.053          0.471          8.069          1.721          0.000         31.227          5.336          4.851          3.974          0.741          0.000            0.000
     11/11/1999           1999         35.000           20.896           18.840              0.099               0.243          4.551          3.574          16.246          15.023        916.920        717.298         50.120         65.276        131.108        116.762        -39.043        -21.068             1.000             9.169          210.2          192.7            221.2            197.4       2964.396       2795.988         32.000         2944.2         6857.0          21.14              ?        179.000         77.000                  2.000                  12.000           75.2        782.428           65.4        712.982            65.1        738.268         15.279         19.883         28.961          9.772          1.368          0.000         11.501          4.995          3.945          8.272          1.281          0.000         38.142         13.291          9.047          3.618          0.632          0.000            0.000
     11/11/2000           2000         35.000            2.767            1.300             -0.472              -0.701          3.239          2.001           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -103.062        -62.954             1.000             5.610          157.7          144.5            187.7            149.5       3235.177       2828.830         33.000         2910.7         6989.1          21.38              ?        158.000         71.000                  0.000                  10.000           72.9        708.145           38.6        590.321            80.9        723.155         20.712         16.354         23.725         10.058          1.630          0.000         22.291         12.524          8.381          7.413          1.003          0.000         22.280          7.439          5.107          2.904          0.447          0.000            0.000
     11/11/2001           2001         35.000           14.218            4.599              0.777              -0.638          3.508          2.054           9.934           3.184        726.898        470.916         46.582         67.691         88.727         30.070        -95.019        -78.642             1.000             7.269          134.5          118.1            151.9            123.9       3084.816       2865.040         40.000         2733.2         6851.3          20.04              ?        161.000         73.000                  3.000                   9.000           58.2        759.685           39.7        656.266            39.3        691.777          7.735         10.562         26.174         11.292          2.085          0.000          6.961          1.820          0.531          4.139          1.356          0.000         18.403         12.326          3.926          3.592          0.426          0.000            0.000
     11/11/2002           2002         35.000            7.829            4.699              0.172              -0.370          6.058          3.471           1.598           1.598        724.612        530.606         49.940         67.330         16.325         16.325        -41.940        -35.887             1.000             7.246          186.6          170.6            208.5            175.6       3067.122       2818.552         45.000         2259.9         5583.9          16.54              ?        160.000         74.000                  0.000                  21.000           69.8        711.088           88.7        706.436           100.7        711.509         19.160         15.479         22.806         10.225          1.705          0.000         21.760         20.115         20.717          8.002          1.256          0.000         43.498         20.333         17.567          5.654          0.660          0.000            0.000
     11/11/2003           2003         35.000            9.812            9.730             -0.603              -0.236          3.675          3.227           6.740           6.740        762.244        596.067         47.711         64.318         86.457         86.457        -95.891        -58.402             1.000             7.622          140.9          134.7            152.1            141.1       2896.081       2734.428         25.000         3118.8         7337.9          22.28              ?        188.000         80.000                  0.000                  15.000           74.6        710.671           38.6        637.985            52.7        728.897         23.627         17.623         21.708          9.675          1.239          0.000          5.145          1.328          0.550          6.563          1.042          0.000         20.657          8.774          5.390          2.796          0.360          0.000            0.000
     11/11/2004           2004         35.000           17.796            7.052              1.071              -0.607          4.350          2.606          12.375           5.053        782.783        583.393         48.235         62.342        110.039         44.068        -33.745        -55.682             1.000             7.828          174.5          172.7            187.6            179.3       2714.813       2642.299          7.000         2200.2         4135.8          14.39              ?        205.000         74.000                  1.000                  10.000           57.7        726.390          102.0        736.727            87.8        730.645          7.997         10.036         25.800         11.287          2.143          0.000         36.267         15.034         16.926          9.148          1.573          0.000         44.093         34.013         17.987          5.280          0.510          0.000            0.000
     11/11/2005           2005         35.000           11.843            3.218              0.672              -0.750          4.751          2.238           6.419           1.731        808.621        552.985         50.179         67.319         57.503         16.057        -53.228        -65.028             1.000             8.086          202.3          178.4            225.2            183.4       3247.023       2836.519         35.000         3046.6         7106.8          21.94              ?        160.000         74.000                  5.000                  12.000           62.5        746.314           61.7        716.319            65.9        733.762         10.665         13.181         25.351         10.842          2.009          0.000          9.550          4.559          1.737          4.590          1.238          0.000         33.352         14.363          8.184          3.582          0.504          0.000            0.000
     11/11/2006           2006         35.000            9.020            0.331              0.144              -1.026          3.437          1.357           5.439           0.000        622.522        364.236         49.283         67.156         46.438          0.000       -115.904       -100.546             1.000             6.225          176.1          157.2            191.2            163.4       3110.728       2803.885         33.000         2192.5         5860.1          16.82              ?        163.000         70.000                  0.000                  17.000           62.0        736.046           70.0        681.043            84.8        681.036         10.314         11.893         26.401         10.834          1.940          0.000         20.508         10.047          6.030          5.691          1.026          0.000         30.351         26.029          8.955          3.654          0.330          0.000            0.000
     11/11/2007           2007         35.000           28.406           10.140              1.077              -0.618          5.213          1.912          22.116           8.846        977.677        539.623         50.363         69.984        195.326         89.085        -77.970        -72.946             1.000             9.777          160.6          129.7            194.2            133.7       3480.379       2904.229         38.000         2878.6         7341.7          22.24              ?        146.000         63.000                  0.000                  11.000           51.8        755.784           47.5        657.346            31.0        699.004          4.434          8.243         25.530         11.474          2.139          0.000          5.765          1.611          0.479          4.149          1.388          0.000         25.682         10.229          5.586          3.823          0.470          0.000            0.000
     11/11/2008           2008         35.000           32.013           21.501              1.726               0.188          5.584          2.421          24.702          18.891       1119.630        844.044         46.589         65.343        242.261        194.577          2.889        -16.953             1.000            11.196          170.4          163.8            190.6            170.7       2875.694       2737.881         17.000         3220.7         7454.2          22.78              ?        176.000         77.000                  2.000                   7.000           59.1        755.465           53.1        740.914            30.4        748.966          7.602         11.481         26.634         11.196          2.082          0.000          3.773          1.416          0.689          6.466          1.658          0.000         31.935         10.351          5.551          3.692          0.871          0.000            0.000
     11/11/2009           2009         35.000           16.419            2.110              0.901              -0.742          3.561          1.825          11.957           1.026        837.778        571.130         46.496         62.780        140.532         69.320        -54.252        -79.527             1.000             8.378          156.4          155.2            170.7            162.3       2659.370       2618.639         11.000         3440.0         6695.0          22.78              ?        193.000         74.000                  0.000                  12.000           56.9        733.716           42.6        785.465            63.4        699.877          8.017          9.568         25.681         11.285          2.095          0.000         11.793          4.635          2.358          5.176          1.368          0.000         13.362         16.201          9.458          3.167          0.400          0.000            0.000
     11/11/2010           2010         35.000           39.682           19.267              2.698               0.585          7.663          4.756          29.321          13.926       1233.415        917.962         49.191         68.619        359.347        263.260         40.226          9.021             1.000            12.334          215.0          183.2            237.8            188.7       3371.171       2832.879         29.000         2209.6         6171.9          17.37              ?        152.000         70.000                  0.000                   8.000           56.3        725.486           72.0        755.284            74.7        757.694          7.874          8.746         25.081         11.817          2.201          0.000         10.741          4.365          8.430          9.773          1.835          0.000         28.203         17.230         15.756          8.129          1.469          0.000            0.000
     11/11/2011           2011         35.000           12.058            4.186              1.381              -0.318          3.711          2.242           6.966           2.263        645.426        376.936         47.379         64.959         64.013         21.884        -33.537        -39.238             1.000             6.454          157.4          146.4            171.3            153.7       2892.067       2788.606         21.000         2268.4         5700.1          16.43              ?        178.000         82.000                  5.000                   9.000           59.8        744.507           55.4        647.131            65.7        742.690         10.648         10.934         24.347         11.302          2.162          0.000         18.783          7.287          6.443          8.788          1.728          0.000         27.782         11.949          8.782          5.417          0.665          0.000            0.000
     11/11/2012           2012         35.000            6.113            2.325             -0.040              -0.705          2.663          1.297           3.490           1.733        656.830        318.770         53.794         71.085         31.486         16.457       -129.081        -85.831             1.000             6.568          167.3          140.4            201.5            142.2       3824.910       3094.650         61.000         2535.3         6151.8          18.61              ?        147.000         62.000                  0.000                  12.000           72.6        777.630           48.9        592.730            72.1        677.541         18.170         16.355         25.546         10.321          1.786          0.000         13.762          6.109          1.523          4.262          1.119          0.000         32.213          7.509          4.162          3.684          0.368          0.000            0.000
     11/11/2013           2013         35.000           17.211           14.598             -0.040              -0.308          2.732          1.586          14.520          13.320        609.810        396.480         49.222         67.417        122.252        110.519       -120.425        -78.285             1.000             6.098          105.6          100.7            123.5            107.4       3236.383       2905.087         45.000         3045.6         6906.8          21.66              ?        160.000         74.000                  7.000                  10.000           70.1        780.824           19.9        561.707            65.7        725.788         12.536         17.692         28.021         10.051          1.618          0.000         11.059          3.022          0.724          4.180          1.224          0.000          9.101          4.121          2.832          3.295          0.360          0.000            0.000
     11/11/2014           2014         35.000           22.172           18.034              1.101               0.514          7.422          5.720          13.648          11.799        976.400        782.574         46.448         65.380        188.855        188.855          4.400         -3.993             1.000             9.764          167.2          159.8            186.2            165.5       2892.580       2744.538         16.000         2777.7         6648.4          20.29              ?        175.000         73.000                  3.000                   4.000           69.1        761.134           58.6        764.542            62.4        787.787         15.120         18.020         23.666         10.388          1.671          0.000          7.038          1.967          1.461          8.344          1.584          0.000         20.433         16.032         15.939          4.959          0.952          0.000            0.000
     11/11/2015           2015         35.000           18.530           13.012              1.478               0.208          7.614          5.790           9.438           7.014        968.899        784.772         49.255         67.282        158.559        140.353         15.170         -1.613             1.000             9.689          194.5          173.6            220.4            179.5       3202.227       2805.450         23.000         2541.4         6145.4          18.02              ?        161.000         72.000                  2.000                   5.000           65.9        713.906           69.0        759.793            84.0        795.841         15.963         13.505         23.316         10.789          1.919          0.000         15.469         10.589          9.692          8.272          1.435          0.000         26.458         15.898         17.386          6.908          1.191          0.000            0.000
