ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2000           2000         35.000            1.403            0.836             -0.079              -0.302          1.481          1.138           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000        -49.516        -32.465             1.000             5.610          155.8          144.0            185.8            149.0       3235.177       2828.830         33.000         2908.5         6984.4          21.35              ?        158.000         71.000                  0.000                  10.000           49.8        677.371           33.6        537.496            63.3        692.678         11.831         11.383         17.602          7.555          0.975          0.000         18.297          9.010          5.692          3.784          0.748          0.000         19.670          6.060          4.102          2.641          0.646          0.000            0.000
     11/11/2001           2001         35.000            5.503            2.386              3.334               0.928          2.169          1.459           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000         52.294         10.226             1.000             7.269          131.2          116.8            152.4            124.9       3084.816       2865.040         40.000         2643.9         6596.8          18.21              ?        161.000         73.000                  3.000                   9.000           38.4        739.479           29.5        589.879            27.7        673.956          5.340          6.347         15.586          9.033          1.672          0.000          6.340          1.638          0.526          3.358          1.520          0.000         13.473          8.699          2.246          3.245          0.982          0.000            0.000
     11/11/2002           2002         35.000            4.594            2.864              0.666               0.179          3.928          2.685           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000        -11.705        -12.173             1.000             7.246          190.7          173.3            212.6            178.4       3067.122       2818.552         45.000         2254.1         5572.1          16.50              ?        160.000         74.000                  0.000                  21.000           47.0        678.819           83.1        676.307            86.2        689.135         10.672         10.372         16.818          7.548          1.021          0.000         19.965         17.262         17.701          5.897          1.004          0.000         41.779         18.647         16.677          4.183          0.805          0.000            0.000
     11/11/2003           2003         35.000            3.953            3.727              0.906               1.028          2.580          2.232           0.467           0.467        762.244        596.067         47.711         64.318         19.288         19.288         -8.144         14.726             1.000             7.622          142.5          136.0            153.8            142.3       2896.081       2734.428         25.000         3140.8         7398.1          22.37              ?        188.000         80.000                  0.000                  15.000           46.7        674.808           38.7        595.959            35.1        709.537         13.339         10.248         14.390          7.195          0.732          0.000          4.329          1.034          0.383          2.627          1.179          0.000         20.653          8.773          4.890          2.963          0.792          0.000            0.000
     11/11/2004           2004         35.000            7.926            4.826              3.584               1.172          2.887          2.199           1.455           1.455        782.783        583.393         48.235         62.342         16.704         16.704         64.447          7.424             1.000             7.828          176.0          173.6            189.0            180.2       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           40.6        719.399           97.4        704.309            77.5        715.628          5.656          6.613         16.980          9.269          1.623          0.000         34.862         13.471         13.772          7.206          1.616          0.000         42.080         32.169         16.916          5.226          0.812          0.000            0.000
     11/11/2005           2005         35.000            5.224            1.914              2.139               0.172          3.085          1.741           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000         23.419         -9.328             1.000             8.086          203.3          177.9            226.2            183.0       3247.023       2836.519         35.000         3028.1         7069.5          21.80              ?        160.000         74.000                  5.000                  12.000           43.6        721.378           60.3        661.766            53.4        710.575          7.246          8.689         17.080          8.555          1.507          0.000          6.054          2.616          0.706          3.190          1.315          0.000         32.532         13.622          8.070          3.417          0.907          0.000            0.000
     11/11/2006           2006         35.000            3.454            0.681              1.628              -0.182          1.826          0.864           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000         -0.093        -25.806             1.000             6.225          164.2          145.8            179.5            152.1       3110.728       2803.885         33.000         2138.3         5718.6          16.16              ?        163.000         70.000                  0.000                  17.000           42.7        714.842           50.5        598.349            69.5        653.057          7.098          7.703         17.167          8.579          1.444          0.000         15.192          7.356          3.082          3.790          1.165          0.000         24.333         17.352          4.218          3.147          0.753          0.000            0.000
     11/11/2007           2007         35.000           12.061            5.298              5.288               1.942          3.599          1.587           3.173           1.769        977.677        539.623         50.363         69.984         40.719         23.212         94.620         34.553             1.000             9.777          151.2          129.2            194.4            133.7       3480.379       2904.229         38.000         2782.5         7115.2          19.48              ?        146.000         63.000                  0.000                  11.000           36.8        745.588           41.8        601.345            24.6        695.841          3.120          5.559         16.122          9.927          1.844          0.000          5.579          1.579          0.486          3.830          1.773          0.000         23.150          8.098          3.854          3.826          1.218          0.000            0.000
     11/11/2008           2008         35.000           17.885           13.678              4.930               2.934          4.292          2.082           8.662           8.662       1119.630        844.044         46.589         65.343        104.435        104.435        113.536         66.523             1.000            11.196          172.4          165.1            192.6            172.0       2875.694       2737.881         17.000         3220.3         7453.8          22.78              ?        176.000         77.000                  2.000                   7.000           39.9        746.453           53.4        713.823            22.9        740.338          4.906          7.097         17.363          8.817          1.475          0.000          3.708          1.427          0.686          3.923          1.754          0.000         31.547         10.532          5.840          3.606          1.151          0.000            0.000
     11/11/2009           2009         35.000            5.749            1.910              3.445               0.595          2.304          1.315           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         58.224         -8.262             1.000             8.378          155.8          154.4            170.2            161.5       2659.370       2618.639         11.000         3425.6         6668.5          22.68              ?        193.000         74.000                  0.000                  12.000           38.8        724.859           41.8        723.354            51.3        674.761          5.534          6.040         16.045          9.219          1.661          0.000          7.886          2.445          0.716          3.498          1.415          0.000         12.838         15.333          9.262          3.437          0.779          0.000            0.000
     11/11/2010           2010         35.000           23.879           13.674              9.140               3.666          6.624          4.339           8.115           5.668       1233.415        917.962         49.191         68.619        154.092        154.092        232.168         92.237             1.000            12.334          216.7          184.4            239.5            189.9       3371.171       2832.879         29.000         2213.4         6180.6          17.39              ?        152.000         70.000                  0.000                   8.000           39.8        712.840           68.5        754.238            66.8        758.950          6.015          5.655         15.481         10.062          1.931          0.000         10.489          4.192          3.726          9.500          1.929          0.000         28.045         17.016         15.111          5.368          1.746          0.000            0.000
     11/11/2011           2011         35.000            5.213            2.449              2.956               0.818          2.257          1.631           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000         52.368          9.624             1.000             6.454          158.2          147.4            172.0            154.6       2892.067       2788.606         21.000         2266.6         5696.0          16.42              ?        178.000         82.000                  5.000                   9.000           40.1        721.396           49.1        601.733            55.6        722.048          6.961          6.543         16.004          8.650          1.529          0.000         17.446          6.270          4.234          5.515          1.477          0.000         25.636         10.250          7.514          3.980          0.984          0.000            0.000
     11/11/2012           2012         35.000            2.477            1.203              1.092               0.289          1.386          0.914           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000        -12.393         -7.675             1.000             6.568          159.2          136.0            193.9            137.8       3824.910       3094.650         61.000         2290.8         5545.9          16.51              ?        147.000         62.000                  0.000                  12.000           52.0        748.599           40.6        534.091            57.7        651.632         12.187         11.487         18.566          7.926          1.233          0.000         10.456          4.413          0.886          2.957          1.174          0.000         26.827          6.247          2.672          3.084          0.817          0.000            0.000
     11/11/2013           2013         35.000            7.489            7.065              2.165               2.026          1.544          1.259           3.781           3.781        609.810        396.480         49.222         67.417         42.519         42.519         25.038         40.995             1.000             6.098          107.0          101.9            124.6            109.2       3236.383       2905.087         45.000         2786.1         6292.9          18.35              ?        160.000         74.000                  7.000                  10.000           47.2        753.156           14.0        508.587            54.9        712.785          8.130         11.483         18.413          7.915          0.981          0.000          9.616          2.423          0.600          3.487          1.491          0.000          6.149          2.590          0.919          3.076          1.000          0.000            0.000
     11/11/2014           2014         35.000           13.227            9.944              3.798               2.619          5.829          4.757           3.601           2.568        976.400        782.574         46.448         65.380         62.518         62.518        112.841         72.877             1.000             9.764          169.6          161.7            188.6            167.4       2892.580       2744.538         16.000         2777.0         6645.4          20.28              ?        175.000         73.000                  3.000                   4.000           43.8        726.608           58.2        764.883            48.4        772.839          8.721         10.605         15.563          7.596          0.984          0.000          5.333          1.028          0.403          7.149          1.492          0.000         20.400         15.932         16.381          3.940          1.242          0.000            0.000
     11/11/2015           2015         35.000           11.735            8.600              3.685               1.553          5.933          4.929           2.118           2.118        968.899        784.772         49.255         67.282         58.968         58.968        116.751         52.914             1.000             9.689          198.5          176.7            224.4            182.6       3202.227       2805.450         23.000         2542.3         6147.5          18.03              ?        161.000         72.000                  2.000                   5.000           43.4        684.099           64.2        759.812            69.9        779.083          9.603          8.371         15.702          7.912          1.347          0.000         13.713          8.242          6.508          6.562          1.279          0.000         26.207         15.471         16.279          3.851          1.182          0.000            0.000
