ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            9.372            3.926              5.723               2.167          3.650          1.758           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000        196.962         91.872             1.000             7.789           84.7           88.1            130.2            112.8       3276.134       2772.739         42.000         2092.6         4758.2          14.70              ?        148.000         44.000                  0.000                  14.000           11.8        747.324           34.1        667.098             8.6        782.405          1.034          1.807          2.934          2.501          1.765          0.730          1.483          0.336          1.234          1.782          1.659          0.904         21.963          4.995          2.658          1.825          1.428          0.565            0.000
     11/11/1991           1991         35.000            8.515            0.405              5.737              -0.336          2.778          0.741           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000         28.171       -159.459             1.000             6.407           63.6           65.7            111.6             83.3       3619.281       2711.462         46.000         3226.1         6427.1          21.81              ?        142.000         41.000                  0.000                  20.000           14.0        727.328           19.9        617.086            11.2        648.358          3.292          2.414          1.992          1.914          1.883          1.040          4.509          0.764          0.209          0.146          0.296          0.714         13.984          2.993          1.606          0.630          0.276          0.126            0.000
     11/11/1992           1992         35.000            7.934            1.652              5.832               0.865          2.102          0.788           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        235.773         52.316             1.000             6.863           61.2           64.4            106.6             91.0       2533.040       2070.020         10.000         2790.8         5165.9          20.53              ?        149.000         48.000                  0.000                  14.000           12.2        668.855           14.4        678.223             5.7        768.355          1.952          2.115          2.366          2.181          1.603          0.783          1.049          0.310          0.022          0.783          1.363          0.739          9.317          1.532          0.735          0.673          0.908          0.533            0.000
     11/11/1993           1993         35.000           11.002            4.421              7.596               2.346          3.405          2.076           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        416.314        188.429             1.000            10.694           61.2           65.7            103.5             90.0       2849.719       2482.044         31.000         2261.9         4276.2          15.45              ?        152.000         47.000                  0.000                  17.000            9.9        755.331           17.3        708.864             6.9        779.553          0.946          1.997          1.912          1.611          1.481          0.848          1.809          0.371          1.196          1.697          1.212          0.758         10.195          2.777          1.424          0.942          0.746          0.570            0.000
     11/11/1994           1994         35.000            4.492            1.578              1.603              -0.212          2.889          1.790           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -89.091       -123.945             1.000             5.313           87.5           91.1            131.5            113.1       3004.924       2483.287         29.000         2261.9         4276.2          15.45              ?        152.000         47.000                  0.000                   7.000           14.3        664.326           17.3        708.864             6.8        669.995          3.475          3.159          3.304          2.118          1.156          0.322          2.530          0.455          0.142          0.058          0.050          0.173         10.195          2.777          1.424          0.942          0.746          0.570            0.000
     11/11/1995           1995         35.000            6.700            0.254              4.747              -0.215          1.952          0.469           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000         69.355        -91.350             1.000             5.863           77.7           82.7            122.4            110.1       2764.728       2542.734         35.000         2921.9         5368.8          19.34              ?        154.000         47.000                  0.000                  15.000           10.9        727.098           20.6        677.248             7.4        686.642          0.888          1.665          2.226          2.219          1.886          0.891          2.834          0.351          0.107          0.072          0.741          0.652         15.274          2.942          1.270          0.475          0.242          0.232            0.000
     11/11/1996           1996         35.000            6.647            2.389              3.802               0.978          2.845          1.411           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        112.904         21.630             1.000             6.618           70.7           76.9            113.9            101.5       2735.663       2374.742         17.000         3119.6         5876.5          21.56              ?        153.000         45.000                  0.000                  14.000           11.6        773.675           18.3        724.076            10.5        666.071          0.811          2.365          3.420          2.533          1.563          0.555          1.570          0.292          0.087          0.104          1.337          0.628          9.634          5.334          1.869          0.550          0.282          0.354            0.000
     11/11/1997           1997         35.000            5.951            0.673              3.546              -0.332          2.404          1.005           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         21.980       -140.626             1.000             5.448           69.5           74.0            113.4            103.9       2964.064       2686.244         42.000         3282.0         6101.0          21.99              ?        150.000         44.000                  0.000                  12.000           12.8        695.179           24.3        704.086             7.5        648.096          2.043          2.764          2.843          2.228          1.318          0.635          2.709          0.355          0.115          0.080          0.581          0.414         11.907          8.387          2.893          0.643          0.229          0.177            0.000
     11/11/1998           1998         35.000            8.421            3.153              5.017               1.034          3.404          2.119           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000         90.938        -57.057             1.000             6.877           82.0           86.1            126.0            105.7       3285.676       2667.043         29.000         2780.1         5618.0          18.80              ?        161.000         47.000                  0.000                   7.000           13.3        724.684           26.0        697.545            10.0        708.625          1.790          2.755          3.161          2.360          1.540          0.705          3.327          0.473          0.163          0.211          1.156          0.704         14.480          7.339          2.663          0.796          0.328          0.263            0.000
     11/11/1999           1999         35.000            7.818            2.071              5.136               0.864          2.682          1.206           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        137.421         25.387             1.000             7.152           87.4           87.9            133.4            112.3       2964.396       2466.623         32.000         3004.3         5593.2          20.58              ?        146.000         45.000                  0.000                  12.000           12.3        741.730           16.6        647.514             8.3        696.183          2.087          1.586          2.386          2.464          1.987          0.856          3.062          0.370          0.127          0.121          1.264          0.818         12.021          1.994          0.867          0.382          0.314          0.467            0.000
     11/11/2000           2000         35.000            3.927            0.472              1.865              -0.188          2.063          0.660           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -158.288       -144.763             1.000             4.376           55.1           58.5            112.9             83.4       3235.177       2432.046         30.000         3334.5         6223.1          22.30              ?        134.000         46.000                  0.000                  10.000           15.1        716.668           10.4        568.602             8.2        667.278          2.459          4.157          3.832          2.435          1.335          0.329          4.425          0.480          0.145          0.068          0.116          0.200          7.583          1.121          0.879          0.369          0.131          0.064            0.000
     11/11/2001           2001         35.000            6.557            0.852              4.313              -0.065          2.244          0.916           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         46.752       -109.268             1.000             5.670           68.9           72.7            112.4             92.4       3084.816       2522.587         37.000         3246.4         6008.9          21.73              ?        149.000         45.000                  0.000                   9.000           11.7        756.064           15.7        697.089             9.0        642.114          1.280          2.439          2.692          2.030          1.632          0.796          3.196          0.601          0.163          0.110          0.517          0.583          9.564          3.810          1.381          0.485          0.139          0.175            0.000
     11/11/2002           2002         35.000            5.255            0.801              2.886              -0.027          2.369          0.829           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -32.670        -96.903             1.000             5.652           74.7           79.1            121.6            102.1       3067.122       2624.918         43.000         3758.4         6891.3          24.78              ?        143.000         42.000                  0.000                  21.000           13.1        704.906           20.1        659.090             7.6        730.769          2.105          2.120          2.977          2.639          1.589          0.515          3.793          0.522          0.149          0.120          0.753          0.397         12.669          4.583          1.628          0.530          0.252          0.203            0.000
     11/11/2003           2003         35.000            4.702            1.065              2.555               0.379          2.147          0.685           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000        -31.624        -81.194             1.000             5.946           56.4           59.9            100.2             86.1       2896.081       2441.787         25.000         3383.8         6163.5          22.89              ?        152.000         47.000                  0.000                  15.000           13.3        709.289           16.3        641.953             8.5        734.304          3.012          2.249          3.118          2.526          1.412          0.467          2.426          0.309          0.112          0.182          1.399          0.525         11.435          2.491          1.222          0.462          0.240          0.196            0.000
     11/11/2004           2004         35.000            7.325            1.245              5.059               0.389          2.267          0.856           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         89.638        -70.819             1.000             6.106           70.5           74.5            114.7             94.5       2714.813       2180.607          5.000         3289.1         5903.3          22.92              ?        159.000         49.000                  0.000                  10.000           12.2        763.019           15.8        682.115             7.2        669.568          1.051          2.212          2.973          2.382          1.749          0.828          1.643          0.260          0.098          0.042          0.045          0.613          8.976          4.334          1.373          0.402          0.177          0.173            0.000
     11/11/2005           2005         35.000            6.216            0.956              3.792              -0.293          2.424          1.250           0.000           0.000        808.621        481.468         50.179         67.695          0.000          0.000         55.867        -65.022             1.000             6.307           98.7           99.5            144.5            125.4       3247.023       2711.162         37.000         3417.4         6245.0          22.47              ?        149.000         43.000                  0.000                  12.000           13.7        702.057           25.1        662.798             9.6        654.216          2.909          2.147          2.673          2.448          1.728          0.697          2.753          0.410          0.134          0.088          0.413          0.455         18.636          3.733          1.559          0.524          0.170          0.215            0.000
     11/11/2006           2006         35.000            5.386            0.077              3.088              -0.617          2.298          0.695           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -38.292       -153.362             1.000             4.856           83.0           86.3            127.9            106.1       3110.728       2525.765         32.000         3192.8         5962.1          21.58              ?        146.000         44.000                  0.000                  17.000           13.3        684.188           18.7        702.497             7.6        659.362          2.224          2.721          2.792          2.260          1.568          0.618          4.150          0.722          0.195          0.117          0.256          0.331         10.851          5.146          1.818          0.570          0.137          0.082            0.000
     11/11/2007           2007         35.000           11.063            2.661              6.520               0.084          4.542          2.577           0.000           0.000        977.677        444.703         50.363         68.035          0.000          0.000        188.549        -55.438             1.000             7.626           97.4           99.1            142.6            121.7       3480.379       2780.616         36.000         3299.7         6150.2          21.63              ?        153.000         44.000                  0.000                  11.000           11.9        768.356           26.2        727.611             8.8        636.736          1.548          2.501          2.376          1.875          1.708          0.998          3.793          0.554          0.164          0.102          0.300          0.696         11.846          7.378          4.734          1.345          0.293          0.216            0.000
     11/11/2008           2008         35.000            9.398            3.178              5.883               1.035          3.515          2.143           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        237.612         69.134             1.000             8.733           68.7           73.6            111.2            100.8       2875.694       2522.185         17.000         2914.6         5412.7          19.61              ?        161.000         45.000                  0.000                   7.000           11.3        770.777           23.2        737.732             7.8        693.550          1.007          2.196          2.461          2.069          1.808          0.886          1.703          0.276          0.028          0.680          1.372          0.862         10.003          6.852          3.456          1.080          0.919          0.498            0.000
     11/11/2009           2009         35.000            7.592            0.911              5.041               0.003          2.551          0.908           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        137.881        -67.886             1.000             6.535           65.3           70.1            110.8             92.9       2659.370       2194.835         10.000         3413.5         6151.0          23.57              ?        147.000         48.000                  0.000                  12.000           11.6        731.392           11.5        750.741             6.9        682.286          1.333          2.132          2.501          1.948          1.672          0.853          2.494          0.462          0.128          0.060          0.149          0.607          3.969          3.869          2.443          0.591          0.129          0.245            0.000
     11/11/2010           2010         35.000           11.918            4.674              7.240               1.624          4.678          3.050           0.000           0.000       1233.415        846.834         49.191         68.876          0.000          0.000        334.164        152.752             1.000             9.621           89.6           89.5            135.1            111.2       3371.171       2765.197         28.000         2695.4         5204.7          17.85              ?        147.000         44.000                  0.000                   8.000           13.5        710.373           22.8        698.626            10.2        723.471          2.959          1.942          2.443          2.308          1.885          0.935          2.260          0.425          0.124          1.004          1.666          0.908         15.317          3.099          1.505          0.696          0.529          0.559            0.000
     11/11/2011           2011         35.000            5.774            1.000              3.979               0.338          1.795          0.662           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         27.999        -90.179             1.000             5.034           71.2           75.3            113.3            100.5       2892.067       2562.144         19.000         2816.6         5263.5          19.31              ?        154.000         47.000                  0.000                   9.000           12.2        730.283           20.5        632.938             7.0        686.977          1.324          2.225          3.014          2.386          1.619          0.660          4.238          0.741          0.188          0.143          0.825          0.581         14.341          3.355          1.444          0.512          0.256          0.219            0.000
     11/11/2012           2012         35.000            5.949           -0.258              3.754              -0.823          2.195          0.564           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000        -75.875       -175.204             1.000             5.123           77.4           78.8            138.0             93.8       3824.910       2777.850         56.000         3073.4         5817.0          20.35              ?        130.000         41.000                  0.000                  12.000           15.8        684.459           14.9        585.432            16.2        634.403          4.394          2.651          2.762          2.330          1.794          0.783          5.679          0.959          0.291          0.188          0.339          0.476         10.948          1.704          1.239          0.493          0.189          0.097            0.000
     11/11/2013           2013         35.000            6.854            0.842              4.870               0.282          1.984          0.560           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000        -16.588       -139.018             1.000             4.756           44.9           49.3             89.0             76.1       3236.383       2759.357         44.000         3324.7         6317.6          21.70              ?        150.000         44.000                  0.000                  10.000           12.5        770.645           10.0        599.572            10.8        657.234          1.413          2.394          2.538          2.347          1.976          0.886          1.831          0.486          0.146          0.103          0.342          0.703          4.663          2.421          1.697          0.658          0.294          0.137            0.000
     11/11/2014           2014         35.000            8.293            3.760              4.566               1.393          3.727          2.367           0.000           0.000        976.400        643.896         46.448         64.846          0.000          0.000        244.438        141.791             1.000             7.616           68.5           72.8            111.8             96.9       2892.580       2433.215         14.000         2576.6         4883.2          17.35              ?        159.000         47.000                  0.000                   4.000           11.6        757.821           16.0        714.539             8.7        739.404          1.475          2.055          2.887          2.418          1.676          0.660          2.305          0.381          0.178          0.460          1.554          0.776         10.293          3.299          1.384          0.224          0.037          0.225            0.000
     11/11/2015           2015         35.000            7.080            3.390              3.075               0.424          4.005          2.966           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        185.011        106.757             1.000             7.557           90.6           95.9            134.4            115.2       3202.227       2703.269         24.000         2576.6         4883.2          17.35              ?        159.000         47.000                  0.000                   5.000           13.0        724.292           16.0        714.539             7.2        728.334          1.624          2.563          3.619          2.547          1.409          0.484          2.710          0.327          0.104          0.067          1.266          0.520         10.293          3.299          1.384          0.224          0.037          0.225            0.000
