ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1991           1991         35.000           14.808            5.097             -0.392              -0.068          1.138          0.336          14.062           4.828        821.349        328.853         50.164         70.835        526.508        159.251       -312.804       -140.079             1.000             8.213           85.7           72.0            146.4            105.6       3619.281       3070.430         55.000         3244.2         6636.7          21.42              ?        147.000         60.000                  0.000                  20.000           12.2        793.854           15.4        600.004             8.8        762.277          1.036          2.450          7.046          1.658          0.104          0.000          1.707          1.313          0.550          1.014          0.043          0.000          9.231          3.374          2.026          0.257          0.016          0.000            0.000
     11/11/1992           1992         35.000           11.076            2.061             -0.381              -0.063          1.282          0.463          10.175           1.661        879.812        557.478         49.338         61.766        588.951        266.302       -247.188       -137.464             1.000             8.798          111.9          110.9            159.1            147.0       2533.040       2461.563         12.000         4106.0         7640.9          28.52              ?        195.000         76.000                  2.000                  14.000           11.6        768.029           27.6        734.361             3.1        698.586          1.375          2.574          5.957          1.613          0.101          0.000          1.130          0.556          0.228          0.523          0.036          0.000         18.487          5.539          3.074          0.196          0.015          0.000            0.000
     11/11/1993           1993         35.000           14.708            6.200             -0.369              -0.060          1.857          1.243          13.221           5.017       1370.990       1110.643         46.812         65.265        869.173        528.940       -240.181       -123.648             1.000            13.710          127.0          125.4            173.8            165.1       2849.719       2827.677         31.000         3566.8         6586.1          23.29              ?        185.000         79.000                  2.000                  17.000           10.7        771.394           29.8        754.705             3.6        777.734          2.034          1.977          4.757          1.604          0.100          0.000          2.074          0.607          0.572          0.857          0.040          0.000         18.313          6.678          3.891          0.454          0.018          0.000            0.000
     11/11/1994           1994         35.000            8.684            2.921             -0.388              -0.067          2.556          1.536           6.515           1.453        681.161        511.716         48.850         65.454        317.703        125.823       -267.188       -150.089             1.000             6.812          130.6          124.8            180.8            162.4       3004.924       2901.098         33.000         2602.5         4866.3          17.34              ?        185.000         69.000                  1.000                   7.000           14.9        756.202           42.0        748.419            28.2        783.882          2.887          4.158          5.802          1.632          0.102          0.000          6.355          3.166          2.452          0.898          0.041          0.000         23.608         11.175          5.909          0.624          0.014          0.000            0.000
     11/11/1995           1995         35.000           10.915            3.979             -0.387              -0.069          0.955          0.270          10.348           3.777        751.645        519.475         48.086         62.835        421.719        144.539       -272.355       -164.597             1.000             7.516          120.2          120.8            166.5            158.0       2764.728       2743.193         35.000         3339.8         6688.9          22.13              ?        200.000         86.000                  1.000                  15.000           12.5        767.992           34.0        719.397             3.4        749.287          1.049          2.740          6.764          1.642          0.103          0.000          2.141          0.770          0.311          0.776          0.037          0.000         20.407          7.522          5.154          0.747          0.011          0.000            0.000
     11/11/1996           1996         35.000           11.475            5.791             -0.388              -0.068          1.889          1.195           9.975           4.664        848.413        706.659         46.596         62.811        466.360        248.251       -262.321       -154.831             1.000             8.484          118.1          119.2            162.1            158.1       2735.663       2698.651         20.000         3854.8         7143.2          25.44              ?        200.000         77.000                  3.000                  14.000           12.7        737.064           32.8        772.922             7.2        733.836          2.430          3.015          5.242          1.635          0.102          0.000          2.083          0.705          0.328          0.769          0.037          0.000         15.826         11.250          5.452          0.258          0.013          0.000            0.000
     11/11/1997           1997         35.000           10.731            1.522             -0.377              -0.066          1.744          0.463           9.364           1.126        698.516        375.616         47.187         66.288        422.312         99.327       -271.143       -146.035             1.000             6.985          111.6          106.8            163.3            144.7       2964.064       2869.278         43.000         2596.4         4900.7          17.05              ?        175.000         77.000                  5.000                  12.000           10.7        754.638           33.3        705.272            19.9        743.945          1.340          2.513          4.839          1.605          0.101          0.000          2.735          1.745          0.713          0.817          0.038          0.000         20.021          6.852          4.241          0.851          0.014          0.000            0.000
     11/11/1998           1998         35.000           11.703            4.263             -0.389              -0.064          1.046          0.309          11.045           4.018        881.628        526.415         50.291         68.412        500.017        194.871       -281.106       -128.951             1.000             8.816           97.7           93.5            164.5            129.8       3285.676       2911.706         31.000         3521.9         7390.3          24.50              ?        158.000         73.000                  0.000                   7.000           12.0        771.089           25.8        648.415             4.6        740.880          1.306          2.757          5.823          1.640          0.103          0.000          3.136          0.793          1.081          0.898          0.042          0.000         15.989          4.211          4.079          0.801          0.018          0.000            0.000
     11/11/1999           1999         35.000           13.604            8.025             -0.384              -0.064          1.296          0.797          12.693           7.292        916.920        718.318         50.120         64.972        475.779        234.226       -256.243       -138.104             1.000             9.169          147.4          140.0            194.5            173.7       2964.396       2835.056         32.000         3787.2         7421.7          25.56              ?        185.000         77.000                  2.000                  12.000           14.7        787.197           35.7        738.812             5.7        744.207          1.475          3.386          7.941          1.613          0.101          0.000          3.582          0.881          0.473          0.888          0.040          0.000         24.558          6.616          3.460          0.535          0.015          0.000            0.000
     11/11/2000           2000         35.000            7.141            1.951             -0.388              -0.063          1.015          0.469           6.514           1.546        560.980        345.872         51.136         67.494        267.037         57.832       -290.792       -135.602             1.000             5.610           91.9           85.2            155.0            120.4       3235.177       2840.398         33.000         3667.2         7282.8          25.06              ?        162.000         71.000                  0.000                  10.000           15.5        736.993           14.0        635.086             5.9        739.199          2.031          4.556          6.871          1.603          0.100          0.000          3.265          0.992          0.577          0.854          0.039          0.000          6.262          3.462          3.360          0.566          0.016          0.000            0.000
     11/11/2001           2001         35.000            9.886            3.298             -0.379              -0.069          1.266          0.611           9.000           2.756        726.898        470.916         46.582         67.123        402.335        122.618       -308.116       -165.985             1.000             7.269           86.5           79.8            136.3            116.0       3084.816       2896.650         40.000         3308.2         6819.0          22.38              ?        168.000         73.000                  3.000                   9.000           11.1        767.752           25.7        686.237             5.3        715.337          1.246          2.543          5.264          1.597          0.099          0.000          1.838          1.310          0.391          1.051          0.037          0.000         12.611          7.390          4.867          0.304          0.011          0.000            0.000
     11/11/2002           2002         35.000            9.627            3.418             -0.384              -0.063          1.930          0.624           8.080           2.857        724.612        533.146         49.940         66.922        365.987        165.361       -260.743       -131.452             1.000             7.246          122.5          116.8            176.6            151.8       3067.122       2905.949         47.000         2963.2         5963.0          20.14              ?        169.000         74.000                  0.000                  21.000           13.6        748.275           31.3        713.189            21.9        724.806          1.465          3.850          6.347          1.616          0.101          0.000          2.530          0.854          0.363          0.851          0.040          0.000         18.171          7.296          4.400          0.470          0.017          0.000            0.000
     11/11/2003           2003         35.000            7.901            3.996             -0.390              -0.069          1.041          0.458           7.250           3.607        762.244        597.337         47.711         64.034        410.216        239.036       -283.856       -166.539             1.000             7.622           86.5           86.5            131.8            122.8       2896.081       2772.240         26.000         3746.4         7056.6          24.75              ?        194.000         80.000                  0.000                  15.000           14.7        740.661           28.8        682.083             4.0        743.139          2.440          4.395          5.565          1.610          0.102          0.000          2.113          0.870          0.403          0.823          0.038          0.000         16.119          7.399          4.217          0.621          0.011          0.000            0.000
     11/11/2004           2004         35.000           12.089            4.199             -0.386              -0.067          1.454          0.852          11.020           3.414        782.783        583.393         48.235         62.342        454.656        147.239       -258.397       -154.903             1.000             7.828          117.7          117.5            163.7            155.6       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000           12.7        734.277           35.0        770.941            23.6        746.221          1.858          2.720          5.994          1.645          0.103          0.000          6.214          2.417          1.811          0.881          0.039          0.000         17.368         11.782          5.477          0.263          0.013          0.000            0.000
     11/11/2005           2005         35.000           10.097            2.768             -0.374              -0.064          1.723          0.839           8.748           1.993        808.621        594.463         50.179         67.178        371.282         99.173       -273.395       -142.696             1.000             8.086          144.0          128.6            195.6            163.8       3247.023       2917.211         35.000         3984.2         7546.0          26.35              ?        166.000         74.000                  5.000                  12.000           13.7        763.594           34.3        771.461             4.3        761.057          1.698          3.560          6.432          1.579          0.098          0.000          2.681          1.175          0.365          0.988          0.036          0.000         20.417          9.085          3.840          0.184          0.014          0.000            0.000
     11/11/2006           2006         35.000            8.921            0.974             -0.392              -0.072          1.733          0.614           7.580           0.432        622.522        364.744         49.283         66.902        321.250         35.826       -305.116       -174.086             1.000             6.225          121.5          112.7            169.4            149.4       3110.728       2916.314         35.000         3000.5         6314.6          20.49              ?        172.000         70.000                  0.000                  17.000           12.8        746.724           38.4        703.790            14.1        711.006          2.038          2.863          6.109          1.639          0.103          0.000          2.779          1.186          0.375          0.951          0.036          0.000         18.998         11.241          6.750          0.324          0.011          0.000            0.000
     11/11/2007           2007         35.000           18.403            4.793             -0.390              -0.069          2.430          0.676          16.364           4.186        977.677        545.744         50.363         69.830        590.464        227.029       -301.327       -145.271             1.000             9.777          105.6           86.6            173.8            123.2       3480.379       2941.334         38.000         3279.5         7405.4          23.51              ?        149.000         63.000                  0.000                  11.000           11.9        761.045           33.9        689.621             6.0        720.154          1.290          2.512          6.168          1.659          0.104          0.000          1.262          1.358          0.417          1.061          0.040          0.000         19.864          7.623          5.155          0.311          0.015          0.000            0.000
     11/11/2008           2008         35.000           17.594            9.059             -0.387              -0.065          2.267          0.812          15.714           8.313       1119.630        851.154         46.589         65.184        700.710        422.520       -258.961       -140.064             1.000            11.196          113.7          110.9            163.2            150.1       2875.694       2801.198         17.000         3889.7         7256.5          25.99              ?        182.000         77.000                  2.000                   7.000           12.3        761.981           33.7        758.472             4.1        762.312          1.674          2.641          5.994          1.653          0.103          0.000          2.036          0.937          0.511          0.822          0.041          0.000         19.356          8.739          4.340          0.532          0.015          0.000            0.000
     11/11/2009           2009         35.000           13.199            2.753             -0.378              -0.070          1.496          0.759          12.081           2.063        837.778        571.130         46.496         62.780        517.487        203.475       -283.341       -172.741             1.000             8.378          103.1          104.8            151.3            143.0       2659.370       2618.639         11.000         4010.8         7402.8          26.61              ?        193.000         74.000                  0.000                  12.000           10.7        747.384           26.6        794.763             6.9        716.230          1.099          2.246          5.331          1.604          0.100          0.000          1.859          0.676          0.255          0.629          0.036          0.000          9.153         10.800          6.511          0.312          0.010          0.000            0.000
     11/11/2010           2010         35.000           18.427            7.158             -0.383              -0.059          2.837          1.377          15.973           5.840       1233.415        930.916         49.191         68.444        761.217        443.555       -241.436       -105.924             1.000            12.334          152.4          131.5            209.4            166.4       3371.171       2898.552         29.000         2961.0         6603.1          20.51              ?        157.000         70.000                  0.000                   8.000           13.1        745.994           37.8        756.915            10.2        760.100          1.661          2.984          6.104          1.685          0.105          0.000          3.425          0.864          1.531          0.950          0.044          0.000         21.457          8.897          6.066          0.590          0.024          0.000            0.000
     11/11/2011           2011         35.000            9.850            3.635             -0.390              -0.068          0.953          0.503           9.287           3.201        645.426        394.206         47.379         64.906        398.979        147.873       -279.870       -154.210             1.000             6.454          105.2           99.6            151.4            137.0       2892.067       2823.877         21.000         3125.4         6056.1          20.66              ?        181.000         82.000                  5.000                   9.000           12.9        766.974           24.3        696.693             5.3        745.163          2.261          2.959          5.571          1.653          0.103          0.000          3.158          0.880          0.475          0.831          0.039          0.000         11.951          6.320          4.509          0.863          0.013          0.000            0.000
     11/11/2012           2012         35.000            9.373            2.672             -0.392              -0.066          0.836          0.247           8.929           2.492        656.830        318.770         53.794         71.031        349.128         83.942       -324.281       -146.108             1.000             6.568          102.0           88.3            173.2            117.6       3824.910       3107.700         61.000         3305.3         6649.1          22.11              ?        148.000         62.000                  0.000                  12.000           17.2        800.660           17.6        599.969             5.7        700.199          2.791          5.001          7.788          1.605          0.100          0.000          3.485          1.629          0.487          0.923          0.037          0.000         10.856          3.576          2.218          0.245          0.014          0.000            0.000
     11/11/2013           2013         35.000           11.679            6.329             -0.374              -0.065          0.833          0.336          11.220           6.058        609.810        398.004         49.222         67.276        443.450        209.984       -317.867       -162.900             1.000             6.098           63.8           60.7            110.6             96.7       3236.383       3020.887         46.000         3737.2         7082.1          24.61              ?        168.000         74.000                  7.000                  10.000           13.8        781.745           10.8        580.238             6.0        739.823          1.496          3.356          7.127          1.543          0.096          0.000          3.131          1.466          0.468          0.981          0.035          0.000          4.617          3.272          2.445          0.249          0.011          0.000            0.000
     11/11/2014           2014         35.000           13.572            8.501             -0.388              -0.066          2.532          1.940          11.428           6.626        976.400        826.008         46.448         64.488        591.946        390.914       -255.833       -140.644             1.000             9.764          117.5          115.2            166.3            152.8       2892.580       2789.578         16.000         3549.2         7061.5          24.04              ?        188.000         73.000                  3.000                   4.000           13.9        779.722           37.2        758.405             5.3        789.354          2.119          3.903          5.930          1.649          0.103          0.000          2.565          0.631          1.385          0.901          0.041          0.000         15.251         11.507          9.257          0.883          0.015          0.000            0.000
     11/11/2015           2015         35.000           10.289            4.695             -0.383              -0.059          2.423          1.544           8.250           3.210        968.899        787.142         49.255         67.314        532.840        318.780       -240.470       -109.998             1.000             9.689          138.5          124.5            194.7            160.1       3202.227       2879.808         23.000         3256.4         6514.0          22.29              ?        165.000         72.000                  2.000                   5.000           13.2        753.274           33.4        751.056             9.9        795.691          1.837          3.857          5.368          1.640          0.103          0.000          2.817          0.712          0.517          0.879          0.041          0.000         20.563          7.324          3.925          0.394          0.022          0.000            0.000
