ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1999           1999         35.000           11.014            5.156              0.250               0.007          1.316          0.813           9.447           4.337        916.920        653.798         50.120         66.495        239.047        104.657        -13.023        -21.633             1.000             9.169          150.9          142.1            198.1            171.8       2964.396       2794.446         32.000         3011.3         6955.9          21.51              ?        168.000         64.000                  0.000                  12.000           16.1        750.979           49.6        708.253             8.9        741.803          0.956          2.629          9.039          2.648          0.439          0.000          4.134          0.993          0.380          2.387          0.375          0.000         30.081         10.444          7.199          1.079          0.183          0.000            0.000
     11/11/2000           2000         35.000            2.513            0.477              0.178              -0.141          1.296          0.618           1.039           0.000        560.980        327.838         51.136         68.433         31.823          0.000        -62.118        -52.464             1.000             5.610          101.7           95.1            164.1            127.6       3235.177       2807.743         33.000         2595.5         6342.1          18.90              ?        153.000         62.000                  0.000                  10.000           21.0        716.284           25.1        614.220             9.2        746.271          3.231          5.620          8.545          2.619          0.462          0.000          3.033          0.873          0.375          2.304          0.352          0.000         12.419          5.260          5.548          1.095          0.132          0.000            0.000
     11/11/2001           2001         35.000            6.557            2.343              0.295              -0.137          1.329          0.732           4.932           1.748        726.898        439.414         46.582         67.399        162.062         56.450        -73.218        -79.782             1.000             7.269           95.2           92.1            144.7            123.6       3084.816       2820.071         40.000         2630.5         6405.0          19.02              ?        162.000         64.000                  0.000                   9.000           15.9        748.746           33.7        655.475             6.7        689.944          2.078          3.662          6.794          2.703          0.490          0.000          2.710          1.585          0.521          1.031          0.331          0.000         16.432          8.425          6.714          1.480          0.120          0.000            0.000
     11/11/2002           2002         35.000            4.801            2.414              0.282              -0.063          1.713          0.525           2.806           1.952        724.612        455.676         49.940         68.536         79.230         53.281        -22.926        -32.333             1.000             7.246          123.9          117.1            178.5            146.5       3067.122       2812.004         45.000         2605.8         6263.1          18.85              ?        152.000         62.000                  0.000                  21.000           19.0        780.931           37.9        687.461            16.5        703.959          1.732          4.748          9.240          2.632          0.466          0.000          2.580          0.840          0.317          1.723          0.379          0.000         21.333          8.698          5.859          1.129          0.174          0.000            0.000
     11/11/2003           2003         35.000            5.125            4.458              0.047              -0.058          1.069          0.507           4.009           4.009        762.244        532.871         47.711         65.217        162.754        162.754        -65.775        -56.695             1.000             7.622           88.2           88.5            133.6            119.8       2896.081       2718.052         26.000         3017.2         6793.9          21.15              ?        177.000         67.000                  0.000                  15.000           19.2        782.220           30.8        651.368             6.2        775.340          2.373          6.135          7.713          2.402          0.390          0.000          2.346          0.921          0.337          2.106          0.340          0.000         16.152          7.475          5.477          1.087          0.105          0.000            0.000
     11/11/2004           2004         35.000            8.150            3.260              0.335              -0.138          1.195          0.622           6.620           2.776        782.783        523.754         48.235         62.872        193.544         73.152        -35.229        -62.431             1.000             7.828          119.2          118.6            164.8            150.5       2714.813       2553.684          6.000         3215.2         6006.7          21.38              ?        190.000         65.000                  1.000                  10.000           17.2        756.906           34.9        723.607            15.3        730.146          1.708          3.841          8.012          2.768          0.504          0.000          3.126          0.819          0.309          1.669          0.381          0.000         16.196         11.184          6.231          0.909          0.110          0.000            0.000
     11/11/2005           2005         35.000            6.715            2.058              0.313              -0.170          2.044          0.815           4.358           1.413        808.621        571.857         50.179         69.062        128.301         38.116        -32.799        -57.001             1.000             8.086          145.7          126.8            198.5            158.0       3247.023       2822.705         35.000         3105.8         7055.4          22.17              ?        148.000         61.000                  2.000                  12.000           18.8        737.964           44.1        742.236             6.9        734.798          2.608          4.390          8.226          2.736          0.491          0.000          3.539          1.394          0.416          1.106          0.330          0.000         24.740         10.975          6.138          1.029          0.138          0.000            0.000
     11/11/2006           2006         35.000            4.887            0.397              0.209              -0.234          1.503          0.630           3.176           0.000        622.522        329.692         49.283         68.235         98.338          0.000        -90.155        -89.864             1.000             6.225          101.2           92.0            149.0            122.4       3110.728       2824.747         34.000         2469.5         6305.8          18.15              ?        155.000         59.000                  0.000                  17.000           17.9        751.942           37.3        655.256             8.1        671.417          2.255          4.266          7.724          2.739          0.498          0.000          2.068          1.508          0.432          0.990          0.291          0.000         17.453         11.306          6.173          1.456          0.116          0.000            0.000
     11/11/2007           2007         35.000           14.050            2.755              0.397              -0.141          2.826          0.888          10.826           2.008        977.677        445.414         50.363         70.589        304.031         72.778        -52.713        -65.068             1.000             9.777          112.0           93.9            177.5            125.9       3480.379       2842.540         36.000         2636.5         7003.3          20.32              ?        139.000         56.000                  0.000                  11.000           14.8        752.813           42.8        657.157             6.8        714.662          1.332          2.389          7.112          2.908          0.517          0.000          1.582          1.534          0.467          1.226          0.347          0.000         23.404          9.493          7.474          1.669          0.151          0.000            0.000
     11/11/2008           2008         35.000           14.829            7.983              0.530               0.047          2.378          0.849          11.922           7.087       1119.630        787.652         46.589         66.278        385.251        245.400         13.877        -15.721             1.000            11.196          115.1          113.8            164.7            149.0       2875.694       2726.277         17.000         2949.4         6869.7          20.86              ?        168.000         65.000                  0.000                   7.000           15.2        758.794           43.1        746.305             6.5        743.483          1.378          2.847          7.425          2.801          0.507          0.000          1.793          0.775          0.350          2.427          0.442          0.000         21.228         11.951          6.804          2.481          0.215          0.000            0.000
     11/11/2009           2009         35.000            9.103            1.615              0.327              -0.141          1.511          0.780           7.265           0.976        837.778        500.467         46.496         63.425        227.030         89.509        -33.140        -65.466             1.000             8.378          104.9          106.6            153.1            140.9       2659.370       2531.357         11.000         3550.8         6865.3          23.58              ?        178.000         63.000                  0.000                  12.000           15.3        771.221           28.9        785.108             7.6        698.614          1.391          3.288          7.116          2.694          0.488          0.000          1.971          0.800          0.295          1.202          0.348          0.000          8.202         10.733          8.989          0.892          0.107          0.000            0.000
     11/11/2010           2010         35.000           17.163            8.257              0.757               0.199          3.200          1.575          13.206           6.483       1233.415        872.998         49.191         69.803        445.605        321.344         49.274         14.202             1.000            12.334          154.4          132.7            208.8            161.4       3371.171       2830.936         30.000         2462.4         6779.3          18.99              ?        143.000         59.000                  0.000                   8.000           17.9        776.734           50.5        765.649             8.4        793.805          1.561          4.167          8.366          2.931          0.518          0.000          3.572          1.029          0.711          2.594          0.452          0.000         23.720         13.397         10.182          2.053          0.366          0.000            0.000
     11/11/2011           2011         35.000            5.819            2.007              0.441              -0.069          0.981          0.411           4.397           1.664        645.426        326.898         47.379         67.167        138.178         45.840        -23.821        -37.548             1.000             6.454          106.7          100.7            153.9            136.0       2892.067       2787.289         21.000         2305.7         5798.2          16.48              ?        162.000         67.000                  2.000                   9.000           15.6        758.115           29.6        645.983             8.3        739.012          1.233          3.210          7.578          2.781          0.521          0.000          3.734          1.120          0.482          2.260          0.430          0.000         14.221          7.500          5.875          1.186          0.166          0.000            0.000
     11/11/2012           2012         35.000            6.013            0.421              0.192              -0.194          0.882          0.152           4.940           0.462        656.830        278.120         53.794         72.943        136.328         10.900       -107.225        -84.898             1.000             6.568          107.5           91.4            175.3            114.5       3824.910       3074.400         63.000         2446.2         6131.1          18.11              ?        135.000         52.000                  0.000                  12.000           19.9        759.876           29.2        583.551             9.3        721.135          1.795          4.486         10.331          2.763          0.483          0.000          3.614          1.846          0.615          1.229          0.298          0.000         18.211          4.729          3.692          1.603          0.121          0.000            0.000
     11/11/2013           2013         35.000            8.642            2.894              0.204              -0.110          0.813          0.265           7.625           2.739        609.810        319.018         49.222         69.307        206.979         71.899        -95.899        -80.139             1.000             6.098           63.0           60.7            110.3             94.1       3236.383       2907.142         45.000         3015.2         7034.2          21.21              ?        149.000         62.000                  2.000                  10.000           15.5        744.040           13.2        558.739             7.2        715.779          1.243          2.455          8.215          2.664          0.449          0.000          2.371          1.593          0.515          1.178          0.314          0.000          5.322          3.504          2.588          1.514          0.116          0.000            0.000
     11/11/2014           2014         35.000           11.706            8.682              0.468               0.142          3.124          2.429           8.113           6.111        976.400        749.554         46.448         65.762        280.933        217.830         21.913          0.443             1.000             9.764          118.4          116.8            167.1            149.8       2892.580       2733.568         16.000         2778.5         6415.8          19.92              ?        172.000         61.000                  0.000                   4.000           17.2        784.851           46.2        759.121             7.1        806.526          1.574          3.912          8.518          2.622          0.463          0.000          2.778          0.692          0.346          2.308          0.421          0.000         15.866         13.523         14.545          1.726          0.255          0.000            0.000
     11/11/2015           2015         35.000            7.977            5.084              0.607               0.181          2.954          1.940           4.416           2.962        968.899        740.660         49.255         68.855        223.884        177.121         40.576         13.813             1.000             9.689          139.7          125.5            196.3            156.2       3202.227       2802.445         23.000         2667.7         6081.5          19.02              ?        149.000         61.000                  0.000                   5.000           17.8        744.857           39.3        754.105            11.4        755.830          1.846          4.665          7.787          2.643          0.483          0.000          3.615          0.795          0.327          2.198          0.411          0.000         21.360          9.211          5.930          1.295          0.336          0.000            0.000
