ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.234            8.485              0.102               0.027          6.317          5.107           7.815           3.351        998.533        499.470         49.689         68.039        168.058         52.795        -23.415        -13.301             1.000             9.985          214.7          182.7            228.1            183.4       3276.134       2519.522         40.000         1577.0         4507.6          12.18              ?        136.000         39.000                  0.000                  14.000           46.0        736.737           95.6        698.307            73.0        743.554         19.846          8.947         13.001          2.318          0.324          0.000         20.065         13.730         14.213          2.566          0.314          0.000         50.545         23.573         17.795          3.199          0.175          0.000            0.000
     11/11/1991           1991         35.000           10.049            0.523              0.209              -0.190          3.278          0.713           6.562           0.000        821.349        129.272         50.164         68.152        167.063          0.000        -53.229        -63.524             1.000             8.213          197.1          138.4            213.6            138.9       3619.281       2391.874         43.000         1874.9         4822.9          13.99              ?        128.000         37.000                  0.000                  20.000           68.5        759.806           71.8        625.365           106.1        694.732         36.051         14.707         12.837          2.665          0.438          0.000         44.315         16.882         10.846          3.193          0.321          0.000         42.755         17.056          9.740          1.837          0.118          0.000            0.000
     11/11/1992           1992         35.000           18.482           13.859              0.434               0.003          5.741          4.673          12.307           9.182        879.812        474.928         49.338         62.776        191.672        103.883         13.363        -10.521             1.000             8.798          185.6          142.2            198.8            145.0       2533.040       1789.805          6.000         2070.6         4277.6          16.56              ?        135.000         48.000                  0.000                  14.000           58.7        702.804           44.9        707.254            73.2        781.202         32.184         10.504         10.969          2.391          0.410          0.000         15.078          8.564         13.698          2.839          0.332          0.000         23.311          9.693          8.228          3.036          0.223          0.000            0.000
     11/11/1993           1993         35.000           27.116           20.783              0.771               0.195          6.415          5.447          19.930          15.142       1370.990        853.954         46.812         66.022        373.873        217.975         55.843         18.051             1.000            13.710          188.5          164.8            197.9            165.3       2849.719       2271.750         31.000         2246.5         4162.9          14.73              ?        138.000         40.000                  0.000                  17.000           38.3        748.740           54.9        741.244            57.8        752.940         17.099          8.117          9.019          2.540          0.463          0.000         11.497         12.277         14.554          2.904          0.401          0.000         27.360         13.136         11.514          2.500          0.347          0.000            0.000
     11/11/1994           1994         35.000            2.632            1.957             -0.042              -0.136          2.675          2.094           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -71.660        -64.713             1.000             6.812          197.1          159.3            207.5            160.2       3004.924       2223.276         25.000         2246.5         4162.9          14.73              ?        138.000         40.000                  0.000                   7.000           59.2        718.200           54.9        741.244            74.2        684.517         30.517         14.005         10.229          2.468          0.298          0.000         19.427         13.539          6.421          2.373          0.206          0.000         27.360         13.136         11.514          2.500          0.347          0.000            0.000
     11/11/1995           1995         35.000            5.385            0.967              0.189              -0.207          2.140          1.174           3.056           0.000        751.645        343.830         48.086         65.744         90.293          0.000        -44.983        -63.141             1.000             7.516          183.5          160.5            196.6            162.9       2764.728       2319.935         33.000         2376.4         4511.1          15.40              ?        140.000         41.000                  0.000                  15.000           39.8        714.251           60.4        700.278            67.3        714.555         17.737          7.571         10.248          2.483          0.432          0.000         29.086         12.645          9.458          2.712          0.316          0.000         34.315         15.737          8.568          1.617          0.113          0.000            0.000
     11/11/1996           1996         35.000            8.171            4.241              0.171              -0.001          4.661          3.268           3.339           0.974        848.413        449.180         46.596         64.680         97.551         40.304         -7.754        -13.016             1.000             8.484          185.9          161.4            195.9            162.8       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           43.9        749.554           39.9        765.689            63.8        747.341         17.756          9.821         11.970          2.283          0.352          0.000         16.572          9.879          8.068          2.190          0.322          0.000         17.711         12.961          6.534          2.435          0.195          0.000            0.000
     11/11/1997           1997         35.000            5.534            1.943              0.278              -0.209          3.032          2.151           2.224           0.000        698.516        350.676         47.187         67.081         73.847          0.000        -38.495        -61.326             1.000             6.985          176.8          150.1            188.3            153.2       2964.064       2426.639         42.000         2521.2         5133.4          16.88              ?        136.000         38.000                  0.000                  12.000           44.9        714.958           51.6        720.293            75.2        710.346         23.085          8.833          8.527          2.386          0.444          0.000         23.703         14.026          8.035          2.459          0.334          0.000         21.963         20.249          7.932          1.277          0.119          0.000            0.000
     11/11/1998           1998         35.000            9.341            4.866              0.314              -0.165          3.499          2.014           5.528           3.016        881.628        356.608         50.291         66.280        139.182         49.722        -39.754        -67.767             1.000             8.816          183.8          149.0            195.9            149.5       3285.676       2519.822         29.000         2181.7         5288.8          15.70              ?        147.000         37.000                  0.000                   7.000           50.7        793.728           57.6        698.570            72.3        715.265         15.644         17.075         14.788          2.449          0.447          0.000         22.935          9.996          8.782          2.989          0.360          0.000         26.134         20.139          9.660          1.508          0.106          0.000            0.000
     11/11/1999           1999         35.000            9.779            2.971              0.076              -0.027          3.983          2.241           5.720           0.757        916.920        388.118         50.120         65.916        125.793          8.630        -24.948        -18.711             1.000             9.169          206.6          161.0            218.0            161.5       2964.396       2186.507         28.000         2732.6         5045.2          18.25              ?        132.000         40.000                  0.000                  12.000           52.7        765.499           52.5        695.999            76.0        717.531         18.578         13.827         16.765          2.460          0.340          0.000         23.639         15.575         11.926          2.683          0.280          0.000         28.930         12.003          8.635          2.418          0.176          0.000            0.000
     11/11/2000           2000         35.000            2.167            0.466             -0.062              -0.100          2.229          0.566           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -93.171        -60.100             1.000             5.610          165.7          115.1            190.4            116.6       3235.177       2176.671         27.000         2281.8         4377.9          15.07              ?        120.000         43.000                  0.000                  10.000           68.1        750.196           50.5        583.259           100.2        717.301         32.727         18.311         13.157          2.354          0.287          0.000         39.491         16.663         10.533          2.512          0.213          0.000         31.094         12.518          4.822          1.678          0.109          0.000            0.000
     11/11/2001           2001         35.000            5.220            0.852              0.269              -0.211          2.312          1.063           2.638           0.000        726.898        306.828         46.582         66.227         86.335          0.000        -40.693        -67.630             1.000             7.269          180.6          147.0            192.0            147.9       3084.816       2272.198         34.000         2682.6         4893.5          17.45              ?        135.000         38.000                  0.000                   9.000           46.9        741.941           46.7        721.909            78.5        693.232         22.212         10.120         10.222          2.509          0.449          0.000         28.860         12.375          8.437          2.855          0.332          0.000         20.732         14.557          9.638          1.479          0.120          0.000            0.000
     11/11/2002           2002         35.000            5.797            3.954              0.059              -0.095          4.138          3.003           1.600           1.046        724.612        338.832         49.940         67.809         33.648         17.415        -47.724        -39.828             1.000             7.246          190.8          152.9            205.2            154.0       3067.122       2361.560         42.000         2607.0         5526.0          17.87              ?        129.000         37.000                  0.000                  21.000           54.8        741.456           48.2        678.230            82.6        723.564         25.744         13.732         11.692          2.201          0.347          0.000         15.607         17.574         17.326          2.427          0.288          0.000         24.054         14.819          6.973          2.001          0.130          0.000            0.000
     11/11/2003           2003         35.000            8.969            6.592             -0.103              -0.076          3.836          2.914           5.235           3.754        762.244        382.274         47.711         65.688         97.614         55.051        -89.640        -61.763             1.000             7.622          152.4          122.4            162.6            124.0       2896.081       2242.897         25.000         2934.7         5381.7          19.15              ?        138.000         41.000                  0.000                  15.000           48.8        719.820           23.6        629.404            55.9        710.671         22.120         10.615         11.949          2.098          0.273          0.000         13.521          5.204          4.050          2.444          0.234          0.000         13.949          5.226          3.152          0.952          0.092          0.000            0.000
     11/11/2004           2004         35.000            6.477            1.059              0.270              -0.192          2.342          1.251           3.865           0.000        782.783        312.426         48.235         62.468        109.862          0.000        -29.786        -56.190             1.000             7.828          173.3          136.8            185.3            137.4       2714.813       1899.067          3.000         2523.8         4720.1          18.06              ?        145.000         47.000                  0.000                  10.000           50.7        731.822           38.3        705.084            72.7        686.002         23.042         10.415         12.867          2.557          0.449          0.000         25.400         16.395          9.234          2.801          0.295          0.000         18.746         12.717          5.220          1.084          0.126          0.000            0.000
     11/11/2005           2005         35.000            6.074            2.929              0.272              -0.097          3.701          2.839           2.102           0.187        808.621        444.256         50.179         67.253         61.393          4.146         -9.381        -27.932             1.000             8.086          220.6          181.1            234.0            182.5       3247.023       2427.373         35.000         2492.8         5229.0          17.11              ?        136.000         38.000                  0.000                  12.000           53.7        716.552           73.6        705.486            82.6        714.085         27.349         11.030         11.375          2.342          0.404          0.000         16.146         21.799         17.292          2.641          0.296          0.000         38.463         19.142         13.190          2.417          0.177          0.000            0.000
     11/11/2006           2006         35.000            3.660            1.072              0.091              -0.189          2.063          1.262           1.505           0.000        622.522        324.596         49.283         65.996         46.438          0.000        -61.534        -67.882             1.000             6.225          202.6          157.6            214.8            159.5       3110.728       2242.490         27.000         2357.1         4388.6          15.73              ?        132.000         39.000                  0.000                  17.000           62.4        700.577           73.4        728.298            93.7        688.585         35.335         11.823         10.840          2.252          0.367          0.000         40.970         17.144         11.259          2.798          0.231          0.000         28.704         27.995         14.888          1.669          0.094          0.000            0.000
     11/11/2007           2007         35.000           16.185            7.531              0.421              -0.146          5.330          3.848          10.433           3.829        977.677        434.797         50.363         66.451        228.160         45.904         -0.949        -37.915             1.000             9.777          234.0          187.6            247.8            188.3       3480.379       2495.370         31.000         2295.6         4991.7          15.92              ?        146.000         40.000                  0.000                  11.000           59.2        726.236           82.1        733.810            85.4        700.757         29.462         11.840         12.283          2.754          0.472          0.000         32.022         15.087         10.993          3.153          0.339          0.000         24.143         23.253         31.846          2.622          0.175          0.000            0.000
     11/11/2008           2008         35.000           17.767            8.050              0.438              -0.074          4.906          3.182          12.423           4.942       1119.630        498.344         46.589         64.528        264.598         66.802          0.098        -33.177             1.000            11.196          178.1          152.9            188.0            153.8       2875.694       2249.907         16.000         3105.9         5499.2          20.11              ?        147.000         41.000                  0.000                   7.000           37.3        759.068           32.4        763.090            58.3        781.720         10.062          8.635         14.580          2.693          0.468          0.000         11.770          6.451          9.852          2.807          0.420          0.000         13.700         10.521          6.530          1.396          0.170          0.000            0.000
     11/11/2009           2009         35.000            8.283            1.781              0.280              -0.185          3.232          1.966           4.771           0.000        837.778        355.356         46.496         63.912        140.132         59.641        -18.947        -51.481             1.000             8.378          169.4          141.0            182.0            142.1       2659.370       1990.458         10.000         2786.1         4975.1          18.93              ?        133.000         42.000                  0.000                  12.000           43.6        730.002           36.1        785.142            72.7        701.373         21.115          9.171          9.362          2.447          0.438          0.000         26.991         11.247          6.355          2.673          0.314          0.000         10.344         14.189         10.318          1.113          0.137          0.000            0.000
     11/11/2010           2010         35.000           26.667           20.814              0.643               0.157          6.955          5.366          19.070          15.291       1233.415        731.772         49.191         67.258        330.602        218.858         41.271         12.584             1.000            12.334          223.0          180.3            233.8            180.9       3371.171       2493.494         28.000         2430.9         5428.8          16.88              ?        142.000         38.000                  0.000                   8.000           55.6        779.882           65.2        716.570            73.7        737.545         19.203         17.568         14.872          2.632          0.454          0.000          8.284         14.156         24.242          2.719          0.408          0.000         31.940         14.442         15.766          2.471          0.322          0.000            0.000
     11/11/2011           2011         35.000            4.494            0.985              0.331              -0.176          2.149          0.744           2.013           0.416        645.426        188.210         47.379         65.919         63.767         11.242        -35.743        -60.718             1.000             6.454          160.3          132.2            170.4            134.1       2892.067       2287.882         16.000         2407.1         4505.0          16.19              ?        140.000         40.000                  0.000                   9.000           43.8        770.310           44.6        639.665            73.3        720.495         17.203         12.032         10.779          2.520          0.461          0.000         30.940         14.585         10.048          2.573          0.375          0.000         26.977          9.723          6.024          1.397          0.122          0.000            0.000
     11/11/2012           2012         35.000            3.672            1.241              0.069              -0.167          2.521          1.408           1.081           0.000        656.830        226.810         53.794         71.278         31.391          0.000        -68.384        -57.769             1.000             6.568          233.3          159.9            260.9            160.2       3824.910       2482.110         51.000         1837.5         3959.0          12.55              ?        116.000         36.000                  0.000                  12.000           86.2        707.503          106.7        625.158           132.3        691.050         52.070         15.848         13.365          2.268          0.378          0.000         64.323         36.115         20.817          2.857          0.265          0.000         53.273         31.469         18.900          2.617          0.118          0.000            0.000
     11/11/2013           2013         35.000            6.673            0.255              0.078              -0.151          1.722          0.406           4.873           0.000        609.810        130.810         49.222         68.091        121.276          0.000        -75.276        -77.280             1.000             6.098          150.8          120.4            162.7            121.8       3236.383       2545.423         42.000         2261.8         5271.4          15.66              ?        136.000         37.000                  0.000                  10.000           44.4        748.884           34.3        586.460            81.2        692.437         17.083          9.749         13.305          2.471          0.372          0.000         28.422         12.015          7.716          2.832          0.271          0.000         18.412          8.669          5.368          1.630          0.112          0.000            0.000
     11/11/2014           2014         35.000           15.050           12.534              0.330               0.115          6.938          5.827           7.782           6.592        976.400        606.050         46.448         64.401        176.425        138.674         16.155          4.732             1.000             9.764          184.7          157.4            195.1            158.4       2892.580       2184.149         13.000         2306.8         4357.9          15.24              ?        146.000         42.000                  0.000                   4.000           45.8        734.758           57.5        734.324            64.3        717.652         20.722         10.033         10.779          2.354          0.391          0.000         21.329          9.754          8.283          2.867          0.324          0.000         23.585         14.303         16.897          2.247          0.262          0.000            0.000
     11/11/2015           2015         35.000           15.308           13.398              0.431               0.199          7.250          6.125           7.627           7.074        968.899        613.981         49.255         65.654        140.871        122.666         27.175         19.968             1.000             9.689          210.9          176.5            220.8            177.1       3202.227       2413.679         22.000         2306.8         4357.9          15.24              ?        146.000         42.000                  0.000                   5.000           54.5        771.953           57.5        734.324            74.8        716.519         23.136         16.237         11.273          2.206          0.359          0.000         16.400         17.764         19.977          2.263          0.337          0.000         23.585         14.303         16.897          2.247          0.262          0.000            0.000
