ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2000           2000         35.000            9.862            3.004             -0.838              -0.138          2.558          1.787           8.142           1.355        560.980        345.872         51.136         67.494        179.762         34.921       -298.686       -142.393             1.000             5.610          146.3          135.7            175.2            140.6       3235.177       2840.398         33.000         3699.0         7340.6          25.26              ?        162.000         71.000                  0.000                  10.000           34.2        728.304           16.0        631.128            43.2        734.665         11.388          8.365         10.381          3.382          0.212          0.000         11.283          3.243          1.505          1.635          0.079          0.000          8.140          3.521          3.212          0.702          0.031          0.000            0.000
     11/11/2001           2001         35.000           16.165            4.471             -0.835              -0.151          2.362          1.455          14.638           3.168        726.898        470.916         46.582         67.195        321.349         81.236       -317.355       -167.324             1.000             7.269          131.4          118.3            147.8            124.1       3084.816       2891.461         40.000         3491.1         7200.4          23.72              ?        167.000         73.000                  3.000                   9.000           24.4        760.205           30.2        665.677            15.2        703.919          4.737          5.164         10.506          3.488          0.217          0.000          5.943          1.544          0.512          1.149          0.077          0.000         16.566          8.622          4.006          0.407          0.025          0.000            0.000
     11/11/2002           2002         35.000           14.537            5.874             -0.830              -0.135          4.435          2.504          10.932           3.506        724.612        533.146         49.940         66.922        262.535        119.506       -264.042       -133.612             1.000             7.246          181.3          171.1            201.4            176.1       3067.122       2905.949         47.000         2956.3         5950.2          20.10              ?        169.000         74.000                  0.000                  21.000           31.8        733.495           43.6        712.440            64.8        723.851         10.265          7.623          9.722          3.421          0.214          0.000         15.961         12.309          9.267          1.788          0.084          0.000         27.268          9.177          5.168          0.880          0.035          0.000            0.000
     11/11/2003           2003         35.000           11.951            6.485             -0.840              -0.147          2.753          2.006          10.038           4.625        762.244        596.067         47.711         64.216        299.503        182.447       -284.725       -164.513             1.000             7.622          139.3          134.5            149.4            140.8       2896.081       2772.240         26.000         3832.4         7252.3          25.43              ?        192.000         80.000                  0.000                  15.000           33.3        732.899           36.1        679.898            17.2        735.391         12.189          7.949          8.768          3.453          0.218          0.000          4.141          0.959          0.443          1.620          0.080          0.000         22.112          8.606          4.057          0.648          0.024          0.000            0.000
     11/11/2004           2004         35.000           18.922            6.345             -0.833              -0.145          3.426          2.394          16.329           4.095        782.783        583.393         48.235         62.342        353.977        105.270       -261.728       -157.630             1.000             7.828          172.6          170.6            185.3            177.1       2714.813       2642.299          7.000         2494.7         4627.0          16.67              ?        205.000         74.000                  1.000                  10.000           25.8        730.441           64.4        770.471            60.8        740.067          4.815          5.316         11.426          3.514          0.220          0.000         30.512         11.390          9.373          1.850          0.083          0.000         32.360         22.327          8.842          0.734          0.026          0.000            0.000
     11/11/2005           2005         35.000           15.053            3.853             -0.824              -0.142          3.030          1.746          12.847           2.249        808.621        594.463         50.179         67.178        282.849         70.529       -280.433       -149.022             1.000             8.086          205.1          184.8            223.0            189.8       3247.023       2917.211         35.000         4008.3         7593.4          26.54              ?        166.000         74.000                  5.000                  12.000           28.8        755.335           40.9        768.389            36.5        754.959          6.570          7.150         11.021          3.420          0.214          0.000          4.859          1.444          0.426          1.588          0.076          0.000         25.280         10.282          4.076          0.321          0.029          0.000            0.000
     11/11/2006           2006         35.000           13.046            0.909             -0.844              -0.154          2.410          0.876          11.480           0.187        622.522        364.744         49.283         66.902        241.176         18.025       -309.310       -176.417             1.000             6.225          180.9          168.5            195.0            174.7       3110.728       2916.314         35.000         2991.3         6297.0          20.43              ?        172.000         70.000                  0.000                  17.000           27.6        736.736           48.5        699.943            53.3        708.951          6.327          6.041         10.846          3.485          0.219          0.000         10.355          3.496          0.957          1.879          0.075          0.000         25.118         14.223          7.386          0.483          0.022          0.000            0.000
     11/11/2007           2007         35.000           26.502            7.013             -0.843              -0.148          4.170          1.590          23.175           5.570        977.677        539.623         50.363         69.931        469.687        175.150       -307.900       -145.567             1.000             9.777          158.2          132.4            193.0            136.4       3480.379       2936.378         38.000         3361.4         7572.2          24.20              ?        148.000         63.000                  0.000                  11.000           22.7        754.165           43.4        664.205            15.0        705.512          2.807          4.742         11.253          3.532          0.221          0.000          5.391          1.562          0.474          1.082          0.081          0.000         27.091          9.675          5.014          0.465          0.032          0.000            0.000
     11/11/2008           2008         35.000           26.493           13.278             -0.834              -0.142          4.176          2.130          23.151          11.290       1119.630        844.044         46.589         65.236        545.776        316.355       -264.099       -143.903             1.000            11.196          169.8          163.8            186.2            170.7       2875.694       2795.299         17.000         4259.6         7940.8          28.47              ?        181.000         77.000                  2.000                   7.000           25.1        755.700           40.7        749.172            11.7        756.889          4.266          5.574         11.348          3.527          0.220          0.000          3.528          1.235          0.606          1.647          0.085          0.000         24.193          9.849          4.450          0.996          0.032          0.000            0.000
     11/11/2009           2009         35.000           18.779            3.276             -0.833              -0.153          2.500          1.389          17.112           2.040        837.778        571.130         46.496         62.780        408.888        155.494       -287.265       -176.037             1.000             8.378          155.1          153.7            168.9            160.5       2659.370       2618.639         11.000         4036.5         7453.2          26.78              ?        193.000         74.000                  0.000                  12.000           24.4        735.481           31.2        794.277            35.5        713.547          4.847          4.846         10.623          3.497          0.219          0.000          5.410          1.028          0.321          1.400          0.076          0.000         11.371         12.772          6.698          0.410          0.022          0.000            0.000
     11/11/2010           2010         35.000           30.473           12.638             -0.827              -0.128          5.648          3.688          25.652           9.079       1233.415        930.916         49.191         68.444        664.291        389.592       -242.771       -106.822             1.000            12.334          211.2          186.8            233.9            192.4       3371.171       2898.552         29.000         2963.8         6609.1          20.53              ?        157.000         70.000                  0.000                   8.000           25.8        733.725           45.7        756.904            48.9        757.980          5.494          4.878         10.972          3.601          0.225          0.000          7.492          2.004          4.256          2.024          0.093          0.000         25.916         10.518          7.204          1.228          0.051          0.000            0.000
     11/11/2011           2011         35.000           16.138            5.186             -0.838              -0.147          2.428          1.724          14.549           3.610        645.426        394.206         47.379         64.906        317.786        100.412       -283.013       -156.221             1.000             6.454          156.9          147.0            169.8            154.3       2892.067       2823.877         21.000         3143.0         6098.7          20.81              ?        181.000         82.000                  5.000                   9.000           26.5        757.050           28.4        693.343            37.5        740.508          6.491          5.466         10.398          3.531          0.221          0.000         12.001          3.065          2.145          1.793          0.083          0.000         15.427          6.275          4.663          1.183          0.027          0.000            0.000
     11/11/2012           2012         35.000           11.349            2.746             -0.844              -0.142          1.741          0.932          10.452           1.956        656.830        318.770         53.794         71.031        229.053         51.720       -326.189       -147.010             1.000             6.568          158.2          136.2            193.9            138.0       3824.910       3107.700         61.000         3286.6         6607.0          21.99              ?        148.000         62.000                  0.000                  12.000           36.1        786.546           24.3        598.601            40.8        697.252         11.631          9.088         11.199          3.392          0.214          0.000          8.148          2.225          0.534          1.394          0.079          0.000         16.351          4.193          2.479          0.398          0.030          0.000            0.000
     11/11/2013           2013         35.000           16.863            9.148             -0.824              -0.143          1.969          1.129          15.718           8.162        609.810        398.004         49.222         67.276        338.945        162.343       -319.678       -163.756             1.000             6.098          103.0           99.5            120.1            106.2       3236.383       3020.887         46.000         3722.4         7045.4          24.51              ?        168.000         74.000                  7.000                  10.000           30.9        777.375           13.0        576.554            38.7        734.893          6.774          8.566         11.906          3.336          0.209          0.000          7.874          1.781          0.516          1.535          0.076          0.000          6.657          3.348          2.376          0.373          0.024          0.000            0.000
     11/11/2014           2014         35.000           20.995           13.143             -0.834              -0.141          5.159          4.275          16.670           9.009        976.400        826.008         46.448         64.560        478.355        325.761       -257.187       -140.869             1.000             9.764          172.0          167.3            187.1            173.0       2892.580       2788.413         16.000         3605.9         7167.1          24.37              ?        187.000         73.000                  3.000                   4.000           29.7        771.095           46.4        762.290            30.2        786.247          7.505          8.214         10.004          3.517          0.220          0.000          4.336          0.690          2.936          1.897          0.087          0.000         18.945         14.437         11.375          1.354          0.033          0.000            0.000
     11/11/2015           2015         35.000           16.835            7.642             -0.828              -0.126          5.013          3.844          12.651           3.924        968.899        787.142         49.255         67.314        436.157        264.666       -243.592       -111.478             1.000             9.689          196.8          177.3            218.0            183.1       3202.227       2879.808         23.000         3255.2         6512.2          22.28              ?        165.000         72.000                  2.000                   5.000           30.1        736.771           40.1        751.016            48.7        794.928          9.367          6.715          9.804          3.495          0.217          0.000          9.044          3.491          2.813          1.851          0.085          0.000         24.997          8.323          4.424          0.955          0.046          0.000            0.000
