ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2002           2002         35.000            5.393            2.015              0.652              -0.223          4.740          2.237           0.000           0.000        724.612        437.636         49.940         67.556          0.000          0.000       -163.236       -132.565             1.000             5.652          129.6          128.7            143.3            131.2       3067.122       2818.995         46.000         3733.4         7298.0          25.19              ?        158.000         51.000                  0.000                  21.000           24.4        716.206           27.8        657.932            27.8        641.755          7.355          5.939          5.527          3.304          1.131          0.401          6.864          0.522          0.147          0.083          0.491          0.237         18.194          6.199          2.164          0.647          0.250          0.136            0.000
     11/11/2003           2003         35.000            6.205            2.976              1.525               0.621          4.680          2.355           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000       -145.983       -112.633             1.000             5.946          106.9          106.1            116.3            108.5       2896.081       2635.489         26.000         4217.7         7610.6          27.58              ?        169.000         57.000                  0.000                  15.000           25.9        749.740           24.6        639.831             8.6        768.695          5.841          7.201          7.091          3.509          1.288          0.411          4.780          0.357          0.114          0.142          1.127          0.415         18.123          3.733          1.545          0.531          0.243          0.144            0.000
     11/11/2004           2004         35.000            8.438            2.804              4.129               0.182          4.310          2.621           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000        -68.658       -134.512             1.000             6.106          128.3          126.1            139.8            128.5       2714.813       2417.019          6.000         3873.9         7078.8          25.90              ?        176.000         58.000                  0.000                  10.000           24.8        680.283           23.4        682.338            32.4        680.720          8.878          3.945          4.413          3.467          2.242          0.803          5.758          1.397          0.197          0.068          0.059          0.509         13.993          6.437          1.819          0.492          0.209          0.157            0.000
     11/11/2005           2005         35.000            7.511            2.017              2.901              -0.388          4.611          2.404           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000        -91.680       -118.140             1.000             6.307          154.9          141.5            167.5            144.7       3247.023       2855.010         37.000         4059.6         7830.6          27.38              ?        144.000         53.000                  0.000                  12.000           26.7        722.233           33.5        680.938            15.4        653.494          7.311          6.309          5.567          4.072          2.073          0.623          5.600          0.747          0.196          0.074          0.045          0.334         22.561          7.187          2.121          0.539          0.107          0.048            0.000
     11/11/2006           2006         35.000            6.168            0.414              2.651              -0.755          3.517          1.169           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000       -152.971       -197.899             1.000             4.856          129.5          127.5            141.3            130.3       3110.728       2838.596         35.000         3376.9         6611.8          22.48              ?        162.000         49.000                  0.000                  17.000           24.9        670.687           32.1        694.794            30.5        633.882          9.345          4.267          4.505          3.245          2.011          0.636          8.255          0.788          0.198          0.076          0.043          0.295         19.019          9.120          2.984          0.721          0.186          0.033            0.000
     11/11/2007           2007         35.000           14.009            1.427              7.117              -0.430          6.892          1.856           0.000           0.000        977.677        447.495         50.363         70.442          0.000          0.000         18.223       -142.753             1.000             7.626          130.1          126.0            155.6            127.8       3480.379       2883.531         36.000         3561.6         7646.3          24.51              ?        142.000         51.000                  0.000                  11.000           25.1        706.590           35.0        674.089            19.3        630.009          8.129          3.425          3.846          3.625          2.895          1.324          6.260          0.716          0.197          0.074          0.056          0.666         27.002          4.912          1.571          0.526          0.159          0.078            0.000
     11/11/2008           2008         35.000           12.953            6.208              5.961               1.192          6.991          5.016           0.000           0.000       1119.630        794.766         46.589         64.845          0.000          0.000        111.695         21.750             1.000             8.733          128.6          129.8            137.5            132.9       2875.694       2721.324         17.000         3787.4         6967.2          25.09              ?        177.000         55.000                  0.000                   7.000           21.1        718.147           32.3        735.444            16.5        694.097          4.494          3.582          4.500          3.815          2.585          0.997          2.472          0.298          0.040          0.073          1.872          1.075         15.748          9.895          4.242          1.081          0.442          0.486            0.000
     11/11/2009           2009         35.000            8.794            1.697              4.174              -0.462          4.621          2.159           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        -35.990       -143.131             1.000             6.535          117.1          118.1            129.8            120.9       2659.370       2430.115         11.000         4186.9         7664.3          27.97              ?        164.000         54.000                  0.000                  12.000           23.6        728.038           19.7        748.810            18.4        660.560          6.717          4.436          4.523          3.681          2.341          0.875          5.778          0.437          0.120          0.039          0.026          0.460          6.979          7.091          4.368          0.899          0.127          0.088            0.000
     11/11/2010           2010         35.000           17.558            6.584              7.235               1.157         10.323          5.427           0.000           0.000       1233.415        868.680         49.191         71.416          0.000          0.000        234.507         98.185             1.000             9.621          149.1          132.4            163.7            134.7       3371.171       2849.137         30.000         3273.8         7201.9          22.95              ?        134.000         49.000                  0.000                   8.000           25.4        725.270           25.2        783.900            14.6        745.955          6.049          5.110          4.952          4.240          2.739          1.084          3.867          0.423          0.242          1.557          2.627          1.134         13.325          7.559          1.972          0.403          0.674          0.758            0.000
     11/11/2011           2011         35.000            7.396            2.186              3.464              -0.265          3.932          2.451           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000        -87.733       -145.363             1.000             5.034          122.3          121.5            132.1            126.3       2892.067       2747.870         20.000         3518.3         6464.4          22.89              ?        171.000         57.000                  0.000                   9.000           23.2        696.136           26.8        631.323            15.2        687.441          7.264          3.950          4.489          3.607          2.183          0.745          6.491          0.501          0.141          0.075          0.339          0.493         20.005          3.849          1.639          0.554          0.235          0.136            0.000
     11/11/2012           2012         35.000            6.088            0.868              1.858              -0.500          4.230          1.368           0.000           0.000        656.830        262.870         53.794         71.548          0.000          0.000       -228.622       -203.216             1.000             5.123          124.7          114.8            152.0            114.8       3824.910       3089.970         62.000         3301.0         6484.5          22.20              ?        144.000         47.000                  0.000                  12.000           32.4        683.160           28.3        577.119            40.4        642.861         14.395          5.480          5.212          3.685          1.700          0.541         17.480          1.206          0.291          0.109          0.056          0.311         23.135          2.336          1.501          0.659          0.227          0.042            0.000
     11/11/2013           2013         35.000            8.024            2.089              3.831               0.409          4.193          1.681           0.000           0.000        609.810        255.524         49.222         70.184          0.000          0.000       -167.473       -158.127             1.000             4.756           72.9           74.1             85.9             78.1       3236.383       2971.692         45.000         3737.5         7564.0          25.40              ?        148.000         52.000                  0.000                  10.000           23.1        722.709           11.0        545.240            19.7        647.797          5.144          4.029          5.294          4.092          2.403          0.833          6.908          0.698          0.213          0.074          0.042          0.456          7.954          1.192          0.971          0.524          0.195          0.049            0.000
     11/11/2014           2014         35.000           10.803            7.412              2.717               1.155          8.085          6.257           0.000           0.000        976.400        729.240         46.448         64.634          0.000          0.000         89.541         80.904             1.000             7.616          125.8          125.0            135.3            128.1       2892.580       2672.024         15.000         3763.7         6987.0          25.03              ?        177.000         53.000                  0.000                   4.000           24.7        718.705           23.3        714.076            14.7        766.923          7.241          5.417          5.623          3.723          1.460          0.510          4.967          0.302          0.188          0.990          1.929          0.657         14.837          5.021          2.195          0.490          0.139          0.204            0.000
     11/11/2015           2015         35.000            9.741            5.211              2.189               0.092          7.553          5.119           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000         52.983         42.252             1.000             7.557          142.4          138.0            159.1            140.3       3202.227       2800.101         24.000         3771.3         6907.8          24.65              ?        152.000         56.000                  0.000                   5.000           27.1        676.481           22.3        707.951            20.3        707.561         11.493          5.210          4.640          2.748          1.692          0.475          4.705          1.192          0.306          0.109          0.811          0.363         16.822          3.380          1.098          0.104          0.005          0.126            0.000
