ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           26.946           15.011             22.023              12.181          4.923          2.830           0.000           0.000        998.533        729.006         49.689         68.803          0.000          0.000        301.292        237.408             1.000             7.789           90.6           74.1            144.8            111.4       3276.134       2871.588         40.000          987.9         2730.7           7.49              ?        151.000         74.000                  4.000                  14.000           34.2        696.690           46.4        640.597            28.6        723.125          1.495          4.691          8.598          8.085          6.489          2.608          4.035          1.409          0.899          2.267          4.609          3.324         30.129          4.910          1.665          1.024          2.286          2.388            0.000
     11/11/1991           1991         35.000           26.866            9.722             24.386               9.044          2.480          0.677           0.000           0.000        821.349        328.853         50.164         70.730          0.000          0.000        185.320        112.172             1.000             6.407           46.7           46.9            106.8             80.5       3619.281       3013.685         53.000         2752.0         6654.9          19.03              ?        145.000         60.000                  0.000                  20.000           34.2        778.388           17.0        466.303            20.1        702.297          1.258          3.437          7.037          8.592          7.612          3.416          2.388          0.625          0.176          0.092          0.140          2.467         12.863          1.438          0.525          0.261          0.129          0.338            0.000
     11/11/1992           1992         35.000           22.455            3.059             19.674               2.056          2.781          1.003           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000        264.094        109.914             1.000             6.863           62.7           66.9            108.8            102.7       2533.040       2461.563         12.000         3953.2         6982.7          26.24              ?        194.000         76.000                  2.000                  14.000           30.6        700.018           20.0        646.278            11.5        588.454          1.311          3.030          6.183          6.841          7.009          3.414          0.801          0.286          0.076          0.010          0.001          0.197         14.268          2.981          1.341          0.555          0.158          0.076            0.000
     11/11/1993           1993         35.000           29.122            9.336             23.822               6.340          5.301          2.996           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        501.049        329.920             1.000            10.694           62.1           65.2            111.6            104.4       2849.719       2799.388         31.000         1916.2         4957.9          14.04              ?        177.000         79.000                  2.000                  17.000           31.3        722.663           28.9        692.456            11.8        733.761          1.807          2.869          5.707          7.283          7.131          3.407          1.372          0.338          0.068          0.036          0.749          1.978         15.933          6.203          3.364          1.136          0.351          0.669            0.000
     11/11/1994           1994         35.000           12.635            1.909              7.627              -0.013          5.008          1.922           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000         -8.750        -58.642             1.000             5.313           81.8           79.6            135.9            116.6       3004.924       2793.624         33.000         2072.1         4641.3          14.29              ?        169.000         69.000                  1.000                   7.000           36.7        654.090           34.8        645.833            38.9        685.335          3.218          6.734         10.269          7.688          5.192          1.818          8.163          2.610          2.250          1.388          0.624          0.826         19.735          9.447          3.520          0.895          0.210          0.165            0.000
     11/11/1995           1995         35.000           23.271            9.549             20.893               8.972          2.378          0.578           0.000           0.000        751.645        507.035         48.086         64.525          0.000          0.000        134.303         69.059             1.000             5.863           75.4           75.8            120.8            112.3       2764.728       2716.600         35.000         2165.8         5865.8          16.40              ?        181.000         86.000                  1.000                  15.000           34.9        719.319           32.1        598.683            14.2        654.973          1.164          3.816          8.478          9.858          6.939          2.531          2.313          0.431          0.136          0.048          0.046          1.454         20.730          5.943          2.235          0.805          0.393          0.611            0.000
     11/11/1996           1996         35.000           19.955            9.610             15.806               7.618          4.149          1.992           0.000           0.000        848.413        684.049         46.596         63.463          0.000          0.000        113.985         50.538             1.000             6.618           73.5           76.8            117.2            114.9       2735.663       2698.651         20.000         2958.0         6573.6          20.67              ?        195.000         77.000                  3.000                  14.000           35.4        652.571           32.1        675.455            18.5        686.222          3.454          5.511          9.411          7.659          5.381          2.066          1.906          0.330          0.115          0.049          0.050          1.727         17.775          8.667          3.177          0.885          0.224          0.343            0.000
     11/11/1997           1997         35.000           21.919            2.552             18.754               1.908          3.165          0.644           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000         95.580        -24.367             1.000             5.448           70.3           66.9            120.6            104.4       2964.064       2746.153         38.000         1939.7         4635.4          13.88              ?        170.000         77.000                  5.000                  12.000           30.9        689.507           29.8        582.446            28.6        647.694          1.361          3.318          6.122          6.944          6.919          3.262          2.511          1.182          0.358          0.139          0.075          0.896         20.319          5.257          1.851          0.636          0.222          0.314            0.000
     11/11/1998           1998         35.000           22.844            6.877             19.784               6.318          3.060          0.559           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000        188.122        116.843             1.000             6.877           58.0           59.1            123.8             95.3       3285.676       2824.595         30.000         2741.9         6940.1          20.60              ?        154.000         73.000                  0.000                   7.000           33.9        725.603           32.0        565.440            16.3        730.392          1.376          3.733          7.235          8.691          7.171          2.981          2.824          0.341          0.119          0.509          3.658          3.016         20.136          4.107          1.617          0.725          0.850          1.991            0.000
     11/11/1999           1999         35.000           24.189           16.180             20.650              14.135          3.540          2.045           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000        217.845        187.465             1.000             7.152           91.3           90.4            137.8            123.7       2964.396       2795.988         32.000         2744.6         6446.3          19.66              ?        179.000         77.000                  2.000                  12.000           36.4        749.514           37.5        645.038            17.5        706.783          1.690          4.981         10.698         10.306          5.436          1.808          3.118          0.384          0.117          0.065          1.200          3.140         24.148          5.603          2.297          0.823          0.266          1.939            0.000
     11/11/2000           2000         35.000           10.891            0.947              8.599               0.340          2.292          0.607           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000        -38.270        -52.816             1.000             4.376           56.9           61.6            120.5             96.4       3235.177       2828.830         33.000         2927.1         7016.5          21.48              ?        158.000         71.000                  0.000                  10.000           36.0        644.326           20.9        521.665            10.1        659.362          2.344          6.099         10.192          7.995          5.555          1.995          3.354          0.493          0.173          0.060          0.029          0.667         14.543          3.057          1.619          0.696          0.230          0.188            0.000
     11/11/2001           2001         35.000           21.563            7.259             19.029               6.200          2.534          1.060           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000         93.430         31.063             1.000             5.670           49.9           48.2             99.9             83.8       3084.816       2865.040         40.000         2753.1         6886.9          20.00              ?        161.000         73.000                  3.000                   9.000           33.6        706.344           21.5        557.035            11.7        632.786          1.511          3.897          7.527          8.236          6.995          2.860          2.360          0.625          0.172          0.052          0.026          0.424         10.460          6.264          2.913          0.324          0.150          0.258            0.000
     11/11/2002           2002         35.000           15.860            4.794             12.073               3.744          3.787          1.050           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000         35.934         -1.695             1.000             5.652           79.7           80.3            134.8            114.8       3067.122       2818.552         45.000         2218.2         5504.2          16.25              ?        160.000         74.000                  0.000                  21.000           34.9        649.421           31.2        621.943            31.4        628.766          1.703          5.758         10.361          8.031          5.469          1.874          3.287          0.486          0.198          0.116          0.036          0.629         22.285          4.975          1.801          0.628          0.183          0.252            0.000
     11/11/2003           2003         35.000           12.648            8.301             10.110               7.344          2.538          0.956           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000         42.809         58.099             1.000             5.946           51.3           55.7             96.9             90.9       2896.081       2734.428         25.000         3055.3         7207.1          21.63              ?        188.000         80.000                  0.000                  15.000           37.2        664.413           24.2        574.443            10.9        662.298          3.796          8.219         11.891          7.191          3.132          1.380          2.532          0.388          0.113          0.038          0.025          1.525         13.673          5.031          2.436          0.839          0.551          0.627            0.000
     11/11/2004           2004         35.000           24.030            7.484             21.042               6.177          2.988          1.308           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        138.279         25.555             1.000             6.106           74.1           77.8            119.5            115.7       2714.813       2642.299          7.000         2200.2         4135.8          14.36              ?        205.000         74.000                  1.000                  10.000           34.1        678.717           31.8        652.581            29.6        674.840          2.108          3.719          7.081          7.690          7.303          3.212          5.051          0.629          0.275          0.188          0.107          1.438         17.864          9.226          2.713          0.776          0.308          0.396            0.000
     11/11/2005           2005         35.000           20.825            4.675             16.878               3.301          3.947          1.375           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000         74.197        -14.469             1.000             6.307           89.3           82.3            144.7            117.0       3247.023       2836.519         35.000         3037.5         7054.4          21.82              ?        160.000         74.000                  5.000                  12.000           34.7        689.852           32.0        633.616            14.3        659.504          1.700          4.337          8.164          8.041          6.999          2.857          3.015          0.661          0.186          0.064          0.029          0.484         20.063          6.718          2.455          0.730          0.182          0.250            0.000
     11/11/2006           2006         35.000           17.229            2.018             14.175               1.052          3.055          0.966           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000         20.843        -38.236             1.000             4.856           67.0           62.1            115.2             98.4       3110.728       2803.885         33.000         2186.8         5843.5          16.66              ?        163.000         70.000                  0.000                  17.000           34.3        690.955           31.4        579.806            23.0        601.478          2.178          3.998          7.866          8.495          7.067          2.726          2.758          0.701          0.197          0.072          0.024          0.354         14.793         10.320          4.147          0.723          0.308          0.273            0.000
     11/11/2007           2007         35.000           30.886            7.673             26.698               6.586          4.188          1.087           0.000           0.000        977.677        539.623         50.363         69.984          0.000          0.000        219.747         84.713             1.000             7.626           62.2           53.1            127.3             89.4       3480.379       2904.229         38.000         2809.9         7313.1          21.92              ?        146.000         63.000                  0.000                  11.000           31.5        718.270           27.2        577.413            16.3        664.391          1.217          2.719          5.645          7.445          7.214          3.746          1.751          0.597          0.169          0.059          0.057          1.072         15.266          5.240          3.354          0.832          0.179          0.391            0.000
     11/11/2008           2008         35.000           29.605           14.199             24.953              12.742          4.652          1.457           0.000           0.000       1119.630        844.044         46.589         65.343          0.000          0.000        314.275        215.769             1.000             8.733           62.4           66.3            115.4            105.0       2875.694       2737.881         17.000         2501.0         5959.3          17.71              ?        176.000         77.000                  2.000                   7.000           35.2        711.496           32.6        672.819            19.9        720.450          1.752          4.077          8.311          9.306          6.966          2.615          1.283          0.422          0.155          0.144          1.284          3.222         20.051          5.549          1.838          0.641          0.512          1.812            0.000
     11/11/2009           2009         35.000           24.301            6.439             21.056               5.084          3.245          1.355           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        145.271          0.753             1.000             6.535           63.9           69.7            111.8            107.6       2659.370       2618.639         11.000         3402.0         6628.4          22.51              ?        193.000         74.000                  0.000                  12.000           32.2        696.078           24.1        707.105            15.6        628.996          1.158          3.290          6.732          7.675          7.193          3.230          1.958          0.350          0.114          0.037          0.012          0.176          8.421          9.126          4.729          0.958          0.234          0.260            0.000
     11/11/2010           2010         35.000           32.554            9.577             25.467               6.347          7.087          3.230           0.000           0.000       1233.415        917.962         49.191         68.619          0.000          0.000        436.577        222.125             1.000             9.621           88.8           74.4            144.1            109.3       3371.171       2832.879         29.000         2045.7         5747.9          16.23              ?        152.000         70.000                  0.000                   8.000           33.9        680.536           35.4        719.243            19.0        717.165          1.683          3.560          6.697          7.468          7.457          3.546          2.558          0.352          0.133          0.812          3.819          3.200         17.469          8.004          3.738          1.256          0.794          1.484            0.000
     11/11/2011           2011         35.000           20.344            6.697             18.124               5.910          2.221          0.787           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000         95.145         26.383             1.000             5.034           64.6           64.5            110.8            101.4       2892.067       2788.606         21.000         2261.3         5686.8          16.32              ?        178.000         82.000                  5.000                   9.000           34.8        681.076           24.0        567.751            13.8        675.633          2.595          4.534          8.230          7.704          6.634          2.663          3.190          0.443          0.137          0.047          0.053          1.842         14.548          4.643          2.074          0.736          0.361          0.537            0.000
     11/11/2012           2012         35.000           18.885            4.911             16.753               4.508          2.132          0.404           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000         56.457         13.508             1.000             5.123           54.3           54.5            121.6             84.4       3824.910       3094.650         61.000         2510.1         6101.0          18.33              ?        147.000         62.000                  0.000                  12.000           35.9        732.223           21.2        483.670            17.5        605.157          2.538          5.181          8.819          8.176          6.725          2.653          3.715          0.824          0.262          0.096          0.041          0.681         15.447          2.887          0.795          0.403          0.191          0.270            0.000
     11/11/2013           2013         35.000           22.262           12.377             20.008              11.660          2.253          0.717           0.000           0.000        609.810        396.480         49.222         67.417          0.000          0.000        128.871        107.279             1.000             4.756           28.5           34.0             73.5             68.8       3236.383       2905.087         45.000         3098.1         7031.2          21.83              ?        160.000         74.000                  7.000                  10.000           35.9        719.516            9.0        456.280            15.2        675.067          1.739          5.064         10.041          9.186          6.027          2.089          3.927          0.689          0.193          0.071          0.068          1.178          4.924          1.759          0.671          0.292          0.135          0.294            0.000
     11/11/2014           2014         35.000           21.705           11.457             15.975               8.478          5.730          2.979           0.000           0.000        976.400        782.574         46.448         65.380          0.000          0.000        275.558        186.208             1.000             7.616           61.6           65.4            113.8            102.1       2892.580       2744.538         16.000         2735.6         6570.1          19.98              ?        175.000         73.000                  3.000                   4.000           36.7        702.359           32.3        722.262            14.5        736.338          2.715          6.620         11.271          7.988          4.709          1.755          2.326          0.274          0.089          0.061          1.555          2.311         11.919          8.071          5.909          2.713          0.930          1.158            0.000
     11/11/2015           2015         35.000           19.122            7.036             13.102               4.030          6.020          3.006           0.000           0.000        968.899        784.772         49.255         67.282          0.000          0.000        230.405        121.507             1.000             7.557           79.3           76.8            139.4            112.0       3202.227       2805.450         23.000         2550.2         6158.2          18.05              ?        161.000         72.000                  2.000                   5.000           35.2        662.158           26.1        729.284            19.8        726.388          2.107          6.053          9.810          7.754          5.475          1.980          2.680          0.346          0.112          0.045          0.177          2.067         14.227          6.039          2.775          0.771          0.190          0.582            0.000
