ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           20.471            6.637              5.333               2.146          2.231          1.596          12.908           2.896        998.533        499.470         49.689         68.039        164.263         39.655        120.185         45.050             1.000             9.985          152.8          144.9            200.3            158.7       3276.134       2519.522         40.000         2458.6         4925.7          16.28              ?        136.000         39.000                  0.000                  14.000           34.8        731.487           43.6        656.036            40.6        743.077          3.948          4.816         14.152          9.610          1.690          0.000          4.889          1.783          1.483          9.057          1.852          0.000         22.113          8.566          6.109          5.296          1.173          0.000            0.000
     11/11/1991           1991         35.000           19.239            0.297              5.601               0.039          1.626          0.258          12.012           0.000        821.349        129.272         50.164         68.152        160.626          0.000        113.650        -11.252             1.000             8.213          129.7          105.2            179.1            114.2       3619.281       2391.874         43.000         2497.6         4720.9          16.83              ?        128.000         37.000                  0.000                  20.000           45.7        754.337           24.3        573.366            68.3        675.274         11.058          9.010         13.252          9.359          1.967          0.000         16.523          8.711          6.751          7.736          1.714          0.000         11.427          5.002          2.916          3.639          1.122          0.000            0.000
     11/11/1992           1992         35.000           20.455            9.819              8.627               2.019          2.251          1.189           9.578           6.612        879.812        474.928         49.338         62.776        114.595         72.084        203.918         48.667             1.000             8.798          119.5          101.2            166.8            126.6       2533.040       1789.805          6.000         2070.7         4277.7          16.96              ?        135.000         48.000                  0.000                  14.000           44.2        684.544           22.5        681.304            35.6        781.380          9.724          8.022         13.906          9.205          1.909          0.000          3.009          0.755          0.440          8.028          1.864          0.000         10.923          3.174          2.845          3.647          1.541          0.000            0.000
     11/11/1993           1993         35.000           28.142           14.802             11.450               3.769          2.698          1.707          13.994           9.326       1370.990        853.954         46.812         66.022        247.703        169.511        294.934        110.587             1.000            13.710          132.4          127.1            175.4            140.7       2849.719       2271.750         31.000         2256.9         4250.1          15.97              ?        138.000         40.000                  0.000                  17.000           31.4        751.396           28.7        719.552            32.0        752.688          2.922          5.270         11.361          9.166          2.040          0.000          4.243          2.490          1.232          7.109          1.937          0.000         15.851          5.385          3.824          2.201          1.380          0.000            0.000
     11/11/1994           1994         35.000            2.688            0.390              1.533              -0.328          1.156          0.718           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000         12.172        -30.843             1.000             6.812          135.1          125.5            180.4            137.7       3004.924       2223.276         25.000         2256.9         4250.1          15.97              ?        138.000         40.000                  0.000                   7.000           52.1        709.073           28.7        719.552            48.4        664.770          6.822         13.806         21.213          7.841          1.293          0.000          5.301          3.328          2.127          4.763          1.117          0.000         15.851          5.385          3.824          2.201          1.380          0.000            0.000
     11/11/1995           1995         35.000           11.805            0.075              4.714              -0.251          1.182          0.326           5.909           0.000        751.645        343.830         48.086         65.744         78.096          0.000         96.849        -21.018             1.000             7.516          122.6          118.3            169.1            136.8       2764.728       2319.935         33.000         2445.2         4596.2          17.20              ?        140.000         41.000                  0.000                  15.000           33.0        705.400           28.8        656.893            35.4        699.602          2.729          5.058         13.089          9.555          1.850          0.000          7.528          2.973          2.799          7.959          1.650          0.000         14.625          5.005          4.344          3.697          1.029          0.000            0.000
     11/11/1996           1996         35.000           11.072            3.706              4.929               1.577          1.764          0.877           4.379           1.253        848.413        449.180         46.596         64.680         53.754         15.533        120.595         35.930             1.000             8.484          126.9          123.9            170.5            140.3       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           38.1        746.093           27.5        737.576            36.0        734.985          3.666          5.821         16.894          9.387          1.638          0.000          2.849          0.876          0.467          6.603          1.715          0.000         11.222          7.268          4.390          3.332          1.209          0.000            0.000
     11/11/1997           1997         35.000            7.825            0.317              6.418              -0.230          1.407          0.547           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        140.707        -18.101             1.000             6.985          109.1          103.4            154.1            126.4       2964.064       2426.639         42.000         3071.5         5684.1          20.50              ?        136.000         38.000                  0.000                  12.000           37.4        699.972           22.2        649.977            43.9        692.091          4.914          7.404         13.243          9.114          1.875          0.000          5.850          3.063          2.346          6.866          1.654          0.000          8.040          5.917          3.440          3.686          1.061          0.000            0.000
     11/11/1998           1998         35.000           14.518            5.496              5.851               0.727          1.744          0.693           6.923           4.077        881.628        356.608         50.291         66.280         91.333         46.274        126.287          2.008             1.000             8.816          118.9          111.4            164.4            122.4       3285.676       2519.822         29.000         2934.2         5572.9          19.35              ?        147.000         37.000                  0.000                   7.000           38.7        795.066           29.6        630.078            40.4        703.321          3.289          6.609         18.149          9.602          1.844          0.000          4.919          1.797          1.103          7.136          1.804          0.000         12.798          7.444          4.196          4.010          1.015          0.000            0.000
     11/11/1999           1999         35.000           17.144            2.662              4.637               1.329          1.492          0.736          11.016           0.596        916.920        388.118         50.120         65.916        131.857          4.841        108.571         28.673             1.000             9.169          149.0          133.0            196.7            142.9       2964.396       2186.507         28.000         2716.9         5030.3          19.56              ?        132.000         40.000                  0.000                  12.000           38.0        767.426           25.1        664.978            42.4        703.135          4.458          5.874         15.650          9.893          1.730          0.000          6.962          3.457          3.530          8.506          1.719          0.000         12.889          3.934          3.370          3.300          1.284          0.000            0.000
     11/11/2000           2000         35.000            3.128            0.202              1.963              -0.008          1.165          0.210           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000         27.108        -11.986             1.000             5.610          102.7           82.5            159.0             97.4       3235.177       2176.671         27.000         2279.6         4393.8          15.94              ?        120.000         43.000                  0.000                  10.000           55.9        741.290           19.8        535.690            68.3        698.024          7.578         13.629         23.967          8.644          1.344          0.000         14.102          9.013         10.126          7.558          1.230          0.000          8.991          4.828          1.871          2.943          0.967          0.000            0.000
     11/11/2001           2001         35.000            8.762            0.215              5.813              -0.062          1.174          0.277           1.774           0.000        726.898        306.828         46.582         66.227         25.612          0.000        119.487        -16.018             1.000             7.269          120.4          110.0            163.7            121.4       3084.816       2272.198         34.000         2635.8         4975.5          18.57              ?        135.000         38.000                  0.000                   9.000           38.6        742.114           24.9        672.557            48.8        675.321          4.851          6.504         14.754          9.766          1.992          0.000          7.990          4.859          3.795          8.223          1.787          0.000         10.815          5.020          4.115          3.725          1.064          0.000            0.000
     11/11/2002           2002         35.000            6.495            1.846              3.660               0.836          1.746          1.010           1.089           0.000        724.612        338.832         49.940         67.809         12.131          0.000         80.274         14.251             1.000             7.246          128.1          116.9            176.7            130.6       3067.122       2361.560         42.000         3083.1         5797.3          20.99              ?        129.000         37.000                  0.000                  21.000           46.7        739.267           23.9        634.914            53.3        723.098          6.287          9.078         19.680          9.358          1.541          0.000          5.017          4.247          6.031          8.776          1.572          0.000         10.099          5.044          3.706          3.667          1.224          0.000            0.000
     11/11/2003           2003         35.000           11.771            5.967              2.278               0.634          1.628          1.035           7.866           4.298        762.244        382.274         47.711         65.688         85.194         43.035         40.366          3.915             1.000             7.622           94.8           89.2            139.6            104.7       2896.081       2242.897         25.000         2917.2         5356.6          20.33              ?        138.000         41.000                  0.000                  15.000           42.8        710.968           22.3        584.979            31.3        704.083          5.496          7.725         18.423          8.761          1.363          0.000          2.565          1.080          0.445          5.388          1.498          0.000         11.009          4.133          2.576          3.427          0.949          0.000            0.000
     11/11/2004           2004         35.000           12.259            0.593              5.670               0.177          1.323          0.417           5.266           0.000        782.783        312.426         48.235         62.468         70.365          0.000        120.775         -9.867             1.000             7.828          116.4          105.3            161.7            116.7       2714.813       1899.067          3.000         2521.5         4716.3          19.42              ?        145.000         47.000                  0.000                  10.000           39.3        731.628           19.8        664.985            40.5        667.588          5.862          6.110         14.760          9.861          1.922          0.000          7.178          4.109          3.131          5.568          1.643          0.000          7.116          4.586          3.057          3.584          1.104          0.000            0.000
     11/11/2005           2005         35.000            8.514            1.217              5.730               0.390          1.746          0.826           1.038           0.000        808.621        444.256         50.179         67.253         13.246          0.000        129.521          2.481             1.000             8.086          158.4          145.8            205.5            160.2       3247.023       2427.373         35.000         3048.7         5587.9          20.37              ?        136.000         38.000                  0.000                  12.000           42.2        706.889           38.1        667.688            50.7        696.787          5.468          7.941         16.422          9.735          1.871          0.000          5.799          6.675          7.844          8.407          1.655          0.000         20.535          7.298          5.291          3.600          1.089          0.000            0.000
     11/11/2006           2006         35.000            5.848           -0.188              3.602              -0.611          1.245          0.422           1.001           0.000        622.522        324.596         49.283         65.996         12.660          0.000         62.734        -34.105             1.000             6.225          136.2          116.7            181.9            133.4       3110.728       2242.490         27.000         2367.2         4548.3          16.55              ?        132.000         39.000                  0.000                  17.000           51.9        684.285           40.0        682.262            62.6        663.837         11.094         10.995         17.984          8.888          1.663          0.000         12.718         10.102         10.431          8.046          1.332          0.000         15.802         12.046          7.227          3.909          0.909          0.000            0.000
     11/11/2007           2007         35.000           19.156            1.899              8.017               0.533          2.505          1.366           8.634           0.000        977.677        434.797         50.363         66.451        126.713          0.000        178.718          4.889             1.000             9.777          165.9          148.9            213.3            162.8       3480.379       2495.370         31.000         2825.6         5299.9          18.83              ?        146.000         40.000                  0.000                  11.000           39.8        722.190           41.7        728.799            45.0        682.758          7.433          6.890         12.400          9.494          2.093          0.000          8.256          4.177          3.229          7.865          1.820          0.000         14.765         10.746         11.066          3.808          1.217          0.000            0.000
     11/11/2008           2008         35.000           24.055            4.913              7.117               1.710          2.030          0.975          14.908           2.229       1119.630        498.344         46.589         64.528        234.184         38.500        159.238         29.565             1.000            11.196          121.6          117.4            164.8            129.7       2875.694       2249.907         16.000         3195.4         5940.3          22.00              ?        147.000         41.000                  0.000                   7.000           27.8        762.682           30.1        728.362            28.3        782.212          1.909          2.863         10.722          9.750          1.943          0.000          2.958          0.831          1.130          8.484          1.939          0.000         10.895          8.219          5.691          3.945          1.214          0.000            0.000
     11/11/2009           2009         35.000           11.018            0.636              6.390               0.096          1.529          0.540           3.098           0.000        837.778        355.356         46.496         63.912         58.255         21.640        142.592        -11.456             1.000             8.378          113.3          104.9            158.3            117.8       2659.370       1990.458         10.000         2769.0         4950.6          20.05              ?        133.000         42.000                  0.000                  12.000           36.1        733.559           18.7        756.431            42.4        685.238          3.341          6.461         13.996          9.604          1.963          0.000          5.676          2.790          1.400          5.886          1.725          0.000          4.502          5.221          4.152          3.543          1.131          0.000            0.000
     11/11/2010           2010         35.000           22.155           11.738             10.797               3.794          2.762          1.658           8.596           6.286       1233.415        731.772         49.191         67.258        184.371        149.694        259.595         98.629             1.000            12.334          165.3          151.8            210.6            161.1       3371.171       2493.494         28.000         3150.2         5791.7          20.83              ?        142.000         38.000                  0.000                   8.000           40.9        781.248           36.3        698.141            40.7        728.422          3.976          7.261         17.224         10.154          2.067          0.000          3.247          3.540          4.594          9.345          2.038          0.000         20.524          6.341          4.837          2.786          1.553          0.000            0.000
     11/11/2011           2011         35.000            7.079            1.039              5.696               0.728          1.383          0.311           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        125.432          4.081             1.000             6.454          102.2           94.6            144.6            111.9       2892.067       2287.882         16.000         2403.4         4637.1          17.51              ?        140.000         40.000                  0.000                   9.000           40.2        771.057           23.6        588.359            45.3        708.305          3.801          7.384         16.959          9.763          1.836          0.000          8.857          5.213          6.240          8.658          1.810          0.000         10.178          3.820          4.216          4.063          1.097          0.000            0.000
     11/11/2012           2012         35.000            8.233            0.194              4.352              -0.353          1.591          0.547           2.290           0.000        656.830        226.810         53.794         71.278         27.464          0.000         84.374        -19.308             1.000             6.568          168.7          133.1            228.2            142.4       3824.910       2482.110         51.000         2090.0         4039.0          14.56              ?        116.000         36.000                  0.000                  12.000           58.8        692.094           66.9        574.401            94.1        670.145         15.513         11.549         18.827          9.705          1.825          0.000         30.717         24.139         24.059          8.904          1.554          0.000         27.582         19.308         12.819          5.718          1.171          0.000            0.000
     11/11/2013           2013         35.000           13.540            0.306              4.275               0.164          1.036          0.142           8.229           0.000        609.810        130.810         49.222         68.091         99.372          0.000         85.138        -11.526             1.000             6.098           90.1           82.4            135.8             97.0       3236.383       2545.423         42.000         2896.4         5342.6          18.19              ?        136.000         37.000                  0.000                  10.000           36.3        754.788            7.8        523.096            52.7        676.841          2.758          5.903         15.022         10.077          1.842          0.000          6.810          4.789          3.051          7.074          1.687          0.000          1.899          1.531          0.291          3.017          1.063          0.000            0.000
     11/11/2014           2014         35.000           16.334            9.754              6.500               3.148          2.697          2.018           7.137           4.588        976.400        606.050         46.448         64.401        104.820         73.469        180.663         95.039             1.000             9.764          129.3          123.6            173.8            136.3       2892.580       2184.149         13.000         2373.2         4453.2          16.54              ?        146.000         42.000                  0.000                   4.000           40.8        736.375           30.5        724.489            38.7        708.764          4.513          6.524         17.544          9.636          1.699          0.000          5.419          1.987          1.194          5.953          1.782          0.000         15.497          6.661          4.885          1.968          1.245          0.000            0.000
     11/11/2015           2015         35.000           12.389            8.577              6.812               3.786          2.838          2.053           2.738           2.738        968.899        613.981         49.255         65.654         66.863         66.863        180.363        105.557             1.000             9.689          152.2          144.6            197.2            155.8       3202.227       2413.679         22.000         2373.2         4453.2          16.54              ?        146.000         42.000                  0.000                   5.000           47.0        770.135           30.5        724.489            47.0        704.152          5.891          9.646         20.394          8.881          1.518          0.000          6.775          5.614          8.410          9.415          1.647          0.000         15.497          6.661          4.885          1.968          1.245          0.000            0.000
