ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2002           2002         35.000           15.006            1.504             -0.105              -3.167         15.111          4.670           0.000           0.000        724.612        434.846         49.940         68.240          0.000          0.000       -245.099       -200.949             1.000             5.652          131.8          131.9            145.4            134.3       3067.122       2818.791         46.000         4198.9         7981.4          28.52              ?        154.000         51.000                  0.000                  21.000           52.4        742.707           26.9        700.370            47.0        671.732         14.709         12.098         12.527          6.401          3.526          1.544          7.665          0.595          0.222          0.653          2.121          0.681         17.478          5.955          1.886          0.682          0.423          0.169            0.000
     11/11/2003           2003         35.000           16.612            3.531             -1.232              -2.832         17.844          6.363           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000       -232.694       -195.679             1.000             5.946          105.6          106.2            114.9            108.7       2896.081       2635.489         26.000         4200.9         7695.7          29.11              ?        169.000         57.000                  0.000                  15.000           54.5        777.806           27.0        685.800            29.8        776.751         13.232         15.434         13.269          6.419          3.192          1.590          4.232          0.323          0.314          2.108          2.373          0.890         20.353          3.485          1.437          0.746          0.530          0.176            0.000
     11/11/2004           2004         35.000           23.000            3.888              6.775              -3.319         16.224          7.207           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000       -128.242       -185.227             1.000             6.106          127.1          126.5            138.6            128.9       2714.813       2417.019          6.000         3878.8         7109.3          27.25              ?        176.000         58.000                  0.000                  10.000           51.1        723.485           23.9        740.706            47.3        726.150         11.794          8.157         11.394          9.024          5.969          2.433          6.330          1.400          0.283          0.800          2.939          1.243         13.437          6.965          1.905          0.494          0.360          0.292            0.000
     11/11/2005           2005         35.000           20.456            0.824              5.409              -3.260         15.047          4.084           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000       -179.807       -185.683             1.000             6.307          152.0          141.6            164.4            144.8       3247.023       2855.010         37.000         4383.7         8357.7          29.98              ?        144.000         53.000                  0.000                  12.000           53.1        754.254           27.7        721.134            34.2        689.759         10.850         11.707         12.616          8.609          5.380          2.097          5.914          0.637          0.187          0.282          1.062          0.849         19.343          5.200          1.437          0.301          0.149          0.276            0.000
     11/11/2006           2006         35.000           18.011           -1.268              5.702              -3.608         12.309          2.340           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000       -215.532       -259.719             1.000             4.856          137.2          137.1            148.8            139.9       3110.728       2838.596         35.000         3889.6         7357.6          26.19              ?        162.000         49.000                  0.000                  17.000           50.8        720.038           27.8        745.381            51.3        672.820         12.363          8.546         11.397          8.683          5.451          2.187          9.252          0.714          0.204          0.216          0.792          0.789         16.157          8.303          2.520          0.452          0.160          0.148            0.000
     11/11/2007           2007         35.000           27.036           -0.271             10.555              -3.501         16.481          3.230           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000       -110.421       -210.004             1.000             7.626          129.2          129.4            155.3            131.0       3480.379       2873.512         36.000         4337.7         8251.9          29.06              ?        141.000         51.000                  0.000                  11.000           48.9        737.286           24.7        712.330            30.1        659.356          9.478          6.030         10.373          9.757          6.957          3.044          6.191          0.640          0.168          0.131          0.225          1.318         19.697          2.317          0.885          0.322          0.162          0.293            0.000
     11/11/2008           2008         35.000           29.211            6.790             10.157              -1.956         19.053          8.745           0.000           0.000       1119.630        760.726         46.589         65.268          0.000          0.000         23.987        -65.817             1.000             8.733          118.7          120.7            129.8            124.0       2875.694       2669.197         17.000         3313.7         6357.4          22.53              ?        170.000         55.000                  0.000                   7.000           46.8        749.679           26.7        762.914            42.7        715.164          6.056          6.753         11.495         10.119          6.700          2.889          3.918          1.124          0.574          3.120          5.036          2.171         12.589          7.114          1.715          1.488          2.055          0.894            0.000
     11/11/2009           2009         35.000           21.781            0.845              7.119              -3.949         14.662          4.794           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        -97.632       -181.809             1.000             6.535          119.7          121.2            131.5            124.0       2659.370       2430.115         11.000         4251.8         7833.8          29.47              ?        164.000         54.000                  0.000                  12.000           50.3        765.559           18.3        782.447            38.7        697.140          9.089          8.560         11.707          9.619          6.291          2.626          5.356          0.317          0.094          0.227          1.749          1.165          9.110          6.462          1.696          0.290          0.197          0.328            0.000
     11/11/2010           2010         35.000           35.448            9.147             15.609               1.137         19.839          8.011           0.000           0.000       1233.415        868.934         49.191         71.292          0.000          0.000         91.747          7.367             1.000             9.621          135.1          120.4            149.0            122.9       3371.171       2853.948         30.000         3553.7         6809.6          23.96              ?        135.000         49.000                  0.000                   8.000           51.0        769.192           22.2        780.231            37.2        753.332          8.127          8.840         11.280          9.818          7.207          3.059          3.528          0.513          2.917          7.097          5.450          2.335          8.716          2.539          0.372          3.097          3.950          1.821            0.000
     11/11/2011           2011         35.000           19.270           -0.457              5.717              -5.534         13.553          5.077           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000       -139.051       -192.555             1.000             5.034          126.1          126.0            135.4            130.7       2892.067       2747.870         20.000         3554.0         6750.3          24.75              ?        171.000         57.000                  0.000                   9.000           50.2        738.010           31.3        674.205            31.2        724.278         10.077          7.830         11.381          9.573          6.331          2.599          5.956          0.484          0.339          2.887          4.205          1.511         23.277          3.812          1.613          1.025          0.836          0.302            0.000
     11/11/2012           2012         35.000           18.813           -0.434              3.644              -2.772         15.170          2.338           0.000           0.000        656.830        262.870         53.794         71.750          0.000          0.000       -330.949       -301.146             1.000             5.123          127.0          120.2            153.1            120.2       3824.910       3089.970         62.000         3909.0         7526.0          26.67              ?        143.000         47.000                  0.000                  12.000           52.8        724.233           28.6        627.058            55.3        678.235         16.013          8.431         11.204          8.103          4.481          1.999         18.231          1.135          0.250          0.211          0.445          0.794         22.362          3.143          1.641          0.561          0.231          0.100            0.000
     11/11/2013           2013         35.000           20.528            3.153              4.260              -1.574         16.268          4.728           0.000           0.000        609.810        255.270         49.222         70.244          0.000          0.000       -281.342       -252.132             1.000             4.756           82.1           82.8             95.3             86.9       3236.383       2960.282         45.000         4418.2         8429.0          29.96              ?        147.000         52.000                  0.000                  10.000           48.7        748.503           13.9        598.683            34.1        682.870          9.106          9.187         12.540          8.718          4.690          2.106          6.829          0.597          0.169          0.169          0.355          1.088          9.747          1.771          1.255          0.480          0.237          0.165            0.000
     11/11/2014           2014         35.000           24.956           11.833              3.961               0.353         20.995         11.480           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000         24.668         16.193             1.000             7.616          113.4          114.1            123.1            117.5       2892.580       2672.024         15.000         3368.1         6508.4          23.19              ?        176.000         53.000                  0.000                   4.000           52.4        761.292           19.8        745.629            37.2        780.463         11.422         11.885         13.377          8.049          3.828          1.961          3.444          0.358          1.280          5.352          3.579          1.558         13.134          2.976          0.257          0.397          1.172          0.855            0.000
     11/11/2015           2015         35.000           24.977            9.175              4.842              -0.736         20.135          9.911           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        -26.857        -19.645             1.000             7.557          131.8          128.4            147.3            130.6       3202.227       2800.101         24.000         3796.1         7175.6          25.77              ?        152.000         56.000                  0.000                   5.000           56.4        729.165           24.6        738.299            38.8        736.225         17.822         11.371         11.761          7.506          4.556          1.691          4.640          1.134          0.729          3.923          3.025          0.970         16.617          3.099          0.115          0.874          1.933          0.819            0.000
