ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            9.544            7.488              0.060               0.069          3.743          2.826           5.741           4.593        998.533        608.153         49.689         71.093        173.372        120.226        -20.357          3.318             1.000             9.985          215.8          193.6            236.0            196.3       3276.134       2848.350         41.000         2338.8         6224.4          18.05              ?        136.000         53.000                  0.000                  14.000           23.2        775.528           67.9        704.424            34.7        756.649          7.446          6.533          7.124          1.322          0.179          0.000          7.357          3.004          2.446          1.538          0.182          0.000         46.109         11.539          7.020          2.052          0.131          0.000            0.000
     11/11/1991           1991         35.000            7.308            1.270              0.120              -0.068          2.454          1.338           4.733           0.000        821.349        239.695         50.164         74.525        167.146          0.000        -76.693        -54.280             1.000             8.213          136.3          109.8            159.3            112.0       3619.281       2967.560         55.000         2652.1         6406.7          19.14              ?        122.000         43.000                  0.000                  20.000           24.9        743.286           21.4        569.422            49.8        719.212          8.827          4.521          8.253          1.722          0.262          0.000         12.059          2.833          0.544          0.991          0.198          0.000         12.716          3.945          1.948          1.157          0.104          0.000            0.000
     11/11/1992           1992         35.000            6.664            3.530              0.236              -0.016          2.650          1.815           3.778           1.731        879.812        499.312         49.338         63.111        198.387        110.598         11.150        -15.738             1.000             8.798          181.0          168.3            194.5            171.8       2533.040       2249.294         11.000         3680.0         6547.1          24.51              ?        166.000         57.000                  0.000                  14.000           23.9        721.298           31.3        710.365            33.2        743.957          9.439          4.836          6.773          1.554          0.262          0.000          4.204          1.681          1.043          1.531          0.196          0.000         19.928          5.285          3.995          1.624          0.125          0.000            0.000
     11/11/1993           1993         35.000           18.713           15.021              0.401               0.108          4.683          4.121          13.629          10.792       1370.990        965.206         46.812         65.076        402.143        251.255         49.138         14.843             1.000            13.710          188.1          181.6            197.1            183.5       2849.719       2609.465         31.000         2570.0         5605.3          17.69              ?        169.000         59.000                  0.000                  17.000           18.4        759.433           49.9        741.127            29.4        794.597          5.233          4.794          5.952          1.533          0.268          0.000          3.945          0.998          1.408          1.699          0.233          0.000         28.050         12.109          8.129          1.380          0.180          0.000            0.000
     11/11/1994           1994         35.000            2.301            1.804             -0.027              -0.102          2.328          1.906           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000        -98.936        -94.044             1.000             6.812          187.3          170.6            198.5            173.6       3004.924       2750.192         32.000         3630.4         7390.1          24.62              ?        160.000         51.000                  0.000                   7.000           25.4        709.739           49.7        735.830            35.6        725.248         11.803          5.712          5.663          1.350          0.203          0.000          6.673          1.442          0.358          0.583          0.122          0.000         20.732         17.381          9.919          0.859          0.051          0.000            0.000
     11/11/1995           1995         35.000            3.642            0.738              0.095              -0.110          1.435          0.646           2.111           0.201        751.645        368.085         48.086         65.207         90.238          4.715        -55.165        -70.684             1.000             7.516          179.5          173.3            191.1            176.0       2764.728       2686.988         35.000         2341.3         6109.0          17.08              ?        170.000         59.000                  0.000                  15.000           18.7        756.114           55.0        674.175            21.6        706.445          4.414          4.663          7.456          1.556          0.259          0.000          4.953          1.226          0.474          1.157          0.180          0.000         34.465         11.687          7.824          0.755          0.057          0.000            0.000
     11/11/1996           1996         35.000            6.023            4.347              0.018              -0.040          3.318          2.482           2.687           1.905        848.413        586.517         46.596         64.647         97.378         78.269        -51.601        -51.220             1.000             8.484          179.6          173.7            189.3            177.7       2735.663       2581.757         20.000         3249.1         7262.1          22.76              ?        170.000         53.000                  0.000                  14.000           21.7        763.576           48.3        762.056            16.8        705.489          7.452          6.392          5.848          1.323          0.196          0.000          3.644          0.848          0.332          0.579          0.154          0.000         22.193         16.870          8.570          0.573          0.060          0.000            0.000
     11/11/1997           1997         35.000            3.105            0.583              0.144              -0.110          1.638          0.694           1.322           0.000        698.516        307.848         47.187         69.284         73.848          0.000        -71.530        -74.188             1.000             6.985          148.3          137.5            166.0            142.1       2964.064       2796.137         43.000         3167.1         7085.3          22.17              ?        146.000         55.000                  0.000                  12.000           19.2        732.138           37.8        611.096            16.4        691.899          7.236          4.594          5.075          1.445          0.263          0.000          4.571          1.746          0.560          0.698          0.174          0.000         27.000          4.478          3.987          1.069          0.076          0.000            0.000
     11/11/1998           1998         35.000            7.325            4.867              0.158              -0.079          2.968          2.130           4.199           2.816        881.628        499.110         50.291         70.650        140.681         64.666        -50.623        -47.686             1.000             8.816          167.6          149.6            194.8            152.9       3285.676       2790.170         33.000         2604.6         6703.3          19.62              ?        136.000         54.000                  0.000                   7.000           23.7        717.138           39.5        618.113            37.7        763.205         10.215          4.873          5.789          1.529          0.273          0.000          6.339          1.261          0.396          1.517          0.213          0.000         26.371          5.830          5.601          0.773          0.086          0.000            0.000
     11/11/1999           1999         35.000            7.107            4.602              0.004              -0.021          2.573          1.904           4.530           2.719        916.920        579.634         50.120         66.237        128.313         58.150        -49.939        -38.441             1.000             9.169          210.0          190.9            220.9            193.7       2964.396       2704.898         32.000         3020.0         6805.0          21.31              ?        162.000         53.000                  0.000                  12.000           25.9        772.958           54.0        701.991            36.1        745.757          6.484          7.048         10.379          1.425          0.190          0.000          7.146          1.533          0.561          1.572          0.164          0.000         35.196         10.641          7.142          0.622          0.070          0.000            0.000
     11/11/2000           2000         35.000            1.688            1.289             -0.031              -0.060          1.719          1.348           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000       -101.782        -71.770             1.000             5.610          146.8          126.3            172.4            130.4       3235.177       2667.882         32.000         2664.5         6311.0          19.26              ?        150.000         55.000                  0.000                  10.000           35.0        698.786           21.8        580.721            48.3        709.391         17.580          7.733          7.225          1.340          0.185          0.000          9.800          3.348          0.948          0.933          0.125          0.000         12.308          4.106          4.064          1.102          0.068          0.000            0.000
     11/11/2001           2001         35.000            3.684            1.656              0.150              -0.071          1.842          1.322           1.692           0.406        726.898        422.906         46.582         65.613         86.464         17.560        -66.983        -81.843             1.000             7.269          148.1          136.7            159.5            138.7       3084.816       2676.105         38.000         2694.1         6272.4          18.69              ?        166.000         56.000                  0.000                   9.000           23.0        750.834           43.3        683.750            23.3        681.767          8.576          5.988          5.835          1.480          0.254          0.000          6.709          1.872          0.467          0.631          0.173          0.000         21.613         12.313          8.041          1.128          0.074          0.000            0.000
     11/11/2002           2002         35.000            2.484            1.716              0.003              -0.061          2.068          1.384           0.412           0.392        724.612        433.066         49.940         68.947         16.253         10.608        -64.681        -51.033             1.000             7.246          177.2          160.9            192.6            163.5       3067.122       2795.382         46.000         2945.9         6895.9          21.08              ?        148.000         51.000                  0.000                  21.000           25.1        764.375           38.9        701.333            34.0        693.407          7.334          7.570          8.142          1.347          0.202          0.000          6.315          1.385          0.452          1.590          0.158          0.000         19.457         11.736          6.310          0.688          0.064          0.000            0.000
     11/11/2003           2003         35.000            5.549            3.997             -0.061              -0.026          2.445          1.655           3.165           2.369        762.244        426.140         47.711         65.130         99.053         63.997        -94.939        -66.080             1.000             7.622          142.6          133.3            152.4            136.0       2896.081       2635.489         26.000         2881.2         6450.1          20.57              ?        169.000         57.000                  0.000                  15.000           23.6        768.372           39.6        655.927            20.8        782.037          6.106          7.127          8.521          1.250          0.155          0.000          4.648          1.068          0.369          1.370          0.139          0.000         23.271          9.197          5.948          0.894          0.051          0.000            0.000
     11/11/2004           2004         35.000            4.455            2.439              0.126              -0.109          1.592          1.139           2.737           1.409        782.783        494.544         48.235         63.219        110.045         44.074        -53.517        -75.920             1.000             7.828          170.0          158.8            182.1            161.4       2714.813       2417.019          6.000         3506.3         6343.5          23.14              ?        176.000         58.000                  0.000                  10.000           24.0        729.252           32.0        707.571            45.6        727.706         10.158          5.347          6.199          1.542          0.266          0.000          9.057          3.257          0.923          1.062          0.185          0.000         15.773          9.915          5.280          0.581          0.052          0.000            0.000
     11/11/2005           2005         35.000            3.839            2.102              0.089              -0.090          2.437          1.765           1.314           0.427        808.621        483.490         50.179         69.920         57.275         15.050        -53.285        -60.277             1.000             8.086          207.3          178.1            222.3            181.7       3247.023       2790.437         35.000         3216.4         7276.4          22.61              ?        141.000         53.000                  0.000                  12.000           26.4        771.170           49.7        727.151            27.1        706.082          8.146          8.154          8.114          1.421          0.234          0.000          4.953          1.862          0.571          0.663          0.157          0.000         26.044         14.727          6.911          0.607          0.066          0.000            0.000
     11/11/2006           2006         35.000            2.793            0.802              0.059              -0.110          1.763          0.912           0.971           0.000        622.522        306.324         49.283         69.394         46.438          0.000       -100.747        -94.735             1.000             6.225          167.9          150.9            181.9            154.0       3110.728       2817.428         35.000         2291.7         5910.8          16.88              ?        146.000         49.000                  0.000                  17.000           24.3        716.718           51.2        663.046            42.6        687.156         10.396          5.432          6.218          1.451          0.240          0.000          7.748          2.744          0.546          0.612          0.138          0.000         26.395         14.467          8.250          1.200          0.071          0.000            0.000
     11/11/2007           2007         35.000           10.567            2.204              0.222              -0.079          4.326          1.587           6.019           0.696        977.677        413.283         50.363         70.750        201.550         39.903        -45.204        -63.782             1.000             9.777          184.2          157.7            211.8            159.6       3480.379       2802.506         36.000         2476.2         6754.6          19.13              ?        136.000         51.000                  0.000                  11.000           25.1        737.987           61.7        660.869            25.9        679.900          9.534          5.058          7.418          1.724          0.279          0.000          4.696          2.006          0.521          0.706          0.178          0.000         37.594         12.843          9.007          1.292          0.095          0.000            0.000
     11/11/2008           2008         35.000           10.498            7.299              0.240              -0.015          3.703          2.823           6.554           4.491       1119.630        760.726         46.589         65.170        239.026        146.766          0.807        -27.792             1.000            11.196          178.2          171.5            188.9            174.9       2875.694       2698.131         17.000         3539.1         7205.4          23.46              ?        173.000         55.000                  0.000                   7.000           18.3        741.710           48.7        753.542            12.3        732.672          5.363          4.394          6.159          1.605          0.274          0.000          3.114          0.851          0.361          1.306          0.233          0.000         19.625         15.977         11.198          1.041          0.102          0.000            0.000
     11/11/2009           2009         35.000            5.267            0.924              0.122              -0.112          1.803          1.036           3.343           0.000        837.778        441.690         46.496         63.956        131.668         51.175        -47.370        -76.077             1.000             8.378          155.3          147.9            169.0            150.9       2659.370       2430.115         11.000         3565.6         6851.4          23.69              ?        164.000         54.000                  0.000                  12.000           21.1        767.067           29.0        777.515            28.6        714.264          7.798          5.174          5.853          1.485          0.253          0.000          5.449          1.092          0.309          0.581          0.168          0.000          8.879         11.323          8.028          0.570          0.054          0.000            0.000
     11/11/2010           2010         35.000           15.268            8.708              0.358               0.080          5.125          3.453           9.785           5.175       1233.415        834.390         49.191         71.705        344.516        248.429         38.208          8.563             1.000            12.334          216.4          183.0            234.0            185.6       3371.171       2821.597         30.000         2580.4         7135.7          19.90              ?        131.000         49.000                  0.000                   8.000           24.5        770.371           55.1        788.808            16.7        745.911          7.464          7.017          7.631          1.648          0.270          0.000          5.874          1.464          1.041          1.787          0.234          0.000         23.677         17.961         11.020          1.228          0.193          0.000            0.000
     11/11/2011           2011         35.000            3.387            1.573              0.180              -0.086          1.847          1.341           1.360           0.319        645.426        318.260         47.379         66.596         64.038         12.050        -41.551        -59.493             1.000             6.454          159.4          149.5            169.3            154.4       2892.067       2744.210         20.000         2453.1         5906.5          17.47              ?        164.000         57.000                  0.000                   9.000           20.0        745.836           35.5        645.403            26.3        733.570          7.645          4.436          5.489          1.582          0.276          0.000          9.470          2.015          0.780          1.555          0.223          0.000         19.574          7.677          6.943          0.767          0.069          0.000            0.000
     11/11/2012           2012         35.000            2.294            0.496              0.038              -0.090          1.498          0.586           0.758           0.000        656.830        261.350         53.794         72.362         31.388          0.000       -112.611        -88.304             1.000             6.568          174.1          140.9            202.1            141.0       3824.910       2997.990         62.000         2485.6         5754.4          17.73              ?        135.000         47.000                  0.000                  12.000           38.6        734.032           35.2        576.187            59.9        696.190         17.640          8.736          9.213          1.468          0.233          0.000         15.700          4.763          0.711          0.885          0.147          0.000         23.574          5.917          3.730          1.214          0.075          0.000            0.000
     11/11/2013           2013         35.000            4.875            1.785              0.034              -0.051          1.276          0.664           3.565           1.172        609.810        247.904         49.222         70.664        121.576         31.617       -114.673        -89.056             1.000             6.098          108.4          101.8            125.6            106.2       3236.383       2872.312         45.000         2734.3         6826.4          20.30              ?        140.000         52.000                  0.000                  10.000           21.2        742.491           16.2        559.454            32.1        696.281          5.577          4.914          8.168          1.447          0.207          0.000          5.275          1.883          0.521          0.800          0.140          0.000          8.273          3.555          2.891          1.254          0.070          0.000            0.000
     11/11/2014           2014         35.000           10.838            9.757              0.150               0.064          5.048          4.641           5.640           5.053        976.400        729.240         46.448         64.766        176.836        148.709          2.354         -3.909             1.000             9.764          176.6          169.4            186.5            172.8       2892.580       2672.024         15.000         2776.9         6481.2          20.01              ?        176.000         53.000                  0.000                   4.000           21.1        758.184           57.5        735.366            25.6        770.150          6.944          5.644          6.452          1.410          0.223          0.000          4.635          0.813          0.311          1.589          0.203          0.000         24.906         14.829         15.927          1.378          0.129          0.000            0.000
     11/11/2015           2015         35.000            6.965            5.818              0.200               0.054          4.663          4.018           2.102           1.746        968.899        713.496         49.255         68.753        142.377        124.171         16.829          5.578             1.000             9.689          204.8          182.9            220.9            185.3       3202.227       2753.057         24.000         2789.9         6344.8          20.13              ?        147.000         56.000                  0.000                   5.000           25.5        730.329           50.3        748.082            33.2        743.128         11.784          5.857          5.596          1.390          0.225          0.000          6.330          2.958          1.023          1.519          0.179          0.000         29.041         12.191          7.274          0.574          0.155          0.000            0.000
