ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1993           1993         35.000           48.629            9.548             41.552               6.592          7.077          2.956           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        420.632        174.894             1.000            10.694           59.2           64.2            101.6             81.7       2849.719       2271.750         31.000         1603.9         2979.8          10.50              ?        138.000         40.000                  0.000                  17.000           37.9        742.543           23.5        708.536            30.8        754.714          1.527          3.144          5.904          7.768          8.531          5.420          1.946          0.579          0.526          4.411          5.481          4.243          9.905          2.615          1.471          1.659          2.306          2.574            0.000
     11/11/1994           1994         35.000           14.686            0.704              7.649              -1.306          7.037          2.011           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -73.772       -103.283             1.000             5.313           85.1           95.4            129.9            106.8       3004.924       2223.276         25.000         1603.9         2979.8          10.50              ?        138.000         40.000                  0.000                   7.000           50.6        689.064           23.5        708.536            32.1        632.418          5.868         10.520         14.100          9.911          5.819          2.011          3.213          0.436          0.157          0.209          0.731          1.235          9.905          2.615          1.471          1.659          2.306          2.574            0.000
     11/11/1995           1995         35.000           29.971           -2.030             24.588              -2.791          5.383          0.761           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000         64.486       -101.728             1.000             5.863           75.3           83.1            122.0            104.3       2764.728       2319.935         33.000         2403.8         4558.0          15.54              ?        140.000         41.000                  0.000                  15.000           42.2        694.351           19.9        676.887            28.9        676.905          2.083          3.889          7.275          9.751          9.438          4.892          4.987          0.708          0.260          0.871          5.380          3.499         12.789          2.388          1.080          0.550          0.651          1.350            0.000
     11/11/1996           1996         35.000           26.283            3.113             19.334               1.525          6.948          1.588           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        110.435          0.057             1.000             6.618           71.8           81.7            115.1             98.8       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           47.0        735.170           19.1        726.511            31.2        704.059          3.318          5.268         10.816         11.729          8.827          3.728          2.163          0.285          0.101          0.243          6.217          3.374          8.289          4.329          1.448          0.524          0.789          2.052            0.000
     11/11/1997           1997         35.000           29.553           -1.510             24.260              -2.907          5.292          1.397           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         35.135       -125.843             1.000             5.448           71.2           77.7            115.7            101.3       2964.064       2426.639         42.000         2592.4         5279.7          17.33              ?        136.000         38.000                  0.000                  12.000           45.9        664.769           25.6        711.338            35.9        657.298          4.363          5.832          8.942          9.285          8.698          4.384          3.752          0.559          0.230          0.583          3.496          2.914         10.947          8.176          3.129          0.817          0.637          1.068            0.000
     11/11/1998           1998         35.000           34.853            4.257             27.757               1.903          7.096          2.354           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000         89.640        -73.198             1.000             6.877           79.3           86.5            123.8             98.5       3285.676       2519.822         29.000         2263.1         5463.2          16.29              ?        147.000         37.000                  0.000                   7.000           43.6        778.722           30.9        699.742            33.2        682.640          1.860          4.539          9.189         10.261          9.110          4.607          4.260          0.493          0.219          0.736          4.439          3.954         14.900          8.087          3.228          1.293          1.156          1.310            0.000
     11/11/1999           1999         35.000           31.599            3.105             23.893               1.580          7.706          1.525           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        129.965         -0.836             1.000             7.152           86.6           92.7            133.6            104.3       2964.396       2186.507         28.000         2786.8         5139.4          18.61              ?        132.000         40.000                  0.000                  12.000           42.4        768.164           19.3        647.262            32.6        685.322          1.810          4.020          8.305         10.250          9.313          4.581          3.567          0.554          0.240          0.820          5.853          3.824         11.092          1.779          0.795          0.463          0.780          2.331            0.000
     11/11/2000           2000         35.000           15.081           -0.433              8.396              -1.617          6.685          1.184           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -135.658       -131.214             1.000             4.376           57.6           63.9            116.8             78.5       3235.177       2176.671         27.000         2352.7         4520.1          15.55              ?        120.000         43.000                  0.000                  10.000           51.1        713.824           11.3        589.270            48.8        668.936          6.791         10.364         13.583         10.288          6.071          2.035         10.977          1.636          1.038          1.175          3.070          1.317          7.591          1.222          0.762          0.336          0.256          0.478            0.000
     11/11/2001           2001         35.000           29.373           -2.426             23.978              -3.336          5.395          0.910           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         62.596       -107.650             1.000             5.670           72.8           77.7            116.8             90.7       3084.816       2272.198         34.000         2874.6         5183.4          18.64              ?        135.000         38.000                  0.000                   9.000           44.5        724.903           16.2        703.540            39.1        643.759          2.862          4.254          8.064         10.038          9.464          4.953          5.012          0.707          0.286          0.927          5.577          3.480          8.432          3.353          1.220          0.470          0.309          1.379            0.000
     11/11/2002           2002         35.000           19.440           -0.178             12.450              -2.011          6.991          1.833           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -22.281        -88.005             1.000             5.652           77.8           87.5            125.9            100.9       3067.122       2361.560         42.000         2688.6         5678.8          18.34              ?        129.000         37.000                  0.000                  21.000           47.4        712.915           23.2        665.201            39.7        674.054          4.668          6.854         11.449         11.300          7.522          2.858          2.294          0.578          0.295          0.449          5.184          2.098         13.230          4.911          1.760          0.804          0.812          0.928            0.000
     11/11/2003           2003         35.000           20.765            3.238             12.642               1.466          8.123          1.772           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000        -43.693        -96.034             1.000             5.946           55.4           66.7             99.8             82.5       2896.081       2242.897         25.000         3042.2         5581.9          19.82              ?        138.000         41.000                  0.000                  15.000           48.0        689.604           15.2        640.790            32.5        688.765          4.604          6.946         12.177         11.567          7.130          2.761          3.335          0.369          0.166          0.567          4.364          2.575         10.007          1.806          0.902          0.434          0.432          0.830            0.000
     11/11/2004           2004         35.000           32.597           -0.134             26.841              -1.070          5.756          0.936           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000         97.167        -77.788             1.000             6.106           69.5           74.7            114.1             87.5       2714.813       1899.067          3.000         2537.1         4743.9          18.15              ?        145.000         47.000                  0.000                  10.000           43.4        724.646           15.8        681.646            30.4        641.229          2.724          4.043          7.718          9.875          9.302          4.922          2.186          0.377          0.110          0.127          0.732          3.324          7.123          3.441          1.149          0.495          0.669          1.541            0.000
     11/11/2005           2005         35.000           26.652           -0.190             20.124              -2.222          6.528          2.032           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         68.644        -52.903             1.000             6.307           99.7          104.2            146.1            118.6       3247.023       2427.373         35.000         2569.2         5366.5          17.62              ?        136.000         38.000                  0.000                  12.000           45.6        687.910           30.6        667.393            35.5        666.331          4.300          5.800          9.201          9.859          8.758          3.929          2.684          1.272          0.615          0.793          4.794          2.657         20.398          4.302          1.764          0.698          0.635          1.493            0.000
     11/11/2006           2006         35.000           22.119           -2.897             16.603              -3.786          5.516          0.889           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         -5.359       -116.000             1.000             4.856           87.5           87.4            132.8            104.9       3110.728       2242.490         27.000         2540.4         4694.4          16.91              ?        132.000         39.000                  0.000                  17.000           52.7        655.425           16.9        706.834            45.4        636.075         10.022          7.413         10.385          9.466          8.251          3.485          7.545          1.394          0.743          1.346          4.637          2.032          9.124          4.160          1.427          0.507          0.246          0.825            0.000
     11/11/2007           2007         35.000           41.773            0.612             33.583              -2.609          8.190          3.221           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        219.828        -36.243             1.000             7.626          102.8          103.6            148.7            120.6       3480.379       2495.370         31.000         2410.9         5208.3          16.70              ?        146.000         40.000                  0.000                  11.000           40.4        696.170           29.6        721.183            29.4        652.457          4.698          3.325          5.217          7.345          8.250          5.407          5.133          0.662          0.284          0.873          4.581          3.776         12.329          7.061          4.960          1.730          0.640          1.334            0.000
     11/11/2008           2008         35.000           37.673            2.551             30.832               0.690          6.842          1.861           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        223.538         20.955             1.000             8.733           66.8           74.5            109.7             92.2       2875.694       2249.907         16.000         3017.7         5346.9          19.54              ?        147.000         41.000                  0.000                   7.000           40.9        763.218           27.1        739.626            29.3        753.980          1.071          3.018          7.128          9.393          9.565          5.414          2.124          0.303          0.645          5.707          6.885          4.533          8.263          5.525          2.894          1.799          3.803          2.589            0.000
     11/11/2009           2009         35.000           33.174           -0.925             27.293              -2.045          5.881          1.120           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        149.125        -69.781             1.000             6.535           65.1           72.2            111.2             86.5       2659.370       1990.458         10.000         2835.8         5046.9          19.26              ?        133.000         42.000                  0.000                  12.000           42.2        718.450           12.5        753.180            31.3        654.985          2.079          3.679          7.471          9.386          9.303          5.128          4.030          0.571          0.195          0.401          2.111          3.581          3.370          3.121          1.818          0.510          0.393          1.804            0.000
     11/11/2010           2010         35.000           43.402            8.399             34.645               3.926          8.757          4.472           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        332.629        142.708             1.000             9.621           91.0           94.3            135.3            104.2       3371.171       2493.494         28.000         1987.4         4456.8          13.77              ?        142.000         38.000                  0.000                   8.000           43.0        769.808           30.4        695.674            34.0        711.495          1.730          4.239          7.908          9.789          9.329          5.118          1.785          0.502          0.138          2.184          6.588          4.477         16.572          3.762          1.864          1.248          1.638          2.362            0.000
     11/11/2011           2011         35.000           26.912           -0.039             21.839              -0.758          5.073          0.719           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         21.100       -105.519             1.000             5.034           64.6           70.2            106.8             88.7       2892.067       2287.882         16.000         2417.3         4523.6          16.25              ?        140.000         40.000                  0.000                   9.000           46.1        739.534           19.6        631.626            37.1        673.651          2.794          5.480          9.977         11.154          9.103          4.164          4.263          0.667          0.445          1.288          5.851          3.282         12.025          2.865          1.300          0.620          0.657          1.108            0.000
     11/11/2012           2012         35.000           25.012           -3.429             18.399              -4.440          6.613          1.011           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -26.126       -133.138             1.000             5.123          100.1           98.4            162.0            109.0       3824.910       2482.110         51.000         2090.3         4452.2          14.24              ?        116.000         36.000                  0.000                  12.000           52.0        655.107           30.3        612.200            65.4        634.665         11.153          6.513          8.793          8.709          8.453          3.977         19.021          8.836          5.595          4.821          5.908          2.434         19.974          4.558          1.971          0.997          0.912          0.980            0.000
     11/11/2013           2013         35.000           29.585           -1.426             23.112              -1.925          6.472          0.499           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000          0.317       -148.342             1.000             4.756           45.6           52.8             90.2             70.3       3236.383       2545.423         42.000         2437.5         5620.6          16.82              ?        136.000         37.000                  0.000                  10.000           43.0        752.727           12.8        606.080            37.5        644.290          1.771          4.125          8.250         10.177          9.561          4.883          2.219          0.753          0.203          0.498          2.680          3.500          4.722          2.609          1.924          1.035          0.957          0.872            0.000
     11/11/2014           2014         35.000           31.206            6.754             22.717               3.674          8.489          3.080           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000        233.634        114.142             1.000             7.616           68.7           77.2            112.5             91.2       2892.580       2184.149         13.000         2194.7         4163.3          14.49              ?        146.000         42.000                  0.000                   4.000           45.9        714.674           15.7        714.277            32.7        689.462          3.162          4.391          9.745         11.356          9.148          4.101          3.649          0.473          0.213          0.689          5.000          3.813          9.303          2.501          0.962          0.130          0.011          1.086            0.000
     11/11/2015           2015         35.000           25.650            5.575             16.890               1.443          8.760          4.132           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        186.686        103.994             1.000             7.557           88.8           97.7            133.1            108.9       3202.227       2413.679         22.000         2194.7         4163.3          14.49              ?        146.000         42.000                  0.000                   5.000           48.4        742.834           15.7        714.277            36.3        672.132          3.932          6.699         12.277         11.904          7.774          3.055          3.044          0.771          0.355          2.342          6.600          2.917          9.303          2.501          0.962          0.130          0.011          1.086            0.000
