ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           18.141           13.056              0.690               0.206         17.452         12.850           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        -58.051        -37.050             1.000             7.789          139.6          126.8            152.0            127.6       3276.134       2519.522         40.000         2271.2         4532.8          15.03              ?        136.000         39.000                  0.000                  14.000           24.7        726.092           27.8        714.974            30.3        754.948         15.292          3.745          2.641          1.081          0.477          0.176          2.829          0.992          3.497          1.218          0.498          0.170         18.346          4.323          3.074          1.478          0.363          0.068            0.000
     11/11/1991           1991         35.000            9.372            1.191              1.054              -0.521          8.318          1.712           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000       -154.184       -208.499             1.000             6.407          151.6          121.4            166.8            121.8       3619.281       2391.874         43.000         2732.8         5133.6          18.36              ?        128.000         37.000                  0.000                  20.000           40.6        733.842           23.7        668.086            67.1        664.069         25.942          7.849          2.913          1.264          0.800          0.298         28.534          3.085          1.053          0.660          0.677          0.120         18.435          3.371          1.157          0.400          0.129          0.029            0.000
     11/11/1992           1992         35.000           18.663           14.408              2.130               0.518         16.533         13.891           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000         34.694        -20.424             1.000             6.863          115.5           93.7            127.9             96.6       2533.040       1789.805          6.000         1684.5         3265.9          13.31              ?        135.000         48.000                  0.000                  14.000           36.9        674.882           12.5        723.502            41.9        783.900         25.287          4.137          2.894          1.562          0.693          0.229          8.116          3.292          4.863          2.331          0.809          0.199          8.143          1.325          0.669          1.207          0.674          0.141            0.000
     11/11/1993           1993         35.000           24.828           18.725              2.956               0.561         21.872         18.164           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        177.952         50.144             1.000            10.694          104.2           97.2            113.3             97.7       2849.719       2271.750         31.000         1333.3         2526.3           9.38              ?        138.000         40.000                  0.000                  17.000           19.1        741.256           23.7        744.752            35.2        764.317          9.699          4.042          1.846          1.165          0.924          0.412          9.437          6.582          3.126          1.091          0.742          0.346         15.464          4.804          1.263          1.016          0.627          0.286            0.000
     11/11/1994           1994         35.000            7.259            4.214              0.066              -0.221          7.193          4.434           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -229.578       -161.467             1.000             5.313          145.7          125.6            155.5            126.2       3004.924       2223.276         25.000         1333.3         2526.3           9.38              ?        138.000         40.000                  0.000                   7.000           35.6        704.842           23.7        744.752            37.8        660.396         23.395          6.271          2.760          1.115          0.404          0.110          4.763          0.659          0.154          0.088          0.257          0.038         15.464          4.804          1.263          1.016          0.627          0.286            0.000
     11/11/1995           1995         35.000            7.362            2.826              0.748              -0.602          6.614          3.428           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000       -141.664       -189.997             1.000             5.863          136.5          130.0            148.1            131.3       2764.728       2319.935         33.000         2477.1         4650.2          17.41              ?        140.000         41.000                  0.000                  15.000           21.1        692.383           20.6        734.018            33.4        697.153         11.829          2.887          2.577          1.447          0.715          0.262         14.717          2.228          0.683          0.618          0.479          0.116         16.600          2.545          0.922          0.348          0.131          0.028            0.000
     11/11/1996           1996         35.000            9.923            5.197              0.491              -0.151          9.431          5.348           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -71.986        -75.568             1.000             6.618          122.5          113.6            131.7            114.8       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           22.8        734.946           14.6        770.091            26.1        719.136         12.733          4.026          2.973          1.259          0.525          0.185          3.052          0.290          0.116          0.491          0.412          0.106          9.100          4.355          0.680          0.186          0.233          0.051            0.000
     11/11/1997           1997         35.000            6.818            2.709              0.914              -0.632          5.904          3.341           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000       -153.015       -198.405             1.000             5.448          135.8          124.3            146.7            127.1       2964.064       2426.639         42.000         3196.8         5899.4          21.32              ?        136.000         38.000                  0.000                  12.000           27.9        680.830           18.4        743.961            45.1        685.236         17.445          3.744          2.788          1.582          0.707          0.236         11.331          1.483          0.482          0.502          0.509          0.098          9.402          6.288          2.188          0.362          0.102          0.021            0.000
     11/11/1998           1998         35.000           12.598            7.334              1.096              -0.405         11.502          7.739           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000       -103.577       -169.829             1.000             6.877          141.4          127.4            152.5            127.7       3285.676       2519.822         29.000         3132.0         5927.0          20.72              ?        147.000         37.000                  0.000                   7.000           27.6        779.473           24.0        742.163            32.0        701.306         12.959          8.084          3.510          1.443          0.742          0.279          7.714          0.561          0.198          0.251          0.560          0.172         14.613          6.809          2.106          0.381          0.110          0.035            0.000
     11/11/1999           1999         35.000           12.618            6.184              0.383              -0.209         12.235          6.393           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        -95.918        -86.686             1.000             7.152          139.5          120.3            150.5            120.7       2964.396       2186.507         28.000         2792.2         5163.5          20.11              ?        132.000         40.000                  0.000                  12.000           24.3        768.536           14.8        700.286            31.5        705.743         12.406          6.604          2.814          1.126          0.527          0.201          6.211          1.024          0.365          0.480          0.396          0.115         11.556          1.678          0.761          0.443          0.197          0.051            0.000
     11/11/2000           2000         35.000            7.246            2.572             -0.020              -0.238          7.266          2.810           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -310.540       -193.509             1.000             4.376          131.9          100.7            151.7            102.1       3235.177       2176.671         27.000         2448.2         4696.8          17.22              ?        120.000         43.000                  0.000                  10.000           38.9        724.391           17.8        631.220            59.4        694.822         24.639          8.418          3.277          1.097          0.370          0.107         24.685          3.046          0.871          0.453          0.339          0.041         14.391          1.833          0.834          0.287          0.096          0.011            0.000
     11/11/2001           2001         35.000            7.523            1.515              1.130              -0.536          6.392          2.050           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -82.781       -168.962             1.000             5.670          134.6          119.5            144.5            120.2       3084.816       2272.198         34.000         2916.0         5436.0          20.44              ?        135.000         38.000                  0.000                   9.000           24.8        732.251           13.7        746.743            46.1        670.595         14.608          4.416          2.314          1.172          0.800          0.325         15.735          1.520          0.496          0.350          0.626          0.146          8.910          3.666          0.917          0.119          0.026          0.043            0.000
     11/11/2002           2002         35.000            8.551            4.441              0.018              -0.339          8.533          4.779           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -219.347       -161.895             1.000             5.652          141.9          125.4            155.6            126.3       3067.122       2361.560         42.000         3213.4         6003.6          21.83              ?        129.000         37.000                  0.000                  21.000           30.7        714.483           17.4        709.519            47.2        692.869         19.015          6.060          2.825          1.285          0.396          0.124          8.186          3.818          1.732          0.453          0.308          0.058         11.918          3.522          1.242          0.415          0.177          0.016            0.000
     11/11/2003           2003         35.000            9.653            5.393             -0.054              -0.293          9.707          5.686           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -235.654       -185.282             1.000             5.946          114.2          102.2            124.0            103.6       2896.081       2242.897         25.000         3097.1         5696.6          21.84              ?        138.000         41.000                  0.000                  15.000           25.3        695.657           18.4        684.298            25.1        702.492         15.555          4.129          2.794          1.072          0.384          0.142          5.903          0.363          0.123          0.313          0.325          0.075         14.579          2.259          0.952          0.318          0.083          0.014            0.000
     11/11/2004           2004         35.000            9.536            4.019              0.881              -0.457          8.655          4.476           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000       -114.769       -168.938             1.000             6.106          127.3          110.4            138.4            110.8       2714.813       1899.067          3.000         2538.3         4746.0          19.55              ?        145.000         47.000                  0.000                  10.000           28.9        726.082           13.6        742.812            38.4        666.045         17.927          4.652          2.963          1.226          0.702          0.260          9.483          2.933          0.746          0.359          0.429          0.096          7.907          3.930          1.122          0.265          0.115          0.032            0.000
     11/11/2005           2005         35.000            9.059            4.700              0.634              -0.387          8.424          5.087           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000       -126.709       -131.759             1.000             6.307          155.1          135.5            167.7            136.7       3247.023       2427.373         35.000         3211.1         5833.7          21.45              ?        136.000         38.000                  0.000                  12.000           32.2        689.877           17.6        714.381            45.1        690.487         21.689          4.150          2.978          1.544          0.583          0.182          7.457          5.443          1.962          0.613          0.393          0.080         14.070          2.203          0.807          0.218          0.132          0.029            0.000
     11/11/2006           2006         35.000            6.755            2.425              0.700              -0.387          6.055          2.812           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000       -152.990       -169.945             1.000             4.856          151.8          127.8            163.3            129.5       3110.728       2242.490         27.000         2640.0         5041.1          18.35              ?        132.000         39.000                  0.000                  17.000           38.7        676.780           15.3        753.299            57.3        669.509         27.533          4.399          2.848          1.529          0.589          0.181         25.710          3.779          1.207          0.583          0.527          0.067          9.310          4.685          1.094          0.143          0.052          0.022            0.000
     11/11/2007           2007         35.000           10.869            4.380              1.359              -0.486          9.509          4.866           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        -28.105       -117.488             1.000             7.626          163.7          143.5            176.0            144.1       3480.379       2495.370         31.000         3037.9         5648.4          20.20              ?        146.000         40.000                  0.000                  11.000           32.8        696.558           17.0        747.286            45.6        680.815         20.629          4.845          2.904          1.234          0.823          0.324         17.233          2.304          0.851          0.612          0.651          0.135         11.023          4.245          1.316          0.225          0.064          0.048            0.000
     11/11/2008           2008         35.000           12.886            6.802              1.819              -0.043         11.067          6.845           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         20.291        -77.422             1.000             8.733          119.8          114.5            129.2            115.0       2875.694       2249.907         16.000         2915.5         5434.5          20.07              ?        147.000         41.000                  0.000                   7.000           17.5        763.069           16.5        781.177            25.6        765.411          7.582          3.653          2.441          1.366          0.895          0.366          3.576          0.487          1.356          1.618          0.703          0.252          9.741          4.381          1.041          0.637          0.554          0.128            0.000
     11/11/2009           2009         35.000            8.521            2.974              0.985              -0.399          7.536          3.373           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        -62.782       -139.852             1.000             6.535          123.3          110.5            133.6            111.5       2659.370       1990.458         10.000         2835.8         5046.9          20.53              ?        133.000         42.000                  0.000                  12.000           23.9        722.515            8.7        782.426            38.9        678.149         13.836          4.409          2.547          1.067          0.704          0.267         11.334          1.180          0.327          0.282          0.428          0.110          5.233          2.664          0.569          0.079          0.025          0.041            0.000
     11/11/2010           2010         35.000           21.133           14.481              2.321               0.390         18.812         14.091           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000         91.845         14.567             1.000             9.621          140.2          119.4            150.7            119.9       3371.171       2493.494         28.000         2392.9         4398.0          15.85              ?        142.000         38.000                  0.000                   8.000           30.9        773.539           19.5        724.721            40.0        731.183         14.269          9.335          3.714          1.618          0.867          0.324          8.148          4.776          1.778          1.377          0.747          0.267         14.366          2.488          0.952          0.611          0.561          0.199            0.000
     11/11/2011           2011         35.000            7.339            2.553              0.851              -0.589          6.488          3.142           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000       -149.916       -193.549             1.000             5.034          127.1          115.4            136.5            117.3       2892.067       2287.882         16.000         2417.3         4663.2          17.60              ?        140.000         40.000                  0.000                   9.000           24.1        746.800           22.1        672.563            41.1        693.606         12.036          6.031          3.118          1.130          0.732          0.269         18.164          3.402          1.301          0.871          0.514          0.136         17.530          2.797          1.038          0.355          0.123          0.028            0.000
     11/11/2012           2012         35.000            8.757            2.835              0.344              -0.401          8.413          3.236           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -237.923       -189.504             1.000             5.123          171.7          132.5            194.7            132.8       3824.910       2482.110         51.000         2609.9         5033.4          18.28              ?        116.000         36.000                  0.000                  12.000           50.7        676.693           22.9        642.940            77.8        664.746         37.600          5.523          3.145          1.590          0.514          0.166         36.814         13.058          3.394          1.279          0.571          0.065         18.149          2.912          1.025          0.390          0.185          0.019            0.000
     11/11/2013           2013         35.000            6.973            1.241              0.564              -0.302          6.409          1.543           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -225.591       -239.829             1.000             4.756          106.9           96.7            118.3             97.7       3236.383       2545.423         42.000         3416.5         6284.2          22.48              ?        136.000         37.000                  0.000                  10.000           21.4        753.636           13.5        639.097            41.3        664.345         11.010          4.654          2.678          1.228          0.599          0.227          9.496          1.684          0.246          0.170          0.420          0.099          9.477          2.225          1.170          0.383          0.121          0.018            0.000
     11/11/2014           2014         35.000           14.066            9.484              0.446              -0.107         13.620          9.591           0.000           0.000        976.400        605.540         46.448         64.682          0.000          0.000         20.304          6.894             1.000             7.616          116.1          104.4            126.1            105.3       2892.580       2184.149         13.000         2148.9         4056.2          15.00              ?        144.000         42.000                  0.000                   4.000           23.1        716.285           12.9        747.165            29.8        709.140         13.805          4.024          2.273          1.000          0.487          0.213          8.202          0.846          0.396          0.558          0.411          0.134         10.230          2.007          0.098          0.030          0.110          0.088            0.000
     11/11/2015           2015         35.000           14.707           10.692              0.765               0.074         13.942         10.618           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        -31.111        -13.170             1.000             7.557          137.9          121.0            147.4            121.5       3202.227       2413.679         22.000         2148.9         4056.2          15.00              ?        144.000         42.000                  0.000                   5.000           30.9        751.648           12.9        747.165            40.1        693.256         16.790          7.791          3.585          1.141          0.504          0.152         10.636          5.770          2.330          0.977          0.369          0.091         10.230          2.007          0.098          0.030          0.110          0.088            0.000
