ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           19.218           10.761              0.588               0.241          1.489          0.631          17.142           9.889        998.533        608.432         49.689         70.649        291.895        173.508         -5.008          0.804             1.000             9.985          148.8          142.5            203.7            170.5       3276.134       2891.756         41.000         3627.1         6837.6          24.09              ?        141.000         53.000                  0.000                  14.000           28.2        787.621           34.9        675.594            14.7        760.342          1.896          5.367         15.089          5.228          0.890          0.000          2.545          0.828          0.589          4.532          0.837          0.000         18.901          5.973          4.249          4.461          0.545          0.000            0.000
     11/11/1991           1991         35.000           20.168            0.729              0.644              -0.310          1.645          0.452          17.879           0.587        821.349        239.695         50.164         73.456        285.723         11.955        -57.428        -52.417             1.000             8.213           85.4           77.5            138.7            102.0       3619.281       3040.519         55.000         3328.6         6399.5          21.61              ?        130.000         43.000                  0.000                  20.000           21.5        749.571           17.0        552.057            19.6        722.003          1.677          2.890          9.933          5.712          1.057          0.000          2.195          1.580          0.478          2.803          0.809          0.000          9.778          3.341          1.432          1.876          0.326          0.000            0.000
     11/11/1992           1992         35.000           13.988            0.402              1.115              -0.079          1.503          0.343          11.370           0.139        879.812        499.312         49.338         63.111        292.972        113.955         19.156        -15.456             1.000             8.798          115.9          110.7            163.2            143.3       2533.040       2249.294         11.000         3677.2         6801.7          27.30              ?        166.000         57.000                  0.000                  14.000           26.8        722.663           27.0        706.542             9.8        748.085          4.052          3.907         11.422          5.643          1.067          0.000          1.384          0.423          0.165          4.385          0.793          0.000         14.658          4.418          3.621          3.411          0.492          0.000            0.000
     11/11/1993           1993         35.000           24.156            9.062              1.716               0.449          2.100          1.238          20.340           7.376       1370.990        965.206         46.812         65.076        489.609        262.812         54.885         17.064             1.000            13.710          132.4          132.3            175.1            159.4       2849.719       2609.465         31.000         3236.0         6206.8          22.80              ?        169.000         59.000                  0.000                  17.000           22.2        766.708           31.9        739.249            11.0        794.638          1.400          3.409         10.372          5.751          1.100          0.000          2.337          0.733          0.626          4.738          0.959          0.000         18.292          6.553          4.210          2.046          0.701          0.000            0.000
     11/11/1994           1994         35.000            3.196            0.499              0.312              -0.465          1.842          0.964           1.042           0.000        681.161        493.965         48.850         64.811         17.763          0.000        -65.669        -86.722             1.000             6.812          129.2          131.1            174.2            156.9       3004.924       2771.593         32.000         3236.0         6206.8          22.80              ?        169.000         59.000                  0.000                   7.000           33.0        743.416           31.9        739.249            15.2        744.041          3.303          8.982         14.122          5.304          0.987          0.000          3.293          1.085          0.354          2.964          0.731          0.000         18.292          6.553          4.210          2.046          0.701          0.000            0.000
     11/11/1995           1995         35.000           13.085            0.312              0.695              -0.443          1.174          0.170          11.216           0.585        751.645        368.085         48.086         65.207        184.132          7.023        -42.367        -68.873             1.000             7.516          119.5          120.9            165.8            149.9       2764.728       2686.988         35.000         3649.3         6768.0          24.84              ?        170.000         59.000                  0.000                  15.000           22.6        762.776           28.9        655.716            12.1        716.498          0.989          2.800         11.827          5.720          1.083          0.000          2.712          0.974          0.391          4.103          0.792          0.000         16.386          5.512          4.948          1.622          0.233          0.000            0.000
     11/11/1996           1996         35.000           11.959            6.944              0.510              -0.200          1.874          0.836           9.575           6.308        848.413        586.517         46.596         64.647        165.696        109.345        -29.000        -48.225             1.000             8.484          121.3          124.8            165.0            155.2       2735.663       2581.757         20.000         4157.7         7903.5          28.93              ?        170.000         53.000                  0.000                  14.000           29.5        776.012           31.1        754.464            14.2        711.205          2.294          6.525         14.512          5.332          0.972          0.000          1.906          0.733          0.311          2.175          0.744          0.000         13.789          9.887          5.475          1.560          0.277          0.000            0.000
     11/11/1997           1997         35.000           10.390           -0.298              0.725              -0.489          1.154          0.191           8.511           0.000        698.516        324.868         47.187         69.040        141.016          0.000        -59.474        -70.118             1.000             6.985           89.2           87.3            138.3            119.5       2964.064       2817.948         43.000         4172.5         8061.1          28.37              ?        149.000         55.000                  0.000                  12.000           26.0        736.775           20.7        602.086            11.7        704.071          2.463          4.793         11.554          5.727          1.108          0.000          2.160          1.021          0.417          2.276          0.777          0.000         12.014          2.989          2.876          2.005          0.269          0.000            0.000
     11/11/1998           1998         35.000           16.362            6.501              0.756              -0.295          1.530          0.601          14.076           6.194        881.628        543.560         50.291         69.199        228.274         95.292        -44.031        -51.353             1.000             8.816          103.4          100.4            158.2            129.9       3285.676       2869.866         33.000         4038.3         7653.8          27.31              ?        150.000         54.000                  0.000                   7.000           28.5        722.755           19.1        600.826            12.9        767.209          3.474          5.415         12.663          5.629          1.076          0.000          3.440          1.021          0.393          4.154          0.859          0.000         10.229          3.746          2.888          1.669          0.297          0.000            0.000
     11/11/1999           1999         35.000           17.143            6.134              0.440              -0.147          1.412          0.534          15.291           5.747        916.920        579.634         50.120         66.237        234.769         84.821        -30.457        -39.610             1.000             9.169          151.8          146.8            199.3            171.4       2964.396       2704.898         32.000         4047.6         7734.4          28.15              ?        162.000         53.000                  0.000                  12.000           25.4        775.617           30.4        686.527            13.8        751.122          1.300          3.748         14.289          5.362          0.937          0.000          4.506          1.152          0.464          3.964          0.777          0.000         17.758          5.786          4.708          1.561          0.304          0.000            0.000
     11/11/2000           2000         35.000            4.027            0.449              0.405              -0.292          1.744          0.741           1.878           0.000        560.980        335.458         51.136         67.407         31.809          0.000        -54.357        -52.945             1.000             5.610           89.4           82.7            148.5            114.6       3235.177       2667.882         32.000         3726.4         7016.3          25.63              ?        150.000         55.000                  0.000                  10.000           39.1        707.012           13.8        555.220            17.9        731.006          8.439          9.417         14.523          5.175          0.940          0.000          2.986          0.945          0.356          3.267          0.718          0.000          7.264          2.726          1.934          1.491          0.268          0.000            0.000
     11/11/2001           2001         35.000           11.502            1.946              0.648              -0.397          1.263          0.487           9.590           1.857        726.898        422.906         46.582         65.613        161.628         30.682        -61.207        -81.092             1.000             7.269           96.2           95.1            140.2            118.0       3084.816       2676.105         38.000         3655.0         6990.2          25.16              ?        166.000         56.000                  0.000                   9.000           27.6        759.194           26.6        667.286            14.4        686.440          1.740          5.247         13.257          5.677          1.065          0.000          3.067          1.533          0.423          2.137          0.730          0.000         13.280          6.669          4.404          1.937          0.221          0.000            0.000
     11/11/2002           2002         35.000            6.765            1.350              0.501              -0.336          1.410          0.485           4.853           1.201        724.612        439.416         49.940         67.201         78.722         13.243        -49.727        -59.731             1.000             7.246          115.2          114.8            163.9            140.1       3067.122       2818.995         46.000         4191.8         7988.3          28.42              ?        160.000         51.000                  0.000                  21.000           29.9        768.832           27.3        653.645            18.2        699.817          2.314          5.560         15.768          5.378          0.999          0.000          2.961          1.006          0.367          4.129          0.796          0.000         13.161          6.674          5.342          1.662          0.247          0.000            0.000
     11/11/2003           2003         35.000           10.524            4.466              0.107              -0.226          1.367          0.418           9.050           4.274        762.244        426.140         47.711         65.228        163.427         80.596        -67.195        -64.602             1.000             7.622           86.1           89.9            131.1            113.9       2896.081       2635.489         26.000         3694.9         6878.2          25.48              ?        168.000         57.000                  0.000                  15.000           28.1        773.517           26.4        641.153            11.5        782.572          1.467          5.092         15.485          5.066          0.857          0.000          2.831          1.008          0.378          4.105          0.724          0.000         14.099          5.968          4.098          1.808          0.214          0.000            0.000
     11/11/2004           2004         35.000           13.965            4.480              0.697              -0.382          1.423          0.502          11.846           4.360        782.783        494.544         48.235         63.219        191.872         71.489        -44.303        -72.454             1.000             7.828          116.1          114.9            161.7            141.1       2714.813       2417.019          6.000         3844.9         7069.3          27.02              ?        176.000         58.000                  0.000                  10.000           28.8        750.773           25.8        695.524            19.0        737.226          2.724          5.687         13.234          5.659          1.068          0.000          2.597          1.270          0.458          2.501          0.775          0.000         11.464          7.662          4.579          1.533          0.210          0.000            0.000
     11/11/2005           2005         35.000           10.084            1.795              0.626              -0.431          1.475          0.494           7.983           1.733        808.621        484.760         50.179         69.015        128.067         18.865        -47.459        -64.109             1.000             8.086          148.5          138.2            195.2            165.8       3247.023       2859.928         37.000         4222.5         8019.4          28.73              ?        150.000         53.000                  0.000                  12.000           29.4        774.998           38.7        682.342            13.7        712.508          2.417          5.552         14.851          5.584          1.050          0.000          2.975          1.548          0.476          2.178          0.711          0.000         21.913          9.252          5.292          1.533          0.253          0.000            0.000
     11/11/2006           2006         35.000            7.755           -0.330              0.424              -0.579          1.238          0.250           6.094           0.000        622.522        355.584         49.283         66.811         98.324          0.000        -86.783       -101.758             1.000             6.225          110.6          108.2            156.7            134.1       3110.728       2838.596         35.000         3574.1         6819.9          24.09              ?        162.000         49.000                  0.000                  17.000           30.1        739.574           32.9        680.492            19.7        691.129          3.002          6.519         13.639          5.524          1.039          0.000          2.519          1.545          0.444          2.061          0.638          0.000         16.501          9.049          5.154          1.859          0.180          0.000            0.000
     11/11/2007           2007         35.000           20.338            1.943              0.780              -0.409          2.213          0.505          17.345           1.847        977.677        451.055         50.363         70.388        286.928         35.738        -49.611        -68.961             1.000             9.777          125.7          115.0            183.8            141.2       3480.379       2916.664         36.000         4079.5         7784.6          27.32              ?        144.000         51.000                  0.000                  11.000           24.1        742.092           29.8        650.591            14.1        686.202          2.568          3.513         10.447          5.827          1.098          0.000          2.587          1.597          0.468          2.104          0.713          0.000         17.360          5.422          3.696          1.943          0.268          0.000            0.000
     11/11/2008           2008         35.000           22.272            9.864              1.027              -0.064          2.004          0.909          19.241           9.019       1119.630        794.766         46.589         64.845        371.189        201.525         -0.432        -32.131             1.000            11.196          120.7          121.5            163.7            151.0       2875.694       2721.324         17.000         4055.5         7723.2          27.44              ?        177.000         55.000                  0.000                   7.000           24.6        750.550           37.1        756.059            12.9        744.661          1.413          3.779         12.284          5.749          1.079          0.000          1.876          0.613          0.257          4.277          0.955          0.000         15.481         11.178          7.508          2.369          0.348          0.000            0.000
     11/11/2009           2009         35.000           13.288            0.778              0.704              -0.383          1.536          0.483          11.048           0.678        837.778        441.690         46.496         63.956        205.322         52.280        -34.496        -67.204             1.000             8.378          104.3          104.6            151.3            132.4       2659.370       2430.115         11.000         4121.6         7668.6          28.67              ?        164.000         54.000                  0.000                  12.000           25.7        780.676           22.7        764.498            12.0        724.684          1.892          4.784         12.181          5.641          1.062          0.000          2.040          0.906          0.315          2.721          0.766          0.000          6.524          8.320          5.997          1.506          0.234          0.000            0.000
     11/11/2010           2010         35.000           21.665            9.224              1.528               0.283          2.350          1.250          17.787           7.691       1233.415        868.934         49.191         71.182        398.887        242.184         44.891          8.445             1.000            12.334          161.0          140.8            209.4            164.7       3371.171       2860.410         30.000         4062.7         7795.8          27.34              ?        136.000         49.000                  0.000                   8.000           26.4        773.401           27.7        776.435            12.8        750.766          1.326          4.302         13.764          5.944          1.106          0.000          3.156          1.037          0.550          5.018          0.954          0.000         10.580          8.334          5.189          2.393          0.741          0.000            0.000
     11/11/2011           2011         35.000           10.404            2.560              0.902              -0.325          1.360          0.442           8.142           2.443        645.426        319.020         47.379         65.722        137.124         40.994        -36.884        -65.702             1.000             6.454          103.9          104.0            146.8            135.1       2892.067       2747.870         20.000         3505.9         6672.5          24.44              ?        171.000         57.000                  0.000                   9.000           27.9        752.741           25.7        626.107            14.1        735.798          2.416          5.186         13.063          5.713          1.101          0.000          3.575          1.053          0.417          4.592          0.897          0.000         12.772          4.981          5.631          1.823          0.235          0.000            0.000
     11/11/2012           2012         35.000           10.488           -0.372              0.389              -0.560          1.336          0.179           8.762           0.009        656.830        262.870         53.794         71.548        135.765          0.000       -107.911       -106.809             1.000             6.568          110.2          101.5            172.9            117.7       3824.910       3089.970         62.000         3229.1         6244.3          22.00              ?        144.000         47.000                  0.000                  12.000           32.1        736.687           24.9        566.649            24.1        699.902          3.133          5.996         15.618          5.569          1.025          0.000          4.667          2.066          0.615          2.346          0.645          0.000         15.779          3.692          2.947          1.963          0.172          0.000            0.000
     11/11/2013           2013         35.000           14.867            2.761              0.400              -0.394          1.270          0.266          13.198           2.889        609.810        255.524         49.222         70.127        206.310         45.514       -102.609        -99.964             1.000             6.098           64.1           64.3            110.9             93.6       3236.383       2983.532         45.000         3711.6         7050.0          23.35              ?        149.000         52.000                  0.000                  10.000           25.2        749.357            8.1        551.956            14.9        701.603          1.477          3.605         13.192          5.457          0.976          0.000          1.941          1.528          0.499          2.134          0.647          0.000          3.121          2.637          0.673          1.393          0.174          0.000            0.000
     11/11/2014           2014         35.000           15.271            8.543              0.923               0.194          2.394          1.568          11.953           6.781        976.400        729.240         46.448         64.766        247.615        159.625         16.814         -4.252             1.000             9.764          122.5          124.7            166.6            152.2       2892.580       2672.024         15.000         3816.8         7346.1          25.98              ?        176.000         53.000                  0.000                   4.000           28.7        764.371           35.5        735.246            11.7        770.592          1.854          5.533         14.592          5.441          0.995          0.000          2.746          0.779          0.340          4.430          0.871          0.000         17.663          8.782          6.785          1.445          0.498          0.000            0.000
     11/11/2015           2015         35.000           10.782            6.091              1.249               0.335          2.375          1.361           7.157           4.395        968.899        713.496         49.255         68.351        170.749        123.857         38.013         12.573             1.000             9.689          146.0          141.9            197.1            164.9       3202.227       2804.452         24.000         3882.1         7361.6          26.45              ?        153.000         56.000                  0.000                   5.000           31.2        759.408           34.1        732.333            13.4        744.895          2.812          7.860         13.904          5.431          1.024          0.000          3.390          1.606          0.683          4.537          0.851          0.000         21.276          6.239          3.868          1.490          0.680          0.000            0.000
