ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           24.341           13.892              2.152               0.416         22.189         13.476           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000        -49.895        -31.705             1.000             7.789          138.6          135.0            151.7            136.3       3276.134       2772.739         42.000         2017.3         4625.5          14.21              ?        148.000         44.000                  0.000                  14.000           31.2        746.576           46.0        717.719            35.4        783.900          9.689          7.000          6.806          3.662          1.879          0.815          3.719          1.693          5.359          3.226          1.772          0.727         28.755          7.767          5.078          2.565          1.115          0.338            0.000
     11/11/1991           1991         35.000           15.513            0.998              3.938              -1.835         11.575          2.833           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000       -190.313       -246.427             1.000             6.407          126.3          111.0            142.0            111.7       3619.281       2711.462         46.000         3328.9         6615.6          22.57              ?        142.000         41.000                  0.000                  20.000           41.5        726.672           27.3        656.192            54.6        665.720         19.441          5.207          5.549          4.550          3.064          1.296         20.791          0.810          0.195          0.207          0.785          0.581         20.790          3.838          1.565          0.532          0.227          0.103            0.000
     11/11/1992           1992         35.000           21.586            9.621              6.612               0.248         14.974          9.373           0.000           0.000        879.812        475.944         49.338         63.797          0.000          0.000         42.816        -26.031             1.000             6.863          112.4          102.6            125.3            105.3       2533.040       2032.258         10.000         2109.6         3987.3          15.58              ?        143.000         48.000                  0.000                  14.000           35.6        679.831           14.6        731.076            39.7        775.352         14.657          4.761          5.717          4.494          2.944          1.147         10.169          3.330          3.837          3.810          2.322          0.835          7.117          1.350          0.896          2.148          1.721          0.577            0.000
     11/11/1993           1993         35.000           27.808           12.681             11.026               1.670         16.782         11.012           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        179.161         50.945             1.000            10.694          104.6          103.3            113.7            104.3       2849.719       2482.044         31.000         1938.8         3657.0          13.14              ?        152.000         47.000                  0.000                  17.000           27.4        754.508           21.5        746.034            33.5        780.662          6.469          4.338          4.508          4.674          3.792          1.755          4.392          1.499          3.576          3.399          2.900          1.433         11.741          2.773          0.830          1.961          2.042          1.117            0.000
     11/11/1994           1994         35.000           11.384            5.450              0.208              -0.944         11.175          6.394           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000       -245.557       -192.687             1.000             5.313          145.7          135.4            155.4            137.3       3004.924       2483.287         29.000         1938.8         3657.0          13.14              ?        152.000         47.000                  0.000                   7.000           43.5        679.318           21.5        746.034            47.4        691.366         24.288          6.730          5.653          3.118          1.665          0.587          5.441          0.590          0.144          0.118          0.290          0.219         11.741          2.773          0.830          1.961          2.042          1.117            0.000
     11/11/1995           1995         35.000           11.461           -0.128              2.465              -2.835          8.996          2.707           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000       -151.386       -208.551             1.000             5.863          135.0          135.6            146.4            137.3       2764.728       2542.734         35.000         3315.7         6055.1          21.92              ?        154.000         47.000                  0.000                  15.000           27.4        723.718           23.6        729.386            29.0        696.032          7.147          4.394          5.750          4.448          2.899          1.206          5.382          0.389          0.123          0.337          1.652          0.547         18.658          2.840          1.057          0.497          0.307          0.125            0.000
     11/11/1996           1996         35.000           14.192            5.197              1.313              -0.907         12.879          6.105           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        -86.636        -88.965             1.000             6.618          121.9          120.3            131.2            121.9       2735.663       2374.742         17.000         3552.5         6654.4          24.47              ?        153.000         45.000                  0.000                  14.000           33.0        774.835           18.9        768.243            21.9        671.629          9.200          8.926          7.298          3.830          2.027          0.812          3.734          0.435          0.132          1.029          1.499          0.497         10.644          5.690          1.104          0.480          0.655          0.215            0.000
     11/11/1997           1997         35.000           12.311            0.402              3.659              -2.821          8.652          3.223           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000       -161.968       -223.717             1.000             5.448          131.1          128.3            141.8            131.8       2964.064       2686.244         42.000         3533.5         6546.3          23.69              ?        150.000         44.000                  0.000                  12.000           34.0        702.515           30.5        748.118            35.4        665.903         11.769          5.619          6.059          4.670          3.091          1.171          6.461          0.671          0.200          0.244          1.640          0.496         15.462         10.642          3.566          0.531          0.188          0.104            0.000
     11/11/1998           1998         35.000           20.258            8.784              4.415              -1.381         15.843         10.165           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000        -94.441       -161.335             1.000             6.877          140.2          131.6            151.6            132.8       3285.676       2667.043         29.000         2925.4         5881.6          19.80              ?        161.000         47.000                  0.000                   7.000           38.0        725.928           29.9        744.824            40.9        722.327         14.430          6.667          6.548          4.587          3.002          1.206          9.984          1.047          0.576          1.248          2.053          0.789         17.750          8.585          2.585          0.516          0.261          0.173            0.000
     11/11/1999           1999         35.000           17.453            6.477              1.050              -1.011         16.403          7.488           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        -98.799        -88.888             1.000             7.152          140.3          130.1            151.2            131.6       2964.396       2466.623         32.000         3350.0         6210.8          22.91              ?        146.000         45.000                  0.000                  12.000           31.8        738.861           17.2        698.546            29.2        706.690         11.876          5.659          6.213          3.813          1.972          0.877          4.742          0.425          0.259          1.110          1.512          0.575         12.740          1.852          0.836          0.646          0.575          0.241            0.000
     11/11/2000           2000         35.000           10.689            3.452             -0.111              -0.916         10.800          4.369           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -335.835       -226.144             1.000             4.376          118.2          103.8            142.6            106.1       3235.177       2432.046         30.000         3386.6         6324.1          22.66              ?        134.000         46.000                  0.000                  10.000           45.5        730.091           14.4        621.156            53.9        684.719         20.615         11.652          6.851          3.020          1.481          0.568         12.380          0.828          0.226          0.179          0.582          0.227         11.022          1.676          0.926          0.318          0.120          0.051            0.000
     11/11/2001           2001         35.000           14.210            1.092              4.657              -1.868          9.553          2.960           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000       -109.509       -195.487             1.000             5.670          124.4          117.8            135.1            119.0       3084.816       2522.587         37.000         3475.3         6404.9          23.23              ?        149.000         45.000                  0.000                   9.000           32.2        761.404           17.5        744.594            32.6        660.742          9.366          6.256          5.653          4.742          3.301          1.410          9.679          0.800          0.263          0.355          1.411          0.692         11.006          4.660          1.273          0.223          0.099          0.168            0.000
     11/11/2002           2002         35.000           10.825            2.670              0.042              -1.429         10.782          4.099           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000       -232.796       -187.985             1.000             5.652          133.9          128.7            147.6            130.3       3067.122       2624.918         43.000         3937.8         7198.9          25.96              ?        143.000         42.000                  0.000                  21.000           35.5        698.394           24.0        707.867            43.3        747.621         16.296          6.305          5.876          3.009          1.652          0.668          9.138          0.557          0.209          0.479          1.060          0.309         16.305          4.993          1.655          0.548          0.275          0.078            0.000
     11/11/2003           2003         35.000           12.604            4.046             -0.570              -1.504         13.174          5.550           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -234.918       -196.666             1.000             5.946          109.1          103.8            118.8            106.2       2896.081       2441.787         25.000         3734.3         6767.3          25.21              ?        152.000         47.000                  0.000                  15.000           34.7        708.322           21.3        684.347            23.9        734.364         14.851          6.743          6.282          3.148          1.565          0.726          4.879          0.331          0.167          0.897          1.156          0.399         16.450          2.671          1.123          0.458          0.235          0.080            0.000
     11/11/2004           2004         35.000           14.146            2.624              3.085              -2.043         11.060          4.666           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000       -130.818       -187.118             1.000             6.106          126.3          120.0            137.8            120.8       2714.813       2180.607          5.000         3539.0         6316.9          24.59              ?        159.000         49.000                  0.000                  10.000           34.4        761.874           18.1        740.809            32.0        682.799         10.350          7.543          6.785          4.346          2.851          1.143          3.665          0.421          0.133          0.202          1.082          0.512         10.360          5.240          1.481          0.371          0.230          0.136            0.000
     11/11/2005           2005         35.000           13.463            2.859              2.772              -1.522         10.691          4.380           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000       -152.369       -171.851             1.000             6.307          152.7          143.7            165.5            146.4       3247.023       2711.162         37.000         3775.0         6862.3          24.79              ?        150.000         43.000                  0.000                  12.000           36.3        701.365           25.9        715.416            33.1        666.244         14.919          5.992          6.226          4.083          2.506          0.934          5.217          0.518          0.153          0.180          0.816          0.385         20.287          3.718          1.267          0.178          0.083          0.123            0.000
     11/11/2006           2006         35.000           11.078            0.539              2.706              -1.687          8.372          2.226           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000       -176.259       -208.825             1.000             4.856          147.7          139.0            159.4            140.6       3110.728       2525.765         32.000         3260.3         6063.3          22.01              ?        146.000         44.000                  0.000                  17.000           38.7        688.512           18.0        753.030            55.3        693.000         17.838          5.536          5.953          4.194          2.488          0.919         16.835          1.684          0.554          0.416          1.071          0.351         10.841          5.448          1.324          0.209          0.053          0.091            0.000
     11/11/2007           2007         35.000           18.128            3.561              5.132              -1.878         12.997          5.439           0.000           0.000        977.677        444.703         50.363         68.267          0.000          0.000        -67.676       -162.259             1.000             7.626          153.9          143.1            166.2            143.9       3480.379       2776.011         36.000         3641.8         6733.2          23.81              ?        151.000         44.000                  0.000                  11.000           36.4        760.306           22.7        759.618            32.7        652.138         12.149          7.192          6.060          4.544          3.282          1.399          7.838          0.566          0.161          0.180          0.786          0.616         13.113          6.813          1.941          0.319          0.089          0.157            0.000
     11/11/2008           2008         35.000           18.614            6.456              5.397              -0.710         13.216          7.166           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000         20.275        -62.996             1.000             8.733          120.8          120.0            129.9            121.9       2875.694       2522.185         17.000         3478.4         6429.4          23.29              ?        161.000         45.000                  0.000                   7.000           29.5        769.491           23.4        781.880            20.2        691.041          6.718          5.916          6.012          4.745          3.223          1.351          3.153          0.288          0.024          2.003          2.532          1.063         12.572          6.445          1.657          0.944          1.160          0.447            0.000
     11/11/2009           2009         35.000           14.340            2.264              3.728              -1.814         10.612          4.078           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        -75.823       -157.758             1.000             6.535          120.6          116.4            132.5            118.1       2659.370       2194.835         10.000         3486.2         6273.3          24.06              ?        147.000         48.000                  0.000                  12.000           32.9        729.745           11.4        782.467            43.1        703.916         10.669          5.786          6.036          4.453          2.975          1.215          7.060          0.588          0.167          0.294          1.103          0.547          6.260          3.654          0.914          0.142          0.078          0.184            0.000
     11/11/2010           2010         35.000           26.781           12.494              8.043               0.678         18.737         11.816           0.000           0.000       1233.415        846.834         49.191         68.876          0.000          0.000         95.426         12.900             1.000             9.621          138.1          125.7            150.0            127.8       3371.171       2765.197         28.000         2800.2         5433.5          18.68              ?        147.000         44.000                  0.000                   8.000           37.6        712.546           25.5        728.302            36.5        735.281         15.306          4.957          5.675          4.659          3.430          1.422          3.426          0.664          1.461          3.646          2.625          1.068         16.630          2.651          1.045          1.473          1.786          0.817            0.000
     11/11/2011           2011         35.000           12.718            1.475              3.062              -2.575          9.656          4.050           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000       -150.856       -201.120             1.000             5.034          128.6          125.5            138.1            128.2       2892.067       2562.144         19.000         3107.6         5833.6          21.37              ?        154.000         47.000                  0.000                   9.000           31.1        733.885           26.2        674.105            29.8        701.599          8.689          5.961          6.204          4.450          3.002          1.200         10.840          1.410          0.480          1.378          1.947          0.661         20.400          3.291          1.234          0.511          0.291          0.132            0.000
     11/11/2012           2012         35.000           11.805            0.955              1.710              -1.350         10.095          2.305           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -289.321       -251.406             1.000             5.123          140.4          120.9            168.0            120.9       3824.910       2777.850         56.000         3364.6         6340.0          22.34              ?        130.000         41.000                  0.000                  12.000           48.1        694.894           19.1        628.177            65.5        661.521         27.583          6.166          5.932          3.983          2.094          0.855         23.873          2.131          0.570          0.437          0.886          0.338         14.432          2.547          1.249          0.426          0.153          0.066            0.000
     11/11/2013           2013         35.000           12.654            1.840              1.987              -1.071         10.667          2.910           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -236.843       -247.345             1.000             4.756          100.2           95.5            111.5             98.0       3236.383       2759.357         44.000         3504.2         6677.6          22.91              ?        150.000         44.000                  0.000                  10.000           31.9        765.859           16.9        647.797            34.8        669.315          9.088          7.520          6.634          4.135          2.295          0.979          9.665          0.534          0.162          0.188          0.837          0.491         11.089          3.159          1.609          0.533          0.211          0.077            0.000
     11/11/2014           2014         35.000           18.997           10.416              1.657              -0.376         17.341         10.792           0.000           0.000        976.400        643.896         46.448         64.846          0.000          0.000         22.117          9.403             1.000             7.616          114.8          111.1            124.6            113.0       2892.580       2433.215         14.000         2771.5         5276.1          18.71              ?        159.000         47.000                  0.000                   4.000           32.2        753.711           16.1        745.962            30.7        750.431         11.160          6.253          6.540          3.898          1.916          0.931          6.350          0.758          0.975          2.239          1.663          0.678         11.869          2.518          0.170          0.125          0.442          0.378            0.000
     11/11/2015           2015         35.000           18.261            9.937              2.472              -0.273         15.789         10.209           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        -22.472        -13.076             1.000             7.557          138.1          131.6            147.5            132.5       3202.227       2703.269         24.000         2771.5         5276.1          18.71              ?        159.000         47.000                  0.000                   5.000           37.1        727.321           16.1        745.962            37.3        741.479         14.642          8.036          6.861          3.581          2.107          0.739          5.219          0.870          0.356          1.353          1.446          0.438         11.869          2.518          0.170          0.125          0.442          0.378            0.000
