ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            9.064            5.723              4.867               2.704          4.197          3.019           0.000           0.000        998.533        608.432         49.689         70.649          0.000          0.000        107.494         96.607             1.000             7.789          153.9          148.5            173.4            151.1       3276.134       2891.756         41.000         2990.6         6529.5          21.03              ?        141.000         53.000                  0.000                  14.000           21.1        693.813           40.1        607.575            20.5        694.095          6.226          4.847          4.404          2.651          1.655          0.538          3.102          0.445          0.134          0.092          1.354          0.979         30.209          4.819          1.948          0.716          0.412          0.638            0.000
     11/11/1991           1991         35.000            9.660            1.792              6.594               0.282          3.065          1.510           0.000           0.000        821.349        239.695         50.164         73.456          0.000          0.000         72.730        -20.921             1.000             6.407           90.3           83.1            110.4             85.7       3619.281       3040.519         55.000         2926.6         5849.4          18.71              ?        130.000         43.000                  0.000                  20.000           22.5        691.525           13.9        471.523            35.3        626.560          6.820          2.738          3.376          3.335          2.855          1.287         14.387          0.972          0.265          0.142          0.132          0.879         11.721          0.931          0.322          0.209          0.074          0.074            0.000
     11/11/1992           1992         35.000            7.218            1.198              4.534              -0.379          2.684          1.577           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        170.106         59.494             1.000             6.863          128.2          124.2            140.8            127.5       2533.040       2249.294         11.000         3685.4         6817.8          26.21              ?        166.000         57.000                  0.000                  14.000           21.6        633.862           20.3        637.280            15.0        657.349          8.050          2.851          3.286          2.695          2.273          0.900          1.917          0.223          0.052          0.011          0.166          0.483         15.283          2.334          1.108          0.484          0.165          0.308            0.000
     11/11/1993           1993         35.000           14.569            8.008              8.660               2.974          5.909          5.034           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        354.560        204.850             1.000            10.694          129.3          129.3            138.2            131.2       2849.719       2609.465         31.000         2968.6         5521.9          19.92              ?        169.000         59.000                  0.000                  17.000           18.0        709.247           24.5        664.596            23.3        777.599          3.668          3.245          3.453          2.925          2.318          1.038          3.505          0.372          0.200          1.148          2.280          1.278         16.123          4.122          1.509          0.646          0.566          0.667            0.000
     11/11/1994           1994         35.000            3.534            1.836              1.058              -0.189          2.476          2.025           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -110.249       -112.981             1.000             5.313          137.4          135.3            146.8            137.8       3004.924       2771.593         32.000         2968.6         5521.9          19.92              ?        169.000         59.000                  0.000                   7.000           22.8        620.534           24.5        664.596            20.6        637.793         10.006          4.352          3.923          2.081          1.234          0.342          7.424          0.645          0.191          0.065          0.012          0.085         16.123          4.122          1.509          0.646          0.566          0.667            0.000
     11/11/1995           1995         35.000            5.856            1.052              4.197               0.380          1.659          0.672           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000          5.469        -56.162             1.000             5.863          129.8          131.6            141.0            134.1       2764.728       2686.988         35.000         3434.6         6747.1          22.80              ?        171.000         59.000                  0.000                  15.000           18.0        704.550           28.6        595.443            13.5        620.827          3.242          3.133          4.119          3.573          2.297          0.780          5.203          0.535          0.163          0.061          0.025          0.371         21.421          4.162          1.828          0.712          0.265          0.091            0.000
     11/11/1996           1996         35.000            6.689            4.021              3.084               1.448          3.605          2.573           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        -14.625        -24.752             1.000             6.618          132.4          132.8            141.6            136.5       2735.663       2581.757         20.000         4232.6         7888.4          28.26              ?        170.000         53.000                  0.000                  14.000           20.5        678.427           26.3        667.672            14.1        631.218          6.146          5.171          4.355          2.424          1.353          0.400          3.910          0.400          0.136          0.049          0.012          0.181         14.785          8.017          2.505          0.657          0.173          0.068            0.000
     11/11/1997           1997         35.000            5.346            0.234              3.752              -0.401          1.594          0.636           0.000           0.000        698.516        324.868         47.187         69.040          0.000          0.000          9.424        -74.872             1.000             5.448           97.5           95.9            112.0            100.1       2964.064       2817.948         43.000         4010.6         7504.6          26.97              ?        149.000         55.000                  0.000                  12.000           18.9        636.029           22.8        513.182            12.5        602.256          5.870          3.502          3.236          2.505          1.910          0.779          4.020          0.690          0.235          0.081          0.030          0.335         19.118          1.741          0.674          0.430          0.155          0.058            0.000
     11/11/1998           1998         35.000            9.401            4.449              5.654               1.580          3.747          2.869           0.000           0.000        881.628        543.560         50.291         69.758          0.000          0.000         52.865        -14.333             1.000             6.877          118.9          116.7            142.7            119.7       3285.676       2853.658         33.000         3653.2         7284.9          24.34              ?        145.000         54.000                  0.000                   7.000           22.2        631.405           19.3        555.412            22.1        703.818          8.638          3.162          3.316          2.586          2.130          0.856          7.115          0.525          0.158          0.061          0.040          0.624         14.720          2.254          1.091          0.563          0.184          0.111            0.000
     11/11/1999           1999         35.000            8.210            4.562              4.699               2.194          3.511          2.369           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         22.329          9.034             1.000             7.152          154.1          147.2            164.7            149.7       2964.396       2704.898         32.000         4068.7         7485.0          26.79              ?        162.000         53.000                  0.000                  12.000           22.6        712.234           24.6        604.661            21.0        674.974          5.553          4.793          5.206          3.581          2.006          0.606          7.313          0.615          0.189          0.080          0.066          0.687         18.671          3.153          1.486          0.585          0.193          0.126            0.000
     11/11/2000           2000         35.000            3.168            1.604              0.913              -0.009          2.255          1.612           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000        -92.508        -68.988             1.000             4.376           95.0           91.3            121.2             95.4       3235.177       2678.583         32.000         3517.8         6678.6          23.21              ?        151.000         55.000                  0.000                  10.000           28.2        611.011           12.9        461.349            29.2        620.846         15.071          4.845          4.055          1.981          1.046          0.299          7.358          0.709          0.192          0.075          0.015          0.089         10.781          0.921          0.485          0.294          0.121          0.035            0.000
     11/11/2001           2001         35.000            6.135            1.534              4.027               0.179          2.108          1.355           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         13.919        -65.317             1.000             5.670          100.1           96.2            110.6             98.0       3084.816       2676.105         38.000         3319.9         6116.2          21.80              ?        166.000         56.000                  0.000                   9.000           22.0        665.623           24.5        599.819            19.0        591.145          6.838          4.379          3.690          2.705          2.046          0.809          7.743          0.751          0.228          0.084          0.032          0.388         15.345          5.703          2.264          0.662          0.247          0.082            0.000
     11/11/2002           2002         35.000            3.716            1.993              1.264               0.416          2.453          1.576           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000        -78.989        -55.189             1.000             5.652          127.1          125.5            140.9            127.9       3067.122       2818.995         46.000         3648.9         7097.9          24.51              ?        160.000         51.000                  0.000                  21.000           21.1        687.087           27.0        580.973            28.8        612.021          6.310          5.236          4.887          2.586          1.018          0.348          7.224          0.626          0.190          0.082          0.073          0.253         16.717          6.528          2.373          0.812          0.284          0.070            0.000
     11/11/2003           2003         35.000            5.148            3.118              2.473               1.485          2.674          1.634           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000        -43.548        -12.771             1.000             5.946          104.5          103.1            113.8            105.5       2896.081       2635.489         26.000         4007.9         7257.8          26.26              ?        169.000         57.000                  0.000                  15.000           22.2        715.642           24.8        554.180             8.7        737.119          4.990          5.709          5.892          3.426          1.277          0.361          5.431          0.453          0.138          0.080          0.284          0.520         17.722          4.082          1.662          0.630          0.268          0.125            0.000
     11/11/2004           2004         35.000            7.126            2.499              4.855               0.945          2.271          1.555           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         26.080        -54.935             1.000             6.106          125.3          122.2            136.8            124.6       2714.813       2417.019          6.000         3865.5         7070.1          25.85              ?        176.000         58.000                  0.000                  10.000           21.8        637.407           21.7        599.264            32.1        641.645          8.252          3.415          3.486          2.708          2.119          0.795          6.655          1.722          0.245          0.087          0.029          0.245         12.413          6.318          1.804          0.597          0.211          0.074            0.000
     11/11/2005           2005         35.000            5.630            1.555              3.245               0.021          2.385          1.534           0.000           0.000        808.621        484.760         50.179         69.119          0.000          0.000        -18.632        -59.608             1.000             6.307          151.9          141.1            164.2            144.3       3247.023       2856.250         37.000         3999.0         7666.2          26.84              ?        149.000         53.000                  0.000                  12.000           23.7        688.583           37.1        604.781            15.1        618.875          6.845          5.843          4.792          2.903          1.937          0.632          5.726          0.813          0.252          0.098          0.035          0.298         24.999          7.937          2.686          0.747          0.218          0.075            0.000
     11/11/2006           2006         35.000            3.963            0.043              2.654              -0.492          1.309          0.535           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000        -54.710        -99.665             1.000             4.856          116.5          113.7            128.3            116.5       3110.728       2838.596         35.000         3149.7         6151.5          20.89              ?        162.000         49.000                  0.000                  17.000           21.7        627.875           31.7        601.293            26.0        597.668          8.415          3.680          3.697          2.580          1.811          0.609          7.924          0.871          0.249          0.096          0.029          0.235         18.637          8.750          3.027          0.825          0.307          0.071            0.000
     11/11/2007           2007         35.000           11.521            1.826              7.226               0.266          4.295          1.561           0.000           0.000        977.677        451.055         50.363         70.388          0.000          0.000         94.787        -38.802             1.000             7.626          127.1          120.1            150.6            121.9       3480.379       2916.664         36.000         3273.0         7003.3          22.38              ?        144.000         51.000                  0.000                  11.000           23.0        670.591           35.5        585.885            20.6        594.969          8.007          3.197          3.343          2.877          2.593          1.201          6.744          0.792          0.256          0.098          0.037          0.541         25.895          5.396          1.884          0.715          0.250          0.138            0.000
     11/11/2008           2008         35.000           12.351            6.960              7.765               3.492          4.586          3.468           0.000           0.000       1119.630        794.766         46.589         64.845          0.000          0.000        160.635         72.478             1.000             8.733          131.0          131.8            139.8            134.7       2875.694       2721.324         17.000         4178.9         7655.2          27.63              ?        177.000         55.000                  0.000                   7.000           18.4        674.911           33.8        693.103            13.3        674.169          4.214          3.131          3.670          3.064          2.371          0.879          2.661          0.406          0.147          0.063          0.198          1.144         16.440         10.173          4.495          1.242          0.394          0.504            0.000
     11/11/2009           2009         35.000            6.828            0.894              4.678              -0.049          2.150          0.943           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         21.784        -74.412             1.000             6.535          109.3          109.1            122.0            111.9       2659.370       2430.115         11.000         4125.8         7580.7          27.64              ?        164.000         54.000                  0.000                  12.000           20.2        684.165           18.9        663.776            16.7        620.319          6.107          3.841          3.562          2.705          2.113          0.840          6.203          0.542          0.156          0.052          0.012          0.144          6.896          7.202          3.802          0.594          0.168          0.058            0.000
     11/11/2010           2010         35.000           15.044            6.556              8.466               2.482          6.579          4.074           0.000           0.000       1233.415        852.424         49.191         71.584          0.000          0.000        299.969        130.433             1.000             9.621          158.5          139.3            173.7            141.5       3371.171       2849.137         30.000         3526.6         7794.9          24.77              ?        133.000         49.000                  0.000                   8.000           22.2        684.489           27.9        745.512            12.8        723.389          6.045          4.776          3.940          2.897          2.354          0.970          4.493          0.500          0.149          0.186          1.671          1.175         12.583          8.596          4.060          0.959          0.128          0.416            0.000
     11/11/2011           2011         35.000            6.265            2.087              3.809               0.364          2.456          1.723           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         -0.732        -62.204             1.000             5.034          113.1          112.1            122.9            116.9       2892.067       2747.870         20.000         3517.3         6463.2          22.87              ?        171.000         57.000                  0.000                   9.000           19.8        663.341           22.1        535.892            14.6        647.383          6.580          3.315          3.546          2.733          1.980          0.707          7.677          0.618          0.185          0.074          0.040          0.409         16.738          2.450          1.599          0.695          0.248          0.075            0.000
     11/11/2012           2012         35.000            4.275            0.517              2.139              -0.191          2.135          0.709           0.000           0.000        656.830        262.870         53.794         71.548          0.000          0.000        -65.330        -67.945             1.000             5.123          118.5          107.6            145.4            107.6       3824.910       3089.970         62.000         2700.3         5352.1          18.19              ?        144.000         47.000                  0.000                  12.000           30.9        647.240           26.7        485.804            39.4        607.354         14.339          5.292          4.746          2.892          1.629          0.509         17.951          1.369          0.359          0.146          0.052          0.254         22.692          1.881          0.791          0.636          0.292          0.076            0.000
     11/11/2013           2013         35.000            6.720            2.274              4.438               1.061          2.282          1.212           0.000           0.000        609.810        255.524         49.222         70.127          0.000          0.000         21.395        -11.390             1.000             4.756           64.1           65.5             76.9             69.8       3236.383       2983.532         45.000         3072.0         6104.1          20.31              ?        149.000         52.000                  0.000                  10.000           20.5        683.611            6.7        452.966            21.5        613.124          4.803          3.529          4.393          3.494          2.326          0.763          7.796          0.788          0.280          0.108          0.029          0.374          5.548          0.633          0.219          0.103          0.017          0.011            0.000
     11/11/2014           2014         35.000            9.344            6.984              4.187               2.559          5.157          4.425           0.000           0.000        976.400        729.240         46.448         64.634          0.000          0.000        112.549         94.538             1.000             7.616          131.0          130.1            140.4            133.2       2892.580       2672.024         15.000         3763.5         6986.8          25.03              ?        177.000         53.000                  0.000                   4.000           20.4        680.958           26.5        672.280            15.1        728.497          6.107          4.391          4.514          2.826          1.452          0.479          5.518          0.368          0.112          0.072          0.316          0.702         15.985          5.642          3.057          1.006          0.344          0.156            0.000
     11/11/2015           2015         35.000            7.927            4.849              2.873               0.797          5.054          4.051           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        104.468         63.743             1.000             7.557          148.8          143.0            165.5            145.3       3202.227       2800.101         24.000         3771.3         6907.8          24.66              ?        152.000         56.000                  0.000                   5.000           23.2        641.694           24.8        668.022            19.4        675.324          9.943          4.389          3.844          2.289          1.476          0.432          5.066          1.416          0.363          0.103          0.085          0.386         18.452          3.762          1.339          0.471          0.111          0.035            0.000
