ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2002           2002         35.000            7.257            3.653              2.173               0.288          5.084          3.365           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -53.977        -41.481             1.000             5.652          138.6          117.6            152.4            118.6       3067.122       2361.560         42.000         3128.5         5860.9          21.29              ?        129.000         37.000                  0.000                  21.000           46.2        651.937           20.9        583.079            64.3        643.539         23.209          9.322          6.431          3.516          1.725          0.572         12.152          8.461          5.389          2.246          1.632          0.462         13.076          4.879          1.550          0.584          0.260          0.250            0.000
     11/11/2003           2003         35.000            9.429            5.232              4.273               1.700          5.156          3.533           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000        -39.272        -32.372             1.000             5.946          110.2           93.8            119.9             95.2       2896.081       2242.897         25.000         2885.9         5287.2          20.12              ?        138.000         41.000                  0.000                  15.000           42.9        635.540           20.6        556.401            43.3        642.980         20.082          7.122          6.792          3.892          2.196          0.723         10.415          0.827          0.311          0.297          0.675          0.787         14.628          3.074          1.441          0.602          0.285          0.236            0.000
     11/11/2004           2004         35.000           10.411            1.176              7.170              -0.331          3.240          1.506           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000         47.967        -52.954             1.000             6.106          129.1          107.3            140.4            107.7       2714.813       1899.067          3.000         2527.6         4726.6          19.47              ?        145.000         47.000                  0.000                  10.000           44.7        656.623           15.1        618.728            56.6        597.738         20.599          6.404          6.126          4.354          3.503          1.424         18.110          6.881          2.342          1.600          1.300          0.833          8.505          4.093          1.246          0.451          0.174          0.154            0.000
     11/11/2005           2005         35.000            9.717            2.746              5.475              -0.138          4.241          2.884           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         24.495        -38.648             1.000             6.307          165.5          141.6            178.4            142.8       3247.023       2427.373         35.000         3076.6         5612.4          20.57              ?        136.000         38.000                  0.000                  12.000           46.8        627.630           26.7        611.358            65.4        626.114         24.467          6.680          5.882          4.029          2.927          1.014         11.803         11.599          7.066          2.487          2.205          0.673         19.335          3.884          1.631          0.664          0.274          0.434            0.000
     11/11/2006           2006         35.000            6.100            0.203              3.898              -0.819          2.201          1.022           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -32.760        -75.417             1.000             4.856          148.7          120.4            160.2            122.2       3110.728       2242.490         27.000         2498.3         4781.5          17.42              ?        132.000         39.000                  0.000                  17.000           53.0        612.869           29.6        634.000            73.7        598.516         31.397          7.184          5.668          3.415          2.500          0.771         34.553          6.004          2.729          1.644          1.870          0.492         15.813          8.813          3.127          0.884          0.383          0.294            0.000
     11/11/2007           2007         35.000           16.307            2.915             10.915              -0.118          5.391          3.033           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        151.863        -25.542             1.000             7.626          171.4          142.9            184.0            143.6       3480.379       2495.370         31.000         2920.4         5444.5          19.42              ?        146.000         40.000                  0.000                  11.000           50.1        644.344           32.1        671.815            65.1        613.510         25.854          6.789          4.829          3.583          3.535          1.829         26.236          4.070          1.973          1.664          2.438          1.240         13.717          7.864          6.086          2.339          0.840          0.626            0.000
     11/11/2008           2008         35.000           19.143            7.440             12.784               3.557          6.359          3.884           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        175.339         40.816             1.000             8.733          130.3          120.0            139.6            120.4       2875.694       2249.907         16.000         3206.4         5954.2          22.06              ?        147.000         41.000                  0.000                   7.000           33.9        750.981           23.5        688.343            41.3        712.463          7.610          6.115          6.715          5.390          4.115          1.771          6.439          0.743          0.387          0.857          3.564          1.977         10.668          6.629          2.834          0.859          0.433          1.130            0.000
     11/11/2009           2009         35.000           10.058            0.831              6.621              -0.867          3.437          1.698           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         60.820        -62.032             1.000             6.535          126.0          109.2            136.2            110.2       2659.370       1990.458         10.000         2801.6         4991.7          20.28              ?        133.000         42.000                  0.000                  12.000           38.6        634.003           12.9        700.141            56.5        611.316         17.522          5.646          5.037          3.921          3.235          1.257         20.546          2.955          1.112          0.929          1.343          0.791          4.686          4.406          2.498          0.641          0.168          0.171            0.000
     11/11/2010           2010         35.000           21.806           11.380             12.742               4.441          9.063          6.939           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        285.065        169.472             1.000             9.621          164.1          137.1            174.5            137.5       3371.171       2493.494         28.000         3073.8         5638.0          20.31              ?        142.000         38.000                  0.000                   8.000           48.3        708.925           25.2        645.021            56.4        667.512         16.834         12.621          7.534          4.394          3.478          1.421          5.454          7.131          6.497          4.046          3.625          1.689         18.013          3.013          1.392          0.577          0.299          0.695            0.000
     11/11/2011           2011         35.000            8.599            1.210              5.618               0.093          2.980          1.117           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         10.437        -50.551             1.000             5.034          112.8           97.6            122.2             99.4       2892.067       2287.882         16.000         2369.8         4573.6          17.28              ?        140.000         40.000                  0.000                   9.000           38.7        688.640           24.5        544.433            59.8        629.009         14.834          8.308          6.012          4.165          2.954          1.043         26.784          5.977          3.257          2.205          2.307          0.815         18.702          2.336          1.559          0.662          0.351          0.357            0.000
     11/11/2012           2012         35.000            6.337            0.880              3.048              -0.619          3.289          1.498           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -52.609        -62.312             1.000             5.123          168.9          119.8            192.2            120.1       3824.910       2482.110         51.000         2237.5         4315.4          15.61              ?        116.000         36.000                  0.000                  12.000           71.7        617.655           48.6        520.010           105.6        602.584         46.110          9.418          6.759          3.850          2.334          0.699         51.617         22.021          8.207          3.499          2.055          0.461         32.895          9.915          3.327          1.281          0.552          0.302            0.000
     11/11/2013           2013         35.000            9.439            0.260              6.490              -0.363          2.949          0.623           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000         19.507        -55.163             1.000             4.756           98.0           84.2            109.7             85.4       3236.383       2545.423         42.000         2864.1         5260.6          18.61              ?        136.000         37.000                  0.000                  10.000           38.5        682.971           14.5        488.398            64.6        605.200         14.290          6.367          6.122          4.605          3.636          1.428         22.188          4.536          1.005          0.770          1.513          0.998         11.628          1.182          0.571          0.448          0.208          0.203            0.000
     11/11/2014           2014         35.000           14.400            9.197              6.080               2.708          8.320          6.489           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000        124.272         89.513             1.000             7.616          135.0          119.5            145.0            120.4       2892.580       2184.149         13.000         2392.9         4483.2          16.68              ?        146.000         42.000                  0.000                   4.000           41.2        641.913           25.1        671.662            52.1        641.163         18.717          6.642          6.380          4.146          2.441          0.825         17.652          2.888          1.557          1.253          1.438          0.882         14.681          5.174          3.009          1.120          0.428          0.264            0.000
     11/11/2015           2015         35.000           15.257           10.492              6.191               2.957          9.066          7.535           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        122.561        101.574             1.000             7.557          158.1          137.8            167.7            138.3       3202.227       2413.679         22.000         2392.9         4483.2          16.68              ?        146.000         42.000                  0.000                   5.000           46.6        683.186           25.1        671.662            59.7        629.042         20.348         11.529          6.913          3.546          2.204          0.622         14.263         10.624          7.797          3.764          2.487          0.798         14.681          5.174          3.009          1.120          0.428          0.264            0.000
