ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           21.558           17.228              7.387               5.367          5.375          4.083           8.795           7.778        998.533        608.432         49.689         70.649         60.006         52.875         94.535         77.259             1.000             9.985          212.9          196.0            233.6            198.6       3276.134       2891.756         41.000         2990.6         6529.5          21.05              ?        141.000         53.000                  0.000                  14.000           81.6        754.265           76.9        660.631            81.7        751.465         14.338         17.560         32.177         14.734          2.328          0.000         13.553          9.411         11.833         16.612          3.036          0.000         39.078         12.930          9.315         12.165          2.507          0.000            0.000
     11/11/1991           1991         35.000           21.331            2.190              6.149               0.861          3.256          1.329          11.926           0.000        821.349        239.695         50.164         73.295         78.321          0.000         53.006         -3.022             1.000             8.213          135.4          116.2            157.0            119.1       3619.281       3043.045         55.000         2899.3         5830.1          18.25              ?        131.000         43.000                  0.000                  20.000           68.2        738.670           26.0        518.954            90.2        697.249         10.848          7.952         27.315         17.743          3.144          0.000         19.975          7.210          4.139          9.953          2.877          0.000         10.384          6.979          0.980          5.518          1.745          0.000            0.000
     11/11/1992           1992         35.000           19.024           10.090             10.387               3.227          4.288          2.513           4.350           4.350        879.812        499.312         49.338         63.111         53.586         53.586        142.668         48.012             1.000             8.798          181.9          168.8            195.2            172.2       2533.040       2249.294         11.000         3680.9         6806.7          26.18              ?        166.000         57.000                  0.000                  14.000           73.7        705.512           36.6        678.603            78.6        716.997         13.526         10.470         28.580         16.979          3.151          0.000          9.707          7.331         11.568         13.269          2.916          0.000         18.841          5.243          4.461          5.356          2.318          0.000            0.000
     11/11/1993           1993         35.000           43.016           29.217             17.605               7.298          5.424          3.787          19.988          18.132       1370.990        965.206         46.812         65.076        176.804        159.714        242.171        106.533             1.000            13.710          190.6          184.1            199.6            186.0       2849.719       2609.465         31.000         3227.7         6068.2          21.72              ?        169.000         59.000                  0.000                  17.000           62.1        759.201           46.5        720.840            60.2        794.390          6.870          8.279         24.842         18.099          3.607          0.000          4.908          1.576          2.050         15.889          3.574          0.000         24.033          8.905          5.783          4.953          2.722          0.000            0.000
     11/11/1994           1994         35.000            2.262            0.838              0.253              -0.991          2.009          1.829           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000        -44.099        -56.490             1.000             6.812          179.3          169.4            189.1            172.2       3004.924       2771.593         32.000         3227.7         6068.2          21.72              ?        169.000         59.000                  0.000                   7.000           88.9        678.773           46.5        720.840            97.8        693.559         23.414         19.263         30.467         13.076          1.942          0.000         17.836          9.860          5.279          6.347          1.445          0.000         24.033          8.905          5.783          4.953          2.722          0.000            0.000
     11/11/1995           1995         35.000            9.511            1.928              4.784               0.672          2.301          0.769           2.425           0.487        751.645        368.085         48.086         65.207         16.102          1.455         39.394        -12.463             1.000             7.516          172.6          166.9            184.2            169.6       2764.728       2686.988         35.000         3372.4         6629.0          22.42              ?        170.000         59.000                  0.000                  15.000           72.5        755.936           45.8        598.433            69.7        683.994          7.840         11.571         33.913         16.352          2.740          0.000         13.458          6.417          5.948          9.601          2.508          0.000         25.504          7.770          5.436          5.630          1.303          0.000            0.000
     11/11/1996           1996         35.000            8.446            5.808              3.196               1.536          3.955          2.977           1.296           1.296        848.413        586.517         46.596         64.647          8.244          8.244         19.114          2.198             1.000             8.484          180.6          174.8            190.3            178.9       2735.663       2581.757         20.000         4249.8         7903.6          28.34              ?        170.000         53.000                  0.000                  14.000           83.3        734.763           39.9        721.786            69.4        699.455         15.947         19.620         31.720         13.472          2.110          0.000          9.541          4.215          2.775          7.933          2.392          0.000         16.337         11.007          6.007          5.231          1.261          0.000            0.000
     11/11/1997           1997         35.000            9.096           -0.051              6.946              -0.712          2.150          0.661           0.000           0.000        698.516        324.868         47.187         69.026          0.000          0.000         59.568        -29.678             1.000             6.985          135.9          127.6            150.9            132.4       2964.064       2834.941         43.000         3922.5         7348.6          25.68              ?        150.000         55.000                  0.000                  12.000           68.1        703.017           28.9        547.034            63.2        662.455         11.042         10.448         26.439         16.480          3.176          0.000         10.262          6.107          2.883          8.856          2.497          0.000         16.686          3.095          1.613          5.287          1.437          0.000            0.000
     11/11/1998           1998         35.000           16.393            9.406              7.181               1.593          3.998          2.599           5.214           5.214        881.628        543.560         50.291         69.199         34.043         34.043         75.587          8.917             1.000             8.816          161.6          150.4            184.8            153.5       3285.676       2869.866         33.000         3593.3         7139.2          23.91              ?        150.000         54.000                  0.000                   7.000           75.2        704.524           33.1        577.567            80.1        754.375         14.486         11.122         28.639         16.890          3.099          0.000         13.895          5.198          4.109         10.293          3.028          0.000         15.461          5.673          3.594          6.278          1.704          0.000            0.000
     11/11/1999           1999         35.000           15.318            9.151              4.199               2.552          3.794          2.446           7.324           4.153        916.920        579.634         50.120         66.237         46.267         25.797         32.997         18.287             1.000             9.169          209.5          191.4            220.5            194.1       2964.396       2704.898         32.000         4001.6         7399.5          26.43              ?        162.000         53.000                  0.000                  12.000           83.5        773.565           49.8        660.309            82.5        734.381         11.200         16.072         38.101         15.630          2.183          0.000         16.154          7.735          8.493         12.183          2.766          0.000         26.370          8.769          6.721          6.106          1.462          0.000            0.000
     11/11/2000           2000         35.000            2.041            1.124              0.195              -0.414          1.846          1.538           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000        -38.388        -31.271             1.000             5.610          136.8          121.1            165.0            125.7       3235.177       2667.882         32.000         3413.1         6493.1          22.28              ?        150.000         55.000                  0.000                  10.000           98.7        668.515           26.4        502.963           111.0        678.708         29.788         21.605         31.969         12.680          1.709          0.000         24.981         16.732         16.158          8.723          1.379          0.000         12.756          7.399          1.360          3.842          0.948          0.000            0.000
     11/11/2001           2001         35.000            8.789            1.815              6.368               0.671          2.421          1.144           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         57.392        -12.962             1.000             7.269          143.9          132.3            155.1            134.4       3084.816       2676.105         38.000         3335.7         6152.7          21.78              ?        166.000         56.000                  0.000                   9.000           76.7        734.496           35.2        623.157            69.8        658.908         12.507         13.149         30.352         16.828          3.088          0.000         14.832          5.736          3.090          9.201          2.688          0.000         16.368          7.350          4.190          5.796          1.351          0.000            0.000
     11/11/2002           2002         35.000            4.037            2.305              1.110               0.223          2.927          2.082           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000        -19.580        -18.944             1.000             7.246          173.5          161.2            187.7            163.8       3067.122       2818.995         46.000         3796.6         7430.0          25.62              ?        160.000         51.000                  0.000                  21.000           88.3        744.219           41.3        611.276            95.6        670.484         15.242         21.331         36.269         13.168          1.786          0.000         17.341         11.357         15.541         10.583          1.860          0.000         19.864          9.648          5.766          4.737          1.072          0.000            0.000
     11/11/2003           2003         35.000           10.595            9.264              2.057               2.081          3.833          2.479           4.704           4.704        762.244        426.140         47.711         65.228         31.117         31.117         -0.911         16.468             1.000             7.622          141.0          132.1            151.0            134.7       2896.081       2635.489         26.000         3690.5         6868.4          24.33              ?        168.000         57.000                  0.000                  15.000           87.7        769.471           37.4        588.624            76.4        781.482         13.599         21.004         37.484         13.884          1.426          0.000          9.595          3.774          3.664         11.669          2.258          0.000         19.588          7.478          3.598          5.220          1.276          0.000            0.000
     11/11/2004           2004         35.000           11.649            5.026              6.531               1.027          2.617          1.498           2.502           2.502        782.783        494.544         48.235         63.219         16.769         16.769         63.841         -8.464             1.000             7.828          168.0          156.9            180.1            159.4       2714.813       2417.019          6.000         3832.2         7028.6          25.66              ?        176.000         58.000                  0.000                  10.000           77.6        709.841           36.4        632.506            91.4        707.992         15.410         12.333         29.821         16.541          3.035          0.000         20.638         10.984          8.930         10.255          2.724          0.000         15.094          8.611          5.170          5.893          1.320          0.000            0.000
     11/11/2005           2005         35.000            6.950            1.522              4.115              -0.005          2.836          1.527           0.000           0.000        808.621        487.050         50.179         68.922          0.000          0.000         24.661        -19.338             1.000             8.086          207.5          185.6            220.4            189.1       3247.023       2864.909         37.000         3922.9         7548.6          26.35              ?        151.000         53.000                  0.000                  12.000           82.5        750.872           55.1        645.799            79.7        681.891         13.052         17.282         33.967         15.156          2.712          0.000         11.844          7.258          4.841          8.967          2.292          0.000         29.007         12.024          6.828          5.322          1.331          0.000            0.000
     11/11/2006           2006         35.000            4.726           -0.460              3.112              -1.081          1.613          0.621           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000          2.358        -44.891             1.000             6.225          161.4          149.3            173.6            152.4       3110.728       2838.596         35.000         2993.1         5898.9          20.00              ?        162.000         49.000                  0.000                  17.000           80.4        691.468           54.3        622.170            97.8        658.721         17.067         14.468         30.813         14.907          2.656          0.000         20.311         11.801          9.344          8.993          1.988          0.000         24.566         16.910          6.555          5.079          1.045          0.000            0.000
     11/11/2007           2007         35.000           19.978            2.836             10.193               1.566          4.074          1.270           5.711           0.000        977.677        447.495         50.363         70.392         40.690          0.000        103.693          4.048             1.000             9.777          180.3          158.9            206.7            160.7       3480.379       2896.831         36.000         3313.8         7139.4          22.78              ?        143.000         51.000                  0.000                  11.000           68.2        736.968           50.0        609.283            62.0        664.891         11.498          8.195         25.671         18.323          3.541          0.000          5.621          2.957          0.660          7.039          3.077          0.000         28.809          7.497          4.231          6.638          1.769          0.000            0.000
     11/11/2008           2008         35.000           27.490           19.173              9.216               3.863          4.306          2.678          13.968          12.631       1119.630        794.766         46.589         64.845        100.147         91.007        112.937         40.285             1.000            11.196          180.1          174.8            189.3            178.1       2875.694       2721.324         17.000         4227.4         7732.1          27.91              ?        177.000         55.000                  0.000                   7.000           71.0        744.538           50.0        737.830            44.1        719.263          8.612         10.548         31.318         17.181          3.022          0.000          5.330          2.177          1.377          8.687          3.259          0.000         19.230         13.457          9.188          6.061          1.812          0.000            0.000
     11/11/2009           2009         35.000            8.541            0.915              6.223               0.036          2.318          0.879           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         56.367        -20.571             1.000             8.378          150.9          143.1            164.1            146.1       2659.370       2430.115         11.000         4010.8         7431.5          26.92              ?        164.000         54.000                  0.000                  12.000           73.6        753.008           29.8        698.470            77.5        687.425         12.098         11.648         29.102         17.255          3.159          0.000         13.073          5.081          2.623          7.272          2.594          0.000          7.685          9.187          5.808          5.559          1.383          0.000            0.000
     11/11/2010           2010         35.000           29.052           16.582             15.249               5.522          5.685          3.743           8.118           7.317       1233.415        868.680         49.191         71.416        118.570        118.570        221.176         81.567             1.000            12.334          219.8          187.6            235.2            190.1       3371.171       2849.137         30.000         3478.7         7703.1          24.42              ?        134.000         49.000                  0.000                   8.000           73.7        748.739           46.7        794.683            55.4        745.611         10.401         12.651         28.975         17.795          3.476          0.000          8.234          2.381          1.641         14.677          3.480          0.000         16.861         13.465          8.722          4.495          2.859          0.000            0.000
     11/11/2011           2011         35.000            8.422            2.162              5.528               0.549          2.894          1.612           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         52.721        -11.629             1.000             6.454          155.4          148.1            165.5            153.1       2892.067       2747.870         20.000         3474.1         6404.9          22.64              ?        171.000         57.000                  0.000                   9.000           74.1        725.759           41.0        566.970            76.4        711.826         12.665         11.842         30.163         16.126          2.855          0.000         22.991          9.349         10.945         12.256          2.689          0.000         22.719          5.968          4.857          5.892          1.342          0.000            0.000
     11/11/2012           2012         35.000            4.419            0.337              2.226              -0.295          2.193          0.632           0.000           0.000        656.830        262.870         53.794         71.750          0.000          0.000         -6.499        -26.103             1.000             6.568          167.7          139.7            195.5            139.9       3824.910       3089.970         62.000         2669.9         5250.5          17.95              ?        143.000         47.000                  0.000                  12.000           97.5        714.244           61.5        518.094           115.9        669.176         24.190         18.665         35.955         15.012          2.394          0.000         30.439         15.012         10.618          9.774          2.024          0.000         32.737         15.347          6.169          5.571          1.188          0.000            0.000
     11/11/2013           2013         35.000           12.784            5.044              4.088               1.844          2.146          0.934           6.550           2.267        609.810        255.524         49.222         70.127         42.157         14.567         28.988          8.987             1.000             6.098          105.4           98.5            119.8            103.9       3236.383       2983.532         45.000         3056.2         6120.8          18.31              ?        149.000         52.000                  0.000                  10.000           77.4        744.311           15.3        499.336            79.3        680.354          9.630         12.832         35.687         16.178          2.432          0.000         12.645          5.686          2.460          7.488          2.550          0.000          4.948          3.726          0.364          4.809          1.488          0.000            0.000
     11/11/2014           2014         35.000           18.335           16.005              6.069               4.606          5.626          4.760           6.640           6.640        976.400        729.240         46.448         64.766         50.719         50.719         96.196         76.688             1.000             9.764          178.8          171.9            188.7            175.3       2892.580       2672.024         15.000         3714.6         6931.7          24.76              ?        176.000         53.000                  0.000                   4.000           82.9        746.372           49.5        725.920            76.3        769.878         14.289         17.563         33.940         14.668          2.075          0.000          9.889          3.209          3.380         12.273          2.705          0.000         22.117         11.171          9.762          4.264          1.959          0.000            0.000
     11/11/2015           2015         35.000           13.834            9.971              6.537               3.429          6.164          5.409           1.133           1.133        968.899        713.496         49.255         68.351         20.547         20.547        115.439         69.687             1.000             9.689          208.5          191.6            225.4            194.1       3202.227       2804.452         24.000         3742.4         6853.1          24.58              ?        153.000         56.000                  0.000                   5.000           85.5        701.827           62.3        722.811            90.3        737.873         20.621         17.210         30.782         13.836          2.338          0.000         14.877         13.920         15.241         12.561          2.334          0.000         32.020         12.782         10.241          4.668          2.011          0.000            0.000
