ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            8.426            7.154              2.351               1.776          3.119          2.722           2.956           2.656        998.533        709.448         49.689         69.663         59.865         52.701         91.374         80.002             1.000             9.985          212.4          194.2            233.4            198.3       3276.134       2914.730         41.000         3745.8         7067.8          24.98              ?        149.000         63.000                  1.000                  14.000           28.5        707.131           43.0        655.960            37.5        741.407          7.294          5.789          9.556          4.730          0.687          0.000          7.117          2.744          1.075          4.797          0.961          0.000         26.107          7.285          4.927          2.761          0.816          0.000            0.000
     11/11/1991           1991         35.000            7.861            1.703              1.797               0.545          2.111          1.133           3.953           0.025        821.349        259.511         50.164         73.214         78.472          0.162         49.363         12.186             1.000             8.213          139.9          119.3            166.3            122.4       3619.281       3073.597         55.000         3032.2         5793.1          17.81              ?        133.000         47.000                  0.000                  20.000           27.0        757.947           17.0        514.003            52.2        734.836          4.444          4.344         11.296          5.582          0.920          0.000          9.957          2.521          0.582          2.256          0.925          0.000          9.387          3.451          0.847          2.011          0.717          0.000            0.000
     11/11/1992           1992         35.000            4.452            1.612              2.759               0.814          1.661          0.765           0.032           0.032        879.812        500.074         49.338         62.866         33.218         33.218        126.849         41.040             1.000             8.798          178.4          173.3            191.5            176.6       2533.040       2391.525         11.000         4225.8         7896.9          30.38              ?        180.000         64.000                  0.000                  14.000           25.3        731.760           34.5        681.288            15.8        709.844          3.832          4.574         10.105          5.221          0.915          0.000          2.698          0.944          0.450          1.643          0.774          0.000         21.358          5.718          4.885          1.473          0.584          0.000            0.000
     11/11/1993           1993         35.000           11.401            8.309              4.924               2.255          3.084          2.661           3.393           3.393       1370.990       1065.587         46.812         64.871        192.293        192.293        233.524        111.047             1.000            13.710          191.9          189.2            200.8            194.2       2849.719       2783.387         31.000         3771.5         7231.7          26.26              ?        183.000         66.000                  0.000                  17.000           22.1        743.130           39.5        716.997            25.3        791.851          4.986          3.352          7.222          5.040          0.999          0.000          3.447          0.734          0.315          4.065          1.017          0.000         23.609          8.114          5.264          1.647          0.807          0.000            0.000
     11/11/1994           1994         35.000            1.204            0.742              0.006              -0.354          1.197          1.096           0.000           0.000        681.161        524.803         48.850         66.375          0.000          0.000        -46.830        -50.982             1.000             6.812          172.0          158.5            182.3            162.4       3004.924       2856.237         32.000         4577.9         8779.7          31.43              ?        175.000         59.000                  0.000                   7.000           32.5        686.911           39.6        625.060            33.7        693.329         10.394          7.113          9.726          4.303          0.560          0.000          5.437          1.423          0.404          1.443          0.451          0.000         18.753         13.501          4.507          1.733          0.368          0.000            0.000
     11/11/1995           1995         35.000            3.260            1.781              1.338               0.358          1.131          0.631           0.792           0.792        751.645        445.805         48.086         64.319         16.282         16.282         36.706         -1.715             1.000             7.516          170.3          166.8            181.8            171.0       2764.728       2743.031         35.000         3868.8         7250.2          26.06              ?        184.000         71.000                  0.000                  15.000           27.0        758.709           33.0        585.997            21.6        689.614          4.483          5.648         10.922          4.916          0.748          0.000          4.150          1.182          0.423          1.880          0.761          0.000         20.773          4.837          4.492          2.205          0.525          0.000            0.000
     11/11/1996           1996         35.000            4.088            3.108              0.912               0.389          2.651          2.195           0.524           0.524        848.413        675.773         46.596         63.768          8.938          8.938         15.167         -0.538             1.000             8.484          178.8          174.3            188.4            180.4       2735.663       2645.793         20.000         4397.5         8399.4          30.44              ?        184.000         65.000                  0.000                  14.000           28.6        688.560           38.5        714.899            24.1        706.563          8.981          5.762          8.469          4.289          0.619          0.000          3.692          1.064          0.463          1.884          0.741          0.000         17.253         12.024          6.502          2.078          0.511          0.000            0.000
     11/11/1997           1997         35.000            2.900            0.367              1.746              -0.193          1.154          0.560           0.000           0.000        698.516        315.951         47.187         67.916          0.000          0.000         57.938        -26.151             1.000             6.985          136.3          130.3            154.0            136.5       2964.064       2860.142         43.000         4034.7         7846.2          27.14              ?        160.000         64.000                  1.000                  12.000           23.8        739.730           20.9        522.053            29.3        679.134          6.427          4.267          7.261          4.557          0.853          0.000          6.072          2.694          0.858          2.016          0.745          0.000         13.796          2.450          1.286          1.911          0.536          0.000            0.000
     11/11/1998           1998         35.000            6.578            4.749              2.019               0.667          2.089          1.612           2.470           2.470        881.628        508.762         50.291         69.838         39.952         39.952         73.477         23.658             1.000             8.816          145.9          141.3            177.1            145.3       3285.676       2898.865         31.000         4207.8         8104.2          28.39              ?        147.000         61.000                  0.000                   7.000           25.5        728.129           18.7        536.636            29.0        748.760          5.229          4.593          9.136          5.035          0.892          0.000          5.961          1.148          0.435          2.784          0.925          0.000         10.062          3.084          2.244          2.205          0.743          0.000            0.000
     11/11/1999           1999         35.000            6.346            4.514              1.283               1.006          2.175          1.703           2.888           1.805        916.920        654.818         50.120         65.486         49.101         28.630         29.392         28.376             1.000             9.169          209.3          195.4            220.2            199.0       2964.396       2803.248         32.000         4273.2         8156.9          29.05              ?        176.000         64.000                  0.000                  12.000           32.1        743.356           39.0        655.436            38.7        726.430          5.454          6.880         13.862          4.956          0.540          0.000          6.285          1.279          0.440          2.350          0.910          0.000         22.847          6.959          5.781          2.435          0.607          0.000            0.000
     11/11/2000           2000         35.000            1.177            0.876             -0.002              -0.196          1.179          1.073           0.000           0.000        560.980        341.808         51.136         67.023          0.000          0.000        -40.959        -34.755             1.000             5.610          147.3          140.2            175.6            145.1       3235.177       2850.939         33.000         3628.9         6786.6          23.12              ?        164.000         62.000                  0.000                  10.000           36.0        672.303           12.3        506.906            58.1        693.296         11.141          8.150         11.051          4.293          0.481          0.000         18.664          7.581          3.870          2.170          0.415          0.000          6.633          2.572          1.143          1.427          0.385          0.000            0.000
     11/11/2001           2001         35.000            3.318            1.392              1.796               0.210          1.522          1.182           0.000           0.000        726.898        477.004         46.582         66.145          0.000          0.000         53.423         -8.109             1.000             7.269          144.6          137.0            157.7            142.2       3084.816       2838.123         40.000         3288.6         6253.0          20.25              ?        174.000         64.000                  0.000                   9.000           26.7        715.760           30.8        598.832            22.5        660.842          7.303          4.614          8.148          4.866          0.913          0.000          7.765          2.007          0.759          1.905          0.877          0.000         17.151          6.771          3.796          2.096          0.527          0.000            0.000
     11/11/2002           2002         35.000            2.441            1.975              0.239               0.022          2.202          1.953           0.000           0.000        724.612        503.426         49.940         68.072          0.000          0.000        -23.071        -16.261             1.000             7.246          187.7          174.1            203.9            177.4       3067.122       2872.055         46.000         3750.2         7173.4          25.50              ?        159.000         62.000                  0.000                  21.000           32.3        720.104           32.9        637.164            61.8        674.646          8.448          8.209         10.472          4.282          0.499          0.000         14.374          8.952          6.690          2.917          0.547          0.000         17.176          7.918          4.910          1.828          0.503          0.000            0.000
     11/11/2003           2003         35.000            3.276            2.997              0.550               0.577          2.136          1.830           0.590           0.590        762.244        539.221         47.711         64.502         25.757         25.757         -5.018         15.128             1.000             7.622          142.0          135.9            152.0            140.7       2896.081       2718.052         26.000         4162.4         7771.3          28.29              ?        182.000         67.000                  0.000                  15.000           31.5        711.539           29.8        574.927            25.6        750.890         10.372          7.679          8.527          4.047          0.347          0.000          4.196          1.006          0.358          2.506          0.687          0.000         18.057          6.275          2.696          1.980          0.530          0.000            0.000
     11/11/2004           2004         35.000            4.368            2.411              1.869               0.323          1.599          1.187           0.900           0.900        782.783        523.754         48.235         62.872         16.862         16.862         62.367         -3.753             1.000             7.828          172.0          165.8            184.1            169.7       2714.813       2553.684          6.000         3726.8         6983.9          25.51              ?        190.000         65.000                  1.000                  10.000           28.1        720.475           33.6        640.309            55.1        703.240          6.498          5.562          9.619          5.040          0.897          0.000         15.698          4.448          2.009          2.499          0.855          0.000         15.598          9.391          5.418          2.308          0.527          0.000            0.000
     11/11/2005           2005         35.000            2.765            1.271              1.082              -0.050          1.684          1.321           0.000           0.000        808.621        580.188         50.179         68.707          0.000          0.000         21.585        -16.101             1.000             8.086          211.7          187.5            225.1            192.0       3247.023       2921.744         36.000         4115.7         7875.8          28.13              ?        156.000         61.000                  2.000                  12.000           30.9        695.504           45.2        640.174            45.8        705.857          8.463          6.230         10.315          4.740          0.795          0.000          6.045          2.081          0.518          1.850          0.761          0.000         24.695         10.878          5.231          2.070          0.563          0.000            0.000
     11/11/2006           2006         35.000            1.573           -0.061              0.803              -0.319          0.771          0.258           0.000           0.000        622.522        329.692         49.283         68.028          0.000          0.000         -0.250        -37.867             1.000             6.225          148.3          136.1            162.2            140.4       3110.728       2901.030         35.000         3123.8         5994.0          20.29              ?        161.000         59.000                  0.000                  17.000           30.3        715.251           31.2        571.427            33.9        636.390          8.599          5.844          9.869          4.733          0.773          0.000          5.980          2.210          0.536          1.721          0.672          0.000         18.483          7.122          2.335          1.861          0.473          0.000            0.000
     11/11/2007           2007         35.000            7.550            1.952              2.903               0.717          2.859          1.120           1.788           0.116        977.677        460.527         50.363         70.485         40.755          0.963         98.039         17.626             1.000             9.777          168.5          146.9            197.8            149.9       3480.379       2951.014         37.000         3759.8         7231.3          25.05              ?        145.000         56.000                  0.000                  11.000           25.6        745.886           34.3        574.861            24.6        693.119          4.161          4.177          9.950          5.555          1.033          0.000          4.547          1.742          0.520          2.231          1.022          0.000         22.346          4.997          2.906          2.382          0.697          0.000            0.000
     11/11/2008           2008         35.000           10.861            8.562              2.546               1.245          2.822          2.115           5.493           5.202       1119.630        823.972         46.589         64.543        102.600         94.328         99.764         45.798             1.000            11.196          176.8          171.9            188.4            176.6       2875.694       2737.872         17.000         4480.3         8473.1          30.14              ?        183.000         65.000                  0.000                   7.000           24.8        752.194           42.1        702.493            13.5        718.653          4.108          4.611          9.853          5.001          0.850          0.000          3.829          1.571          0.781          2.271          0.971          0.000         17.056         13.969          7.696          2.322          0.719          0.000            0.000
     11/11/2009           2009         35.000            3.189            0.805              1.722               0.080          1.466          0.726           0.000           0.000        837.778        497.927         46.496         63.525          0.000          0.000         51.658        -13.767             1.000             8.378          150.7          145.9            163.9            151.1       2659.370       2531.357         11.000         4188.0         7937.8          28.70              ?        177.000         63.000                  0.000                  12.000           26.5        754.668           26.5        687.217            29.0        658.840          5.526          5.676          8.978          4.918          0.910          0.000          5.384          1.239          0.358          1.845          0.797          0.000          9.037         10.277          4.436          2.043          0.529          0.000            0.000
     11/11/2010           2010         35.000           12.102            7.700              4.680               1.805          3.763          2.683           3.658           3.212       1233.415        924.306         49.191         69.793        111.627        111.627        220.536         83.345             1.000            12.334          218.4          188.4            234.6            191.8       3371.171       2888.914         30.000         4137.7         7961.4          27.90              ?        146.000         59.000                  0.000                   8.000           29.5        730.920           32.6        792.418            34.4        792.677          7.776          5.521          9.228          5.372          1.036          0.000          6.183          1.356          0.648          4.956          1.058          0.000         16.114          8.821          4.091          1.558          0.914          0.000            0.000
     11/11/2011           2011         35.000            3.271            1.578              1.496               0.276          1.775          1.302           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000         51.553          1.850             1.000             6.454          159.7          150.7            170.9            157.1       2892.067       2831.959         21.000         3476.4         6622.7          23.79              ?        167.000         67.000                  2.000                   9.000           25.0        734.498           26.6        578.011            39.9        715.778          4.626          5.030          9.414          4.766          0.796          0.000         14.620          4.077          1.948          2.688          0.785          0.000         14.904          4.361          3.901          2.259          0.605          0.000            0.000
     11/11/2012           2012         35.000            1.673            0.548              0.623               0.043          1.050          0.505           0.000           0.000        656.830        295.900         53.794         72.311          0.000          0.000         -7.198        -13.769             1.000             6.568          152.8          132.1            182.9            133.2       3824.910       3145.860         63.000         2821.5         5817.7          18.40              ?        142.000         52.000                  0.000                  12.000           39.6        737.016           18.4        506.378            47.7        690.961         10.753          9.035         13.627          4.847          0.672          0.000          9.689          3.558          0.778          1.719          0.712          0.000         10.991          3.687          1.049          1.663          0.492          0.000            0.000
     11/11/2013           2013         35.000            4.673            2.504              1.230               0.819          1.209          0.839           2.234           0.846        609.810        325.622         49.222         69.199         42.332         14.742         26.747         22.577             1.000             6.098          104.6          101.6            121.5            107.7       3236.383       3044.767         46.000         3021.9         6087.5          18.18              ?        157.000         62.000                  2.000                  10.000           28.7        735.859            9.8        508.241            35.3        693.455          4.652          5.446         12.315          5.064          0.635          0.000          5.228          1.916          0.576          2.020          0.899          0.000          5.004          1.998          0.382          1.757          0.583          0.000            0.000
     11/11/2014           2014         35.000            7.877            7.176              1.922               1.496          4.031          3.758           1.923           1.923        976.400        763.778         46.448         65.360         39.795         39.795         93.756         74.235             1.000             9.764          181.2          174.5            191.7            179.2       2892.580       2787.580         16.000         3852.0         7396.6          26.67              ?        180.000         61.000                  0.000                   4.000           28.0        762.777           44.1        752.538            39.1        805.863          5.459          7.372          9.975          4.355          0.509          0.000          5.146          0.876          0.325          3.815          0.841          0.000         20.147         11.493          9.101          1.974          0.714          0.000            0.000
     11/11/2015           2015         35.000            5.670            4.320              1.967               0.977          3.691          3.331           0.012           0.012        968.899        762.518         49.255         68.467         22.700         22.700        111.276         60.453             1.000             9.689          208.2          188.1            226.0            192.5       3202.227       2855.791         24.000         3701.4         7039.4          24.92              ?        155.000         61.000                  0.000                   5.000           29.7        689.257           36.5        744.373            54.8        757.920          8.537          6.447          9.049          4.368          0.685          0.000         11.653          4.773          2.631          3.710          0.714          0.000         23.297          7.107          3.812          1.057          0.633          0.000            0.000
