ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           35.020           10.237             26.447               8.126          8.573          2.111           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000        188.701         84.818             1.000             7.789           85.2           93.9            132.1            115.3       3276.134       2772.739         42.000         2271.9         5122.9          15.93              ?        148.000         44.000                  0.000                  14.000           45.7        746.295           46.3        667.168            32.2        782.547          1.506          4.544         10.875         11.744          9.206          4.111          1.634          0.334          2.789          6.366          7.149          4.388         22.873          5.286          3.642          4.389          4.913          2.742            0.000
     11/11/1991           1991         35.000           35.499           -0.960             29.078              -1.838          6.421          0.878           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000         23.749       -161.533             1.000             6.407           61.4           65.7            110.1             82.4       3619.281       2711.462         46.000         3264.5         6499.0          22.09              ?        142.000         41.000                  0.000                  20.000           44.5        726.683           21.2        614.733            32.5        647.487          3.958          3.847          6.660          9.219          9.640          5.539          4.933          0.787          0.249          0.473          1.271          3.726         14.173          2.920          1.619          0.784          0.596          0.537            0.000
     11/11/1992           1992         35.000           35.535            2.756             30.520               1.782          5.015          0.973           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        232.211         49.524             1.000             6.863           60.5           66.6            106.9             92.2       2533.040       2070.020         10.000         2919.7         5390.1          21.40              ?        149.000         48.000                  0.000                  14.000           42.0        667.601           22.8        678.437            23.2        765.292          2.969          4.397          7.546          8.681          8.934          4.784          1.113          0.309          0.054          2.974          5.652          3.677          9.711          1.571          0.834          1.748          3.619          2.625            0.000
     11/11/1993           1993         35.000           47.972           10.477             41.801               8.275          6.172          2.201           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        414.650        187.005             1.000            10.694           61.2           66.9            103.6             90.3       2849.719       2482.044         31.000         2282.8         4313.9          15.57              ?        152.000         47.000                  0.000                  17.000           39.8        754.887           24.7        708.959            26.9        779.569          1.107          3.346          6.487          8.657          9.210          5.573          1.864          0.385          1.898          4.884          5.659          4.365         10.352          2.827          1.497          1.764          2.598          2.666            0.000
     11/11/1994           1994         35.000           14.876            1.167              7.717              -1.334          7.160          2.501           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000       -100.599       -134.918             1.000             5.313           85.8           95.8            130.2            115.0       3004.924       2483.287         29.000         2282.8         4313.9          15.57              ?        152.000         47.000                  0.000                   7.000           52.1        662.890           24.7        708.959            30.2        666.267          6.791         10.242         14.375         10.135          6.011          2.182          2.965          0.509          0.156          0.134          0.185          1.232         10.352          2.827          1.497          1.764          2.598          2.666            0.000
     11/11/1995           1995         35.000           30.217           -0.992             25.082              -1.564          5.135          0.572           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000         53.120       -106.894             1.000             5.863           76.0           84.4            121.5            109.8       2764.728       2542.734         35.000         3183.1         5831.9          21.07              ?        154.000         47.000                  0.000                  15.000           43.2        725.787           23.9        676.619            27.5        681.361          1.186          3.470          8.212         10.622          9.922          5.043          3.210          0.383          0.120          0.247          2.550          3.652         15.774          3.039          1.330          0.693          0.793          1.267            0.000
     11/11/1996           1996         35.000           25.915            5.563             19.042               3.822          6.873          1.741           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000         99.033          8.958             1.000             6.618           71.1           82.4            114.2            104.2       2735.663       2374.742         17.000         3375.8         6338.6          23.29              ?        153.000         45.000                  0.000                  14.000           48.4        773.180           22.1        722.994            32.6        660.888          1.487          6.417         13.392         12.576          8.570          3.414          1.986          0.337          0.100          0.229          6.702          3.463          9.912          5.472          1.904          0.643          0.699          1.920            0.000
     11/11/1997           1997         35.000           29.332           -1.882             24.408              -2.992          4.924          1.111           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         11.732       -150.233             1.000             5.448           66.3           72.9            110.4            101.7       2964.064       2686.244         42.000         3470.7         6434.2          23.27              ?        150.000         44.000                  0.000                  12.000           46.2        694.492           26.0        702.401            28.3        643.181          2.926          5.635          9.185         10.060          9.223          4.671          2.919          0.372          0.130          0.300          2.579          3.084         11.937          8.307          2.811          0.784          0.643          0.851            0.000
     11/11/1998           1998         35.000           34.853            6.019             27.994               3.618          6.859          2.401           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000         82.855        -64.345             1.000             6.877           80.7           87.5            125.2            105.6       3285.676       2667.043         29.000         2877.0         5793.3          19.46              ?        161.000         47.000                  0.000                   7.000           46.7        723.345           29.1        696.799            32.4        705.845          2.315          5.213          9.837         11.142          9.417          4.560          4.110          0.613          0.268          0.883          4.980          4.083         14.778          7.430          2.690          1.079          0.997          1.240            0.000
     11/11/1999           1999         35.000           31.197            5.089             23.783               3.498          7.415          1.591           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        123.843         12.776             1.000             7.152           87.6           93.4            134.6            114.8       2964.396       2466.623         32.000         3181.6         5909.4          21.77              ?        146.000         45.000                  0.000                  12.000           45.7        740.021           20.9        647.021            29.5        690.456          2.844          3.947          9.453         11.432          9.589          4.410          3.426          0.395          0.143          0.360          5.285          4.015         12.416          2.026          0.885          0.482          0.748          2.298            0.000
     11/11/2000           2000         35.000           15.375            0.333              8.981              -1.000          6.394          1.333           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -162.692       -147.787             1.000             4.376           51.1           60.9            110.6             82.9       3235.177       2432.046         30.000         3349.5         6246.0          22.39              ?        134.000         46.000                  0.000                  10.000           51.4        715.166           11.5        567.106            33.9        663.405          4.574         10.433         14.526         11.193          6.374          2.152          5.270          0.513          0.164          0.162          0.457          1.376          8.234          1.099          0.878          0.397          0.202          0.224            0.000
     11/11/2001           2001         35.000           30.092            0.123             24.799              -0.900          5.292          1.023           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         35.917       -117.807             1.000             5.670           65.5           71.8            109.0             90.0       3084.816       2522.587         37.000         3392.4         6272.9          22.69              ?        149.000         45.000                  0.000                   9.000           45.8        755.280           17.8        694.604            31.0        637.835          1.699          4.623          9.385         10.964          9.893          4.951          3.555          0.667          0.205          0.480          2.609          3.615          9.976          3.929          1.428          0.552          0.375          0.835            0.000
     11/11/2002           2002         35.000           19.140            0.246             13.170              -0.912          5.970          1.158           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -48.546       -109.226             1.000             5.652           71.7           82.8            119.8            102.4       3067.122       2624.918         43.000         3910.7         7166.9          25.81              ?        143.000         42.000                  0.000                  21.000           47.7        700.400           22.7        655.945            28.6        729.151          3.500          6.162         12.078         12.135          7.800          2.962          4.498          0.558          0.176          0.390          3.194          2.179         13.481          4.768          1.652          0.682          0.614          0.797            0.000
     11/11/2003           2003         35.000           19.737            3.134             12.362               1.865          7.375          1.269           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000        -46.117        -93.928             1.000             5.946           53.2           63.6             97.4             86.1       2896.081       2441.787         25.000         3632.2         6593.1          24.54              ?        152.000         47.000                  0.000                  15.000           50.3        706.177           18.6        640.265            30.9        729.269          5.343          7.050         13.120         12.184          7.211          2.791          3.096          0.340          0.157          0.596          5.385          2.722         12.017          2.518          1.266          0.624          0.619          0.812            0.000
     11/11/2004           2004         35.000           32.824            2.020             27.197               0.979          5.627          1.040           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         80.066        -79.681             1.000             6.106           69.1           76.0            113.8             94.3       2714.813       2180.607          5.000         3473.0         6207.1          24.14              ?        159.000         49.000                  0.000                  10.000           44.7        762.440           18.2        680.980            26.0        664.876          1.307          4.212          9.166         10.848          9.736          4.926          2.087          0.342          0.128          0.104          0.241          3.477          9.156          4.407          1.398          0.547          0.596          1.037            0.000
     11/11/2005           2005         35.000           25.814           -0.693             20.093              -2.126          5.721          1.433           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000         41.779        -78.025             1.000             6.307           97.9          102.2            144.3            126.5       3247.023       2711.162         37.000         3673.2         6689.1          24.13              ?        150.000         43.000                  0.000                  12.000           47.4        700.468           29.1        657.926            29.9        647.770          4.261          5.174          9.460         11.135          9.228          4.143          3.413          0.520          0.183          0.353          1.819          2.740         19.935          3.983          1.649          0.628          0.507          1.257            0.000
     11/11/2006           2006         35.000           22.606           -2.780             17.155              -3.602          5.451          0.822           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -40.045       -154.347             1.000             4.856           82.1           88.6            127.4            106.9       3110.728       2525.765         32.000         3196.9         5970.2          21.60              ?        146.000         44.000                  0.000                  17.000           47.9        682.463           20.3        702.203            35.2        659.010          3.416          6.771         10.876         10.544          8.821          3.791          5.062          0.843          0.275          0.478          1.532          2.134         11.378          5.353          1.866          0.605          0.248          0.427            0.000
     11/11/2007           2007         35.000           41.401            1.616             33.840              -1.054          7.561          2.670           0.000           0.000        977.677        444.703         50.363         67.712          0.000          0.000        178.577        -62.880             1.000             7.626           95.2           99.0            140.9            120.7       3480.379       2780.616         36.000         3436.8         6375.7          22.49              ?        155.000         44.000                  0.000                  11.000           39.6        767.515           28.6        721.227            27.3        633.241          1.756          3.644          6.157          8.216          8.977          5.627          4.026          0.613          0.190          0.324          1.277          3.907         12.438          7.328          4.751          1.472          0.484          0.974            0.000
     11/11/2008           2008         35.000           37.263            5.893             30.356               3.628          6.906          2.265           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        222.154         54.171             1.000             8.733           68.4           75.5            110.8            101.0       2875.694       2522.185         17.000         3412.4         6310.7          22.85              ?        161.000         45.000                  0.000                   7.000           45.3        770.585           31.0        736.792            29.9        689.284          1.324          4.325          9.014         10.857         10.116          5.162          1.818          0.289          0.061          2.989          6.784          4.676         10.031          6.949          3.646          2.120          3.585          2.547            0.000
     11/11/2009           2009         35.000           33.378            0.642             27.636              -0.446          5.742          1.088           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        131.905        -72.704             1.000             6.535           64.5           71.9            110.5             93.2       2659.370       2194.835         10.000         3481.8         6268.6          24.04              ?        147.000         48.000                  0.000                  12.000           44.3        730.076           14.4        750.082            27.6        681.341          1.747          3.927          8.351         10.252          9.832          5.199          2.736          0.502          0.144          0.183          0.718          3.706          4.050          3.926          2.494          0.668          0.461          1.545            0.000
     11/11/2010           2010         35.000           42.835            8.467             35.165               5.129          7.670          3.337           0.000           0.000       1233.415        846.834         49.191         68.876          0.000          0.000        330.939        150.181             1.000             9.621           90.0           92.1            135.8            112.7       3371.171       2765.197         28.000         2777.8         5368.7          18.43              ?        147.000         44.000                  0.000                   8.000           45.5        709.030           29.3        699.024            32.6        722.137          3.589          3.892          7.774         10.193          9.857          5.265          2.420          0.456          0.148          3.394          7.183          4.610         15.530          3.133          1.534          1.171          1.922          2.561            0.000
     11/11/2011           2011         35.000           27.318            1.734             22.370               0.866          4.948          0.869           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         12.884       -104.528             1.000             5.034           67.7           74.9            109.9             98.1       2892.067       2562.144         19.000         3083.4         5789.9          21.23              ?        154.000         47.000                  0.000                   9.000           47.2        728.567           22.6        631.242            26.9        682.410          1.889          5.059         10.977         11.952          9.376          4.167          4.872          0.805          0.221          0.475          3.636          3.472         14.163          3.360          1.525          0.750          0.775          1.008            0.000
     11/11/2012           2012         35.000           24.962           -3.517             19.139              -4.268          5.823          0.751           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000        -78.038       -175.759             1.000             5.123           76.6           81.0            138.5             94.7       3824.910       2777.850         56.000         3069.1         5809.2          20.34              ?        130.000         41.000                  0.000                  12.000           47.6        683.073           16.3        585.425            43.7        633.925          6.181          5.355          8.867          9.694          9.105          4.322          8.037          1.243          0.498          0.862          1.985          2.419         11.498          1.727          1.259          0.554          0.344          0.400            0.000
     11/11/2013           2013         35.000           30.008            2.022             23.638               1.243          6.370          0.779           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000        -21.166       -141.929             1.000             4.756           41.3           48.8             85.6             73.8       3236.383       2759.357         44.000         3381.7         6453.6          22.08              ?        150.000         44.000                  0.000                  10.000           46.9        769.983           11.3        596.863            33.3        654.072          1.963          5.092          9.838         11.449          9.894          4.666          2.070          0.527          0.174          0.360          1.480          3.635          4.856          2.267          1.717          0.827          0.629          0.541            0.000
     11/11/2014           2014         35.000           30.756            9.010             22.851               6.236          7.905          2.774           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000        235.060        135.068             1.000             7.616           68.0           77.9            111.7             98.6       2892.580       2433.215         14.000         2779.2         5253.4          18.69              ?        160.000         47.000                  0.000                   4.000           47.4        754.452           19.0        713.320            33.6        740.564          2.174          5.113         11.955         12.430          9.067          3.828          3.597          0.580          0.577          2.908          7.439          4.114         10.820          3.383          1.429          0.267          0.085          1.205            0.000
     11/11/2015           2015         35.000           25.063            6.196             17.110               2.556          7.952          3.640           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        169.194         93.115             1.000             7.557           91.4          102.2            135.5            118.2       3202.227       2703.269         24.000         2779.2         5253.4          18.69              ?        160.000         47.000                  0.000                   5.000           48.7        720.681           19.0        713.320            27.3        723.913          2.579          6.321         13.610         12.539          7.862          3.045          3.096          0.373          0.126          0.173          5.338          2.906         10.820          3.383          1.429          0.267          0.085          1.205            0.000
