ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.198            8.088              1.219               0.672         12.979          7.415           0.000           0.000        998.533        709.194         49.689         69.651          0.000          0.000        -46.779         10.258             1.000             7.789          130.6          123.1            150.2            127.5       3276.134       2893.274         40.000         2863.7         5538.4          19.29              ?        148.000         63.000                  1.000                  14.000           17.7        723.049           31.2        698.728            17.9        755.694          6.244          3.978          3.714          1.790          0.901          0.407          1.227          0.229          2.411          1.857          0.940          0.363         20.806          3.148          3.091          2.172          0.725          0.234            0.000
     11/11/1991           1991         35.000           11.043            3.010              2.033              -0.549          9.010          3.559           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000       -190.278       -172.782             1.000             6.407          107.6           93.0            130.7             96.1       3619.281       3026.788         55.000         4097.5         7881.5          27.99              ?        131.000         47.000                  0.000                  20.000           15.9        771.494           15.0        600.870            22.8        739.747          3.710          2.882          3.538          2.662          1.605          0.667          7.093          0.501          0.171          0.276          0.847          0.399         11.550          1.626          0.855          0.269          0.093          0.098            0.000
     11/11/1992           1992         35.000            8.154            1.294              2.117              -1.178          6.037          2.472           0.000           0.000        879.812        500.074         49.338         63.038          0.000          0.000         29.350        -66.719             1.000             6.863          107.0          109.7            119.3            112.8       2533.040       2391.525         11.000         3284.5         6221.1          23.47              ?        178.000         64.000                  0.000                  14.000           13.4        750.874           15.6        725.651             7.5        729.930          2.160          2.206          2.937          2.443          1.679          0.715          0.937          0.040          0.003          0.029          0.567          0.301         12.353          1.874          0.434          0.042          0.192          0.176            0.000
     11/11/1993           1993         35.000           14.791            7.472              5.290               1.173          9.500          6.298           0.000           0.000       1370.990       1065.587         46.812         65.674          0.000          0.000        180.076         65.532             1.000            10.694          104.2          105.0            113.2            110.0       2849.719       2783.387         31.000         2677.6         5148.6          18.62              ?        178.000         66.000                  0.000                  17.000           14.7        760.178           21.0        749.352             7.2        783.900          3.234          2.265          2.672          2.586          1.941          0.858          2.988          0.386          0.591          1.563          1.481          0.741         13.496          3.748          0.610          0.951          0.984          0.536            0.000
     11/11/1994           1994         35.000            8.597            2.869              0.012              -0.746          8.585          3.615           0.000           0.000        681.161        519.213         48.850         66.653          0.000          0.000       -258.869       -236.115             1.000             5.313          139.7          138.2            152.8            141.8       3004.924       2821.285         32.000         4858.8         9206.3          32.99              ?        170.000         59.000                  0.000                   7.000           20.3        715.233           30.7        756.647             8.9        715.941          8.444          4.091          3.814          2.022          0.945          0.382          5.696          0.365          0.106          0.201          0.517          0.128         21.029          6.778          1.942          0.367          0.076          0.024            0.000
     11/11/1995           1995         35.000            6.932            1.322              1.211              -1.046          5.722          2.368           0.000           0.000        751.645        475.265         48.086         64.148          0.000          0.000       -156.920       -203.564             1.000             5.863          135.3          138.9            146.2            142.8       2764.728       2743.031         35.000         4021.2         7434.6          26.97              ?        185.000         71.000                  0.000                  15.000           14.2        775.278           28.5        724.635             6.7        702.061          2.650          2.870          3.447          2.437          1.436          0.594          3.918          0.341          0.106          0.420          0.880          0.275         23.233          3.413          1.181          0.453          0.202          0.053            0.000
     11/11/1996           1996         35.000            9.884            5.818              0.467              -0.561          9.417          6.379           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000       -103.984       -108.446             1.000             6.618          121.0          121.7            130.1            127.5       2735.663       2645.793         20.000         4268.8         8173.7          29.65              ?        184.000         65.000                  0.000                  14.000           19.2        702.222           21.9        766.765            10.5        711.907          7.992          3.539          3.410          2.032          1.039          0.425          2.709          0.260          0.085          0.128          0.690          0.242         12.572          7.388          1.594          0.201          0.149          0.079            0.000
     11/11/1997           1997         35.000            8.043            0.312              2.175              -1.151          5.868          1.464           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000       -191.641       -240.015             1.000             5.448          120.2          118.3            136.5            124.1       2964.064       2837.176         43.000         4289.8         8261.6          29.25              ?        159.000         64.000                  1.000                  12.000           16.7        751.746           28.9        646.286             8.3        689.491          4.634          3.097          3.172          2.465          1.719          0.701          4.653          1.016          0.194          0.144          0.354          0.243         22.570          3.481          1.082          0.309          0.102          0.052            0.000
     11/11/1998           1998         35.000           10.399            3.446              1.889              -0.847          8.510          4.293           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        -74.081       -111.110             1.000             6.877          107.5          108.8            138.3            112.9       3285.676       2876.643         31.000         4021.8         7733.8          27.17              ?        145.000         61.000                  0.000                   7.000           14.1        743.648           18.8        647.022            12.2        765.694          2.839          2.313          2.890          2.502          1.677          0.721          4.258          0.364          0.706          2.060          1.259          0.490         13.339          2.412          0.909          0.621          0.738          0.168            0.000
     11/11/1999           1999         35.000           11.359            6.444              0.805               0.075         10.553          6.370           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        -97.389        -74.797             1.000             7.152          139.3          135.9            149.9            139.3       2964.396       2803.248         32.000         4024.8         7661.3          27.34              ?        176.000         64.000                  0.000                  12.000           17.1        752.807           24.1        696.340            13.2        744.732          4.683          4.295          4.060          2.018          0.928          0.432          4.794          0.353          0.502          1.474          0.841          0.320         18.469          2.781          1.208          0.797          0.468          0.109            0.000
     11/11/2000           2000         35.000            7.278            3.205             -0.202              -0.761          7.480          3.966           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -315.895       -241.383             1.000             4.376          124.9          125.1            150.3            129.0       3235.177       2850.939         33.000         3885.7         7346.8          26.04              ?        163.000         62.000                  0.000                  10.000           19.4        683.746           20.1        638.664            21.0        711.263          8.278          3.462          3.561          1.933          0.830          0.374          5.331          0.414          0.127          0.351          0.488          0.128         14.759          3.117          1.431          0.448          0.151          0.025            0.000
     11/11/2001           2001         35.000           10.601            3.291              2.414              -0.465          8.187          3.756           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000       -151.718       -213.411             1.000             5.670          112.3          111.3            127.2            115.6       3084.816       2820.071         40.000         4092.5         7822.5          27.87              ?        162.000         64.000                  0.000                   9.000           17.4        738.641           25.7        691.290            10.0        667.963          5.323          2.853          3.119          2.577          1.670          0.697          8.076          0.718          0.196          0.140          0.237          0.356         18.399          4.381          1.800          0.395          0.090          0.064            0.000
     11/11/2002           2002         35.000            8.072            2.295              0.105              -0.659          7.967          2.954           0.000           0.000        724.612        493.016         49.940         68.416          0.000          0.000       -238.331       -188.882             1.000             5.652          135.1          135.1            152.0            138.2       3067.122       2867.651         46.000         3922.7         7486.5          26.59              ?        156.000         62.000                  0.000                  21.000           17.3        750.430           26.1        704.735            28.0        666.240          5.518          4.098          4.005          1.804          0.896          0.379          5.845          0.435          0.127          0.068          0.360          0.151         18.436          5.317          1.198          0.410          0.204          0.040            0.000
     11/11/2003           2003         35.000            6.618            3.195             -0.344              -0.625          6.962          3.820           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000       -237.039       -188.206             1.000             5.946          105.6          105.6            115.2            110.1       2896.081       2718.052         26.000         4438.5         8247.7          30.25              ?        182.000         67.000                  0.000                  15.000           20.4        742.034           26.3        682.396             6.1        748.065          7.783          5.403          3.991          1.485          0.739          0.369          3.668          0.318          0.150          0.606          0.596          0.200         20.473          3.591          1.367          0.482          0.205          0.034            0.000
     11/11/2004           2004         35.000           10.238            4.722              1.403              -1.123          8.836          5.845           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000       -121.935       -187.425             1.000             6.106          126.4          128.0            137.9            131.8       2714.813       2553.684          6.000         3750.7         7017.1          25.66              ?        190.000         65.000                  1.000                  10.000           16.4        735.941           25.7        742.213            24.6        715.513          4.170          3.235          3.457          2.441          1.535          0.634          5.587          0.295          0.117          0.497          0.952          0.312         15.014          7.803          2.004          0.397          0.172          0.064            0.000
     11/11/2005           2005         35.000           10.378            2.529              1.359              -0.829          9.019          3.358           0.000           0.000        808.621        580.188         50.179         68.621          0.000          0.000       -177.087       -193.889             1.000             6.307          149.7          138.4            164.5            142.6       3247.023       2852.560         35.000         4320.3         8223.3          29.58              ?        153.000         61.000                  2.000                  12.000           18.5        712.583           27.2        732.037            17.0        710.255          6.584          3.481          3.580          2.235          1.371          0.541          6.231          0.496          0.129          0.136          0.415          0.201         17.831          6.886          1.693          0.272          0.055          0.058            0.000
     11/11/2006           2006         35.000            8.128            0.743              1.493              -0.828          6.635          1.571           0.000           0.000        622.522        329.692         49.283         68.255          0.000          0.000       -225.230       -256.771             1.000             4.856          130.8          127.0            144.0            130.9       3110.728       2864.410         35.000         4007.5         7653.4          27.12              ?        157.000         59.000                  0.000                  17.000           17.8        740.792           25.3        701.556            14.6        656.104          5.636          3.574          3.472          2.310          1.399          0.560          6.368          0.503          0.134          0.061          0.119          0.179         17.345          4.729          1.725          0.375          0.071          0.034            0.000
     11/11/2007           2007         35.000           13.738            2.283              2.705              -0.674         11.033          2.957           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000       -117.907       -199.603             1.000             7.626          119.5          115.0            147.9            118.1       3480.379       2922.955         37.000         4412.4         8435.8          29.67              ?        143.000         56.000                  0.000                  11.000           16.1        750.973           23.3        694.423             8.6        691.567          3.896          2.736          3.191          2.605          1.761          0.747          5.448          0.622          0.152          0.110          0.186          0.354         18.625          2.313          0.874          0.277          0.052          0.080            0.000
     11/11/2008           2008         35.000           13.640            6.663              2.614              -0.184         11.026          6.847           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000         20.941        -61.675             1.000             8.733          118.2          120.5            129.5            125.1       2875.694       2737.872         17.000         3768.5         7143.0          25.40              ?        183.000         65.000                  0.000                   7.000           14.3        760.123           25.7        764.841            11.4        718.446          2.428          2.458          3.389          2.690          1.656          0.689          1.811          0.255          0.022          0.736          1.285          0.517         13.989          8.263          1.816          0.637          0.568          0.205            0.000
     11/11/2009           2009         35.000            9.487            2.804              1.508              -1.140          7.979          3.944           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        -99.921       -184.472             1.000             6.535          118.4          120.8            130.9            125.8       2659.370       2531.357         11.000         4316.7         8100.7          29.47              ?        178.000         63.000                  0.000                  12.000           17.1        757.238           19.2        782.360            12.2        667.582          4.304          3.836          3.416          2.453          1.562          0.645          4.373          0.284          0.080          0.093          0.616          0.278          9.884          7.100          1.841          0.256          0.074          0.067            0.000
     11/11/2010           2010         35.000           16.651            6.594              4.009               0.397         12.642          6.197           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000         91.348          3.530             1.000             9.621          132.3          119.3            149.1            122.7       3371.171       2872.525         30.000         3538.0         6778.9          23.80              ?        145.000         59.000                  0.000                   8.000           19.0        749.964           16.5        782.104            12.8        780.180          5.098          3.799          3.781          2.679          1.869          0.771          3.475          0.462          1.266          2.256          1.435          0.574         10.639          2.806          0.154          1.000          1.086          0.443            0.000
     11/11/2011           2011         35.000            7.988            2.232              1.330              -1.316          6.658          3.548           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000       -129.309       -157.590             1.000             5.034          124.1          120.4            135.4            126.6       2892.067       2829.067         21.000         3526.4         6700.8          24.12              ?        166.000         67.000                  2.000                   9.000           15.7        758.043           25.8        679.939            10.0        728.097          3.532          3.237          3.360          2.507          1.609          0.659          5.485          0.426          0.247          0.967          1.057          0.367         19.777          3.079          1.143          0.580          0.441          0.095            0.000
     11/11/2012           2012         35.000            7.627            1.023              0.927              -0.542          6.701          1.565           0.000           0.000        656.830        293.360         53.794         72.660          0.000          0.000       -336.567       -268.927             1.000             5.123          117.6          108.1            146.4            108.7       3824.910       3104.370         63.000         4204.7         8083.3          28.46              ?        138.000         52.000                  0.000                  12.000           19.2        756.853           20.2        610.516            10.6        700.208          6.669          4.263          3.762          2.143          1.116          0.485          7.672          0.733          0.181          0.079          0.126          0.184         16.037          1.749          1.095          0.366          0.108          0.031            0.000
     11/11/2013           2013         35.000            7.958            3.164              1.104              -0.100          6.854          3.265           0.000           0.000        609.810        320.034         49.222         69.173          0.000          0.000       -272.809       -224.719             1.000             4.756           73.5           75.5             90.1             80.9       3236.383       3002.352         46.000         4492.6         8626.6          30.49              ?        155.000         62.000                  2.000                  10.000           16.3        746.238           12.6        596.600             9.6        706.953          4.168          3.529          3.894          2.261          1.091          0.484          5.713          0.612          0.170          0.160          0.320          0.275          8.725          1.807          1.255          0.422          0.137          0.043            0.000
     11/11/2014           2014         35.000           12.518            8.343              1.522               0.771         10.996          7.572           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000         27.849         21.513             1.000             7.616          111.6          112.0            122.3            116.5       2892.580       2779.374         16.000         3387.9         6528.3          23.51              ?        179.000         61.000                  0.000                   4.000           17.0        781.705           17.3        763.894             8.1        783.900          4.581          4.557          3.917          1.998          0.904          0.473          3.130          0.339          1.076          1.503          0.906          0.382         12.235          2.996          0.280          0.320          0.628          0.280            0.000
     11/11/2015           2015         35.000           13.790            6.706              1.232              -0.221         12.558          6.926           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        -23.627        -29.198             1.000             7.557          128.9          123.1            146.4            127.2       3202.227       2854.800         24.000         3615.4         6871.3          24.32              ?        154.000         61.000                  0.000                   5.000           19.4        715.912           19.3        763.685            23.1        744.745          6.845          4.187          3.918          2.016          1.186          0.447          4.601          0.300          0.340          1.369          0.764          0.227         14.839          3.082          0.064          0.242          0.517          0.200            0.000
