ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2004           2004         35.000           32.834            2.030             27.209               0.989          5.626          1.041           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         81.693        -78.138             1.000             6.106           68.5           75.6            113.9             94.3       2714.813       2180.607          5.000         3361.8         6099.7          21.87              ?        159.000         49.000                  0.000                  10.000           44.7        762.440           17.9        681.777            26.0        664.876          1.307          4.213          9.168         10.849          9.736          4.926          2.087          0.342          0.128          0.104          0.241          3.478          8.964          4.378          1.401          0.542          0.585          1.049            0.000
     11/11/2005           2005         35.000           27.053            0.279             20.138              -2.086          6.915          2.365           0.000           0.000        808.621        477.908         50.179         69.175          0.000          0.000         55.003        -64.193             1.000             6.307           96.2           98.5            142.4            122.7       3247.023       2711.162         37.000         2846.1         6288.7          20.04              ?        141.000         43.000                  0.000                  12.000           47.4        700.468           36.5        676.370            29.9        647.771          4.261          5.174          9.460         11.135          9.228          4.143          3.413          0.520          0.182          0.353          1.819          2.741         23.172          6.424          2.626          0.801          0.464          1.448            0.000
     11/11/2006           2006         35.000           23.407           -2.182             17.152              -3.616          6.255          1.433           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -30.803       -146.726             1.000             4.856           80.7           87.7            126.6            106.1       3110.728       2525.765         32.000         2612.9         5515.5          17.62              ?        146.000         44.000                  0.000                  17.000           47.9        682.463           27.1        711.687            35.2        659.010          3.417          6.771         10.876         10.544          8.820          3.790          5.062          0.843          0.275          0.478          1.532          2.133         13.761          7.807          3.225          0.948          0.333          0.542            0.000
     11/11/2007           2007         35.000           43.587            1.003             34.087              -1.333          9.500          2.336           0.000           0.000        977.677        376.383         50.363         70.304          0.000          0.000        196.775        -77.344             1.000             7.626           86.5           91.0            138.4            112.6       3480.379       2728.643         36.000         2366.7         6007.1          17.31              ?        135.000         44.000                  0.000                  11.000           39.6        767.515           37.3        720.734            27.3        633.241          1.756          3.644          6.156          8.216          8.976          5.627          4.026          0.613          0.190          0.324          1.277          3.906         19.075          9.582          3.689          1.070          0.618          1.665            0.000
     11/11/2008           2008         35.000           38.123            6.719             30.806               4.055          7.317          2.665           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        234.026         64.885             1.000             8.733           67.6           74.7            110.1            100.3       2875.694       2522.185         17.000         3074.3         5690.3          20.30              ?        161.000         45.000                  0.000                   7.000           45.3        770.585           32.5        742.894            29.9        689.283          1.324          4.325          9.013         10.857         10.115          5.162          1.818          0.289          0.061          2.989          6.784          4.676         10.300          7.495          4.181          2.148          3.527          2.603            0.000
     11/11/2009           2009         35.000           33.514            0.709             27.670              -0.441          5.844          1.150           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        134.889        -70.942             1.000             6.535           62.9           71.7            110.4             93.2       2659.370       2194.835         10.000         3371.4         6008.2          21.91              ?        147.000         48.000                  0.000                  12.000           44.3        730.076           15.3        752.801            27.6        681.341          1.747          3.926          8.351         10.252          9.832          5.199          2.736          0.502          0.144          0.183          0.718          3.705          4.279          4.336          2.669          0.693          0.457          1.556            0.000
     11/11/2010           2010         35.000           45.385           10.278             35.612               5.507          9.772          4.771           0.000           0.000       1233.415        844.804         49.191         70.025          0.000          0.000        342.471        155.272             1.000             9.621           87.4           85.5            133.4            106.1       3371.171       2709.917         28.000         1944.1         4921.4          13.89              ?        136.000         44.000                  0.000                   8.000           45.5        709.030           33.7        721.665            32.6        722.137          3.589          3.892          7.774         10.193          9.857          5.265          2.420          0.456          0.148          3.394          7.183          4.610         16.031          5.318          2.581          1.368          2.175          2.681            0.000
     11/11/2011           2011         35.000           27.193            1.591             22.209               0.717          4.984          0.874           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         19.129        -98.454             1.000             5.034           68.1           75.6            110.6             98.8       2892.067       2562.144         19.000         2500.6         5473.5          17.02              ?        154.000         47.000                  0.000                   9.000           47.2        728.567           27.6        633.406            26.9        682.410          1.889          5.059         10.977         11.951          9.376          4.167          4.872          0.805          0.221          0.475          3.636          3.472         17.512          4.154          1.883          0.953          0.975          1.088            0.000
     11/11/2012           2012         35.000           25.218           -3.629             18.959              -4.407          6.258          0.778           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000        -69.483       -174.830             1.000             5.123           80.9           84.9            142.1             98.6       3824.910       2777.850         56.000         2264.7         5480.6          16.42              ?        130.000         41.000                  0.000                  12.000           47.6        683.073           28.4        602.067            43.7        633.925          6.181          5.355          8.868          9.696          9.105          4.322          8.036          1.242          0.498          0.862          1.985          2.420         20.245          3.614          1.861          0.852          0.602          0.535            0.000
     11/11/2013           2013         35.000           29.711            1.751             23.340               0.972          6.371          0.779           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000         -8.648       -133.297             1.000             4.756           43.3           50.4             87.3             75.4       3236.383       2759.357         44.000         2419.2         6079.2          17.73              ?        150.000         44.000                  0.000                  10.000           46.9        769.983           15.7        609.913            33.3        654.073          1.963          5.093          9.839         11.450          9.895          4.667          2.069          0.527          0.174          0.360          1.481          3.636          6.446          3.460          2.345          1.167          0.957          0.735            0.000
     11/11/2014           2014         35.000           31.447            9.696             22.737               6.126          8.710          3.570           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000        244.697        144.418             1.000             7.616           66.9           76.8            110.7             97.5       2892.580       2433.215         14.000         2475.2         4885.4          16.53              ?        160.000         47.000                  0.000                   4.000           47.4        754.452           20.3        717.026            33.6        740.564          2.174          5.115         11.955         12.428          9.066          3.827          3.598          0.580          0.578          2.912          7.439          4.114         11.290          3.758          1.605          0.366          0.252          1.220            0.000
     11/11/2015           2015         35.000           26.701            7.268             17.140               2.573          9.562          4.695           0.000           0.000        968.899        686.205         49.255         67.121          0.000          0.000        190.933        111.299             1.000             7.557           86.3           97.0            133.2            113.0       3202.227       2669.182         24.000         2494.9         5454.2          17.09              ?        154.000         46.000                  0.000                   5.000           48.7        720.681           31.0        719.002            27.3        723.913          2.579          6.321         13.611         12.539          7.862          3.045          3.096          0.373          0.126          0.173          5.338          2.906         18.114          6.437          2.433          0.791          0.391          1.126            0.000
