ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            8.711            3.470              5.633               2.100          3.078          1.371           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000        191.509         88.005             1.000             7.789           84.8           88.2            130.2            112.8       3276.134       2772.739         42.000         2674.9         5014.6          17.93              ?        148.000         44.000                  0.000                  14.000           11.8        747.324           24.2        660.355             8.6        782.405          1.034          1.807          2.934          2.501          1.765          0.730          1.483          0.336          1.234          1.782          1.659          0.904         14.920          3.105          1.922          1.634          1.421          0.552            0.000
     11/11/1991           1991         35.000            8.469            0.403              5.737              -0.332          2.732          0.735           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000         26.284       -159.862             1.000             6.407           63.5           65.3            111.1             82.9       3619.281       2711.462         46.000         3522.4         6560.6          23.79              ?        142.000         41.000                  0.000                  20.000           14.0        727.328           18.4        614.517            11.2        648.358          3.292          2.413          1.992          1.914          1.883          1.040          4.509          0.764          0.209          0.146          0.296          0.714         12.801          2.783          1.559          0.613          0.268          0.123            0.000
     11/11/1992           1992         35.000            7.935            1.649              5.833               0.864          2.102          0.785           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        235.773         52.316             1.000             6.863           61.4           64.4            106.6             91.0       2533.040       2070.020         10.000         2790.8         5165.9          21.29              ?        149.000         48.000                  0.000                  14.000           12.2        668.855           14.5        678.223             5.7        768.354          1.952          2.115          2.366          2.181          1.603          0.783          1.049          0.310          0.022          0.783          1.363          0.739          9.406          1.553          0.745          0.676          0.907          0.533            0.000
     11/11/1993           1993         35.000           10.945            4.368              7.593               2.343          3.351          2.025           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        416.048        188.260             1.000            10.694           61.3           65.8            103.6             90.0       2849.719       2482.044         31.000         2261.9         4302.2          16.39              ?        152.000         47.000                  0.000                  17.000            9.9        755.331           17.2        708.516             6.9        779.553          0.946          1.997          1.912          1.611          1.481          0.848          1.809          0.371          1.196          1.697          1.212          0.758         10.138          2.750          1.417          0.957          0.745          0.569            0.000
     11/11/1994           1994         35.000            4.463            1.550              1.603              -0.212          2.860          1.762           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -90.028       -124.882             1.000             5.313           87.6           91.1            131.6            113.2       3004.924       2483.287         29.000         2261.9         4302.2          16.39              ?        152.000         47.000                  0.000                   7.000           14.3        664.326           17.2        708.516             6.8        669.995          3.475          3.159          3.304          2.118          1.156          0.322          2.530          0.455          0.142          0.058          0.050          0.173         10.138          2.750          1.417          0.957          0.745          0.569            0.000
     11/11/1995           1995         35.000            6.697            0.250              4.745              -0.217          1.952          0.467           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000         68.996        -91.634             1.000             5.863           77.8           82.7            122.3            110.1       2764.728       2542.734         35.000         2921.9         5408.9          20.54              ?        154.000         47.000                  0.000                  15.000           10.9        727.098           20.9        676.829             7.4        686.642          0.888          1.665          2.226          2.219          1.886          0.891          2.834          0.351          0.107          0.072          0.740          0.652         15.422          2.986          1.288          0.481          0.245          0.231            0.000
     11/11/1996           1996         35.000            6.669            2.405              3.802               0.977          2.867          1.428           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        112.818         21.584             1.000             6.618           71.0           76.8            113.8            101.5       2735.663       2374.742         17.000         3119.6         5887.7          22.74              ?        153.000         45.000                  0.000                  14.000           11.6        773.675           18.5        723.920            10.5        666.071          0.811          2.365          3.420          2.533          1.563          0.555          1.570          0.292          0.087          0.104          1.337          0.628          9.741          5.420          1.908          0.562          0.291          0.354            0.000
     11/11/1997           1997         35.000            5.727            0.506              3.526              -0.347          2.201          0.853           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000          9.773       -150.929             1.000             5.448           68.9           73.3            112.8            103.3       2964.064       2686.244         42.000         3454.2         6575.3          23.39              ?        150.000         44.000                  0.000                  12.000           12.8        695.179           22.7        695.889             7.5        648.096          2.043          2.764          2.843          2.228          1.318          0.635          2.709          0.355          0.115          0.080          0.581          0.414         11.303          7.857          2.427          0.573          0.240          0.166            0.000
     11/11/1998           1998         35.000            8.106            2.858              5.014               1.033          3.092          1.825           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000         81.401        -66.327             1.000             6.877           81.7           85.8            125.8            105.4       3285.676       2667.043         29.000         3194.7         6010.0          21.51              ?        161.000         47.000                  0.000                   7.000           13.3        724.684           22.7        692.846            10.0        708.625          1.790          2.755          3.162          2.360          1.539          0.704          3.327          0.473          0.163          0.211          1.156          0.704         12.896          6.220          2.164          0.689          0.316          0.252            0.000
     11/11/1999           1999         35.000            7.819            2.072              5.135               0.864          2.684          1.208           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        137.373         25.357             1.000             7.152           87.4           87.8            133.4            112.3       2964.396       2466.623         32.000         3004.3         5603.1          21.66              ?        146.000         45.000                  0.000                  12.000           12.3        741.731           16.9        647.450             8.3        696.183          2.087          1.587          2.386          2.464          1.987          0.856          3.062          0.370          0.127          0.121          1.264          0.818         12.313          2.048          0.888          0.391          0.319          0.467            0.000
     11/11/2000           2000         35.000            3.974            0.471              1.861              -0.189          2.112          0.660           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -160.193       -144.925             1.000             4.376           57.7           58.4            112.1             83.3       3235.177       2432.046         30.000         3334.5         6388.1          23.49              ?        134.000         46.000                  0.000                  10.000           15.1        716.668           11.0        564.897             8.2        667.278          2.459          4.157          3.832          2.435          1.335          0.329          4.425          0.480          0.145          0.068          0.116          0.200          8.083          1.153          0.901          0.379          0.135          0.066            0.000
     11/11/2001           2001         35.000            6.512            0.818              4.310              -0.066          2.201          0.884           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         45.021       -110.449             1.000             5.670           69.8           72.7            112.5             92.4       3084.816       2522.587         37.000         3246.4         6136.2          22.97              ?        149.000         45.000                  0.000                   9.000           11.7        756.064           15.7        694.629             9.0        642.114          1.280          2.439          2.692          2.030          1.632          0.795          3.196          0.601          0.163          0.110          0.517          0.583          9.612          3.755          1.352          0.474          0.147          0.173            0.000
     11/11/2002           2002         35.000            5.155            0.737              2.875              -0.034          2.280          0.771           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -37.107        -99.820             1.000             5.652           74.9           79.0            121.4            101.9       3067.122       2624.918         43.000         3796.0         7224.6          26.46              ?        143.000         42.000                  0.000                  21.000           13.1        704.906           20.2        654.120             7.6        730.769          2.105          2.120          2.977          2.639          1.589          0.515          3.792          0.522          0.149          0.120          0.753          0.397         12.805          4.586          1.587          0.535          0.262          0.202            0.000
     11/11/2003           2003         35.000            4.706            1.062              2.552               0.376          2.155          0.686           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000        -31.661        -81.215             1.000             5.946           56.5           59.9            100.1             86.1       2896.081       2441.787         25.000         3383.8         6168.1          24.18              ?        152.000         47.000                  0.000                  15.000           13.3        709.289           16.9        641.882             8.5        734.304          3.012          2.249          3.118          2.526          1.412          0.467          2.426          0.309          0.112          0.182          1.399          0.525         11.751          2.617          1.272          0.477          0.248          0.196            0.000
     11/11/2004           2004         35.000            7.328            1.246              5.059               0.388          2.269          0.858           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         89.638        -70.819             1.000             6.106           70.6           74.5            114.7             94.5       2714.813       2180.607          5.000         3289.1         5903.4          24.04              ?        159.000         49.000                  0.000                  10.000           12.2        763.019           15.9        682.115             7.2        669.568          1.051          2.212          2.973          2.382          1.749          0.828          1.643          0.260          0.098          0.042          0.045          0.613          9.038          4.370          1.383          0.405          0.178          0.174            0.000
     11/11/2005           2005         35.000            5.968            0.728              3.779              -0.302          2.189          1.031           0.000           0.000        808.621        481.468         50.179         67.695          0.000          0.000         49.690        -69.896             1.000             6.307           99.1           99.8            144.6            125.6       3247.023       2711.162         37.000         3520.9         6648.3          24.04              ?        149.000         43.000                  0.000                  12.000           13.7        702.057           24.7        654.934             9.6        654.216          2.909          2.147          2.673          2.448          1.728          0.697          2.753          0.410          0.134          0.088          0.413          0.455         18.366          3.588          1.488          0.515          0.193          0.207            0.000
     11/11/2006           2006         35.000            5.301            0.016              3.086              -0.619          2.215          0.635           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -40.777       -154.869             1.000             4.856           83.4           86.3            127.9            106.1       3110.728       2525.765         32.000         3198.5         6212.2          22.73              ?        146.000         44.000                  0.000                  17.000           13.3        684.188           18.4        697.748             7.6        659.362          2.224          2.720          2.792          2.260          1.568          0.618          4.150          0.722          0.195          0.117          0.256          0.331         10.849          4.959          1.709          0.537          0.143          0.080            0.000
     11/11/2007           2007         35.000           10.751            2.392              6.482               0.059          4.270          2.332           0.000           0.000        977.677        444.703         50.363         68.035          0.000          0.000        181.468        -61.462             1.000             7.626           97.8           99.6            143.1            122.1       3480.379       2780.616         36.000         3476.8         6608.4          23.43              ?        153.000         44.000                  0.000                  11.000           11.9        768.356           26.0        723.322             8.8        636.736          1.548          2.501          2.376          1.875          1.708          0.998          3.793          0.554          0.164          0.102          0.300          0.696         11.809          7.279          4.686          1.350          0.288          0.214            0.000
     11/11/2008           2008         35.000            9.270            3.057              5.858               1.013          3.412          2.044           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        235.148         66.845             1.000             8.733           68.8           73.8            111.3            101.0       2875.694       2522.185         17.000         2957.1         5658.6          20.67              ?        161.000         45.000                  0.000                   7.000           11.3        770.777           22.7        735.117             7.8        693.550          1.007          2.196          2.461          2.069          1.808          0.886          1.702          0.276          0.028          0.680          1.372          0.862          9.892          6.661          3.247          1.069          0.922          0.494            0.000
     11/11/2009           2009         35.000            7.601            0.913              5.039               0.003          2.562          0.910           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        137.880        -67.887             1.000             6.535           66.8           70.1            110.8             92.9       2659.370       2194.835         10.000         3413.5         6151.0          24.66              ?        147.000         48.000                  0.000                  12.000           11.6        731.392           11.5        750.741             6.9        682.286          1.333          2.132          2.501          1.948          1.672          0.853          2.494          0.462          0.128          0.060          0.149          0.607          3.985          3.889          2.455          0.593          0.129          0.245            0.000
     11/11/2010           2010         35.000           11.364            4.209              7.193               1.583          4.171          2.626           0.000           0.000       1233.415        846.834         49.191         68.876          0.000          0.000        325.960        145.796             1.000             9.621           90.8           90.3            136.0            112.0       3371.171       2765.197         28.000         2931.0         5577.9          20.03              ?        147.000         44.000                  0.000                   8.000           13.5        710.373           21.8        693.406            10.2        723.471          2.959          1.942          2.443          2.308          1.885          0.935          2.260          0.425          0.124          1.004          1.666          0.908         14.873          2.713          1.283          0.654          0.532          0.570            0.000
     11/11/2011           2011         35.000            5.769            1.000              3.979               0.338          1.790          0.661           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         27.416        -90.625             1.000             5.034           71.5           75.3            113.3            100.5       2892.067       2562.144         19.000         2816.6         5369.6          20.45              ?        154.000         47.000                  0.000                   9.000           12.2        730.283           20.3        631.261             7.0        686.977          1.324          2.225          3.014          2.386          1.619          0.660          4.238          0.741          0.188          0.143          0.825          0.581         14.201          3.338          1.440          0.511          0.254          0.218            0.000
     11/11/2012           2012         35.000            5.916           -0.259              3.750              -0.823          2.166          0.564           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000        -81.003       -175.665             1.000             5.123           78.7           77.8            136.6             92.8       3824.910       2777.850         56.000         3142.1         6141.8          21.88              ?        130.000         41.000                  0.000                  12.000           15.8        684.459           13.5        576.119            16.2        634.403          4.394          2.651          2.762          2.329          1.794          0.783          5.679          0.959          0.291          0.188          0.339          0.476          9.666          1.590          1.211          0.486          0.188          0.097            0.000
     11/11/2013           2013         35.000            6.881            0.872              4.897               0.312          1.984          0.560           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000        -27.882       -141.357             1.000             4.756           44.6           49.0             88.4             75.7       3236.383       2759.357         44.000         3628.0         6887.1          24.44              ?        150.000         44.000                  0.000                  10.000           12.5        770.645            8.5        581.737            10.8        657.233          1.413          2.394          2.538          2.348          1.976          0.886          1.831          0.486          0.146          0.103          0.342          0.703          4.249          1.804          1.390          0.557          0.238          0.116            0.000
     11/11/2014           2014         35.000            8.361            3.816              4.578               1.398          3.783          2.418           0.000           0.000        976.400        643.896         46.448         64.846          0.000          0.000        243.994        141.385             1.000             7.616           68.5           72.8            111.8             96.9       2892.580       2433.215         14.000         2591.7         4948.3          18.27              ?        159.000         47.000                  0.000                   4.000           11.7        757.820           16.4        714.064             8.7        739.404          1.475          2.054          2.888          2.422          1.679          0.661          2.306          0.381          0.178          0.459          1.556          0.777         10.530          3.445          1.468          0.245          0.040          0.226            0.000
     11/11/2015           2015         35.000            6.794            3.104              3.077               0.426          3.717          2.678           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        177.855         99.601             1.000             7.557           91.2           96.5            135.0            115.7       3202.227       2703.269         24.000         2591.7         4948.3          18.27              ?        159.000         47.000                  0.000                   5.000           13.0        724.292           16.4        714.064             7.2        728.334          1.624          2.563          3.618          2.547          1.410          0.484          2.710          0.327          0.104          0.067          1.266          0.520         10.530          3.445          1.468          0.245          0.040          0.226            0.000
