ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2000           2000         35.000           16.138            3.705             -0.320              -1.878         16.458          5.583           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -337.193       -226.449             1.000             4.376          121.6          104.0            142.3            106.3       3235.177       2432.046         30.000         3386.6         6492.5          23.86              ?        134.000         46.000                  0.000                  10.000           66.9        730.091           16.4        617.530            72.1        684.719         27.145         17.095         11.477          5.427          2.932          1.163         20.050          2.660          1.098          0.762          1.353          0.477         12.698          1.734          0.978          0.351          0.162          0.109            0.000
     11/11/2001           2001         35.000           22.858           -0.670              9.153              -3.867         13.705          3.197           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000       -111.766       -197.128             1.000             5.670          125.5          118.2            135.3            119.4       3084.816       2522.587         37.000         3475.3         6545.3          24.49              ?        149.000         45.000                  0.000                   9.000           51.5        761.404           18.0        742.255            49.1        660.742         10.908          8.645         10.469          9.408          6.587          2.834         14.321          1.674          0.996          1.312          3.183          1.407         11.062          4.591          1.286          0.278          0.194          0.345            0.000
     11/11/2002           2002         35.000           16.275            2.273              0.075              -2.818         16.200          5.092           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000       -238.335       -189.624             1.000             5.652          134.2          129.2            147.6            130.8       3067.122       2624.918         43.000         3977.8         7554.3          27.69              ?        143.000         42.000                  0.000                  21.000           56.0        698.394           24.5        701.005            61.5        747.621         22.721         10.307         10.346          5.790          3.286          1.363         12.571          1.015          0.487          0.833          2.050          0.643         16.581          4.919          1.572          0.644          0.414          0.167            0.000
     11/11/2003           2003         35.000           19.391            4.535             -1.105              -2.930         20.496          7.466           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -234.969       -196.692             1.000             5.946          109.2          104.3            118.7            106.7       2896.081       2441.787         25.000         3734.3         6772.7          26.46              ?        152.000         47.000                  0.000                  15.000           55.9        708.322           23.3        684.255            41.2        734.364         21.157         11.024         11.161          6.077          3.116          1.476          5.410          0.386          0.250          1.610          2.261          0.824         17.579          2.967          1.265          0.608          0.411          0.173            0.000
     11/11/2004           2004         35.000           22.198            1.414              5.981              -4.204         16.218          5.619           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000       -130.910       -187.164             1.000             6.106          126.5          120.4            137.9            121.2       2714.813       2180.607          5.000         3539.0         6317.1          25.77              ?        159.000         49.000                  0.000                  10.000           53.3        761.826           18.8        740.804            47.8        682.772         12.381         10.643         11.646          8.438          5.667          2.296          8.416          1.575          0.605          0.969          2.566          1.042         10.398          5.268          1.515          0.488          0.404          0.285            0.000
     11/11/2005           2005         35.000           20.246            1.485              5.354              -3.201         14.892          4.687           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000       -160.764       -179.264             1.000             6.307          153.7          144.7            166.2            147.4       3247.023       2711.162         37.000         3882.7         7306.3          26.47              ?        150.000         43.000                  0.000                  12.000           55.7        701.365           26.2        708.738            50.3        666.244         19.040          9.031         10.633          7.770          5.002          1.892         10.772          1.858          0.834          1.034          2.178          0.794         20.281          3.520          1.256          0.366          0.172          0.248            0.000
     11/11/2006           2006         35.000           17.293           -1.275              5.096              -3.609         12.197          2.335           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000       -180.201       -210.803             1.000             4.856          148.4          139.6            159.7            141.2       3110.728       2525.765         32.000         3271.1         6335.9          23.22              ?        146.000         44.000                  0.000                  17.000           58.3        688.512           18.0        748.083            72.6        693.000         22.304          8.616         10.339          7.806          4.944          1.854         23.457          3.845          1.947          1.464          2.322          0.721         10.627          5.266          1.449          0.259          0.099          0.191            0.000
     11/11/2007           2007         35.000           27.023            1.656              9.999              -3.859         17.024          5.516           0.000           0.000        977.677        444.703         50.363         68.176          0.000          0.000        -74.049       -167.983             1.000             7.626          155.0          144.9            167.6            145.6       3480.379       2780.616         36.000         3819.0         7241.5          25.70              ?        152.000         44.000                  0.000                  11.000           54.3        760.122           24.2        757.544            48.4        652.124         13.735          9.285         10.310          8.866          6.488          2.793          9.147          0.650          0.206          0.344          1.551          1.244         13.199          7.267          2.312          0.398          0.166          0.314            0.000
     11/11/2008           2008         35.000           28.467            6.245             10.344              -1.695         18.123          7.940           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000         15.399        -67.463             1.000             8.733          121.1          120.6            130.2            122.4       2875.694       2522.185         17.000         3523.0         6726.8          24.47              ?        161.000         45.000                  0.000                   7.000           48.8        769.491           25.7        779.701            35.2        691.041          8.309          8.627         10.925          9.261          6.355          2.696          3.408          0.351          0.092          4.085          4.973          2.121         12.357          6.495          1.706          1.568          2.168          0.858            0.000
     11/11/2009           2009         35.000           22.555            1.047              7.315              -3.735         15.240          4.782           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        -75.823       -157.758             1.000             6.535          122.1          116.7            132.5            118.4       2659.370       2194.835         10.000         3486.2         6273.3          25.17              ?        147.000         48.000                  0.000                  12.000           52.4        729.745           12.2        782.467            59.7        703.916         13.163          8.410         10.862          8.854          5.945          2.447         10.358          1.068          0.419          0.754          2.405          1.118          6.414          3.789          0.950          0.169          0.151          0.386            0.000
     11/11/2010           2010         35.000           38.862           13.676             15.558               1.040         23.303         12.636           0.000           0.000       1233.415        846.834         49.191         68.876          0.000          0.000         91.473          9.825             1.000             9.621          138.9          126.4            150.5            128.5       3371.171       2765.197         28.000         3022.3         5713.0          20.72              ?        147.000         44.000                  0.000                   8.000           56.6        712.546           28.7        726.195            51.6        735.281         17.745          7.150          9.763          9.044          6.761          2.837          4.478          1.179          2.837          6.653          5.111          2.132         15.529          2.371          1.215          2.773          3.413          1.593            0.000
     11/11/2011           2011         35.000           20.552           -0.024              6.177              -5.006         14.374          4.981           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000       -151.784       -201.776             1.000             5.034          128.8          125.8            138.0            128.4       2892.067       2562.144         19.000         3107.6         5953.4          22.64              ?        154.000         47.000                  0.000                   9.000           50.6        733.885           27.1        671.824            46.0        701.599         10.973          8.692         11.197          8.806          5.961          2.404         16.124          3.056          1.796          3.224          3.893          1.340         20.587          3.322          1.300          0.658          0.500          0.274            0.000
     11/11/2012           2012         35.000           18.336           -0.191              3.181              -2.862         15.155          2.671           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -293.164       -252.570             1.000             5.123          141.9          120.3            167.0            120.3       3824.910       2777.850         56.000         3434.8         6698.7          23.88              ?        130.000         41.000                  0.000                  12.000           66.7        694.888           18.9        618.427            81.3        661.520         32.276          9.037         10.016          7.254          4.151          1.729         29.855          3.464          1.237          1.070          1.870          0.698         14.034          2.579          1.258          0.451          0.203          0.137            0.000
     11/11/2013           2013         35.000           20.494            1.502              3.940              -2.127         16.554          3.629           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -245.529       -254.957             1.000             4.756           99.0           94.8            110.2             97.3       3236.383       2759.357         44.000         3820.1         7234.8          25.66              ?        150.000         44.000                  0.000                  10.000           50.9        765.859           14.6        635.201            50.8        669.315         11.485         11.143         11.786          8.005          4.552          1.978         13.721          0.957          0.426          0.499          1.745          1.005          9.617          2.517          1.361          0.487          0.244          0.151            0.000
     11/11/2014           2014         35.000           27.227           11.892              3.232              -0.800         23.995         12.691           0.000           0.000        976.400        643.386         46.448         64.959          0.000          0.000         21.973          9.293             1.000             7.616          114.8          111.4            124.7            113.4       2892.580       2433.215         14.000         2785.7         5329.2          19.72              ?        158.000         47.000                  0.000                   4.000           52.7        753.711           17.6        747.188            46.5        750.431         14.840          9.941         12.271          7.697          3.806          1.873          7.938          1.144          1.767          4.237          3.291          1.375         12.039          2.582          0.190          0.244          0.871          0.764            0.000
     11/11/2015           2015         35.000           26.370           11.278              4.765              -0.674         21.604         11.952           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        -31.050        -21.654             1.000             7.557          139.0          133.0            148.3            133.8       3202.227       2703.269         24.000         2785.7         5329.2          19.72              ?        158.000         47.000                  0.000                   5.000           57.7        727.321           17.6        747.188            54.5        741.479         19.419         12.216         11.917          6.835          4.194          1.495         10.110          3.316          2.106          3.316          2.869          0.897         12.039          2.582          0.190          0.244          0.871          0.764            0.000
