ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1997           1997         35.000            5.047            0.338              3.570              -0.291          1.476          0.629           0.000           0.000        698.516        315.951         47.187         67.916          0.000          0.000         57.943        -26.148             1.000             6.985          136.3          130.4            153.9            136.5       2964.064       2860.142         43.000         4036.1         7848.9          27.16              ?        160.000         64.000                  1.000                  12.000           38.6        739.730           22.4        521.967            42.8        679.134          7.733          6.182         13.791          8.776          1.693          0.000          7.071          3.426          1.000          3.537          1.369          0.000         13.804          2.460          1.287          3.089          0.863          0.000            0.000
     11/11/1998           1998         35.000           10.025            6.727              3.798               1.272          2.535          1.762           3.692           3.692        881.628        508.762         50.291         69.838         39.891         39.891         73.409         23.613             1.000             8.816          146.0          141.7            177.3            145.6       3285.676       2898.865         31.000         4207.8         8104.2          28.39              ?        147.000         61.000                  0.000                   7.000           40.9        728.050           20.5        536.633            41.0        748.757          6.254          6.575         16.558          9.290          1.655          0.000          6.634          1.348          0.550          5.070          1.692          0.000         10.086          3.092          2.254          3.562          1.164          0.000            0.000
     11/11/1999           1999         35.000            9.490            6.521              2.273               1.806          2.604          1.917           4.613           2.798        916.920        654.818         50.120         65.486         49.101         28.630         29.392         28.376             1.000             9.169          209.4          195.7            220.2            199.2       2964.396       2803.248         32.000         4273.2         8156.9          29.05              ?        176.000         64.000                  0.000                  12.000           49.6        743.356           40.5        655.436            51.8        726.430          7.217         10.026         22.388          8.507          1.025          0.000          8.065          2.114          0.850          4.404          1.574          0.000         22.867          6.962          5.801          3.658          0.899          0.000            0.000
     11/11/2000           2000         35.000            1.466            0.947              0.060              -0.296          1.406          1.243           0.000           0.000        560.980        341.808         51.136         67.023          0.000          0.000        -39.907        -34.405             1.000             5.610          145.7          139.9            174.1            144.4       3235.177       2850.939         33.000         3673.4         6942.3          23.75              ?        164.000         62.000                  0.000                  10.000           54.6        672.303           15.1        498.889            75.9        693.296         15.110         12.232         18.087          7.363          0.941          0.000         23.707         11.574          8.053          4.271          0.755          0.000          7.860          3.111          1.181          2.250          0.574          0.000            0.000
     11/11/2001           2001         35.000            5.216            1.789              3.367               0.497          1.849          1.292           0.000           0.000        726.898        477.004         46.582         66.145          0.000          0.000         53.510         -8.024             1.000             7.269          144.4          136.9            157.5            142.1       3084.816       2838.123         40.000         3297.5         6270.7          20.32              ?        174.000         64.000                  0.000                   9.000           42.8        715.760           32.4        598.250            36.2        660.842          8.822          6.906         15.573          9.064          1.683          0.000          8.690          2.290          0.799          3.424          1.518          0.000         17.167          6.791          3.800          3.383          0.821          0.000            0.000
     11/11/2002           2002         35.000            3.209            2.440              0.513               0.095          2.696          2.345           0.000           0.000        724.612        503.426         49.940         68.072          0.000          0.000        -23.071        -16.261             1.000             7.246          187.7          174.4            203.9            177.7       3067.122       2872.055         46.000         3750.2         7173.4          25.50              ?        159.000         62.000                  0.000                  21.000           50.7        720.104           36.3        637.164            78.7        674.646         11.828         12.601         17.566          7.380          0.977          0.000         17.286         12.437         11.902          5.453          1.006          0.000         18.742          8.551          4.978          2.799          0.732          0.000            0.000
     11/11/2003           2003         35.000            4.977            4.726              1.011               1.090          2.663          2.334           1.302           1.302        762.244        539.221         47.711         64.502         25.757         25.757         -5.018         15.128             1.000             7.622          142.0          136.1            151.9            141.0       2896.081       2718.052         26.000         4162.5         7771.5          28.29              ?        182.000         67.000                  0.000                  15.000           50.8        711.539           31.2        574.921            42.2        750.890         15.079         12.490         15.018          7.033          0.700          0.000          4.478          1.097          0.396          4.475          1.225          0.000         18.110          6.293          2.726          3.037          0.775          0.000            0.000
     11/11/2004           2004         35.000            6.971            3.525              3.494               0.706          2.007          1.348           1.470           1.470        782.783        523.754         48.235         62.872         16.862         16.862         62.367         -3.753             1.000             7.828          172.0          166.0            184.1            169.9       2714.813       2553.684          6.000         3726.8         6983.9          25.51              ?        190.000         65.000                  1.000                  10.000           44.1        720.475           35.5        640.309            68.1        703.240          7.954          7.846         16.963          9.192          1.653          0.000         19.692          6.533          4.346          4.953          1.539          0.000         15.766          9.492          5.468          3.581          0.802          0.000            0.000
     11/11/2005           2005         35.000            4.142            1.442              2.105               0.000          2.037          1.442           0.000           0.000        808.621        580.188         50.179         68.707          0.000          0.000         21.585        -16.101             1.000             8.086          211.7          187.8            225.1            192.2       3247.023       2921.744         36.000         4115.7         7875.8          28.13              ?        156.000         61.000                  2.000                  12.000           47.4        695.504           46.6        640.174            60.6        705.857         10.430          8.907         17.678          8.502          1.490          0.000          8.371          3.654          1.058          3.384          1.317          0.000         24.711         10.884          5.241          3.187          0.849          0.000            0.000
     11/11/2006           2006         35.000            2.597           -0.219              1.606              -0.492          0.991          0.273           0.000           0.000        622.522        329.692         49.283         68.028          0.000          0.000         -0.217        -37.831             1.000             6.225          147.9          135.9            161.8            140.2       3110.728       2901.030         35.000         3140.4         6027.2          20.44              ?        161.000         59.000                  0.000                  17.000           46.9        715.251           32.8        570.575            49.6        636.390         10.645          8.555         17.240          8.462          1.452          0.000          7.335          3.287          0.631          2.984          1.141          0.000         18.598          7.424          2.346          2.861          0.707          0.000            0.000
     11/11/2007           2007         35.000           11.763            2.728              5.381               1.360          3.212          1.170           3.170           0.197        977.677        460.527         50.363         70.485         40.707          0.963         98.026         17.620             1.000             9.777          168.5          147.2            197.9            150.1       3480.379       2951.014         37.000         3763.2         7236.1          25.07              ?        145.000         56.000                  0.000                  11.000           38.5        745.880           36.2        574.675            35.0        693.098          4.689          5.233         15.944         10.043          1.892          0.000          4.808          1.823          0.530          3.842          1.763          0.000         22.379          5.006          2.906          3.828          1.111          0.000            0.000
     11/11/2008           2008         35.000           16.470           12.613              4.650               2.306          3.231          2.262           8.588           8.045       1119.630        823.972         46.589         64.543        102.600         94.328         99.764         45.798             1.000            11.196          176.8          172.0            188.4            176.7       2875.694       2737.872         17.000         4480.3         8473.1          30.14              ?        183.000         65.000                  0.000                   7.000           40.9        752.194           43.9        702.493            20.1        718.653          5.221          6.814         17.859          9.119          1.569          0.000          3.958          1.661          0.829          3.973          1.760          0.000         17.070         13.981          7.731          3.667          1.106          0.000            0.000
     11/11/2009           2009         35.000            5.024            1.067              3.255               0.268          1.769          0.799           0.000           0.000        837.778        497.927         46.496         63.525          0.000          0.000         51.658        -13.767             1.000             8.378          150.7          146.0            163.9            151.2       2659.370       2531.357         11.000         4188.0         7937.8          28.70              ?        177.000         63.000                  0.000                  12.000           42.4        754.668           28.0        687.217            43.0        658.840          6.818          7.932         16.419          9.159          1.687          0.000          6.758          1.759          0.439          3.343          1.424          0.000          9.045         10.286          4.457          3.286          0.816          0.000            0.000
     11/11/2010           2010         35.000           17.557           10.559              8.392               3.198          4.191          2.833           4.974           4.527       1233.415        924.306         49.191         69.793        111.627        111.627        220.536         83.345             1.000            12.334          218.4          188.5            234.6            192.0       3371.171       2888.914         30.000         4137.7         7961.4          27.90              ?        146.000         59.000                  0.000                   8.000           44.2        730.920           34.3        792.418            45.8        792.677          8.857          7.316         15.704          9.818          1.916          0.000          6.538          1.461          0.759          8.445          1.919          0.000         16.123          8.829          4.094          2.572          1.611          0.000            0.000
     11/11/2011           2011         35.000            5.099            2.024              2.906               0.578          2.193          1.446           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000         51.553          1.850             1.000             6.454          159.7          150.8            170.9            157.2       2892.067       2831.959         21.000         3476.4         6622.7          23.81              ?        167.000         67.000                  2.000                   9.000           41.2        734.498           29.0        578.011            53.9        715.778          5.997          7.562         17.098          8.740          1.519          0.000         18.799          6.342          4.289          5.581          1.466          0.000         15.642          4.483          3.928          3.497          0.929          0.000            0.000
     11/11/2012           2012         35.000            2.542            0.692              1.199               0.124          1.343          0.568           0.000           0.000        656.830        295.900         53.794         72.311          0.000          0.000         -6.849        -13.625             1.000             6.568          152.3          132.0            182.2            133.0       3824.910       3145.860         63.000         2854.6         5858.5          18.72              ?        142.000         52.000                  0.000                  12.000           56.7        737.016           20.7        504.367            63.7        690.961         12.768         12.186         21.473          8.397          1.257          0.000         12.527          5.384          1.216          3.050          1.182          0.000         11.412          4.284          1.060          2.627          0.768          0.000            0.000
     11/11/2013           2013         35.000            7.500            3.801              2.213               1.479          1.525          0.966           3.763           1.356        609.810        325.622         49.222         69.199         42.332         14.742         26.859         22.659             1.000             6.098          104.0          101.2            120.9            107.3       3236.383       3044.767         46.000         3036.8         6105.8          18.23              ?        157.000         62.000                  2.000                  10.000           45.6        735.859           11.3        507.530            48.5        693.455          6.185          8.185         20.742          8.745          1.186          0.000          5.916          2.254          0.611          3.440          1.487          0.000          4.994          2.052          0.382          2.854          0.912          0.000            0.000
     11/11/2014           2014         35.000           11.065            9.955              3.331               2.618          4.578          4.181           3.156           3.156        976.400        763.778         46.448         65.360         39.795         39.795         93.756         74.235             1.000             9.764          181.2          174.8            191.7            179.4       2892.580       2787.580         16.000         3852.0         7396.6          26.67              ?        180.000         61.000                  0.000                   4.000           46.6        762.777           45.5        752.538            54.6        805.863          7.811         11.754         18.171          7.639          0.992          0.000          6.305          1.346          0.586          6.857          1.500          0.000         20.185         11.536          9.158          2.828          1.164          0.000            0.000
     11/11/2015           2015         35.000            8.285            5.987              3.472               1.695          4.716          4.195           0.097           0.097        968.899        762.518         49.255         68.467         22.700         22.700        111.276         60.453             1.000             9.689          208.3          188.3            226.0            192.7       3202.227       2855.791         24.000         3701.4         7039.4          24.92              ?        155.000         61.000                  0.000                   5.000           47.4        689.257           43.8        744.373            71.1        757.920         11.176          9.996         16.487          7.789          1.299          0.000         14.924          7.851          6.212          6.905          1.291          0.000         25.697          9.144          5.269          1.978          1.126          0.000            0.000
