ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           16.979            9.256              1.245               0.680         15.735          8.576           0.000           0.000        998.533        709.194         49.689         69.651          0.000          0.000        -35.321         12.388             1.000             7.789          128.3          121.5            148.1            126.0       3276.134       2893.274         40.000         2355.5         5319.8          16.67              ?        148.000         63.000                  1.000                  14.000           17.7        723.049           40.3        712.666            17.9        755.694          6.242          3.978          3.714          1.790          0.901          0.407          1.227          0.229          2.412          1.858          0.941          0.363         28.476          4.802          3.290          1.798          0.726          0.238            0.000
     11/11/1991           1991         35.000           11.478            3.005              2.036              -0.554          9.442          3.559           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000       -182.478       -171.226             1.000             6.407          108.2           94.0            132.4             97.1       3619.281       3026.788         55.000         3653.6         7506.9          25.07              ?        131.000         47.000                  0.000                  20.000           15.9        771.494           18.6        614.407            22.8        739.747          3.710          2.881          3.538          2.662          1.605          0.667          7.093          0.501          0.171          0.276          0.847          0.399         14.260          2.161          1.030          0.319          0.114          0.100            0.000
     11/11/1992           1992         35.000            8.208            1.335              2.118              -1.178          6.090          2.512           0.000           0.000        879.812        500.074         49.338         63.038          0.000          0.000         29.392        -66.696             1.000             6.863          106.8          109.7            119.3            112.8       2533.040       2391.525         11.000         3284.5         6203.2          22.45              ?        178.000         64.000                  0.000                  14.000           13.4        750.874           15.8        725.725             7.5        729.930          2.160          2.206          2.937          2.443          1.679          0.715          0.937          0.040          0.003          0.029          0.567          0.301         12.529          1.907          0.438          0.042          0.193          0.176            0.000
     11/11/1993           1993         35.000           15.058            7.712              5.323               1.203          9.735          6.510           0.000           0.000       1370.990       1065.587         46.812         65.674          0.000          0.000        183.241         68.360             1.000            10.694          103.7          104.6            112.8            109.7       2849.719       2783.387         31.000         2632.6         4842.7          17.11              ?        178.000         66.000                  0.000                  17.000           14.7        760.178           21.2        750.449             7.2        783.900          3.234          2.265          2.672          2.586          1.941          0.858          2.988          0.386          0.591          1.563          1.481          0.741         13.727          3.678          0.586          0.938          0.983          0.540            0.000
     11/11/1994           1994         35.000            9.413            3.286              0.022              -0.743          9.391          4.029           0.000           0.000        681.161        519.213         48.850         66.653          0.000          0.000       -242.667       -224.865             1.000             5.313          139.6          138.3            152.7            141.9       3004.924       2821.285         32.000         4699.2         8587.7          31.36              ?        170.000         59.000                  0.000                   7.000           20.3        715.233           31.3        765.895             8.9        715.941          8.444          4.091          3.814          2.022          0.945          0.382          5.696          0.365          0.106          0.201          0.517          0.128         20.714          7.435          2.317          0.323          0.063          0.027            0.000
     11/11/1995           1995         35.000            7.609            1.896              1.222              -1.038          6.387          2.934           0.000           0.000        751.645        475.265         48.086         64.148          0.000          0.000       -147.414       -198.093             1.000             5.863          134.3          138.1            145.8            142.5       2764.728       2743.031         35.000         3528.6         7059.2          23.43              ?        185.000         71.000                  0.000                  15.000           14.2        775.278           30.6        736.199             6.7        702.061          2.650          2.870          3.447          2.437          1.436          0.594          3.918          0.341          0.106          0.420          0.880          0.275         24.582          4.055          1.268          0.477          0.212          0.055            0.000
     11/11/1996           1996         35.000           10.115            6.012              0.475              -0.553          9.640          6.565           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        -98.906       -103.772             1.000             6.618          120.5          121.4            129.8            127.2       2735.663       2645.793         20.000         4250.4         7798.0          28.08              ?        184.000         65.000                  0.000                  14.000           19.2        702.222           21.9        769.298            10.5        711.907          7.992          3.539          3.410          2.032          1.039          0.425          2.709          0.260          0.085          0.128          0.690          0.242         12.875          7.191          1.482          0.191          0.151          0.082            0.000
     11/11/1997           1997         35.000            8.336            0.349              2.182              -1.150          6.154          1.499           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000       -182.629       -237.390             1.000             5.448          120.5          119.1            137.3            125.0       2964.064       2837.176         43.000         4135.8         7711.9          27.57              ?        159.000         64.000                  1.000                  12.000           16.7        751.746           30.7        656.956             8.3        689.491          4.634          3.097          3.172          2.465          1.719          0.701          4.653          1.016          0.194          0.144          0.354          0.243         24.108          3.640          1.116          0.318          0.099          0.053            0.000
     11/11/1998           1998         35.000           11.835            3.526              2.002              -0.776          9.833          4.302           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        -63.827       -109.457             1.000             6.877          112.8          115.3            145.2            119.4       3285.676       2876.643         31.000         3513.0         7128.6          23.71              ?        145.000         61.000                  0.000                   7.000           14.1        743.648           28.8        666.027            12.2        765.694          2.839          2.313          2.890          2.502          1.677          0.721          4.258          0.364          0.706          2.060          1.259          0.490         22.049          3.141          1.137          0.769          0.778          0.171            0.000
     11/11/1999           1999         35.000           12.520            7.309              0.840               0.109         11.680          7.200           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        -87.567        -66.401             1.000             7.152          138.0          134.7            148.6            138.2       2964.396       2803.248         32.000         3703.4         7118.7          24.65              ?        176.000         64.000                  0.000                  12.000           17.1        752.807           26.7        705.761            13.2        744.732          4.681          4.294          4.059          2.018          0.928          0.432          4.794          0.353          0.502          1.474          0.841          0.320         20.724          3.277          1.188          0.716          0.486          0.116            0.000
     11/11/2000           2000         35.000            7.682            3.204             -0.201              -0.766          7.884          3.971           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -303.292       -235.333             1.000             4.376          126.3          127.7            153.3            131.7       3235.177       2850.939         33.000         3446.6         6768.4          22.75              ?        163.000         62.000                  0.000                  10.000           19.4        683.747           25.1        662.031            21.0        711.263          8.277          3.462          3.561          1.933          0.830          0.374          5.331          0.414          0.127          0.351          0.488          0.128         18.596          4.063          1.616          0.500          0.163          0.026            0.000
     11/11/2001           2001         35.000           11.216            3.641              2.416              -0.465          8.801          4.105           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000       -143.044       -211.012             1.000             5.670          110.9          110.7            126.5            115.1       3084.816       2820.071         40.000         3756.8         7380.4          25.32              ?        162.000         64.000                  0.000                   9.000           17.4        738.641           28.0        701.093            10.0        667.964          5.323          2.853          3.119          2.577          1.670          0.698          8.075          0.717          0.196          0.140          0.237          0.356         19.525          5.070          2.225          0.437          0.094          0.065            0.000
     11/11/2002           2002         35.000            8.793            2.555              0.147              -0.637          8.647          3.192           0.000           0.000        724.612        493.016         49.940         68.416          0.000          0.000       -221.289       -184.356             1.000             5.652          135.4          136.2            152.8            139.2       3067.122       2867.651         46.000         3562.5         6924.7          23.67              ?        156.000         62.000                  0.000                  21.000           17.3        750.430           28.8        721.479            28.0        666.240          5.517          4.098          4.005          1.804          0.896          0.379          5.845          0.434          0.127          0.068          0.360          0.151         19.736          6.615          1.342          0.421          0.166          0.041            0.000
     11/11/2003           2003         35.000            6.953            3.372             -0.337              -0.622          7.290          3.994           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000       -233.021       -185.589             1.000             5.946          105.7          105.8            115.6            110.5       2896.081       2718.052         26.000         4291.9         7845.3          27.96              ?        182.000         67.000                  0.000                  15.000           20.4        742.034           28.0        688.381             6.1        748.064          7.783          5.403          3.991          1.485          0.739          0.369          3.668          0.318          0.150          0.606          0.596          0.200         21.731          3.945          1.484          0.504          0.209          0.034            0.000
     11/11/2004           2004         35.000           10.541            4.985              1.424              -1.103          9.117          6.088           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000       -117.792       -183.809             1.000             6.106          126.3          128.0            137.9            131.8       2714.813       2553.684          6.000         3665.3         6743.5          24.22              ?        190.000         65.000                  1.000                  10.000           16.4        735.941           27.2        745.793            24.6        715.513          4.170          3.235          3.456          2.441          1.535          0.634          5.586          0.295          0.117          0.497          0.952          0.312         15.881          8.446          1.998          0.393          0.162          0.066            0.000
     11/11/2005           2005         35.000           10.951            2.812              1.359              -0.829          9.592          3.641           0.000           0.000        808.621        580.188         50.179         68.621          0.000          0.000       -164.117       -188.899             1.000             6.307          147.6          137.5            163.0            141.7       3247.023       2852.560         35.000         4191.8         7754.1          27.71              ?        153.000         61.000                  2.000                  12.000           18.5        712.583           27.0        743.368            17.0        710.256          6.584          3.481          3.580          2.235          1.371          0.541          6.231          0.496          0.129          0.136          0.415          0.201         17.579          7.150          1.629          0.197          0.044          0.061            0.000
     11/11/2006           2006         35.000            9.410            1.339              1.498              -0.826          7.912          2.165           0.000           0.000        622.522        329.692         49.283         68.255          0.000          0.000       -207.641       -247.477             1.000             4.856          129.6          126.3            143.1            130.2       3110.728       2864.410         35.000         3493.8         7165.5          23.73              ?        157.000         59.000                  0.000                  17.000           17.8        740.792           31.0        711.483            14.6        656.104          5.636          3.574          3.472          2.310          1.399          0.560          6.368          0.503          0.134          0.061          0.119          0.179         20.050          6.651          2.732          0.451          0.083          0.037            0.000
     11/11/2007           2007         35.000           17.352            3.283              2.716              -0.685         14.636          3.968           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000       -103.454       -195.863             1.000             7.626          117.0          113.5            145.3            116.6       3480.379       2922.955         37.000         3632.3         7986.3          25.63              ?        143.000         56.000                  0.000                  11.000           16.1        750.973           34.5        715.476             8.6        691.566          3.896          2.736          3.190          2.604          1.761          0.747          5.448          0.622          0.152          0.110          0.186          0.354         25.380          5.645          1.928          0.406          0.090          0.085            0.000
     11/11/2008           2008         35.000           14.623            7.520              2.687              -0.110         11.937          7.631           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000         35.107        -48.409             1.000             8.733          117.0          119.3            128.3            124.0       2875.694       2737.872         17.000         3567.6         6562.3          23.78              ?        183.000         65.000                  0.000                   7.000           14.3        760.123           26.0        769.729            11.4        718.446          2.428          2.458          3.389          2.690          1.656          0.689          1.811          0.255          0.022          0.735          1.285          0.517         14.527          8.147          1.714          0.570          0.584          0.227            0.000
     11/11/2009           2009         35.000            9.713            2.977              1.507              -1.139          8.206          4.116           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        -95.757       -180.246             1.000             6.535          117.8          120.6            130.7            125.6       2659.370       2531.357         11.000         4218.0         7704.1          28.04              ?        178.000         63.000                  0.000                  12.000           17.1        757.238           19.8        782.360            12.2        667.582          4.304          3.836          3.416          2.453          1.562          0.645          4.373          0.284          0.080          0.093          0.616          0.278         10.348          7.203          1.855          0.252          0.069          0.069            0.000
     11/11/2010           2010         35.000           19.051            7.736              4.071               0.447         14.980          7.290           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000         97.168          7.847             1.000             9.621          131.4          118.7            148.5            122.1       3371.171       2872.525         30.000         2904.3         6446.4          20.34              ?        145.000         59.000                  0.000                   8.000           19.0        749.964           23.1        782.102            12.8        780.180          5.099          3.800          3.781          2.679          1.869          0.771          3.475          0.462          1.266          2.256          1.435          0.574         15.284          4.287          0.684          0.992          1.089          0.456            0.000
     11/11/2011           2011         35.000            8.190            2.287              1.369              -1.280          6.821          3.567           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000       -125.523       -155.205             1.000             5.034          124.2          121.3            136.2            127.5       2892.067       2829.067         21.000         3235.0         6240.6          21.28              ?        166.000         67.000                  2.000                   9.000           15.7        758.043           28.1        684.724            10.0        728.097          3.532          3.237          3.360          2.507          1.609          0.659          5.485          0.426          0.247          0.967          1.057          0.367         21.838          3.267          1.196          0.608          0.447          0.097            0.000
     11/11/2012           2012         35.000            7.973            1.023              0.931              -0.544          7.042          1.567           0.000           0.000        656.830        293.360         53.794         72.660          0.000          0.000       -320.183       -261.206             1.000             5.123          118.6          108.7            148.3            109.3       3824.910       3104.370         63.000         3824.3         7712.4          25.99              ?        138.000         52.000                  0.000                  12.000           19.2        756.854           22.4        627.494            10.6        700.208          6.668          4.263          3.762          2.143          1.116          0.486          7.671          0.733          0.181          0.079          0.125          0.184         17.395          2.354          1.276          0.406          0.117          0.033            0.000
     11/11/2013           2013         35.000            8.001            3.165              1.111              -0.100          6.890          3.264           0.000           0.000        609.810        320.034         49.222         69.173          0.000          0.000       -262.292       -217.379             1.000             4.756           74.9           76.3             92.3             81.7       3236.383       3002.352         46.000         4206.1         8137.6          28.02              ?        155.000         62.000                  2.000                  10.000           16.3        746.238           13.6        610.677             9.6        706.953          4.167          3.528          3.893          2.261          1.091          0.484          5.712          0.612          0.170          0.160          0.320          0.275          9.042          2.282          1.347          0.425          0.136          0.046            0.000
     11/11/2014           2014         35.000           12.784            8.611              1.561               0.810         11.223          7.801           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000         30.290         24.040             1.000             7.616          110.8          111.5            121.7            115.9       2892.580       2779.374         16.000         3345.7         6217.4          21.87              ?        179.000         61.000                  0.000                   4.000           17.0        781.705           17.3        763.893             8.1        783.900          4.580          4.556          3.915          1.998          0.903          0.473          3.130          0.339          1.076          1.503          0.905          0.382         12.513          2.708          0.256          0.341          0.639          0.287            0.000
     11/11/2015           2015         35.000           14.995            7.421              1.274              -0.200         13.721          7.621           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        -10.187        -21.668             1.000             7.557          126.7          121.2            144.0            125.4       3202.227       2854.800         24.000         3231.3         6399.1          22.05              ?        154.000         61.000                  0.000                   5.000           19.4        715.912           18.6        773.347            23.1        744.745          6.845          4.187          3.917          2.016          1.186          0.447          4.601          0.300          0.340          1.369          0.764          0.227         15.684          1.567          0.056          0.230          0.498          0.211            0.000
