ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1997           1997         35.000           19.941           -0.630             18.000              -1.094          1.941          0.464           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        103.055        -62.279             1.000             5.448           65.4           69.1            109.5             93.1       2964.064       2426.639         42.000         3212.6         6075.0          21.97              ?        136.000         38.000                  0.000                  12.000           31.5        628.015           13.3        600.507            26.1        627.003          3.305          4.391          5.715          5.719          6.014          2.994          3.590          0.613          0.245          0.443          1.570          2.249          6.151          4.027          1.348          0.460          0.235          0.428            0.000
     11/11/1998           1998         35.000           24.767            4.262             21.867               3.316          2.900          0.946           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        169.633          7.019             1.000             6.877           71.3           75.8            115.5             88.2       3285.676       2519.822         29.000         3249.1         6056.0          22.04              ?        147.000         37.000                  0.000                   7.000           31.4        761.195           20.4        593.096            25.4        650.136          1.613          3.367          6.427          7.269          6.511          3.237          4.253          0.578          0.219          0.499          2.256          2.816         10.178          4.996          1.963          0.762          0.631          0.936            0.000
     11/11/1999           1999         35.000           23.942            2.920             20.786               1.921          3.156          0.999           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        210.324         36.146             1.000             7.152           93.0           94.6            139.8            106.3       2964.396       2186.507         28.000         2765.3         5113.7          20.96              ?        132.000         40.000                  0.000                  12.000           28.8        744.706           19.9        610.465            23.1        648.846          1.923          2.780          4.600          5.972          6.284          3.628          3.872          0.676          0.290          0.665          3.284          2.808         11.895          2.112          1.013          0.472          0.494          1.942            0.000
     11/11/2000           2000         35.000           10.567           -0.282              7.902              -0.744          2.664          0.462           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -23.543        -48.939             1.000             4.376           59.8           55.7            110.6             71.3       3235.177       2176.671         27.000         2311.4         4439.4          16.86              ?        120.000         43.000                  0.000                  10.000           38.6        683.319           10.2        499.690            39.1        641.122          4.793          7.825         10.268          7.493          5.038          1.622          8.336          1.102          0.504          0.669          2.075          1.097          6.871          0.997          0.596          0.402          0.219          0.468            0.000
     11/11/2001           2001         35.000           20.239           -0.740             18.013              -1.142          2.225          0.402           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        114.684        -49.881             1.000             5.670           72.9           72.9            114.4             85.9       3084.816       2272.198         34.000         2754.1         5165.8          20.37              ?        135.000         38.000                  0.000                   9.000           31.9        685.113           17.3        633.384            28.6        609.288          2.950          3.603          5.720          6.204          6.522          3.403          4.684          0.832          0.302          0.768          3.677          2.439          9.025          3.338          1.348          0.612          0.559          1.274            0.000
     11/11/2002           2002         35.000           15.625            1.962             12.978               0.993          2.648          0.969           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000         47.317        -23.659             1.000             5.652           77.9           82.0            125.1             96.3       3067.122       2361.560         42.000         3136.7         5906.9          22.51              ?        129.000         37.000                  0.000                  21.000           34.8        673.703           17.1        583.038            30.5        646.078          3.741          5.208          7.996          7.268          6.043          2.326          2.103          0.538          0.295          0.530          2.878          2.028          9.119          3.500          1.386          0.582          0.477          1.036            0.000
     11/11/2003           2003         35.000           16.514            4.266             13.406               3.240          3.108          1.026           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000         55.232         -9.009             1.000             5.946           54.6           61.1             98.7             77.8       2896.081       2242.897         25.000         2925.6         5363.6          21.62              ?        138.000         41.000                  0.000                  15.000           33.6        652.058           17.0        558.278            24.6        653.130          3.633          4.679          7.681          6.866          5.828          2.348          3.059          0.479          0.165          0.333          1.290          2.327         10.910          2.358          1.250          0.585          0.424          0.682            0.000
     11/11/2004           2004         35.000           22.828            0.547             20.330               0.037          2.498          0.510           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        146.571        -35.382             1.000             6.106           72.1           73.9            116.1             86.5       2714.813       1899.067          3.000         2524.8         4721.5          20.31              ?        145.000         47.000                  0.000                  10.000           31.3        681.550           12.8        622.246            24.3        603.266          3.288          3.405          5.184          5.787          6.415          3.504          2.409          0.456          0.138          0.091          0.078          1.546          6.466          3.426          1.170          0.426          0.203          0.369            0.000
     11/11/2005           2005         35.000           18.744           -0.400             16.207              -1.171          2.537          0.771           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        106.612        -30.793             1.000             6.307          103.6          104.6            149.1            119.5       3247.023       2427.373         35.000         3109.4         5784.5          21.96              ?        136.000         38.000                  0.000                  12.000           32.8        639.788           22.7        611.588            28.2        632.878          3.766          4.288          5.997          6.177          6.467          3.053          2.634          1.413          0.702          0.726          3.227          2.151         14.862          2.924          1.379          0.597          0.397          1.246            0.000
     11/11/2006           2006         35.000           15.473           -1.733             13.236              -2.094          2.236          0.361           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         44.200        -70.099             1.000             4.856           86.3           82.0            130.5            100.1       3110.728       2242.490         27.000         2540.8         4860.6          18.55              ?        132.000         39.000                  0.000                  17.000           39.5        620.238           17.6        637.346            34.6        603.045          8.652          5.761          7.013          6.388          6.077          2.547          5.709          1.132          0.491          0.906          3.257          1.662          9.588          3.989          1.445          0.596          0.396          0.807            0.000
     11/11/2007           2007         35.000           28.861            1.110             25.290              -0.380          3.571          1.491           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        270.328        -12.121             1.000             7.626          105.7          104.0            151.5            120.2       3480.379       2495.370         31.000         3100.4         5874.8          20.97              ?        146.000         40.000                  0.000                  11.000           29.0        666.567           25.4        671.025            21.9        619.153          4.901          3.059          3.660          4.129          5.014          3.554          5.222          0.776          0.277          0.572          2.484          2.517         10.950          5.677          4.228          1.651          0.643          1.028            0.000
     11/11/2008           2008         35.000           29.147            4.530             25.837               3.319          3.310          1.211           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        287.498         62.265             1.000             8.733           72.2           78.0            114.7             94.9       2875.694       2249.907         16.000         3097.9         5761.6          22.33              ?        147.000         41.000                  0.000                   7.000           26.9        758.365           21.7        692.593            18.7        723.438          0.979          1.883          4.160          5.719          6.221          3.862          2.833          0.344          0.145          0.701          3.860          3.070          8.728          5.536          2.510          0.822          0.532          1.905            0.000
     11/11/2009           2009         35.000           22.511           -0.012             19.780              -0.725          2.731          0.713           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        171.150        -40.008             1.000             6.535           70.5           71.7            113.2             85.8       2659.370       1990.458         10.000         2813.4         5011.2          21.21              ?        133.000         42.000                  0.000                  12.000           29.7        676.306           10.9        705.887            23.7        620.475          2.131          3.300          5.310          5.716          6.214          3.446          4.066          0.663          0.211          0.301          0.758          2.402          3.547          3.289          1.992          0.594          0.187          0.447            0.000
     11/11/2010           2010         35.000           29.254            5.503             25.455               3.581          3.799          1.922           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        388.565        194.304             1.000             9.621          103.6          104.4            147.8            114.3       3371.171       2493.494         28.000         3130.6         5866.1          21.62              ?        142.000         38.000                  0.000                   8.000           31.2        730.329           22.5        640.447            23.3        681.568          1.862          3.473          5.407          6.603          6.571          3.545          1.310          0.590          0.257          0.397          3.323          3.152         15.472          2.628          1.204          0.497          0.213          0.939            0.000
     11/11/2011           2011         35.000           19.929            0.918             17.663               0.555          2.266          0.363           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         97.010        -35.945             1.000             5.034           59.1           61.4            100.5             80.8       2892.067       2287.882         16.000         2390.7         4623.8          18.35              ?        140.000         40.000                  0.000                   9.000           33.0        699.722           15.6        547.002            28.2        635.356          2.590          4.399          6.604          6.893          6.791          3.076          4.000          0.621          0.323          0.799          3.573          2.514          8.693          2.034          1.415          0.658          0.586          1.057            0.000
     11/11/2012           2012         35.000           18.509           -1.317             15.862              -1.897          2.647          0.580           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000         71.348        -55.077             1.000             5.123          106.4           92.2            159.3            102.8       3824.910       2482.110         51.000         2234.6         4341.9          16.45              ?        116.000         36.000                  0.000                  12.000           41.1        624.153           15.0        522.393            59.7        606.110         10.246          5.695          6.219          5.933          6.218          2.992         19.366          9.351          5.324          4.012          4.711          2.070          9.386          1.765          0.859          0.425          0.314          1.105            0.000
     11/11/2013           2013         35.000           21.932            0.102             19.489              -0.134          2.443          0.236           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000        138.568        -36.165             1.000             4.756           43.5           48.0             87.1             64.4       3236.383       2545.423         42.000         3090.2         5873.8          20.82              ?        136.000         37.000                  0.000                  10.000           29.3        714.978            6.5        472.074            30.3        611.111          1.885          3.173          4.649          5.990          6.361          3.650          2.400          0.866          0.229          0.380          1.297          2.602          2.936          0.963          0.564          0.425          0.274          0.541            0.000
     11/11/2014           2014         35.000           22.944            6.618             18.811               4.539          4.133          2.080           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000        259.101        140.899             1.000             7.616           76.5           81.1            120.2             95.6       2892.580       2184.149         13.000         2386.8         4473.4          17.39              ?        146.000         42.000                  0.000                   4.000           33.3        678.486           16.7        674.502            23.5        658.459          3.006          3.569          6.597          7.407          6.758          2.955          3.678          0.515          0.189          0.285          0.943          2.796         10.409          3.071          1.480          0.487          0.141          0.377            0.000
     11/11/2015           2015         35.000           19.267            5.623             15.452               3.626          3.815          1.997           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        212.450        124.573             1.000             7.557           97.8          102.6            142.1            114.7       3202.227       2413.679         22.000         2386.8         4473.4          17.39              ?        146.000         42.000                  0.000                   5.000           35.2        704.878           16.7        674.502            27.8        637.796          3.097          5.334          8.647          7.694          5.989          2.265          2.795          0.716          0.311          0.554          3.724          2.512         10.409          3.071          1.480          0.487          0.141          0.377            0.000
