ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1999           1999         35.000           15.818            7.434              3.641               2.073          1.012          0.563          11.165           4.797        916.920        654.818         50.120         65.486        134.578         61.792         71.420         36.237             1.000             9.169          153.5          149.1            200.9            177.6       2964.396       2803.248         32.000         3992.9         7606.8          26.39              ?        176.000         64.000                  0.000                  12.000           34.2        750.444           42.0        666.315            15.8        731.115          1.308          4.077         17.812          9.291          1.423          0.000          4.281          1.066          0.402          3.980          1.753          0.000         23.519          7.373          6.102          3.689          1.005          0.000            0.000
     11/11/2000           2000         35.000            2.780            0.522              1.727              -0.021          1.054          0.543           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000         13.508        -17.807             1.000             5.610           95.1           96.6            159.4            129.0       3235.177       2850.939         33.000         3420.4         6732.8          22.35              ?        163.000         62.000                  0.000                  10.000           42.5        690.168           20.8        530.323            30.2        713.659          4.235          9.191         18.623          8.456          1.427          0.000          3.803          1.307          0.488          3.033          1.245          0.000          9.909          3.888          2.997          3.085          0.818          0.000            0.000
     11/11/2001           2001         35.000            8.326            3.402              5.331               1.433          1.212          0.592           1.782           1.377        726.898        477.004         46.582         66.201         25.765         20.103        100.674         14.399             1.000             7.269           92.4           92.3            141.1            125.2       3084.816       2831.571         40.000         3133.3         6124.7          18.83              ?        173.000         64.000                  0.000                   9.000           34.3        744.027           27.9        613.818            15.5        670.972          2.513          5.406         14.705          9.692          1.870          0.000          2.758          1.634          0.581          3.730          1.747          0.000         12.834          5.925          4.128          3.728          0.925          0.000            0.000
     11/11/2002           2002         35.000            4.951            2.750              2.532               0.879          1.336          0.787           1.084           1.084        724.612        503.426         49.940         68.072         12.161         12.161         38.141         10.634             1.000             7.246          128.4          124.1            179.5            153.4       3067.122       2872.055         46.000         3480.5         6740.5          23.08              ?        159.000         62.000                  0.000                  21.000           40.1        753.126           35.0        664.239            36.3        684.112          2.620          8.396         19.061          8.326          1.394          0.000          3.013          1.053          0.439          3.452          1.470          0.000         15.538          9.246          5.277          3.459          0.959          0.000            0.000
     11/11/2003           2003         35.000            6.537            5.789              1.866               1.492          0.980          0.606           3.691           3.691        762.244        539.221         47.711         64.502         75.603         75.603         27.109         26.648             1.000             7.622           87.2           90.4            132.6            120.9       2896.081       2718.052         26.000         4049.8         7384.4          26.36              ?        182.000         67.000                  0.000                  15.000           40.8        743.184           28.6        583.738            14.0        758.451          3.863         11.091         16.993          7.662          0.984          0.000          2.463          0.953          0.352          4.665          1.444          0.000         14.865          6.328          3.108          3.254          0.860          0.000            0.000
     11/11/2004           2004         35.000           11.693            4.573              5.178               1.180          1.266          0.521           5.249           2.871        782.783        523.754         48.235         62.872         70.250         39.132        101.822          7.351             1.000             7.828          118.4          118.3            164.3            149.8       2714.813       2553.684          6.000         3652.2         6727.3          24.14              ?        190.000         65.000                  1.000                  10.000           34.1        741.023           34.2        654.577            29.2        712.968          1.991          5.108         14.982          9.815          1.852          0.000          3.443          0.943          0.329          3.691          1.736          0.000         13.969          9.568          5.664          3.838          0.877          0.000            0.000
     11/11/2005           2005         35.000            7.237            2.632              4.516               0.709          1.677          0.879           1.044           1.044        808.621        580.188         50.179         68.707         13.319         13.319         81.818          2.169             1.000             8.086          151.6          135.8            199.3            166.7       3247.023       2921.744         36.000         3996.6         7459.2          26.48              ?        156.000         61.000                  2.000                  12.000           37.5        724.646           44.4        662.910            18.9        714.814          3.157          6.178         16.281          9.788          1.815          0.000          3.597          1.452          0.454          3.695          1.641          0.000         21.348         10.807          5.924          3.734          1.020          0.000            0.000
     11/11/2006           2006         35.000            5.497            0.114              3.347              -0.144          1.153          0.258           0.997           0.000        622.522        329.692         49.283         68.028         12.660          0.000         49.357        -24.564             1.000             6.225           95.0           91.1            144.4            122.2       3110.728       2901.030         35.000         2925.6         5954.6          18.75              ?        161.000         59.000                  0.000                  17.000           36.1        738.812           29.5        585.096            20.2        645.065          2.764          6.092         15.703          9.518          1.725          0.000          2.106          1.604          0.496          3.424          1.400          0.000         14.797          6.699          3.077          3.365          0.840          0.000            0.000
     11/11/2007           2007         35.000           17.635            3.524              6.582               1.517          2.441          0.490           8.612           1.517        977.677        460.527         50.363         70.485        127.040         24.741        124.637         21.247             1.000             9.777          113.4           99.3            176.6            131.1       3480.379       2951.014         37.000         3151.9         6924.9          21.86              ?        145.000         56.000                  0.000                  11.000           28.7        752.445           38.8        594.013            15.6        701.056          1.454          2.867         11.801         10.128          2.031          0.000          1.547          1.573          0.496          3.860          1.829          0.000         22.417          6.116          4.312          3.983          1.149          0.000            0.000
     11/11/2008           2008         35.000           21.944           13.920              6.557               3.070          2.150          1.181          13.237           9.669       1119.630        823.972         46.589         64.543        203.471        154.657        150.884         65.811             1.000            11.196          121.6          120.9            166.9            155.8       2875.694       2737.872         17.000         3946.2         7294.0          26.36              ?        183.000         65.000                  0.000                   7.000           32.7        758.481           41.3        728.568            14.3        730.838          1.760          4.136         15.203          9.666          1.764          0.000          1.947          0.890          0.481          4.064          1.898          0.000         14.484         13.053          8.918          3.496          1.138          0.000            0.000
     11/11/2009           2009         35.000            9.564            2.268              5.468               1.293          1.434          0.570           2.662           0.404        837.778        500.467         46.496         63.425         36.565          6.120        109.060         12.641             1.000             8.378          102.3          104.1            150.3            138.0       2659.370       2531.357         11.000         4129.8         7610.1          27.51              ?        178.000         63.000                  0.000                  12.000           32.6        772.125           28.0        708.705            17.2        674.725          1.705          4.534         14.508          9.673          1.861          0.000          2.032          0.902          0.323          3.670          1.694          0.000          7.150          9.099          6.906          3.708          0.939          0.000            0.000
     11/11/2010           2010         35.000           20.379           10.932             10.313               4.233          2.826          1.394           7.240           5.304       1233.415        924.306         49.191         69.793        180.510        165.345        262.672        106.009             1.000            12.334          158.1          137.0            209.2            165.3       3371.171       2888.914         30.000         3386.1         7476.5          23.62              ?        146.000         59.000                  0.000                   8.000           34.5        756.683           38.9        797.531            19.0        793.401          1.829          5.433         14.596         10.229          2.037          0.000          3.754          1.095          0.487          7.728          2.065          0.000         16.616         11.129          6.057          2.624          1.670          0.000            0.000
     11/11/2011           2011         35.000            6.758            2.679              5.464               2.172          1.294          0.507           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000        116.707         41.903             1.000             6.454          106.7          103.2            151.7            138.2       2892.067       2831.959         21.000         3205.6         6193.4          21.08              ?        167.000         67.000                  2.000                   9.000           34.9        760.607           27.9        601.869            17.7        737.067          1.736          5.072         16.652          9.517          1.714          0.000          4.047          1.221          0.521          5.622          1.856          0.000         12.566          4.877          4.704          4.111          1.166          0.000            0.000
     11/11/2012           2012         35.000            7.336            0.820              3.973               0.653          1.077          0.166           2.286           0.000        656.830        295.900         53.794         72.311         27.468          0.000         64.774          0.377             1.000             6.568           98.2           90.9            165.1            114.6       3824.910       3145.860         63.000         2748.7         5788.9          17.84              ?        142.000         52.000                  0.000                  12.000           37.5        758.068           18.8        519.798            19.8        700.035          2.124          5.755         18.011          9.893          1.779          0.000          3.607          1.920          0.651          3.620          1.606          0.000          9.605          3.145          1.184          3.328          1.003          0.000            0.000
     11/11/2013           2013         35.000           12.918            4.811              3.841               1.739          0.905          0.310           8.171           2.762        609.810        325.622         49.222         69.199         99.432         36.384         67.656         27.100             1.000             6.098           64.9           64.3            112.3             98.0       3236.383       3044.767         46.000         3062.4         6117.5          18.33              ?        157.000         62.000                  2.000                  10.000           34.3        743.039            9.4        515.901            17.3        702.159          1.710          4.037         16.870          9.616          1.591          0.000          2.408          1.661          0.548          3.688          1.700          0.000          3.164          1.847          0.407          3.090          1.026          0.000            0.000
     11/11/2014           2014         35.000           12.891           10.656              5.568               3.767          2.336          1.919           4.987           4.971        976.400        763.778         46.448         65.360        101.634         94.218        148.023         99.277             1.000             9.764          123.8          123.6            169.0            155.9       2892.580       2787.580         16.000         3836.7         7020.3          25.02              ?        180.000         61.000                  0.000                   4.000           37.9        784.579           39.3        748.325            17.7        806.329          2.283          6.497         19.246          8.724          1.408          0.000          2.890          0.716          0.303          7.189          1.814          0.000         16.476          9.749          8.300          2.919          1.322          0.000            0.000
     11/11/2015           2015         35.000            9.953            6.526              5.586               2.899          2.600          1.861           1.767           1.767        968.899        762.518         49.255         68.467         50.390         50.390        169.590         91.662             1.000             9.689          146.4          135.4            199.2            165.3       3202.227       2855.791         24.000         3289.3         6514.2          22.43              ?        155.000         61.000                  0.000                   5.000           37.9        723.148           38.9        756.410            30.3        755.422          2.559          7.726         17.131          8.558          1.505          0.000          3.744          0.848          0.347          4.652          1.591          0.000         22.350          8.315          4.411          1.959          1.297          0.000            0.000
