ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           29.707           19.477             -0.824              -0.124          8.622          6.622          21.909          12.979        998.533        745.008         49.689         68.491        429.146        232.487       -243.410       -106.623             1.000             9.985          212.5          191.1            231.4            196.6       3276.134       2991.117         41.000         1666.1         3215.3          11.13              ?        160.000         74.000                  4.000                  14.000           27.2        732.535          104.7        736.586            59.8        744.769          5.370          6.206         11.648          3.474          0.219          0.000         26.243         19.839         20.789          1.959          0.088          0.000         61.378         23.584         17.274          1.360          0.049          0.000            0.000
     11/11/1991           1991         35.000           21.868            8.139             -0.843              -0.144          2.759          1.378          19.952           6.905        821.349        328.853         50.164         70.835        395.274        116.966       -316.601       -140.879             1.000             8.213          133.4          111.6            158.3            116.1       3619.281       3070.430         55.000         3548.3         6838.9          23.95              ?        147.000         60.000                  0.000                  20.000           26.8        791.633           15.9        589.532            44.5        758.385          3.672          5.807         14.001          3.507          0.220          0.000          8.776          1.769          0.618          1.999          0.091          0.000          9.482          3.563          1.970          0.417          0.033          0.000            0.000
     11/11/1992           1992         35.000           16.708            3.177             -0.822              -0.135          2.526          1.302          15.004           2.010        879.812        557.478         49.338         61.704        478.183        231.369       -249.511       -139.674             1.000             8.798          176.2          173.8            189.3            178.1       2533.040       2461.563         12.000         4157.7         7863.1          30.05              ?        196.000         76.000                  2.000                  14.000           24.8        753.085           33.3        733.082            33.2        695.631          4.843          5.311         10.684          3.435          0.215          0.000          2.973          1.358          0.585          1.543          0.075          0.000         22.996          6.009          3.286          0.646          0.031          0.000            0.000
     11/11/1993           1993         35.000           25.884           10.350             -0.812              -0.132          3.400          2.442          23.296           8.039       1370.990       1093.373         46.812         65.398        738.407        436.919       -242.060       -123.819             1.000            13.710          183.2          178.4            196.4            185.6       2849.719       2820.829         31.000         3848.2         7364.5          26.38              ?        183.000         79.000                  2.000                  17.000           20.4        763.621           33.1        739.181            17.6        776.428          3.392          3.450          9.634          3.498          0.219          0.000          3.449          0.711          1.094          1.849          0.087          0.000         20.905          6.835          3.706          0.975          0.039          0.000            0.000
     11/11/1994           1994         35.000           13.887            4.706             -0.840              -0.145          5.374          3.827           9.352           1.025        681.161        511.716         48.850         65.454        228.604         77.227       -274.882       -156.225             1.000             6.812          191.3          180.4            206.3            187.2       3004.924       2901.098         33.000         2717.7         5186.4          18.49              ?        185.000         69.000                  1.000                   7.000           33.0        744.797           67.9        749.801            73.2        779.960         11.172          7.626         10.116          3.469          0.216          0.000         32.774         15.975          9.408          1.836          0.083          0.000         36.143         20.404          9.469          1.161          0.027          0.000            0.000
     11/11/1995           1995         35.000           15.386            5.186             -0.837              -0.150          2.073          1.121          14.150           4.215        751.645        519.475         48.086         62.835        301.273         93.318       -282.320       -173.258             1.000             7.516          176.5          174.6            188.0            179.9       2764.728       2743.193         35.000         3923.4         7359.3          26.36              ?        200.000         86.000                  1.000                  15.000           27.9        763.295           35.6        707.179            21.7        747.445          5.251          7.075         11.663          3.486          0.219          0.000          3.832          0.833          0.320          1.585          0.077          0.000         22.241          6.808          5.193          1.129          0.022          0.000            0.000
     11/11/1996           1996         35.000           17.180            8.739             -0.840              -0.148          4.035          3.116          13.985           5.771        848.413        706.659         46.596         62.811        350.043        188.048       -270.099       -162.001             1.000             8.484          176.8          175.4            186.6            182.5       2735.663       2698.651         20.000         4009.6         7721.7          27.80              ?        200.000         77.000                  3.000                  14.000           28.5        730.327           37.0        773.817            42.6        732.529          8.539          6.342          9.517          3.500          0.218          0.000          4.865          1.202          0.462          1.566          0.078          0.000         18.708         12.313          5.508          0.437          0.025          0.000            0.000
     11/11/1997           1997         35.000           18.401            2.809             -0.830              -0.146          3.710          1.747          15.520           1.208        698.516        375.616         47.187         66.288        331.022         66.362       -277.831       -150.755             1.000             6.985          172.9          163.8            190.4            170.8       2964.064       2869.278         43.000         2755.6         5291.9          18.64              ?        175.000         77.000                  5.000                  12.000           22.8        745.575           50.9        696.335            60.9        739.272          4.797          4.588          9.447          3.503          0.220          0.000         21.496         16.932          7.144          1.795          0.082          0.000         32.601          9.825          5.434          1.604          0.029          0.000            0.000
     11/11/1998           1998         35.000           20.500            8.319             -0.839              -0.139          2.461          1.632          18.878           6.826        881.628        520.827         50.291         68.363        395.410        139.486       -286.726       -129.409             1.000             8.816          141.3          137.0            175.1            141.6       3285.676       2885.696         30.000         4294.4         8237.5          29.02              ?        157.000         73.000                  0.000                   7.000           24.1        764.420           16.7        620.110            20.9        734.975          3.623          5.049         11.330          3.512          0.221          0.000          5.152          0.829          0.530          1.905          0.088          0.000          9.648          3.048          2.527          1.029          0.038          0.000            0.000
     11/11/1999           1999         35.000           19.121           12.032             -0.829              -0.137          3.118          2.232          16.832           9.937        916.920        718.318         50.120         64.972        341.164        178.783       -262.822       -142.577             1.000             9.169          205.8          191.8            216.7            196.5       2964.396       2835.056         32.000         4190.9         8006.5          28.29              ?        185.000         77.000                  2.000                  12.000           35.3        782.899           35.4        725.569            37.0        741.085          8.591         10.009         12.888          3.417          0.216          0.000          6.014          1.230          0.685          1.805          0.084          0.000         24.079          6.142          3.790          0.706          0.031          0.000            0.000
     11/11/2000           2000         35.000            9.848            3.005             -0.838              -0.139          2.542          1.789           8.145           1.356        560.980        345.872         51.136         67.494        179.762         34.921       -300.104       -146.293             1.000             5.610          143.7          134.5            172.0            139.4       3235.177       2840.398         33.000         4032.3         7718.5          27.40              ?        162.000         71.000                  0.000                  10.000           34.2        728.304           13.8        615.411            43.3        734.665         11.401          8.373         10.390          3.381          0.211          0.000         11.308          3.257          1.514          1.635          0.079          0.000          7.091          3.028          2.509          0.789          0.030          0.000            0.000
     11/11/2001           2001         35.000           16.002            4.375             -0.836              -0.151          2.200          1.359          14.638           3.167        726.898        470.916         46.582         67.195        321.349         81.236       -321.291       -166.071             1.000             7.269          130.8          117.3            146.6            123.1       3084.816       2891.461         40.000         3987.7         7660.7          26.89              ?        167.000         73.000                  3.000                   9.000           24.4        760.205           27.0        647.064            15.2        703.919          4.736          5.163         10.505          3.488          0.217          0.000          5.943          1.544          0.512          1.149          0.077          0.000         15.488          7.618          2.933          0.360          0.025          0.000            0.000
     11/11/2002           2002         35.000           13.711            5.830             -0.833              -0.138          3.831          2.462          10.713           3.506        724.612        533.146         49.940         66.922        249.050        106.021       -272.793       -139.935             1.000             7.246          180.8          169.9            200.5            174.9       3067.122       2905.949         47.000         3373.0         6397.9          22.77              ?        169.000         74.000                  0.000                  21.000           31.8        733.495           31.5        696.636            64.8        723.851         10.265          7.623          9.721          3.421          0.215          0.000         15.959         12.306          9.265          1.788          0.084          0.000         18.532          6.460          4.292          1.109          0.032          0.000            0.000
     11/11/2003           2003         35.000           11.651            6.426             -0.840              -0.147          2.662          1.948           9.829           4.625        762.244        596.067         47.711         64.216        289.626        172.570       -285.146       -164.077             1.000             7.622          138.1          133.2            148.1            139.5       2896.081       2772.240         26.000         4044.0         7645.9          27.28              ?        192.000         80.000                  0.000                  15.000           33.3        732.899           32.7        670.117            17.2        735.391         12.189          7.949          8.768          3.453          0.218          0.000          4.141          0.959          0.443          1.620          0.080          0.000         20.395          7.189          3.819          0.582          0.024          0.000            0.000
     11/11/2004           2004         35.000           18.587            6.182             -0.833              -0.146          3.239          2.232          16.181           4.096        782.783        583.393         48.235         62.342        347.452         98.744       -263.688       -159.437             1.000             7.828          172.2          170.3            185.0            176.7       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           25.8        730.441           59.0        765.613            60.8        740.067          4.815          5.317         11.427          3.514          0.220          0.000         30.515         11.392          9.375          1.850          0.083          0.000         29.932         20.186          7.984          0.715          0.025          0.000            0.000
     11/11/2005           2005         35.000           14.637            3.640             -0.825              -0.143          2.744          1.534          12.719           2.249        808.621        594.463         50.179         67.178        267.522         55.198       -284.808       -151.591             1.000             8.086          206.3          184.8            223.5            189.9       3247.023       2917.211         35.000         4193.7         8035.3          28.60              ?        166.000         74.000                  5.000                  12.000           28.8        755.335           39.1        754.528            36.5        754.959          6.572          7.152         11.024          3.419          0.214          0.000          4.860          1.445          0.426          1.588          0.076          0.000         24.688          9.260          3.883          0.336          0.028          0.000            0.000
     11/11/2006           2006         35.000           12.231            0.552             -0.845              -0.154          1.818          0.519          11.257           0.187        622.522        364.744         49.283         66.902        227.928          4.777       -314.032       -177.269             1.000             6.225          180.4          167.6            194.3            173.9       3110.728       2916.314         35.000         3485.0         6714.9          23.43              ?        172.000         70.000                  0.000                  17.000           27.6        736.736           37.2        687.143            53.3        708.951          6.326          6.040         10.844          3.485          0.219          0.000         10.351          3.494          0.956          1.879          0.075          0.000         20.368          9.824          5.289          0.432          0.022          0.000            0.000
     11/11/2007           2007         35.000           25.074            6.766             -0.843              -0.148          3.579          1.343          22.338           5.571        977.677        539.623         50.363         69.931        459.664        165.127       -309.227       -145.556             1.000             9.777          156.1          132.2            192.7            136.2       3480.379       2936.378         38.000         4008.1         7755.5          26.84              ?        148.000         63.000                  0.000                  11.000           22.7        754.165           34.8        651.914            15.0        705.512          2.807          4.742         11.254          3.532          0.221          0.000          5.391          1.562          0.474          1.082          0.081          0.000         22.746          7.110          3.392          0.416          0.032          0.000            0.000
     11/11/2008           2008         35.000           25.883           13.120             -0.835              -0.143          3.817          1.972          22.901          11.291       1119.630        844.044         46.589         65.236        531.495        302.074       -267.851       -146.596             1.000            11.196          168.0          161.8            184.4            168.6       2875.694       2795.299         17.000         4443.6         8500.8          30.11              ?        181.000         77.000                  2.000                   7.000           25.1        755.700           37.2        732.944            11.7        756.889          4.266          5.575         11.349          3.526          0.220          0.000          3.528          1.235          0.606          1.647          0.085          0.000         22.293          8.387          4.214          1.081          0.031          0.000            0.000
     11/11/2009           2009         35.000           18.340            3.144             -0.833              -0.153          2.354          1.258          16.819           2.040        837.778        571.130         46.496         62.780        401.707        148.310       -289.543       -178.289             1.000             8.378          155.3          153.7            168.9            160.5       2659.370       2618.639         11.000         4158.8         7950.5          28.27              ?        193.000         74.000                  0.000                  12.000           24.4        735.481           29.8        793.200            35.5        713.547          4.846          4.845         10.622          3.497          0.219          0.000          5.409          1.027          0.321          1.400          0.076          0.000         10.982         12.362          6.067          0.410          0.021          0.000            0.000
     11/11/2010           2010         35.000           28.111           11.592             -0.827              -0.129          4.960          3.270          23.978           8.450       1233.415        930.916         49.191         68.444        648.539        373.841       -243.153       -107.172             1.000            12.334          211.5          186.4            233.5            191.9       3371.171       2898.552         29.000         3628.2         6934.2          24.27              ?        157.000         70.000                  0.000                   8.000           25.8        733.725           30.8        756.750            48.9        757.980          5.494          4.878         10.972          3.601          0.225          0.000          7.492          2.004          4.255          2.024          0.093          0.000         19.846          5.652          3.261          1.174          0.051          0.000            0.000
     11/11/2011           2011         35.000           16.120            5.187             -0.839              -0.147          2.408          1.724          14.551           3.611        645.426        394.206         47.379         64.906        317.786        100.412       -287.100       -156.240             1.000             6.454          155.7          145.5            168.0            152.8       2892.067       2823.877         21.000         3427.7         6547.2          23.43              ?        181.000         82.000                  5.000                   9.000           26.5        757.050           25.2        678.801            37.5        740.508          6.493          5.468         10.403          3.531          0.221          0.000         12.007          3.068          2.148          1.793          0.083          0.000         13.887          5.200          4.229          1.109          0.027          0.000            0.000
     11/11/2012           2012         35.000           11.329            2.740             -0.844              -0.141          1.720          0.925          10.453           1.956        656.830        318.770         53.794         71.031        229.053         51.720       -327.185       -146.082             1.000             6.568          154.6          133.8            189.0            135.6       3824.910       3107.700         61.000         3585.5         6947.2          24.11              ?        148.000         62.000                  0.000                  12.000           36.1        786.546           18.1        579.355            40.8        697.252         11.633          9.089         11.201          3.392          0.214          0.000          8.149          2.226          0.534          1.394          0.079          0.000         11.514          3.526          1.916          0.376          0.030          0.000            0.000
     11/11/2013           2013         35.000           16.866            9.150             -0.824              -0.142          1.970          1.129          15.720           8.164        609.810        398.004         49.222         67.276        338.944        162.343       -320.460       -163.145             1.000             6.098          102.3           98.8            118.4            105.4       3236.383       3020.887         46.000         3788.5         7317.7          26.12              ?        168.000         74.000                  7.000                  10.000           30.9        777.375           12.9        565.093            38.7        734.893          6.775          8.568         11.909          3.337          0.209          0.000          7.873          1.781          0.516          1.535          0.076          0.000          6.641          3.311          2.308          0.389          0.024          0.000            0.000
     11/11/2014           2014         35.000           19.569           11.987             -0.834              -0.141          4.727          3.872          15.675           8.256        976.400        826.008         46.448         64.560        467.766        315.172       -257.339       -141.021             1.000             9.764          172.9          167.5            187.2            173.2       2892.580       2788.413         16.000         3949.3         7510.6          27.06              ?        187.000         73.000                  3.000                   4.000           29.7        771.095           40.1        762.284            30.2        786.247          7.504          8.213         10.004          3.517          0.220          0.000          4.335          0.690          2.934          1.897          0.087          0.000         17.596         12.383          8.392          1.309          0.033          0.000            0.000
     11/11/2015           2015         35.000           16.128            7.107             -0.829              -0.126          4.565          3.482          12.391           3.750        968.899        787.142         49.255         67.314        417.433        245.942       -243.782       -111.654             1.000             9.689          197.1          177.3            218.1            183.0       3202.227       2879.808         23.000         3651.8         6980.2          24.74              ?        165.000         72.000                  2.000                   5.000           30.1        736.771           33.5        749.694            48.7        794.928          9.366          6.714          9.803          3.495          0.217          0.000          9.042          3.490          2.812          1.851          0.085          0.000         21.949          6.221          3.016          0.915          0.046          0.000            0.000
