ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1998           1998         35.000            6.946            4.788              2.030               0.700          2.445          1.618           2.470           2.470        881.628        500.888         50.291         70.174         39.952         39.952         73.099         25.855             1.000             8.816          162.9          150.4            195.9            154.5       3285.676       2846.979         31.000         2867.1         7192.8          21.51              ?        142.000         61.000                  0.000                   7.000           25.5        728.129           42.7        577.032            29.0        748.760          5.230          4.594          9.135          5.034          0.891          0.000          5.962          1.148          0.435          2.784          0.924          0.000         29.441          4.884          4.255          2.401          0.771          0.000            0.000
     11/11/1999           1999         35.000            6.876            5.002              1.451               1.132          2.537          2.065           2.889           1.805        916.920        653.798         50.120         66.495         49.101         28.630         44.955         39.407             1.000             9.169          211.1          193.7            222.0            197.2       2964.396       2794.446         32.000         3053.7         7045.7          21.83              ?        168.000         64.000                  0.000                  12.000           32.1        743.356           60.9        678.521            38.7        726.430          5.455          6.881         13.865          4.957          0.540          0.000          6.286          1.280          0.440          2.350          0.910          0.000         35.857         11.847          9.232          2.538          0.691          0.000            0.000
     11/11/2000           2000         35.000            1.276            0.870             -0.065              -0.204          1.342          1.074           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000        -45.880        -33.534             1.000             5.610          155.4          141.9            182.5            146.1       3235.177       2807.743         33.000         2583.6         6315.1          18.82              ?        153.000         62.000                  0.000                  10.000           35.9        672.303           30.8        538.349            57.9        693.296         11.107          8.123         11.003          4.290          0.481          0.000         18.595          7.532          3.830          2.164          0.415          0.000         17.493          6.192          4.247          1.797          0.438          0.000            0.000
     11/11/2001           2001         35.000            3.566            1.525              1.795               0.259          1.771          1.267           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000         53.487         -2.747             1.000             7.269          137.5          128.9            156.5            135.1       3084.816       2820.071         40.000         2563.2         6190.5          17.40              ?        162.000         64.000                  0.000                   9.000           26.7        715.760           32.8        584.772            22.5        660.842          7.303          4.614          8.152          4.865          0.913          0.000          7.766          2.008          0.760          1.905          0.877          0.000         17.906          7.437          4.237          2.069          0.564          0.000            0.000
     11/11/2002           2002         35.000            3.019            1.941              0.286               0.061          2.733          1.880           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000        -19.592        -13.191             1.000             7.246          187.8          171.6            208.1            175.0       3067.122       2812.004         45.000         2556.4         6158.0          18.50              ?        152.000         62.000                  0.000                  21.000           32.3        720.103           56.0        646.928            61.7        674.645          8.429          8.193         10.455          4.282          0.499          0.000         14.357          8.934          6.670          2.914          0.547          0.000         32.416         12.069          8.112          2.106          0.530          0.000            0.000
     11/11/2003           2003         35.000            3.473            3.132              0.554               0.598          2.329          1.944           0.591           0.591        762.244        532.871         47.711         65.217         25.757         25.757         -5.074         17.313             1.000             7.622          144.1          136.4            154.4            141.3       2896.081       2718.052         26.000         3192.7         7164.1          22.04              ?        177.000         67.000                  0.000                  15.000           31.5        711.539           38.9        592.545            25.6        750.890         10.372          7.680          8.528          4.047          0.347          0.000          4.196          1.006          0.358          2.506          0.687          0.000         22.513          8.769          4.477          2.099          0.549          0.000            0.000
     11/11/2004           2004         35.000            4.482            2.515              1.879               0.334          1.704          1.282           0.900           0.900        782.783        523.754         48.235         62.872         16.862         16.862         62.103         -3.980             1.000             7.828          174.0          167.9            186.2            171.9       2714.813       2553.684          6.000         3211.6         5999.8          21.35              ?        190.000         65.000                  1.000                  10.000           28.1        720.475           41.7        670.372            55.1        703.240          6.497          5.561          9.612          5.037          0.897          0.000         15.690          4.444          2.005          2.498          0.855          0.000         19.581         12.276          6.568          2.389          0.529          0.000            0.000
     11/11/2005           2005         35.000            3.672            1.473              1.121              -0.014          2.550          1.487           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000         24.316        -12.646             1.000             8.086          208.2          180.1            227.3            184.6       3247.023       2822.705         35.000         3089.6         7025.1          22.04              ?        148.000         61.000                  2.000                  12.000           30.9        695.504           56.3        687.509            45.8        705.857          8.463          6.230         10.314          4.739          0.795          0.000          6.045          2.081          0.518          1.850          0.761          0.000         31.944         12.974          7.340          2.196          0.594          0.000            0.000
     11/11/2006           2006         35.000            2.154            0.387              0.802              -0.300          1.351          0.687           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000         -0.293        -35.257             1.000             6.225          149.1          131.4            163.1            135.7       3110.728       2824.747         34.000         2258.9         5732.8          16.31              ?        155.000         59.000                  0.000                  17.000           30.3        715.251           43.5        587.772            33.9        636.390          8.597          5.842          9.860          4.731          0.773          0.000          5.979          2.209          0.536          1.721          0.671          0.000         22.662         12.963          4.375          2.052          0.493          0.000            0.000
     11/11/2007           2007         35.000            8.333            2.364              2.924               0.753          3.622          1.496           1.787           0.116        977.677        445.414         50.363         70.589         40.755          0.963         98.629         20.423             1.000             9.777          163.5          141.1            199.8            144.3       3480.379       2842.540         36.000         2602.1         6828.1          18.88              ?        139.000         56.000                  0.000                  11.000           25.6        745.886           48.5        594.269            24.6        693.119          4.161          4.176          9.942          5.551          1.033          0.000          4.546          1.741          0.520          2.231          1.022          0.000         29.812          9.193          5.611          2.474          0.724          0.000            0.000
     11/11/2008           2008         35.000           12.001            8.640              2.760               1.367          3.749          2.072           5.492           5.201       1119.630        787.652         46.589         66.278        102.600         94.328        113.830         53.131             1.000            11.196          175.2          169.4            191.0            174.2       2875.694       2726.277         17.000         3249.7         7485.6          22.96              ?        168.000         65.000                  0.000                   7.000           24.8        752.194           51.8        719.609            13.5        718.653          4.107          4.611          9.853          5.000          0.850          0.000          3.829          1.570          0.780          2.271          0.971          0.000         27.343         14.016          6.947          2.275          0.730          0.000            0.000
     11/11/2009           2009         35.000            3.582            1.008              1.836               0.083          1.746          0.925           0.000           0.000        837.778        497.927         46.496         63.525          0.000          0.000         59.410        -13.838             1.000             8.378          152.7          148.7            166.6            154.0       2659.370       2531.357         11.000         3563.1         6894.0          23.67              ?        177.000         63.000                  0.000                  12.000           26.5        754.668           34.0        716.193            29.1        658.840          5.527          5.678          8.987          4.922          0.910          0.000          5.387          1.240          0.358          1.846          0.797          0.000         10.836         13.164          7.242          2.112          0.531          0.000            0.000
     11/11/2010           2010         35.000           15.877            8.930              4.908               1.930          5.169          3.371           5.801           3.629       1233.415        872.998         49.191         69.803        145.430        145.430        231.479         90.957             1.000            12.334          216.0          185.8            236.0            189.3       3371.171       2830.936         30.000         2565.9         7033.1          19.80              ?        143.000         59.000                  0.000                   8.000           29.5        730.920           59.7        763.435            34.4        792.677          7.776          5.521          9.228          5.372          1.036          0.000          6.183          1.356          0.648          4.955          1.058          0.000         28.508         15.644         11.585          2.082          0.917          0.000            0.000
     11/11/2011           2011         35.000            3.333            1.602              1.510               0.305          1.824          1.297           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000         51.281          4.001             1.000             6.454          162.0          150.5            176.0            157.0       2892.067       2787.289         21.000         2322.0         5835.3          16.67              ?        162.000         67.000                  2.000                   9.000           25.0        734.498           41.0        597.822            39.9        715.778          4.626          5.029          9.410          4.765          0.796          0.000         14.618          4.075          1.947          2.687          0.784          0.000         22.445          8.186          6.474          2.454          0.629          0.000            0.000
     11/11/2012           2012         35.000            1.669            0.553              0.569               0.043          1.101          0.510           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000        -10.237        -12.641             1.000             6.568          158.5          131.4            190.9            132.2       3824.910       3074.400         63.000         2206.8         5537.1          16.25              ?        135.000         52.000                  0.000                  12.000           39.6        737.016           34.2        523.428            47.7        690.961         10.753          9.034         13.620          4.846          0.672          0.000          9.688          3.557          0.778          1.719          0.712          0.000         22.146          5.613          2.851          2.055          0.536          0.000            0.000
     11/11/2013           2013         35.000            4.663            2.532              1.221               0.847          1.208          0.839           2.233           0.846        609.810        319.018         49.222         69.307         42.332         14.742         26.370         25.633             1.000             6.098          100.9           96.3            117.9            103.1       3236.383       2907.142         45.000         2748.9         6374.5          17.81              ?        149.000         62.000                  2.000                  10.000           28.7        735.859            9.7        500.821            35.3        693.455          4.652          5.445         12.312          5.063          0.634          0.000          5.229          1.916          0.576          2.020          0.899          0.000          4.646          2.236          0.406          1.796          0.625          0.000            0.000
     11/11/2014           2014         35.000           10.388            9.062              2.218               1.657          5.273          4.729           2.897           2.676        976.400        749.554         46.448         65.762         60.522         60.522        111.614         84.160             1.000             9.764          175.6          168.4            190.3            173.0       2892.580       2733.568         16.000         2785.7         6429.6          19.97              ?        172.000         61.000                  0.000                   4.000           28.0        762.777           57.4        759.746            39.1        805.863          5.458          7.371          9.972          4.354          0.509          0.000          5.145          0.876          0.325          3.814          0.841          0.000         19.556         16.293         17.602          2.947          0.743          0.000            0.000
     11/11/2015           2015         35.000            8.220            6.220              2.128               0.971          5.253          4.409           0.840           0.840        968.899        740.660         49.255         68.855         53.046         53.046        120.420         58.066             1.000             9.689          204.0          180.3            225.5            184.8       3202.227       2802.445         23.000         2668.3         6083.7          19.04              ?        149.000         61.000                  0.000                   5.000           29.7        689.257           54.6        755.862            54.8        757.920          8.537          6.448          9.051          4.369          0.685          0.000         11.656          4.775          2.633          3.710          0.714          0.000         27.324         12.830         10.649          1.848          0.665          0.000            0.000
