ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           47.852           10.195             -1.634              -0.135          3.787          1.776          45.699           8.554        998.533        499.470         49.689         68.039        557.743        132.565       -247.506        -98.752             1.000             9.985          151.4          145.7            199.1            158.9       3276.134       2519.522         40.000         1576.6         4506.4          12.12              ?        136.000         39.000                  0.000                  14.000           30.6        746.983           59.4        734.389            33.3        745.019          4.225          5.208         15.379          4.859          0.252          0.000          3.807          1.140          4.414          3.232          0.144          0.000         36.184         12.736          8.453          1.731          0.064          0.000            0.000
     11/11/1991           1991         35.000           48.021            0.775             -1.651              -0.157          2.775          0.313          46.897           0.618        821.349        129.272         50.164         68.152        542.560         22.641       -284.446       -125.776             1.000             8.213          142.6          119.2            192.4            128.1       3619.281       2391.874         43.000         1930.0         4945.4          14.38              ?        128.000         37.000                  0.000                  20.000           39.9        765.707           38.7        675.837            61.0        713.184         11.247          9.165         13.430          4.813          0.253          0.000         16.606          8.042          6.160          3.031          0.133          0.000         21.796          8.309          6.334          1.905          0.047          0.000            0.000
     11/11/1992           1992         35.000           52.560           14.929             -1.619              -0.122          3.079          1.351          51.099          13.701        879.812        474.928         49.338         62.776        623.471        234.917       -244.586        -93.751             1.000             8.798          116.9          100.7            164.6            125.7       2533.040       1789.805          6.000         2070.2         4277.1          16.55              ?        135.000         48.000                  0.000                  14.000           41.8        725.952           19.3        734.784            26.9        781.849         11.244          8.786         15.488          4.652          0.237          0.000          3.161          0.755          2.455          2.782          0.115          0.000         12.174          3.114          1.931          1.641          0.064          0.000            0.000
     11/11/1993           1993         35.000           59.741           16.449             -1.618              -0.128          3.408          1.881          57.951          14.696       1370.990        853.954         46.812         66.022        845.850        360.064       -236.406        -89.877             1.000            13.710          130.4          125.8            173.4            139.2       2849.719       2271.750         31.000         2235.9         4144.7          14.65              ?        138.000         40.000                  0.000                  17.000           27.4        760.693           28.7        744.258            25.4        754.070          3.027          5.614         13.051          4.891          0.254          0.000          4.264          2.411          2.763          3.235          0.145          0.000         17.181          6.152          3.630          1.571          0.073          0.000            0.000
     11/11/1994           1994         35.000           24.027            3.330             -1.657              -0.153          2.873          1.165          22.812           2.317        681.161        412.429         48.850         64.213        299.021         70.324       -269.387       -128.412             1.000             6.812          135.3          130.3            180.7            141.7       3004.924       2223.276         25.000         2235.9         4144.7          14.65              ?        138.000         40.000                  0.000                   7.000           48.5        751.557           28.7        744.258            40.3        706.812          8.561         14.659         19.318          4.787          0.247          0.000          4.296          1.921          0.912          2.783          0.127          0.000         17.181          6.152          3.630          1.571          0.073          0.000            0.000
     11/11/1995           1995         35.000           39.109            1.479             -1.646              -0.151          2.372          0.600          38.384           1.030        751.645        343.830         48.086         65.744        427.367         17.519       -265.469       -119.218             1.000             7.516          123.1          120.6            170.8            139.8       2764.728       2319.935         33.000         2395.6         4543.9          15.50              ?        140.000         41.000                  0.000                  15.000           29.2        733.250           26.1        751.536            27.4        741.142          3.041          5.775         14.518          4.886          0.252          0.000          7.119          2.319          2.449          3.193          0.142          0.000         15.594          5.170          3.734          1.476          0.051          0.000            0.000
     11/11/1996           1996         35.000           37.332            6.286             -1.642              -0.133          2.848          1.018          36.126           5.401        848.413        449.180         46.596         64.680        495.155        147.338       -243.642        -96.362             1.000             8.484          122.5          122.0            166.5            137.9       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           34.9        755.924           21.9        773.519            29.3        746.673          4.087          6.583         18.337          4.905          0.252          0.000          2.761          0.747          1.647          3.256          0.142          0.000         10.691          6.409          3.050          1.679          0.067          0.000            0.000
     11/11/1997           1997         35.000           38.267            2.432             -1.654              -0.155          2.477          0.953          37.445           1.635        698.516        350.676         47.187         67.081        419.691         49.407       -272.498       -123.440             1.000             6.985          112.7          108.5            158.0            131.3       2964.064       2426.639         42.000         2573.0         5237.6          17.20              ?        136.000         38.000                  0.000                  12.000           34.8        731.635           30.8        767.523            37.2        733.433          5.733          8.478         14.746          4.888          0.253          0.000          4.447          1.739          2.590          3.173          0.140          0.000         12.585         11.049          5.541          1.529          0.049          0.000            0.000
     11/11/1998           1998         35.000           43.943            7.658             -1.661              -0.163          2.842          0.969          42.763           6.852        881.628        356.608         50.291         66.280        491.523         84.769       -283.209       -142.024             1.000             8.816          127.5          121.7            173.2            132.5       3285.676       2519.822         29.000         2193.9         5315.2          15.79              ?        147.000         37.000                  0.000                   7.000           33.4        795.406           38.2        749.538            33.3        722.472          3.459          6.970         18.662          4.862          0.252          0.000          4.825          1.538          0.928          2.984          0.139          0.000         17.720         11.906          7.208          1.227          0.039          0.000            0.000
     11/11/1999           1999         35.000           42.100            3.276             -1.627              -0.132          2.769          0.856          40.958           2.551        916.920        388.118         50.120         65.916        505.424         60.228       -248.049        -95.895             1.000             9.169          145.7          131.5            193.4            141.1       2964.396       2186.507         28.000         2750.8         5077.3          18.37              ?        132.000         40.000                  0.000                  12.000           32.5        768.045           21.3        720.606            34.6        732.251          4.747          6.208         16.156          4.808          0.250          0.000          7.016          3.145          3.454          3.088          0.139          0.000         13.408          3.694          2.649          1.202          0.066          0.000            0.000
     11/11/2000           2000         35.000           25.047            1.289             -1.652              -0.142          2.573          0.327          24.127           1.104        560.980        182.626         51.136         67.668        272.592         15.698       -294.769       -117.419             1.000             5.610          108.1           93.7            168.9            107.8       3235.177       2176.671         27.000         2333.9         4485.6          15.43              ?        120.000         43.000                  0.000                  10.000           49.8        764.824           20.5        631.968            59.7        742.782          8.917         14.327         21.142          4.623          0.237          0.000         15.348          8.286          7.381          2.917          0.126          0.000         11.267          4.587          2.922          1.351          0.050          0.000            0.000
     11/11/2001           2001         35.000           36.850            0.642             -1.644              -0.154          2.214          0.545          36.280           0.251        726.898        306.828         46.582         66.227        424.403         24.611       -271.299       -122.042             1.000             7.269          125.0          116.3            169.6            127.6       3084.816       2272.198         34.000         2810.5         5096.0          18.26              ?        135.000         38.000                  0.000                   9.000           35.2        748.972           23.5        761.108            44.5        716.807          5.122          7.114         17.094          4.886          0.251          0.000          8.594          4.557          3.847          3.201          0.139          0.000         12.072          6.189          3.902          1.236          0.050          0.000            0.000
     11/11/2002           2002         35.000           32.832            5.913             -1.641              -0.143          3.208          1.267          31.265           4.789        724.612        338.832         49.940         67.809        369.756         68.868       -269.846       -113.635             1.000             7.246          126.8          119.3            175.7            132.0       3067.122       2361.560         42.000         2614.0         5539.1          17.87              ?        129.000         37.000                  0.000                  21.000           41.9        759.616           27.3        719.893            43.9        725.886          7.101         10.092         19.164          4.750          0.245          0.000          5.021          4.139          5.104          3.054          0.139          0.000         13.569          7.220          4.547          1.697          0.053          0.000            0.000
     11/11/2003           2003         35.000           34.798            9.733             -1.666              -0.163          2.941          1.158          33.524           8.738        762.244        382.274         47.711         65.688        405.146        107.616       -293.265       -141.064             1.000             7.622           96.0           93.3            141.1            108.2       2896.081       2242.897         25.000         3017.1         5530.9          19.66              ?        138.000         41.000                  0.000                  15.000           40.8        734.363           18.4        677.271            24.9        716.746          6.426          8.844         19.518          4.837          0.250          0.000          2.769          0.950          0.438          2.901          0.134          0.000         10.536          3.812          3.110          0.622          0.040          0.000            0.000
     11/11/2004           2004         35.000           40.155            1.308             -1.644              -0.145          2.454          0.700          39.346           0.754        782.783        312.426         48.235         62.468        440.116         12.197       -255.523       -112.810             1.000             7.828          117.3          108.0            163.1            119.0       2714.813       1899.067          3.000         2534.5         4739.0          18.14              ?        145.000         47.000                  0.000                  10.000           34.6        743.228           17.6        756.172            35.3        712.103          6.148          6.554         15.941          4.878          0.252          0.000          6.727          3.564          2.437          2.776          0.121          0.000          8.023          5.117          2.894          1.172          0.055          0.000            0.000
     11/11/2005           2005         35.000           35.918            3.073             -1.626              -0.134          3.005          1.330          34.539           1.877        808.621        444.256         50.179         67.253        407.964         55.374       -251.474       -101.307             1.000             8.086          153.1          142.7            200.5            156.9       3247.023       2427.373         35.000         2542.1         5318.3          17.44              ?        136.000         38.000                  0.000                  12.000           38.3        735.578           41.6        736.531            41.8        737.861          6.187          9.082         17.266          4.761          0.245          0.000          5.311          5.255          5.660          3.110          0.136          0.000         26.326          8.830          4.846          1.360          0.061          0.000            0.000
     11/11/2006           2006         35.000           31.149            1.122             -1.644              -0.146          2.835          1.104          29.958           0.163        622.522        324.596         49.283         65.996        350.469         45.468       -265.894       -114.273             1.000             6.225          142.3          126.0            188.4            142.3       3110.728       2242.490         27.000         2511.1         4649.6          16.73              ?        132.000         39.000                  0.000                  17.000           48.6        727.925           37.6        766.431            55.6        719.604         12.936         12.223         17.165          4.758          0.246          0.000         14.228          8.580          7.177          3.044          0.131          0.000         16.886         12.189          6.678          1.777          0.053          0.000            0.000
     11/11/2007           2007         35.000           52.211            4.985             -1.628              -0.143          3.975          2.155          49.865           2.974        977.677        434.797         50.363         66.451        641.174        115.069       -247.933       -107.793             1.000             9.777          169.0          152.9            216.5            166.6       3480.379       2495.370         31.000         2374.5         5140.0          16.46              ?        146.000         40.000                  0.000                  11.000           34.5        731.205           44.2        737.438            37.3        727.609          7.551          7.075         13.276          4.844          0.254          0.000          8.384          3.508          2.986          3.115          0.139          0.000         16.246         12.551         13.845          1.475          0.057          0.000            0.000
     11/11/2008           2008         35.000           54.786            7.377             -1.644              -0.155          3.131          1.266          53.299           6.266       1119.630        498.344         46.589         64.528        721.579        160.345       -262.248       -122.521             1.000            11.196          120.2          117.0            163.8            129.4       2875.694       2249.907         16.000         3105.8         5499.1          20.11              ?        147.000         41.000                  0.000                   7.000           22.5        763.148           27.0        773.042            20.5        781.667          1.972          2.989         11.844          4.947          0.257          0.000          3.026          0.824          3.007          3.251          0.146          0.000         11.116          8.485          5.700          1.640          0.050          0.000            0.000
     11/11/2009           2009         35.000           40.137            1.722             -1.640              -0.143          2.507          0.834          39.270           1.031        837.778        355.356         46.496         63.912        543.291        135.731       -254.914       -105.068             1.000             8.378          110.3          104.6            157.2            117.4       2659.370       1990.458         10.000         2814.9         5018.2          19.12              ?        133.000         42.000                  0.000                  12.000           32.3        743.954           13.7        787.134            35.2        721.164          3.518          7.154         15.816          4.891          0.253          0.000          4.995          1.976          0.980          2.846          0.133          0.000          4.287          4.599          3.668          1.025          0.061          0.000            0.000
     11/11/2010           2010         35.000           53.683           14.078             -1.634              -0.132          3.844          2.045          51.473          12.166       1233.415        731.772         49.191         67.258        754.721        326.047       -238.290        -94.000             1.000            12.334          161.6          149.6            206.9            158.9       3371.171       2493.494         28.000         2433.0         5432.8          16.89              ?        142.000         38.000                  0.000                   8.000           34.8        782.037           42.6        732.456            33.4        745.483          4.166          7.629         17.633          4.960          0.257          0.000          2.999          3.127          4.434          3.404          0.152          0.000         25.044          8.994          6.460          1.752          0.069          0.000            0.000
     11/11/2011           2011         35.000           35.604            2.505             -1.657              -0.159          2.067          0.329          35.194           2.335        645.426        188.210         47.379         65.919        394.533         31.999       -278.649       -131.044             1.000             6.454          108.0          101.7            150.9            118.8       2892.067       2287.882         16.000         2412.9         4515.7          16.23              ?        140.000         40.000                  0.000                   9.000           35.9        770.878           23.5        693.094            39.8        736.242          4.184          8.253         18.065          4.911          0.253          0.000          9.690          5.628          6.791          3.234          0.143          0.000         12.189          5.462          4.210          1.238          0.045          0.000            0.000
     11/11/2012           2012         35.000           33.593            0.848             -1.647              -0.137          2.881          0.985          32.359           0.000        656.830        226.810         53.794         71.278        347.946          0.000       -282.971       -107.923             1.000             6.568          171.0          140.8            235.4            149.9       3824.910       2482.110         51.000         2104.7         4483.0          14.35              ?        116.000         36.000                  0.000                  12.000           55.7        727.270           59.4        665.556            82.5        720.294         17.088         12.602         19.746          4.637          0.238          0.000         28.313         21.795         16.306          3.042          0.132          0.000         29.202         16.764         10.373          2.668          0.055          0.000            0.000
     11/11/2013           2013         35.000           39.427            0.582             -1.629              -0.158          2.139          0.149          38.917           0.591        609.810        130.810         49.222         68.091        445.616          7.955       -297.636       -141.987             1.000             6.098           98.3           91.4            143.8            105.5       3236.383       2545.423         42.000         2376.8         5526.8          16.43              ?        136.000         37.000                  0.000                  10.000           30.8        757.666           18.3        635.903            44.8        712.465          2.833          6.223         16.069          4.714          0.242          0.000          5.607          3.436          1.907          2.886          0.128          0.000          6.179          4.795          6.036          1.155          0.038          0.000            0.000
     11/11/2014           2014         35.000           41.932           11.280             -1.637              -0.139          3.982          2.256          39.587           9.164        976.400        606.050         46.448         64.401        612.126        259.821       -245.656       -103.775             1.000             9.764          127.6          123.7            172.1            135.9       2892.580       2184.149         13.000         2310.0         4362.9          15.26              ?        146.000         42.000                  0.000                   4.000           37.1        735.534           31.3        738.086            33.0        723.975          4.794          7.110         19.100          4.927          0.254          0.000          5.450          1.871          1.262          3.070          0.135          0.000         16.447          7.585          5.560          1.482          0.061          0.000            0.000
     11/11/2015           2015         35.000           40.689           14.314             -1.633              -0.131          4.200          2.488          38.122          11.958        968.899        613.981         49.255         65.654        550.672        251.858       -237.545        -97.789             1.000             9.689          148.9          144.1            193.9            154.6       3202.227       2413.679         22.000         2310.0         4362.9          15.26              ?        146.000         42.000                  0.000                   5.000           42.7        779.660           31.3        738.086            40.1        725.039          6.443         10.491         20.248          4.848          0.251          0.000          5.949          4.587          8.416          3.285          0.145          0.000         16.447          7.585          5.560          1.482          0.061          0.000            0.000
