ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           47.018            9.403             41.728               7.747          5.291          1.656           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        256.729         91.303             1.000             7.789           96.6          102.8            143.3            117.6       3276.134       2519.522         40.000         2766.5         5235.9          18.72              ?        136.000         39.000                  0.000                  14.000           49.1        703.500           23.6        598.451            35.2        706.472          2.939          3.525          7.764         10.522         11.669          6.493          2.489          0.303          0.107          0.400          5.992          5.428         11.713          2.488          1.176          0.661          1.075          3.312            0.000
     11/11/1991           1991         35.000           47.105           -1.378             42.908              -1.718          4.197          0.340           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000        196.968        -44.538             1.000             6.407           74.3           69.9            121.1             79.6       3619.281       2391.874         43.000         2557.1         4813.9          18.34              ?        128.000         37.000                  0.000                  20.000           48.9        698.749           17.5        532.188            54.5        607.245          6.988          5.020          5.703          7.356          9.549          6.783         10.073          1.175          0.510          1.249          4.261          4.687          9.496          1.684          1.022          0.667          0.735          1.867            0.000
     11/11/1992           1992         35.000           50.163            8.873             45.963               7.591          4.201          1.281           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        283.592         88.177             1.000             6.863           67.4           65.6            113.6             91.1       2533.040       1789.805          6.000         2071.5         4278.7          17.17              ?        135.000         48.000                  0.000                  14.000           53.0        619.288           19.9        640.574            33.1        763.620          8.449          5.363          7.625          8.782         10.473          5.725          2.780          0.332          0.177          0.921          6.694          5.104          9.119          1.463          0.715          0.339          0.309          3.769            0.000
     11/11/1993           1993         35.000           56.222            8.147             51.104               5.925          5.118          2.222           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        492.502        232.709             1.000            10.694           72.0           76.3            114.3             92.3       2849.719       2271.750         31.000         1889.5         3563.9          14.26              ?        138.000         40.000                  0.000                  17.000           42.9        706.962           19.5        665.690            34.5        742.846          1.664          3.165          6.117          8.242          9.970          6.719          2.291          0.802          0.369          1.829          5.868          4.936         10.221          2.336          0.900          0.517          0.818          2.026            0.000
     11/11/1994           1994         35.000           16.288           -0.057             12.124              -1.220          4.164          1.163           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -25.299        -66.115             1.000             5.313           85.1           92.8            129.6            104.2       3004.924       2223.276         25.000         1889.5         3563.9          14.26              ?        138.000         40.000                  0.000                   7.000           63.5        652.211           19.5        665.690            46.2        603.179          5.742         12.501         18.497         12.731          8.322          2.662          4.040          0.758          0.347          0.568          0.781          1.697         10.221          2.336          0.900          0.517          0.818          2.026            0.000
     11/11/1995           1995         35.000           40.132           -1.093             36.535              -1.542          3.597          0.449           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        137.023        -46.052             1.000             5.863           75.7           82.4            121.1            101.9       2764.728       2319.935         33.000         2467.5         4643.0          18.36              ?        140.000         41.000                  0.000                  15.000           48.0        655.731           24.2        614.551            36.4        636.163          2.164          3.749          7.526          9.505         11.574          6.726          5.754          0.921          0.412          1.409          6.428          4.939         13.989          3.053          1.488          0.762          0.929          2.023            0.000
     11/11/1996           1996         35.000           36.295            7.152             31.669               5.948          4.626          1.204           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        139.109         29.679             1.000             6.618           78.6           86.9            121.2            103.6       2735.663       2132.285         12.000         2932.3         5417.4          21.97              ?        139.000         39.000                  0.000                  14.000           56.8        694.616           22.9        680.114            39.8        671.084          3.669          5.741         12.083         13.339         12.377          5.241          2.813          0.402          0.156          0.433          3.757          5.188         10.150          5.193          1.657          0.544          0.289          2.380            0.000
     11/11/1997           1997         35.000           37.447           -1.664             34.401              -2.226          3.046          0.562           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        102.819        -62.381             1.000             5.448           64.7           69.6            108.9             93.1       2964.064       2426.639         42.000         3211.9         6073.6          21.96              ?        136.000         38.000                  0.000                  12.000           52.5        627.896           14.6        600.445            45.4        626.864          3.821          5.918          9.351         10.334         11.372          5.738          4.750          0.832          0.440          1.115          4.123          4.259          6.309          4.128          1.376          0.486          0.336          0.829            0.000
     11/11/1998           1998         35.000           44.459            6.236             40.140               5.203          4.319          1.034           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        166.575          4.446             1.000             6.877           70.4           76.5            114.9             88.2       3285.676       2519.822         29.000         3264.0         6082.2          22.13              ?        147.000         37.000                  0.000                   7.000           52.2        759.951           22.4        592.361            40.2        649.149          1.844          4.272          9.752         12.681         12.159          6.117          4.780          0.658          0.312          1.030          4.341          5.160         10.268          5.004          1.954          0.853          0.963          1.701            0.000
     11/11/1999           1999         35.000           41.888            4.167             37.073               3.017          4.816          1.150           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        203.631         32.510             1.000             7.152           93.0           97.4            140.0            108.0       2964.396       2186.507         28.000         2773.6         5129.8          21.02              ?        132.000         40.000                  0.000                  12.000           48.1        741.956           23.5        610.035            37.5        647.003          2.303          3.606          7.356         10.591         11.424          6.609          4.395          0.774          0.378          1.293          6.156          5.067         12.173          2.131          1.025          0.528          0.800          3.457            0.000
     11/11/2000           2000         35.000           18.551           -0.941             14.301              -1.515          4.250          0.574           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -24.332        -49.427             1.000             4.376           58.7           56.8            109.7             71.6       3235.177       2176.671         27.000         2308.8         4434.5          16.90              ?        120.000         43.000                  0.000                  10.000           63.6        682.358           14.8        499.445            62.7        640.408          6.355         11.420         17.503         13.454          9.234          3.036         13.421          3.266          3.225          3.401          5.462          2.052         10.139          1.275          0.664          0.453          0.344          0.905            0.000
     11/11/2001           2001         35.000           37.305           -1.844             33.840              -2.270          3.465          0.425           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        113.784        -50.392             1.000             5.670           72.6           73.8            114.1             86.2       3084.816       2272.198         34.000         2752.4         5162.6          20.36              ?        135.000         38.000                  0.000                   9.000           53.0        683.984           20.0        633.276            47.6        609.049          3.327          4.751          9.149         11.044         12.172          6.447          5.384          0.938          0.444          1.476          6.988          4.622          9.186          3.374          1.358          0.681          0.922          2.406            0.000
     11/11/2002           2002         35.000           27.720            2.850             23.468               1.640          4.252          1.210           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000         45.432        -24.573             1.000             5.652           77.3           84.1            124.6             97.4       3067.122       2361.560         42.000         3136.2         5905.9          22.51              ?        129.000         37.000                  0.000                  21.000           59.0        672.472           19.6        582.994            52.8        646.120          4.934          7.857         14.008         13.168         11.035          4.284          3.260          1.266          0.912          1.870          6.584          3.711          9.558          3.635          1.413          0.646          0.745          1.890            0.000
     11/11/2003           2003         35.000           28.833            6.725             23.849               5.393          4.984          1.331           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000         52.083        -10.881             1.000             5.946           52.9           63.2             97.0             78.4       2896.081       2242.897         25.000         2932.6         5373.0          21.58              ?        138.000         41.000                  0.000                  15.000           57.6        650.749           19.4        558.165            40.4        650.784          5.023          7.501         13.578         12.424         10.630          4.326          3.539          0.504          0.195          0.590          2.303          4.203         11.597          2.527          1.309          0.662          0.659          1.257            0.000
     11/11/2004           2004         35.000           41.294            0.351             37.415              -0.232          3.879          0.583           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        144.666        -36.517             1.000             6.106           71.5           74.9            115.8             86.9       2714.813       1899.067          3.000         2524.7         4721.2          20.30              ?        145.000         47.000                  0.000                  10.000           51.1        680.148           13.9        622.055            39.1        602.917          3.702          4.476          8.191         10.097         11.742          6.528          3.441          0.749          0.265          0.434          0.509          3.225          6.575          3.459          1.176          0.440          0.268          0.684            0.000
     11/11/2005           2005         35.000           34.064           -1.212             30.063              -2.138          4.001          0.925           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        106.056        -31.074             1.000             6.307          103.4          106.0            149.2            120.4       3247.023       2427.373         35.000         3108.7         5783.4          21.96              ?        136.000         38.000                  0.000                  12.000           54.8        639.284           25.5        611.534            48.8        632.656          4.608          6.104         10.027         11.101         11.942          5.686          3.409          2.172          1.351          1.788          6.629          4.001         15.293          2.975          1.393          0.637          0.617          2.326            0.000
     11/11/2006           2006         35.000           28.033           -3.689             24.526              -4.086          3.507          0.397           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         43.730        -70.249             1.000             4.856           85.9           83.1            130.3            100.5       3110.728       2242.490         27.000         2539.4         4858.0          18.54              ?        132.000         39.000                  0.000                  17.000           62.6        620.030           19.6        637.241            56.8        602.915          9.659          8.157         12.016         11.683         11.326          4.766          9.247          2.488          2.016          3.136          7.152          3.123          9.886          4.122          1.487          0.645          0.605          1.509            0.000
     11/11/2007           2007         35.000           50.638            0.368             45.836              -1.163          4.802          1.531           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        269.470        -12.475             1.000             7.626          105.7          104.9            151.8            120.7       3480.379       2495.370         31.000         3101.7         5877.3          20.98              ?        146.000         40.000                  0.000                  11.000           43.9        666.157           27.6        670.931            33.8        618.942          5.130          3.566          5.227          6.874          8.906          6.497          5.539          0.830          0.347          1.043          4.501          4.597         11.075          5.754          4.289          1.703          0.756          1.820            0.000
     11/11/2008           2008         35.000           51.610            6.631             46.985               5.382          4.626          1.249           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        284.461         59.719             1.000             8.733           71.9           78.9            114.4             94.9       2875.694       2249.907         16.000         3160.3         5872.5          22.77              ?        147.000         41.000                  0.000                   7.000           45.4        758.139           25.1        691.339            31.3        722.223          1.080          2.485          6.429          9.863         11.288          7.156          2.950          0.355          0.165          1.084          6.567          5.533          8.807          5.600          2.533          0.878          0.832          3.412            0.000
     11/11/2009           2009         35.000           40.674           -0.729             36.656              -1.500          4.017          0.771           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        169.932        -40.578             1.000             6.535           70.1           72.7            112.9             86.2       2659.370       1990.458         10.000         2812.8         5010.3          21.20              ?        133.000         42.000                  0.000                  12.000           49.7        675.271           12.4        705.653            39.9        620.127          2.337          4.323          8.480         10.117         11.549          6.502          4.665          0.780          0.293          0.679          1.897          4.541          3.657          3.407          2.058          0.615          0.247          0.857            0.000
     11/11/2010           2010         35.000           51.072            7.704             46.009               5.659          5.063          2.044           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        387.023        193.199             1.000             9.621          103.7          105.8            148.0            115.3       3371.171       2493.494         28.000         3142.6         5887.7          21.70              ?        142.000         38.000                  0.000                   8.000           50.8        729.681           24.5        640.445            36.8        680.872          2.078          4.356          8.112         11.254         11.989          6.568          1.502          0.722          0.329          0.746          5.892          5.663         15.626          2.646          1.214          0.503          0.224          1.690            0.000
     11/11/2011           2011         35.000           36.269            1.129             32.631               0.700          3.637          0.429           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         95.551        -36.844             1.000             5.034           58.0           61.9             99.4             80.2       2892.067       2287.882         16.000         2389.6         4621.8          18.34              ?        140.000         40.000                  0.000                   9.000           55.5        698.950           18.4        546.822            48.2        634.933          2.930          5.930         10.926         12.419         12.636          5.770          6.340          1.323          1.294          2.971          7.848          4.651          9.316          2.052          1.435          0.752          0.941          1.962            0.000
     11/11/2012           2012         35.000           32.787           -3.073             28.708              -3.718          4.080          0.645           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000         70.283        -55.179             1.000             5.123          106.4           93.6            160.0            103.8       3824.910       2482.110         51.000         2234.0         4340.7          16.45              ?        116.000         36.000                  0.000                  12.000           62.2        624.074           27.4        522.319            79.9        606.028         11.614          7.369          9.906         10.414         11.311          5.508         22.134         11.851          8.562          7.185          8.504          3.815         15.959          3.953          1.728          0.870          0.756          2.163            0.000
     11/11/2013           2013         35.000           39.648           -0.104             35.584              -0.375          4.064          0.270           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000        137.549        -36.620             1.000             4.756           42.5           48.8             86.5             64.4       3236.383       2545.423         42.000         3087.7         5869.0          20.83              ?        136.000         37.000                  0.000                  10.000           49.2        714.307            8.2        472.094            47.6        610.918          2.085          4.171          7.547         10.681         11.649          6.727          3.177          1.051          0.315          0.730          2.677          4.784          3.300          0.991          0.584          0.450          0.385          1.014            0.000
     11/11/2014           2014         35.000           39.522            9.746             33.660               7.411          5.861          2.334           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000        253.630        136.658             1.000             7.616           76.1           83.6            119.9             96.8       2892.580       2184.149         13.000         2392.9         4484.4          17.43              ?        146.000         42.000                  0.000                   4.000           55.9        675.728           17.8        674.250            38.9        656.743          3.476          5.138         11.148         13.249         12.440          5.483          4.733          0.669          0.295          0.756          2.208          5.066         10.712          3.159          1.522          0.500          0.146          0.624            0.000
     11/11/2015           2015         35.000           34.271            9.215             28.597               6.679          5.674          2.536           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        208.957        122.592             1.000             7.557           97.5          104.8            141.8            116.0       3202.227       2413.679         22.000         2392.9         4484.4          17.43              ?        146.000         42.000                  0.000                   5.000           59.5        703.398           17.8        674.250            48.0        636.946          4.080          7.723         14.790         13.976         11.096          4.228          4.763          1.931          1.389          2.797          8.416          4.658         10.712          3.159          1.522          0.500          0.146          0.624            0.000
