ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           28.793           13.120              0.368               0.163          6.973          4.877          21.451           8.079        998.533        545.444         49.689         68.355        173.449         59.557        -27.386        -13.851             1.000             9.985          215.1          196.4            228.8            197.7       3276.134       2772.739         42.000         3071.9         5769.5          20.60              ?        148.000         44.000                  0.000                  14.000           67.4        741.329           75.4        684.955            89.8        785.664         12.033         13.074         30.827          9.316          1.387          0.000         18.124         14.088         22.023          8.693          1.349          0.000         38.828         15.439         12.777          7.341          0.715          0.000            0.000
     11/11/1991           1991         35.000           25.041            0.553              0.759              -0.869          4.038          1.422          20.243           0.000        821.349        219.060         50.164         68.617        166.907          0.000        -68.007        -74.963             1.000             8.213          161.7          123.9            178.0            124.8       3619.281       2711.462         46.000         3321.7         6215.1          22.41              ?        142.000         41.000                  0.000                  20.000           76.6        734.153           31.6        578.891           100.1        696.731         27.714         10.965         23.809         10.367          1.906          0.000         30.507          9.698          4.605          7.060          1.368          0.000         18.084          6.528          3.220          3.189          0.427          0.000            0.000
     11/11/1992           1992         35.000           31.419           17.216              1.802              -0.072          5.391          3.392          24.225          13.897        879.812        475.944         49.338         63.461        203.615        115.825         12.096        -13.420             1.000             8.798          184.3          159.0            197.3            161.6       2533.040       2070.020         10.000         3143.6         5785.8          23.96              ?        149.000         48.000                  0.000                  14.000           71.6        710.334           30.1        705.620            79.6        772.246         22.778         12.136         23.594         10.005          1.871          0.000         10.942          6.851         17.668          8.679          1.482          0.000         14.249          3.706          3.336          7.478          0.926          0.000            0.000
     11/11/1993           1993         35.000           48.068           25.991              3.117               0.664          6.101          4.315          38.850          21.011       1370.990        907.802         46.812         65.929        370.334        214.434         50.428         13.759             1.000            13.710          188.3          174.3            197.4            175.3       2849.719       2482.044         31.000         2879.2         5465.5          20.53              ?        152.000         47.000                  0.000                  17.000           55.4        749.329           41.3        740.292            54.1        778.120         12.182          8.953         20.902         10.790          2.083          0.000          7.276          3.218          5.338          9.400          1.784          0.000         22.121          7.671          4.716          5.329          1.392          0.000            0.000
     11/11/1994           1994         35.000            3.068            1.658             -0.293              -0.776          3.361          2.434           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -93.165        -90.414             1.000             6.812          190.8          167.6            200.9            169.8       3004.924       2483.287         29.000         2879.2         5465.5          20.53              ?        152.000         47.000                  0.000                   7.000           90.3        700.747           41.3        740.292           105.6        710.101         36.537         18.939         22.989          9.148          1.401          0.000         22.793         14.384          8.664          6.548          0.895          0.000         22.121          7.671          4.716          5.329          1.392          0.000            0.000
     11/11/1995           1995         35.000           13.967            0.082              0.709              -0.964          3.206          1.046          10.052           0.000        751.645        365.035         48.086         65.760         90.293          0.000        -56.786        -74.263             1.000             7.516          179.4          167.4            191.1            169.3       2764.728       2542.734         35.000         3262.6         6013.7          22.72              ?        154.000         47.000                  0.000                  15.000           62.0        727.432           43.5        685.539            75.4        715.247         13.081         10.893         25.199         10.187          1.909          0.000         19.323          9.343          9.241          8.323          1.359          0.000         25.390          8.968          5.682          2.920          0.413          0.000            0.000
     11/11/1996           1996         35.000           14.669            6.565              0.389              -0.193          5.233          2.948           9.047           3.811        848.413        487.382         46.596         64.923         93.865         44.485        -28.312        -30.647             1.000             8.484          183.2          169.5            192.7            171.4       2735.663       2374.742         17.000         3540.1         6642.8          25.51              ?        153.000         45.000                  0.000                  14.000           73.1        765.355           36.6        760.785            73.5        695.504         13.691         17.942         30.292          9.424          1.500          0.000         15.705         10.003         10.600          8.074          1.303          0.000         16.199         10.836          5.480          3.402          0.625          0.000            0.000
     11/11/1997           1997         35.000           13.160            0.365              1.053              -1.077          3.008          1.442           9.100           0.000        698.516        364.646         47.187         67.219         73.847          0.000        -61.987        -81.878             1.000             6.985          161.7          148.2            172.8            151.9       2964.064       2686.244         42.000         3635.7         6917.5          24.65              ?        150.000         44.000                  0.000                  12.000           65.0        731.909           33.0        680.280            79.4        692.200         17.166         12.278         22.229         10.523          2.029          0.000         18.352         12.714         11.234          8.783          1.448          0.000         14.637          9.490          5.114          3.251          0.410          0.000            0.000
     11/11/1998           1998         35.000           21.842            9.466              1.257              -0.728          4.677          2.581          15.907           7.613        881.628        524.502         50.291         65.760        139.189         63.293        -46.193        -72.323             1.000             8.816          171.5          146.8            183.6            148.0       3285.676       2667.043         29.000         3537.2         6677.7          23.73              ?        161.000         47.000                  0.000                   7.000           76.1        739.862           34.1        655.107            82.5        726.555         22.578         14.830         25.456         10.250          1.965          0.000         20.339          8.978          9.996          8.925          1.538          0.000         16.482          9.748          4.418          2.991          0.406          0.000            0.000
     11/11/1999           1999         35.000           20.642            5.443              0.105              -0.254          4.981          2.689          15.556           3.009        916.920        506.228         50.120         66.311        126.117         22.201        -41.439        -32.768             1.000             9.169          207.6          178.3            218.9            180.0       2964.396       2466.623         32.000         3267.2         6106.8          23.51              ?        146.000         45.000                  0.000                  12.000           74.2        746.180           51.4        691.605            87.2        711.818         16.831         13.647         31.668          9.503          1.459          0.000         22.577         13.332         15.274          8.441          1.203          0.000         27.966         10.653          7.996          3.924          0.590          0.000            0.000
     11/11/2000           2000         35.000            2.936            0.590             -0.423              -0.562          3.360          1.152           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -108.402        -77.756             1.000             5.610          150.2          114.0            171.4            116.5       3235.177       2432.046         30.000         3122.0         5972.2          21.96              ?        134.000         46.000                  0.000                  10.000           97.6        747.514           30.4        562.083           116.8        699.702         32.073         27.459         26.645          8.985          1.256          0.000         32.987         16.382         12.574          6.839          0.906          0.000         16.657          8.272          2.035          2.858          0.324          0.000            0.000
     11/11/2001           2001         35.000           13.656            0.259              1.010              -0.940          2.964          0.798           9.682           0.401        726.898        343.150         46.582         66.384         86.369          3.275        -60.218        -80.751             1.000             7.269          162.6          140.4            172.8            141.7       3084.816       2522.587         37.000         3185.8         6077.2          22.48              ?        149.000         45.000                  0.000                   9.000           68.5        763.984           37.3        696.322            78.6        681.574         16.094         13.799         25.681         10.537          2.001          0.000         23.138          9.793          9.760          8.820          1.459          0.000         17.711          9.468          6.290          3.307          0.411          0.000            0.000
     11/11/2002           2002         35.000            7.460            3.410              0.087              -0.554          4.384          2.564           2.989           1.400        724.612        409.698         49.940         67.908         28.567         12.336        -65.790        -55.543             1.000             7.246          177.6          156.9            191.4            158.8       3067.122       2624.918         43.000         3728.5         7139.6          26.07              ?        143.000         42.000                  0.000                  21.000           80.8        725.891           33.0        651.881           102.1        780.824         23.890         17.804         26.671          9.175          1.531          0.000         19.562         11.240         12.755          7.835          1.249          0.000         17.382          7.607          4.648          2.765          0.447          0.000            0.000
     11/11/2003           2003         35.000           17.212           11.213             -0.515              -0.375          4.911          3.244          12.816           8.344        762.244        418.368         47.711         65.551        102.212         59.649        -89.733        -61.198             1.000             7.622          144.6          125.7            154.4            128.3       2896.081       2441.787         25.000         3490.0         6348.8          24.73              ?        152.000         47.000                  0.000                  15.000           81.5        728.958           28.0        616.431            70.7        726.412         22.380         18.398         29.550          8.863          1.205          0.000         12.515          5.397          5.880          7.437          1.012          0.000         15.793          6.214          3.051          2.357          0.346          0.000            0.000
     11/11/2004           2004         35.000           16.590            0.545              0.969              -0.888          3.271          0.992          12.350           0.441        782.783        344.938         48.235         63.145        109.867          2.506        -50.385        -74.188             1.000             7.828          168.2          146.9            180.0            147.9       2714.813       2180.607          5.000         3518.0         6296.2          25.63              ?        159.000         49.000                  0.000                  10.000           67.6        755.803           25.2        691.431            79.2        694.462         13.486         13.385         27.815         10.264          1.951          0.000         21.021         11.642          8.858          7.406          1.283          0.000         11.569          6.454          3.791          2.601          0.407          0.000            0.000
     11/11/2005           2005         35.000           11.305            1.258              0.804              -0.795          4.111          2.053           6.390           0.000        808.621        481.468         50.179         67.536         57.252          0.000        -39.631        -56.185             1.000             8.086          215.2          190.8            228.2            193.7       3247.023       2711.162         37.000         3780.2         7112.8          25.70              ?        150.000         43.000                  0.000                  12.000           74.7        724.568           52.8        686.023            84.6        691.778         20.850         14.882         26.196          9.861          1.844          0.000         21.032         13.451         12.277          8.353          1.287          0.000         30.182         11.814          7.058          2.978          0.516          0.000            0.000
     11/11/2006           2006         35.000            7.908           -0.231              0.263              -0.984          2.201          0.753           5.445           0.000        622.522        325.104         49.283         66.405         46.438          0.000        -88.269        -92.223             1.000             6.225          190.6          164.7            202.2            166.5       3110.728       2525.765         32.000         3013.1         5873.3          21.43              ?        146.000         44.000                  0.000                  17.000           80.6        707.084           58.1        703.087           107.0        706.187         28.460         15.113         24.349          9.608          1.686          0.000         31.881         15.676         13.644          7.688          1.014          0.000         23.742         20.618         10.082          3.181          0.316          0.000            0.000
     11/11/2007           2007         35.000           27.068            1.810              1.409              -0.865          4.509          2.069          21.150           0.606        977.677        444.703         50.363         67.017        182.161          4.624        -31.366        -66.141             1.000             9.777          217.4          188.2            231.0            189.0       3480.379       2780.616         36.000         3553.3         6792.6          24.01              ?        159.000         44.000                  0.000                  11.000           66.8        767.449           51.8        739.026            79.8        676.553         17.700         12.469         23.008         10.688          2.040          0.000         16.942          7.625          4.657          7.455          1.417          0.000         19.724         14.989         13.629          2.896          0.481          0.000            0.000
     11/11/2008           2008         35.000           32.117           17.619              1.727              -0.235          4.888          2.671          25.502          15.182       1119.630        677.160         46.589         64.958        245.886        144.286         -6.608        -34.932             1.000            11.196          174.0          161.1            183.3            163.0       2875.694       2522.185         17.000         3980.9         7576.3          27.62              ?        161.000         45.000                  0.000                   7.000           62.0        773.780           40.1        750.897            45.9        714.583         10.234         12.470         26.654         10.520          2.000          0.000          7.732          2.629          2.918          9.246          1.806          0.000         15.631         11.963          7.277          4.413          0.658          0.000            0.000
     11/11/2009           2009         35.000           15.116            0.675              1.055              -0.885          3.639          1.560          10.422           0.000        837.778        401.634         46.496         63.978        129.091         48.597        -33.502        -63.924             1.000             8.378          166.3          147.5            177.2            149.4       2659.370       2194.835         10.000         3424.8         6199.5          24.75              ?        147.000         48.000                  0.000                  12.000           67.4        738.705           24.7        775.586            91.5        719.228         17.020         12.702         24.478         10.418          1.972          0.000         22.166          9.742          7.419          7.744          1.378          0.000          6.998          8.536          5.740          2.744          0.495          0.000            0.000
     11/11/2010           2010         35.000           37.738           20.855              2.508               0.469          6.836          5.043          28.394          15.344       1233.415        846.834         49.191         68.946        303.426        196.989         35.263          7.605             1.000            12.334          221.1          191.8            233.2            194.0       3371.171       2756.530         28.000         3630.3         6914.2          24.87              ?        146.000         44.000                  0.000                   8.000           73.2        735.370           46.5        720.415            76.4        730.700         22.014         12.320         24.760         10.726          2.003          0.000         16.959         11.757         13.799          9.382          1.691          0.000         23.306          9.113          7.006          5.125          1.300          0.000            0.000
     11/11/2011           2011         35.000           11.833            1.918              1.295              -0.769          3.592          1.483           6.946           1.204        645.426        254.250         47.379         66.255         63.832         11.844        -46.681        -69.326             1.000             6.454          154.7          140.4            164.3            143.3       2892.067       2562.144         19.000         3093.1         5929.7          22.53              ?        154.000         47.000                  0.000                   9.000           66.4        743.268           34.5        624.153            76.0        715.925         14.809         13.400         25.077         10.347          1.999          0.000         27.747         11.376         12.108          8.987          1.611          0.000         19.848          5.545          5.285          3.144          0.442          0.000            0.000
     11/11/2012           2012         35.000            7.107            0.338              0.161              -0.876          3.466          1.214           3.480           0.000        656.830        234.680         53.794         71.262         31.389          0.000        -89.107        -76.683             1.000             6.568          199.2          147.5            225.1            147.8       3824.910       2777.850         56.000         2855.6         5587.7          19.86              ?        130.000         41.000                  0.000                  12.000          103.4        726.157           62.9        566.732           135.7        688.535         44.468         19.882         26.822          9.390          1.698          0.000         50.751         22.553         19.233          8.256          1.118          0.000         29.310         20.320          8.715          3.997          0.399          0.000            0.000
     11/11/2013           2013         35.000           17.443            1.772              0.100              -0.767          2.925          0.570          14.418           1.969        609.810        174.752         49.222         67.827        121.315         11.036        -98.218        -98.306             1.000             6.098          134.5          115.4            146.0            118.2       3236.383       2759.357         44.000         3381.3         6442.4          22.73              ?        150.000         44.000                  0.000                  10.000           68.0        764.885           21.9        564.734            90.1        695.388         12.283         14.045         30.076          9.680          1.639          0.000         27.009         11.133         10.677          7.648          1.188          0.000         10.115          5.335          3.075          2.992          0.291          0.000            0.000
     11/11/2014           2014         35.000           21.628           15.008              1.109               0.311          7.510          5.546          13.008           9.150        976.400        643.896         46.448         64.699        158.888        121.163          5.251         -4.030             1.000             9.764          180.7          166.8            190.8            168.8       2892.580       2433.215         14.000         3114.4         5935.7          21.80              ?        160.000         47.000                  0.000                   4.000           74.1        754.379           47.8        734.260            75.7        743.150         18.002         15.942         27.703          9.665          1.674          0.000         16.001          6.935          7.805          8.671          1.425          0.000         21.992         11.442         10.084          3.123          0.934          0.000            0.000
     11/11/2015           2015         35.000           17.447           12.866              1.546               0.554          7.233          5.700           8.668           6.612        968.899        698.055         49.255         66.086        119.394        101.188         18.458         10.844             1.000             9.689          211.9          192.8            221.6            193.9       3202.227       2703.269         24.000         3114.4         5935.7          21.80              ?        160.000         47.000                  0.000                   5.000           81.0        727.550           47.8        734.260            91.1        754.424         25.197         19.355         24.591          9.491          1.599          0.000         18.934         16.112         18.433          8.085          1.382          0.000         21.992         11.442         10.084          3.123          0.934          0.000            0.000
