ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1995           1995         35.000           11.999           -1.704              5.309              -3.108          6.690          1.404           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -37.350       -152.076             1.000             5.863           73.9           80.3            118.7            102.5       2764.728       2319.935         33.000         2389.5         4496.1          16.86              ?        140.000         41.000                  0.000                  15.000           21.0        728.852           18.1        740.242            12.0        719.613          1.739          3.346          4.700          4.388          3.465          1.566          3.079          0.376          0.133          1.294          2.349          0.921         12.944          2.205          0.934          0.785          0.746          0.277            0.000
     11/11/1996           1996         35.000           12.792            1.451              5.183              -0.659          7.610          2.110           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000         40.109        -49.771             1.000             6.618           59.9           66.8            102.8             87.0       2735.663       2132.285         12.000         2806.4         5197.7          20.18              ?        139.000         39.000                  0.000                  14.000           21.2        757.614           14.8        771.141            13.8        727.648          2.670          3.456          5.279          4.449          2.996          1.291          1.487          0.230          0.163          2.676          2.293          0.916          7.432          3.567          0.633          0.996          1.392          0.508            0.000
     11/11/1997           1997         35.000           13.078           -1.494              6.669              -2.840          6.409          1.345           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -55.077       -176.203             1.000             5.448           73.7           79.3            117.7            104.2       2964.064       2426.639         42.000         3196.7         5899.3          21.32              ?        136.000         38.000                  0.000                  12.000           23.4        711.866           16.5        746.100            16.5        692.562          3.077          3.935          4.983          4.309          3.566          1.616          2.492          0.334          0.181          0.912          2.300          0.870          7.942          5.506          1.976          0.412          0.260          0.237            0.000
     11/11/1998           1998         35.000           14.669            0.216              6.534              -2.442          8.135          2.659           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -11.997       -143.859             1.000             6.877           81.1           87.9            125.1            103.1       3285.676       2519.822         29.000         2972.1         5606.2          19.57              ?        147.000         37.000                  0.000                   7.000           20.2        780.178           21.8        745.201            16.0        717.737          1.498          3.327          4.701          4.219          3.486          1.656          3.130          0.341          0.215          1.413          2.542          1.169         12.263          5.997          1.987          0.593          0.461          0.290            0.000
     11/11/1999           1999         35.000           11.839            1.344              4.162              -0.728          7.676          2.072           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         -2.466        -60.235             1.000             7.152           77.2           81.5            123.7             94.8       2964.396       2186.507         28.000         2708.8         5007.0          19.53              ?        132.000         40.000                  0.000                  12.000           19.1        774.856           16.3        702.463            13.7        721.905          1.523          3.157          4.873          4.257          2.801          1.215          2.710          0.395          0.258          1.862          2.122          0.862          9.873          1.571          1.061          1.615          1.233          0.445            0.000
     11/11/2000           2000         35.000           10.203            0.170              2.633              -1.361          7.570          1.531           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -178.235       -161.553             1.000             4.376           69.6           69.3            123.1             85.5       3235.177       2176.671         27.000         2448.2         4696.8          17.22              ?        120.000         43.000                  0.000                  10.000           23.2        758.446           10.4        635.393            19.6        708.828          3.188          5.463          6.432          4.047          2.322          0.883          5.092          0.447          0.155          0.369          1.391          0.487          7.223          1.529          0.694          0.275          0.162          0.149            0.000
     11/11/2001           2001         35.000           13.354           -1.451              6.653              -2.720          6.701          1.269           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -16.483       -155.537             1.000             5.670           70.4           74.1            113.0             90.2       3084.816       2272.198         34.000         2916.9         5437.2          20.44              ?        135.000         38.000                  0.000                   9.000           20.4        760.240           12.1        748.088            17.5        673.681          1.664          2.802          4.065          4.398          3.707          1.789          3.727          0.496          0.181          0.430          2.246          0.956          7.318          3.136          0.802          0.129          0.121          0.317            0.000
     11/11/2002           2002         35.000            9.843           -0.554              2.862              -2.348          6.981          1.793           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -81.061       -139.134             1.000             5.652           75.5           83.0            122.9             99.0       3067.122       2361.560         42.000         3214.3         6004.8          21.84              ?        129.000         37.000                  0.000                  21.000           20.6        755.389           15.6        712.622            16.7        706.130          2.352          3.649          5.248          4.131          2.713          1.134          1.677          0.342          0.101          0.605          1.904          0.687          9.625          3.007          1.176          0.708          0.663          0.227            0.000
     11/11/2003           2003         35.000            8.485            0.042              1.091              -1.723          7.394          1.764           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -135.523       -162.190             1.000             5.946           56.4           63.9            100.5             82.9       2896.081       2242.897         25.000         2954.7         5440.2          20.89              ?        138.000         41.000                  0.000                  15.000           21.8        723.579           15.2        691.358            14.4        712.189          3.200          4.270          5.901          3.806          2.125          0.943          2.655          0.301          0.205          1.103          1.644          0.629         11.311          1.906          0.877          0.431          0.277          0.154            0.000
     11/11/2004           2004         35.000           12.714           -1.347              5.852              -2.760          6.863          1.414           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -15.697       -138.825             1.000             6.106           65.6           70.5            109.6             85.2       2714.813       1899.067          3.000         2528.7         4728.5          19.48              ?        145.000         47.000                  0.000                  10.000           21.0        749.033           13.4        743.054            13.7        673.321          2.034          3.375          4.351          4.339          3.466          1.603          1.623          0.265          0.075          0.852          2.059          0.850          6.563          3.410          1.113          0.796          0.835          0.311            0.000
     11/11/2005           2005         35.000           13.105           -0.332              5.454              -2.409          7.652          2.077           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        -12.632       -107.367             1.000             6.307           89.7           93.6            135.6            110.2       3247.023       2427.373         35.000         3219.6         5847.9          21.50              ?        136.000         38.000                  0.000                  12.000           21.8        727.883           17.3        713.050            15.1        698.713          2.377          3.922          4.995          4.180          3.254          1.426          1.892          0.650          0.203          1.007          2.117          0.792         12.348          2.017          0.812          0.593          0.778          0.354            0.000
     11/11/2006           2006         35.000           11.878           -0.854              4.979              -2.203          6.899          1.349           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -69.686       -158.193             1.000             4.856           84.5           84.6            129.3            104.1       3110.728       2242.490         27.000         2635.2         5031.9          18.31              ?        132.000         39.000                  0.000                  17.000           27.9        687.530           12.7        754.151            20.0        671.382          7.549          4.378          5.474          4.365          3.045          1.243          3.869          0.558          0.196          0.352          1.567          0.554          7.677          3.683          0.802          0.098          0.083          0.201            0.000
     11/11/2007           2007         35.000           16.675            1.019              7.161              -2.611          9.514          3.630           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         38.902       -103.464             1.000             7.626           97.5          100.0            143.0            118.8       3480.379       2495.370         31.000         3048.9         5667.8          20.27              ?        146.000         40.000                  0.000                  11.000           23.8        725.060           16.6        747.356            15.1        685.819          4.281          3.298          4.206          4.219          3.584          1.728          4.175          0.477          0.185          0.408          2.066          0.863         10.340          3.960          1.231          0.266          0.214          0.314            0.000
     11/11/2008           2008         35.000           16.419            1.953              8.314              -0.705          8.104          2.658           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         85.966        -50.677             1.000             8.733           61.3           68.5            103.8             87.5       2875.694       2249.907         16.000         2696.2         5040.1          18.59              ?        147.000         41.000                  0.000                   7.000           19.9        768.403           17.1        781.634            12.6        781.825          1.045          2.653          4.364          4.521          3.682          1.736          1.849          0.339          1.475          3.204          2.821          1.366          8.085          3.652          1.098          1.486          1.697          0.658            0.000
     11/11/2009           2009         35.000           13.626           -0.967              6.771              -2.460          6.854          1.493           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         35.690       -115.223             1.000             6.535           60.9           65.9            104.7             83.2       2659.370       1990.458         10.000         2835.2         5045.9          20.52              ?        133.000         42.000                  0.000                  12.000           19.8        756.801            7.5        782.452            13.2        693.772          1.493          2.559          4.109          4.381          3.629          1.727          2.776          0.362          0.117          0.280          1.779          0.918          4.044          1.932          0.398          0.107          0.251          0.404            0.000
     11/11/2010           2010         35.000           20.473            4.539             11.249               0.897          9.224          3.642           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        164.829         23.570             1.000             9.621           78.6           82.2            122.7             94.1       3371.171       2493.494         28.000         2392.9         4398.1          15.85              ?        142.000         38.000                  0.000                   8.000           21.5        778.703           21.3        724.816            15.5        736.983          1.441          3.511          4.758          4.425          3.788          1.830          2.333          0.283          0.876          3.117          2.952          1.506         12.383          2.339          1.138          1.515          1.881          1.032            0.000
     11/11/2011           2011         35.000           12.292           -1.734              5.837              -2.926          6.454          1.193           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -37.299       -149.174             1.000             5.034           68.9           73.0            110.4             94.5       2892.067       2287.882         16.000         2413.3         4655.9          17.57              ?        140.000         40.000                  0.000                   9.000           21.2        775.172           18.8        676.311            14.7        718.344          2.215          3.535          4.482          4.423          3.569          1.649          2.046          0.293          0.147          1.534          2.602          1.151         13.048          2.392          1.097          0.820          0.766          0.295            0.000
     11/11/2012           2012         35.000           12.506           -1.023              4.638              -2.295          7.869          1.272           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -145.354       -184.478             1.000             5.123          102.2           99.0            157.8            111.8       3824.910       2482.110         51.000         2640.7         5090.9          18.51              ?        116.000         36.000                  0.000                  12.000           28.0        686.517           12.5        643.386            36.5        666.072          7.707          4.641          5.391          4.246          2.951          1.240          9.996          3.199          1.480          1.333          1.875          0.570          9.214          1.624          0.687          0.285          0.176          0.175            0.000
     11/11/2013           2013         35.000           11.152           -1.080              4.756              -1.784          6.395          0.704           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -146.017       -224.490             1.000             4.756           49.2           55.4             93.3             74.6       3236.383       2545.423         42.000         3451.0         6345.7          22.69              ?        136.000         37.000                  0.000                  10.000           19.6        771.741            9.1        639.706            18.5        668.311          1.571          3.147          4.797          4.377          3.169          1.401          1.822          0.562          0.137          0.233          1.369          0.743          4.846          2.119          1.138          0.412          0.205          0.141            0.000
     11/11/2014           2014         35.000           13.629            2.675              5.184              -0.516          8.446          3.190           0.000           0.000        976.400        605.540         46.448         64.682          0.000          0.000        111.106         25.600             1.000             7.616           55.9           61.6             99.6             79.8       2892.580       2184.149         13.000         1734.3         3280.3          12.13              ?        144.000         42.000                  0.000                   4.000           20.9        743.480           12.0        746.687            18.6        715.373          2.120          2.962          5.038          4.537          3.079          1.345          2.656          0.348          0.233          1.297          2.363          1.001          7.975          1.692          0.072          0.166          0.671          0.621            0.000
     11/11/2015           2015         35.000           16.147            4.854              7.458               1.016          8.689          3.838           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        117.157         27.641             1.000             7.557           68.6           75.1            112.8             90.0       3202.227       2413.679         22.000         1734.3         3280.3          12.13              ?        144.000         42.000                  0.000                   5.000           20.2        782.788           12.0        746.687            14.3        715.932          2.007          3.490          4.795          4.364          3.073          1.331          1.584          0.223          0.449          2.912          2.483          1.107          7.975          1.692          0.072          0.166          0.671          0.621            0.000
