ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.827            9.275              6.186               2.316          8.642          6.960           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000         97.470         38.721             1.000             7.789          160.4          143.6            173.0            144.2       3276.134       2519.522         40.000         1578.9         4512.6          12.13              ?        136.000         39.000                  0.000                  14.000           34.2        666.748           59.7        618.295            51.0        685.524         16.676          4.764          4.733          3.129          2.245          0.810         12.570          4.281          2.593          1.707          2.258          1.090         41.049         10.330          4.071          1.730          1.132          0.659            0.000
     11/11/1991           1991         35.000           10.033            0.089              6.343              -0.649          3.690          0.738           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000         83.816        -58.038             1.000             6.407          132.7           95.6            148.3             96.0       3619.281       2391.874         43.000         1853.7         4741.5          13.86              ?        128.000         37.000                  0.000                  20.000           52.2        671.421           38.0        533.420            80.6        602.095         30.630          8.838          3.746          2.693          2.541          1.269         36.903          3.207          0.998          0.911          1.690          0.842         29.248          4.855          1.534          0.877          0.496          0.454            0.000
     11/11/1992           1992         35.000           17.149           11.319             10.062               5.261          7.087          6.058           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        167.589         59.101             1.000             6.863          133.9          108.0            146.5            110.7       2533.040       1789.805          6.000         2071.5         4278.7          16.56              ?        135.000         48.000                  0.000                  14.000           43.8        614.850           16.9        637.097            52.3        751.245         27.262          5.183          3.697          2.446          2.020          0.734          7.761          1.229          0.892          0.983          3.300          1.510         11.499          1.696          0.834          0.388          0.163          1.128            0.000
     11/11/1993           1993         35.000           22.556           14.763             12.406               5.984         10.150          8.779           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        379.849        204.084             1.000            10.694          128.8          117.7            137.9            118.2       2849.719       2271.750         31.000         2034.1         3773.9          13.34              ?        138.000         40.000                  0.000                  17.000           28.0        667.871           29.0        666.299            45.7        741.693         12.762          4.548          3.341          2.381          2.157          1.063          7.330          5.631          4.317          4.028          3.715          1.572         17.140          4.969          2.170          1.084          1.204          1.128            0.000
     11/11/1994           1994         35.000            3.758            1.759              1.027              -0.123          2.731          1.882           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -86.657        -77.727             1.000             5.313          144.8          122.1            154.9            122.9       3004.924       2223.276         25.000         2034.1         3773.9          13.34              ?        138.000         40.000                  0.000                   7.000           42.8        628.948           29.0        666.299            49.5        593.787         25.126          8.268          4.357          1.912          1.114          0.265         10.227          2.601          0.586          0.368          0.281          0.161         17.140          4.969          2.170          1.084          1.204          1.128            0.000
     11/11/1995           1995         35.000            6.320            0.667              3.999              -0.532          2.321          1.199           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000         19.852        -64.356             1.000             5.863          133.8          123.7            146.5            126.0       2764.728       2319.935         33.000         2388.8         4531.9          15.48              ?        140.000         41.000                  0.000                  15.000           29.1        629.642           24.8        611.974            44.8        627.333         14.294          3.676          3.583          2.687          2.208          0.857         20.385          3.548          1.539          1.166          1.542          0.552         18.105          3.747          1.579          0.635          0.289          0.246            0.000
     11/11/1996           1996         35.000            8.326            4.176              3.565               1.005          4.761          3.171           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000         33.024          0.534             1.000             6.618          138.2          126.0            147.8            127.2       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           32.4        673.668           18.8        678.314            41.2        660.116         14.797          5.490          5.212          3.014          1.748          0.543          8.135          1.457          0.679          0.575          0.996          0.573         10.902          5.183          1.538          0.510          0.150          0.247            0.000
     11/11/1997           1997         35.000            7.043            1.872              3.827              -0.323          3.216          2.194           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         31.320        -66.365             1.000             5.448          130.1          114.8            141.4            117.8       2964.064       2426.639         42.000         2498.1         5095.7          16.71              ?        136.000         38.000                  0.000                  12.000           34.9        623.347           29.0        630.619            55.6        621.007         19.444          5.040          3.569          2.409          1.784          0.744         18.293          3.809          1.458          0.741          0.934          0.481         14.060         10.430          3.268          0.709          0.258          0.142            0.000
     11/11/1998           1998         35.000           10.018            4.091              5.437               1.235          4.581          2.857           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000         66.682        -25.500             1.000             6.877          129.0          109.7            140.3            110.0       3285.676       2519.822         29.000         2174.9         5245.0          15.64              ?        147.000         37.000                  0.000                   7.000           37.7        727.808           32.0        614.077            50.9        633.382         12.775         11.358          6.402          2.999          2.051          0.786         15.715          1.596          0.627          0.639          1.246          0.768         17.310          9.333          3.200          0.996          0.508          0.342            0.000
     11/11/1999           1999         35.000            9.444            3.122              4.564               0.557          4.880          2.565           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         48.057         -2.990             1.000             7.152          152.9          128.0            163.9            128.4       2964.396       2186.507         28.000         2730.8         5036.1          18.24              ?        132.000         40.000                  0.000                  12.000           38.0        704.839           18.2        607.618            51.9        629.164         15.020          8.500          6.122          3.845          2.427          0.834         15.258          4.553          1.972          1.466          1.917          0.714         13.444          2.160          1.015          0.433          0.207          0.440            0.000
     11/11/2000           2000         35.000            3.325            0.474              0.829              -0.154          2.496          0.628           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -97.877        -58.065             1.000             4.376          113.2           84.7            136.9             86.1       3235.177       2176.671         27.000         2199.2         4188.1          14.50              ?        120.000         43.000                  0.000                  10.000           48.0        660.112           23.3        501.022            72.9        628.834         26.920         11.003          5.320          2.309          1.058          0.267         32.806          4.621          1.740          0.792          0.761          0.172         19.971          1.621          0.668          0.438          0.159          0.103            0.000
     11/11/2001           2001         35.000            6.464            0.432              3.974              -0.466          2.490          0.898           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         34.194        -63.852             1.000             5.670          128.8          108.9            139.9            109.7       3084.816       2272.198         34.000         2698.5         4890.4          17.53              ?        135.000         38.000                  0.000                   9.000           36.0        654.462           21.6        634.955            56.6        603.477         18.789          5.740          4.142          2.711          2.073          0.814         21.893          2.549          0.860          0.605          1.312          0.530         12.808          5.085          2.117          0.711          0.295          0.292            0.000
     11/11/2002           2002         35.000            6.231            3.522              1.479               0.225          4.752          3.297           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -53.069        -41.199             1.000             5.652          139.0          118.1            153.0            119.0       3067.122       2361.560         42.000         2635.1         5576.0          18.02              ?        129.000         37.000                  0.000                  21.000           39.6        651.937           25.4        592.483            58.2        643.539         21.789          7.961          4.700          2.419          1.147          0.346         11.072          7.162          4.152          1.545          1.114          0.281         15.790          6.321          1.983          0.669          0.266          0.162            0.000
     11/11/2003           2003         35.000            7.715            4.671              3.065               1.315          4.651          3.356           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000        -39.205        -32.316             1.000             5.946          110.1           93.6            119.9             95.1       2896.081       2242.897         25.000         2884.7         5275.3          18.80              ?        138.000         41.000                  0.000                  15.000           35.9        635.540           18.0        556.634            37.2        642.980         18.561          5.806          5.032          2.733          1.485          0.452          9.379          0.700          0.234          0.205          0.478          0.524         13.061          2.517          1.256          0.530          0.218          0.148            0.000
     11/11/2004           2004         35.000            7.528            1.273              4.671              -0.172          2.856          1.445           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000         48.002        -52.946             1.000             6.106          128.8          107.2            140.3            107.6       2714.813       1899.067          3.000         2527.6         4726.6          18.09              ?        145.000         47.000                  0.000                  10.000           39.0        656.637           14.9        618.729            51.3        597.741         20.056          5.813          4.944          3.079          2.288          0.903         16.582          5.929          1.773          1.073          0.771          0.516          8.430          4.071          1.250          0.450          0.164          0.103            0.000
     11/11/2005           2005         35.000            7.889            3.175              3.596              -0.057          4.293          3.232           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         29.364        -35.301             1.000             6.307          165.5          141.5            178.4            142.7       3247.023       2427.373         35.000         2479.6         5204.4          17.01              ?        136.000         38.000                  0.000                  12.000           40.7        627.640           36.3        622.815            59.6        626.118         23.577          5.873          4.465          2.742          1.907          0.643         11.051         10.457          5.902          1.746          1.447          0.420         25.741          6.177          2.464          0.894          0.292          0.320            0.000
     11/11/2006           2006         35.000            4.643            0.590              2.524              -0.515          2.119          1.105           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -31.414        -75.105             1.000             4.856          148.5          120.6            160.4            122.3       3110.728       2242.490         27.000         2435.3         4514.0          16.22              ?        132.000         39.000                  0.000                  17.000           46.7        612.869           31.6        640.336            67.8        598.516         30.279          6.143          4.104          2.276          1.604          0.475         32.462          5.100          1.990          1.103          1.234          0.299         16.841          9.677          3.463          0.911          0.347          0.196            0.000
     11/11/2007           2007         35.000           14.223            4.818              8.242               0.898          5.981          3.920           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        159.885        -18.085             1.000             7.626          172.1          143.6            184.6            144.3       3480.379       2495.370         31.000         2319.1         5037.4          16.09              ?        146.000         40.000                  0.000                  11.000           45.4        644.371           43.7        676.820            60.7        613.517         25.481          6.453          4.107          2.630          2.380          1.192         25.190          3.673          1.586          1.179          1.648          0.804         17.062         11.038          9.203          3.825          1.447          0.583            0.000
     11/11/2008           2008         35.000           15.077            6.857              8.946               2.861          6.130          3.995           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        177.961         43.116             1.000             8.733          129.7          119.4            139.4            120.1       2875.694       2249.907         16.000         3115.8         5508.8          20.17              ?        147.000         41.000                  0.000                   7.000           28.5        750.980           23.9        695.731            36.8        712.463          7.454          5.723          5.693          3.979          2.763          1.144          6.086          0.660          0.317          0.651          2.662          1.372         10.822          7.067          3.229          0.948          0.365          0.789            0.000
     11/11/2009           2009         35.000            7.351            1.064              4.342              -0.526          3.010          1.590           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         60.820        -62.032             1.000             6.535          124.0          109.1            136.3            110.1       2659.370       1990.458         10.000         2801.6         4991.7          19.03              ?        133.000         42.000                  0.000                  12.000           32.7        634.003           12.2        700.141            51.0        611.316         16.958          5.003          3.760          2.613          2.039          0.777         18.270          2.348          0.737          0.527          0.739          0.479          4.493          4.175          2.366          0.616          0.152          0.106            0.000
     11/11/2010           2010         35.000           18.896           11.635              9.312               3.907          9.584          7.728           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        296.164        179.851             1.000             9.621          163.6          136.4            174.0            136.8       3371.171       2493.494         28.000         2371.0         5269.4          16.44              ?        142.000         38.000                  0.000                   8.000           42.8        708.925           33.9        652.218            51.8        667.512         16.504         12.019          6.343          3.098          2.267          0.909          5.199          6.641          5.851          3.345          2.666          1.147         22.448          5.255          2.956          1.173          0.634          0.572            0.000
     11/11/2011           2011         35.000            6.211            1.162              3.606               0.085          2.605          1.076           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         10.888        -50.193             1.000             5.034          112.5           97.5            122.3             99.4       2892.067       2287.882         16.000         2369.8         4436.6          15.95              ?        140.000         40.000                  0.000                   9.000           32.8        688.640           23.6        547.683            54.3        629.009         14.318          7.495          4.493          2.763          1.886          0.663         25.388          5.247          2.473          1.481          1.479          0.509         18.138          2.356          1.567          0.649          0.295          0.228            0.000
     11/11/2012           2012         35.000            4.910            1.044              1.958              -0.418          2.952          1.462           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -51.259        -61.890             1.000             5.123          166.2          120.6            193.2            120.9       3824.910       2482.110         51.000         1905.0         4084.0          12.99              ?        116.000         36.000                  0.000                  12.000           65.3        617.675           57.9        529.965            99.7        602.596         44.760          8.418          5.194          2.700          1.551          0.434         50.366         20.834          6.983          2.743          1.454          0.286         38.893         11.724          4.369          1.684          0.759          0.210            0.000
     11/11/2013           2013         35.000            6.880            0.344              4.363              -0.252          2.518          0.596           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000         18.336        -57.094             1.000             4.756           98.9           84.7            110.6             86.1       3236.383       2545.423         42.000         2110.8         4873.8          14.61              ?        136.000         37.000                  0.000                  10.000           32.6        682.971           18.3        509.021            59.1        605.200         13.750          5.684          4.816          3.287          2.474          0.941         20.753          4.041          0.757          0.518          1.013          0.659         13.143          1.913          1.416          0.894          0.442          0.266            0.000
     11/11/2014           2014         35.000           12.434            8.748              4.524               2.291          7.910          6.457           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000        125.221         90.351             1.000             7.616          135.0          119.3            144.9            120.2       2892.580       2184.149         13.000         2319.6         4378.1          15.32              ?        146.000         42.000                  0.000                   4.000           34.6        641.913           26.4        672.865            46.4        641.163         17.725          5.583          4.598          2.812          1.613          0.516         15.564          2.176          0.990          0.731          0.822          0.573         15.094          5.539          3.389          1.300          0.507          0.222            0.000
     11/11/2015           2015         35.000           13.940           10.655              4.553               2.503          9.387          8.151           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        130.054        109.067             1.000             7.557          157.4          137.1            167.0            137.5       3202.227       2413.679         22.000         2319.6         4378.1          15.32              ?        146.000         42.000                  0.000                   5.000           40.0        683.186           26.4        672.865            53.7        629.042         19.330         10.205          5.080          2.361          1.404          0.373         13.450          9.589          6.600          2.832          1.674          0.501         15.094          5.539          3.389          1.300          0.507          0.222            0.000
