ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           33.042           17.095             16.112               9.519         16.930          7.576           0.000           0.000        998.533        608.153         49.689         71.093          0.000          0.000         77.370         82.006             1.000             7.789          149.7          143.1            169.6            145.5       3276.134       2848.350         41.000         2338.8         6224.4          18.05              ?        136.000         53.000                  0.000                  14.000           64.2        734.591           64.9        671.631            49.8        731.565         12.857         13.138         15.902         11.981          6.070          2.216          2.717          0.348          0.197          6.337          7.258          3.301         41.633          5.958          2.674          3.880          5.272          2.471            0.000
     11/11/1991           1991         35.000           28.561            1.517             18.546              -1.189         10.015          2.706           0.000           0.000        821.349        239.695         50.164         74.525          0.000          0.000        -86.405       -128.462             1.000             6.407          100.5           87.1            123.0             89.1       3619.281       2967.560         55.000         2790.2         6732.9          20.24              ?        122.000         43.000                  0.000                  20.000           58.9        723.103           23.5        578.343            65.2        662.503          9.919          6.540         11.380         12.390          9.803          4.361         16.650          1.118          0.308          0.378          0.667          2.849         17.414          1.531          1.198          0.589          0.389          0.515            0.000
     11/11/1992           1992         35.000           25.446            2.547             16.180              -1.984          9.265          4.531           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        131.074         27.622             1.000             6.863          122.8          121.0            135.9            124.2       2533.040       2249.294         11.000         3579.2         6359.5          23.84              ?        166.000         57.000                  0.000                  14.000           57.8        669.371           21.6        683.438            49.6        691.061         12.257          7.342         11.397         11.005          8.635          3.519          3.342          0.739          0.546          0.620          3.140          2.352         14.296          2.190          0.911          0.419          0.567          1.476            0.000
     11/11/1993           1993         35.000           48.241           19.248             34.111               9.469         14.130          9.779           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        325.325        176.303             1.000            10.694          118.3          119.2            127.3            121.2       2849.719       2609.465         31.000         1980.9         4477.1          13.68              ?        169.000         59.000                  0.000                  17.000           53.0        750.770           34.5        715.332            49.6        778.719          5.057          6.518         10.856         11.624          9.879          4.723          5.200          1.107          1.831          6.749          7.329          4.391         16.590          5.340          2.336          1.538          2.797          2.787            0.000
     11/11/1994           1994         35.000           13.547            4.031              2.693              -1.439         10.853          5.471           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000       -174.749       -166.900             1.000             5.313          145.0          140.9            155.8            143.5       3004.924       2750.192         32.000         3678.7         7509.0          24.99              ?        160.000         51.000                  0.000                   7.000           70.2        655.562           37.9        732.163            63.5        673.379         26.230         14.071         14.087          7.611          4.609          1.714         13.169          0.977          0.248          0.114          0.084          0.755         17.117         12.337          6.428          1.329          0.157          0.103            0.000
     11/11/1995           1995         35.000           21.430            1.639             13.405              -0.683          8.025          2.322           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000        -56.781       -121.454             1.000             5.863          135.4          138.4            146.5            140.8       2764.728       2686.988         35.000         2365.1         6161.3          17.14              ?        171.000         59.000                  0.000                  15.000           57.6        744.155           44.0        681.028            40.7        656.694          6.451          9.016         14.917         12.991          8.344          3.205          5.715          0.557          0.181          0.160          0.487          2.056         32.887          6.124          2.238          0.928          0.709          0.664            0.000
     11/11/1996           1996         35.000           19.507            8.657              7.905               2.325         11.601          6.332           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        -44.637        -50.188             1.000             6.618          131.0          132.5            140.1            136.2       2735.663       2581.757         20.000         3256.6         7274.3          22.76              ?        170.000         53.000                  0.000                  14.000           67.3        714.697           35.8        725.836            41.9        664.364         16.051         15.588         16.293         10.460          5.278          1.876          3.757          0.350          0.110          0.066          0.117          1.600         17.669         11.189          4.422          1.081          0.311          0.667            0.000
     11/11/1997           1997         35.000           22.991           -1.837             15.947              -3.360          7.044          1.524           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000        -95.115       -180.978             1.000             5.448          114.9          114.0            132.0            118.2       2964.064       2796.137         43.000         3238.0         7145.3          22.59              ?        146.000         55.000                  0.000                  12.000           58.2        670.863           37.6        627.816            37.9        634.688         10.506          8.443         12.244         11.392          8.713          3.586          5.785          1.302          0.287          0.256          0.332          1.707         29.052          4.637          1.574          0.519          0.244          0.234            0.000
     11/11/1998           1998         35.000           29.982            7.270             17.871               1.982         12.111          5.287           0.000           0.000        881.628        499.110         50.291         70.650          0.000          0.000          5.440        -57.979             1.000             6.877          120.7          117.2            147.4            120.2       3285.676       2790.170         33.000         2633.5         6809.2          19.91              ?        136.000         54.000                  0.000                   7.000           60.7        667.505           37.5        625.025            49.1        741.562         13.006          8.105         12.550         11.319          8.580          3.482          6.857          0.444          0.205          0.703          5.286          3.150         25.910          4.338          1.854          0.880          0.970          1.394            0.000
     11/11/1999           1999         35.000           25.606           11.198             11.335               4.410         14.271          6.788           0.000           0.000        916.920        579.634         50.120         66.070          0.000          0.000         -5.973         -8.684             1.000             7.152          150.6          145.2            161.1            147.7       2964.396       2704.898         32.000         3054.3         6864.9          21.55              ?        163.000         53.000                  0.000                  12.000           65.1        750.135           39.0        654.672            51.0        715.205         10.953         13.368         17.939         12.324          6.244          2.312          7.236          0.587          0.193          0.352          3.108          2.449         28.760          5.084          1.801          0.650          0.461          1.172            0.000
     11/11/2000           2000         35.000           11.453            3.540              1.778              -1.040          9.674          4.580           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -235.074       -182.238             1.000             4.376          111.7          104.6            136.5            108.5       3235.177       2678.583         32.000         2705.2         6396.2          19.49              ?        151.000         55.000                  0.000                  10.000           74.5        642.470           23.0        611.519            67.3        656.346         33.027         13.714         13.245          6.967          3.937          1.625         17.097          3.165          1.541          0.819          0.599          0.838         16.083          3.194          1.968          0.742          0.353          0.196            0.000
     11/11/2001           2001         35.000           23.270            2.521             14.936              -1.023          8.333          3.544           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000        -79.121       -158.365             1.000             5.670          109.1          106.7            120.1            108.5       3084.816       2676.105         38.000         2822.7         6561.6          19.59              ?        166.000         56.000                  0.000                   9.000           63.1        710.693           35.0        692.414            44.7        630.475         10.276          9.794         14.101         13.241          8.703          3.458         10.738          0.887          0.236          0.223          0.280          1.878         19.575          9.581          4.115          0.944          0.344          0.263            0.000
     11/11/2002           2002         35.000           13.298            3.450              2.150              -0.586         11.148          4.037           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000       -131.054       -102.539             1.000             5.652          131.5          129.7            146.5            132.1       3067.122       2795.382         46.000         2845.8         6692.4          20.36              ?        148.000         51.000                  0.000                  21.000           65.3        716.205           33.7        682.916            64.5        641.755         15.858         15.249         16.496         10.499          3.715          1.747         13.200          2.526          1.467          0.984          2.275          1.083         18.960          9.375          3.015          0.800          0.377          0.434            0.000
     11/11/2003           2003         35.000           16.324            6.979              4.573               1.848         11.751          5.131           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000       -133.735       -103.233             1.000             5.946          107.7          107.7            117.0            110.1       2896.081       2635.489         26.000         3168.8         7045.1          22.06              ?        169.000         57.000                  0.000                  15.000           69.0        749.739           34.5        647.725            44.1        768.695         12.538         17.915         20.361         10.837          4.212          1.698          5.002          0.373          0.148          0.426          3.630          1.548         24.016          5.768          2.322          0.832          0.589          0.469            0.000
     11/11/2004           2004         35.000           22.398            3.953             13.853               0.158          8.545          3.795           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000        -54.768       -121.090             1.000             6.106          128.9          127.6            140.6            130.0       2714.813       2417.019          6.000         3523.8         6375.5          23.26              ?        176.000         58.000                  0.000                  10.000           62.1        680.224           28.1        686.980            63.8        680.704         14.428          9.399         13.229         11.291          7.891          3.030         13.292          4.274          1.068          0.835          0.937          1.963         16.069          7.539          2.161          0.654          0.439          0.544            0.000
     11/11/2005           2005         35.000           19.690            2.380              9.795              -1.353          9.896          3.734           0.000           0.000        808.621        483.490         50.179         69.920          0.000          0.000        -75.254       -109.709             1.000             6.307          151.4          137.3            165.8            140.5       3247.023       2790.437         35.000         3284.7         7367.6          22.97              ?        141.000         53.000                  0.000                  12.000           64.7        722.233           35.5        702.300            47.3        653.494         11.969         12.982         15.342         12.785          7.000          2.438          6.884          0.940          0.249          0.161          0.193          1.235         20.751          9.206          3.191          0.752          0.140          0.232            0.000
     11/11/2006           2006         35.000           17.542           -0.708              9.167              -2.636          8.375          1.927           0.000           0.000        622.522        306.324         49.283         69.394          0.000          0.000       -137.251       -178.734             1.000             4.856          127.3          123.2            140.7            126.0       3110.728       2817.428         35.000         2413.0         6182.5          17.80              ?        146.000         49.000                  0.000                  17.000           63.0        670.687           44.7        667.100            65.7        633.882         16.186         10.602         13.844         10.517          6.976          2.482         14.886          1.790          0.571          0.373          0.276          1.090         26.788         10.700          4.862          1.018          0.295          0.200            0.000
     11/11/2007           2007         35.000           37.214            1.913             23.585              -1.824         13.629          3.737           0.000           0.000        977.677        413.283         50.363         70.750          0.000          0.000         48.780       -125.321             1.000             7.626          127.0          120.0            153.6            121.6       3480.379       2802.506         36.000         2548.3         6912.6          19.72              ?        136.000         51.000                  0.000                  11.000           57.2        706.007           47.7        672.475            39.7        629.945         10.270          6.041          9.790         11.610          9.956          4.734          6.882          0.763          0.218          0.140          0.184          2.204         31.738          8.854          3.905          0.962          0.493          0.553            0.000
     11/11/2008           2008         35.000           32.497           10.665             20.179               3.697         12.318          6.969           0.000           0.000       1119.630        760.726         46.589         65.170          0.000          0.000        127.488         33.629             1.000             8.733          124.8          125.9            136.2            130.1       2875.694       2698.131         17.000         3147.8         6372.7          20.88              ?        173.000         55.000                  0.000                   7.000           58.4        718.147           38.9        718.477            44.3        694.097          7.565          7.948         13.770         13.219          9.075          3.661          2.643          0.381          0.085          0.284          6.240          3.784         16.402         10.248          5.207          1.662          1.469          1.816            0.000
     11/11/2009           2009         35.000           22.822            1.607             13.981              -1.675          8.841          3.282           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        -19.563       -129.586             1.000             6.535          116.8          118.8            129.9            121.6       2659.370       2430.115         11.000         3613.4         6957.6          24.03              ?        164.000         54.000                  0.000                  12.000           61.1        728.038           23.5        757.051            50.3        660.560         11.007          9.702         13.336         12.334          8.453          3.310          8.021          0.536          0.152          0.086          0.103          1.807          7.861          8.723          4.976          1.006          0.204          0.365            0.000
     11/11/2010           2010         35.000           41.397           11.356             24.265               3.414         17.132          7.942           0.000           0.000       1233.415        834.390         49.191         71.705          0.000          0.000        241.333         98.313             1.000             9.621          146.8          130.2            163.3            132.6       3371.171       2821.597         30.000         2402.9         6586.5          18.70              ?        131.000         49.000                  0.000                   8.000           61.0        725.270           43.7        773.929            39.5        745.955          8.649          9.375         13.014         13.130          9.432          3.935          4.735          0.567          0.612          4.869          8.062          3.848         18.465         11.901          3.672          1.395          2.569          2.647            0.000
     11/11/2011           2011         35.000           20.023            2.438             12.013              -1.358          8.010          3.796           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000        -72.200       -124.310             1.000             5.034          124.4          122.4            134.0            127.1       2892.067       2744.210         20.000         2466.1         5932.1          17.54              ?        164.000         57.000                  0.000                   9.000           61.5        696.136           35.5        636.798            47.0        687.441         12.392          9.704         13.923         12.008          7.833          2.906         14.327          1.935          1.113          1.367          3.106          1.968         25.129          5.161          2.177          0.877          0.654          0.629            0.000
     11/11/2012           2012         35.000           15.480            0.314              6.152              -1.570          9.329          1.884           0.000           0.000        656.830        261.350         53.794         72.362          0.000          0.000       -212.377       -182.983             1.000             5.123          126.8          113.8            154.2            113.7       3824.910       2997.990         62.000         2672.3         6154.9          18.95              ?        135.000         47.000                  0.000                  12.000           69.7        683.064           31.8        585.994            73.9        642.845         21.049         11.829         14.682         11.626          5.684          2.121         25.374          2.356          0.478          0.233          0.176          1.036         24.561          3.492          1.765          0.720          0.287          0.138            0.000
     11/11/2013           2013         35.000           21.730            3.825             12.262               1.304          9.468          2.521           0.000           0.000        609.810        247.904         49.222         70.664          0.000          0.000       -152.427       -141.428             1.000             4.756           71.6           74.8             88.3             78.9       3236.383       2872.312         45.000         2920.9         7272.3          21.58              ?        140.000         52.000                  0.000                  10.000           61.3        722.709           12.8        557.429            49.3        647.797          9.336          9.636         15.633         13.058          7.805          2.963          8.859          0.814          0.244          0.128          0.133          1.428          8.613          1.593          1.259          0.597          0.261          0.167            0.000
     11/11/2014           2014         35.000           26.816           16.216              9.515               4.418         17.301         11.798           0.000           0.000        976.400        729.240         46.448         64.634          0.000          0.000        104.098         95.198             1.000             7.616          124.8          124.8            134.2            127.8       2892.580       2672.024         15.000         2789.1         6506.3          20.08              ?        177.000         53.000                  0.000                   4.000           66.6        718.705           38.8        717.465            48.7        766.923         14.300         13.823         17.190         12.218          5.005          2.062          5.116          0.318          0.410          3.135          6.212          2.359         18.149          8.192          5.660          2.709          1.643          1.161            0.000
     11/11/2015           2015         35.000           22.935            9.485              7.422               0.150         15.514          9.336           0.000           0.000        968.899        713.496         49.255         68.753          0.000          0.000         79.388         54.665             1.000             7.557          141.0          133.4            156.5            135.5       3202.227       2753.057         24.000         2804.9         6372.1          20.24              ?        147.000         56.000                  0.000                   5.000           68.3        676.481           27.9        734.607            55.2        707.561         22.030         13.379         14.418          8.823          5.743          1.952          7.968          3.276          1.454          1.100          3.441          1.446         18.902          5.532          1.325          0.170          0.077          0.519            0.000
