ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           17.301           14.035              6.425               4.457         10.876          9.579           0.000           0.000        998.533        729.006         49.689         68.803          0.000          0.000        131.938        119.005             1.000             7.789          154.5          135.6            176.0            141.3       3276.134       2871.588         40.000         1080.4         2978.3           8.21              ?        151.000         74.000                  4.000                  14.000           15.1        657.709           80.2        637.368            43.3        684.185          2.597          2.963          3.833          2.648          1.724          0.597         20.892         11.361          7.298          3.437          2.272          0.984         52.523         13.160          6.866          2.852          1.692          0.880            0.000
     11/11/1991           1991         35.000            9.874            5.131              6.853               3.396          3.021          1.735           0.000           0.000        821.349        328.853         50.164         70.730          0.000          0.000         79.875         61.629             1.000             6.407           95.2           88.6            122.3             93.5       3619.281       3013.685         53.000         2650.8         6325.8          17.61              ?        145.000         60.000                  0.000                  20.000           18.5        762.178           21.5        456.113            28.6        672.103          2.477          3.458          4.599          3.912          2.372          0.805          8.808          0.747          0.210          0.083          0.047          0.687         18.521          1.395          0.469          0.221          0.083          0.099            0.000
     11/11/1992           1992         35.000            7.355            1.889              4.562               0.191          2.793          1.698           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        151.270         51.924             1.000             6.863          123.5          126.2            136.3            130.4       2533.040       2461.563         12.000         4025.4         7095.3          26.70              ?        195.000         76.000                  2.000                  14.000           14.6        660.567           25.4        653.428            17.8        581.752          2.251          2.284          3.202          2.727          2.242          0.867          1.772          0.480          0.142          0.028          0.002          0.036         19.374          3.395          1.476          0.570          0.140          0.039            0.000
     11/11/1993           1993         35.000           14.731            7.257              7.529               2.173          7.202          5.084           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        381.589        232.563             1.000            10.694          120.6          120.8            136.5            127.8       2849.719       2799.388         31.000         2267.9         5755.6          16.60              ?        177.000         79.000                  2.000                  17.000           12.8        694.103           38.5        695.053             6.2        704.262          2.171          1.627          2.301          2.353          2.251          0.984          3.030          0.427          0.088          0.002          0.014          0.480         21.909          8.658          4.858          1.676          0.476          0.237            0.000
     11/11/1994           1994         35.000            7.633            3.182              1.430              -0.166          6.203          3.348           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000        -86.583        -89.264             1.000             5.313          143.0          135.3            162.6            141.9       3004.924       2793.624         33.000         2072.1         4641.3          14.30              ?        169.000         69.000                  1.000                   7.000           18.1        633.694           52.1        636.757            50.0        665.427          5.897          3.466          3.868          2.354          1.320          0.435         28.414          6.195          2.555          0.917          0.347          0.121         28.961         15.095          5.764          1.184          0.246          0.051            0.000
     11/11/1995           1995         35.000            6.115            2.703              4.228               1.738          1.887          0.965           0.000           0.000        751.645        507.035         48.086         64.525          0.000          0.000          6.371        -11.871             1.000             5.863          130.6          128.5            142.1            133.3       2764.728       2716.600         35.000         2370.7         6372.6          18.05              ?        181.000         86.000                  1.000                  15.000           15.8        689.819           38.9        582.266             8.5        633.502          2.342          3.089          4.173          3.019          1.819          0.580          4.766          0.511          0.155          0.052          0.011          0.131         27.640          6.702          2.392          0.824          0.273          0.107            0.000
     11/11/1996           1996         35.000            8.543            5.343              3.300               1.577          5.243          3.766           0.000           0.000        848.413        684.049         46.596         63.463          0.000          0.000          3.892        -21.160             1.000             6.618          132.6          133.0            142.5            139.8       2735.663       2698.651         20.000         3004.2         6665.3          21.00              ?        195.000         77.000                  3.000                  14.000           14.8        623.541           40.0        669.429            24.5        662.995          4.263          2.589          3.173          2.206          1.355          0.478          4.083          0.423          0.144          0.047          0.011          0.153         23.585         10.931          3.706          1.009          0.224          0.078            0.000
     11/11/1997           1997         35.000            8.093            1.499              4.108              -0.109          3.986          1.608           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000         19.279        -65.050             1.000             5.448          131.4          124.8            149.0            131.5       2964.064       2746.153         38.000         1942.3         4641.2          13.90              ?        170.000         77.000                  5.000                  12.000           13.5        654.325           43.0        576.520            44.2        632.703          2.799          2.124          2.527          2.287          1.985          0.816         16.931          8.629          1.773          0.474          0.213          0.313         32.142          6.673          2.179          0.745          0.208          0.079            0.000
     11/11/1998           1998         35.000            8.864            3.553              5.179               1.793          3.685          1.760           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000         74.304         39.969             1.000             6.877          121.9          118.6            154.1            123.3       3285.676       2824.595         30.000         2969.9         7453.2          22.38              ?        154.000         73.000                  0.000                   7.000           14.5        701.535           39.6        547.711            10.4        700.517          1.995          2.389          3.214          2.891          2.190          0.785          5.717          0.404          0.120          0.053          0.448          0.908         30.547          4.613          1.589          0.605          0.309          0.504            0.000
     11/11/1999           1999         35.000            9.377            7.960              4.794               4.016          4.583          3.944           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000         44.334         69.647             1.000             7.152          154.5          147.0            165.0            151.3       2964.396       2795.988         32.000         2968.2         6900.8          21.31              ?        179.000         77.000                  2.000                  12.000           19.5        715.401           43.4        636.242            16.7        674.034          4.789          4.913          5.047          2.832          1.088          0.375          5.814          0.499          0.149          0.051          0.024          0.536         31.071          7.178          2.966          1.064          0.250          0.156            0.000
     11/11/2000           2000         35.000            3.206            1.459              0.985               0.019          2.222          1.440           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -113.513        -73.062             1.000             4.376          110.4          110.6            139.5            115.3       3235.177       2828.830         33.000         2925.4         7014.7          21.48              ?        158.000         71.000                  0.000                  10.000           17.9        620.673           23.9        502.386            17.2        635.260          5.472          3.693          4.121          2.420          1.099          0.396          6.875          0.621          0.218          0.077          0.013          0.039         18.322          2.866          1.406          0.692          0.201          0.044            0.000
     11/11/2001           2001         35.000            7.017            2.837              4.300               0.910          2.717          1.927           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000         25.326        -21.686             1.000             5.670           94.5           86.8            111.3             92.2       3084.816       2865.040         40.000         2696.2         6693.1          19.60              ?        161.000         73.000                  3.000                   9.000           14.2        678.611           28.4        541.332             9.3        605.659          2.872          2.248          2.763          2.427          2.017          0.803          7.317          0.689          0.219          0.066          0.009          0.053         15.365          8.450          3.312          0.239          0.084          0.061            0.000
     11/11/2002           2002         35.000            6.370            3.029              1.393               0.564          4.977          2.465           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000        -61.831        -37.787             1.000             5.652          140.1          135.6            161.5            140.5       3067.122       2818.552         45.000         2186.8         5433.1          16.02              ?        160.000         74.000                  0.000                  21.000           16.0        629.933           38.8        618.641            44.3        620.918          4.334          3.305          3.931          2.392          0.948          0.405         12.795          4.071          2.010          0.682          0.204          0.166         29.158          5.769          2.113          0.737          0.183          0.054            0.000
     11/11/2003           2003         35.000            4.193            3.065              1.775               1.267          2.418          1.798           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000        -54.775        -12.758             1.000             5.946          107.6          106.2            118.4            112.1       2896.081       2734.428         25.000         3161.9         7454.1          22.42              ?        188.000         80.000                  0.000                  15.000           17.7        628.159           30.6        566.603             6.9        643.835          6.229          3.674          3.611          1.970          0.879          0.338          4.817          0.465          0.132          0.043          0.014          0.268         19.519          6.517          2.737          0.742          0.287          0.092            0.000
     11/11/2004           2004         35.000            8.565            4.047              4.999               1.383          3.566          2.663           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000         38.326        -33.384             1.000             6.106          131.2          133.3            143.8            139.8       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           15.3        647.019           47.9        648.907            44.4        650.183          2.653          2.416          3.311          2.808          2.189          0.824         27.455          3.785          1.815          0.887          0.468          0.408         28.342         14.248          3.711          0.978          0.302          0.120            0.000
     11/11/2005           2005         35.000            7.664            2.287              3.592               0.190          4.072          2.097           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000        -11.857        -59.035             1.000             6.307          149.2          137.0            171.2            141.8       3247.023       2836.519         35.000         3086.6         7161.3          22.20              ?        160.000         74.000                  5.000                  12.000           17.2        656.910           41.3        623.799            17.3        647.144          3.669          3.228          3.731          2.830          2.057          0.700          5.641          0.731          0.213          0.070          0.011          0.074         26.982          8.675          3.049          0.849          0.181          0.063            0.000
     11/11/2006           2006         35.000            5.202            0.908              2.758              -0.217          2.444          1.125           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000        -50.447        -65.657             1.000             4.856          124.6          115.1            139.3            121.0       3110.728       2803.885         33.000         2177.0         5818.8          16.58              ?        163.000         70.000                  0.000                  17.000           16.5        657.219           41.9        567.830            32.8        594.783          3.614          2.741          3.617          2.837          1.908          0.666          8.312          0.896          0.232          0.081          0.013          0.070         21.338         14.104          4.843          0.692          0.266          0.068            0.000
     11/11/2007           2007         35.000           13.231            3.742              8.144               1.699          5.087          2.043           0.000           0.000        977.677        539.623         50.363         69.984          0.000          0.000         97.232         16.833             1.000             7.626          113.1           95.6            143.2             99.9       3480.379       2904.229         38.000         2856.8         7286.8          22.31              ?        146.000         63.000                  0.000                  11.000           15.1        687.919           35.2        554.804            11.6        627.658          1.785          2.341          3.212          2.943          2.566          1.091          6.634          0.688          0.223          0.070          0.013          0.134         22.268          6.611          3.884          0.651          0.109          0.107            0.000
     11/11/2008           2008         35.000           14.105            7.478              8.019               4.599          6.085          2.879           0.000           0.000       1119.630        844.044         46.589         65.343          0.000          0.000        185.176        117.427             1.000             8.733          122.1          123.3            141.7            129.8       2875.694       2737.881         17.000         3131.1         7246.9          22.10              ?        176.000         77.000                  2.000                   7.000           14.5        680.510           39.6        666.119            11.2        709.850          2.317          2.359          3.442          2.889          2.025          0.692          3.162          0.738          0.217          0.072          0.208          1.206         28.190          7.014          1.964          0.612          0.267          0.521            0.000
     11/11/2009           2009         35.000            8.466            2.360              5.371               0.539          3.095          1.821           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         32.999        -64.474             1.000             6.535          115.8          118.5            129.6            125.1       2659.370       2618.639         11.000         3380.9         6593.0          22.39              ?        193.000         74.000                  0.000                  12.000           14.7        660.765           29.2        694.433            20.8        607.495          2.956          2.230          2.949          2.607          2.109          0.824          5.288          0.413          0.133          0.045          0.006          0.029         10.995         11.621          5.346          0.890          0.190          0.057            0.000
     11/11/2010           2010         35.000           18.706            7.647              8.540               1.365         10.166          6.282           0.000           0.000       1233.415        917.962         49.191         68.619          0.000          0.000        330.765        141.327             1.000             9.621          151.8          132.3            173.3            137.5       3371.171       2832.879         29.000         2180.5         6088.1          17.35              ?        152.000         70.000                  0.000                   8.000           16.8        644.418           39.9        720.344            33.0        700.732          3.560          2.344          3.043          2.755          2.487          1.079          4.967          0.452          0.141          0.068          0.871          0.937         22.078          9.816          4.559          1.327          0.342          0.389            0.000
     11/11/2011           2011         35.000            6.438            2.519              3.859               0.533          2.579          1.986           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000          5.878        -40.408             1.000             5.034          117.1          113.1            130.6            120.1       2892.067       2788.606         21.000         2281.2         5731.8          16.47              ?        178.000         82.000                  5.000                   9.000           15.4        655.171           26.8        559.479            18.5        660.908          3.776          2.195          3.067          2.603          2.044          0.736          7.363          0.551          0.164          0.052          0.017          0.325         18.405          4.585          2.152          0.735          0.238          0.099            0.000
     11/11/2012           2012         35.000            3.957            1.514              2.208               0.489          1.749          1.024           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000        -61.645        -35.420             1.000             5.123          111.6          102.6            144.9            104.3       3824.910       3094.650         61.000         2394.4         5808.0          17.42              ?        147.000         62.000                  0.000                  12.000           20.9        689.397           30.8        483.679            22.1        594.203          7.246          4.055          4.302          2.667          1.423          0.438          8.265          0.901          0.294          0.101          0.016          0.091         24.813          3.538          0.862          0.454          0.201          0.064            0.000
     11/11/2013           2013         35.000            6.952            4.968              4.741               3.401          2.210          1.567           0.000           0.000        609.810        396.480         49.222         67.417          0.000          0.000         21.541         40.283             1.000             4.756           63.0           67.6             78.8             74.3       3236.383       2905.087         45.000         3016.3         6785.7          20.68              ?        160.000         74.000                  7.000                  10.000           17.6        694.943            9.1        446.661            20.7        649.487          3.790          4.004          4.558          2.801          1.361          0.460          8.899          0.790          0.233          0.076          0.017          0.178          6.579          1.389          0.511          0.220          0.070          0.061            0.000
     11/11/2014           2014         35.000           13.424            7.523              6.114               2.484          7.311          5.039           0.000           0.000        976.400        782.574         46.448         65.380          0.000          0.000        141.824         82.935             1.000             7.616          122.3          122.8            140.6            128.1       2892.580       2744.538         16.000         2783.0         6666.5          20.34              ?        175.000         73.000                  3.000                   4.000           15.1        671.502           41.1        720.032            11.2        699.696          3.307          3.526          3.749          2.298          1.158          0.439          4.525          0.308          0.090          0.033          0.296          0.476         15.899         10.823          8.344          3.973          1.145          0.379            0.000
     11/11/2015           2015         35.000           11.224            5.836              3.466               0.660          7.758          5.176           0.000           0.000        968.899        784.772         49.255         67.282          0.000          0.000        137.582         52.783             1.000             7.557          139.1          130.2            164.4            135.8       3202.227       2805.450         23.000         2550.2         6158.2          18.06              ?        161.000         72.000                  2.000                   5.000           16.5        622.866           32.1        727.938            29.7        714.938          4.927          3.011          3.359          2.290          1.585          0.515          4.907          0.452          0.143          0.051          0.024          0.358         17.863          7.693          3.943          1.234          0.326          0.125            0.000
