ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.426            8.760              8.308               5.439          6.118          3.321           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000        199.876        171.892             1.000             7.789           82.9           71.1            132.1            109.0       3276.134       2991.117         41.000          890.5         2037.4           6.21              ?        160.000         74.000                  4.000                  14.000           16.8        727.032           44.7        671.189            16.6        751.626          1.140          2.895          4.644          3.950          2.360          0.866          3.013          0.980          1.039          2.456          2.501          1.362         31.180          4.904          2.236          1.784          1.766          1.098            0.000
     11/11/1991           1991         35.000           11.689            3.597              8.909               2.808          2.781          0.789           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000         41.263         -5.909             1.000             6.407           52.3           46.9            110.7             80.9       3619.281       2993.147         52.000         3392.6         7023.5          22.84              ?        144.000         60.000                  0.000                  20.000           16.9        779.732           15.4        570.282            11.0        741.376          1.111          2.170          3.798          4.040          3.170          1.362          2.171          0.474          0.144          0.176          1.261          1.387         10.798          1.493          0.982          0.404          0.298          0.553            0.000
     11/11/1992           1992         35.000           10.338            1.865              7.494               0.556          2.844          1.309           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000        222.015         71.353             1.000             6.863           58.8           62.2            104.4             98.5       2533.040       2461.563         12.000         3799.0         7080.8          26.41              ?        194.000         76.000                  2.000                  14.000           15.1        741.245           18.0        682.780             5.3        628.363          1.098          2.008          3.276          3.436          2.864          1.334          0.439          0.045          0.006          0.001          0.001          0.636         13.089          2.490          1.049          0.365          0.033          0.297            0.000
     11/11/1993           1993         35.000           15.866            7.212             11.482               4.742          4.384          2.470           0.000           0.000       1370.990       1093.373         46.812         65.647          0.000          0.000        431.545        270.757             1.000            10.694           52.0           54.7            100.3             94.3       2849.719       2803.673         31.000         1944.6         3759.5          12.76              ?        179.000         79.000                  2.000                  17.000           15.1        760.032           18.9        724.209             8.1        768.987          1.387          1.887          3.027          3.289          2.814          1.334          1.216          0.313          0.202          1.132          1.681          1.255         11.000          3.177          1.358          0.536          0.835          0.795            0.000
     11/11/1994           1994         35.000            7.747            2.304              2.550              -0.249          5.197          2.553           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000        -51.811        -97.200             1.000             5.313           84.6           86.3            133.8            123.7       3004.924       2901.098         33.000         2617.5         4889.2          17.43              ?        185.000         69.000                  1.000                   7.000           18.4        705.132           31.4        691.266            20.3        718.084          2.048          3.990          5.174          3.595          1.999          0.682          3.563          0.431          0.149          0.092          0.512          0.410         20.297          7.120          2.476          0.671          0.126          0.145            0.000
     11/11/1995           1995         35.000            9.730            3.654              7.289               2.770          2.441          0.884           0.000           0.000        751.645        519.475         48.086         62.835          0.000          0.000         70.502         -7.056             1.000             5.863           76.3           80.4            121.1            117.5       2764.728       2743.193         35.000         3095.3         6256.0          20.44              ?        200.000         86.000                  1.000                  15.000           17.2        760.436           27.5        652.194             6.3        700.671          0.938          2.785          4.893          4.121          2.585          0.981          1.949          0.325          0.094          0.075          1.193          1.095         20.105          4.039          1.624          0.618          0.392          0.388            0.000
     11/11/1996           1996         35.000            9.644            5.034              5.913               2.829          3.731          2.206           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        104.169         45.559             1.000             6.618           69.8           73.3            113.1            111.8       2735.663       2698.651         20.000         3423.5         6401.8          22.66              ?        200.000         77.000                  3.000                  14.000           17.1        698.723           25.0        721.747            11.2        732.485          2.329          2.982          4.372          3.667          2.111          0.770          1.530          0.255          0.086          0.074          1.858          1.062         12.818          7.466          2.714          0.738          0.288          0.545            0.000
     11/11/1997           1997         35.000            9.727            1.071              6.474               0.242          3.253          0.829           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         34.648        -96.021             1.000             5.448           69.8           71.1            120.4            108.8       2964.064       2869.278         43.000         2595.0         4896.6          17.03              ?        175.000         77.000                  5.000                  12.000           14.8        730.795           27.4        636.405            14.7        683.896          1.082          2.218          3.205          3.122          2.616          1.235          1.811          0.662          0.186          0.046          0.054          0.801         19.797          3.944          1.368          0.437          0.205          0.292            0.000
     11/11/1998           1998         35.000            9.621            2.318              6.559               1.639          3.063          0.679           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000        131.773         52.133             1.000             6.877           55.8           58.4            121.7             95.1       3285.676       2885.696         30.000         3172.0         6748.7          22.08              ?        157.000         73.000                  0.000                   7.000           16.1        762.830           25.0        620.674             8.4        746.802          1.144          2.482          3.769          3.626          2.710          1.153          2.177          0.316          0.164          1.235          2.046          1.249         16.163          3.374          1.332          0.899          1.276          0.689            0.000
     11/11/1999           1999         35.000           10.343            6.601              7.026               4.701          3.317          1.899           0.000           0.000        916.920        718.318         50.120         64.972          0.000          0.000        148.083        127.055             1.000             7.152           84.7           85.0            130.9            119.4       2964.396       2835.056         32.000         3031.2         6022.9          20.48              ?        185.000         77.000                  2.000                  12.000           18.1        783.900           28.5        659.846            10.4        734.931          1.194          3.243          5.834          4.299          2.082          0.717          2.480          0.316          0.178          1.796          2.434          1.339         19.698          3.424          1.321          0.782          1.381          0.818            0.000
     11/11/2000           2000         35.000            4.995            0.134              2.556              -0.560          2.438          0.693           0.000           0.000        560.980        332.664         51.136         67.661          0.000          0.000       -121.994       -121.904             1.000             4.376           63.8           64.5            126.8             99.8       3235.177       2831.920         33.000         3565.5         7068.4          24.26              ?        160.000         71.000                  0.000                  10.000           18.2        692.803           16.1        601.946             4.0        697.663          1.651          3.591          5.239          3.866          2.175          0.744          2.784          0.384          0.125          0.087          0.961          0.440         10.293          3.167          1.348          0.446          0.212          0.219            0.000
     11/11/2001           2001         35.000           10.615            3.439              7.317               2.249          3.299          1.190           0.000           0.000        726.898        470.916         46.582         67.473          0.000          0.000         28.949        -53.657             1.000             5.670           57.5           56.0            106.7             92.1       3084.816       2867.779         40.000         3205.3         6629.7          21.69              ?        163.000         73.000                  3.000                   9.000           16.4        747.670           19.7        680.645             9.0        683.104          1.166          2.439          3.942          3.769          2.754          1.124          2.215          0.491          0.125          0.073          0.138          1.083         10.134          5.430          2.650          0.555          0.198          0.218            0.000
     11/11/2002           2002         35.000            7.892            2.181              4.182               1.173          3.710          1.008           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000         -8.129        -36.803             1.000             5.652           78.6           82.0            131.2            117.0       3067.122       2905.949         47.000         2993.5         6024.9          20.36              ?        169.000         74.000                  0.000                  21.000           17.0        700.564           26.7        641.016            14.4        668.320          1.165          3.281          5.302          3.859          2.034          0.691          2.792          0.353          0.105          0.038          0.141          0.650         18.750          4.267          1.555          0.504          0.214          0.288            0.000
     11/11/2003           2003         35.000            5.227            2.531              2.596               1.422          2.631          1.109           0.000           0.000        762.244        596.067         47.711         64.216          0.000          0.000        -41.260        -34.221             1.000             5.946           52.2           55.7             96.6             91.7       2896.081       2772.240         26.000         3892.6         7465.0          25.80              ?        192.000         80.000                  0.000                  15.000           18.2        706.204           22.8        637.569             5.5        709.802          2.252          4.140          5.479          3.503          1.265          0.524          2.059          0.311          0.103          0.075          1.212          0.728         14.959          4.254          1.777          0.614          0.369          0.266            0.000
     11/11/2004           2004         35.000           11.009            3.750              7.852               2.032          3.157          1.718           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        105.136         -8.891             1.000             6.106           69.8           73.1            114.6            111.0       2714.813       2642.299          7.000         2379.1         4422.4          15.87              ?        205.000         74.000                  1.000                  10.000           17.0        721.139           27.2        693.726            15.9        720.660          1.582          2.275          3.753          3.822          2.926          1.249          3.026          0.305          0.093          0.107          1.282          1.183         15.361          7.815          2.212          0.629          0.369          0.440            0.000
     11/11/2005           2005         35.000            9.751            2.180              5.948               0.832          3.803          1.348           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000         30.333        -52.411             1.000             6.307           90.3           84.6            142.5            119.7       3247.023       2897.562         35.000         3845.1         7326.5          25.50              ?        164.000         74.000                  5.000                  12.000           17.6        732.749           24.9        701.975             6.2        711.671          1.359          2.783          4.443          4.029          2.726          1.071          2.847          0.487          0.136          0.077          0.260          0.830         16.532          5.224          1.282          0.363          0.133          0.352            0.000
     11/11/2006           2006         35.000            9.205            1.597              5.304               0.262          3.901          1.335           0.000           0.000        622.522        364.744         49.283         66.854          0.000          0.000        -67.694       -151.776             1.000             4.856           76.0           74.4            123.0            110.9       3110.728       2891.213         34.000         3045.4         6395.8          20.78              ?        171.000         70.000                  0.000                  17.000           17.0        733.051           28.3        667.246             9.9        637.425          1.756          2.496          4.258          4.009          2.675          1.048          2.459          0.546          0.153          0.048          0.040          0.588         16.052          7.190          3.133          0.699          0.173          0.087            0.000
     11/11/2007           2007         35.000           16.191            3.370             10.521               2.037          5.670          1.333           0.000           0.000        977.677        539.623         50.363         69.931          0.000          0.000        163.639        -16.460             1.000             7.626           63.5           58.5            129.7             95.1       3480.379       2936.378         38.000         3213.6         7319.6          23.16              ?        148.000         63.000                  0.000                  11.000           15.9        756.584           25.5        674.917            10.8        707.086          1.060          1.989          3.150          3.471          3.124          1.556          1.596          0.469          0.132          0.143          0.513          1.309         15.798          4.701          2.508          0.633          0.250          0.448            0.000
     11/11/2008           2008         35.000           13.167            5.774              8.582               3.834          4.585          1.940           0.000           0.000       1119.630        851.154         46.589         65.184          0.000          0.000        238.799        140.572             1.000             8.733           61.9           64.8            110.3            103.5       2875.694       2801.198         17.000         3154.3         5852.6          21.13              ?        182.000         77.000                  2.000                   7.000           17.0        751.495           25.2        702.033            10.6        738.378          1.142          2.626          4.479          4.057          2.683          1.037          0.896          0.229          0.035          0.265          2.136          1.380         15.171          4.985          1.465          0.671          0.904          0.850            0.000
     11/11/2009           2009         35.000           11.863            3.552              8.255               1.967          3.607          1.585           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        119.829        -33.199             1.000             6.535           62.5           68.0            109.7            106.0       2659.370       2618.639         11.000         3848.2         7083.7          25.49              ?        193.000         74.000                  0.000                  12.000           15.6        737.871           20.2        755.824             9.6        673.341          0.805          1.987          3.536          3.693          2.926          1.279          1.623          0.276          0.082          0.037          0.122          1.118          7.196          7.344          4.101          0.848          0.182          0.322            0.000
     11/11/2010           2010         35.000           16.985            5.572             10.544               3.092          6.441          2.480           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        328.278        152.119             1.000             9.621           79.2           71.0            135.5            106.4       3371.171       2877.852         29.000         2488.7         5626.0          17.29              ?        155.000         70.000                  0.000                   8.000           17.7        721.372           25.1        722.886             9.2        760.054          1.387          2.380          3.736          3.887          3.202          1.457          2.003          0.329          0.157          1.331          2.235          1.428         14.855          4.466          1.526          0.589          1.062          1.027            0.000
     11/11/2011           2011         35.000            8.518            2.956              6.440               2.058          2.077          0.898           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000         56.036         -5.437             1.000             5.034           67.2           67.2            112.5            104.3       2892.067       2823.877         21.000         2836.3         5517.2          18.74              ?        181.000         82.000                  5.000                   9.000           17.2        727.565           21.8        643.896             9.4        720.187          1.964          2.702          4.139          3.839          2.533          0.962          2.585          0.334          0.103          0.233          1.894          1.064         14.802          3.481          1.407          0.521          0.342          0.439            0.000
     11/11/2012           2012         35.000            8.723            2.208              6.411               1.583          2.312          0.626           0.000           0.000        656.830        318.770         53.794         71.144          0.000          0.000        -98.530        -93.296             1.000             5.123           57.1           55.6            126.4             86.1       3824.910       3082.140         61.000         3514.5         7179.0          23.70              ?        146.000         62.000                  0.000                  12.000           18.6        775.258           13.7        560.089             8.1        645.979          2.148          3.418          4.642          4.048          2.668          1.029          3.746          0.702          0.191          0.068          0.061          0.725         10.129          1.642          0.696          0.366          0.119          0.075            0.000
     11/11/2013           2013         35.000            9.498            4.939              7.236               3.967          2.262          0.972           0.000           0.000        609.810        396.988         49.222         67.379          0.000          0.000        -18.046        -16.339             1.000             4.756           44.4           45.9             91.5             80.6       3236.383       3003.182         46.000         3518.0         6748.9          23.18              ?        166.000         74.000                  7.000                  10.000           17.7        760.179           13.8        582.545            11.4        722.600          1.018          2.930          5.363          4.336          2.378          0.820          3.878          0.525          0.145          0.188          1.130          1.252          7.422          2.986          1.619          0.583          0.325          0.342            0.000
     11/11/2014           2014         35.000           12.614            8.180              7.196               4.894          5.418          3.286           0.000           0.000        976.400        826.008         46.448         64.488          0.000          0.000        244.888        192.285             1.000             7.616           59.5           63.0            107.4            100.6       2892.580       2789.578         16.000         2857.5         5745.6          19.38              ?        188.000         73.000                  3.000                   4.000           18.1        745.985           22.0        746.755            10.1        781.838          1.787          3.490          5.632          3.960          1.829          0.661          1.802          0.286          0.522          2.089          2.357          1.298         10.297          5.872          2.358          0.764          0.990          0.800            0.000
     11/11/2015           2015         35.000           10.740            4.292              4.699               1.548          6.041          2.744           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        187.420        116.181             1.000             7.557           76.2           73.9            131.2            109.6       3202.227       2879.808         23.000         3220.7         6441.6          22.08              ?        165.000         72.000                  2.000                   5.000           17.4        712.546           19.3        743.061             7.8        756.727          1.489          3.482          4.832          3.854          2.062          0.739          2.258          0.292          0.100          0.628          2.029          0.876         13.210          3.031          0.452          0.180          0.514          0.565            0.000
