ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1995           1995         35.000            8.422            3.657              6.465               2.614          1.957          1.044           0.000           0.000        751.645        509.825         48.086         63.355          0.000          0.000          0.864        -26.659             1.000             5.863          128.6          131.0            140.4            136.5       2764.728       2743.193         35.000         3509.7         7023.1          23.26              ?        196.000         86.000                  1.000                  15.000           22.8        689.819           31.1        559.522            11.5        633.502          2.973          4.228          6.242          4.624          2.793          0.921          4.785          0.513          0.156          0.052          0.015          0.207         23.047          4.631          1.946          0.734          0.270          0.113            0.000
     11/11/1996           1996         35.000            9.477            5.840              4.747               2.203          4.729          3.637           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        -11.678        -31.659             1.000             6.618          132.8          134.1            142.4            140.9       2735.663       2698.651         20.000         3933.8         7274.7          25.94              ?        200.000         77.000                  3.000                  14.000           22.4        623.541           31.8        674.656            30.7        662.995          5.661          4.022          5.239          3.524          2.139          0.773          4.185          0.442          0.149          0.050          0.015          0.250         17.618          9.833          3.176          0.833          0.192          0.095            0.000
     11/11/1997           1997         35.000           10.233            1.437              6.706              -0.244          3.527          1.681           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         14.197        -70.718             1.000             5.448          130.2          128.5            148.1            135.3       2964.064       2869.278         43.000         2596.7         4899.8          17.05              ?        175.000         77.000                  5.000                  12.000           19.8        654.325           36.3        562.768            49.8        632.703          3.217          2.807          3.970          3.729          3.313          1.390         18.599         10.015          2.459          0.861          0.496          0.568         27.181          5.080          1.774          0.638          0.190          0.099            0.000
     11/11/1998           1998         35.000           11.263            4.535              8.108               2.697          3.155          1.838           0.000           0.000        881.628        520.827         50.291         68.342          0.000          0.000         71.533         37.851             1.000             6.877          111.8          114.4            145.0            118.9       3285.676       2864.168         30.000         3737.1         7899.8          26.19              ?        156.000         73.000                  0.000                   7.000           21.0        701.489           28.0        532.157            14.1        700.483          2.286          3.124          4.911          4.602          3.483          1.264          5.745          0.405          0.120          0.061          0.686          1.432         21.773          2.271          1.260          0.522          0.300          0.674            0.000
     11/11/1999           1999         35.000           10.953            8.971              6.812               5.683          4.141          3.288           0.000           0.000        916.920        717.298         50.120         65.136          0.000          0.000         29.095         59.736             1.000             7.152          154.8          148.8            165.3            153.2       2964.396       2819.900         32.000         3849.2         7537.5          26.00              ?        182.000         77.000                  2.000                  12.000           27.1        715.402           32.5        616.360            22.4        674.034          6.026          6.641          7.320          4.182          1.639          0.632          5.851          0.503          0.150          0.054          0.034          0.800         24.755          4.270          1.721          0.649          0.188          0.164            0.000
     11/11/2000           2000         35.000            3.969            1.629              1.467               0.014          2.501          1.615           0.000           0.000        560.980        332.664         51.136         67.661          0.000          0.000       -108.766        -71.636             1.000             4.376          104.3          106.9            132.9            111.5       3235.177       2831.920         33.000         3734.7         7443.7          25.53              ?        160.000         71.000                  0.000                  10.000           25.2        620.673           13.4        474.147            23.9        635.260          7.032          5.207          6.138          3.591          1.650          0.649          7.253          0.652          0.227          0.081          0.016          0.072          9.862          1.833          0.857          0.428          0.144          0.042            0.000
     11/11/2001           2001         35.000            9.347            3.006              6.939               1.425          2.408          1.581           0.000           0.000        726.898        470.916         46.582         67.195          0.000          0.000         27.969        -24.892             1.000             5.670           88.5           84.0            106.2             90.6       3084.816       2891.461         40.000         3374.0         6879.1          22.08              ?        167.000         73.000                  3.000                   9.000           21.0        678.611           16.8        519.092            11.7        605.155          3.348          3.133          4.526          4.018          3.279          1.302          7.492          0.692          0.223          0.068          0.011          0.088         10.854          3.434          1.594          0.173          0.050          0.059            0.000
     11/11/2002           2002         35.000            6.606            3.536              2.012               0.843          4.594          2.693           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -72.132        -46.147             1.000             5.652          140.1          139.6            159.7            144.5       3067.122       2905.949         47.000         2896.4         5845.4          19.71              ?        169.000         74.000                  0.000                  21.000           23.3        629.933           30.4        590.385            50.9        620.918          5.965          4.831          5.906          3.560          1.430          0.660         14.676          5.592          3.088          1.181          0.438          0.316         21.784          4.671          1.872          0.696          0.188          0.067            0.000
     11/11/2003           2003         35.000            5.307            3.920              2.548               1.846          2.760          2.074           0.000           0.000        762.244        596.067         47.711         64.279          0.000          0.000        -55.998        -14.470             1.000             5.946          107.8          107.0            117.7            113.1       2896.081       2770.120         26.000         4235.0         8052.5          27.96              ?        191.000         80.000                  0.000                  15.000           25.7        628.159           29.6        538.556             9.3        643.477          8.383          5.576          5.645          2.959          1.346          0.574          4.839          0.467          0.133          0.043          0.018          0.432         20.183          5.702          2.139          0.529          0.244          0.103            0.000
     11/11/2004           2004         35.000           11.323            4.595              7.629               1.980          3.695          2.615           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000         34.449        -36.806             1.000             6.106          130.0          132.1            142.4            138.4       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000           21.9        647.004           40.0        641.157            50.0        650.170          3.120          3.222          4.969          4.382          3.438          1.313         29.505          4.543          2.515          1.421          0.887          0.706         23.423         11.740          3.165          0.909          0.308          0.163            0.000
     11/11/2005           2005         35.000            8.243            1.835              5.314               0.281          2.929          1.554           0.000           0.000        808.621        586.132         50.179         67.213          0.000          0.000        -28.350        -64.838             1.000             6.307          151.5          141.8            169.9            146.5       3247.023       2905.643         35.000         4062.3         7685.9          26.86              ?        165.000         74.000                  5.000                  12.000           23.9        656.899           32.1        621.581            23.3        647.137          4.195          4.210          5.559          4.332          3.164          1.103          5.813          0.744          0.215          0.072          0.014          0.120         21.429          7.156          1.897          0.548          0.143          0.061            0.000
     11/11/2006           2006         35.000            6.276            0.415              4.325              -0.346          1.951          0.760           0.000           0.000        622.522        364.744         49.283         66.902          0.000          0.000        -44.404        -68.009             1.000             4.856          122.5          117.9            136.2            123.8       3110.728       2916.314         35.000         2944.6         6206.5          20.07              ?        172.000         70.000                  0.000                  17.000           23.3        657.219           34.6        527.640            39.0        594.783          4.243          3.742          5.516          4.395          2.972          1.061          9.168          1.007          0.253          0.096          0.018          0.123         20.387          8.504          3.575          0.493          0.202          0.073            0.000
     11/11/2007           2007         35.000           15.957            4.288             11.254               2.423          4.703          1.865           0.000           0.000        977.677        539.623         50.363         69.931          0.000          0.000         94.989         15.452             1.000             7.626          107.1           97.7            141.8            101.8       3480.379       2936.378         38.000         3359.4         7557.7          23.80              ?        148.000         63.000                  0.000                  11.000           21.1        687.878           33.6        535.890            14.6        627.391          1.974          2.878          4.498          4.412          3.951          1.707          6.669          0.690          0.224          0.072          0.017          0.202         22.965          5.635          2.919          0.401          0.092          0.124            0.000
     11/11/2008           2008         35.000           16.811            9.352             11.463               6.583          5.348          2.770           0.000           0.000       1119.630        844.044         46.589         65.236          0.000          0.000        165.636        110.185             1.000             8.733          124.6          124.9            140.5            131.4       2875.694       2795.299         17.000         4201.0         7791.5          28.02              ?        181.000         77.000                  2.000                   7.000           21.6        680.510           33.5        639.376            14.9        709.591          2.866          3.353          5.405          4.582          3.166          1.102          3.196          0.752          0.221          0.082          0.290          1.803         21.535          7.244          1.791          0.536          0.256          0.550            0.000
     11/11/2009           2009         35.000           10.403            2.320              7.497               0.811          2.905          1.509           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         17.582        -67.901             1.000             6.535          114.8          117.2            128.2            123.8       2659.370       2618.639         11.000         4008.5         7371.2          26.55              ?        193.000         74.000                  0.000                  12.000           21.4        660.765           24.7        670.986            26.6        607.495          3.514          3.036          4.597          4.191          3.390          1.331          5.459          0.424          0.135          0.047          0.007          0.050          9.575          9.935          4.135          0.634          0.180          0.073            0.000
     11/11/2010           2010         35.000           18.492            6.587             10.593               1.527          7.900          5.061           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        311.616        135.315             1.000             9.621          152.0          137.3            174.8            142.5       3371.171       2877.852         29.000         2954.8         6600.7          20.53              ?        155.000         70.000                  0.000                   8.000           23.1        644.418           30.2        699.031            38.3        700.732          3.954          2.992          4.422          4.178          3.851          1.694          5.114          0.479          0.156          0.089          1.370          1.456         19.169          5.716          2.408          0.754          0.127          0.532            0.000
     11/11/2011           2011         35.000            9.006            2.970              6.070               0.829          2.936          2.141           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000          1.872        -44.568             1.000             5.034          114.5          112.1            128.0            119.1       2892.067       2813.455         21.000         3172.7         6147.9          20.95              ?        180.000         82.000                  5.000                   9.000           22.2        655.171           21.0        541.659            24.1        660.908          4.455          3.130          4.814          4.108          3.205          1.177          8.180          0.618          0.186          0.067          0.032          0.540         15.015          2.970          1.605          0.588          0.197          0.112            0.000
     11/11/2012           2012         35.000            5.400            1.875              3.407               0.739          1.994          1.136           0.000           0.000        656.830        318.770         53.794         71.031          0.000          0.000        -56.194        -36.653             1.000             5.123           98.2           95.7            133.1             97.5       3824.910       3107.700         61.000         3029.6         6123.5          20.19              ?        148.000         62.000                  0.000                  12.000           27.6        689.283           13.4        463.595            28.1        594.200          8.050          5.308          6.343          4.008          2.166          0.714          9.084          0.939          0.299          0.106          0.019          0.150         10.826          1.190          0.430          0.214          0.064          0.031            0.000
     11/11/2013           2013         35.000            9.664            6.747              7.025               5.001          2.639          1.746           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000         22.385         35.911             1.000             4.756           62.6           67.6             78.1             74.6       3236.383       3010.622         46.000         3584.8         6727.7          22.04              ?        167.000         74.000                  7.000                  10.000           25.0        694.943            6.7        443.000            26.4        649.487          4.796          5.571          6.833          4.199          2.038          0.746          9.437          0.798          0.235          0.079          0.021          0.272          5.485          0.685          0.239          0.104          0.011          0.010            0.000
     11/11/2014           2014         35.000           11.277            7.359              4.724               2.490          6.553          4.869           0.000           0.000        976.400        826.008         46.448         64.709          0.000          0.000        116.197         82.104             1.000             7.616          126.5          127.5            141.6            132.9       2892.580       2785.048         16.000         3630.9         7227.5          24.58              ?        185.000         73.000                  3.000                   4.000           22.7        671.502           32.2        716.236            17.4        699.696          4.531          5.259          6.007          3.549          1.776          0.710          4.556          0.309          0.090          0.035          0.512          0.789         13.841          9.378          5.335          1.999          0.547          0.381            0.000
     11/11/2015           2015         35.000           10.580            4.997              3.998               0.498          6.582          4.499           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        118.417         48.283             1.000             7.557          145.1          135.7            165.6            141.1       3202.227       2879.808         23.000         3274.2         6540.5          22.40              ?        165.000         72.000                  2.000                   5.000           23.7        622.866           27.1        704.483            36.1        714.938          6.020          4.333          5.320          3.610          2.495          0.831          5.161          0.510          0.172          0.072          0.044          0.603         18.600          4.997          1.777          0.457          0.060          0.081            0.000
