ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           18.706           14.557             -0.215              -0.031          8.208          6.455          10.714           8.134        998.533        729.006         49.689         68.803        439.331        242.544       -241.690        -99.633             1.000             9.985          210.6          178.6            232.6            184.3       3276.134       2871.588         40.000         1080.4         2978.3           8.24              ?        151.000         74.000                  4.000                  14.000           11.4        732.607          107.0        731.310            50.1        744.772          2.873          2.923          4.333          0.918          0.057          0.000         25.234         18.456         16.840          0.584          0.023          0.000         63.063         24.539         17.234          0.504          0.014          0.000            0.000
     11/11/1991           1991         35.000            9.643            4.498             -0.221              -0.037          2.448          1.275           7.415           3.260        821.349        328.853         50.164         70.730        395.513        117.099       -313.895       -137.960             1.000             8.213          141.0          115.4            166.8            120.1       3619.281       3013.685         53.000         2691.4         6494.4          19.29              ?        145.000         60.000                  0.000                  20.000           14.8        791.648           28.6        599.952            36.5        758.390          2.938          3.995          6.812          0.936          0.058          0.000          8.083          1.583          0.534          0.693          0.024          0.000         21.101          3.608          2.885          0.311          0.009          0.000            0.000
     11/11/1992           1992         35.000            6.538            1.925             -0.214              -0.035          1.950          1.159           4.802           0.801        879.812        557.478         49.338         61.704        494.141        247.327       -249.166       -139.350             1.000             8.798          176.2          174.0            189.6            178.3       2533.040       2461.563         12.000         4084.2         7181.6          27.06              ?        196.000         76.000                  2.000                  14.000           11.8        753.085           35.0        734.633            23.2        695.631          3.136          3.006          4.325          0.906          0.056          0.000          2.743          1.151          0.450          0.413          0.020          0.000         24.641          6.339          3.470          0.178          0.008          0.000            0.000
     11/11/1993           1993         35.000           14.180            8.811             -0.200              -0.032          4.506          3.684           9.875           5.159       1370.990       1086.513         46.812         65.801        779.940        478.455       -241.621       -119.430             1.000            13.710          179.6          173.5            195.6            180.7       2849.719       2799.388         31.000         2616.1         6446.9          19.19              ?        177.000         79.000                  2.000                  17.000            8.7        763.621           55.1        743.776            10.7        776.428          2.473          1.782          3.258          0.879          0.054          0.000          3.419          0.703          0.735          0.480          0.022          0.000         26.798         14.992         12.265          0.311          0.010          0.000            0.000
     11/11/1994           1994         35.000            9.866            4.253             -0.218              -0.037          5.627          3.659           4.456           0.630        681.161        482.246         48.850         66.292        248.325         96.949       -270.920       -141.764             1.000             6.812          187.4          169.0            207.3            175.8       3004.924       2793.624         33.000         2066.3         4619.3          14.25              ?        169.000         69.000                  1.000                   7.000           15.4        744.797           71.8        755.354            57.9        779.960          6.551          3.609          3.815          0.907          0.056          0.000         28.231         12.460          6.035          0.509          0.022          0.000         34.698         24.046         11.487          0.786          0.008          0.000            0.000
     11/11/1995           1995         35.000            6.057            2.545             -0.217              -0.037          1.860          0.961           4.415           1.621        751.645        507.035         48.086         64.525        302.505         94.550       -267.591       -144.619             1.000             7.516          178.5          169.4            190.5            174.6       2764.728       2716.600         35.000         2363.6         6352.1          18.02              ?        181.000         86.000                  1.000                  15.000           12.8        763.295           53.5        720.555            11.6        747.445          3.240          3.749          4.556          0.922          0.057          0.000          3.771          0.820          0.300          0.440          0.020          0.000         34.803         11.125          6.224          0.424          0.008          0.000            0.000
     11/11/1996           1996         35.000           10.119            6.022             -0.218              -0.038          4.141          3.040           6.195           3.019        848.413        684.049         46.596         63.463        382.026        220.032       -265.499       -154.187             1.000             8.484          177.4          174.6            187.8            181.7       2735.663       2698.651         20.000         2985.2         6631.8          20.87              ?        195.000         77.000                  3.000                  14.000           11.0        730.327           52.5        765.291            31.1        732.529          4.299          2.428          2.872          0.913          0.057          0.000          4.227          0.890          0.357          0.423          0.020          0.000         27.388         16.704          7.680          0.166          0.007          0.000            0.000
     11/11/1997           1997         35.000            8.797            1.956             -0.204              -0.035          3.921          1.611           5.081           0.380        698.516        375.616         47.187         66.042        346.413         81.753       -268.645       -139.644             1.000             6.985          173.7          159.4            191.7            166.3       2964.064       2746.153         38.000         1943.5         4645.4          13.92              ?        170.000         77.000                  5.000                  12.000           10.0        745.575           63.3        714.837            50.9        739.272          3.385          2.369          3.004          0.876          0.054          0.000         19.361         14.387          4.732          0.462          0.020          0.000         41.519         13.710          6.606          0.521          0.008          0.000            0.000
     11/11/1998           1998         35.000            9.844            5.077             -0.218              -0.036          2.970          1.488           7.091           3.626        881.628        520.827         50.291         68.324        405.375        149.394       -282.312       -126.925             1.000             8.816          164.1          149.0            197.8            153.8       3285.676       2824.595         30.000         2954.7         7390.3          22.20              ?        154.000         73.000                  0.000                   7.000           10.9        764.449           42.8        652.270            13.3        734.977          2.661          2.767          4.077          0.919          0.058          0.000          5.129          0.825          0.463          0.533          0.023          0.000         30.765          5.478          4.671          0.696          0.010          0.000            0.000
     11/11/1999           1999         35.000           10.077            7.774             -0.216              -0.035          3.123          2.667           7.171           5.143        916.920        717.298         50.120         65.276        370.125        207.745       -257.379       -134.106             1.000             9.169          207.7          190.3            218.6            195.0       2964.396       2795.988         32.000         2944.3         6858.4          21.14              ?        179.000         77.000                  2.000                  12.000           17.9        782.899           56.7        734.784            27.3        741.085          5.433          5.559          5.676          0.902          0.056          0.000          5.557          1.038          0.508          0.525          0.022          0.000         37.686         11.743          6.126          0.546          0.009          0.000            0.000
     11/11/2000           2000         35.000            4.352            2.133             -0.219              -0.036          1.955          1.427           2.615           0.741        560.980        331.648         51.136         67.866        179.762         34.921       -295.181       -136.873             1.000             5.610          154.2          139.6            184.3            144.6       3235.177       2828.830         33.000         2915.5         6998.5          21.41              ?        158.000         71.000                  0.000                  10.000           16.8        728.304           26.9        636.607            28.7        734.665          6.644          4.362          4.336          0.896          0.055          0.000          7.455          1.516          0.629          0.438          0.021          0.000         16.072          5.002          4.802          0.621          0.009          0.000            0.000
     11/11/2001           2001         35.000            6.179            2.561             -0.206              -0.037          2.315          1.561           4.070           1.037        726.898        470.916         46.582         67.691        321.349         81.236       -313.532       -159.998             1.000             7.269          134.6          118.0            152.0            123.8       3084.816       2865.040         40.000         2752.8         6916.4          20.22              ?        161.000         73.000                  3.000                   9.000           10.2        760.205           35.9        688.062             9.6        703.919          3.194          2.419          3.196          0.873          0.054          0.000          5.565          1.496          0.479          0.510          0.019          0.000         18.265         12.166          4.225          0.241          0.007          0.000            0.000
     11/11/2002           2002         35.000            8.310            3.740             -0.215              -0.034          4.121          2.075           4.404           1.699        724.612        530.606         49.940         67.330        277.493        134.465       -258.655       -122.419             1.000             7.246          182.5          166.4            204.4            171.4       3067.122       2818.552         45.000         2240.1         5538.8          16.38              ?        160.000         74.000                  0.000                  21.000           14.4        733.495           52.3        736.726            51.4        723.851          5.432          3.656          3.786          0.901          0.056          0.000         13.437          9.097          5.612          0.496          0.022          0.000         34.294         10.948          5.623          0.418          0.010          0.000            0.000
     11/11/2003           2003         35.000            5.424            3.167             -0.218              -0.038          1.940          1.444           3.702           1.761        762.244        596.067         47.711         64.318        312.299        195.243       -281.917       -160.208             1.000             7.622          139.1          132.6            150.2            138.9       2896.081       2734.428         25.000         2988.4         7031.4          21.85              ?        188.000         80.000                  0.000                  15.000           13.9        732.899           36.2        693.537             8.1        735.391          6.089          3.228          2.844          0.899          0.057          0.000          4.079          0.949          0.415          0.437          0.021          0.000         20.657          8.985          5.354          0.566          0.007          0.000            0.000
     11/11/2004           2004         35.000            8.397            4.249             -0.216              -0.037          3.034          2.432           5.579           1.854        782.783        583.393         48.235         62.342        359.016        110.309       -259.666       -155.605             1.000             7.828          173.0          171.0            186.1            177.6       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           11.9        730.441           70.2        769.636            51.4        740.067          3.231          2.948          4.287          0.922          0.057          0.000         28.210          9.732          6.483          0.524          0.022          0.000         36.253         24.621          9.115          0.236          0.007          0.000            0.000
     11/11/2005           2005         35.000            7.846            2.952             -0.203              -0.034          3.644          2.079           4.405           0.907        808.621        552.985         50.179         67.319        306.963         94.645       -273.747       -138.691             1.000             8.086          201.4          177.4            224.2            182.5       3247.023       2836.519         35.000         3058.7         7122.6          22.02              ?        160.000         74.000                  5.000                  12.000           14.1        755.335           54.7        751.764            25.3        754.959          4.481          4.002          4.240          0.863          0.053          0.000          4.525          1.301          0.380          0.682          0.019          0.000         32.811         13.641          6.385          0.267          0.008          0.000            0.000
     11/11/2006           2006         35.000            6.493            1.259             -0.220              -0.040          2.882          1.239           3.831           0.060        622.522        364.236         49.283         67.156        253.963         30.812       -301.509       -163.576             1.000             6.225          182.2          164.0            197.2            170.2       3110.728       2803.885         33.000         2223.7         5934.1          17.07              ?        163.000         70.000                  0.000                  17.000           13.1        736.736           59.7        729.143            40.9        708.951          4.259          3.116          4.038          0.923          0.057          0.000          7.210          1.994          0.457          0.804          0.020          0.000         27.482         21.555          9.442          0.442          0.007          0.000            0.000
     11/11/2007           2007         35.000           14.353            4.267             -0.219              -0.038          4.164          1.738          10.408           2.566        977.677        539.623         50.363         69.984        478.060        183.482       -305.774       -143.079             1.000             9.777          162.8          129.1            193.8            133.3       3480.379       2904.229         38.000         2881.2         7358.0          22.69              ?        146.000         63.000                  0.000                  11.000           11.4        754.193           45.4        679.553            10.7        705.536          2.150          3.054          4.902          0.939          0.058          0.000          5.185          1.551          0.459          0.491          0.021          0.000         26.276         10.846          6.236          0.285          0.009          0.000            0.000
     11/11/2008           2008         35.000           14.138            7.391             -0.217              -0.036          4.222          1.876          10.133           5.551       1119.630        844.044         46.589         65.343        562.874        333.454       -257.509       -134.268             1.000            11.196          168.3          162.1            188.5            168.9       2875.694       2737.881         17.000         3224.5         7457.7          22.80              ?        176.000         77.000                  2.000                   7.000           10.3        755.700           47.7        772.539             7.0        756.889          2.563          2.564          3.924          0.932          0.058          0.000          3.507          1.228          0.579          0.463          0.022          0.000         32.275          9.817          4.692          0.278          0.009          0.000            0.000
     11/11/2009           2009         35.000           10.004            2.430             -0.205              -0.037          2.434          1.655           7.775           0.812        837.778        571.130         46.496         62.780        427.803        174.407       -281.222       -169.999             1.000             8.378          156.1          154.8            170.4            161.9       2659.370       2618.639         11.000         3437.3         6690.1          22.76              ?        193.000         74.000                  0.000                  12.000           10.6        735.481           37.1        794.544            25.3        713.547          3.207          2.464          3.589          0.877          0.054          0.000          4.393          0.776          0.265          0.353          0.019          0.000         13.091         15.188          8.756          0.272          0.006          0.000            0.000
     11/11/2010           2010         35.000           19.841           10.175             -0.213              -0.033          5.794          3.882          14.260           6.325       1233.415        917.962         49.191         68.619        679.466        404.768       -241.902       -102.681             1.000            12.334          213.6          182.0            236.4            187.6       3371.171       2832.879         29.000         2209.2         6170.8          17.36              ?        152.000         70.000                  0.000                   8.000           13.3        733.725           56.5        755.552            40.7        757.980          4.314          2.897          4.403          0.954          0.058          0.000          6.467          1.470          2.943          0.585          0.024          0.000         27.372         15.834         11.682          0.396          0.014          0.000            0.000
     11/11/2011           2011         35.000            5.984            2.748             -0.219              -0.038          1.859          1.471           4.344           1.315        645.426        376.936         47.379         64.959        317.786        100.412       -276.508       -149.699             1.000             6.454          158.6          147.1            172.4            154.4       2892.067       2788.606         21.000         2268.2         5700.5          16.42              ?        178.000         82.000                  5.000                   9.000           11.7        757.050           34.9        691.740            27.6        740.508          4.230          2.507          3.543          0.935          0.058          0.000          8.820          1.735          0.902          0.484          0.022          0.000         19.039          8.463          5.737          0.845          0.008          0.000            0.000
     11/11/2012           2012         35.000            4.111            1.447             -0.220              -0.037          1.219          0.738           3.111           0.746        656.830        318.770         53.794         71.085        229.053         51.720       -324.299       -146.467             1.000             6.568          170.8          141.0            204.6            142.8       3824.910       3094.650         61.000         2606.7         6321.0          19.25              ?        147.000         62.000                  0.000                  12.000           20.4        786.546           41.5        619.493            28.1        697.252          8.515          5.484          4.830          0.895          0.056          0.000          6.925          1.853          0.501          0.681          0.021          0.000         30.163          5.444          4.516          0.333          0.008          0.000            0.000
     11/11/2013           2013         35.000            6.656            4.355             -0.203              -0.035          1.302          0.916           5.557           3.474        609.810        396.480         49.222         67.417        338.945        162.343       -318.625       -154.024             1.000             6.098          106.3           99.6            124.0            106.2       3236.383       2905.087         45.000         3031.8         6862.4          21.58              ?        160.000         74.000                  7.000                  10.000           14.1        777.375           16.1        586.959            29.0        734.893          4.038          4.246          4.641          0.839          0.052          0.000          7.043          1.641          0.484          0.725          0.019          0.000          8.682          3.839          3.114          0.241          0.007          0.000            0.000
     11/11/2014           2014         35.000           14.796            9.150             -0.218              -0.036          5.053          3.918           9.961           5.268        976.400        782.574         46.448         65.380        507.025        354.431       -255.868       -131.896             1.000             9.764          167.3          159.6            186.3            165.4       2892.580       2744.538         16.000         2773.8         6636.8          20.25              ?        175.000         73.000                  3.000                   4.000           11.7        771.095           52.2        764.663            18.0        786.247          3.797          3.433          3.204          0.928          0.058          0.000          4.182          0.659          1.765          0.521          0.023          0.000         20.451         15.854         14.719          0.838          0.010          0.000            0.000
     11/11/2015           2015         35.000           10.764            6.944             -0.215              -0.032          4.968          3.919           6.011           3.057        968.899        784.772         49.255         67.282        457.327        285.836       -243.376       -108.672             1.000             9.689          191.8          170.9            217.8            176.7       3202.227       2805.450         23.000         2539.4         6144.9          18.01              ?        161.000         72.000                  2.000                   5.000           13.5        736.771           48.3        760.152            36.1        794.928          5.613          3.037          3.382          0.916          0.056          0.000          5.751          1.337          0.754          0.509          0.022          0.000         24.595         12.697          9.459          0.304          0.013          0.000            0.000
