ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1995           1995         35.000            5.843            0.604              2.664              -0.183          1.805          0.787           1.374           0.000        751.645        365.035         48.086         65.760         16.205          0.000         43.038        -24.290             1.000             7.516          176.6          164.2            188.4            166.1       2764.728       2542.734         35.000         3241.1         5939.1          21.43              ?        154.000         47.000                  0.000                  15.000           49.0        717.385           40.3        631.998            64.5        692.691         10.974          8.087         18.167          9.403          1.577          0.000         16.516          7.252          6.249          6.772          1.400          0.000         23.193          7.632          5.140          3.433          0.845          0.000            0.000
     11/11/1996           1996         35.000            6.694            4.295              2.451               1.333          3.719          2.438           0.524           0.524        848.413        487.382         46.596         64.923          5.528          5.528         49.959         25.164             1.000             8.484          184.6          169.9            194.4            171.8       2735.663       2374.742         17.000         3537.7         6623.9          24.37              ?        153.000         45.000                  0.000                  14.000           56.7        767.342           34.4        731.944            61.0        684.778         10.623         13.213         22.814          8.244          1.160          0.000         13.198          7.062          6.458          7.364          1.435          0.000         15.138          9.921          5.372          3.089          0.834          0.000            0.000
     11/11/1997           1997         35.000            5.684            0.603              3.702              -0.573          1.982          1.176           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         65.940        -35.076             1.000             6.985          159.4          144.9            170.5            148.7       2964.064       2686.244         42.000         3433.5         6361.9          22.98              ?        150.000         44.000                  0.000                  12.000           49.9        702.737           34.9        634.586            68.7        664.820         14.119          9.292         15.326          8.652          1.630          0.000         16.036         10.401          8.360          7.121          1.341          0.000         16.104         10.456          4.081          3.386          0.815          0.000            0.000
     11/11/1998           1998         35.000           10.675            6.141              4.137               0.659          3.446          2.391           3.091           3.091        881.628        524.502         50.291         65.760         32.239         32.239         85.022         -0.122             1.000             8.816          168.8          143.6            180.9            144.8       3285.676       2667.043         29.000         3079.8         6139.3          20.69              ?        161.000         47.000                  0.000                   7.000           61.6        721.219           39.1        616.361            74.8        712.349         20.358         11.836         17.674          9.006          1.666          0.000         18.244          7.540          6.934          8.515          1.655          0.000         18.670         11.167          4.355          3.952          0.914          0.000            0.000
     11/11/1999           1999         35.000           10.440            3.923              2.820               1.188          3.603          2.340           4.017           0.394        916.920        506.228         50.120         66.311         43.170          3.913         50.972         16.858             1.000             9.169          208.4          178.9            219.6            180.6       2964.396       2466.623         32.000         3248.5         6067.8          22.25              ?        146.000         45.000                  0.000                  12.000           59.3        742.916           51.7        662.681            76.8        697.253         14.474         10.282         22.549          9.575          1.384          0.000         20.311         11.081         10.973          8.329          1.566          0.000         27.168         10.732          8.397          4.188          0.900          0.000            0.000
     11/11/2000           2000         35.000            1.591            0.457              0.084              -0.222          1.507          0.679           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -36.513        -27.492             1.000             5.610          141.4          109.4            166.6            112.0       3235.177       2432.046         30.000         2896.6         5434.8          19.21              ?        134.000         46.000                  0.000                  10.000           77.1        716.109           23.2        510.899           103.5        671.451         23.881         21.206         22.707          7.082          0.851          0.000         27.991         14.215         10.677          5.285          0.740          0.000         10.366          8.243          1.333          2.375          0.648          0.000            0.000
     11/11/2001           2001         35.000            5.461            0.711              3.571               0.042          1.890          0.668           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         64.991        -15.982             1.000             7.269          158.7          136.2            169.6            137.5       3084.816       2522.587         37.000         3026.7         5671.1          20.26              ?        149.000         45.000                  0.000                   9.000           55.7        754.937           35.8        644.591            68.4        659.776         14.454         11.229         18.488          9.307          1.697          0.000         19.748          8.062          6.253          7.320          1.531          0.000         16.947          8.567          5.718          3.547          0.896          0.000            0.000
     11/11/2002           2002         35.000            3.768            2.398              0.866               0.156          2.902          2.243           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         -6.216        -12.983             1.000             7.246          181.8          159.7            196.1            161.6       3067.122       2624.918         43.000         3649.5         6770.1          24.22              ?        143.000         42.000                  0.000                  21.000           63.9        708.186           35.4        618.607            91.6        759.796         18.275         13.001         21.759          8.028          1.027          0.000         18.544         10.305         10.591          6.890          1.093          0.000         18.494          8.569          4.452          2.886          0.809          0.000            0.000
     11/11/2003           2003         35.000            8.940            7.357              1.200               0.655          3.732          2.694           4.007           4.007        762.244        418.368         47.711         65.551         33.448         33.448          1.311          2.611             1.000             7.622          145.6          125.8            155.5            128.4       2896.081       2441.787         25.000         3479.1         6325.3          23.46              ?        152.000         47.000                  0.000                  15.000           61.6        722.013           27.1        575.146            58.9        724.244         17.525         12.772         20.886          8.276          0.992          0.000          9.755          3.350          2.279          5.416          1.265          0.000         14.863          5.444          2.609          3.182          0.815          0.000            0.000
     11/11/2004           2004         35.000            7.052            1.078              3.660               0.247          1.944          0.796           1.448           0.035        782.783        344.938         48.235         63.145         16.643          0.059         68.481        -14.450             1.000             7.828          165.7          143.7            177.7            144.7       2714.813       2180.607          5.000         3511.4         6287.8          24.43              ?        159.000         49.000                  0.000                  10.000           56.3        755.378           24.8        637.385            70.1        673.517         11.939         11.081         21.244          9.540          1.676          0.000         18.165          9.580          6.134          6.323          1.441          0.000         10.811          5.534          3.841          3.401          0.860          0.000            0.000
     11/11/2005           2005         35.000            5.155            1.572              2.446              -0.196          2.710          1.768           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000         36.336        -26.014             1.000             8.086          216.4          190.8            229.6            193.7       3247.023       2711.162         37.000         3600.2         6584.9          23.67              ?        150.000         43.000                  0.000                  12.000           61.0        708.803           56.9        663.880            75.0        668.871         17.516         11.645         20.402          8.878          1.482          0.000         18.564         11.376          9.904          7.209          1.276          0.000         31.224         13.077          8.097          3.445          0.799          0.000            0.000
     11/11/2006           2006         35.000            2.836           -0.109              1.673              -0.682          1.163          0.573           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000          6.892        -42.602             1.000             6.225          181.6          155.2            193.7            157.0       3110.728       2525.765         32.000         2912.3         5494.4          19.73              ?        146.000         44.000                  0.000                  17.000           64.5        681.837           51.5        642.096            92.1        675.348         23.080         11.649         18.783          8.052          1.392          0.000         26.733         13.223         10.234          6.427          1.063          0.000         21.750         17.554          8.000          3.356          0.711          0.000            0.000
     11/11/2007           2007         35.000           12.616            2.227              5.950               0.309          3.485          1.918           3.181           0.000        977.677        444.703         50.363         67.017         40.705          0.000        121.174        -11.675             1.000             9.777          215.6          185.6            229.1            186.5       3480.379       2780.616         36.000         3349.4         6253.8          22.02              ?        159.000         44.000                  0.000                  11.000           58.8        770.852           55.1        706.040            73.1        658.943         16.897         11.285         17.499         10.118          1.972          0.000         14.354          6.429          2.708          6.375          1.740          0.000         19.167         14.894         15.374          4.535          0.993          0.000            0.000
     11/11/2008           2008         35.000           17.967           12.468              5.617               2.084          3.700          2.459           8.651           7.925       1119.630        677.160         46.589         64.958        111.227        101.329        124.965         38.278             1.000            11.196          174.7          161.4            184.0            163.3       2875.694       2522.185         17.000         3939.7         7218.6          26.27              ?        161.000         45.000                  0.000                   7.000           49.7        773.055           40.7        728.684            39.5        697.462          9.013         10.012         19.008          9.572          1.711          0.000          6.813          1.919          1.472          8.855          1.874          0.000         15.544         12.013          7.685          4.122          1.176          0.000            0.000
     11/11/2009           2009         35.000            5.844            0.747              3.696              -0.266          2.147          1.013           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         72.045        -23.909             1.000             8.378          162.8          144.6            175.1            146.5       2659.370       2194.835         10.000         3388.9         6150.4          23.45              ?        147.000         48.000                  0.000                  12.000           53.2        718.368           23.3        725.234            80.2        692.271         14.678          9.729         16.884          9.230          1.724          0.000         18.804          8.038          4.958          5.789          1.432          0.000          6.327          7.496          5.203          3.211          0.896          0.000            0.000
     11/11/2010           2010         35.000           22.787           16.502              8.777               3.525          6.079          5.046           7.931           7.931       1233.415        846.834         49.191         68.946        119.169        119.169        218.104         94.045             1.000            12.334          223.0          193.0            235.3            195.2       3371.171       2756.530         28.000         3377.2         6534.0          22.59              ?        146.000         44.000                  0.000                   8.000           60.8        718.506           53.5        708.445            70.8        725.116         20.066          9.948         17.482          9.922          1.884          0.000         15.947         10.383         10.863          9.509          1.901          0.000         25.805         11.381         10.628          3.563          1.553          0.000            0.000
     11/11/2011           2011         35.000            5.159            1.268              2.999               0.094          2.161          1.174           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         56.321        -14.078             1.000             6.454          151.4          136.6            161.3            139.4       2892.067       2562.144         19.000         3076.4         5786.4          21.15              ?        154.000         47.000                  0.000                   9.000           51.5        719.380           33.0        565.857            66.9        692.765         12.382         10.080         17.892          8.699          1.522          0.000         25.464          9.717          9.734          7.488          1.440          0.000         18.934          5.000          4.315          3.602          0.861          0.000            0.000
     11/11/2012           2012         35.000            3.229            0.546              1.228              -0.405          2.001          0.952           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         -0.298        -28.688             1.000             6.568          197.3          145.9            225.0            146.3       3824.910       2777.850         56.000         2546.4         4833.2          16.88              ?        130.000         41.000                  0.000                  12.000           88.8        703.311           72.1        536.301           126.5        664.021         38.742         16.221         23.042          8.357          1.320          0.000         48.456         21.974         19.962          7.378          1.085          0.000         33.692         21.668         11.379          4.375          0.817          0.000            0.000
     11/11/2013           2013         35.000            7.868            1.789              2.404               0.469          1.706          0.501           3.758           0.819        609.810        174.752         49.222         67.827         42.032          5.151         36.202         -7.083             1.000             6.098          131.7          112.5            144.0            115.7       3236.383       2759.357         44.000         2917.4         5566.8          18.89              ?        150.000         44.000                  0.000                  10.000           55.9        764.558           20.9        519.582            81.9        677.904         10.768         11.308         22.234          9.567          1.465          0.000         25.421         10.080          8.177          7.144          1.455          0.000          9.345          5.007          2.194          3.425          0.903          0.000            0.000
     11/11/2014           2014         35.000           13.302           11.182              3.663               2.395          5.784          4.932           3.855           3.855        976.400        643.896         46.448         64.699         44.094         44.094        105.140         73.615             1.000             9.764          183.6          168.6            193.8            170.7       2892.580       2433.215         14.000         3100.9         5866.0          20.82              ?        160.000         47.000                  0.000                   4.000           57.0        743.129           47.6        724.593            66.7        738.434         14.355         11.519         20.225          8.435          1.244          0.000         14.374          5.611          4.743          6.814          1.477          0.000         21.791         11.214         10.216          2.946          1.165          0.000            0.000
     11/11/2015           2015         35.000           10.887            8.833              4.169               2.668          5.839          5.286           0.879           0.879        968.899        698.055         49.255         66.086         26.527         26.527        123.689         91.000             1.000             9.689          215.6          194.9            225.3            196.0       3202.227       2703.269         24.000         3100.9         5866.0          20.82              ?        160.000         47.000                  0.000                   5.000           62.5        698.921           47.6        724.593            80.8        747.785         19.585         14.260         19.024          7.584          1.200          0.000         17.178         13.546         14.807          8.051          1.323          0.000         21.791         11.214         10.216          2.946          1.165          0.000            0.000
