ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.819            6.197              8.192               4.926          3.627          1.271           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000        195.507        158.321             1.000             7.789           79.1           76.8            131.6            111.0       3276.134       2914.730         41.000         2790.1         5406.0          18.79              ?        149.000         63.000                  1.000                  14.000           17.7        720.006           25.2        655.354            11.4        751.019          1.687          3.406          4.562          3.829          2.376          0.884          1.151          0.287          0.806          2.087          2.360          1.360         15.022          2.475          1.446          1.722          1.811          1.044            0.000
     11/11/1991           1991         35.000           11.610            2.029              8.931               1.386          2.679          0.643           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000         28.972        -48.696             1.000             6.407           51.8           47.3            107.5             78.2       3619.281       3026.788         55.000         3836.0         7378.5          26.23              ?        131.000         47.000                  0.000                  20.000           15.4        770.646           11.6        556.305            10.4        737.476          0.686          1.675          3.093          3.576          3.207          1.558          2.470          0.510          0.147          0.152          1.051          1.364          7.805          1.244          0.810          0.338          0.218          0.458            0.000
     11/11/1992           1992         35.000            9.752            0.426              7.158              -0.567          2.593          0.993           0.000           0.000        879.812        500.074         49.338         62.941          0.000          0.000        223.813         48.817             1.000             6.863           59.3           63.2            104.8             97.3       2533.040       2391.525         11.000         3700.0         6974.8          26.87              ?        179.000         64.000                  0.000                  14.000           14.7        745.652           16.3        679.434             6.1        711.378          0.778          1.720          3.084          3.195          2.817          1.413          0.361          0.028          0.004          0.031          0.486          0.742         11.778          2.079          0.908          0.341          0.101          0.407            0.000
     11/11/1993           1993         35.000           15.286            6.555             11.401               3.968          3.885          2.587           0.000           0.000       1370.990       1065.587         46.812         65.079          0.000          0.000        420.172        247.411             1.000            10.694           59.7           63.0            102.0             98.8       2849.719       2783.387         31.000         2264.3         4350.0          15.76              ?        182.000         66.000                  0.000                  17.000           14.8        752.937           21.2        705.955             7.8        783.900          1.224          2.213          2.807          3.009          2.752          1.399          1.490          0.338          0.201          1.050          1.626          1.235         12.149          3.666          1.886          1.110          0.765          0.730            0.000
     11/11/1994           1994         35.000            6.318            0.985              2.428              -0.311          3.890          1.296           0.000           0.000        681.161        524.803         48.850         66.610          0.000          0.000       -105.255       -141.139             1.000             5.313           82.8           85.5            129.6            117.5       3004.924       2830.600         32.000         4563.6         8669.1          31.02              ?        171.000         59.000                  0.000                   7.000           18.6        710.314           27.7        717.649             5.7        701.614          2.018          4.218          5.317          3.729          1.922          0.639          3.154          0.388          0.112          0.060          0.255          0.394         15.405          8.711          2.233          0.552          0.171          0.117            0.000
     11/11/1995           1995         35.000            9.529            2.055              7.226               1.427          2.303          0.628           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000         58.472        -50.148             1.000             5.863           78.3           83.2            122.9            118.0       2764.728       2743.031         35.000         3537.5         6562.6          23.79              ?        184.000         71.000                  0.000                  15.000           16.1        773.282           24.5        649.539             7.0        695.941          0.720          2.184          4.066          3.929          2.869          1.195          1.938          0.323          0.097          0.083          1.333          1.088         17.873          3.478          1.420          0.557          0.373          0.387            0.000
     11/11/1996           1996         35.000            9.065            4.438              5.741               2.648          3.324          1.790           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        105.323         48.836             1.000             6.618           70.6           75.8            113.7            111.3       2735.663       2645.793         20.000         3612.4         6940.9          25.30              ?        184.000         65.000                  0.000                  14.000           17.6        695.450           22.3        719.549            12.0        715.807          2.302          3.808          4.490          3.293          2.036          0.724          1.167          0.244          0.080          0.067          2.139          1.059         11.446          6.490          2.288          0.691          0.442          0.552            0.000
     11/11/1997           1997         35.000            8.972            0.362              6.405              -0.091          2.567          0.453           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000         -7.364       -138.912             1.000             5.448           63.8           65.8            113.4            102.1       2964.064       2837.176         43.000         3870.1         7470.4          26.45              ?        159.000         64.000                  1.000                  12.000           15.9        745.351           21.4        620.236             7.1        678.019          1.865          2.685          3.262          3.093          2.527          1.218          1.877          0.488          0.149          0.046          0.050          0.733         15.266          3.221          1.136          0.362          0.149          0.142            0.000
     11/11/1998           1998         35.000            9.330            1.633              6.871               1.005          2.459          0.628           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        122.365         22.091             1.000             6.877           56.2           59.6            118.3             93.5       3285.676       2876.643         31.000         3570.4         6861.8          24.11              ?        145.000         61.000                  0.000                   7.000           16.2        732.179           15.5        608.854             9.8        763.399          1.537          2.507          3.353          3.361          2.747          1.258          2.492          0.342          0.224          1.780          2.300          1.282          8.974          2.536          1.014          0.613          0.835          0.659            0.000
     11/11/1999           1999         35.000            9.647            4.056              6.880               2.896          2.767          1.160           0.000           0.000        916.920        654.818         50.120         65.648          0.000          0.000        142.018         84.436             1.000             7.152           85.7           88.1            132.0            119.7       2964.396       2803.248         32.000         3480.2         6647.2          23.73              ?        175.000         64.000                  0.000                  12.000           16.7        751.682           24.3        647.936            10.8        733.742          0.782          2.311          4.680          4.246          2.672          0.987          2.971          0.336          0.174          1.683          2.416          1.335         16.365          2.789          1.235          0.899          1.369          0.758            0.000
     11/11/2000           2000         35.000            5.126            0.366              2.686              -0.457          2.441          0.822           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -148.364       -156.329             1.000             4.376           63.7           70.4            123.1            103.1       3235.177       2850.939         33.000         3785.1         7161.8          25.36              ?        163.000         62.000                  0.000                  10.000           18.3        674.421           16.5        596.255             4.5        698.962          2.517          3.634          4.939          3.531          2.080          0.691          2.816          0.343          0.111          0.073          0.448          0.414         11.225          2.638          1.534          0.540          0.237          0.138            0.000
     11/11/2001           2001         35.000           10.078            2.475              7.212               1.481          2.866          0.994           0.000           0.000        726.898        455.164         46.582         67.307          0.000          0.000         16.045        -86.751             1.000             5.670           65.5           68.6            112.7            100.5       3084.816       2822.632         40.000         3624.2         6933.1          24.73              ?        163.000         64.000                  0.000                   9.000           16.9        726.438           20.0        663.809             8.3        659.155          1.713          2.875          3.633          3.538          2.772          1.197          2.913          0.594          0.157          0.061          0.075          1.013         13.151          3.639          1.841          0.508          0.187          0.173            0.000
     11/11/2002           2002         35.000            7.144            1.855              4.090               1.044          3.054          0.811           0.000           0.000        724.612        493.016         49.940         68.416          0.000          0.000        -45.139        -70.015             1.000             5.652           76.7           80.8            126.8            111.2       3067.122       2867.651         46.000         3846.1         7345.4          26.14              ?        156.000         62.000                  0.000                  21.000           17.2        743.764           21.5        663.280            10.1        653.698          1.154          3.017          5.376          4.245          2.001          0.664          3.081          0.391          0.114          0.052          0.311          0.636         14.182          4.233          1.346          0.472          0.265          0.314            0.000
     11/11/2003           2003         35.000            5.963            2.996              3.470               2.130          2.493          0.866           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000        -43.142        -43.676             1.000             5.946           52.9           59.2             97.1             90.7       2896.081       2718.052         26.000         4046.1         7555.7          27.68              ?        182.000         67.000                  0.000                  15.000           17.7        735.589           20.0        641.288             6.6        745.685          1.609          4.327          5.768          3.629          1.318          0.512          2.068          0.306          0.110          0.331          1.835          0.802         13.668          3.369          1.525          0.571          0.337          0.261            0.000
     11/11/2004           2004         35.000           10.542            2.646              7.856               1.432          2.686          1.214           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         88.285        -41.598             1.000             6.106           70.2           74.3            114.6            107.1       2714.813       2553.684          6.000         3604.3         6755.6          24.68              ?        190.000         65.000                  1.000                  10.000           16.9        732.075           21.4        682.752             9.3        702.942          1.352          2.630          3.762          3.595          2.906          1.307          3.226          0.301          0.091          0.108          0.901          1.147         11.947          5.904          1.805          0.541          0.333          0.383            0.000
     11/11/2005           2005         35.000            9.201            1.863              5.980               0.429          3.221          1.434           0.000           0.000        808.621        580.188         50.179         68.617          0.000          0.000         23.998        -64.075             1.000             6.307           96.9           89.8            144.1            121.3       3247.023       2870.494         35.000         3975.1         7572.2          27.22              ?        154.000         61.000                  2.000                  12.000           17.4        706.602           26.0        684.575             7.2        703.826          1.788          2.854          3.992          3.788          2.711          1.098          3.564          0.498          0.141          0.068          0.171          0.818         16.188          6.174          1.767          0.466          0.167          0.314            0.000
     11/11/2006           2006         35.000            8.088            0.305              5.188              -0.340          2.900          0.645           0.000           0.000        622.522        329.692         49.283         68.187          0.000          0.000        -75.133       -166.826             1.000             4.856           70.5           72.5            117.0            103.8       3110.728       2871.961         35.000         3764.6         7211.9          25.51              ?        158.000         59.000                  0.000                  17.000           17.2        729.364           21.4        650.604             7.7        631.382          1.471          3.042          4.025          3.792          2.684          1.085          1.870          0.595          0.163          0.059          0.049          0.560         13.965          4.414          1.745          0.478          0.140          0.059            0.000
     11/11/2007           2007         35.000           14.736            2.189             10.327               1.259          4.408          0.929           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000        149.564        -52.480             1.000             7.626           75.4           73.9            136.9            106.9       3480.379       2922.955         37.000         3850.3         7358.3          25.89              ?        143.000         56.000                  0.000                  11.000           15.5        753.398           18.8        661.430             9.1        698.839          1.140          1.878          2.873          3.153          3.005          1.613          2.142          0.549          0.145          0.085          0.147          1.210         14.059          2.131          0.927          0.335          0.104          0.186            0.000
     11/11/2008           2008         35.000           12.744            4.939              8.661               2.704          4.083          2.235           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        229.858        106.888             1.000             8.733           66.3           70.1            111.0            105.8       2875.694       2737.872         17.000         3309.2         6290.0          22.34              ?        183.000         65.000                  0.000                   7.000           16.1        759.364           25.2        718.528            11.0        718.509          0.937          2.239          3.786          3.801          2.910          1.241          0.799          0.140          0.013          0.638          2.089          1.374         10.886          7.164          3.271          1.173          1.129          0.772            0.000
     11/11/2009           2009         35.000           11.440            2.700              8.219               1.413          3.221          1.287           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        112.333        -53.569             1.000             6.535           64.1           69.8            110.5            104.4       2659.370       2531.357         11.000         4055.0         7627.1          27.71              ?        178.000         63.000                  0.000                  12.000           16.3        757.586           17.4        749.595             8.9        658.399          1.107          2.543          3.539          3.467          2.891          1.332          1.846          0.310          0.092          0.036          0.074          1.083          5.905          6.104          3.879          0.843          0.175          0.268            0.000
     11/11/2010           2010         35.000           15.626            4.699             10.669               3.061          4.957          1.638           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        330.936        150.023             1.000             9.621           84.2           76.0            134.3            105.9       3371.171       2872.525         30.000         3234.6         6199.3          21.88              ?        145.000         59.000                  0.000                   8.000           17.2        741.872           17.3        759.007            10.9        778.717          0.988          2.557          3.914          3.765          3.092          1.447          2.134          0.369          0.283          2.144          2.426          1.445          8.293          3.919          0.941          0.293          1.025          1.041            0.000
     11/11/2011           2011         35.000            8.421            2.140              6.414               1.411          2.007          0.730           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000         45.799        -32.952             1.000             5.034           69.0           69.5            112.5            104.8       2892.067       2831.959         21.000         3151.0         5945.0          21.57              ?        167.000         67.000                  2.000                   9.000           16.4        739.998           20.6        639.401             9.4        715.262          0.920          2.552          4.348          3.849          2.631          1.048          2.907          0.398          0.123          0.246          1.878          1.056         14.081          3.285          1.328          0.498          0.328          0.400            0.000
     11/11/2012           2012         35.000            8.485            0.729              6.295               0.355          2.190          0.373           0.000           0.000        656.830        295.900         53.794         72.514          0.000          0.000       -112.701       -141.750             1.000             5.123           58.3           59.7            119.4             85.6       3824.910       3129.390         63.000         3827.1         7344.7          25.87              ?        140.000         52.000                  0.000                  12.000           17.0        755.315           14.3        547.322             8.8        687.588          1.016          2.705          4.347          3.899          2.854          1.202          4.428          0.760          0.206          0.079          0.068          0.746         11.009          1.274          0.760          0.448          0.150          0.069            0.000
     11/11/2013           2013         35.000            9.655            3.415              7.423               2.633          2.232          0.782           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000        -39.041        -63.530             1.000             4.756           40.0           44.3             85.5             77.1       3236.383       3025.482         46.000         3942.9         7558.5          26.83              ?        156.000         62.000                  2.000                  10.000           17.0        746.995           10.5        554.628            10.4        704.815          1.040          2.216          4.384          4.177          2.832          1.082          2.679          0.579          0.159          0.133          0.403          1.193          6.078          1.897          1.266          0.539          0.236          0.180            0.000
     11/11/2014           2014         35.000           11.189            6.520              6.688               3.779          4.500          2.742           0.000           0.000        976.400        763.778         46.448         65.255          0.000          0.000        234.204        175.737             1.000             7.616           65.4           69.3            109.1            103.0       2892.580       2787.580         16.000         3116.5         6037.6          21.80              ?        181.000         61.000                  0.000                   4.000           17.6        775.981           20.4        729.531             9.8        783.900          1.249          3.396          5.320          3.952          2.127          0.764          2.013          0.289          0.401          2.204          2.372          1.291         10.938          4.738          1.889          0.507          0.710          0.700            0.000
     11/11/2015           2015         35.000            9.603            3.444              4.834               1.365          4.770          2.080           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        170.477        103.073             1.000             7.557           81.7           81.0            133.8            112.4       3202.227       2854.800         24.000         3615.6         6883.7          24.35              ?        154.000         61.000                  0.000                   5.000           17.7        714.007           18.4        734.523             8.4        733.877          1.550          3.413          4.909          3.921          2.147          0.761          3.184          0.311          0.107          0.519          2.107          0.865         12.067          3.526          0.831          0.111          0.403          0.531            0.000
