ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           10.875            5.956              8.750               5.013          2.126          0.943           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000        302.495        229.987             1.000             7.789           89.3           86.1            142.0            120.2       3276.134       2914.730         41.000         2611.4         5819.5          18.41              ?        149.000         63.000                  1.000                  14.000           14.2        683.082           34.5        621.397             9.3        728.276          1.465          2.718          3.245          2.588          2.192          0.929          1.427          0.390          0.164          0.920          1.711          1.261         23.875          4.131          1.667          0.898          1.194          0.889            0.000
     11/11/1991           1991         35.000           10.660            2.483              9.242               2.040          1.417          0.443           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000        185.040         57.313             1.000             6.407           46.0           46.3            105.3             76.8       3619.281       3026.788         55.000         3171.4         6509.3          20.56              ?        131.000         47.000                  0.000                  20.000           13.1        757.163            8.3        468.396             9.1        699.641          0.665          1.503          2.472          2.777          2.687          1.435          2.335          0.658          0.182          0.076          0.066          0.929          6.255          0.798          0.298          0.143          0.034          0.049            0.000
     11/11/1992           1992         35.000            8.555            0.707              7.002               0.148          1.553          0.559           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        265.689         93.079             1.000             6.863           64.0           67.9            109.6            101.8       2533.040       2391.525         11.000         3769.8         7082.1          26.26              ?        180.000         64.000                  0.000                  14.000           12.9        706.108           18.1        638.254             5.7        675.374          0.773          1.490          2.520          2.828          2.515          1.228          0.645          0.141          0.014          0.002          0.000          0.541         12.968          2.439          1.181          0.492          0.140          0.261            0.000
     11/11/1993           1993         35.000           10.992            4.323              8.359               2.296          2.633          2.027           0.000           0.000       1370.990       1065.587         46.812         64.871          0.000          0.000        475.435        304.883             1.000            10.694           72.3           75.6            114.5            111.2       2849.719       2783.387         31.000         2847.8         5245.9          18.49              ?        183.000         66.000                  0.000                  17.000           12.3        716.467           21.8        665.091             5.6        752.486          1.240          2.018          2.215          2.264          2.219          1.127          1.635          0.303          0.113          0.069          0.532          0.820         14.374          4.181          1.666          0.605          0.290          0.305            0.000
     11/11/1994           1994         35.000            4.487            0.756              2.610              -0.009          1.877          0.764           0.000           0.000        681.161        524.803         48.850         66.548          0.000          0.000        -41.361        -75.287             1.000             5.313           82.8           84.0            128.9            116.2       3004.924       2836.684         32.000         4376.9         8044.7          29.27              ?        172.000         59.000                  0.000                   7.000           15.3        659.979           29.1        646.317             5.2        669.194          1.999          3.468          3.980          2.750          1.810          0.576          3.078          0.482          0.142          0.047          0.016          0.238         14.349          9.790          3.453          0.761          0.221          0.057            0.000
     11/11/1995           1995         35.000            9.038            2.910              7.765               2.519          1.273          0.391           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000        132.592         27.606             1.000             5.863           79.6           84.1            124.2            118.8       2764.728       2743.031         35.000         3024.4         6130.6          20.00              ?        184.000         71.000                  0.000                  15.000           13.8        735.237           27.2        590.895             6.7        653.408          0.653          1.725          3.240          3.395          2.657          1.061          2.178          0.413          0.135          0.045          0.024          0.699         19.152          4.629          1.992          0.726          0.279          0.175            0.000
     11/11/1996           1996         35.000            8.106            4.453              6.069               3.261          2.037          1.191           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        116.574         54.904             1.000             6.618           75.8           80.6            119.0            116.4       2735.663       2645.793         20.000         3795.6         7001.6          25.14              ?        184.000         65.000                  0.000                  14.000           13.6        646.075           22.6        679.543             8.7        671.917          1.877          2.814          3.172          2.470          1.766          0.643          1.383          0.312          0.106          0.037          0.013          0.773         12.188          6.834          2.350          0.676          0.162          0.140            0.000
     11/11/1997           1997         35.000            6.900            0.671              5.692               0.373          1.208          0.299           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000         81.761        -45.244             1.000             5.448           58.9           61.2            109.0             97.5       2964.064       2837.176         43.000         3659.7         6866.7          24.44              ?        159.000         64.000                  1.000                  12.000           13.0        702.138           19.7        531.042             6.4        641.163          1.828          2.396          2.493          2.158          2.058          0.986          1.830          0.549          0.190          0.054          0.020          0.360         14.072          2.768          1.153          0.483          0.137          0.074            0.000
     11/11/1998           1998         35.000            8.809            2.765              7.485               2.338          1.324          0.427           0.000           0.000        881.628        508.762         50.291         69.873          0.000          0.000        188.656         88.503             1.000             6.877           55.2           60.3            118.9             94.0       3285.676       2883.997         31.000         3325.3         6731.7          22.28              ?        146.000         61.000                  0.000                   7.000           14.2        692.312           18.0        556.416             7.6        744.224          1.574          2.318          2.923          2.651          2.366          1.073          3.094          0.379          0.124          0.236          1.629          1.155         11.409          2.744          1.363          0.512          0.299          0.716            0.000
     11/11/1999           1999         35.000            9.929            4.985              8.385               4.148          1.543          0.837           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        222.123        148.168             1.000             7.152           92.6           94.0            138.5            125.4       2964.396       2803.248         32.000         3455.6         6675.9          23.01              ?        176.000         64.000                  0.000                  12.000           14.0        736.169           28.1        618.156             8.1        705.772          0.673          1.697          3.462          3.543          2.623          0.984          3.457          0.390          0.120          0.051          0.508          1.237         20.210          3.823          1.690          0.640          0.229          0.639            0.000
     11/11/2000           2000         35.000            4.523            0.689              3.240               0.136          1.283          0.553           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000        -35.637        -66.001             1.000             4.376           57.5           64.8            117.5             98.0       3235.177       2850.939         33.000         3354.4         6551.3          22.06              ?        163.000         62.000                  0.000                  10.000           15.5        628.075           15.5        513.448             4.4        665.147          2.179          2.976          3.930          2.865          2.001          0.630          3.064          0.416          0.145          0.054          0.015          0.223         10.699          2.268          1.314          0.712          0.250          0.069            0.000
     11/11/2001           2001         35.000            7.805            2.497              6.358               1.729          1.447          0.767           0.000           0.000        726.898        455.164         46.582         67.218          0.000          0.000         95.561          4.241             1.000             5.670           58.6           61.8            106.4             93.6       3084.816       2825.386         40.000         3268.7         6476.5          21.92              ?        164.000         64.000                  0.000                   9.000           13.4        683.692           21.6        560.808             7.7        621.453          1.616          2.455          2.729          2.471          2.208          0.981          2.892          0.716          0.191          0.059          0.019          0.280         13.216          4.275          2.608          0.743          0.182          0.091            0.000
     11/11/2002           2002         35.000            6.216            2.042              4.481               1.397          1.735          0.645           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000         17.979        -11.409             1.000             5.652           78.4           81.4            128.4            112.0       3067.122       2870.733         46.000         3428.6         6660.7          22.72              ?        157.000         62.000                  0.000                  21.000           14.5        696.465           23.3        618.854            10.6        615.252          1.121          2.689          4.267          3.086          2.007          0.620          3.212          0.449          0.148          0.053          0.019          0.493         14.351          5.763          1.737          0.639          0.199          0.103            0.000
     11/11/2003           2003         35.000            5.106            3.176              3.804               2.618          1.301          0.559           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000         55.040         56.937             1.000             5.946           53.6           59.0             97.9             91.0       2896.081       2718.052         26.000         3869.5         7084.4          25.23              ?        182.000         67.000                  0.000                  15.000           14.2        692.943           21.0        563.076             5.7        708.778          1.479          3.698          4.319          2.570          1.235          0.447          2.343          0.356          0.109          0.042          0.408          0.747         13.451          3.915          1.842          0.671          0.383          0.334            0.000
     11/11/2004           2004         35.000            9.020            2.725              7.523               1.976          1.497          0.749           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        127.200         -1.539             1.000             6.106           73.2           77.1            117.7            109.6       2714.813       2553.684          6.000         3643.3         6704.8          24.07              ?        190.000         65.000                  1.000                  10.000           14.3        689.698           22.4        621.730             6.4        657.188          1.285          2.328          3.019          2.779          2.475          1.120          3.589          0.391          0.125          0.042          0.016          0.272         12.360          6.642          2.093          0.629          0.221          0.113            0.000
     11/11/2005           2005         35.000            7.967            1.988              6.066               0.877          1.901          1.111           0.000           0.000        808.621        580.188         50.179         68.645          0.000          0.000         70.652        -24.714             1.000             6.307           98.0           91.4            144.9            122.8       3247.023       2893.451         35.000         3788.8         7045.4          25.08              ?        155.000         61.000                  2.000                  12.000           14.6        662.071           28.2        637.611             7.0        658.483          1.619          2.467          3.180          2.817          2.458          1.021          3.701          0.667          0.179          0.062          0.023          0.373         17.053          6.865          2.348          0.648          0.152          0.092            0.000
     11/11/2006           2006         35.000            6.253            0.342              4.818              -0.115          1.435          0.457           0.000           0.000        622.522        329.692         49.283         68.066          0.000          0.000         20.699        -61.782             1.000             4.856           59.9           62.5            106.8             93.6       3110.728       2889.096         35.000         3108.2         6411.6          20.96              ?        160.000         59.000                  0.000                  17.000           14.3        684.526           24.6        551.482             7.4        594.786          1.494          2.626          3.072          2.697          2.373          0.976          1.944          0.707          0.202          0.074          0.023          0.341         14.752          5.511          2.693          0.618          0.235          0.091            0.000
     11/11/2007           2007         35.000           13.573            2.776             10.522               2.026          3.051          0.750           0.000           0.000        977.677        460.527         50.363         70.550          0.000          0.000        223.597         40.828             1.000             7.626           71.9           69.8            133.0            102.5       3480.379       2939.884         37.000         3108.7         6847.5          21.78              ?        144.000         56.000                  0.000                  11.000           13.6        736.566           27.6        579.396             7.0        657.547          1.105          1.652          2.604          2.697          2.501          1.369          2.240          0.660          0.189          0.061          0.027          0.420         19.269          3.975          2.140          0.775          0.197          0.151            0.000
     11/11/2008           2008         35.000           12.314            6.041              9.365               4.185          2.949          1.857           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        305.839        181.940             1.000             8.733           71.2           74.5            115.8            110.0       2875.694       2737.872         17.000         3214.0         5970.6          21.59              ?        183.000         65.000                  0.000                   7.000           13.5        729.150           26.7        686.377             9.3        697.081          0.889          1.923          2.959          3.066          2.517          1.064          1.144          0.312          0.101          0.050          0.604          1.188         11.903          8.112          3.878          1.100          0.351          0.650            0.000
     11/11/2009           2009         35.000            9.349            2.374              7.537               1.519          1.812          0.855           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        136.424        -11.361             1.000             6.535           63.9           69.3            110.7            103.8       2659.370       2531.357         11.000         3929.1         7207.8          26.16              ?        178.000         63.000                  0.000                  12.000           13.5        715.879           17.8        687.773             8.3        619.821          1.073          2.202          2.826          2.708          2.301          1.081          1.948          0.388          0.121          0.039          0.011          0.156          6.056          6.508          3.990          0.832          0.182          0.088            0.000
     11/11/2010           2010         35.000           14.058            4.744             10.151               2.953          3.908          1.791           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        427.061        217.774             1.000             9.621           93.4           83.5            144.2            113.0       3371.171       2872.525         30.000         2954.9         6601.1          20.69              ?        145.000         59.000                  0.000                   8.000           14.3        698.847           23.3        737.404             8.1        777.727          1.004          2.391          3.024          2.752          2.589          1.236          2.463          0.372          0.126          0.277          1.733          1.278         11.880          6.577          2.242          0.641          0.114          0.470            0.000
     11/11/2011           2011         35.000            7.539            2.138              6.416               1.678          1.123          0.460           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000         94.869         11.360             1.000             5.034           66.3           67.3            111.1            102.9       2892.067       2829.067         21.000         2986.2         5786.8          19.64              ?        166.000         67.000                  2.000                   9.000           13.3        696.846           18.9        570.652             5.8        672.150          0.805          1.996          3.069          2.979          2.456          0.943          3.328          0.500          0.159          0.050          0.026          0.747         12.312          3.406          1.625          0.578          0.206          0.150            0.000
     11/11/2012           2012         35.000            7.399            0.992              6.280               0.782          1.118          0.209           0.000           0.000        656.830        295.900         53.794         72.363          0.000          0.000         68.215        -12.293             1.000             5.123           51.1           54.9            113.7             80.7       3824.910       3130.830         63.000         3055.2         6134.8          20.22              ?        141.000         52.000                  0.000                  12.000           15.1        714.124           10.5        466.463             8.7        650.297          1.081          2.402          3.529          3.475          2.684          1.082          4.043          0.841          0.270          0.096          0.028          0.362          8.275          0.958          0.399          0.216          0.071          0.047            0.000
     11/11/2013           2013         35.000            8.801            3.418              7.704               3.000          1.097          0.418           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000        135.420         62.751             1.000             4.756           31.7           36.9             76.3             70.5       3236.383       3025.482         46.000         3550.5         6895.4          22.94              ?        156.000         62.000                  2.000                  10.000           13.8        722.285            4.2        449.239             7.6        660.363          0.997          1.527          2.962          3.372          2.670          1.044          2.897          0.700          0.208          0.071          0.034          0.550          2.964          0.640          0.230          0.106          0.014          0.013            0.000
     11/11/2014           2014         35.000            9.616            5.902              6.496               3.688          3.121          2.214           0.000           0.000        976.400        763.778         46.448         65.360          0.000          0.000        262.203        197.870             1.000             7.616           71.7           74.7            115.4            108.5       2892.580       2787.580         16.000         3531.9         6515.3          23.06              ?        180.000         61.000                  0.000                   4.000           14.3        735.148           22.4        699.815             6.6        779.840          1.031          2.438          3.850          3.600          2.005          0.664          2.414          0.285          0.101          0.167          1.371          1.073         11.666          5.449          2.872          0.945          0.255          0.383            0.000
     11/11/2015           2015         35.000            8.493            3.726              4.741               1.576          3.752          2.150           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        211.582        123.571             1.000             7.557           88.9           86.2            140.8            117.7       3202.227       2854.800         24.000         3267.3         6487.4          22.32              ?        154.000         61.000                  0.000                   5.000           14.4        670.888           23.5        709.038             5.7        704.827          1.382          2.935          3.746          2.856          1.893          0.683          3.451          0.366          0.117          0.043          0.051          0.703         15.680          5.081          1.583          0.437          0.048          0.111            0.000
