ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           35.378            8.681              1.210               0.153          2.707          1.217          31.461           7.310        998.533        545.444         49.689         68.355        291.358         80.751         -3.524        -12.074             1.000             9.985          153.9          152.6            202.0            171.6       3276.134       2772.739         42.000         3071.9         5769.5          20.59              ?        148.000         44.000                  0.000                  14.000           38.4        744.616           41.0        685.412            37.7        785.870          1.934          4.051         20.085         10.044          1.765          0.000          3.013          0.821          3.062          8.675          1.639          0.000         19.810          6.924          5.901          7.203          0.861          0.000            0.000
     11/11/1991           1991         35.000           35.542            0.639              1.311              -0.838          2.447          0.561          31.784           0.916        821.349        219.060         50.164         68.617        285.498         12.186        -55.738        -71.644             1.000             8.213          104.5           92.0            154.4            106.4       3619.281       2711.462         46.000         3329.0         6229.1          22.45              ?        142.000         41.000                  0.000                  20.000           43.1        747.121           22.2        579.726            46.0        698.234          7.822          6.029         15.667         10.511          2.037          0.000          6.273          2.361          0.600          5.446          1.483          0.000         11.881          3.514          2.995          3.225          0.458          0.000            0.000
     11/11/1992           1992         35.000           33.495            8.534              2.294              -0.060          2.392          0.626          28.809           7.969        879.812        475.944         49.338         63.461        305.908        127.206         22.150        -11.911             1.000             8.798          117.5          111.7            165.2            136.6       2533.040       2070.020         10.000         3143.6         5785.8          23.96              ?        149.000         48.000                  0.000                  14.000           43.1        712.521           27.2        706.065            25.7        772.795          4.231          6.844         18.945         10.422          1.994          0.000          2.111          0.645          3.192          8.344          1.581          0.000         12.071          3.485          3.089          7.235          0.994          0.000            0.000
     11/11/1993           1993         35.000           46.172           16.372              3.517               0.830          2.905          1.392          39.750          14.150       1370.990        907.802         46.812         65.929        482.413        248.281         58.403         17.554             1.000            13.710          131.9          130.8            174.7            149.8       2849.719       2482.044         31.000         2879.6         5466.2          20.53              ?        152.000         47.000                  0.000                  17.000           37.1        765.439           32.1        740.351            20.4        778.332          1.829          5.142         16.736         10.915          2.143          0.000          2.660          0.826          0.609          8.817          1.862          0.000         17.245          5.991          3.887          3.451          1.434          0.000            0.000
     11/11/1994           1994         35.000            5.401            0.319              0.700              -0.876          2.768          1.195           1.934           0.000        681.161        481.645         48.850         64.587         17.763          0.000        -53.560        -75.050             1.000             6.812          132.3          131.9            177.5            150.8       3004.924       2483.287         29.000         2879.6         5466.2          20.53              ?        152.000         47.000                  0.000                   7.000           60.3        716.855           32.1        740.351            50.2        723.318          8.725         14.967         23.931          9.924          1.880          0.000          2.979          1.604          0.474          4.371          1.352          0.000         17.245          5.991          3.887          3.451          1.434          0.000            0.000
     11/11/1995           1995         35.000           23.937           -0.707              1.408              -0.988          2.017          0.281          20.513           0.000        751.645        365.035         48.086         65.760        183.706          0.000        -37.898        -67.879             1.000             7.516          121.7          122.6            168.1            145.4       2764.728       2542.734         35.000         3273.4         6031.0          22.80              ?        154.000         47.000                  0.000                  15.000           38.7        736.993           30.1        690.066            26.4        723.190          1.878          4.774         18.787         10.749          2.088          0.000          3.544          0.987          0.429          7.067          1.554          0.000         16.046          5.662          4.824          2.947          0.480          0.000            0.000
     11/11/1996           1996         35.000           21.193            5.573              1.350              -0.294          2.746          0.882          17.096           4.986        848.413        487.382         46.596         64.923        170.581         59.190         -3.752        -28.396             1.000             8.484          122.9          126.9            166.5            146.6       2735.663       2374.742         17.000         3539.6         6642.0          25.50              ?        153.000         45.000                  0.000                  14.000           46.3        769.478           30.9        761.843            29.9        696.103          2.161          7.041         24.870         10.291          1.919          0.000          2.887          0.995          0.488          7.753          1.609          0.000         13.003          8.866          4.894          3.257          0.770          0.000            0.000
     11/11/1997           1997         35.000           19.997           -0.575              1.519              -1.056          1.871          0.481          16.607           0.000        698.516        364.646         47.187         67.219        140.851          0.000        -47.355        -75.429             1.000             6.985          104.1          103.7            149.1            131.3       2964.064       2686.244         42.000         3641.7         6929.5          24.68              ?        150.000         44.000                  0.000                  12.000           45.3        740.233           28.2        684.852            32.3        699.990          3.679          7.931         20.181         10.922          2.137          0.000          2.968          0.909          0.490          7.259          1.596          0.000         11.367          7.919          5.139          3.229          0.455          0.000            0.000
     11/11/1998           1998         35.000           28.975            9.941              1.592              -0.663          2.547          0.869          24.836           9.735        881.628        524.502         50.291         65.760        227.102         94.281        -38.453        -69.254             1.000             8.816          114.9          112.2            160.5            128.6       3285.676       2667.043         29.000         3553.6         6707.7          23.84              ?        161.000         47.000                  0.000                   7.000           49.1        757.706           28.2        657.244            33.1        730.459          3.651          8.827         23.405         10.573          2.040          0.000          4.275          1.688          0.974          7.658          1.627          0.000         12.967          7.364          4.325          3.048          0.426          0.000            0.000
     11/11/1999           1999         35.000           29.735            4.062              1.038              -0.318          2.413          0.759          26.284           3.621        916.920        506.228         50.120         66.311        231.689         37.052        -14.977        -29.176             1.000             9.169          149.2          140.9            196.9            158.8       2964.396       2466.623         32.000         3277.9         6124.1          23.58              ?        146.000         45.000                  0.000                  12.000           41.6        748.322           26.6        692.931            34.3        715.854          3.859          4.793         20.362         10.144          1.840          0.000          4.131          1.299          0.580          7.272          1.491          0.000         14.642          4.449          3.532          2.964          0.737          0.000            0.000
     11/11/2000           2000         35.000            6.970            0.070              0.791              -0.565          2.764          0.635           3.415           0.000        560.980        236.144         51.136         67.728         31.805          0.000        -60.829        -58.031             1.000             5.610           90.8           82.5            148.4            103.4       3235.177       2432.046         30.000         3166.7         6053.2          22.27              ?        134.000         46.000                  0.000                  10.000           62.1        765.136           15.2        559.358            55.8        715.039          6.395         15.926         27.821          9.545          1.738          0.000          7.114          2.955          1.342          5.898          1.345          0.000          6.887          2.629          1.806          3.177          0.496          0.000            0.000
     11/11/2001           2001         35.000           21.301            0.245              1.331              -0.961          1.906          0.359          18.064           0.847        726.898        343.150         46.582         66.384        160.616          7.513        -52.201        -79.073             1.000             7.269          107.2          103.1            150.6            119.2       3084.816       2522.587         37.000         3205.3         6113.0          22.62              ?        149.000         45.000                  0.000                   9.000           45.3        769.305           27.7        697.995            33.7        683.539          2.946          6.967         22.181         10.902          2.090          0.000          3.789          1.884          0.745          7.009          1.539          0.000         12.813          6.219          4.839          3.276          0.432          0.000            0.000
     11/11/2002           2002         35.000           14.056            2.000              1.127              -0.676          2.429          0.722          10.499           1.953        724.612        409.698         49.940         67.908         96.726         18.888        -39.870        -52.782             1.000             7.246          116.8          115.9            165.3            134.3       3067.122       2624.918         43.000         3748.8         7176.7          26.20              ?        143.000         42.000                  0.000                  21.000           50.5        730.832           26.6        652.449            46.9        782.664          4.079          8.574         24.762         10.147          1.938          0.000          4.210          1.372          0.672          8.026          1.581          0.000         12.452          5.861          4.561          3.028          0.548          0.000            0.000
     11/11/2003           2003         35.000           21.605            8.847              0.239              -0.566          2.582          0.948          18.784           8.465        762.244        418.368         47.711         65.551        168.172         74.256        -60.100        -59.587             1.000             7.622           87.7           88.5            132.5            109.1       2896.081       2441.787         25.000         3513.8         6379.8          24.87              ?        152.000         47.000                  0.000                  15.000           52.0        731.228           23.3        616.392            27.4        727.503          6.092          8.524         25.320          9.711          1.689          0.000          3.052          1.055          0.417          6.339          1.366          0.000         12.294          4.849          2.818          2.700          0.447          0.000            0.000
     11/11/2004           2004         35.000           25.065            0.176              1.434              -0.862          2.148          0.390          21.484           0.648        782.783        344.938         48.235         63.145        191.225          4.830        -36.806        -68.293             1.000             7.828          114.8          112.6            160.5            127.7       2714.813       2180.607          5.000         3521.3         6299.7          25.65              ?        159.000         49.000                  0.000                  10.000           41.2        762.075           22.4        695.175            30.6        701.465          2.202          5.471         20.417         10.733          2.072          0.000          2.828          1.074          0.510          4.208          1.416          0.000          9.274          5.871          3.715          2.724          0.456          0.000            0.000
     11/11/2005           2005         35.000           18.417           -0.273              1.476              -0.848          2.323          0.575          14.619           0.000        808.621        481.468         50.179         67.536        127.672          0.000        -22.196        -52.097             1.000             8.086          153.2          146.3            200.4            169.9       3247.023       2711.162         37.000         3788.0         7127.3          25.74              ?        150.000         43.000                  0.000                  12.000           48.6        726.767           40.4        687.798            34.2        696.032          5.096          7.676         22.457         10.613          2.048          0.000          3.889          1.556          0.687          6.559          1.454          0.000         22.667          8.208          5.698          2.951          0.596          0.000            0.000
     11/11/2006           2006         35.000           14.279           -0.856              0.888              -1.120          1.955          0.264          11.436           0.000        622.522        325.104         49.283         66.405         98.316          0.000        -67.121        -86.577             1.000             6.225          129.9          124.8            175.5            141.6       3110.728       2525.765         32.000         3026.4         5899.3          21.53              ?        146.000         44.000                  0.000                  17.000           51.9        720.178           29.6        706.153            55.3        710.390          5.443         10.622         22.844         10.283          1.961          0.000          7.846          5.252          3.116          6.831          1.242          0.000         13.689          7.581          5.047          2.760          0.373          0.000            0.000
     11/11/2007           2007         35.000           36.067            1.373              1.740              -0.866          2.963          1.174          31.364           1.064        977.677        444.703         50.363         67.017        294.179         17.094        -23.678        -63.757             1.000             9.777          153.7          146.1            201.0            164.1       3480.379       2780.616         36.000         3560.7         6806.9          24.07              ?        159.000         44.000                  0.000                  11.000           38.1        774.121           41.5        732.846            29.1        678.197          3.061          5.951         16.060         10.788          2.116          0.000          3.906          1.604          0.545          5.436          1.483          0.000         15.627         11.478         11.019          2.781          0.512          0.000            0.000
     11/11/2008           2008         35.000           38.734           14.285              2.069              -0.222          2.603          0.848          34.061          13.659       1119.630        677.160         46.589         64.958        381.694        185.188          0.594        -33.501             1.000            11.196          118.2          118.3            161.2            140.8       2875.694       2522.185         17.000         3842.6         7325.7          26.68              ?        161.000         45.000                  0.000                   7.000           39.3        778.362           35.3        752.299            22.1        716.823          1.641          4.791         20.240         10.842          2.081          0.000          3.093          0.642          0.284          8.986          1.872          0.000         12.853         10.437          6.908          4.284          0.689          0.000            0.000
     11/11/2009           2009         35.000           23.925           -0.085              1.621              -0.756          2.386          0.671          19.918           0.000        837.778        401.634         46.496         63.978        217.856         53.358        -16.033        -54.270             1.000             8.378          110.9          107.7            156.2            127.2       2659.370       2194.835         10.000         3440.7         6221.6          24.86              ?        147.000         48.000                  0.000                  12.000           43.2        750.700           19.7        780.574            41.8        730.507          2.444          6.675         20.657         10.773          2.079          0.000          2.992          1.327          0.499          5.761          1.558          0.000          5.154          6.142          4.765          2.893          0.578          0.000            0.000
     11/11/2010           2010         35.000           36.606           11.903              2.992               0.488          3.123          1.546          30.491           9.869       1233.415        846.834         49.191         68.946        396.463        223.694         44.599          8.450             1.000            12.334          162.7          152.8            209.4            171.9       3371.171       2756.530         28.000         3630.6         6914.8          24.87              ?        146.000         44.000                  0.000                   8.000           45.9        737.813           35.3        720.427            29.4        732.124          4.987          6.504         20.445         11.152          2.139          0.000          3.523          1.149          0.569          8.583          1.801          0.000         18.977          6.425          4.546          3.364          1.364          0.000            0.000
     11/11/2011           2011         35.000           18.785            2.340              1.792              -0.740          2.236          0.495          14.757           2.585        645.426        254.250         47.379         66.255        134.232         23.545        -35.721        -66.693             1.000             6.454          102.5          101.6            145.2            123.7       2892.067       2562.144         19.000         3095.9         5934.3          22.55              ?        154.000         47.000                  0.000                   9.000           46.9        750.605           25.1        626.394            32.4        719.007          2.653          7.440         23.369         10.817          2.117          0.000          5.948          1.883          1.081          8.464          1.721          0.000         11.587          4.472          5.059          3.208          0.470          0.000            0.000
     11/11/2012           2012         35.000           18.892           -0.567              0.904              -1.019          2.303          0.452          15.685           0.000        656.830        234.680         53.794         71.262        134.725          0.000        -71.994        -75.621             1.000             6.568          135.6          117.1            197.9            128.6       3824.910       2777.850         56.000         2883.0         5641.0          20.03              ?        130.000         41.000                  0.000                  12.000           57.6        728.914           23.1        567.276            73.4        690.771         10.330         10.381         24.003         10.273          1.951          0.000         17.433         10.828         10.362          8.277          1.293          0.000         10.912          5.575          2.813          3.129          0.448          0.000            0.000
     11/11/2013           2013         35.000           26.424            1.545              0.903              -0.868          2.094          0.199          23.426           2.215        609.810        174.752         49.222         67.827        205.653         16.699        -77.430        -94.793             1.000             6.098           81.6           78.6            126.6            101.4       3236.383       2759.357         44.000         3420.0         6517.0          22.98              ?        150.000         44.000                  0.000                  10.000           42.1        768.825           13.8        564.616            41.8        698.723          2.408          6.001         21.401         10.281          1.906          0.000          3.745          2.134          0.734          5.489          1.386          0.000          4.306          3.175          2.821          3.111          0.330          0.000            0.000
     11/11/2014           2014         35.000           27.492           12.052              1.928               0.319          3.466          1.835          22.097           9.898        976.400        643.896         46.448         64.699        256.829        146.158         22.063         -2.310             1.000             9.764          125.9          128.4            170.2            146.6       2892.580       2433.215         14.000         3118.5         5941.9          21.82              ?        160.000         47.000                  0.000                   4.000           47.4        763.299           32.7        734.334            29.7        744.489          3.005          7.358         24.594         10.378          1.940          0.000          3.891          1.515          0.882          7.683          1.611          0.000         16.437          7.389          5.211          2.384          1.027          0.000            0.000
     11/11/2015           2015         35.000           18.528            8.592              2.648               0.733          3.271          1.630          12.610           6.229        968.899        698.055         49.255         66.086        184.050        124.354         43.057         15.431             1.000             9.689          152.0          153.8            196.8            168.1       3202.227       2703.269         24.000         3118.5         5941.9          21.82              ?        160.000         47.000                  0.000                   5.000           52.6        748.576           32.7        734.334            40.2        756.951          3.894         10.530         25.603         10.310          1.983          0.000          4.043          1.263          0.737          8.576          1.719          0.000         16.437          7.389          5.211          2.384          1.027          0.000            0.000
