ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1992           1992         35.000            8.768            1.672              7.009               0.881          1.759          0.791           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000        257.921        108.601             1.000             6.863           63.4           66.6            109.0            102.8       2533.040       2461.563         12.000         3845.8         7189.7          26.75              ?        194.000         76.000                  2.000                  14.000           12.6        700.211           19.4        644.767             5.2        593.187          1.080          1.755          2.660          2.575          2.476          1.159          0.786          0.252          0.051          0.007          0.001          0.083         14.060          2.876          1.338          0.519          0.133          0.047            0.000
     11/11/1993           1993         35.000           11.077            4.382              8.219               2.634          2.859          1.748           0.000           0.000       1370.990       1093.373         46.812         65.586          0.000          0.000        486.640        322.550             1.000            10.694           64.8           68.0            113.6            107.5       2849.719       2808.372         31.000         2689.8         5098.7          17.57              ?        180.000         79.000                  2.000                  17.000           11.7        722.663           18.4        684.448             4.8        735.959          1.270          1.440          2.056          2.377          2.282          1.083          1.350          0.335          0.069          0.009          0.171          0.650         12.260          3.332          1.400          0.452          0.101          0.212            0.000
     11/11/1994           1994         35.000            5.785            1.546              2.740               0.012          3.045          1.534           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000        -22.849        -67.265             1.000             5.313           87.6           88.3            136.6            125.8       3004.924       2901.098         33.000         2617.5         4889.2          17.43              ?        185.000         69.000                  1.000                   7.000           14.3        654.241           32.8        640.928            19.7        686.460          1.683          2.822          3.704          2.749          1.872          0.622          3.991          0.555          0.214          0.088          0.018          0.186         20.476          7.665          2.878          0.906          0.201          0.060            0.000
     11/11/1995           1995         35.000            9.015            4.008              7.752               3.552          1.262          0.456           0.000           0.000        751.645        519.475         48.086         62.835          0.000          0.000        133.514         57.336             1.000             5.863           76.1           79.7            120.9            117.0       2764.728       2743.193         35.000         3041.0         6158.8          20.06              ?        200.000         86.000                  1.000                  15.000           14.0        719.475           26.9        591.613             6.1        658.126          0.787          1.932          3.443          3.612          2.462          0.864          2.202          0.413          0.132          0.043          0.020          0.608         18.807          4.548          2.023          0.740          0.285          0.177            0.000
     11/11/1996           1996         35.000            8.003            4.386              5.685               2.964          2.318          1.422           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        112.848         54.428             1.000             6.618           75.2           78.5            118.5            117.1       2735.663       2698.651         20.000         3630.3         6759.5          24.04              ?        200.000         77.000                  3.000                  14.000           12.6        652.746           25.6        680.582             7.6        689.924          1.762          2.063          2.974          2.462          1.788          0.678          1.776          0.315          0.111          0.039          0.018          0.757         13.660          7.875          2.732          0.748          0.176          0.139            0.000
     11/11/1997           1997         35.000            7.709            1.266              5.850               0.764          1.859          0.502           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         90.629        -29.533             1.000             5.448           70.3           71.2            120.9            108.9       2964.064       2869.278         43.000         2593.3         4893.7          17.02              ?        175.000         77.000                  5.000                  12.000           11.6        689.542           26.5        568.521            13.5        647.950          0.971          1.804          2.317          2.275          2.133          0.975          1.819          0.721          0.214          0.051          0.015          0.245         18.569          4.364          1.579          0.547          0.153          0.076            0.000
     11/11/1998           1998         35.000            8.080            2.762              6.714               2.328          1.365          0.434           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000        191.581        120.349             1.000             6.877           52.5           57.1            118.5             93.6       3285.676       2885.696         30.000         3334.7         7041.7          23.19              ?        157.000         73.000                  0.000                   7.000           13.3        725.664           21.0        555.748             6.6        734.346          1.071          2.050          2.796          2.931          2.357          0.968          2.663          0.332          0.118          0.278          1.284          1.035         14.493          2.636          1.344          0.506          0.306          0.672            0.000
     11/11/1999           1999         35.000            9.826            6.792              8.206               5.765          1.620          1.027           0.000           0.000        916.920        717.298         50.120         65.048          0.000          0.000        219.682        191.889             1.000             7.152           92.4           91.2            138.2            125.4       2964.396       2834.005         32.000         3400.1         6664.0          22.91              ?        184.000         77.000                  2.000                  12.000           14.9        749.694           28.4        623.054             7.9        709.433          1.100          2.287          4.239          3.897          2.051          0.624          2.860          0.367          0.112          0.053          0.830          1.255         20.135          3.800          1.596          0.617          0.202          0.799            0.000
     11/11/2000           2000         35.000            4.355            0.546              3.221               0.145          1.133          0.401           0.000           0.000        560.980        332.664         51.136         67.661          0.000          0.000        -36.854        -51.622             1.000             4.376           57.9           60.0            118.5             95.4       3235.177       2831.920         33.000         3564.8         7068.1          24.22              ?        160.000         71.000                  0.000                  10.000           14.8        644.679           12.7        507.686             3.9        664.027          1.458          2.769          3.961          2.988          2.070          0.693          2.965          0.463          0.164          0.056          0.014          0.257          8.412          2.151          1.108          0.533          0.152          0.058            0.000
     11/11/2001           2001         35.000            7.792            3.085              6.403               2.299          1.390          0.786           0.000           0.000        726.898        470.916         46.582         67.473          0.000          0.000         95.460         32.016             1.000             5.670           53.6           51.8            103.0             88.0       3084.816       2867.779         40.000         3305.3         6809.6          22.32              ?        163.000         73.000                  3.000                   9.000           12.1        706.389           17.3        554.662             5.2        639.599          1.010          1.777          2.495          2.565          2.221          0.921          2.353          0.595          0.158          0.045          0.013          0.170          9.231          4.657          2.377          0.340          0.118          0.076            0.000
     11/11/2002           2002         35.000            6.763            2.141              4.577               1.454          2.186          0.686           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000         26.412         -8.367             1.000             5.652           81.2           82.9            133.4            118.2       3067.122       2905.949         47.000         2938.4         5921.9          19.98              ?        169.000         74.000                  0.000                  21.000           13.8        649.865           26.0        594.124            14.2        629.548          0.976          2.477          3.968          3.004          2.044          0.653          2.899          0.400          0.137          0.052          0.008          0.226         17.805          4.447          1.775          0.636          0.174          0.091            0.000
     11/11/2003           2003         35.000            5.108            3.440              3.758               2.794          1.350          0.646           0.000           0.000        762.244        596.067         47.711         64.216          0.000          0.000         51.119         64.834             1.000             5.946           53.4           56.2             97.7             92.3       2896.081       2772.240         26.000         3873.4         7406.4          25.65              ?        192.000         80.000                  0.000                  15.000           13.9        664.704           22.1        554.810             5.2        672.281          1.747          3.093          3.992          2.579          1.146          0.451          2.293          0.356          0.107          0.038          0.047          0.556         13.929          4.388          1.941          0.620          0.320          0.248            0.000
     11/11/2004           2004         35.000            9.398            3.619              7.571               2.550          1.827          1.069           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        135.559         23.286             1.000             6.106           73.9           76.9            118.7            114.8       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000           13.8        678.804           27.1        645.976            15.5        675.899          1.517          1.945          2.795          2.703          2.476          1.074          3.774          0.410          0.132          0.047          0.020          0.509         15.198          8.058          2.482          0.719          0.232          0.140            0.000
     11/11/2005           2005         35.000            8.147            2.152              6.144               1.374          2.002          0.778           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000         66.447        -12.863             1.000             6.307           92.6           86.2            144.6            121.4       3247.023       2897.562         35.000         3796.7         7247.4          25.20              ?        164.000         74.000                  5.000                  12.000           14.3        689.992           25.9        640.036             6.3        665.343          1.270          2.304          3.226          2.925          2.485          0.984          2.919          0.638          0.176          0.058          0.017          0.236         17.367          5.303          1.593          0.503          0.123          0.074            0.000
     11/11/2006           2006         35.000            6.481            1.037              4.910               0.392          1.571          0.645           0.000           0.000        622.522        364.744         49.283         66.902          0.000          0.000         24.525        -40.108             1.000             4.856           66.9           65.5            113.9            102.0       3110.728       2916.314         35.000         2955.2         6225.0          20.09              ?        172.000         70.000                  0.000                  17.000           13.6        691.054           26.6        539.826             9.6        601.620          1.637          1.937          2.983          3.008          2.458          0.918          2.446          0.684          0.193          0.065          0.013          0.118         14.893          6.649          3.151          0.556          0.210          0.077            0.000
     11/11/2007           2007         35.000           13.163            3.773             10.328               2.907          2.835          0.866           0.000           0.000        977.677        545.744         50.363         69.830          0.000          0.000        214.050         84.314             1.000             7.626           62.4           57.4            128.5             93.9       3480.379       2941.334         38.000         3260.2         7399.5          23.40              ?        149.000         63.000                  0.000                  11.000           13.4        718.318           25.1        568.938             7.7        666.707          0.986          1.710          2.595          2.853          2.583          1.302          1.740          0.586          0.164          0.052          0.025          0.403         16.281          4.453          2.535          0.637          0.132          0.119            0.000
     11/11/2008           2008         35.000           12.389            6.251              9.350               5.090          3.038          1.161           0.000           0.000       1119.630        851.154         46.589         65.184          0.000          0.000        305.789        214.568             1.000             8.733           66.9           69.3            115.3            108.0       2875.694       2801.198         17.000         3301.5         6110.2          22.11              ?        182.000         77.000                  2.000                   7.000           13.0        711.496           25.9        657.321             8.8        721.248          0.871          1.796          2.984          3.157          2.374          0.879          1.076          0.342          0.126          0.074          0.581          1.222         16.232          5.512          1.643          0.523          0.249          0.647            0.000
     11/11/2009           2009         35.000            9.675            2.975              7.697               2.002          1.978          0.973           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        135.796          1.445             1.000             6.535           64.4           69.2            111.6            107.2       2659.370       2618.639         11.000         3873.0         7128.7          25.66              ?        193.000         74.000                  0.000                  12.000           12.0        696.166           20.3        690.422             7.3        632.382          0.773          1.624          2.477          2.535          2.318          1.044          1.839          0.337          0.109          0.035          0.006          0.062          7.482          7.974          3.788          0.674          0.170          0.083            0.000
     11/11/2010           2010         35.000           13.790            4.630              9.710               2.666          4.081          1.964           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        421.568        220.018             1.000             9.621           90.1           79.4            146.5            114.6       3371.171       2877.852         29.000         2698.9         6079.4          18.72              ?        155.000         70.000                  0.000                   8.000           14.4        680.614           24.7        698.482             8.0        717.676          1.352          2.014          2.791          2.791          2.650          1.228          2.394          0.335          0.123          0.363          1.514          1.210         15.316          4.688          2.013          0.681          0.193          0.520            0.000
     11/11/2011           2011         35.000            7.526            2.798              6.361               2.210          1.165          0.588           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000         96.180         26.315             1.000             5.034           64.9           65.0            110.3            102.2       2892.067       2823.877         21.000         2954.4         5723.3          19.50              ?        181.000         82.000                  5.000                   9.000           13.3        681.119           18.6        572.843             5.6        677.593          1.686          1.970          2.883          2.624          2.266          0.885          3.023          0.432          0.135          0.042          0.020          0.771         11.980          3.471          1.611          0.573          0.204          0.157            0.000
     11/11/2012           2012         35.000            7.419            2.228              6.325               1.893          1.095          0.335           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000         62.634         12.563             1.000             5.123           49.0           49.6            116.5             80.5       3824.910       3094.650         61.000         3191.3         6470.3          21.01              ?        147.000         62.000                  0.000                  12.000           15.8        732.587            7.0        466.989             8.0        609.315          2.118          3.006          3.723          3.059          2.432          0.924          3.614          0.805          0.248          0.085          0.021          0.245          5.361          0.767          0.279          0.129          0.019          0.012            0.000
     11/11/2013           2013         35.000            8.748            5.046              7.637               4.522          1.112          0.524           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000        132.338        103.668             1.000             4.756           32.7           37.3             77.5             72.9       3236.383       3010.622         46.000         3659.9         6979.4          23.58              ?        167.000         74.000                  7.000                  10.000           13.8        719.558            4.6        451.370             6.7        679.035          0.845          2.081          3.741          3.367          2.236          0.729          4.099          0.658          0.181          0.059          0.034          0.565          3.342          0.665          0.241          0.107          0.014          0.013            0.000
     11/11/2014           2014         35.000            9.170            5.538              5.592               3.230          3.578          2.308           0.000           0.000        976.400        826.008         46.448         64.647          0.000          0.000        261.821        198.815             1.000             7.616           66.4           69.1            114.5            106.5       2892.580       2788.413         16.000         3372.2         6709.5          22.85              ?        186.000         73.000                  3.000                   4.000           13.7        702.553           23.4        718.116             6.2        743.144          1.566          2.680          3.795          2.716          1.659          0.587          2.128          0.267          0.094          0.055          0.666          0.854         10.401          6.609          3.714          1.278          0.300          0.373            0.000
     11/11/2015           2015         35.000            8.173            3.430              4.347               1.335          3.825          2.096           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        214.934        120.574             1.000             7.557           85.5           80.9            140.4            116.8       3202.227       2879.808         23.000         3260.1         6514.4          22.31              ?        165.000         72.000                  2.000                   5.000           13.4        662.439           22.7        706.211             5.4        727.430          1.358          2.687          3.331          2.591          1.843          0.653          2.506          0.339          0.110          0.038          0.071          0.674         15.196          4.359          1.553          0.378          0.046          0.159            0.000
