ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2006           2006         35.000            5.969            0.115              3.908              -0.810          2.061          0.925           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -32.760        -75.417             1.000             4.856          149.4          120.4            160.2            122.2       3110.728       2242.490         27.000         2498.3         4781.5          18.29              ?        132.000         39.000                  0.000                  17.000           53.0        612.869           25.8        634.000            73.7        598.516         31.398          7.184          5.668          3.416          2.500          0.771         34.555          6.005          2.730          1.644          1.870          0.492         14.241          7.354          2.582          0.784          0.338          0.291            0.000
     11/11/2007           2007         35.000           15.703            2.333             10.712              -0.306          4.990          2.640           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        149.421        -27.760             1.000             7.626          171.5          143.1            184.1            143.7       3480.379       2495.370         31.000         3053.6         5791.5          20.66              ?        146.000         40.000                  0.000                  11.000           50.1        644.344           27.2        669.395            65.1        613.510         25.854          6.790          4.829          3.583          3.535          1.829         26.236          4.070          1.973          1.664          2.438          1.240         12.209          6.480          4.816          1.839          0.652          0.566            0.000
     11/11/2008           2008         35.000           19.132            7.433             12.783               3.558          6.350          3.875           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        175.338         40.816             1.000             8.733          130.3          120.0            139.6            120.4       2875.694       2249.907         16.000         3206.4         5954.2          23.10              ?        147.000         41.000                  0.000                   7.000           33.9        750.980           23.4        688.343            41.3        712.463          7.610          6.115          6.715          5.391          4.115          1.771          6.439          0.743          0.387          0.857          3.564          1.977         10.617          6.580          2.814          0.856          0.432          1.130            0.000
     11/11/2009           2009         35.000           10.049            0.824              6.620              -0.866          3.429          1.689           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         60.820        -62.032             1.000             6.535          127.4          109.2            136.2            110.2       2659.370       1990.458         10.000         2801.6         4991.7          21.12              ?        133.000         42.000                  0.000                  12.000           38.6        634.003           12.8        700.141            56.5        611.316         17.522          5.646          5.037          3.921          3.235          1.257         20.546          2.955          1.112          0.929          1.343          0.791          4.651          4.366          2.481          0.640          0.167          0.170            0.000
     11/11/2010           2010         35.000           21.506           11.091             12.704               4.411          8.802          6.680           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        281.937        167.329             1.000             9.621          164.2          137.3            174.7            137.7       3371.171       2493.494         28.000         3133.7         5873.2          21.64              ?        142.000         38.000                  0.000                   8.000           48.3        708.925           23.9        640.292            56.4        667.512         16.834         12.621          7.534          4.394          3.478          1.421          5.454          7.131          6.497          4.046          3.625          1.689         17.187          2.785          1.276          0.535          0.252          0.679            0.000
     11/11/2011           2011         35.000            8.600            1.212              5.622               0.095          2.979          1.117           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         10.429        -50.557             1.000             5.034          113.2           97.6            122.2             99.4       2892.067       2287.882         16.000         2369.8         4584.2          18.21              ?        140.000         40.000                  0.000                   9.000           38.7        688.640           24.0        544.368            59.8        629.009         14.834          8.308          6.013          4.165          2.954          1.043         26.784          5.977          3.257          2.205          2.307          0.815         18.287          2.304          1.546          0.657          0.347          0.355            0.000
     11/11/2012           2012         35.000            6.380            0.905              3.087              -0.593          3.293          1.497           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -52.678        -62.319             1.000             5.123          173.1          119.8            192.2            120.1       3824.910       2482.110         51.000         2237.5         4346.5          16.48              ?        116.000         36.000                  0.000                  12.000           71.7        617.655           44.6        519.407           105.6        602.584         46.110          9.418          6.759          3.850          2.334          0.699         51.618         22.021          8.207          3.499          2.055          0.461         30.737          8.819          2.816          1.076          0.445          0.300            0.000
     11/11/2013           2013         35.000            9.443            0.260              6.493              -0.363          2.950          0.623           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000         22.623        -53.083             1.000             4.756           98.0           84.0            109.3             85.2       3236.383       2545.423         42.000         3003.3         5710.8          20.25              ?        136.000         37.000                  0.000                  10.000           38.5        682.971           15.0        472.740            64.6        605.200         14.290          6.367          6.122          4.605          3.636          1.428         22.189          4.536          1.005          0.770          1.513          0.998         11.971          1.256          0.593          0.453          0.226          0.220            0.000
     11/11/2014           2014         35.000           13.805            8.613              5.828               2.463          7.977          6.150           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000        124.268         89.511             1.000             7.616          135.0          119.5            145.0            120.4       2892.580       2184.149         13.000         2392.9         4484.4          17.43              ?        146.000         42.000                  0.000                   4.000           41.1        641.913           22.3        671.654            52.1        641.163         18.717          6.642          6.380          4.146          2.441          0.825         17.650          2.888          1.557          1.252          1.438          0.882         13.742          4.457          2.352          0.809          0.278          0.204            0.000
     11/11/2015           2015         35.000           14.703            9.940              5.998               2.766          8.705          7.174           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        118.082         97.095             1.000             7.557          158.0          137.8            167.6            138.3       3202.227       2413.679         22.000         2392.9         4484.4          17.43              ?        146.000         42.000                  0.000                   5.000           46.6        683.186           22.3        671.654            59.7        629.042         20.348         11.529          6.913          3.546          2.204          0.622         14.262         10.624          7.797          3.764          2.487          0.798         13.742          4.457          2.352          0.809          0.278          0.204            0.000
