ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1996           1996         35.000           34.774           16.166             29.108              13.772          5.666          2.394           0.000           0.000        848.413        684.049         46.596         63.463          0.000          0.000        109.161         46.021             1.000             6.618           73.2           76.9            116.9            114.8       2735.663       2698.651         20.000         3004.5         6665.8          20.99              ?        195.000         77.000                  3.000                  14.000           66.4        652.504           33.9        674.764            37.1        685.043          6.157         10.123         18.010         14.605         10.187          3.923          2.056          0.342          0.120          0.069          0.097          3.049         18.257          8.890          3.253          0.914          0.259          0.630            0.000
     11/11/1997           1997         35.000           39.942            4.036             35.567               3.158          4.375          0.878           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000         95.283        -24.620             1.000             5.448           69.7           66.5            120.2            103.8       2964.064       2746.153         38.000         1939.8         4635.5          13.88              ?        170.000         77.000                  5.000                  12.000           56.8        689.470           31.8        582.289            48.8        647.318          1.890          5.344         11.201         13.170         13.303          6.313          5.035          3.762          2.331          1.862          1.684          3.125         21.126          5.341          1.887          0.672          0.307          0.660            0.000
     11/11/1998           1998         35.000           42.112           12.988             37.736              12.273          4.376          0.715           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000        180.707        110.568             1.000             6.877           57.1           59.0            122.9             94.7       3285.676       2824.595         30.000         2840.1         7155.0          21.36              ?        154.000         73.000                  0.000                   7.000           61.3        725.525           36.1        560.997            29.8        725.793          1.817          6.003         13.160         16.372         13.591          5.667          3.006          0.351          0.121          0.543          6.519          5.734         20.523          3.995          1.613          0.816          1.317          3.741            0.000
     11/11/1999           1999         35.000           42.383           27.718             37.259              25.351          5.123          2.367           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000        206.252        176.409             1.000             7.152           91.8           93.2            138.5            125.1       2964.396       2795.988         32.000         2872.4         6706.9          20.60              ?        179.000         77.000                  2.000                  12.000           65.7        749.346           42.0        642.928            30.7        702.969          2.570          8.755         19.460         18.904          9.950          3.390          3.412          0.404          0.123          0.072          1.067          5.687         25.298          6.032          2.525          0.911          0.359          3.043            0.000
     11/11/2000           2000         35.000           19.617            1.519             15.771               0.593          3.846          0.926           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000        -39.058        -53.470             1.000             4.376           55.6           61.9            119.8             96.1       3235.177       2828.830         33.000         2927.0         7016.4          21.48              ?        158.000         71.000                  0.000                  10.000           64.9        644.020           21.9        520.908            28.4        658.354          3.908         10.674         18.530         14.678         10.205          3.734          3.730          0.519          0.184          0.068          0.051          1.179         15.134          3.068          1.627          0.711          0.269          0.337            0.000
     11/11/2001           2001         35.000           39.441           12.455             35.701              11.216          3.740          1.239           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000         95.945         30.840             1.000             5.670           45.6           44.5             95.4             79.8       3084.816       2865.040         40.000         2818.3         7006.9          20.48              ?        161.000         73.000                  3.000                   9.000           62.5        706.313           21.9        548.913            21.5        626.523          2.252          6.760         14.246         15.800         13.363          5.448          2.380          0.643          0.188          0.062          0.041          0.716         10.431          6.124          2.724          0.271          0.159          0.495            0.000
     11/11/2002           2002         35.000           27.717            8.540             22.235               6.982          5.483          1.557           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000         34.167         -3.280             1.000             5.652           79.3           81.1            134.6            115.0       3067.122       2818.552         45.000         2216.8         5501.0          16.24              ?        160.000         74.000                  0.000                  21.000           64.4        649.333           33.3        621.684            55.1        628.024          3.434         10.632         19.028         14.765         10.049          3.509          6.049          2.342          2.144          1.995          1.450          2.252         23.425          5.082          1.842          0.653          0.223          0.483            0.000
     11/11/2003           2003         35.000           22.828           15.044             18.585              13.553          4.244          1.491           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000         31.851         47.595             1.000             5.946           50.6           56.5             96.2             90.9       2896.081       2734.428         25.000         3162.6         7456.3          22.43              ?        188.000         80.000                  0.000                  15.000           69.2        664.174           26.1        569.873            19.3        653.880          7.330         15.143         22.425         13.340          5.781          2.623          2.833          0.416          0.119          0.041          0.059          2.811         14.566          5.250          2.451          0.856          0.677          0.918            0.000
     11/11/2004           2004         35.000           43.094           12.252             38.651              10.672          4.442          1.580           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        136.139         23.438             1.000             6.106           73.4           77.9            119.1            115.6       2714.813       2642.299          7.000         2200.2         4135.8          14.36              ?        205.000         74.000                  1.000                  10.000           61.3        678.629           33.9        652.389            48.7        673.390          3.014          6.098         12.804         14.344         13.743          6.066          8.902          2.295          1.997          2.003          1.892          4.187         18.531          9.491          2.769          0.826          0.433          0.801            0.000
     11/11/2005           2005         35.000           36.228            7.265             30.969               5.774          5.259          1.492           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000         69.948        -16.988             1.000             6.307           88.9           82.7            144.4            117.0       3247.023       2836.519         35.000         3112.1         7210.8          22.39              ?        160.000         74.000                  5.000                  12.000           62.0        689.743           33.6        629.425            25.6        655.234          2.364          7.155         14.772         14.866         13.020          5.358          3.141          0.676          0.193          0.070          0.042          0.703         20.686          6.930          2.537          0.747          0.228          0.455            0.000
     11/11/2006           2006         35.000           30.797            2.964             26.461               1.867          4.336          1.097           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000         20.550        -38.438             1.000             4.856           66.3           61.9            114.7             97.8       3110.728       2803.885         33.000         2186.4         5842.3          16.66              ?        163.000         70.000                  0.000                  17.000           62.0        690.820           33.2        579.138            45.6        601.302          2.964          6.794         14.391         15.815         13.217          5.142          3.334          0.855          0.261          0.161          0.058          0.724         15.450         10.741          4.270          0.746          0.387          0.514            0.000
     11/11/2007           2007         35.000           52.924           12.525             47.642              11.395          5.282          1.129           0.000           0.000        977.677        539.623         50.363         69.984          0.000          0.000        213.558         83.758             1.000             7.626           59.9           51.5            125.3             87.6       3480.379       2904.229         38.000         2872.7         7460.4          22.40              ?        146.000         63.000                  0.000                  11.000           55.6        718.203           27.6        571.740            27.6        661.294          1.536          4.083          9.727         13.574         13.394          7.007          1.767          0.610          0.175          0.070          0.096          1.867         15.128          5.033          3.156          0.748          0.193          0.675            0.000
     11/11/2008           2008         35.000           51.522           24.646             45.538              22.968          5.984          1.678           0.000           0.000       1119.630        844.044         46.589         65.343          0.000          0.000        307.791        210.006             1.000             8.733           62.2           66.3            115.3            104.9       2875.694       2737.881         17.000         2602.2         6171.7          18.41              ?        176.000         77.000                  2.000                   7.000           65.0        711.496           36.5        671.667            34.7        719.387          2.987          7.127         15.418         17.507         13.090          4.933          1.425          0.470          0.173          0.214          1.954          5.910         20.290          5.642          1.861          0.697          0.877          3.358            0.000
     11/11/2009           2009         35.000           43.022           10.683             38.517               9.162          4.504          1.521           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        143.000         -1.037             1.000             6.535           63.3           69.7            111.4            107.4       2659.370       2618.639         11.000         3425.8         6671.2          22.67              ?        193.000         74.000                  0.000                  12.000           59.5        696.029           25.0        706.129            28.6        627.917          1.807          5.590         12.434         14.534         13.694          6.146          2.115          0.357          0.116          0.040          0.018          0.320          8.548          9.275          4.791          0.970          0.292          0.485            0.000
     11/11/2010           2010         35.000           53.816           14.577             45.409              11.127          8.407          3.450           0.000           0.000       1233.415        917.962         49.191         68.619          0.000          0.000        435.620        220.678             1.000             9.621           89.0           75.0            144.5            109.6       3371.171       2832.879         29.000         2080.5         5837.4          16.52              ?        152.000         70.000                  0.000                   8.000           59.9        680.434           39.2        719.678            35.2        716.684          2.144          5.640         11.913         13.708         13.869          6.639          2.741          0.367          0.146          1.309          6.969          5.888         17.711          8.140          3.845          1.456          1.224          2.668            0.000
     11/11/2011           2011         35.000           37.497           11.994             33.897              10.933          3.600          1.061           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000         92.984         24.343             1.000             5.034           63.8           64.4            110.0            100.8       2892.067       2788.606         21.000         2281.2         5731.8          16.47              ?        178.000         82.000                  5.000                   9.000           63.4        681.019           25.5        566.439            27.6        674.333          3.817          7.957         15.361         14.478         12.459          5.036          3.432          0.456          0.140          0.058          0.106          3.722         14.738          4.639          2.094          0.781          0.524          1.028            0.000
     11/11/2012           2012         35.000           34.035            8.367             30.555               7.861          3.480          0.506           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000         55.146         12.765             1.000             5.123           53.1           54.6            121.0             83.7       3824.910       3094.650         61.000         2499.2         6061.1          18.25              ?        147.000         62.000                  0.000                  12.000           62.8        731.748           22.7        483.872            30.3        603.269          3.130          8.132         15.635         15.001         12.449          4.960          3.941          0.836          0.271          0.111          0.067          1.258         16.056          2.932          0.789          0.411          0.229          0.498            0.000
     11/11/2013           2013         35.000           40.650           22.443             36.770              21.397          3.880          1.046           0.000           0.000        609.810        396.480         49.222         67.417          0.000          0.000        128.834        106.115             1.000             4.756           25.5           31.5             70.6             66.5       3236.383       2905.087         45.000         3138.0         7104.0          21.78              ?        160.000         74.000                  7.000                  10.000           66.3        719.514            9.2        453.132            28.3        673.986          3.516          9.287         18.502         16.959         11.084          3.906          3.941          0.706          0.200          0.087          0.119          2.258          4.588          1.568          0.601          0.263          0.137          0.484            0.000
     11/11/2014           2014         35.000           34.864           18.323             27.419              14.861          7.445          3.461           0.000           0.000        976.400        782.574         46.448         65.380          0.000          0.000        267.913        178.772             1.000             7.616           61.7           66.7            114.0            102.4       2892.580       2744.538         16.000         2783.0         6666.5          20.33              ?        175.000         73.000                  3.000                   4.000           67.5        702.144           35.9        721.776            26.8        731.845          4.327         11.920         21.255         15.019          8.776          3.315          2.582          0.279          0.088          0.081          3.060          4.386         12.387          8.376          6.208          2.939          1.116          2.093            0.000
     11/11/2015           2015         35.000           32.651           11.755             24.936               8.185          7.716          3.571           0.000           0.000        968.899        784.772         49.255         67.282          0.000          0.000        227.097        118.289             1.000             7.557           79.3           77.9            139.4            112.1       3202.227       2805.450         23.000         2550.2         6158.2          18.06              ?        161.000         72.000                  2.000                   5.000           64.6        661.924           28.3        729.161            43.2        725.305          3.323         10.617         18.451         14.639         10.321          3.752          2.918          0.365          0.121          0.072          0.412          4.094         14.635          6.265          2.959          0.848          0.214          1.098            0.000
