ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           19.790            5.303             14.080               3.287          5.711          2.016           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        180.000         63.220             1.000             7.789           85.7           90.5            131.5            106.9       3276.134       2519.522         40.000         2557.1         4848.7          17.32              ?        136.000         39.000                  0.000                  14.000           26.3        726.580           21.9        653.972            20.4        743.917          2.560          3.121          5.333          5.957          4.874          2.233          1.956          0.302          1.081          3.747          3.859          2.329         11.256          2.204          1.215          1.789          2.694          1.399            0.000
     11/11/1991           1991         35.000           19.977           -1.108             15.621              -1.621          4.355          0.513           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000         64.353       -136.050             1.000             6.407           82.4           79.6            128.7             90.0       3619.281       2391.874         43.000         2704.6         5086.8          19.41              ?        128.000         37.000                  0.000                  20.000           29.2        736.832           15.8        624.886            34.1        639.639          5.221          4.202          4.142          4.606          4.832          2.863          6.610          0.798          0.267          0.434          2.007          1.961         10.102          2.286          1.142          0.525          0.430          0.632            0.000
     11/11/1992           1992         35.000           21.322            4.060             17.391               2.604          3.931          1.456           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        235.358         57.514             1.000             6.863           61.8           59.5            107.3             85.8       2533.040       1789.805          6.000         1917.0         3834.6          15.62              ?        135.000         48.000                  0.000                  14.000           30.7        650.973           16.5        680.122            18.0        782.605          7.914          3.685          4.621          4.665          4.503          2.299          2.143          0.306          0.510          3.581          3.855          2.053          8.273          1.302          0.618          0.625          2.475          1.570            0.000
     11/11/1993           1993         35.000           27.269            6.543             22.035               3.885          5.235          2.657           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        420.632        174.861             1.000            10.694           59.5           63.8            101.8             81.7       2849.719       2271.750         31.000         1612.1         3044.4          12.11              ?        138.000         40.000                  0.000                  17.000           22.3        743.057           18.8        707.726            19.4        754.779          1.433          2.554          3.748          4.213          4.462          2.801          1.847          0.528          0.409          2.753          3.039          2.243          9.338          2.377          1.390          1.323          1.324          1.406            0.000
     11/11/1994           1994         35.000            8.628            0.932              4.178              -0.698          4.450          1.629           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -74.384       -104.255             1.000             5.313           86.2           92.8            130.7            104.7       3004.924       2223.276         25.000         1612.1         3044.4          12.11              ?        138.000         40.000                  0.000                   7.000           29.9        690.189           18.8        707.726            18.7        632.908          3.928          6.627          8.021          5.472          3.159          1.029          2.905          0.393          0.138          0.118          0.377          0.624          9.338          2.377          1.390          1.323          1.324          1.406            0.000
     11/11/1995           1995         35.000           16.800           -0.737             13.303              -1.378          3.497          0.640           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000         68.442        -98.254             1.000             5.863           77.2           82.8            122.2            103.9       2764.728       2319.935         33.000         2416.3         4551.9          18.01              ?        140.000         41.000                  0.000                  15.000           24.9        695.514           20.1        676.474            16.7        678.375          1.775          2.772          4.364          5.423          5.078          2.597          4.324          0.593          0.192          0.408          2.846          1.862         14.002          2.609          1.170          0.518          0.441          0.727            0.000
     11/11/1996           1996         35.000           14.927            2.197             10.261               0.698          4.666          1.499           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        113.881          2.927             1.000             6.618           72.2           78.6            114.8             96.9       2735.663       2132.285         12.000         2897.6         5357.3          21.70              ?        139.000         39.000                  0.000                  14.000           27.4        736.426           18.8        726.552            18.3        705.787          2.739          3.389          6.306          6.426          4.734          1.962          1.999          0.278          0.094          0.133          3.670          1.803          8.868          4.833          1.695          0.612          0.826          1.100            0.000
     11/11/1997           1997         35.000           15.521           -0.622             12.457              -1.400          3.064          0.778           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         14.791       -142.150             1.000             5.448           70.4           75.4            114.4             99.4       2964.064       2426.639         42.000         3290.9         6219.4          22.49              ?        136.000         38.000                  0.000                  12.000           27.6        665.149           15.6        692.132            20.6        657.489          3.488          4.124          5.472          5.297          4.470          2.220          2.998          0.443          0.157          0.252          1.621          1.471          7.425          5.064          1.511          0.439          0.304          0.471            0.000
     11/11/1998           1998         35.000           19.314            2.886             14.884               1.296          4.430          1.590           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000         72.926        -90.210             1.000             6.877           79.5           85.1            123.8             98.1       3285.676       2519.822         29.000         3288.5         6130.6          22.32              ?        147.000         37.000                  0.000                   7.000           26.0        778.759           21.2        688.517            20.6        684.249          1.622          3.466          5.836          5.739          4.813          2.396          3.772          0.427          0.156          0.357          2.399          2.090         11.545          5.384          1.899          0.722          0.550          0.623            0.000
     11/11/1999           1999         35.000           18.071            2.266             13.205               0.942          4.865          1.324           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        134.588          2.916             1.000             7.152           86.7           89.9            133.4            102.7       2964.396       2186.507         28.000         2738.0         5061.4          20.76              ?        132.000         40.000                  0.000                  12.000           24.9        768.449           17.4        647.461            19.9        687.627          1.524          2.895          4.894          5.648          5.087          2.481          3.285          0.513          0.200          0.434          3.260          2.087         11.336          1.848          0.822          0.420          0.532          1.276            0.000
     11/11/2000           2000         35.000            8.933            0.085              4.643              -0.828          4.289          0.913           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -137.590       -130.326             1.000             4.376           67.5           62.3            116.7             77.9       3235.177       2176.671         27.000         2440.5         4682.7          18.09              ?        120.000         43.000                  0.000                  10.000           31.0        715.163           10.3        584.088            30.1        669.778          4.821          6.947          7.987          5.738          3.330          1.052          6.900          0.693          0.242          0.306          1.407          0.677          6.940          1.255          0.816          0.339          0.199          0.280            0.000
     11/11/2001           2001         35.000           16.232           -0.954             12.700              -1.739          3.532          0.785           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         61.874       -108.927             1.000             5.670           75.7           77.0            117.2             90.5       3084.816       2272.198         34.000         2890.2         5398.8          21.36              ?        135.000         38.000                  0.000                   9.000           26.4        725.602           15.1        699.833            23.1        643.931          2.473          3.173          4.942          5.419          4.968          2.589          4.507          0.670          0.228          0.513          3.015          1.817          8.531          3.323          1.194          0.449          0.224          0.739            0.000
     11/11/2002           2002         35.000           11.065            0.259              6.896              -1.063          4.170          1.322           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -25.615        -90.647             1.000             5.652           79.2           85.2            126.4             99.6       3067.122       2361.560         42.000         3199.3         6012.9          22.95              ?        129.000         37.000                  0.000                  21.000           27.9        715.520           16.8        658.753            22.5        674.526          3.295          4.450          6.522          6.321          4.117          1.521          2.021          0.458          0.205          0.226          2.886          1.122         10.104          3.483          1.278          0.529          0.419          0.515            0.000
     11/11/2003           2003         35.000           11.917            2.177              7.035               0.861          4.882          1.316           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000        -39.782        -93.460             1.000             5.946           57.1           64.1            101.1             81.7       2896.081       2242.897         25.000         3005.2         5526.3          22.40              ?        138.000         41.000                  0.000                  15.000           28.2        691.983           16.2        641.160            19.7        690.993          3.343          4.330          6.940          6.382          3.879          1.462          2.963          0.356          0.135          0.327          2.520          1.394         11.028          2.199          1.113          0.483          0.363          0.471            0.000
     11/11/2004           2004         35.000           18.169            0.346             14.375              -0.492          3.795          0.837           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000         98.653        -76.761             1.000             6.106           70.3           73.5            114.2             87.0       2714.813       1899.067          3.000         2535.8         4741.4          20.39              ?        145.000         47.000                  0.000                  10.000           26.2        725.478           13.7        681.695            18.6        641.686          2.317          3.095          4.850          5.537          4.978          2.593          1.981          0.339          0.098          0.073          0.371          1.754          6.820          3.313          1.115          0.409          0.385          0.810            0.000
     11/11/2005           2005         35.000           14.539            0.001             10.796              -1.148          3.744          1.149           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         60.289        -59.639             1.000             6.307          101.2          103.3            146.7            118.1       3247.023       2427.373         35.000         3189.8         5920.9          22.52              ?        136.000         38.000                  0.000                  12.000           27.4        688.993           20.6        654.414            20.3        666.751          3.387          3.966          5.445          5.581          4.698          2.065          2.358          1.048          0.468          0.417          2.571          1.392         14.560          2.568          1.151          0.479          0.341          0.736            0.000
     11/11/2006           2006         35.000           12.531           -1.187              8.924              -1.932          3.607          0.745           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         -7.359       -117.441             1.000             4.856           88.9           86.1            133.1            104.4       3110.728       2242.490         27.000         2606.3         4979.1          19.00              ?        132.000         39.000                  0.000                  17.000           33.6        655.780           16.2        700.898            27.4        636.241          8.664          5.027          6.040          5.277          4.416          1.820          4.919          0.843          0.307          0.502          2.289          1.054          9.251          4.083          1.379          0.485          0.196          0.420            0.000
     11/11/2007           2007         35.000           23.270            0.751             17.998              -1.337          5.272          2.089           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        210.001        -45.942             1.000             7.626          103.9          103.8            149.5            121.3       3480.379       2495.370         31.000         3160.3         5978.2          21.36              ?        146.000         40.000                  0.000                  11.000           26.0        696.887           22.1        714.960            18.5        652.919          4.464          2.760          3.521          4.181          4.459          2.874          4.801          0.615          0.227          0.465          2.533          2.002         10.492          5.206          3.344          1.104          0.345          0.730            0.000
     11/11/2008           2008         35.000           21.325            2.206             16.653               0.570          4.672          1.636           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        223.791         21.607             1.000             8.733           67.5           73.9            110.0             92.2       2875.694       2249.907         16.000         3019.8         5622.0          21.78              ?        147.000         41.000                  0.000                   7.000           23.6        763.454           21.7        735.982            17.0        755.634          0.935          2.174          4.335          5.162          5.108          2.864          1.983          0.289          0.456          3.487          3.805          2.431          8.071          5.121          2.505          1.245          2.216          1.396            0.000
     11/11/2009           2009         35.000           18.607            0.001             14.577              -1.020          4.030          1.021           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        150.647        -69.081             1.000             6.535           68.7           71.0            111.2             86.1       2659.370       1990.458         10.000         2835.8         5046.9          21.37              ?        133.000         42.000                  0.000                  12.000           24.9        719.474           10.6        753.354            18.4        655.433          1.864          2.814          4.626          5.088          4.903          2.685          3.541          0.492          0.153          0.184          0.975          1.874          3.321          3.077          1.796          0.485          0.228          0.919            0.000
     11/11/2010           2010         35.000           24.231            5.098             18.663               2.183          5.568          2.915           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        318.830        129.200             1.000             9.621           92.7           94.6            136.8            105.0       3371.171       2493.494         28.000         2671.3         5005.4          18.48              ?        142.000         38.000                  0.000                   8.000           26.1        770.793           21.4        687.537            20.6        711.766          1.534          3.341          5.076          5.584          5.036          2.722          1.754          0.483          0.121          1.262          3.693          2.426         13.196          2.250          1.068          0.831          0.939          1.362            0.000
     11/11/2011           2011         35.000           14.837            0.305             11.648              -0.287          3.190          0.593           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         22.603       -104.756             1.000             5.034           66.4           69.4            107.7             89.1       2892.067       2287.882         16.000         2417.3         4674.1          18.54              ?        140.000         40.000                  0.000                   9.000           27.4        740.514           17.8        629.626            20.9        674.515          2.416          4.041          6.036          6.116          4.823          2.175          3.114          0.430          0.183          0.473          3.087          1.724         11.456          2.819          1.273          0.527          0.410          0.601            0.000
     11/11/2012           2012         35.000           14.530           -1.216             10.338              -2.098          4.192          0.881           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -32.453       -133.613             1.000             5.123          107.7           96.0            160.2            107.1       3824.910       2482.110         51.000         2448.4         4744.9          18.07              ?        116.000         36.000                  0.000                  12.000           34.3        655.405           12.5        601.107            48.7        634.789          9.610          4.797          5.411          4.969          4.611          2.121         15.778          6.411          3.182          2.522          3.266          1.292          8.359          1.658          0.772          0.337          0.259          0.549            0.000
     11/11/2013           2013         35.000           16.702           -0.426             12.819              -0.857          3.882          0.431           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000        -16.501       -152.832             1.000             4.756           45.1           50.6             89.0             68.8       3236.383       2545.423         42.000         3486.2         6637.1          23.61              ?        136.000         37.000                  0.000                  10.000           25.1        753.453            7.1        572.004            23.2        644.581          1.559          2.966          4.822          5.570          5.185          2.631          1.977          0.712          0.178          0.286          1.469          1.887          3.299          1.241          1.071          0.496          0.320          0.336            0.000
     11/11/2014           2014         35.000           18.455            4.906             12.597               2.225          5.858          2.680           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000        239.113        117.482             1.000             7.616           68.7           74.3            112.4             90.0       2892.580       2184.149         13.000         2162.7         4070.1          15.79              ?        146.000         42.000                  0.000                   4.000           27.0        717.394           14.7        713.348            20.0        689.590          2.649          2.997          5.618          6.166          4.925          2.192          3.046          0.391          0.150          0.321          2.564          2.065          9.359          2.582          1.047          0.155          0.010          0.582            0.000
     11/11/2015           2015         35.000           14.553            3.569              9.019               0.688          5.534          2.881           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        175.226         90.799             1.000             7.557           90.1           96.0            134.4            108.4       3202.227       2413.679         22.000         2162.7         4070.1          15.79              ?        146.000         42.000                  0.000                   5.000           28.8        744.221           14.7        713.348            21.0        672.838          2.881          4.599          7.294          6.541          4.167          1.607          2.456          0.522          0.168          0.915          3.556          1.555          9.359          2.582          1.047          0.155          0.010          0.582            0.000
