ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.991            7.507              3.374               1.327          8.617          6.180           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000         52.667         25.737             1.000             7.789          152.3          146.1            164.9            147.3       3276.134       2772.739         42.000         3071.9         5769.5          20.59              ?        148.000         44.000                  0.000                  14.000           21.2        735.764           27.8        656.326            35.2        763.527          6.532          4.417          4.578          2.719          1.455          0.461          3.417          0.521          0.732          2.689          1.722          0.648         19.268          3.495          1.580          1.301          1.300          0.340            0.000
     11/11/1991           1991         35.000            8.660            1.067              3.635              -0.715          5.025          1.782           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000        -87.559       -189.545             1.000             6.407          117.8           97.7            133.0             98.4       3619.281       2711.462         46.000         3519.2         6563.1          23.76              ?        142.000         41.000                  0.000                  20.000           35.1        693.011           24.6        607.280            50.1        636.225         20.548          3.935          3.134          2.575          1.921          0.810         24.013          1.129          0.243          0.149          0.226          0.496         18.790          3.079          1.563          0.626          0.250          0.082            0.000
     11/11/1992           1992         35.000           10.855            6.259              4.774               1.578          6.081          4.681           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        130.089         34.395             1.000             6.863          126.2          114.7            138.5            117.3       2533.040       2070.020         10.000         3016.7         5560.5          22.93              ?        149.000         48.000                  0.000                  14.000           26.7        653.908           16.9        681.074            30.4        753.651         14.984          3.286          2.817          2.172          1.515          0.492          1.921          0.345          0.089          1.905          1.864          0.675         11.049          1.606          0.753          0.978          1.337          0.486            0.000
     11/11/1993           1993         35.000           16.633           10.709              6.808               2.637          9.825          8.072           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        311.144        150.847             1.000            10.694          118.9          115.4            127.9            116.4       2849.719       2482.044         31.000         2353.5         4465.7          17.01              ?        152.000         47.000                  0.000                  17.000           18.6        725.485           20.4        708.880            30.4        779.238          6.750          3.422          3.061          2.129          1.525          0.709          4.881          1.005          1.225          3.044          1.783          0.784         12.799          3.200          1.381          0.777          0.883          0.672            0.000
     11/11/1994           1994         35.000            4.702            3.009              0.496              -0.288          4.206          3.298           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000       -189.689       -160.788             1.000             5.313          144.4          132.2            154.1            134.2       3004.924       2483.287         29.000         2353.5         4465.7          17.01              ?        152.000         47.000                  0.000                   7.000           30.8        643.690           20.4        708.880            37.7        651.876         19.650          4.527          3.017          1.436          0.881          0.178          6.138          0.848          0.178          0.069          0.030          0.076         12.799          3.200          1.381          0.777          0.883          0.672            0.000
     11/11/1995           1995         35.000            5.765            0.895              2.541              -0.468          3.224          1.363           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        -70.731       -144.186             1.000             5.863          134.1          132.3            145.4            134.0       2764.728       2542.734         35.000         3313.1         6097.2          23.09              ?        154.000         47.000                  0.000                  15.000           18.4        691.231           25.4        674.216            21.8        661.979          6.778          2.852          3.077          2.510          1.598          0.550          6.014          0.457          0.136          0.072          0.229          0.315         19.601          3.444          1.425          0.509          0.215          0.129            0.000
     11/11/1996           1996         35.000            6.845            3.586              1.669               0.418          5.176          3.168           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        -30.518        -39.487             1.000             6.618          132.1          128.0            141.2            129.6       2735.663       2374.742         17.000         3537.3         6640.4          25.49              ?        153.000         45.000                  0.000                  14.000           22.4        740.977           22.4        719.586            19.2        646.572          6.510          6.060          5.206          2.627          1.067          0.261          4.182          0.526          0.136          0.074          0.497          0.250         12.517          6.826          2.253          0.569          0.106          0.105            0.000
     11/11/1997           1997         35.000            5.593            1.340              2.328              -0.397          3.265          1.736           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        -90.330       -179.902             1.000             5.448          122.0          117.4            132.7            120.9       2964.064       2686.244         42.000         3690.0         7012.1          24.97              ?        150.000         44.000                  0.000                  12.000           22.6        670.705           26.1        689.285            27.8        631.631         10.382          4.036          3.162          2.297          1.285          0.428          6.388          0.655          0.179          0.108          0.322          0.234         13.922          8.925          2.322          0.564          0.204          0.093            0.000
     11/11/1998           1998         35.000           10.092            5.738              3.312               0.594          6.780          5.144           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000        -48.092       -129.575             1.000             6.877          135.1          123.4            146.2            124.5       3285.676       2667.043         29.000         3687.6         6923.3          24.69              ?        161.000         47.000                  0.000                   7.000           28.8        691.229           26.0        684.646            30.8        687.790         14.915          5.206          3.284          2.401          1.403          0.481          8.837          0.812          0.267          0.225          0.756          0.461         15.676          7.016          2.172          0.652          0.252          0.111            0.000
     11/11/1999           1999         35.000            9.111            4.162              2.456               0.267          6.655          3.895           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        -19.043        -41.537             1.000             7.152          151.5          138.6            162.4            140.1       2964.396       2466.623         32.000         3345.5         6216.4          24.06              ?        146.000         45.000                  0.000                  12.000           24.3        715.306           18.3        644.473            30.4        667.819         10.271          4.063          4.089          2.834          1.534          0.486          6.473          0.607          0.191          0.122          0.466          0.403         14.166          2.199          0.940          0.369          0.174          0.185            0.000
     11/11/2000           2000         35.000            4.150            1.486              0.403              -0.167          3.748          1.653           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -260.426       -170.009             1.000             4.376          110.1           91.5            130.8             93.8       3235.177       2432.046         30.000         3317.4         6344.0          23.33              ?        134.000         46.000                  0.000                  10.000           33.7        692.309           14.1        557.990            47.2        642.231         17.406          8.863          3.904          1.559          0.775          0.158         12.797          0.821          0.204          0.078          0.047          0.075         11.302          1.049          0.860          0.398          0.133          0.043            0.000
     11/11/2001           2001         35.000            6.002            1.120              2.609              -0.361          3.393          1.481           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        -62.858       -147.950             1.000             5.670          121.5          110.9            131.3            112.1       3084.816       2522.587         37.000         3401.9         6427.0          23.97              ?        149.000         45.000                  0.000                   9.000           24.5        724.110           19.8        688.484            27.8        628.399         10.068          5.405          3.789          2.460          1.444          0.538         10.022          0.895          0.249          0.170          0.465          0.330         12.861          4.548          1.517          0.506          0.153          0.088            0.000
     11/11/2002           2002         35.000            4.971            2.296              0.508              -0.118          4.462          2.414           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000       -167.121       -134.160             1.000             5.652          132.1          124.9            145.5            126.5       3067.122       2624.918         43.000         3916.4         7452.6          27.31              ?        143.000         42.000                  0.000                  21.000           24.6        671.158           24.3        649.341            36.0        719.650         12.417          4.190          3.507          1.921          0.727          0.189          9.211          0.668          0.178          0.098          0.328          0.108         16.302          5.275          1.629          0.541          0.215          0.107            0.000
     11/11/2003           2003         35.000            6.617            3.690              1.221               0.264          5.396          3.426           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -152.791       -129.263             1.000             5.946          109.4          101.5            118.9            103.9       2896.081       2441.787         25.000         3788.1         6854.8          26.80              ?        152.000         47.000                  0.000                  15.000           24.8        682.158           21.1        637.760            15.4        714.371         11.467          4.465          4.226          2.380          0.981          0.254          5.525          0.383          0.124          0.117          0.680          0.235         15.607          3.091          1.391          0.483          0.197          0.098            0.000
     11/11/2004           2004         35.000            6.161            1.616              2.565              -0.165          3.596          1.782           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        -58.610       -129.092             1.000             6.106          126.4          117.4            137.5            118.2       2714.813       2180.607          5.000         3536.6         6314.8          25.75              ?        159.000         49.000                  0.000                  10.000           25.4        729.124           18.2        679.440            28.7        642.287          9.163          5.773          4.671          2.811          1.519          0.482          4.789          0.590          0.177          0.071          0.040          0.273         10.869          4.909          1.431          0.409          0.163          0.116            0.000
     11/11/2005           2005         35.000            5.476            1.700              1.853              -0.404          3.623          2.104           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000        -70.210       -108.084             1.000             6.307          158.9          147.2            171.3            149.9       3247.023       2711.162         37.000         3840.9         7230.2          26.17              ?        150.000         43.000                  0.000                  12.000           26.4        669.823           29.7        646.476            26.7        633.268         12.838          4.588          3.775          2.421          1.347          0.355          5.930          0.670          0.192          0.106          0.248          0.186         22.638          4.367          1.713          0.573          0.177          0.066            0.000
     11/11/2006           2006         35.000            4.150            0.382              1.590              -0.528          2.560          0.910           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000       -131.007       -168.926             1.000             4.856          145.0          132.7            156.3            134.3       3110.728       2525.765         32.000         3179.2         6178.2          22.60              ?        146.000         44.000                  0.000                  17.000           29.1        651.932           21.1        695.442            47.6        653.284         17.364          3.854          3.013          1.917          1.275          0.316         15.283          1.373          0.326          0.159          0.224          0.148         12.823          5.607          1.819          0.561          0.147          0.046            0.000
     11/11/2007           2007         35.000           10.076            3.069              4.497              -0.233          5.578          3.303           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000         48.640       -102.155             1.000             7.626          157.6          144.0            169.5            144.8       3480.379       2780.616         36.000         3698.4         7043.8          24.97              ?        159.000         44.000                  0.000                  11.000           28.8        733.703           31.1        705.767            31.1        621.031         12.485          6.004          3.800          2.569          1.788          0.798          8.716          0.772          0.194          0.118          0.214          0.486         15.553          8.071          5.269          1.592          0.312          0.122            0.000
     11/11/2008           2008         35.000            9.765            4.870              3.683               0.479          6.082          4.392           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        102.668          7.147             1.000             8.733          128.4          125.7            137.4            127.4       2875.694       2522.185         17.000         3785.1         7209.3          26.24              ?        161.000         45.000                  0.000                   7.000           20.4        742.189           27.0        732.705            15.1        665.673          5.714          4.861          4.041          2.532          1.595          0.603          3.475          0.323          0.086          0.307          1.419          0.693         12.668          8.409          3.843          1.066          0.476          0.315            0.000
     11/11/2009           2009         35.000            7.156            2.044              2.583              -0.376          4.574          2.420           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         -8.410       -115.662             1.000             6.535          124.2          116.6            134.5            118.3       2659.370       2194.835         10.000         3478.7         6265.4          25.12              ?        147.000         48.000                  0.000                  12.000           23.2        691.127           13.5        750.102            37.1        666.758         10.229          4.176          3.372          2.408          1.373          0.484          7.887          0.717          0.186          0.082          0.093          0.255          4.932          4.743          2.876          0.647          0.096          0.073            0.000
     11/11/2010           2010         35.000           14.214            8.287              4.768               0.770          9.446          7.517           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        215.314        108.531             1.000             9.621          154.9          137.8            166.5            139.8       3371.171       2756.530         28.000         3508.3         6667.6          23.98              ?        146.000         44.000                  0.000                   8.000           30.5        681.407           23.3        695.158            28.2        715.947         16.512          4.099          3.377          2.508          1.726          0.647          3.856          0.663          0.179          0.409          1.775          0.689         16.796          2.989          1.343          0.521          0.271          0.384            0.000
     11/11/2011           2011         35.000            5.561            1.794              2.130              -0.181          3.432          1.975           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        -95.048       -150.218             1.000             5.034          120.1          115.2            129.3            117.9       2892.067       2562.144         19.000         3107.6         5953.4          22.64              ?        154.000         47.000                  0.000                   9.000           21.1        692.786           23.0        627.844            25.3        662.200          8.117          4.243          3.441          2.615          1.301          0.392         11.096          1.161          0.291          0.177          0.477          0.254         16.935          3.412          1.530          0.517          0.197          0.088            0.000
     11/11/2012           2012         35.000            5.036            1.201              1.090              -0.501          3.946          1.702           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -207.172       -182.528             1.000             5.123          144.0          114.4            168.8            114.5       3824.910       2777.850         56.000         3087.8         6037.6          21.49              ?        130.000         41.000                  0.000                  12.000           43.9        669.430           16.7        575.977            66.4        629.035         30.105          5.699          3.654          2.028          1.082          0.279         29.720          2.995          0.779          0.419          0.506          0.190         12.541          1.958          1.274          0.509          0.179          0.058            0.000
     11/11/2013           2013         35.000            6.156            1.224              2.565              -0.060          3.591          1.284           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -141.121       -176.243             1.000             4.756           93.8           87.7            105.0             90.2       3236.383       2759.357         44.000         3583.2         6803.0          24.14              ?        150.000         44.000                  0.000                  10.000           23.2        737.312           12.4        577.786            34.0        642.047          7.514          5.385          4.475          2.742          1.625          0.547         12.103          0.739          0.200          0.124          0.245          0.368          8.375          1.683          1.386          0.561          0.211          0.069            0.000
     11/11/2014           2014         35.000           10.276            7.305              2.026               0.777          8.249          6.528           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000         81.105         66.060             1.000             7.616          130.2          123.9            139.9            125.7       2892.580       2433.215         14.000         3184.0         6040.0          22.26              ?        160.000         47.000                  0.000                   4.000           24.0        709.401           19.4        712.019            23.1        724.847         10.682          4.477          3.949          2.453          1.009          0.291          6.625          0.667          0.217          0.241          0.982          0.346         13.071          3.996          1.625          0.302          0.026          0.091            0.000
     11/11/2015           2015         35.000            8.604            6.021              1.382               0.084          7.223          5.937           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000         49.061         47.311             1.000             7.557          151.5          143.6            160.9            144.5       3202.227       2703.269         24.000         3184.0         6040.0          22.26              ?        160.000         47.000                  0.000                   5.000           25.9        675.426           19.4        712.019            31.8        711.636         12.970          5.533          3.496          1.877          1.054          0.225          5.479          0.721          0.234          0.096          0.637          0.189         13.071          3.996          1.625          0.302          0.026          0.091            0.000
