ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           16.006           11.729              0.258               0.274          4.305          3.216          11.443           8.238        998.533        709.194         49.689         69.990        172.728        119.644        -13.708          6.439             1.000             9.985          217.1          195.1            238.8            199.2       3276.134       2862.808         40.000         2416.4         6407.8          18.83              ?        144.000         63.000                  1.000                  14.000           39.2        725.480           73.0        718.934            41.8        744.343          9.969          8.574         14.571          4.976          0.717          0.000          8.176          3.540          2.380          4.456          0.688          0.000         49.696         11.418          6.656          3.525          0.535          0.000            0.000
     11/11/1991           1991         35.000           14.737            1.621              0.330              -0.282          3.049          1.309          11.357           0.593        821.349        259.511         50.164         73.211        166.967          7.355        -83.850        -54.494             1.000             8.213          138.0          116.8            165.5            119.9       3619.281       3026.788         55.000         2723.8         6618.7          19.09              ?        131.000         47.000                  0.000                  20.000           32.4        758.173           30.9        554.370            55.7        754.895          4.906          5.250         15.292          5.644          0.999          0.000         10.392          2.464          0.606          2.978          0.776          0.000         21.945          3.788          1.873          2.273          0.314          0.000            0.000
     11/11/1992           1992         35.000            9.117            1.087              0.807              -0.108          2.448          1.027           5.862           0.168        879.812        500.074         49.338         62.866        179.633         92.581          6.351        -19.819             1.000             8.798          177.3          173.3            190.6            176.6       2533.040       2391.525         11.000         4035.9         7337.1          27.01              ?        180.000         64.000                  0.000                  14.000           32.6        741.085           36.8        718.921            24.0        737.944          4.862          6.062         14.462          5.530          1.024          0.000          2.779          0.989          0.466          1.723          0.670          0.000         23.903          6.226          4.525          1.386          0.429          0.000            0.000
     11/11/1993           1993         35.000           23.153           13.912              1.546               0.434          5.167          4.239          16.440           9.240       1370.990       1065.587         46.812         65.943        426.253        309.014         47.953         15.422             1.000            13.710          186.6          182.7            197.7            187.6       2849.719       2767.361         31.000         2656.4         6282.1          18.91              ?        174.000         66.000                  0.000                  17.000           29.6        750.549           62.0        753.335            28.6        788.815          5.737          4.611         11.937          5.776          1.089          0.000          3.439          0.727          0.500          4.729          0.950          0.000         29.906         15.422         11.806          3.824          0.692          0.000            0.000
     11/11/1994           1994         35.000            2.618            1.116             -0.165              -0.468          2.782          1.584           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000       -100.312        -91.794             1.000             6.812          179.4          165.8            196.5            169.8       3004.924       2771.070         32.000         3899.9         7975.1          26.46              ?        164.000         59.000                  0.000                   7.000           43.9        718.433           48.6        693.477            44.2        727.031         15.028          9.792         12.785          5.114          0.843          0.000          6.068          1.404          0.376          2.164          0.483          0.000         25.519         13.822          6.965          1.577          0.166          0.000            0.000
     11/11/1995           1995         35.000            7.912            2.939              0.344              -0.321          2.050          0.853           5.518           2.407        751.645        433.365         48.086         65.995         90.376         36.451        -57.272        -60.483             1.000             7.516          178.1          169.3            189.6            173.5       2764.728       2727.309         35.000         2365.0         6347.4          17.82              ?        169.000         71.000                  0.000                  15.000           35.5        764.578           55.7        662.914            27.6        712.703          5.855          7.740         15.264          5.431          0.989          0.000          4.353          1.140          0.431          2.459          0.672          0.000         33.656         11.693          7.650          1.831          0.245          0.000            0.000
     11/11/1996           1996         35.000            9.800            7.048              0.058              -0.189          4.089          3.161           5.653           4.077        848.413        675.773         46.596         63.768         98.365         79.256        -52.787        -54.594             1.000             8.484          177.9          174.2            187.6            180.3       2735.663       2645.793         20.000         3280.9         7358.2          23.17              ?        184.000         65.000                  0.000                  14.000           40.6        715.889           53.7        762.578            30.2        711.325         13.020          8.605         12.638          5.097          0.798          0.000          3.881          1.094          0.478          2.115          0.600          0.000         23.859         18.466          9.566          1.522          0.227          0.000            0.000
     11/11/1997           1997         35.000            7.371            0.434              0.489              -0.470          2.208          0.904           4.673           0.000        698.516        315.951         47.187         67.774         73.848          0.000        -74.157        -74.395             1.000             6.985          153.4          141.5            170.9            147.7       2964.064       2784.163         41.000         3068.9         7036.4          21.91              ?        157.000         64.000                  1.000                  12.000           33.3        769.147           39.5        620.552            35.4        708.862          7.879          6.214         12.064          5.661          1.075          0.000          6.640          2.944          0.856          2.374          0.700          0.000         26.329          5.145          4.507          2.112          0.249          0.000            0.000
     11/11/1998           1998         35.000           13.366            6.776              0.579              -0.275          3.223          1.831           9.564           5.220        881.628        500.888         50.291         70.174        146.453         70.547        -51.180        -41.913             1.000             8.816          164.2          151.3            197.3            155.3       3285.676       2846.979         31.000         2868.6         7195.0          21.52              ?        142.000         61.000                  0.000                   7.000           33.3        732.416           43.1        616.262            32.9        753.047          6.034          6.173         13.755          5.656          1.079          0.000          5.943          1.109          0.425          4.290          0.855          0.000         29.678          5.090          4.953          2.052          0.357          0.000            0.000
     11/11/1999           1999         35.000           12.942            7.963              0.024              -0.008          3.297          2.342           9.621           5.629        916.920        653.798         50.120         66.495        130.994         68.112        -45.237        -30.857             1.000             9.169          209.6          192.3            220.4            195.9       2964.396       2794.446         32.000         3054.3         7046.0          21.84              ?        168.000         64.000                  0.000                  12.000           42.2        743.822           58.8        706.708            43.7        736.197          7.349          9.756         19.014          4.959          0.719          0.000          6.491          1.336          0.484          3.841          0.636          0.000         36.414         11.820          7.970          1.645          0.291          0.000            0.000
     11/11/2000           2000         35.000            2.278            1.369             -0.219              -0.334          2.498          1.702           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000       -102.102        -67.829             1.000             5.610          159.0          144.5            186.1            148.7       3235.177       2807.743         33.000         2588.7         6329.2          18.87              ?        153.000         62.000                  0.000                  10.000           46.9        702.113           35.4        595.960            65.2        723.652         16.445         10.465         13.497          4.902          0.766          0.000         20.976          8.697          4.561          3.727          0.493          0.000         20.195          7.130          5.479          1.757          0.207          0.000            0.000
     11/11/2001           2001         35.000            8.194            2.905              0.425              -0.378          2.609          1.647           5.160           1.635        726.898        439.414         46.582         67.399         87.114         28.458        -91.574        -91.269             1.000             7.269          144.1          134.4            160.2            139.0       3084.816       2820.071         40.000         2724.6         6620.6          19.69              ?        162.000         64.000                  0.000                   9.000           36.3        739.715           41.1        649.391            27.8        681.504          8.816          6.690         13.443          5.586          1.030          0.000          8.236          2.041          0.746          2.168          0.665          0.000         21.622          9.798          6.765          2.153          0.197          0.000            0.000
     11/11/2002           2002         35.000            4.959            2.955              0.027              -0.213          4.013          2.249           0.919           0.919        724.612        455.676         49.940         68.536         16.292         16.292        -57.010        -45.192             1.000             7.246          184.7          170.0            204.9            173.3       3067.122       2812.004         45.000         2591.9         6233.4          18.75              ?        152.000         62.000                  0.000                  21.000           42.9        752.565           57.0        684.671            66.4        696.845         12.300         11.332         13.174          4.982          0.797          0.000         14.797          9.428          6.856          4.007          0.614          0.000         33.535         12.210          8.011          2.178          0.273          0.000            0.000
     11/11/2003           2003         35.000            7.234            6.946             -0.290              -0.099          2.960          2.481           4.564           4.564        762.244        532.871         47.711         65.217         93.249         93.249        -95.590        -59.737             1.000             7.622          142.8          135.8            153.0            140.6       2896.081       2718.052         26.000         3136.0         7086.8          21.95              ?        177.000         67.000                  0.000                  15.000           45.2        745.718           39.0        642.103            33.8        770.780         15.464         12.066         11.958          4.678          0.586          0.000          4.270          1.006          0.361          3.526          0.532          0.000         22.562          8.845          5.305          1.522          0.170          0.000            0.000
     11/11/2004           2004         35.000            9.900            4.120              0.478              -0.395          2.539          1.530           6.883           2.986        782.783        523.754         48.235         62.872        110.250         44.279        -50.792        -73.174             1.000             7.828          173.2          167.6            185.3            171.5       2714.813       2553.684          6.000         3212.3         6001.3          21.36              ?        190.000         65.000                  1.000                  10.000           36.5        735.588           42.2        720.448            59.5        720.497          7.741          7.390         14.281          5.587          1.047          0.000         16.961          5.007          2.684          3.729          0.742          0.000         20.578         12.945          6.557          1.560          0.203          0.000            0.000
     11/11/2005           2005         35.000            7.418            2.398              0.348              -0.383          3.573          1.801           3.497           0.980        808.621        571.857         50.179         69.062         57.369         15.913        -51.553        -62.892             1.000             8.086          207.3          180.7            226.5            185.2       3247.023       2822.705         35.000         3100.8         7045.2          22.13              ?        148.000         61.000                  2.000                  12.000           39.7        720.884           56.3        739.326            51.0        729.560         10.636          8.294         14.128          5.329          0.976          0.000          6.627          2.248          0.536          2.103          0.633          0.000         32.337         13.456          7.101          1.882          0.259          0.000            0.000
     11/11/2006           2006         35.000            5.093            0.384              0.101              -0.527          2.106          0.911           2.886           0.000        622.522        329.692         49.283         68.235         46.438          0.000       -111.785        -98.655             1.000             6.225          156.8          139.6            170.7            143.8       3110.728       2824.747         34.000         2442.8         6238.1          18.02              ?        155.000         59.000                  0.000                  17.000           39.5        739.489           49.6        650.269            42.5        665.552         10.777          8.033         13.901          5.352          0.954          0.000          6.882          2.501          0.500          1.925          0.513          0.000         24.502         15.108          6.747          2.057          0.184          0.000            0.000
     11/11/2007           2007         35.000           18.052            3.632              0.605              -0.379          4.666          1.750          12.780           2.261        977.677        445.414         50.363         70.589        198.036         48.445        -69.484        -76.131             1.000             9.777          169.8          143.1            201.3            146.1       3480.379       2842.540         36.000         2674.0         7043.4          20.68              ?        139.000         56.000                  0.000                  11.000           31.1        746.283           54.1        653.909            28.2        703.114          4.615          5.048         13.872          5.818          1.072          0.000          4.719          1.764          0.504          2.305          0.687          0.000         31.838         11.035          7.839          2.468          0.249          0.000            0.000
     11/11/2008           2008         35.000           19.829           11.704              0.866              -0.021          4.495          2.239          14.468           9.486       1119.630        787.652         46.589         66.278        241.979        164.833         -0.226        -24.925             1.000            11.196          173.3          168.1            189.1            172.8       2875.694       2726.277         17.000         3250.5         7486.3          22.97              ?        168.000         65.000                  0.000                   7.000           33.0        752.056           51.1        746.805            14.8        729.636          5.115          6.423         14.451          5.648          1.048          0.000          3.975          1.610          0.792          4.171          0.837          0.000         27.500         13.893          6.732          2.137          0.401          0.000            0.000
     11/11/2009           2009         35.000           10.011            1.496              0.467              -0.392          2.521          1.336           7.022           0.552        837.778        500.467         46.496         63.425        136.035         64.822        -53.864        -80.242             1.000             8.378          156.5          152.9            170.2            158.1       2659.370       2531.357         11.000         3588.3         6935.6          23.84              ?        178.000         63.000                  0.000                  12.000           35.5        770.708           34.6        782.051            34.4        685.000          6.698          7.563         14.271          5.553          1.022          0.000          5.839          1.215          0.340          1.936          0.666          0.000         10.078         12.859          9.527          1.797          0.207          0.000            0.000
     11/11/2010           2010         35.000           24.307           11.998              1.339               0.298          5.734          3.572          17.235           8.128       1233.415        872.998         49.191         69.803        351.194        255.107         39.088          9.438             1.000            12.334          214.2          184.7            234.2            188.2       3371.171       2830.936         30.000         2561.8         7028.2          19.78              ?        143.000         59.000                  0.000                   8.000           37.5        749.337           60.4        765.947            36.8        792.797          8.807          7.174         14.100          5.850          1.064          0.000          6.523          1.407          1.645          5.046          0.903          0.000         28.448         15.512         11.450          3.392          0.726          0.000            0.000
     11/11/2011           2011         35.000            7.133            2.467              0.687              -0.211          2.682          1.618           3.764           1.059        645.426        326.898         47.379         67.167         64.060         15.795        -36.433        -42.924             1.000             6.454          160.6          149.1            174.6            155.6       2892.067       2787.289         21.000         2323.8         5839.5          16.71              ?        162.000         67.000                  2.000                   9.000           34.1        752.927           42.5        644.488            44.0        736.684          5.922          7.109         14.163          5.626          1.064          0.000         15.179          4.249          2.408          4.596          0.862          0.000         23.360          9.073          6.566          2.353          0.326          0.000            0.000
     11/11/2012           2012         35.000            3.784            0.228              0.010              -0.409          1.851          0.636           1.923           0.000        656.830        278.120         53.794         72.943         31.389          0.000       -124.421        -87.410             1.000             6.568          166.1          136.4            198.5            137.2       3824.910       3074.400         63.000         2420.4         6067.5          17.94              ?        135.000         52.000                  0.000                  12.000           47.7        752.178           40.6        582.895            54.0        717.561         12.928         11.106         17.014          5.162          0.900          0.000         10.906          3.770          0.786          2.200          0.553          0.000         26.707          6.119          4.210          2.347          0.202          0.000            0.000
     11/11/2013           2013         35.000           10.118            4.018              0.000              -0.250          1.873          0.937           8.245           3.331        609.810        319.018         49.222         69.307        122.002         45.273       -121.705        -87.670             1.000             6.098          101.6           97.7            119.1            103.5       3236.383       2907.142         45.000         3031.6         7050.9          21.32              ?        149.000         62.000                  2.000                  10.000           37.1        737.423           16.1        554.271            40.0        708.162          6.004          7.463         17.088          5.091          0.827          0.000          5.576          2.013          0.564          2.201          0.575          0.000          7.697          3.562          2.466          2.051          0.183          0.000            0.000
     11/11/2014           2014         35.000           15.962           14.243              0.567               0.270          6.177          5.181           9.218           8.792        976.400        749.554         46.448         65.762        184.077        178.324          4.750         -2.208             1.000             9.764          173.7          167.1            188.3            171.7       2892.580       2733.568         16.000         2785.6         6429.5          19.97              ?        172.000         61.000                  0.000                   4.000           39.5        783.758           56.9        759.088            44.2        805.909          7.774         10.669         15.176          5.134          0.840          0.000          5.185          0.871          0.495          4.486          0.793          0.000         19.603         16.360         17.264          2.952          0.488          0.000            0.000
     11/11/2015           2015         35.000           11.949            8.756              0.750               0.146          6.192          4.824           5.007           3.787        968.899        740.660         49.255         68.855        157.289        139.083         15.635          1.330             1.000             9.689          200.3          177.8            221.8            182.3       3202.227       2802.445         23.000         2667.0         6079.3          19.02              ?        149.000         61.000                  0.000                   5.000           40.6        718.222           55.9        754.039            59.0        754.627         11.694          9.227         12.922          5.265          0.910          0.000         12.504          5.441          3.689          4.238          0.710          0.000         27.384         12.914         10.727          3.027          0.599          0.000            0.000
