ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1993           1993         35.000           21.595            5.472             13.645               2.488          7.950          2.984           0.000           0.000       1370.990        907.802         46.812         66.186          0.000          0.000        240.776         80.069             1.000            10.694           46.4           52.1             88.8             77.2       2849.719       2482.044         31.000         1433.6         2726.4           9.76              ?        151.000         47.000                  0.000                  17.000           20.0        776.093           18.8        744.362            14.3        780.317          1.172          2.460          3.859          4.485          4.026          2.039          1.443          0.702          2.219          2.903          2.995          1.763          9.163          2.724          0.689          1.643          1.968          1.288            0.000
     11/11/1994           1994         35.000           10.468            2.070              2.493              -1.356          7.975          3.426           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000       -113.853       -150.057             1.000             5.313           83.0           89.3            127.2            110.9       3004.924       2483.287         29.000         1433.6         2726.4           9.76              ?        151.000         47.000                  0.000                   7.000           23.9        705.478           18.8        744.362            10.0        714.013          4.213          4.440          6.148          4.142          2.458          0.997          2.188          0.310          0.106          0.178          0.896          0.499          9.163          2.724          0.689          1.643          1.968          1.288            0.000
     11/11/1995           1995         35.000           11.930           -1.682              5.466              -3.005          6.464          1.324           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        -34.621       -151.896             1.000             5.863           73.1           79.9            118.0            107.5       2764.728       2542.734         35.000         2999.6         5507.0          19.84              ?        154.000         47.000                  0.000                  15.000           20.3        750.206           20.5        738.379            12.1        725.038          1.182          2.686          4.580          4.704          3.670          1.677          2.272          0.280          0.207          2.021          2.503          1.010         14.539          2.549          1.133          0.958          0.856          0.284            0.000
     11/11/1996           1996         35.000           12.869            1.973              5.147              -0.403          7.722          2.377           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000         36.886        -48.088             1.000             6.618           60.2           68.4            103.3             93.5       2735.663       2374.742         17.000         3008.7         5674.9          20.84              ?        153.000         45.000                  0.000                  14.000           20.7        778.931           17.4        769.383            16.2        686.190          1.081          3.630          5.843          4.687          3.065          1.317          1.317          0.253          0.262          3.132          2.387          0.966          8.525          4.506          1.019          1.166          1.381          0.496            0.000
     11/11/1997           1997         35.000           13.131           -1.840              6.001              -3.746          7.129          1.906           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        -50.369       -181.817             1.000             5.448           74.4           80.0            118.4            110.5       2964.064       2686.244         42.000         3377.2         6270.5          22.65              ?        150.000         44.000                  0.000                  12.000           22.9        740.648           25.7        752.757            13.2        689.597          2.101          3.848          4.847          4.633          3.830          1.777          2.446          0.290          0.095          0.258          2.312          0.985         12.368          9.009          2.972          0.637          0.411          0.241            0.000
     11/11/1998           1998         35.000           15.046            1.359              6.362              -2.178          8.684          3.537           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000         -2.653       -123.985             1.000             6.877           80.5           86.5            124.5            107.5       3285.676       2667.043         29.000         2636.2         5357.0          17.88              ?        161.000         47.000                  0.000                   7.000           22.1        762.056           26.5        748.679            16.2        735.621          1.674          3.863          5.110          4.484          3.602          1.656          2.879          0.400          0.306          1.659          2.623          1.235         14.596          7.435          2.427          0.855          0.707          0.311            0.000
     11/11/1999           1999         35.000           11.620            1.744              4.291              -0.354          7.329          2.097           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000          2.947        -48.492             1.000             7.152           76.7           80.0            123.2            103.9       2964.396       2466.623         32.000         2956.8         5510.8          20.26              ?        146.000         45.000                  0.000                  12.000           20.7        754.391           18.0        700.708            14.1        726.453          2.511          2.991          5.384          4.509          2.852          1.231          2.529          0.328          0.726          3.009          2.269          0.953         10.842          1.771          1.274          1.884          1.280          0.464            0.000
     11/11/2000           2000         35.000            9.197           -0.104              2.522              -1.411          6.675          1.307           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -187.137       -168.077             1.000             4.376           58.8           64.5            117.0             89.2       3235.177       2432.046         30.000         3357.8         6273.1          22.47              ?        134.000         46.000                  0.000                  10.000           24.2        759.129           11.7        625.003            11.6        713.176          2.823          5.909          6.919          4.283          2.431          0.929          4.125          0.353          0.140          0.563          1.585          0.539          8.188          1.650          0.875          0.336          0.186          0.141            0.000
     11/11/2001           2001         35.000           13.718           -0.434              6.955              -1.997          6.763          1.563           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        -31.512       -161.741             1.000             5.670           66.5           72.1            110.0             93.8       3084.816       2522.587         37.000         3303.0         6100.6          22.09              ?        149.000         45.000                  0.000                   9.000           20.4        781.620           14.0        746.181            14.4        669.658          1.250          2.806          4.478          4.714          3.840          1.811          2.730          0.457          0.135          0.257          1.758          1.030          8.397          3.742          1.040          0.177          0.119          0.284            0.000
     11/11/2002           2002         35.000            9.560           -0.808              2.827              -2.414          6.733          1.607           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -90.534       -150.419             1.000             5.652           73.0           81.2            120.6            104.5       3067.122       2624.918         43.000         3808.3         6967.9          25.10              ?        143.000         42.000                  0.000                  21.000           20.4        738.034           20.5        712.943            12.1        757.146          1.987          2.882          5.235          4.460          2.849          1.207          4.019          0.418          0.275          1.128          1.989          0.727         12.851          4.311          1.626          0.749          0.573          0.211            0.000
     11/11/2003           2003         35.000            7.665           -0.587              0.974              -1.863          6.691          1.276           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -130.952       -161.148             1.000             5.946           53.1           59.8             97.3             85.8       2896.081       2441.787         25.000         3378.4         6154.3          22.85              ?        152.000         47.000                  0.000                  15.000           22.4        730.024           17.1        692.081            14.0        745.536          3.942          4.071          5.990          4.127          2.224          1.010          2.185          0.274          0.303          1.855          1.752          0.691         12.319          2.231          1.055          0.606          0.448          0.159            0.000
     11/11/2004           2004         35.000           12.936           -0.719              6.202              -2.249          6.734          1.531           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        -15.983       -136.845             1.000             6.106           66.7           73.0            111.0             93.7       2714.813       2180.607          5.000         3308.3         5934.6          23.04              ?        159.000         49.000                  0.000                  10.000           20.6        772.850           15.9        744.504            12.2        708.841          1.214          3.102          4.653          4.634          3.632          1.670          1.426          0.222          0.106          0.301          2.067          0.972          8.433          4.475          1.306          0.538          0.452          0.310            0.000
     11/11/2005           2005         35.000           13.273           -0.296              5.216              -2.810          8.056          2.514           0.000           0.000        808.621        481.468         50.179         67.695          0.000          0.000        -18.194       -118.533             1.000             6.307           88.9           92.4            134.9            119.2       3247.023       2711.162         37.000         3498.2         6386.0          22.99              ?        149.000         43.000                  0.000                  12.000           22.5        733.543           21.4        718.935            13.3        687.223          2.945          3.336          4.792          4.522          3.475          1.551          2.325          0.322          0.112          0.264          2.028          0.828         15.829          2.984          0.999          0.347          0.580          0.338            0.000
     11/11/2006           2006         35.000           12.028           -1.001              5.074              -2.390          6.954          1.388           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -95.144       -194.793             1.000             4.856           83.2           88.9            128.4            109.4       3110.728       2525.765         32.000         3262.5         6066.3          22.03              ?        146.000         44.000                  0.000                  17.000           22.6        727.389           16.0        753.635            11.9        696.723          2.138          4.085          5.453          4.513          3.318          1.410          4.205          0.532          0.150          0.208          1.302          0.604          9.472          4.817          1.180          0.180          0.078          0.165            0.000
     11/11/2007           2007         35.000           17.828            2.315              7.597              -1.875         10.231          4.190           0.000           0.000        977.677        444.703         50.363         68.176          0.000          0.000         16.419       -121.599             1.000             7.626           94.2           98.4            139.5            121.6       3480.379       2780.616         36.000         3454.8         6416.5          22.62              ?        152.000         44.000                  0.000                  11.000           21.4        783.900           20.3        757.543            13.6        666.448          1.902          3.603          4.582          4.528          3.758          1.782          3.531          0.422          0.132          0.202          1.178          0.926         11.648          5.821          1.722          0.289          0.097          0.268            0.000
     11/11/2008           2008         35.000           17.002            3.486              8.436               0.163          8.566          3.322           0.000           0.000       1119.630        676.910         46.589         65.180          0.000          0.000         96.044        -25.560             1.000             8.733           61.5           67.8            103.9             94.9       2875.694       2522.185         17.000         2669.7         4919.6          17.84              ?        160.000         45.000                  0.000                   7.000           21.4        773.399           22.0        781.285            13.7        722.816          1.456          3.293          4.913          4.864          3.724          1.683          1.707          0.267          0.939          3.156          2.981          1.471         10.200          5.373          1.821          1.807          1.692          0.692            0.000
     11/11/2009           2009         35.000           13.694           -0.434              6.930              -1.950          6.764          1.516           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         26.699       -116.404             1.000             6.535           59.5           66.3            105.1             90.4       2659.370       2194.835         10.000         3439.0         6192.1          23.74              ?        147.000         48.000                  0.000                  12.000           20.8        761.438            9.8        782.477            12.3        718.298          1.337          2.829          4.540          4.693          3.758          1.749          2.269          0.357          0.132          0.441          2.049          0.988          5.133          2.934          0.710          0.168          0.195          0.377            0.000
     11/11/2010           2010         35.000           20.944            5.096             11.359               1.139          9.585          3.956           0.000           0.000       1233.415        854.454         49.191         68.583          0.000          0.000        167.123         31.545             1.000             9.621           77.1           79.4            122.0            102.3       3371.171       2765.908         28.000         2318.6         4497.8          15.37              ?        149.000         44.000                  0.000                   8.000           23.0        737.251           24.9        732.666            17.0        738.502          2.992          3.016          4.588          4.754          3.992          1.910          1.911          0.337          1.558          3.397          3.052          1.541         14.589          2.855          1.492          1.773          1.987          1.091            0.000
     11/11/2011           2011         35.000           12.720           -0.738              6.330              -2.196          6.389          1.458           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        -22.817       -130.982             1.000             5.034           68.5           74.1            110.5             99.8       2892.067       2562.144         19.000         2634.2         4936.7          18.05              ?        154.000         47.000                  0.000                   9.000           21.1        761.305           22.8        680.303            14.2        731.881          1.312          3.085          4.698          4.729          3.718          1.696          3.060          0.657          0.576          2.960          2.799          1.286         15.482          2.830          1.439          1.219          1.089          0.328            0.000
     11/11/2012           2012         35.000           12.364           -1.138              5.233              -2.037          7.131          0.899           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -195.866       -242.907             1.000             5.123           75.2           80.5            134.6             97.2       3824.910       2777.850         56.000         3410.1         6421.5          22.62              ?        130.000         41.000                  0.000                  12.000           23.9        724.159           16.1        628.731            18.0        665.986          3.949          4.174          5.289          4.254          3.236          1.422          5.128          0.859          0.245          0.246          0.806          0.609         11.620          2.305          1.182          0.415          0.178          0.121            0.000
     11/11/2013           2013         35.000           10.969           -0.413              4.701              -1.372          6.267          0.959           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -152.612       -222.254             1.000             4.756           48.9           55.1             93.1             81.5       3236.383       2759.357         44.000         3471.1         6621.8          22.68              ?        150.000         44.000                  0.000                  10.000           21.6        774.406           13.1        650.385            15.4        680.265          2.022          3.641          5.314          4.640          3.213          1.394          1.791          0.384          0.126          0.226          1.352          0.808          7.246          3.125          1.583          0.553          0.262          0.133            0.000
     11/11/2014           2014         35.000           13.805            3.632              5.322               0.107          8.483          3.524           0.000           0.000        976.400        643.386         46.448         64.959          0.000          0.000        114.195         38.179             1.000             7.616           55.6           62.1             99.2             86.5       2892.580       2433.215         14.000         2192.2         4181.0          14.82              ?        158.000         47.000                  0.000                   4.000           20.7        776.700           14.1        746.785            15.5        753.809          1.609          3.330          5.632          4.795          3.080          1.331          2.158          0.404          0.541          2.338          2.570          1.121          9.358          2.234          0.158          0.204          0.720          0.640            0.000
     11/11/2015           2015         35.000           16.781            5.976              7.909               1.631          8.872          4.344           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        130.229         44.149             1.000             7.557           66.5           74.0            110.7             94.4       3202.227       2703.269         24.000         2192.2         4181.0          14.82              ?        158.000         47.000                  0.000                   5.000           20.3        759.054           14.1        746.785            14.5        769.122          1.295          3.100          5.157          4.648          3.181          1.371          1.705          0.287          1.661          3.303          2.600          1.172          9.358          2.234          0.158          0.204          0.720          0.640            0.000
