ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           15.962           13.327              0.183               0.184          7.533          6.623           8.246           6.521        998.533        729.006         49.689         68.803        178.240        125.130         -1.257         15.445             1.000             9.985          212.9          180.0            235.1            185.5       3276.134       2871.588         40.000         1080.4         2978.3           8.25              ?        151.000         74.000                  4.000                  14.000           19.7        722.734          115.5        721.636            57.7        744.494          3.970          4.424          8.202          2.438          0.347          0.000         26.346         19.739         19.436          2.471          0.323          0.000         64.263         26.589         20.273          2.342          0.293          0.000            0.000
     11/11/1991           1991         35.000            9.291            4.653              0.164              -0.072          2.546          1.348           6.582           3.377        821.349        328.853         50.164         70.730        167.169         65.646        -91.039        -55.244             1.000             8.213          137.8          116.6            164.8            121.2       3619.281       3013.685         53.000         2753.1         6658.8          19.37              ?        145.000         60.000                  0.000                  20.000           21.6        791.451           29.1        560.292            43.4        756.199          3.270          4.824         10.503          2.740          0.464          0.000          8.793          1.837          0.469          1.813          0.370          0.000         21.118          3.571          2.032          1.529          0.154          0.000            0.000
     11/11/1992           1992         35.000            5.787            1.855              0.374              -0.027          2.140          1.215           3.272           0.667        879.812        557.478         49.338         61.704        182.726        111.541          6.542        -17.805             1.000             8.798          176.6          174.3            190.0            178.6       2533.040       2461.563         12.000         4086.2         7176.5          27.06              ?        196.000         76.000                  2.000                  14.000           19.2        742.723           37.0        718.572            28.8        667.228          3.874          3.965          7.805          2.702          0.486          0.000          2.845          1.254          0.512          0.795          0.308          0.000         24.582          6.512          4.632          0.688          0.199          0.000            0.000
     11/11/1993           1993         35.000           13.015            8.136              0.719               0.238          4.842          3.873           7.453           4.025       1370.990       1086.513         46.812         65.801        434.606        322.282         49.080         18.058             1.000            13.710          180.4          174.2            196.4            181.5       2849.719       2799.388         31.000         2620.1         6459.6          19.22              ?        177.000         79.000                  2.000                  17.000           15.2        763.314           58.1        743.160            16.9        776.600          2.852          2.474          6.359          2.742          0.501          0.000          3.445          0.710          0.339          2.228          0.439          0.000         26.771         15.082         12.930          2.267          0.330          0.000            0.000
     11/11/1994           1994         35.000            5.358            2.880             -0.027              -0.204          5.009          3.084           0.376           0.000        681.161        482.246         48.850         66.292          6.759          6.759        -64.193        -70.090             1.000             6.812          190.1          171.7            210.0            178.5       3004.924       2793.624         33.000         2063.7         4609.2          14.23              ?        169.000         69.000                  1.000                   7.000           24.1        724.395           85.0        726.815            68.0        756.498          8.416          5.306          7.020          2.520          0.419          0.000         31.823         15.651          8.947          2.340          0.250          0.000         37.219         29.198         15.811          1.743          0.101          0.000            0.000
     11/11/1995           1995         35.000            4.787            2.985              0.161              -0.097          1.567          0.875           3.058           2.206        751.645        507.035         48.086         64.525         90.384         59.538        -56.745        -54.377             1.000             7.516          177.5          167.9            189.5            173.1       2764.728       2716.600         35.000         2357.4         6335.7          17.96              ?        181.000         86.000                  1.000                  15.000           21.2        763.274           53.8        666.587            18.0        718.913          4.130          5.247          8.459          2.617          0.458          0.000          4.117          1.038          0.383          1.261          0.313          0.000         32.740         11.511          7.452          1.045          0.119          0.000            0.000
     11/11/1996           1996         35.000            7.841            5.284              0.054              -0.075          4.070          2.954           3.716           2.405        848.413        684.049         46.596         63.463        103.580         84.471        -39.908        -44.600             1.000             8.484          178.9          175.8            189.2            183.0       2735.663       2698.651         20.000         2983.8         6629.1          20.86              ?        195.000         77.000                  3.000                  14.000           19.8        710.346           55.4        751.179            39.1        731.656          5.965          4.089          6.442          2.487          0.395          0.000          4.503          1.058          0.401          1.460          0.295          0.000         27.776         17.261          8.808          0.838          0.126          0.000            0.000
     11/11/1997           1997         35.000            6.112            1.419              0.255              -0.163          3.604          1.582           2.253           0.000        698.516        375.616         47.187         66.042         73.847          0.000        -43.173        -53.312             1.000             6.985          176.1          161.2            194.1            168.1       2964.064       2746.153         38.000         1938.7         4636.8          13.89              ?        170.000         77.000                  5.000                  12.000           17.2        747.426           73.0        671.253            58.6        723.612          3.965          3.304          6.437          2.681          0.501          0.000         21.715         16.714          6.231          2.555          0.348          0.000         44.199         17.163          9.082          1.380          0.137          0.000            0.000
     11/11/1998           1998         35.000            8.633            5.233              0.270              -0.076          2.557          1.500           5.806           3.809        881.628        520.827         50.291         68.324        153.219         83.621        -50.715        -36.028             1.000             8.816          164.2          149.3            197.9            154.1       3285.676       2824.595         30.000         2953.5         7380.7          22.18              ?        154.000         73.000                  0.000                   7.000           17.9        764.167           43.4        617.253            19.0        734.542          3.053          3.721          7.435          2.731          0.505          0.000          5.220          0.884          0.337          2.145          0.404          0.000         30.938          5.247          4.647          1.219          0.175          0.000            0.000
     11/11/1999           1999         35.000            9.060            8.310              0.025               0.059          3.003          2.612           6.032           5.639        916.920        717.298         50.120         65.276        131.108        116.762        -39.043        -21.068             1.000             9.169          210.2          192.2            221.1            196.9       2964.396       2795.988         32.000         2944.2         6857.0          21.14              ?        179.000         77.000                  2.000                  12.000           27.6        782.428           59.9        712.982            35.2        738.268          6.977          7.903          9.839          2.339          0.321          0.000          5.837          1.245          0.442          2.284          0.302          0.000         37.207         12.460          8.357          1.044          0.150          0.000            0.000
     11/11/2000           2000         35.000            1.746            1.142             -0.107              -0.162          1.853          1.304           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -103.062        -62.954             1.000             5.610          157.6          144.0            187.7            148.9       3235.177       2828.830         33.000         2910.7         6989.1          21.37              ?        158.000         71.000                  0.000                  10.000           26.2        708.145           29.8        590.321            39.0        723.155          8.742          6.222          7.947          2.429          0.383          0.000         10.302          2.885          1.111          1.966          0.236          0.000         18.408          5.299          4.571          0.910          0.108          0.000            0.000
     11/11/2001           2001         35.000            5.222            2.460              0.205              -0.119          2.308          1.640           2.709           0.939        726.898        470.916         46.582         67.691         88.727         30.070        -95.019        -78.642             1.000             7.269          134.5          118.0            151.9            123.7       3084.816       2865.040         40.000         2733.2         6851.3          20.02              ?        161.000         73.000                  3.000                   9.000           17.8        759.685           36.6        656.266            12.6        691.777          3.834          3.582          6.848          2.666          0.475          0.000          5.782          1.537          0.484          1.164          0.311          0.000         18.196         12.085          3.743          1.483          0.121          0.000            0.000
     11/11/2002           2002         35.000            4.633            2.785              0.041              -0.086          4.040          2.319           0.552           0.552        724.612        530.606         49.940         67.330         16.325         16.325        -41.940        -35.887             1.000             7.246          186.5          170.0            208.5            175.1       3067.122       2818.552         45.000         2259.9         5583.9          16.53              ?        160.000         74.000                  0.000                  21.000           23.6        711.088           62.2        706.436            61.4        711.509          7.391          5.461          7.315          2.470          0.399          0.000         15.866         11.842          8.349          2.237          0.294          0.000         36.981         13.480          8.947          1.570          0.155          0.000            0.000
     11/11/2003           2003         35.000            3.494            3.206             -0.141              -0.055          2.053          1.678           1.583           1.583        762.244        596.067         47.711         64.318         86.457         86.457        -95.891        -58.402             1.000             7.622          140.9          134.4            152.2            140.7       2896.081       2734.428         25.000         3118.8         7337.9          22.28              ?        188.000         80.000                  0.000                  15.000           23.6        710.671           36.1        637.985            13.2        728.897          8.521          5.375          6.333          2.283          0.290          0.000          4.103          0.966          0.364          1.641          0.244          0.000         20.507          8.707          5.205          0.920          0.084          0.000            0.000
     11/11/2004           2004         35.000            6.906            3.804              0.252              -0.141          2.790          2.108           3.864           1.836        782.783        583.393         48.235         62.342        110.039         44.068        -33.745        -55.682             1.000             7.828          174.5          172.4            187.6            179.0       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           19.3        726.390           80.5        736.727            58.7        730.645          3.918          3.978          7.652          2.759          0.502          0.000         30.842         10.874          7.884          2.737          0.369          0.000         38.716         27.674         12.161          1.662          0.120          0.000            0.000
     11/11/2005           2005         35.000            5.425            2.262              0.180              -0.151          3.322          1.826           1.923           0.587        808.621        552.985         50.179         67.319         57.503         16.057        -53.228        -65.028             1.000             8.086          202.3          177.9            225.2            182.9       3247.023       2836.519         35.000         3046.6         7106.8          21.94              ?        160.000         74.000                  5.000                  12.000           22.1        746.314           57.7        716.319            32.4        733.762          5.365          5.329          7.867          2.600          0.458          0.000          4.762          1.565          0.442          0.929          0.283          0.000         32.787         13.791          7.742          1.459          0.133          0.000            0.000
     11/11/2006           2006         35.000            3.875            0.939              0.061              -0.216          2.319          1.155           1.496           0.000        622.522        364.236         49.283         67.156         46.438          0.000       -115.904       -100.546             1.000             6.225          175.9          156.9            191.0            163.1       3110.728       2803.885         33.000         2192.5         5860.1          16.78              ?        163.000         70.000                  0.000                  17.000           21.3        736.046           57.8        681.043            48.4        681.036          5.144          4.413          7.886          2.631          0.456          0.000          9.150          3.328          0.716          1.083          0.242          0.000         27.222         20.748          7.408          1.584          0.100          0.000            0.000
     11/11/2007           2007         35.000           11.666            4.689              0.292              -0.119          4.016          1.707           7.358           3.102        977.677        539.623         50.363         69.984        195.483         89.216        -77.957        -72.939             1.000             9.777          160.1          129.1            194.0            133.1       3480.379       2904.229         38.000         2878.6         7341.7          22.18              ?        146.000         63.000                  0.000                  11.000           18.2        755.810           44.7        657.350            13.8        699.013          2.425          3.796          8.407          2.845          0.502          0.000          5.225          1.570          0.472          1.213          0.329          0.000         25.585         10.170          5.467          1.589          0.133          0.000            0.000
     11/11/2008           2008         35.000           13.705            8.970              0.410               0.048          4.164          1.868           9.131           7.054       1119.630        844.044         46.589         65.343        242.262        194.578          2.889        -16.953             1.000            11.196          170.4          163.7            190.6            170.5       2875.694       2737.881         17.000         3220.7         7454.2          22.78              ?        176.000         77.000                  2.000                   7.000           18.1        755.465           49.8        740.914            10.1        748.966          3.296          3.855          7.507          2.731          0.489          0.000          3.599          1.318          0.623          1.940          0.392          0.000         31.857         10.333          5.496          1.178          0.207          0.000            0.000
     11/11/2009           2009         35.000            7.657            1.597              0.240              -0.148          2.343          1.454           5.074           0.291        837.778        571.130         46.496         62.780        140.532         69.320        -54.252        -79.527             1.000             8.378          156.3          155.1            170.7            162.1       2659.370       2618.639         11.000         3440.0         6695.0          22.78              ?        193.000         74.000                  0.000                  12.000           18.0        733.716           39.2        785.465            31.7        699.877          3.889          3.485          7.080          2.670          0.477          0.000          5.098          1.012          0.317          0.945          0.313          0.000         13.012         15.655          9.057          1.249          0.109          0.000            0.000
     11/11/2010           2010         35.000           19.177           10.559              0.649               0.145          5.972          3.963          12.557           6.451       1233.415        917.962         49.191         68.619        359.347        263.260         40.226          9.021             1.000            12.334          214.8          182.9            237.6            188.4       3371.171       2832.879         29.000         2209.6         6171.9          17.36              ?        152.000         70.000                  0.000                   8.000           20.6        725.486           59.8        755.284            47.8        757.694          4.850          3.761          7.854          2.932          0.515          0.000          7.342          1.938          2.667          2.680          0.432          0.000         27.404         15.883         12.295          2.608          0.350          0.000            0.000
     11/11/2011           2011         35.000            4.457            2.260              0.327              -0.073          2.109          1.606           2.021           0.727        645.426        376.936         47.379         64.959         64.013         21.884        -33.537        -39.238             1.000             6.454          157.4          146.2            171.2            153.5       2892.067       2788.606         21.000         2268.4         5700.1          16.43              ?        178.000         82.000                  5.000                   9.000           19.4        744.507           35.1        647.131            34.8        742.690          5.120          3.679          6.901          2.771          0.509          0.000         10.430          2.397          0.963          2.206          0.408          0.000         18.598          8.122          6.187          1.264          0.158          0.000            0.000
     11/11/2012           2012         35.000            2.481            1.274              0.017              -0.139          1.383          0.827           1.081           0.587        656.830        318.770         53.794         71.085         31.486         16.457       -129.081        -85.831             1.000             6.568          166.7          139.6            201.3            141.3       3824.910       3094.650         61.000         2535.3         6151.8          18.52              ?        147.000         62.000                  0.000                  12.000           29.3        777.630           41.7        592.730            35.6        677.541          9.890          7.117          8.801          2.503          0.419          0.000          7.579          2.258          0.567          1.126          0.263          0.000         29.695          5.531          3.806          1.621          0.110          0.000            0.000
     11/11/2013           2013         35.000            6.318            5.477              0.020              -0.042          1.432          1.022           4.866           4.496        609.810        396.480         49.222         67.417        122.252        110.519       -120.393        -78.268             1.000             6.098          105.8          100.5            123.7            107.2       3236.383       2905.087         45.000         3044.3         6903.3          21.50              ?        160.000         74.000                  7.000                  10.000           23.6        780.824           17.3        561.794            35.9        725.788          5.367          6.345          8.856          2.380          0.368          0.000          7.608          1.771          0.495          1.195          0.281          0.000          8.868          3.902          2.697          1.441          0.107          0.000            0.000
     11/11/2014           2014         35.000           11.957            8.875              0.267               0.124          5.393          4.234           6.297           4.517        976.400        782.574         46.448         65.380        188.855        188.855          4.400         -3.993             1.000             9.764          167.2          159.4            186.2            165.2       2892.580       2744.538         16.000         2777.7         6648.4          20.28              ?        175.000         73.000                  3.000                   4.000           20.9        761.134           54.0        764.542            25.9        787.787          5.501          5.591          6.631          2.485          0.393          0.000          4.324          0.692          0.280          2.065          0.374          0.000         20.306         15.837         15.487          1.796          0.226          0.000            0.000
     11/11/2015           2015         35.000            8.706            6.607              0.350               0.051          5.108          4.038           3.248           2.518        968.899        784.772         49.255         67.282        158.559        140.353         15.171         -1.613             1.000             9.689          194.4          173.2            220.3            179.1       3202.227       2805.450         23.000         2541.4         6145.4          18.02              ?        161.000         72.000                  2.000                   5.000           21.5        713.906           51.4        759.793            45.9        795.841          6.964          4.501          6.550          2.587          0.449          0.000          8.195          3.047          1.310          2.039          0.336          0.000         24.789         12.975         10.224          1.891          0.281          0.000            0.000
