ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           17.091           13.255              3.695               2.569         13.396         10.686           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000         73.891         87.740             1.000             7.789          149.7          137.7            167.6            143.3       3276.134       2991.117         41.000         1666.1         3215.3          11.12              ?        160.000         74.000                  4.000                  14.000           12.6        704.278           59.7        667.629            37.4        721.233          2.256          2.623          3.180          2.364          1.248          0.389         18.333          9.355          5.115          2.743          1.647          0.605         43.675          7.608          3.263          1.868          1.445          0.542            0.000
     11/11/1991           1991         35.000            8.523            4.089              3.942               1.464          4.582          2.625           0.000           0.000        821.349        328.853         50.164         70.730          0.000          0.000       -101.198        -71.504             1.000             6.407          102.9           90.9            126.3             95.5       3619.281       3013.685         53.000         4041.5         7783.4          27.53              ?        145.000         60.000                  0.000                  20.000           16.1        778.705           15.1        539.953            25.5        707.886          3.257          3.430          3.781          2.808          1.676          0.555          7.988          0.617          0.162          0.084          0.159          0.599         12.350          1.222          0.642          0.317          0.101          0.083            0.000
     11/11/1992           1992         35.000            6.197            1.980              2.867              -0.002          3.330          1.982           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        110.597         21.977             1.000             6.863          120.0          122.6            132.4            126.7       2533.040       2461.563         12.000         4131.2         7824.1          29.87              ?        195.000         76.000                  2.000                  14.000           12.5        708.888           22.6        679.075            15.0        617.116          2.234          2.197          2.916          2.350          1.506          0.544          1.304          0.195          0.021          0.002          0.000          0.212         17.688          2.857          1.157          0.392          0.034          0.086            0.000
     11/11/1993           1993         35.000           10.328            4.983              4.502               1.151          5.826          3.832           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        302.163        170.839             1.000            10.694          114.9          114.2            129.5            121.3       2849.719       2799.388         31.000         3194.6         6148.8          22.10              ?        177.000         79.000                  2.000                  17.000           11.0        738.077           18.9        719.513             6.1        739.683          2.130          1.619          2.136          2.070          1.575          0.658          3.406          0.513          0.019          0.246          0.861          0.647         13.170          2.962          1.052          0.183          0.243          0.364            0.000
     11/11/1994           1994         35.000            7.035            3.533              0.641              -0.328          6.395          3.860           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000       -158.766       -158.937             1.000             5.313          145.0          142.7            159.7            149.2       3004.924       2901.098         33.000         2738.6         5219.2          18.56              ?        185.000         69.000                  1.000                   7.000           16.0        668.747           36.0        684.230            47.0        698.545          6.079          3.084          3.160          1.866          0.959          0.272         26.121          5.087          1.785          0.574          0.281          0.107         24.153          7.889          2.497          0.665          0.127          0.040            0.000
     11/11/1995           1995         35.000            5.298            2.375              2.641               0.980          2.657          1.395           0.000           0.000        751.645        508.555         48.086         63.441          0.000          0.000        -82.761       -105.547             1.000             5.863          131.5          133.7            142.5            138.5       2764.728       2743.193         35.000         4024.4         7486.1          26.93              ?        195.000         86.000                  1.000                  15.000           13.6        733.446           28.1        632.731             6.3        671.823          2.176          2.842          3.780          2.715          1.189          0.354          4.441          0.423          0.121          0.038          0.019          0.330         21.646          3.728          1.479          0.510          0.217          0.129            0.000
     11/11/1996           1996         35.000            6.902            4.577              1.632               0.537          5.271          4.041           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        -55.437        -68.809             1.000             6.618          130.3          131.4            139.7            138.2       2735.663       2698.651         20.000         4041.8         7764.3          28.02              ?        200.000         77.000                  3.000                  14.000           13.0        663.631           29.1        712.795            21.2        697.824          4.180          2.396          2.722          1.848          0.973          0.296          3.774          0.350          0.106          0.041          0.080          0.263         16.467          8.989          2.793          0.630          0.131          0.083            0.000
     11/11/1997           1997         35.000            7.017            1.789              2.477              -0.230          4.541          2.019           0.000           0.000        698.516        375.616         47.187         66.231          0.000          0.000        -66.203       -153.868             1.000             5.448          131.1          128.1            148.2            134.8       2964.064       2843.027         42.000         2747.6         5287.3          18.60              ?        174.000         77.000                  5.000                  12.000           11.7        701.963           30.2        633.041            41.0        663.163          2.670          2.071          2.352          2.034          1.318          0.533         15.353          7.352          1.424          0.333          0.191          0.249         23.017          3.832          1.333          0.424          0.151          0.140            0.000
     11/11/1998           1998         35.000            7.253            3.509              2.879               0.624          4.374          2.885           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000         23.405        -10.456             1.000             6.877          102.0          103.8            134.3            108.7       3285.676       2885.696         30.000         4037.5         7716.7          27.32              ?        157.000         73.000                  0.000                   7.000           12.3        744.341           16.4        602.369            13.8        741.794          1.947          2.349          2.937          2.342          1.437          0.518          4.800          0.334          0.172          0.994          1.564          0.644         11.518          2.276          0.965          0.404          0.331          0.283            0.000
     11/11/1999           1999         35.000            7.754            5.915              2.574               2.067          5.180          3.848           0.000           0.000        916.920        717.298         50.120         65.136          0.000          0.000        -16.345         26.706             1.000             7.152          150.0          143.8            160.5            148.2       2964.396       2819.900         32.000         4248.9         8106.9          28.71              ?        182.000         77.000                  2.000                  12.000           17.4        749.319           27.2        648.946            11.0        713.449          4.608          4.422          4.421          2.533          0.796          0.234          5.208          0.393          0.113          0.128          1.192          0.510         21.228          3.197          1.230          0.453          0.206          0.219            0.000
     11/11/2000           2000         35.000            3.825            1.798              0.455              -0.195          3.370          1.994           0.000           0.000        560.980        332.664         51.136         67.768          0.000          0.000       -247.050       -168.094             1.000             4.376          116.5          114.9            145.3            119.5       3235.177       2831.254         33.000         4135.3         7941.7          28.11              ?        159.000         71.000                  0.000                  10.000           15.4        656.160           15.4        562.985            13.8        669.001          5.351          3.189          3.373          1.928          0.796          0.250          6.015          0.525          0.175          0.057          0.014          0.098         11.221          2.146          1.178          0.398          0.121          0.060            0.000
     11/11/2001           2001         35.000            6.637            2.401              2.844               0.301          3.792          2.100           0.000           0.000        726.898        470.916         46.582         67.598          0.000          0.000       -120.355       -149.617             1.000             5.670          104.3           96.7            120.2            102.1       3084.816       2867.779         40.000         4225.3         8111.4          28.59              ?        162.000         73.000                  3.000                   9.000           12.8        723.971           21.4        638.232             7.7        646.234          2.765          2.182          2.655          2.319          1.514          0.547          7.072          0.648          0.163          0.044          0.027          0.279         12.480          5.558          2.278          0.338          0.088          0.024            0.000
     11/11/2002           2002         35.000            5.686            2.651              0.579               0.012          5.107          2.639           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000       -149.058       -118.831             1.000             5.652          137.5          137.1            156.7            141.9       3067.122       2905.949         47.000         3406.0         6444.2          22.97              ?        169.000         74.000                  0.000                  21.000           13.9        666.837           25.7        631.048            39.6        650.006          4.263          2.897          3.267          1.934          0.678          0.251          9.874          2.097          0.852          0.235          0.091          0.120         18.691          3.739          1.455          0.470          0.144          0.089            0.000
     11/11/2003           2003         35.000            3.887            2.369              0.684               0.304          3.203          2.066           0.000           0.000        762.244        596.067         47.711         64.320          0.000          0.000       -164.981       -118.979             1.000             5.946          107.9          106.3            117.7            112.2       2896.081       2763.471         26.000         4698.4         8826.7          31.73              ?        190.000         80.000                  0.000                  15.000           15.8        669.746           26.4        628.040             5.6        679.451          5.899          3.329          3.138          1.668          0.678          0.213          4.333          0.372          0.108          0.046          0.298          0.197         18.465          4.698          1.625          0.521          0.222          0.095            0.000
     11/11/2004           2004         35.000            7.137            3.543              2.663               0.182          4.474          3.361           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        -36.967       -104.265             1.000             6.106          128.8          130.8            141.1            137.2       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           13.3        688.894           30.3        686.554            40.4        685.944          2.814          2.277          2.869          2.446          1.520          0.534         23.764          3.095          1.226          0.605          0.617          0.354         18.272          8.681          2.286          0.580          0.190          0.096            0.000
     11/11/2005           2005         35.000            5.871            1.632              2.025              -0.072          3.846          1.704           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000       -111.003       -137.475             1.000             6.307          152.6          140.6            170.3            145.3       3247.023       2897.562         35.000         4335.0         8281.5          29.65              ?        164.000         74.000                  5.000                  12.000           15.0        700.894           29.1        682.628            12.6        680.890          3.649          3.010          3.347          2.519          1.341          0.419          5.419          0.649          0.165          0.047          0.017          0.209         21.055          5.362          1.233          0.367          0.078          0.016            0.000
     11/11/2006           2006         35.000            5.061            0.716              1.799              -0.319          3.262          1.035           0.000           0.000        622.522        364.744         49.283         66.854          0.000          0.000       -169.663       -202.445             1.000             4.856          135.9          130.6            149.4            136.5       3110.728       2891.213         34.000         3566.5         6831.4          23.92              ?        171.000         70.000                  0.000                  17.000           14.5        700.436           28.4        652.009            29.5        628.038          3.627          2.571          3.111          2.505          1.329          0.414          7.635          0.693          0.178          0.053          0.016          0.183         17.796          6.645          2.322          0.545          0.139          0.028            0.000
     11/11/2007           2007         35.000           10.256            2.563              4.912               0.733          5.344          1.830           0.000           0.000        977.677        539.623         50.363         69.969          0.000          0.000         -7.658       -103.097             1.000             7.626          112.0          103.8            147.9            108.1       3480.379       2922.019         38.000         4421.8         8509.6          29.61              ?        147.000         63.000                  0.000                  11.000           13.1        729.648           23.6        633.844             9.6        663.714          1.750          2.244          3.034          2.568          1.869          0.761          6.566          0.629          0.164          0.052          0.040          0.490         17.276          3.090          1.409          0.350          0.088          0.051            0.000
     11/11/2008           2008         35.000           10.398            5.406              4.222               2.057          6.176          3.349           0.000           0.000       1119.630        844.044         46.589         65.236          0.000          0.000        103.410         48.816             1.000             8.733          122.2          122.4            137.9            129.0       2875.694       2795.299         17.000         4144.6         7928.4          28.16              ?        181.000         77.000                  2.000                   7.000           12.8        726.829           30.7        676.405             9.5        723.222          2.283          2.277          3.221          2.538          1.406          0.459          3.047          0.668          0.188          0.078          0.980          0.678         20.829          6.194          1.504          0.454          0.258          0.332            0.000
     11/11/2009           2009         35.000            7.291            2.419              2.843              -0.134          4.448          2.553           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -44.486       -150.556             1.000             6.535          118.0          120.8            131.2            127.4       2659.370       2618.639         11.000         4218.7         8020.8          28.52              ?        193.000         74.000                  0.000                  12.000           12.9        706.358           23.3        747.683            15.8        646.964          2.978          2.169          2.603          2.299          1.545          0.559          4.683          0.340          0.102          0.029          0.013          0.257          9.137          8.928          4.158          0.843          0.103          0.044            0.000
     11/11/2010           2010         35.000           13.663            6.209              4.795               0.889          8.868          5.320           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        227.247         83.074             1.000             9.621          143.3          130.1            165.4            135.4       3371.171       2877.852         29.000         3504.3         6667.6          23.42              ?        155.000         70.000                  0.000                   8.000           15.2        689.461           19.5        723.011            29.3        731.428          3.564          2.282          2.814          2.636          1.912          0.754          4.052          0.402          0.168          1.286          1.754          0.744         13.395          2.728          0.744          0.207          0.614          0.559            0.000
     11/11/2011           2011         35.000            5.579            2.682              2.116               0.070          3.462          2.612           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000        -80.247       -114.301             1.000             5.034          121.4          117.1            134.1            124.1       2892.067       2813.455         21.000         3477.9         6628.4          23.75              ?        180.000         82.000                  5.000                   9.000           13.6        701.005           22.8        621.689            14.6        699.659          3.848          2.200          2.856          2.224          1.326          0.438          6.115          0.432          0.119          0.053          0.333          0.290         16.919          3.179          1.279          0.422          0.187          0.150            0.000
     11/11/2012           2012         35.000            3.912            1.463              1.353               0.183          2.559          1.281           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000       -241.293       -150.804             1.000             5.123          109.8          101.0            142.3            102.7       3824.910       3094.650         61.000         3899.9         7530.6          26.61              ?        147.000         62.000                  0.000                  12.000           18.3        727.791           14.9        533.974            16.7        628.470          6.866          3.542          3.581          2.400          0.964          0.291          7.681          0.816          0.228          0.067          0.019          0.191         11.699          1.380          0.575          0.363          0.109          0.028            0.000
     11/11/2013           2013         35.000            6.029            3.896              2.707               1.762          3.322          2.134           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000       -172.637        -96.411             1.000             4.756           74.1           77.5             90.2             83.8       3236.383       3010.622         46.000         4204.6         8101.1          28.87              ?        167.000         74.000                  7.000                  10.000           15.4        737.921           12.5        527.896            16.2        686.129          3.459          3.516          3.974          2.685          1.007          0.293          7.956          0.696          0.178          0.060          0.044          0.408          9.140          1.671          0.810          0.449          0.155          0.042            0.000
     11/11/2014           2014         35.000            8.057            5.036              1.172               0.348          6.885          4.688           0.000           0.000        976.400        826.008         46.448         64.709          0.000          0.000         84.843         63.418             1.000             7.616          121.5          122.0            135.7            127.4       2892.580       2785.048         16.000         4003.4         7599.8          27.44              ?        185.000         73.000                  3.000                   4.000           13.4        713.412           22.7        751.770             8.4        740.844          3.241          3.271          3.305          2.009          0.771          0.274          3.930          0.274          0.109          0.048          0.540          0.317         11.902          7.374          2.410          0.356          0.096          0.128            0.000
     11/11/2015           2015         35.000            8.450            4.162              1.138              -0.269          7.312          4.430           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000         52.386         17.094             1.000             7.557          139.0          130.4            159.4            135.9       3202.227       2879.808         23.000         3673.0         7007.6          24.87              ?        165.000         72.000                  2.000                   5.000           14.9        664.501           19.6        731.124            26.0        741.997          5.209          2.839          2.841          1.851          1.117          0.320          4.338          0.357          0.098          0.045          0.726          0.210         14.678          3.185          0.557          0.031          0.054          0.099            0.000
