ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2005           2005         35.000           10.371            1.483              2.800              -0.629          7.571          2.113           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000         -8.644        -88.115             1.000             6.307           79.9           76.8            131.8            112.7       3247.023       2897.562         35.000         3653.2         7000.9          24.34              ?        164.000         74.000                  5.000                  12.000           12.5        772.643           22.1        752.125             5.7        753.232          1.181          2.114          3.000          2.681          1.848          0.796          2.343          0.358          0.196          0.654          1.226          0.476         14.603          5.136          1.125          0.186          0.186          0.203            0.000
     11/11/2006           2006         35.000           10.059            1.416              2.695              -0.749          7.364          2.166           0.000           0.000        622.522        364.744         49.283         66.810          0.000          0.000       -115.706       -197.460             1.000             4.856           76.5           74.8            123.4            111.6       3110.728       2866.814         34.000         3078.1         6459.2          21.03              ?        170.000         70.000                  0.000                  17.000           12.6        759.259           25.7        719.469             7.3        671.146          1.561          1.987          3.079          2.703          1.835          0.780          2.338          0.398          0.110          0.069          0.203          0.333         15.133          6.596          2.731          0.442          0.104          0.080            0.000
     11/11/2007           2007         35.000           13.421            1.580              3.611              -0.381          9.810          1.961           0.000           0.000        977.677        539.623         50.363         69.969          0.000          0.000         18.334        -91.362             1.000             7.626           60.8           59.2            127.4             96.2       3480.379       2922.019         38.000         2922.4         6769.0          21.06              ?        147.000         63.000                  0.000                  11.000           12.3        771.070           23.5        727.735             9.5        728.374          0.871          1.778          2.966          2.764          2.006          0.885          1.387          0.351          0.205          0.489          1.364          0.618         15.016          4.764          2.034          0.369          0.179          0.232            0.000
     11/11/2008           2008         35.000           11.990            4.048              4.257               1.002          7.733          3.047           0.000           0.000       1119.630        867.664         46.589         64.779          0.000          0.000        107.830          7.034             1.000             8.733           55.2           59.3            102.5             98.0       2875.694       2801.198         17.000         2630.6         4855.2          17.58              ?        186.000         77.000                  2.000                   7.000           13.2        773.718           23.4        759.614             8.1        754.476          1.244          2.251          3.450          2.839          1.814          0.762          0.339          0.034          0.370          1.718          1.533          0.718         12.764          6.073          1.657          1.293          0.911          0.357            0.000
     11/11/2009           2009         35.000            8.914            1.879              2.969              -0.592          5.945          2.471           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         35.014        -80.605             1.000             6.535           56.6           62.5            103.7            100.6       2659.370       2618.639         11.000         3635.5         6701.4          24.07              ?        193.000         74.000                  0.000                  12.000           12.1        760.815           17.8        781.969             9.3        718.924          0.798          1.871          3.026          2.726          1.892          0.820          1.220          0.211          0.139          1.071          1.357          0.591          9.216          6.067          1.382          0.434          0.436          0.192            0.000
     11/11/2010           2010         35.000           15.652            4.899              5.622               1.239         10.030          3.660           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        166.505         53.002             1.000             9.621           64.6           58.5            120.1             94.4       3371.171       2877.852         29.000         2066.1         4722.9          14.45              ?        155.000         70.000                  0.000                   8.000           13.9        758.517           22.1        753.322             7.6        772.866          1.296          2.080          3.151          2.948          2.178          0.969          1.571          0.403          0.951          1.834          1.657          0.827         13.450          3.588          1.055          1.123          1.228          0.647            0.000
     11/11/2011           2011         35.000            8.025            1.938              3.538               0.324          4.487          1.614           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000         -2.998        -56.221             1.000             5.034           64.6           64.9            109.4            101.9       2892.067       2823.877         21.000         2462.4         4853.8          16.34              ?        181.000         82.000                  5.000                   9.000           13.1        771.703           24.6        690.802             7.8        758.306          1.641          2.093          3.060          2.738          1.877          0.800          1.591          0.321          1.056          1.750          1.470          0.693         16.876          2.972          1.647          1.278          0.915          0.238            0.000
     11/11/2012           2012         35.000            7.407            0.409              2.425              -0.470          4.981          0.878           0.000           0.000        656.830        318.770         53.794         71.144          0.000          0.000       -194.904       -180.096             1.000             5.123           62.6           59.1            131.6             91.2       3824.910       3082.140         61.000         3560.2         7309.0          23.98              ?        146.000         62.000                  0.000                  12.000           12.7        783.900           16.8        634.537             6.3        688.766          1.858          2.381          3.179          2.642          1.695          0.720          3.741          0.509          0.156          0.269          0.894          0.405         11.797          2.608          1.065          0.345          0.124          0.092            0.000
     11/11/2013           2013         35.000            6.013            1.410              2.090               0.154          3.923          1.257           0.000           0.000        609.810        396.988         49.222         67.334          0.000          0.000       -125.174       -108.153             1.000             4.756           56.5           53.5            105.5             87.8       3236.383       2978.422         45.000         3155.4         6146.5          20.89              ?        165.000         74.000                  7.000                  10.000           12.5        783.900           17.5        641.820             8.6        748.607          0.986          2.486          3.698          2.598          1.432          0.604          3.927          0.424          0.249          0.682          1.265          0.506         10.781          3.778          1.444          0.460          0.197          0.131            0.000
     11/11/2014           2014         35.000           11.317            6.553              3.642               1.974          7.675          4.579           0.000           0.000        976.400        827.024         46.448         64.326          0.000          0.000        120.787         73.685             1.000             7.616           49.6           53.8             97.1             91.8       2892.580       2802.218         16.000         2139.1         4420.9          14.57              ?        191.000         73.000                  3.000                   4.000           13.7        780.186           16.9        760.521             8.0        783.900          1.718          2.937          3.811          2.575          1.319          0.585          1.372          0.629          2.002          1.820          1.404          0.633         10.280          2.791          0.666          1.042          1.024          0.451            0.000
     11/11/2015           2015         35.000           12.025            4.595              3.834               1.426          8.191          3.169           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        129.488         70.430             1.000             7.557           55.8           55.0            109.8             91.3       3202.227       2879.808         23.000         2598.9         5235.1          17.91              ?        165.000         72.000                  2.000                   5.000           13.2        753.803           17.1        761.149             7.4        782.228          1.343          2.732          3.378          2.615          1.554          0.649          1.257          0.372          1.352          1.752          1.338          0.591         11.824          1.233          0.407          1.047          1.038          0.506            0.000
