ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           22.893           11.705             14.233               5.492          8.660          6.213           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000        102.254         61.572             1.000             7.789          159.6          153.4            172.9            154.5       3276.134       2772.739         42.000         2426.1         5431.8          16.99              ?        148.000         44.000                  0.000                  14.000           46.3        697.423           51.4        614.067            61.3        728.051          8.874          7.395         10.557          9.336          5.806          2.067         11.352          4.438          3.271          2.936          5.665          2.775         34.774          7.089          2.848          1.625          1.762          1.657            0.000
     11/11/1991           1991         35.000           21.309            0.411             16.778              -1.024          4.531          1.435           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000         73.620        -59.330             1.000             6.407          104.7           84.2            120.8             84.9       3619.281       2711.462         46.000         2869.1         5714.3          19.24              ?        142.000         41.000                  0.000                  20.000           55.9        658.688           26.8        497.759            70.2        601.895         22.949          5.382          6.372          6.359          6.763          3.500         30.434          1.829          0.385          0.408          0.818          2.330         20.646          3.119          0.589          0.650          0.496          0.573            0.000
     11/11/1992           1992         35.000           24.277            8.466             18.344               4.532          5.933          3.934           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        182.013         70.802             1.000             6.863          131.1          119.5            144.0            122.0       2533.040       2070.020         10.000         3143.6         5785.8          23.05              ?        149.000         48.000                  0.000                  14.000           48.1        621.359           24.1        636.376            49.3        724.903         16.926          5.681          7.277          6.685          6.072          2.388          3.010          0.492          0.326          2.551          5.538          2.909         13.212          1.965          0.967          0.772          2.864          2.155            0.000
     11/11/1993           1993         35.000           32.955           12.310             25.008               6.344          7.948          5.966           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        358.689        191.368             1.000            10.694          129.6          125.4            138.5            126.3       2849.719       2482.044         31.000         2710.7         5093.3          18.41              ?        152.000         47.000                  0.000                  17.000           39.0        680.050           25.9        663.732            44.7        774.739          8.414          4.867          6.332          6.286          6.563          3.295          4.392          0.556          0.630          3.681          6.010          3.504         14.906          3.591          1.314          0.748          1.239          1.851            0.000
     11/11/1994           1994         35.000            6.198            1.802              2.617              -0.635          3.580          2.437           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -99.024        -95.573             1.000             5.313          138.6          126.4            148.3            128.3       3004.924       2483.287         29.000         2710.7         5093.3          18.41              ?        152.000         47.000                  0.000                   7.000           57.0        610.808           25.9        663.732            63.8        619.148         25.811         10.351          9.760          5.085          3.205          0.990         12.286          2.556          0.548          0.352          0.362          0.541         14.906          3.591          1.314          0.748          1.239          1.851            0.000
     11/11/1995           1995         35.000           14.412            0.179             11.348              -0.764          3.064          0.944           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000         10.937        -67.628             1.000             5.863          130.3          128.3            141.6            130.0       2764.728       2542.734         35.000         3300.4         6029.9          21.82              ?        154.000         47.000                  0.000                  15.000           41.6        651.398           24.4        595.917            44.1        627.957          9.032          5.593          8.351          7.417          6.233          2.476          9.864          1.033          0.417          0.468          0.802          1.596         17.790          3.410          1.616          0.667          0.313          0.286            0.000
     11/11/1996           1996         35.000           14.170            5.938              8.649               2.941          5.520          2.997           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000         13.066         -2.890             1.000             6.618          134.5          130.7            143.9            132.4       2735.663       2374.742         17.000         3505.5         6570.0          24.16              ?        153.000         45.000                  0.000                  14.000           47.4        707.278           23.4        674.621            42.5        613.416          8.928         10.125         12.179          8.704          4.520          1.438          6.745          1.249          0.455          0.542          1.386          1.535         13.083          6.683          2.020          0.601          0.188          0.321            0.000
     11/11/1997           1997         35.000           15.350            0.219             12.412              -1.162          2.938          1.381           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         19.207        -79.054             1.000             5.448          114.1          109.0            124.9            112.5       2964.064       2686.244         42.000         3464.6         6419.8          23.23              ?        150.000         44.000                  0.000                  12.000           44.1        638.285           26.3        603.086            49.8        601.660         11.994          6.738          7.844          6.813          5.792          2.348         11.026          2.281          0.918          1.069          1.582          1.553         13.714          8.644          2.233          0.711          0.324          0.296            0.000
     11/11/1998           1998         35.000           20.583            6.229             14.923               2.675          5.660          3.554           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000         58.285        -34.594             1.000             6.877          125.1          112.7            136.5            113.6       3285.676       2667.043         29.000         3128.9         6222.5          21.05              ?        161.000         47.000                  0.000                   7.000           51.4        653.602           29.1        590.203            53.8        649.685         17.004          7.901          8.363          7.073          6.006          2.350         13.737          1.513          0.686          1.035          2.753          2.229         16.056          7.935          2.648          0.859          0.536          0.508            0.000
     11/11/1999           1999         35.000           16.998            5.268             11.010               2.170          5.987          3.098           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000         30.304         -6.374             1.000             7.152          153.5          140.1            164.4            141.6       2964.396       2466.623         32.000         3314.5         6160.4          22.67              ?        146.000         45.000                  0.000                  12.000           49.6        683.669           19.9        603.818            55.4        627.721         13.141          7.591         10.216          8.326          5.869          2.104         14.669          2.852          1.671          1.591          2.006          1.895         14.430          2.420          1.169          0.490          0.205          0.365            0.000
     11/11/2000           2000         35.000            5.968            1.127              2.324              -0.095          3.644          1.223           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -96.164        -61.850             1.000             4.376           97.3           83.0            121.1             85.3       3235.177       2432.046         30.000         2990.8         5569.0          19.96              ?        134.000         46.000                  0.000                  10.000           59.7        659.080           17.4        470.401            74.3        610.797         22.378         15.327         11.333          5.295          2.785          0.913         22.882          2.905          1.020          0.540          0.262          0.538         14.708          1.197          0.512          0.355          0.160          0.087            0.000
     11/11/2001           2001         35.000           15.401            0.424             12.179              -0.575          3.222          0.999           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         23.482        -65.535             1.000             5.670          113.4          102.7            124.0            104.0       3084.816       2522.587         37.000         3053.2         5672.4          20.38              ?        149.000         45.000                  0.000                   9.000           47.4        683.232           23.3        618.158            50.6        593.718         11.923          7.880          8.796          7.619          6.300          2.512         15.475          1.601          0.639          0.827          1.946          1.717         13.927          5.138          2.089          0.755          0.395          0.471            0.000
     11/11/2002           2002         35.000            8.275            2.966              3.479               0.339          4.796          2.627           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -70.472        -54.126             1.000             5.652          130.3          122.9            144.1            124.5       3067.122       2624.918         43.000         3747.3         6904.1          24.79              ?        143.000         42.000                  0.000                  21.000           50.3        640.109           24.6        573.422            64.3        692.734         17.393          9.134         10.582          6.393          3.052          1.175         14.884          2.058          0.817          0.577          0.829          0.849         15.443          5.767          1.886          0.682          0.293          0.222            0.000
     11/11/2003           2003         35.000           12.969            6.756              7.426               3.294          5.543          3.461           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000        -41.719        -28.773             1.000             5.946          107.4           99.0            116.9            101.4       2896.081       2441.787         25.000         3624.7         6543.9          24.44              ?        152.000         47.000                  0.000                  15.000           52.0        653.220           20.2        545.359            41.0        681.013         16.685          9.657         11.600          7.035          3.879          1.347          7.037          0.547          0.189          0.210          0.407          1.462         14.540          2.866          1.296          0.558          0.278          0.241            0.000
     11/11/2004           2004         35.000           16.443            1.590             12.963               0.361          3.480          1.229           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         34.460        -52.780             1.000             6.106          122.7          113.2            134.2            114.1       2714.813       2180.607          5.000         3529.8         6307.9          24.53              ?        159.000         49.000                  0.000                  10.000           48.1        699.550           17.6        599.897            51.3        606.890         10.150          8.043          9.721          8.622          6.563          2.513         11.779          2.502          0.686          0.592          0.689          1.369          9.886          4.741          1.418          0.526          0.231          0.221            0.000
     11/11/2005           2005         35.000           13.069            1.016              9.078              -0.923          3.991          1.939           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000          1.317        -58.144             1.000             6.307          158.8          147.0            171.6            149.6       3247.023       2711.162         37.000         3648.0         6655.8          23.97              ?        150.000         43.000                  0.000                  12.000           50.1        639.200           32.7        608.509            51.8        603.136         15.403          7.818          9.565          7.462          5.474          2.005         11.958          2.440          0.997          1.122          1.787          1.256         23.529          5.165          2.127          0.790          0.280          0.280            0.000
     11/11/2006           2006         35.000            9.529           -0.913              7.485              -1.416          2.044          0.503           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -46.131        -89.987             1.000             4.856          133.8          121.2            145.5            122.8       3110.728       2525.765         32.000         3067.3         5761.7          20.77              ?        146.000         44.000                  0.000                  17.000           53.1        619.471           23.1        612.213            68.9        617.542         20.514          7.848          9.207          6.508          4.852          1.622         22.361          3.427          1.389          1.009          1.300          0.970         13.470          5.993          2.064          0.722          0.313          0.224            0.000
     11/11/2007           2007         35.000           23.819            2.103             18.763              -0.261          5.055          2.365           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000        119.688        -45.366             1.000             7.626          154.2          139.2            166.7            140.1       3480.379       2780.616         36.000         3359.9         6236.2          21.97              ?        159.000         44.000                  0.000                  11.000           48.8        700.540           34.1        657.319            50.8        588.112         14.138          7.699          6.771          6.435          6.661          3.367         10.699          1.042          0.302          0.349          0.733          2.285         15.589          8.477          6.063          2.169          0.697          0.478            0.000
     11/11/2008           2008         35.000           25.106            9.642             19.279               6.090          5.827          3.552           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        163.263         63.980             1.000             8.733          128.9          125.4            137.8            127.1       2875.694       2522.185         17.000         3959.2         7256.3          26.40              ?        161.000         45.000                  0.000                   7.000           43.8        705.539           32.5        688.007            27.8        638.576          7.230          7.235          9.058          8.115          6.804          2.666          4.274          0.352          0.114          0.183          3.981          3.220         13.640          9.382          4.206          1.217          0.793          1.771            0.000
     11/11/2009           2009         35.000           15.991            0.284             12.322              -1.064          3.669          1.349           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         42.281        -68.201             1.000             6.535          118.9          111.9            130.7            113.6       2659.370       2194.835         10.000         3450.5         6225.8          23.84              ?        147.000         48.000                  0.000                  12.000           45.8        645.117           14.5        683.944            58.8        628.834         12.166          6.675          8.145          7.206          6.229          2.546         12.507          1.395          0.439          0.337          0.370          1.403          5.173          5.077          2.848          0.604          0.174          0.202            0.000
     11/11/2010           2010         35.000           28.771           11.620             20.360               5.194          8.411          6.426           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        290.552        169.490             1.000             9.621          162.9          145.5            174.8            147.5       3371.171       2756.530         28.000         3345.6         6464.3          22.28              ?        146.000         44.000                  0.000                   8.000           52.3        652.247           28.3        658.298            51.2        678.051         18.419          6.419          7.812          7.122          6.371          2.721          8.715          2.680          1.186          1.531          3.576          2.903         19.101          3.911          2.014          0.713          0.243          0.725            0.000
     11/11/2011           2011         35.000           14.306            2.176             10.521               0.433          3.785          1.743           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000          1.367        -59.420             1.000             5.034          108.9          104.3            118.5            107.0       2892.067       2562.144         19.000         3103.7         5825.8          21.34              ?        154.000         47.000                  0.000                   9.000           44.0        659.852           21.6        531.699            47.5        624.623         10.285          7.299          9.217          7.528          5.554          1.974         20.282          2.743          1.560          1.643          2.266          1.553         16.400          1.927          1.473          0.710          0.328          0.265            0.000
     11/11/2012           2012         35.000            9.190           -0.076              5.452              -1.298          3.738          1.222           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000        -62.459        -73.796             1.000             5.123          137.1          108.3            164.1            108.4       3824.910       2777.850         56.000         2551.0         4821.9          16.90              ?        130.000         41.000                  0.000                  12.000           69.8        634.516           30.1        508.095            93.4        598.484         34.951          9.910         10.176          6.939          4.361          1.463         42.412          7.603          3.769          2.685          2.968          0.879         22.164          4.555          1.503          0.800          0.350          0.325            0.000
     11/11/2013           2013         35.000           15.425            2.149             11.559               1.034          3.866          1.115           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000         15.210        -43.299             1.000             4.756           88.0           81.5             99.5             84.1       3236.383       2759.357         44.000         2865.1         5476.6          18.67              ?        150.000         44.000                  0.000                  10.000           47.7        706.835           14.5        491.923            62.4        610.454          9.539          8.435          9.942          8.772          6.332          2.368         23.224          2.516          1.214          1.094          1.129          1.823         10.039          1.584          0.969          0.736          0.405          0.350            0.000
     11/11/2014           2014         35.000           17.724           10.074              9.859               4.416          7.865          5.658           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000        108.702         80.474             1.000             7.616          134.0          128.3            143.7            130.1       2892.580       2433.215         14.000         3154.7         5942.5          21.16              ?        160.000         47.000                  0.000                   4.000           48.5        671.620           22.1        669.654            49.1        686.499         13.585          8.588         10.953          7.473          4.269          1.521         10.778          1.376          0.532          0.520          0.916          1.664         13.975          4.413          2.189          0.712          0.228          0.173            0.000
     11/11/2015           2015         35.000           15.985            8.491              8.179               2.303          7.806          6.188           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        111.711         88.346             1.000             7.557          157.9          149.4            167.2            150.2       3202.227       2703.269         24.000         3154.7         5942.5          21.16              ?        160.000         47.000                  0.000                   5.000           51.0        639.401           22.1        669.654            57.1        677.440         17.093         10.421         10.301          6.188          4.164          1.239         12.980          4.898          3.140          2.305          2.634          1.327         13.975          4.413          2.189          0.712          0.228          0.173            0.000
