ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           27.418           20.236             15.166               9.884         12.252         10.352           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000        126.108        117.237             1.000             7.789          157.5          147.3            176.7            152.6       3276.134       2991.117         41.000         1380.0         3098.0           9.62              ?        160.000         74.000                  4.000                  14.000           39.0        657.328           94.2        631.845            63.2        684.013          5.878          7.216         10.422          7.309          4.760          1.786         23.147         13.822         10.608          6.727          5.547          2.607         58.657         14.469          8.417          4.334          3.437          2.044            0.000
     11/11/1991           1991         35.000           21.923           10.469             17.860               8.414          4.063          2.055           0.000           0.000        821.349        328.853         50.164         70.754          0.000          0.000         80.010         60.705             1.000             6.407           94.3           89.1            121.4             93.6       3619.281       3037.769         54.000         3121.8         6332.9          19.36              ?        146.000         60.000                  0.000                  20.000           40.5        762.017           14.8        454.749            45.5        672.025          3.324          5.937         10.441         10.215          6.426          2.302         10.107          0.799          0.225          0.127          0.116          1.839         11.773          1.022          0.355          0.164          0.050          0.134            0.000
     11/11/1992           1992         35.000           16.608            2.245             12.840               0.415          3.767          1.830           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        144.713         48.689             1.000             6.863          124.0          127.4            136.9            131.5       2533.040       2461.563         12.000         4098.3         7628.3          28.46              ?        195.000         76.000                  2.000                  14.000           35.3        660.335           25.3        642.341            31.5        581.730          3.685          4.667          8.071          7.487          6.413          2.583          1.878          0.536          0.168          0.036          0.003          0.127         19.297          3.277          1.454          0.566          0.144          0.068            0.000
     11/11/1993           1993         35.000           25.232            7.944             19.512               4.374          5.721          3.570           0.000           0.000       1370.990       1093.373         46.812         65.647          0.000          0.000        362.013        220.487             1.000            10.694          122.0          122.8            137.5            129.8       2849.719       2803.673         31.000         3302.5         6217.2          21.58              ?        179.000         79.000                  2.000                  17.000           33.5        694.103           23.3        687.934            17.1        704.262          3.163          3.558          6.736          7.276          6.968          3.073          3.078          0.433          0.088          0.007          0.060          1.535         15.514          3.905          1.554          0.458          0.100          0.552            0.000
     11/11/1994           1994         35.000           10.125            3.615              3.286              -0.540          6.839          4.154           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000        -93.674       -100.174             1.000             5.313          147.6          145.0            162.6            151.5       3004.924       2901.098         33.000         2617.5         4889.2          17.45              ?        185.000         69.000                  1.000                   7.000           42.9        633.694           60.1        633.037            73.3        665.427         10.945          8.509         10.710          6.381          3.580          1.323         36.464         11.077          6.541          2.865          1.474          0.538         34.141         16.013          6.987          1.626          0.402          0.141            0.000
     11/11/1995           1995         35.000           14.479            6.002             11.681               4.666          2.798          1.336           0.000           0.000        751.645        509.825         48.086         63.355          0.000          0.000          0.864        -26.659             1.000             5.863          128.7          131.2            140.4            136.7       2764.728       2743.193         35.000         3509.7         7023.1          23.26              ?        196.000         86.000                  1.000                  15.000           39.2        689.819           31.4        559.522            20.1        633.502          4.487          6.912         11.082          8.370          5.062          1.712          4.837          0.516          0.156          0.055          0.022          0.384         23.114          4.645          1.956          0.746          0.300          0.193            0.000
     11/11/1996           1996         35.000           14.211            8.062              8.419               3.789          5.792          4.274           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        -11.678        -31.659             1.000             6.618          132.8          134.2            142.4            141.0       2735.663       2698.651         20.000         3933.8         7274.7          25.94              ?        200.000         77.000                  3.000                  14.000           39.9        623.541           32.1        674.656            45.1        662.995          8.928          7.356         10.035          6.580          3.947          1.459          4.679          0.559          0.185          0.076          0.031          0.503         17.646          9.851          3.191          0.844          0.205          0.162            0.000
     11/11/1997           1997         35.000           17.437            1.329             12.925              -0.612          4.513          1.941           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         14.197        -70.718             1.000             5.448          130.2          128.5            148.1            135.3       2964.064       2869.278         43.000         2596.7         4899.8          17.05              ?        175.000         77.000                  5.000                  12.000           34.7        654.325           44.5        562.768            62.9        632.703          4.200          4.405          7.343          7.096          6.410          2.727         21.640         12.873          4.447          2.173          1.581          1.242         33.268          6.401          2.108          0.751          0.251          0.224            0.000
     11/11/1998           1998         35.000           19.044            6.933             14.955               4.817          4.089          2.116           0.000           0.000        881.628        520.827         50.291         68.342          0.000          0.000         71.391         37.729             1.000             6.877          111.8          114.8            145.3            119.3       3285.676       2864.168         30.000         3737.1         7899.8          26.19              ?        156.000         73.000                  0.000                   7.000           36.4        701.420           29.5        532.141            23.6        700.426          2.980          4.861          8.883          8.600          6.496          2.380          5.776          0.406          0.121          0.082          1.232          2.656         21.861          2.279          1.266          0.551          0.451          1.273            0.000
     11/11/1999           1999         35.000           17.166           13.796             11.753               9.753          5.414          4.042           0.000           0.000        916.920        717.298         50.120         65.136          0.000          0.000         29.095         59.736             1.000             7.152          154.8          149.1            165.3            153.5       2964.396       2819.900         32.000         3849.2         7537.5          26.00              ?        182.000         77.000                  2.000                  12.000           44.8        715.402           32.9        616.360            35.8        674.034          8.971         10.713         12.642          7.332          2.916          1.229          6.074          0.542          0.166          0.076          0.064          1.431         24.784          4.277          1.729          0.656          0.203          0.270            0.000
     11/11/2000           2000         35.000            6.027            2.020              2.572              -0.007          3.455          2.026           0.000           0.000        560.980        332.664         51.136         67.661          0.000          0.000       -108.766        -71.636             1.000             4.376          104.2          107.1            132.9            111.8       3235.177       2831.920         33.000         3734.7         7443.7          25.53              ?        160.000         71.000                  0.000                  10.000           42.3        620.673           13.6        474.147            39.6        635.260         10.851          8.753         10.846          6.321          2.929          1.236         10.193          1.059          0.398          0.165          0.044          0.198          9.980          1.839          0.863          0.434          0.148          0.064            0.000
     11/11/2001           2001         35.000           16.279            4.451             13.119               2.657          3.160          1.794           0.000           0.000        726.898        470.916         46.582         67.195          0.000          0.000         28.073        -24.856             1.000             5.670           88.4           83.9            106.0             90.4       3084.816       2891.461         40.000         3376.6         6884.5          22.10              ?        167.000         73.000                  3.000                   9.000           37.1        678.611           17.3        518.820            18.6        605.155          4.465          5.207          8.655          7.736          6.222          2.464          8.195          0.716          0.229          0.073          0.016          0.178         10.985          3.507          1.628          0.176          0.056          0.107            0.000
     11/11/2002           2002         35.000            9.632            5.012              3.607               1.533          6.025          3.479           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -72.132        -46.147             1.000             5.652          140.1          139.9            159.7            144.7       3067.122       2905.949         47.000         2896.4         5845.4          19.71              ?        169.000         74.000                  0.000                  21.000           40.4        629.933           33.2        590.385            66.2        620.918          9.929          8.422         10.520          6.280          2.548          1.250         18.220          8.976          6.032          2.744          1.252          0.708         24.006          4.960          1.960          0.730          0.208          0.126            0.000
     11/11/2003           2003         35.000            8.276            6.057              4.490               3.208          3.786          2.849           0.000           0.000        762.244        596.067         47.711         64.279          0.000          0.000        -55.998        -14.470             1.000             5.946          107.8          107.2            117.6            113.3       2896.081       2770.120         26.000         4235.0         8052.5          27.96              ?        191.000         80.000                  0.000                  15.000           44.3        628.159           29.9        538.556            17.7        643.477         13.457         10.021         10.393          5.262          2.429          1.122          4.879          0.469          0.134          0.044          0.029          0.833         20.245          5.719          2.149          0.540          0.276          0.183            0.000
     11/11/2004           2004         35.000           18.556            6.345             13.727               3.267          4.829          3.078           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000         34.424        -36.828             1.000             6.106          130.0          132.3            142.4            138.6       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000           37.5        646.995           49.3        641.156            63.1        650.161          4.380          5.134          8.851          8.061          6.352          2.449         33.311          6.260          4.419          2.978          2.236          1.493         27.921         14.716          4.140          1.204          0.511          0.367            0.000
     11/11/2005           2005         35.000           13.375            2.255              9.642               0.499          3.733          1.756           0.000           0.000        808.621        586.132         50.179         67.213          0.000          0.000        -28.350        -64.838             1.000             6.307          151.5          142.0            170.0            146.7       3247.023       2905.643         35.000         4062.3         7685.9          26.86              ?        165.000         74.000                  5.000                  12.000           39.7        656.899           32.3        621.581            37.3        647.137          5.668          6.551          9.832          7.839          5.740          2.039          6.312          0.805          0.230          0.088          0.021          0.226         21.459          7.166          1.903          0.553          0.151          0.104            0.000
     11/11/2006           2006         35.000           10.504            0.159              7.957              -0.655          2.546          0.815           0.000           0.000        622.522        364.744         49.283         66.902          0.000          0.000        -44.404        -68.009             1.000             4.856          122.5          118.0            136.2            123.9       3110.728       2916.314         35.000         2944.6         6206.5          20.08              ?        172.000         70.000                  0.000                  17.000           39.4        657.219           35.2        527.640            53.6        594.783          5.823          6.088          9.945          8.026          5.446          1.978         12.200          1.563          0.452          0.235          0.060          0.280         20.597          8.659          3.646          0.503          0.214          0.122            0.000
     11/11/2007           2007         35.000           25.107            6.073             19.647               4.074          5.460          1.998           0.000           0.000        977.677        539.623         50.363         69.931          0.000          0.000         94.066         14.544             1.000             7.626          106.9           98.1            141.9            102.0       3480.379       2936.378         38.000         3363.5         7566.8          23.82              ?        148.000         63.000                  0.000                  11.000           35.0        687.789           34.2        535.627            21.7        626.793          2.418          4.143          7.509          7.844          7.183          3.140          6.966          0.696          0.226          0.077          0.027          0.430         23.072          5.668          2.939          0.403          0.100          0.218            0.000
     11/11/2008           2008         35.000           26.238           14.299             20.016              11.204          6.222          3.095           0.000           0.000       1119.630        844.044         46.589         65.236          0.000          0.000        164.540        109.396             1.000             8.733          124.6          124.9            140.4            131.4       2875.694       2795.299         17.000         4216.9         7820.0          28.12              ?        181.000         77.000                  2.000                   7.000           38.1        680.510           34.6        639.128            23.4        709.408          4.160          5.685         10.000          8.539          5.827          2.057          3.270          0.780          0.229          0.106          0.497          3.199         21.580          7.272          1.798          0.554          0.350          0.942            0.000
     11/11/2009           2009         35.000           16.835            3.090             13.151               1.372          3.685          1.718           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         17.582        -67.901             1.000             6.535          114.7          117.2            128.1            123.7       2659.370       2618.639         11.000         4008.5         7371.2          26.55              ?        193.000         74.000                  0.000                  12.000           37.3        660.765           24.9        670.986            40.1        607.495          4.827          4.924          8.455          7.893          6.380          2.512          6.835          0.557          0.170          0.082          0.018          0.120          9.592          9.956          4.159          0.651          0.204          0.134            0.000
     11/11/2010           2010         35.000           27.246            8.136             18.390               2.666          8.856          5.470           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        311.615        135.315             1.000             9.621          152.0          137.4            174.8            142.6       3371.171       2877.852         29.000         2954.8         6600.7          20.53              ?        155.000         70.000                  0.000                   8.000           37.9        644.418           31.4        699.031            50.8        700.732          4.913          4.519          7.649          7.506          7.036          3.125          5.685          0.607          0.245          0.187          2.783          2.714         19.218          5.745          2.425          0.762          0.138          0.985            0.000
     11/11/2011           2011         35.000           15.071            4.007             11.197               1.497          3.875          2.510           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000          1.872        -44.568             1.000             5.034          114.5          112.1            128.0            119.1       2892.067       2813.455         21.000         3172.7         6147.9          20.95              ?        180.000         82.000                  5.000                   9.000           38.1        655.171           21.5        541.659            37.3        660.908          6.055          5.321          8.898          7.623          5.910          2.201         11.441          1.038          0.390          0.239          0.166          1.153         15.263          2.984          1.623          0.602          0.224          0.205            0.000
     11/11/2012           2012         35.000            8.963            2.730              6.147               1.331          2.816          1.399           0.000           0.000        656.830        318.770         53.794         71.031          0.000          0.000        -56.258        -36.709             1.000             5.123           98.2           96.3            133.2             98.1       3824.910       3107.700         61.000         3029.4         6123.3          20.20              ?        148.000         62.000                  0.000                  12.000           43.7        689.229           14.0        463.597            42.7        594.195         10.331          8.311         11.111          7.138          3.891          1.355         11.222          1.113          0.339          0.138          0.029          0.289         11.182          1.257          0.448          0.224          0.069          0.051            0.000
     11/11/2013           2013         35.000           15.953           10.884             12.309               8.719          3.644          2.165           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000         22.381         35.849             1.000             4.756           62.3           67.4             77.8             74.5       3236.383       3010.622         46.000         3591.1         6741.1          22.13              ?        167.000         74.000                  7.000                  10.000           42.3        694.943            6.9        442.653            39.7        649.487          7.163          9.242         12.142          7.456          3.611          1.410         10.772          0.835          0.245          0.093          0.033          0.491          5.478          0.687          0.241          0.106          0.011          0.016            0.000
     11/11/2014           2014         35.000           16.066           10.338              8.109               4.541          7.957          5.797           0.000           0.000        976.400        826.008         46.448         64.709          0.000          0.000        116.197         82.104             1.000             7.616          126.5          127.7            141.6            133.0       2892.580       2785.048         16.000         3630.9         7227.5          24.58              ?        185.000         73.000                  3.000                   4.000           40.4        671.502           33.1        716.236            32.2        699.696          7.412          9.313         11.276          6.464          3.207          1.341          4.694          0.320          0.095          0.049          1.216          1.592         13.888          9.427          5.386          2.032          0.570          0.681            0.000
     11/11/2015           2015         35.000           15.100            6.176              7.352               0.986          7.748          5.190           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        118.417         48.283             1.000             7.557          145.1          135.8            165.6            141.2       3202.227       2879.808         23.000         3274.2         6540.5          22.40              ?        165.000         72.000                  2.000                   5.000           40.6        622.866           27.3        704.483            51.1        714.938          8.606          7.427          9.905          6.692          4.615          1.563          7.539          1.282          0.656          0.395          0.285          1.208         18.626          5.007          1.785          0.461          0.061          0.158            0.000
