ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           33.878           10.564              9.537               4.734          2.291          1.289          22.050           4.541        998.533        545.444         49.689         68.355        165.135         42.095        124.144         60.611             1.000             9.985          155.4          153.8            203.7            172.7       3276.134       2772.739         42.000         2426.1         5431.8          16.99              ?        148.000         44.000                  0.000                  14.000           50.5        744.347           62.9        664.776            49.6        786.065          1.992          4.305         23.618         17.113          2.954          0.000          3.934          1.281          1.502         15.152          3.291          0.000         30.795         11.340          8.720          9.589          2.181          0.000            0.000
     11/11/1991           1991         35.000           33.101            1.049              9.782               0.529          2.087          0.519          21.232           0.000        821.349        219.060         50.164         68.617        160.187          0.000        104.306         -9.944             1.000             8.213           99.5           87.6            151.1            102.6       3619.281       2711.462         46.000         2862.7         5733.7          18.24              ?        142.000         41.000                  0.000                  20.000           52.3        732.817           22.0        537.000            56.0        678.952          7.804          6.073         16.890         16.962          3.557          0.000          6.712          2.887          0.742          8.389          3.073          0.000          8.865          3.706          1.722          5.932          1.633          0.000            0.000
     11/11/1992           1992         35.000           28.696            9.793             15.475               3.606          2.334          0.611          10.887           5.577        879.812        475.944         49.338         63.461        117.477         75.210        201.690         50.155             1.000             8.798          118.2          112.1            166.1            136.9       2533.040       2070.020         10.000         3140.0         5779.6          23.02              ?        149.000         48.000                  0.000                  14.000           52.4        696.376           35.4        678.427            37.9        772.206          4.061          6.838         20.210         17.058          3.617          0.000          2.323          0.713          2.771         14.630          3.339          0.000         13.428          4.252          3.896         10.724          2.680          0.000            0.000
     11/11/1993           1993         35.000           43.866           20.358             20.481               7.058          2.948          1.412          20.437          11.889       1370.990        907.802         46.812         65.929        242.483        164.493        284.207        111.125             1.000            13.710          133.1          131.9            175.8            150.9       2849.719       2482.044         31.000         2881.8         5438.3          19.59              ?        152.000         47.000                  0.000                  17.000           45.9        756.002           32.8        721.979            28.3        778.062          1.845          5.164         17.265         17.482          3.843          0.000          2.835          0.878          0.476         11.912          3.618          0.000         16.865          5.833          4.016          3.519          2.512          0.000            0.000
     11/11/1994           1994         35.000            4.128            0.253              2.567              -0.718          1.561          0.971           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000          4.381        -37.828             1.000             6.812          127.3          125.0            172.5            144.5       3004.924       2483.287         29.000         2881.8         5438.3          19.59              ?        152.000         47.000                  0.000                   7.000           75.9        685.459           32.8        721.979            69.5        692.582          8.171         17.270         32.888         14.241          2.450          0.000          5.670          4.545          2.695          7.472          2.023          0.000         16.865          5.833          4.016          3.519          2.512          0.000            0.000
     11/11/1995           1995         35.000           20.678            0.182              8.433              -0.051          1.670          0.233          10.575           0.000        751.645        365.035         48.086         65.760         77.703          0.000         90.490        -19.618             1.000             7.516          119.9          120.8            166.5            143.4       2764.728       2542.734         35.000         3254.4         5957.5          21.52              ?        154.000         47.000                  0.000                  15.000           49.6        727.332           32.1        638.247            37.4        700.216          1.922          4.943         21.119         17.798          3.393          0.000          4.102          1.319          0.614          8.111          3.012          0.000         15.013          4.651          4.596          6.130          1.561          0.000            0.000
     11/11/1996           1996         35.000           17.336            6.608              7.705               2.662          2.127          0.829           7.504           3.117        848.413        487.382         46.596         64.923         52.439         19.779         97.078         27.454             1.000             8.484          124.2          127.8            168.1            147.6       2735.663       2374.742         17.000         3536.8         6622.4          24.36              ?        153.000         45.000                  0.000                  14.000           60.3        769.267           33.7        732.970            41.7        685.076          2.290          7.655         30.939         16.649          2.885          0.000          3.472          1.235          0.656          9.421          3.051          0.000         12.565          8.524          5.041          5.725          1.765          0.000            0.000
     11/11/1997           1997         35.000           13.776            0.062             11.866              -0.408          1.911          0.469           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        129.909        -23.252             1.000             6.985          102.5          101.9            147.5            129.5       2964.064       2686.244         42.000         3437.6         6371.9          23.02              ?        150.000         44.000                  0.000                  12.000           54.6        723.185           33.8        643.560            43.4        675.734          3.653          7.921         21.649         17.298          3.649          0.000          3.518          1.350          0.944          9.574          3.150          0.000         12.554          8.698          4.400          6.432          1.612          0.000            0.000
     11/11/1998           1998         35.000           24.557            9.865             10.559               1.789          2.394          0.895          11.604           7.180        881.628        524.502         50.291         65.760         90.537         58.694        121.080          6.137             1.000             8.816          112.2          109.2            157.8            125.5       3285.676       2667.043         29.000         3093.9         6166.6          20.69              ?        161.000         47.000                  0.000                   7.000           59.6        739.081           35.8        618.905            43.9        717.001          3.707          9.067         25.427         17.386          3.407          0.000          4.712          1.958          1.301         11.985          3.304          0.000         14.583          8.459          4.404          6.732          1.592          0.000            0.000
     11/11/1999           1999         35.000           27.916            5.450              7.282               2.292          1.758          0.772          18.876           2.386        916.920        506.228         50.120         66.311        130.001         20.070         87.398         20.648             1.000             9.169          150.4          141.8            198.1            159.6       2964.396       2466.623         32.000         3258.0         6082.9          22.31              ?        146.000         45.000                  0.000                  12.000           54.2        745.651           30.7        663.430            45.9        700.356          3.974          5.154         24.139         17.376          2.994          0.000          6.048          2.357          1.548          9.794          3.066          0.000         14.475          4.530          3.916          5.673          1.769          0.000            0.000
     11/11/2000           2000         35.000            5.035            0.518              3.487               0.126          1.548          0.392           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000         21.977        -12.901             1.000             5.610           84.1           77.2            145.4             98.9       3235.177       2432.046         30.000         2991.5         5597.3          19.34              ?        134.000         46.000                  0.000                  10.000           78.1        738.260           13.7        512.871            74.9        683.491          6.316         17.637         36.456         14.515          2.465          0.000          9.913          6.471          6.564          9.333          2.190          0.000          3.571          3.164          0.745          4.543          1.428          0.000            0.000
     11/11/2001           2001         35.000           15.343            1.457             10.487               0.843          1.690          0.341           3.166           0.274        726.898        343.150         46.582         66.384         24.791          1.739        114.381         -7.001             1.000             7.269          103.1           99.9            147.3            115.8       3084.816       2522.587         37.000         3077.3         5766.0          20.60              ?        149.000         45.000                  0.000                   9.000           57.3        769.882           31.2        646.953            44.3        664.774          3.018          7.234         25.039         18.246          3.633          0.000          3.974          2.153          0.970         10.817          3.318          0.000         12.435          5.944          4.519          6.522          1.682          0.000            0.000
     11/11/2002           2002         35.000            9.270            1.812              5.638               1.041          1.865          0.771           1.767           0.000        724.612        409.698         49.940         67.908         11.405          0.000         58.544          1.125             1.000             7.246          119.3          117.9            168.1            136.5       3067.122       2624.918         43.000         3694.1         6848.2          24.50              ?        143.000         42.000                  0.000                  21.000           66.0        722.424           31.3        621.011            64.3        768.777          4.271          9.571         31.782         16.682          2.765          0.000          5.358          2.064          1.252         10.754          2.765          0.000         13.001          6.293          4.397          5.817          1.640          0.000            0.000
     11/11/2003           2003         35.000           18.638            9.049              3.839               1.434          1.820          0.936          12.980           6.679        762.244        418.368         47.711         65.551         86.167         44.664         34.177          5.595             1.000             7.622           88.2           88.8            133.1            109.3       2896.081       2441.787         25.000         3504.8         6363.4          23.63              ?        152.000         47.000                  0.000                  15.000           65.9        722.762           26.6        575.104            39.9        725.453          6.403          9.476         31.224         15.772          2.401          0.000          3.134          1.124          0.435          7.776          2.662          0.000         12.103          4.763          2.513          5.601          1.449          0.000            0.000
     11/11/2004           2004         35.000           20.913            1.445              9.886               0.867          1.786          0.357           9.241           0.220        782.783        344.938         48.235         63.145         69.507          0.989        107.890         -9.410             1.000             7.828          112.4          110.0            158.4            125.2       2714.813       2180.607          5.000         3515.0         6292.5          24.45              ?        159.000         49.000                  0.000                  10.000           53.4        761.882           25.8        643.116            41.5        680.360          2.219          5.661         23.756         17.962          3.480          0.000          3.083          1.372          0.612          6.897          2.948          0.000          8.938          5.126          3.828          6.084          1.546          0.000            0.000
     11/11/2005           2005         35.000           13.182            0.725              9.252               0.111          2.154          0.613           1.775           0.000        808.621        481.468         50.179         67.536         12.980          0.000        101.165        -17.350             1.000             8.086          153.9          146.6            201.3            170.2       3247.023       2711.162         37.000         3617.8         6613.5          23.78              ?        150.000         43.000                  0.000                  12.000           61.5        718.755           46.9        666.547            47.8        675.212          5.182          7.959         26.227         18.039          3.441          0.000          5.266          2.497          1.546         10.818          3.000          0.000         23.489          9.003          6.416          6.100          1.579          0.000            0.000
     11/11/2006           2006         35.000            9.892           -0.828              6.487              -1.073          1.564          0.244           1.841           0.000        622.522        325.104         49.283         66.405         12.658          0.000         57.368        -36.564             1.000             6.225          123.3          117.8            169.4            134.7       3110.728       2525.765         32.000         2951.9         5566.4          19.99              ?        146.000         44.000                  0.000                  17.000           64.4        698.050           34.0        648.405            69.0        682.676          5.197         11.045         27.627         16.599          3.140          0.000          8.638          7.208          6.448         11.626          2.478          0.000         13.910          8.125          4.853          5.620          1.357          0.000            0.000
     11/11/2007           2007         35.000           31.155            2.245             13.161               0.700          2.790          1.164          15.204           0.382        977.677        444.703         50.363         67.017        126.249          3.393        148.391         -9.862             1.000             9.777          151.7          143.9            199.1            161.9       3480.379       2780.616         36.000         3357.1         6266.8          22.00              ?        159.000         44.000                  0.000                  11.000           47.9        773.867           47.7        707.634            37.9        659.861          3.113          6.033         17.398         17.415          3.823          0.000          3.885          1.707          0.608          8.403          3.271          0.000         15.462         11.507         12.200          6.738          1.679          0.000            0.000
     11/11/2008           2008         35.000           37.469           18.074             12.584               4.027          2.358          0.874          22.527          13.172       1119.630        677.160         46.589         64.958        220.714        139.471        154.908         41.494             1.000            11.196          118.7          118.7            161.8            141.1       2875.694       2522.185         17.000         3811.9         7009.1          25.45              ?        161.000         45.000                  0.000                   7.000           50.8        777.922           39.5        729.738            30.7        705.008          1.681          4.965         23.139         17.943          3.452          0.000          3.145          0.663          0.282         13.165          3.519          0.000         12.821         10.493          7.392          6.655          1.968          0.000            0.000
     11/11/2009           2009         35.000           18.166            1.269             11.237               0.772          1.948          0.497           4.981           0.000        837.778        401.634         46.496         63.978         36.143          0.000        130.579         -6.786             1.000             8.378          108.2          106.5            154.9            125.8       2659.370       2194.835         10.000         3412.1         6181.7          23.60              ?        147.000         48.000                  0.000                  12.000           54.4        744.300           23.9        734.434            52.8        705.240          2.481          6.814         22.979         18.018          3.619          0.000          2.984          1.611          0.536          7.242          3.144          0.000          5.056          6.065          4.700          6.174          1.732          0.000            0.000
     11/11/2010           2010         35.000           33.510           15.659             18.740               6.458          3.190          1.692          11.580           7.510       1233.415        846.834         49.191         68.946        180.514        149.541        255.856         99.274             1.000            12.334          164.1          153.9            211.1            173.1       3371.171       2756.530         28.000         3378.5         6536.5          22.52              ?        146.000         44.000                  0.000                   8.000           57.3        729.309           39.9        708.456            40.1        726.786          5.046          6.689         22.597         18.542          3.824          0.000          4.189          1.408          0.742         11.590          3.703          0.000         20.145          7.224          5.691          3.705          2.589          0.000            0.000
     11/11/2011           2011         35.000           12.322            2.530             10.260               1.997          2.062          0.533           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        118.882         10.271             1.000             6.454           99.6           98.9            142.6            120.9       2892.067       2562.144         19.000         3091.0         5809.3          21.26              ?        154.000         47.000                  0.000                   9.000           60.3        749.629           29.0        574.735            44.5        707.275          2.728          7.853         27.999         17.829          3.335          0.000          7.825          2.930          2.536         12.094          3.357          0.000         11.715          4.014          4.499          6.849          1.721          0.000            0.000
     11/11/2012           2012         35.000           13.522           -0.141              7.635              -0.526          1.991          0.385           3.896           0.000        656.830        234.680         53.794         71.262         26.823          0.000         75.513        -22.761             1.000             6.568          132.5          115.9            196.9            127.3       3824.910       2777.850         56.000         2604.5         4942.2          17.24              ?        130.000         41.000                  0.000                  12.000           69.5        716.048           42.4        536.860            87.3        669.315         10.358         10.440         27.108         17.571          3.350          0.000         18.880         12.477         15.358         14.135          2.767          0.000         18.236         10.784          5.068          6.428          1.663          0.000            0.000
     11/11/2013           2013         35.000           23.460            2.842              7.476               1.229          1.517          0.203          14.468           1.409        609.810        174.752         49.222         67.827         99.046          6.970         79.467         -2.496             1.000             6.098           78.9           75.9            125.0             99.5       3236.383       2759.357         44.000         2963.6         5647.3          18.92              ?        150.000         44.000                  0.000                  10.000           55.0        768.569           11.8        521.729            54.9        682.097          2.480          6.311         25.175         17.799          3.187          0.000          5.338          3.552          2.282          9.779          3.002          0.000          2.112          2.119          0.659          5.234          1.591          0.000            0.000
     11/11/2014           2014         35.000           25.268           15.696             10.479               5.492          2.921          1.985          11.868           8.220        976.400        643.896         46.448         64.699         97.411         73.079        157.181         86.101             1.000             9.764          127.3          129.8            171.7            147.8       2892.580       2433.215         14.000         3102.7         5868.6          20.82              ?        160.000         47.000                  0.000                   4.000           62.2        768.939           36.3        724.671            42.0        740.382          3.193          8.174         30.689         17.064          2.951          0.000          4.268          1.644          0.868          9.235          3.215          0.000         16.754          7.651          5.826          3.649          2.222          0.000            0.000
     11/11/2015           2015         35.000           17.150           11.092             10.589               5.609          3.022          1.943           3.540           3.540        968.899        698.055         49.255         66.086         50.463         50.463        172.271        105.836             1.000             9.689          154.0          154.8            198.8            169.3       3202.227       2703.269         24.000         3102.7         5868.6          20.82              ?        160.000         47.000                  0.000                   5.000           67.8        733.882           36.3        724.671            55.3        746.899          4.059         11.970         32.736         15.822          2.773          0.000          6.819          3.435          4.117         12.381          2.911          0.000         16.754          7.651          5.826          3.649          2.222          0.000            0.000
