ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.690           11.928              3.073               2.325          7.185          6.474           3.432           3.128        998.533        729.006         49.689         68.803         57.370         50.207        124.676        101.824             1.000             9.985          215.8          181.8            238.0            187.3       3276.134       2871.588         40.000         1080.4         2978.3           8.24              ?        151.000         74.000                  4.000                  14.000           24.0        709.294          123.9        701.458            63.9        747.032          4.048          4.644          9.475          4.874          0.654          0.000         26.549         20.094         20.828          6.464          0.961          0.000         63.889         27.416         22.934          6.836          1.023          0.000            0.000
     11/11/1991           1991         35.000            8.012            5.116              1.807               0.972          2.227          1.242           3.978           2.902        821.349        328.853         50.164         70.730         78.572         44.667         49.554         31.766             1.000             8.213          139.5          119.6            167.8            124.6       3619.281       3013.685         53.000         2519.5         6036.2          16.33              ?        145.000         60.000                  0.000                  20.000           26.5        791.264           26.4        513.489            48.5        737.072          3.331          5.029         12.242          5.278          0.840          0.000          9.396          2.249          0.543          2.231          0.933          0.000         17.806          3.555          1.415          2.149          0.713          0.000            0.000
     11/11/1992           1992         35.000            4.860            2.180              2.813               0.972          2.003          1.164           0.044           0.044        879.812        557.478         49.338         61.704         36.778         36.778        132.725         50.272             1.000             8.798          177.7          174.9            191.1            179.2       2533.040       2461.563         12.000         4087.6         7170.9          27.05              ?        196.000         76.000                  2.000                  14.000           23.3        721.805           38.4        693.229            32.3        640.644          3.771          4.081          9.144          5.054          0.918          0.000          2.934          1.337          0.603          1.727          0.774          0.000         24.024          6.602          5.352          1.432          0.589          0.000            0.000
     11/11/1993           1993         35.000           12.537            9.092              5.070               2.497          4.800          3.927           2.667           2.667       1370.990       1086.513         46.812         65.801        215.700        215.700        253.262        128.192             1.000            13.710          182.0          175.5            198.1            182.7       2849.719       2799.388         31.000         2621.3         6463.5          19.23              ?        177.000         79.000                  2.000                  17.000           19.2        762.156           58.8        739.551            21.1        772.462          2.921          2.618          7.347          5.030          0.979          0.000          3.594          0.750          0.361          2.352          0.991          0.000         26.692         15.081         13.191          2.288          0.795          0.000            0.000
     11/11/1994           1994         35.000            4.287            2.568              0.080              -0.284          4.208          2.852           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000        -36.443        -39.320             1.000             6.812          193.1          173.7            212.9            180.5       3004.924       2793.624         33.000         2063.7         4609.1          14.23              ?        169.000         69.000                  1.000                   7.000           28.6        692.961           93.6        677.625            73.4        725.055          8.034          6.043          9.131          4.391          0.579          0.000         33.048         17.312         12.733          3.205          0.423          0.000         38.325         31.300         20.065          2.471          0.434          0.000            0.000
     11/11/1995           1995         35.000            3.389            2.190              1.347               0.583          1.244          0.809           0.798           0.798        751.645        507.035         48.086         64.525         16.266         16.266         35.534         13.679             1.000             7.516          176.6          167.0            188.6            172.2       2764.728       2716.600         35.000         2355.7         6331.4          17.94              ?        181.000         86.000                  1.000                  15.000           25.6        740.821           54.6        618.614            22.8        695.891          4.142          5.707         10.074          4.627          0.714          0.000          4.065          1.130          0.401          1.871          0.764          0.000         31.940         10.994          7.729          2.388          0.594          0.000            0.000
     11/11/1996           1996         35.000            5.354            3.803              1.128               0.533          3.800          2.844           0.426           0.426        848.413        684.049         46.596         63.463          7.636          7.636         35.848         12.255             1.000             8.484          180.9          177.5            191.2            184.6       2735.663       2698.651         20.000         2984.6         6630.6          20.87              ?        195.000         77.000                  3.000                  14.000           23.7        683.786           58.0        725.829            45.0        729.850          5.864          4.516          7.876          4.362          0.636          0.000          5.267          1.452          0.535          2.036          0.765          0.000         27.580         17.243          9.772          2.178          0.571          0.000            0.000
     11/11/1997           1997         35.000            4.684            1.284              1.761              -0.087          2.923          1.371           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000         58.657        -17.941             1.000             6.985          178.7          163.4            196.7            170.3       2964.064       2746.153         38.000         1937.7         4634.9          13.89              ?        170.000         77.000                  5.000                  12.000           20.1        716.643           79.8        622.782            64.2        695.764          3.950          3.323          7.073          4.591          0.866          0.000         23.254         18.493          8.009          3.423          0.727          0.000         45.622         19.182         10.611          2.831          0.569          0.000            0.000
     11/11/1998           1998         35.000            6.895            5.069              2.032               1.040          2.282          1.448           2.581           2.581        881.628        520.827         50.291         68.324         46.141         46.141         72.637         42.470             1.000             8.816          163.5          149.2            197.2            154.0       3285.676       2824.595         30.000         2952.3         7379.1          22.17              ?        154.000         73.000                  0.000                   7.000           22.7        766.436           44.4        579.411            24.2        733.186          3.152          4.014          9.291          4.960          0.845          0.000          5.284          0.927          0.361          2.972          0.931          0.000         30.965          5.131          4.036          2.345          0.792          0.000            0.000
     11/11/1999           1999         35.000            7.169            6.883              1.515               1.455          2.747          2.521           2.907           2.907        916.920        717.298         50.120         65.276         49.324         49.324         49.991         57.330             1.000             9.169          211.9          193.9            222.8            198.5       2964.396       2795.988         32.000         2943.4         6856.4          21.14              ?        179.000         77.000                  2.000                  12.000           31.7        766.171           62.8        685.938            40.6        730.333          6.634          8.285         11.647          4.447          0.385          0.000          6.404          1.545          0.555          2.581          0.917          0.000         36.605         12.547          9.741          2.537          0.727          0.000            0.000
     11/11/2000           2000         35.000            1.146            0.766             -0.092              -0.193          1.239          0.959           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000        -49.516        -32.465             1.000             5.610          155.7          143.8            185.8            148.7       3235.177       2828.830         33.000         2908.5         6984.4          21.34              ?        158.000         71.000                  0.000                  10.000           31.0        677.371           30.6        537.496            45.4        692.678          8.043          7.198         10.405          4.389          0.497          0.000         12.911          4.681          2.066          1.791          0.407          0.000         18.524          5.436          4.004          1.710          0.444          0.000            0.000
     11/11/2001           2001         35.000            3.619            1.796              1.788               0.467          1.832          1.329           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000         52.279         10.219             1.000             7.269          131.2          116.8            152.4            124.9       3084.816       2865.040         40.000         2642.1         6591.8          18.18              ?        161.000         73.000                  3.000                   9.000           21.6        739.479           27.5        589.990            16.4        673.956          3.913          3.727          7.816          4.850          0.905          0.000          6.002          1.571          0.514          1.870          0.883          0.000         13.350          8.597          2.220          1.917          0.599          0.000            0.000
     11/11/2002           2002         35.000            3.756            2.382              0.351               0.086          3.405          2.295           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000        -11.705        -12.173             1.000             7.246          190.7          173.1            212.6            178.1       3067.122       2818.552         45.000         2254.1         5572.1          16.49              ?        160.000         74.000                  0.000                  21.000           28.3        678.819           70.7        676.307            69.2        689.135          6.904          6.284          9.682          4.362          0.519          0.000         17.511         13.836         11.745          3.301          0.545          0.000         38.985         15.615         12.131          2.412          0.544          0.000            0.000
     11/11/2003           2003         35.000            2.596            2.313              0.483               0.544          2.022          1.678           0.091           0.091        762.244        596.067         47.711         64.318         19.288         19.288         -8.144         14.726             1.000             7.622          142.5          135.8            153.8            142.2       2896.081       2734.428         25.000         3140.8         7398.1          22.37              ?        188.000         80.000                  0.000                  15.000           27.1        674.808           37.3        595.959            18.4        709.537          8.303          5.679          7.832          4.128          0.361          0.000          4.120          0.985          0.368          1.448          0.652          0.000         20.606          8.758          4.857          1.915          0.538          0.000            0.000
     11/11/2004           2004         35.000            5.287            3.493              1.927               0.588          2.469          2.014           0.891           0.891        782.783        583.393         48.235         62.342         16.704         16.704         64.447          7.424             1.000             7.828          176.0          173.5            189.0            180.1       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           24.0        719.399           87.0        704.309            64.3        715.628          4.096          4.250          9.241          5.067          0.877          0.000         32.478         11.752          9.690          4.021          0.889          0.000         39.700         29.267         14.128          3.183          0.526          0.000            0.000
     11/11/2005           2005         35.000            3.855            1.682              1.111               0.053          2.744          1.629           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000         23.419         -9.328             1.000             8.086          203.3          177.7            226.1            182.8       3247.023       2836.519         35.000         3028.1         7069.5          21.80              ?        160.000         74.000                  5.000                  12.000           26.8        721.378           58.6        661.766            38.5        710.575          5.417          5.693          9.559          4.757          0.802          0.000          4.928          1.823          0.508          1.837          0.764          0.000         32.440         13.544          8.003          2.210          0.597          0.000            0.000
     11/11/2006           2006         35.000            2.341            0.655              0.822              -0.129          1.519          0.785           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000         -0.095        -25.808             1.000             6.225          163.9          145.7            179.5            152.0       3110.728       2803.885         33.000         2138.1         5717.9          15.98              ?        163.000         70.000                  0.000                  17.000           25.7        714.842           44.7        598.363            53.7        653.057          5.252          4.776          9.416          4.785          0.762          0.000          9.954          4.277          1.012          1.850          0.696          0.000         22.641         15.140          3.716          2.002          0.488          0.000            0.000
     11/11/2007           2007         35.000            7.877            3.584              2.856               1.047          3.230          1.506           1.791           1.031        977.677        539.623         50.363         69.984         40.766         23.259         94.631         34.564             1.000             9.777          151.1          128.8            194.3            133.4       3480.379       2904.229         38.000         2781.7         7112.7          19.46              ?        146.000         63.000                  0.000                  11.000           22.5        745.619           39.6        601.442            17.0        695.865          2.464          3.926          9.330          5.469          1.004          0.000          5.337          1.564          0.484          2.216          1.020          0.000         23.015          8.005          3.822          2.341          0.748          0.000            0.000
     11/11/2008           2008         35.000           12.141            9.015              2.744               1.622          3.874          1.869           5.523           5.523       1119.630        844.044         46.589         65.343        104.435        104.435        113.536         66.523             1.000            11.196          172.4          165.1            192.6            171.9       2875.694       2737.881         17.000         3220.3         7453.8          22.78              ?        176.000         77.000                  2.000                   7.000           22.6        746.453           51.5        713.823            13.7        740.338          3.355          4.150          9.148          4.856          0.791          0.000          3.616          1.367          0.662          2.228          0.966          0.000         31.521         10.527          5.821          2.211          0.668          0.000            0.000
     11/11/2009           2009         35.000            3.829            1.458              1.843               0.256          1.986          1.202           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         58.224         -8.262             1.000             8.378          155.8          154.3            170.2            161.4       2659.370       2618.639         11.000         3425.6         6668.5          22.67              ?        193.000         74.000                  0.000                  12.000           22.2        724.859           39.9        723.354            37.3        674.761          3.991          3.691          8.344          4.947          0.894          0.000          5.677          1.349          0.382          1.869          0.796          0.000         12.751         15.204          9.155          2.150          0.504          0.000            0.000
     11/11/2010           2010         35.000           17.259           10.080              5.074               2.046          5.989          4.000           6.196           4.034       1233.415        917.962         49.191         68.619        154.092        154.092        232.168         92.237             1.000            12.334          216.6          184.2            239.4            189.8       3371.171       2832.879         29.000         2213.4         6180.6          17.39              ?        152.000         70.000                  0.000                   8.000           24.7        712.840           62.2        754.238            54.2        758.950          4.901          3.847          8.711          5.466          1.043          0.000          8.741          2.901          1.885          5.568          1.062          0.000         27.600         16.254         13.204          2.926          0.976          0.000            0.000
     11/11/2011           2011         35.000            3.349            1.854              1.528               0.414          1.821          1.440           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000         52.368          9.624             1.000             6.454          158.2          147.3            172.0            154.6       2892.067       2788.606         21.000         2266.6         5696.0          16.42              ?        178.000         82.000                  5.000                   9.000           23.4        721.396           39.0        601.733            41.5        722.048          5.090          3.858          8.498          4.712          0.799          0.000         13.469          3.917          1.818          2.615          0.791          0.000         20.600          8.029          6.543          2.457          0.638          0.000            0.000
     11/11/2012           2012         35.000            1.634            0.905              0.551               0.140          1.083          0.765           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000        -12.393         -7.675             1.000             6.568          158.9          135.7            193.9            137.5       3824.910       3094.650         61.000         2290.8         5545.9          16.45              ?        147.000         62.000                  0.000                  12.000           34.3        748.599           36.2        534.091            41.8        651.632          9.504          7.842         11.106          4.542          0.652          0.000          8.133          2.888          0.651          1.689          0.701          0.000         24.911          5.367          2.496          1.976          0.532          0.000            0.000
     11/11/2013           2013         35.000            4.669            4.429              1.198               1.139          1.226          1.045           2.245           2.245        609.810        396.480         49.222         67.417         42.519         42.519         24.918         40.927             1.000             6.098          107.7          102.4            125.4            109.7       3236.383       2905.087         45.000         2773.8         6267.8          18.22              ?        160.000         74.000                  7.000                  10.000           28.4        753.156           12.7        509.563            41.4        712.785          5.526          6.993         10.456          4.583          0.501          0.000          8.105          1.927          0.531          2.027          0.885          0.000          6.309          2.601          0.955          1.902          0.637          0.000            0.000
     11/11/2014           2014         35.000            9.983            7.205              2.236               1.495          5.248          4.233           2.499           1.477        976.400        782.574         46.448         65.380         62.519         62.519        112.841         72.877             1.000             9.764          169.6          161.5            188.6            167.3       2892.580       2744.538         16.000         2777.0         6645.4          20.28              ?        175.000         73.000                  3.000                   4.000           24.7        726.608           56.3        764.883            32.2        772.839          5.484          5.896          8.168          4.325          0.500          0.000          4.529          0.756          0.289          3.964          0.834          0.000         20.353         15.863         16.237          2.813          0.761          0.000            0.000
     11/11/2015           2015         35.000            8.379            6.358              2.057               0.883          5.063          4.215           1.259           1.259        968.899        784.772         49.255         67.282         58.968         58.968        116.751         52.914             1.000             9.689          198.4          176.5            224.4            182.4       3202.227       2805.450         23.000         2542.3         6147.5          18.02              ?        161.000         72.000                  2.000                   5.000           25.5        684.099           55.3        759.812            53.2        779.083          6.767          4.887          8.261          4.400          0.710          0.000         10.522          4.968          2.752          3.467          0.704          0.000         25.306         13.871         12.266          1.940          0.653          0.000            0.000
