ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1993           1993         35.000            7.209            4.383              3.791               1.915          1.535          1.078           1.883           1.390       1370.990       1106.833         46.812         65.351        273.504        250.561        273.997        141.252             1.000            13.710          130.1          127.0            176.4            166.7       2849.719       2827.677         31.000         3742.8         7158.6          25.68              ?        184.000         79.000                  2.000                  17.000           12.3        769.939           30.0        733.821             5.4        777.056          1.944          1.788          4.342          3.282          0.672          0.000          2.085          0.610          0.287          2.208          0.680          0.000         17.474          6.212          4.145          1.098          0.558          0.000            0.000
     11/11/1994           1994         35.000            1.940            0.686              0.448              -0.164          1.492          0.850           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000          1.975        -28.369             1.000             6.812          136.3          129.2            186.2            166.8       3004.924       2901.098         33.000         2716.3         5184.2          18.44              ?        185.000         69.000                  1.000                   7.000           16.7        712.532           43.9        674.259            34.4        744.094          2.390          3.749          6.424          3.281          0.508          0.000          8.356          5.763          3.970          1.806          0.454          0.000         22.123         11.102          7.975          1.587          0.401          0.000            0.000
     11/11/1995           1995         35.000            4.579            2.936              1.572               0.577          0.586          0.235           2.421           2.124        751.645        519.475         48.086         62.835         78.509         64.823         83.765         22.896             1.000             7.516          120.2          120.1            166.0            156.9       2764.728       2743.193         35.000         3746.2         7048.4          25.18              ?        200.000         86.000                  1.000                  15.000           15.1        767.486           30.7        602.271             6.4        708.296          1.015          2.616          7.154          3.548          0.586          0.000          2.217          0.960          0.362          1.512          0.621          0.000         17.229          5.578          5.320          1.939          0.473          0.000            0.000
     11/11/1996           1996         35.000            4.526            3.334              1.299               0.566          1.387          0.928           1.840           1.840        848.413        706.659         46.596         62.811         55.473         55.473         68.283         25.014             1.000             8.484          121.8          122.3            165.7            161.2       2735.663       2698.651         20.000         3997.1         7698.8          27.72              ?        200.000         77.000                  3.000                  14.000           14.1        711.897           35.9        728.861             9.7        731.064          2.145          2.610          5.191          3.235          0.541          0.000          2.108          0.764          0.350          1.438          0.620          0.000         15.170         11.377          7.041          1.737          0.455          0.000            0.000
     11/11/1997           1997         35.000            2.859            0.678              1.801               0.294          1.058          0.384           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000        121.738         13.650             1.000             6.985          115.8          109.4            166.6            147.2       2964.064       2869.278         43.000         2753.0         5287.7          18.61              ?        175.000         77.000                  5.000                  12.000           11.9        754.967           31.6        605.387            24.4        714.292          1.268          2.292          4.526          2.903          0.591          0.000          3.177          2.408          0.826          1.478          0.523          0.000         17.352          6.462          4.241          1.755          0.470          0.000            0.000
     11/11/1998           1998         35.000            5.301            3.310              1.918               0.880          0.594          0.290           2.789           2.141        881.628        520.827         50.291         68.363        106.105         79.941        111.611         54.028             1.000             8.816           92.8           88.9            157.6            125.2       3285.676       2885.696         30.000         4124.7         7917.7          27.88              ?        157.000         73.000                  0.000                   7.000           13.9        770.575           15.9        558.160             8.1        739.498          1.257          2.546          5.572          3.436          0.642          0.000          3.192          0.843          0.330          2.433          0.682          0.000          7.889          3.007          2.278          1.661          0.641          0.000            0.000
     11/11/1999           1999         35.000            7.469            6.184              1.476               1.122          0.735          0.578           5.258           4.484        916.920        718.318         50.120         64.972        137.757        114.526         70.830         55.891             1.000             9.169          152.2          143.2            199.3            176.9       2964.396       2835.056         32.000         4182.3         7990.0          28.24              ?        185.000         77.000                  2.000                  12.000           18.1        786.486           35.1        663.849             8.6        735.488          1.476          3.422          8.849          3.625          0.438          0.000          3.654          0.989          0.373          1.895          0.737          0.000         20.210          6.508          5.311          1.892          0.546          0.000            0.000
     11/11/2000           2000         35.000            1.171            0.356              0.593               0.028          0.578          0.328           0.000           0.000        560.980        345.872         51.136         67.494          0.000          0.000         11.131         -9.963             1.000             5.610           94.4           91.0            157.7            126.4       3235.177       2840.398         33.000         4072.3         7803.4          27.37              ?        162.000         71.000                  0.000                  10.000           18.9        704.537           12.7        517.392             7.9        713.035          1.896          4.429          8.109          3.562          0.525          0.000          3.331          1.142          0.502          1.260          0.487          0.000          5.858          2.944          1.771          1.379          0.485          0.000            0.000
     11/11/2001           2001         35.000            3.356            1.879              1.869               0.714          0.783          0.461           0.704           0.704        726.898        470.916         46.582         67.123         27.603         27.603         98.370         37.386             1.000             7.269           89.7           82.6            140.2            119.6       3084.816       2896.650         40.000         3327.4         6329.5          20.21              ?        168.000         73.000                  3.000                   9.000           12.8        770.929           18.1        590.559             6.1        691.437          1.155          2.257          5.000          3.352          0.664          0.000          1.877          1.377          0.420          1.380          0.680          0.000          9.207          4.124          2.249          1.514          0.489          0.000            0.000
     11/11/2002           2002         35.000            2.409            1.468              0.911               0.366          0.990          0.594           0.508           0.508        724.612        533.146         49.940         66.922         12.688         12.688         38.191         15.996             1.000             7.246          129.6          121.2            183.1            156.3       3067.122       2905.949         47.000         3412.5         6466.4          23.03              ?        169.000         74.000                  0.000                  21.000           16.6        709.185           29.0        627.511            28.2        700.851          1.341          3.649          7.436          3.414          0.502          0.000          2.763          0.984          0.415          1.489          0.574          0.000         14.810          6.435          4.507          1.731          0.533          0.000            0.000
     11/11/2003           2003         35.000            2.819            2.491              0.670               0.595          0.616          0.363           1.533           1.533        762.244        597.337         47.711         64.140         79.776         79.776         25.544         31.219             1.000             7.622           86.9           86.1            132.1            122.5       2896.081       2772.240         26.000         4247.2         8009.9          28.52              ?        193.000         80.000                  0.000                  15.000           16.2        710.473           23.5        567.897             6.3        723.791          2.144          4.036          5.957          3.187          0.295          0.000          2.100          0.902          0.329          1.185          0.555          0.000         13.226          5.484          2.375          1.483          0.467          0.000            0.000
     11/11/2004           2004         35.000            5.042            2.555              1.888               0.557          0.957          0.627           2.197           1.372        782.783        583.393         48.235         62.342         70.438         39.310        103.067         19.998             1.000             7.828          119.8          119.0            165.7            157.1       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           14.7        725.004           36.6        688.692            28.3        728.724          1.790          2.549          5.724          3.587          0.668          0.000          7.564          3.550          1.962          1.960          0.679          0.000         16.502         11.122          6.355          1.972          0.456          0.000            0.000
     11/11/2005           2005         35.000            3.045            1.434              1.562               0.383          1.021          0.589           0.461           0.461        808.621        594.463         50.179         67.074         13.347         13.347         79.813         14.935             1.000             8.086          146.9          130.3            197.3            165.4       3247.023       2917.211         35.000         4147.7         7935.9          28.25              ?        167.000         74.000                  5.000                  12.000           16.4        753.919           36.9        659.326             7.6        720.925          1.620          3.362          6.664          3.664          0.647          0.000          2.698          1.371          0.443          1.566          0.670          0.000         20.206          9.087          4.575          1.817          0.529          0.000            0.000
     11/11/2006           2006         35.000            2.257            0.341              1.135               0.081          0.755          0.260           0.366           0.000        622.522        364.744         49.283         66.889         12.670          0.000         48.507        -11.205             1.000             6.225          111.2          103.1            159.3            140.1       3110.728       2930.876         35.000         3084.8         5931.0          20.01              ?        173.000         70.000                  0.000                  17.000           15.2        743.962           27.0        577.491            18.8        661.938          1.977          2.685          6.365          3.550          0.600          0.000          2.778          1.506          0.451          1.454          0.600          0.000         14.599          6.618          2.671          1.667          0.432          0.000            0.000
     11/11/2007           2007         35.000            7.536            3.274              2.347               0.817          1.538          0.405           3.651           2.052        977.677        545.744         50.363         69.830        127.771         69.844        121.868         40.607             1.000             9.777          107.6           88.0            176.2            124.7       3480.379       2941.334         38.000         3695.3         7084.1          24.33              ?        149.000         63.000                  0.000                  11.000           14.6        760.539           23.6        600.251             8.3        707.347          1.260          2.410          6.139          3.800          0.727          0.000          1.273          1.409          0.443          1.622          0.749          0.000         14.225          3.738          2.339          1.763          0.588          0.000            0.000
     11/11/2008           2008         35.000           10.032            7.793              2.403               1.415          1.530          0.631           6.100           5.747       1119.630        851.154         46.589         65.184        205.115        190.583        144.239         86.082             1.000            11.196          116.0          112.2            165.5            151.3       2875.694       2801.198         17.000         4105.8         7854.1          27.81              ?        182.000         77.000                  2.000                   7.000           14.3        761.502           33.4        682.379             6.4        751.022          1.582          2.407          5.951          3.490          0.613          0.000          2.085          1.014          0.560          1.650          0.716          0.000         17.763          8.067          4.577          1.585          0.604          0.000            0.000
     11/11/2009           2009         35.000            3.836            1.210              1.871               0.529          1.062          0.502           0.903           0.179        837.778        571.130         46.496         62.780         37.258          6.810        105.051         23.058             1.000             8.378          103.7          104.8            151.7            143.0       2659.370       2618.639         11.000         4137.0         7914.1          28.13              ?        193.000         74.000                  0.000                  12.000           12.5        744.599           27.5        703.091             8.4        692.057          1.039          2.057          5.028          3.382          0.654          0.000          1.905          0.772          0.302          1.438          0.615          0.000          8.606         10.506          6.044          1.743          0.454          0.000            0.000
     11/11/2010           2010         35.000            9.644            5.371              3.970               1.795          2.154          1.050           3.520           2.526       1233.415        918.216         49.191         68.526        184.685        169.519        262.888        112.253             1.000            12.334          155.4          132.6            212.3            167.5       3371.171       2892.828         29.000         3641.7         6967.4          24.38              ?        156.000         70.000                  0.000                   8.000           15.6        737.567           27.5        739.829            15.2        759.484          1.632          2.845          5.978          3.822          0.741          0.000          3.408          0.890          0.393          3.513          0.790          0.000         16.168          5.092          3.326          1.207          0.688          0.000            0.000
     11/11/2011           2011         35.000            2.715            1.440              1.925               0.941          0.789          0.498           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000        119.225         56.208             1.000             6.454          101.7           96.5            147.2            133.9       2892.067       2823.877         21.000         3425.1         6543.0          23.42              ?        181.000         82.000                  5.000                   9.000           14.6        742.652           21.6        594.384             7.7        744.638          2.040          2.571          5.589          3.392          0.584          0.000          3.220          0.968          0.354          2.158          0.685          0.000         10.374          4.119          4.007          2.001          0.597          0.000            0.000
     11/11/2012           2012         35.000            3.123            1.769              1.458               0.495          0.633          0.243           1.032           1.032        656.830        318.770         53.794         70.980         27.970         27.970         63.142         19.304             1.000             6.568           96.4           87.4            166.8            116.7       3824.910       3121.200         61.000         2808.9         5942.5          18.54              ?        149.000         62.000                  0.000                  12.000           20.4        795.711           13.8        514.976             9.5        663.056          2.788          4.902          8.383          3.779          0.640          0.000          3.418          1.812          0.585          1.558          0.692          0.000          7.576          2.789          0.850          1.540          0.509          0.000            0.000
     11/11/2013           2013         35.000            5.547            4.795              1.488               0.950          0.553          0.338           3.507           3.507        609.810        398.004         49.222         67.276        100.116        100.116         66.850         46.186             1.000             6.098           72.2           70.1            120.5            106.3       3236.383       3020.887         46.000         3163.0         6039.9          19.18              ?        168.000         74.000                  7.000                  10.000           17.2        779.932           12.9        514.984             8.6        722.897          1.442          3.264          7.894          3.744          0.539          0.000          3.206          1.540          0.486          1.590          0.732          0.000          5.937          3.067          1.461          1.633          0.525          0.000            0.000
     11/11/2014           2014         35.000            5.326            4.213              2.198               1.502          1.930          1.513           1.198           1.198        976.400        826.008         46.448         64.647         92.773         92.773        145.673         97.778             1.000             9.764          119.0          115.0            167.5            152.7       2892.580       2788.413         16.000         3937.4         7486.5          26.98              ?        186.000         73.000                  3.000                   4.000           15.6        761.501           33.7        768.212             7.2        793.326          2.007          3.571          5.947          3.269          0.462          0.000          2.581          0.658          0.267          2.739          0.704          0.000         13.598          9.983          7.573          1.577          0.611          0.000            0.000
     11/11/2015           2015         35.000            4.219            2.782              2.135               1.145          1.705          1.257           0.380           0.380        968.899        787.142         49.255         67.314         49.066         49.066        165.037         90.953             1.000             9.689          142.7          127.2            198.8            163.0       3202.227       2879.808         23.000         3653.2         6981.7          24.75              ?        165.000         72.000                  2.000                   5.000           14.8        719.059           29.7        744.562            15.2        795.034          1.745          3.441          5.483          3.149          0.537          0.000          2.852          0.786          0.318          1.894          0.594          0.000         18.232          5.632          3.228          0.856          0.520          0.000            0.000
