ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           25.502           18.385              0.386               0.464          5.176          3.937          19.940          13.984        998.533        709.448         49.689         69.663        172.728        119.645        -22.957          1.770             1.000             9.985          213.9          196.0            234.7            200.1       3276.134       2914.730         41.000         3105.1         6757.6          21.92              ?        149.000         63.000                  1.000                  14.000           67.1        725.480           63.8        697.960            60.7        744.343         15.079         14.249         26.239          9.773          1.420          0.000         11.168          6.589          6.744          8.492          1.360          0.000         37.720          9.956          6.529          7.512          0.966          0.000            0.000
     11/11/1991           1991         35.000           24.480            1.811              0.609              -0.613          3.637          1.415          20.234           1.009        821.349        259.511         50.164         73.214        166.967          7.355        -85.688        -57.983             1.000             8.213          129.9          112.4            157.6            115.4       3619.281       3073.597         55.000         3348.2         6901.5          22.13              ?        133.000         47.000                  0.000                  20.000           51.5        758.173           19.4        550.088            72.0        754.895          5.890          7.315         25.132         10.899          1.975          0.000         14.529          4.487          2.277          6.767          1.532          0.000          9.624          4.401          1.233          3.238          0.565          0.000            0.000
     11/11/1992           1992         35.000           16.258            2.167              1.527              -0.260          3.602          1.501          11.129           0.925        879.812        500.074         49.338         62.866        169.915         82.863          1.320        -23.438             1.000             8.798          177.3          173.3            190.6            176.6       2533.040       2391.525         11.000         4224.3         7873.8          29.06              ?        180.000         64.000                  0.000                  14.000           54.6        741.085           35.8        707.824            43.5        737.944          6.837          9.287         25.098         10.792          2.027          0.000          5.728          3.488          2.891          4.562          1.327          0.000         21.781          5.780          4.351          2.670          0.810          0.000            0.000
     11/11/1993           1993         35.000           36.667           19.284              2.980               0.798          4.836          3.513          28.852          14.973       1370.990       1065.587         46.812         64.871        399.984        282.743         45.643         14.052             1.000            13.710          189.7          187.3            198.6            192.3       2849.719       2783.387         31.000         3721.2         6853.5          24.48              ?        183.000         66.000                  0.000                  17.000           50.5        750.549           46.6        739.181            43.2        788.815          7.227          7.078         22.176         11.398          2.173          0.000          3.771          0.872          0.793          9.195          1.892          0.000         25.250          9.147          5.651          5.126          1.316          0.000            0.000
     11/11/1994           1994         35.000            2.507            0.908             -0.365              -0.971          2.873          1.879           0.000           0.000        681.161        524.803         48.850         66.375          0.000          0.000       -107.417       -100.637             1.000             6.812          181.6          169.3            192.0            173.3       3004.924       2856.237         32.000         4508.6         8374.1          30.31              ?        175.000         59.000                  0.000                   7.000           73.7        718.433           47.1        711.434            71.9        727.031         22.712         16.207         22.762         10.042          1.671          0.000         10.014          3.664          0.950          4.552          0.958          0.000         20.234         15.404          7.982          2.492          0.279          0.000            0.000
     11/11/1995           1995         35.000           13.532            4.613              0.641              -0.725          2.831          1.038          10.059           4.300        751.645        445.805         48.086         64.319         90.376         36.451        -64.918        -76.182             1.000             7.516          175.1          172.0            187.1            176.7       2764.728       2743.031         35.000         3467.4         6934.4          23.02              ?        184.000         71.000                  0.000                  15.000           60.4        764.578           40.2        658.130            47.3        712.703          8.467         12.305         27.027         10.603          1.957          0.000          6.636          2.057          0.846          5.305          1.328          0.000         23.767          7.071          5.900          2.884          0.382          0.000            0.000
     11/11/1996           1996         35.000           13.603            9.895              0.047              -0.418          4.387          3.327           9.170           6.985        848.413        675.773         46.596         63.768         88.385         69.275        -61.218        -61.161             1.000             8.484          177.5          174.1            187.2            180.2       2735.663       2645.793         20.000         4369.5         8005.2          28.83              ?        184.000         65.000                  0.000                  14.000           70.2        715.889           38.9        752.099            52.1        711.325         20.079         14.724         23.387         10.045          1.582          0.000          5.409          1.784          0.774          4.459          1.189          0.000         17.497         12.051          6.282          2.583          0.408          0.000            0.000
     11/11/1997           1997         35.000           12.686            0.103              0.942              -0.971          2.632          1.074           9.112           0.000        698.516        315.951         47.187         67.916         73.847          0.000        -76.795        -76.542             1.000             6.985          147.2          139.3            164.7            145.5       2964.064       2860.142         43.000         3944.1         7472.5          26.43              ?        160.000         64.000                  1.000                  12.000           56.5        769.147           31.5        600.365            55.6        708.862         10.509          9.811         22.482         11.234          2.147          0.000          9.026          4.791          1.322          4.965          1.398          0.000         19.759          3.613          3.286          3.263          0.462          0.000            0.000
     11/11/1998           1998         35.000           21.592            9.793              1.129              -0.593          3.875          2.089          16.588           8.297        881.628        508.762         50.291         69.838        146.435         70.540        -53.907        -46.463             1.000             8.816          152.8          146.5            185.4            150.3       3285.676       2898.865         31.000         3768.6         7568.9          25.40              ?        147.000         61.000                  0.000                   7.000           56.4        732.413           27.4        602.861            49.6        753.047          7.960          9.590         25.110         11.089          2.139          0.000          7.140          1.554          0.728          8.211          1.692          0.000         15.338          3.970          3.781          3.233          0.651          0.000            0.000
     11/11/1999           1999         35.000           20.107           11.498             -0.038              -0.100          3.911          2.384          16.234           9.214        916.920        654.818         50.120         65.486        130.994         68.112        -56.136        -41.126             1.000             9.169          209.4          195.7            220.3            199.2       2964.396       2803.248         32.000         3990.0         7601.1          26.41              ?        176.000         64.000                  0.000                  12.000           69.3        743.822           45.1        693.514            62.9        736.197         10.613         15.234         32.038          9.687          1.424          0.000         10.477          3.736          2.534          7.818          1.256          0.000         28.043          7.800          5.749          2.651          0.484          0.000            0.000
     11/11/2000           2000         35.000            2.840            1.455             -0.435              -0.691          3.275          2.146           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000        -98.531        -72.356             1.000             5.610          151.3          144.0            178.9            148.2       3235.177       2850.939         33.000         3404.0         6701.9          22.53              ?        163.000         62.000                  0.000                  10.000           76.8        702.113           31.6        574.610            92.2        723.652         24.790         16.811         23.227          9.605          1.515          0.000         28.299         14.769         10.447          7.116          0.974          0.000         17.391          7.209          3.896          2.633          0.368          0.000            0.000
     11/11/2001           2001         35.000           13.546            3.867              0.772              -0.855          3.013          1.711           9.761           3.012        726.898        477.004         46.582         66.369         87.114         28.458       -103.420       -108.137             1.000             7.269          143.8          137.3            158.7            142.4       3084.816       2826.441         40.000         3612.2         7147.3          23.52              ?        171.000         64.000                  0.000                   9.000           61.3        739.715           36.5        663.889            47.5        681.504         11.643         10.739         25.184         11.025          2.055          0.000         10.724          2.890          0.925          4.231          1.325          0.000         18.975          8.526          5.400          2.998          0.292          0.000            0.000
     11/11/2002           2002         35.000            6.074            4.219             -0.029              -0.490          4.508          3.114           1.595           1.595        724.612        503.426         49.940         68.072         16.292         16.292        -71.219        -54.301             1.000             7.246          186.1          174.4            202.6            177.7       3067.122       2872.055         46.000         3482.6         6752.8          23.26              ?        159.000         62.000                  0.000                  21.000           72.2        752.565           51.8        701.459            91.6        696.845         19.067         18.529         22.989          9.768          1.580          0.000         19.016         14.714         14.287          7.691          1.217          0.000         26.187         14.373          6.969          3.241          0.466          0.000            0.000
     11/11/2003           2003         35.000           12.048           11.893             -0.574              -0.201          3.865          3.337           8.757           8.757        762.244        539.221         47.711         64.502         93.249         93.249        -94.544        -61.274             1.000             7.622          141.6          136.4            151.6            141.2       2896.081       2718.052         26.000         3978.9         7290.7          25.98              ?        182.000         67.000                  0.000                  15.000           77.6        745.718           35.7        630.292            59.4        770.780         24.708         20.549         21.529          9.237          1.161          0.000          5.828          1.763          0.770          6.840          1.053          0.000         20.886          7.732          4.061          2.430          0.326          0.000            0.000
     11/11/2004           2004         35.000           16.707            5.963              0.907              -0.819          3.398          1.704          12.402           5.078        782.783        523.754         48.235         62.872        110.250         44.279        -57.535        -79.167             1.000             7.828          171.7          166.4            183.9            170.3       2714.813       2553.684          6.000         3646.2         6719.2          24.11              ?        190.000         65.000                  1.000                  10.000           60.4        735.588           40.4        704.305            77.9        720.497         10.268         11.244         25.527         10.911          2.074          0.000         21.896          7.890          6.505          7.531          1.467          0.000         18.942         11.882          6.030          2.772          0.370          0.000            0.000
     11/11/2005           2005         35.000           10.739            3.040              0.588              -0.828          3.747          2.153           6.404           1.714        808.621        580.188         50.179         68.707         57.372         15.913        -66.916        -70.988             1.000             8.086          212.1          189.1            225.8            193.6       3247.023       2921.744         36.000         4000.2         7463.8          26.50              ?        156.000         61.000                  2.000                  12.000           65.0        720.884           49.2        711.730            72.7        729.560         14.536         12.862         24.866         10.467          1.948          0.000         12.285          5.783          2.664          5.471          1.262          0.000         26.043         12.186          5.989          2.826          0.444          0.000            0.000
     11/11/2006           2006         35.000            7.770           -0.540              0.150              -1.104          2.179          0.565           5.440           0.000        622.522        329.692         49.283         68.028         46.438          0.000       -116.752       -106.633             1.000             6.225          155.7          144.2            169.8            148.4       3110.728       2901.030         35.000         3216.5         6599.0          21.71              ?        161.000         59.000                  0.000                  17.000           65.0        739.489           44.4        637.082            65.8        665.552         14.737         12.677         24.782         10.470          1.888          0.000         10.944          5.099          1.136          4.000          1.015          0.000         23.992         11.358          5.073          2.801          0.303          0.000            0.000
     11/11/2007           2007         35.000           27.308            4.456              1.108              -0.810          4.957          1.478          21.243           3.788        977.677        460.527         50.363         70.485        183.218         33.655        -73.401        -81.343             1.000             9.777          170.4          150.1            200.0            153.0       3480.379       2951.014         37.000         3343.0         7343.5          23.26              ?        145.000         56.000                  0.000                  11.000           49.9        746.280           54.4        642.931            42.9        703.111          5.639          6.990         23.304         11.280          2.121          0.000          5.126          1.924          0.521          4.181          1.355          0.000         33.708          9.490          6.225          3.546          0.428          0.000            0.000
     11/11/2008           2008         35.000           30.371           18.319              1.579              -0.146          4.834          2.877          23.958          15.589       1119.630        823.972         46.589         64.543        222.610        145.464         -8.479        -33.617             1.000            11.196          176.6          172.3            188.2            177.1       2875.694       2737.872         17.000         4245.2         7817.8          28.33              ?        183.000         65.000                  0.000                   7.000           56.8        752.056           47.4        751.230            26.8        729.636          7.090         10.149         26.247         11.022          2.073          0.000          4.164          1.719          0.868          7.680          1.653          0.000         18.286         15.435          9.264          3.419          0.668          0.000            0.000
     11/11/2009           2009         35.000           14.520            1.477              0.845              -0.827          3.007          1.275          10.668           1.029        837.778        500.467         46.496         63.425        120.421         49.208        -61.230        -85.160             1.000             8.378          155.6          151.9            169.0            157.1       2659.370       2531.357         11.000         4157.6         7648.8          27.69              ?        178.000         63.000                  0.000                  12.000           59.7        770.708           30.7        764.268            54.7        685.000          8.988         11.429         26.005         10.955          2.041          0.000          9.342          2.790          0.951          4.210          1.328          0.000          8.786         11.019          7.486          2.917          0.372          0.000            0.000
     11/11/2010           2010         35.000           32.602           15.502              2.568               0.546          5.753          3.594          24.281          11.362       1233.415        924.306         49.191         69.793        321.956        225.869         37.322          8.384             1.000            12.334          215.5          186.9            232.2            190.4       3371.171       2888.914         30.000         3455.4         7623.7          24.11              ?        146.000         59.000                  0.000                   8.000           59.9        749.337           45.8        796.923            52.5        792.797         10.790         10.417         24.703         11.377          2.108          0.000          7.079          1.572          2.494          9.521          1.785          0.000         19.624         12.979          6.241          4.624          1.399          0.000            0.000
     11/11/2011           2011         35.000           11.929            3.315              1.307              -0.491          3.655          1.931           6.967           1.875        645.426        347.978         47.379         66.919         64.060         15.795        -43.441        -50.825             1.000             6.454          159.9          150.8            171.6            157.3       2892.067       2831.959         21.000         3207.1         6195.3          21.20              ?        167.000         67.000                  2.000                   9.000           58.9        752.927           36.3        643.127            63.9        736.684          8.457         11.443         25.787         10.979          2.105          0.000         20.378          7.374          6.416          8.856          1.703          0.000         20.392          6.344          5.102          3.329          0.566          0.000            0.000
     11/11/2012           2012         35.000            6.083           -0.120             -0.036              -0.894          2.640          0.775           3.479           0.000        656.830        295.900         53.794         72.311         31.389          0.000       -132.787       -100.423             1.000             6.568          161.4          138.0            190.1            138.8       3824.910       3145.860         63.000         3204.5         6414.6          21.59              ?        142.000         52.000                  0.000                  12.000           73.9        752.178           31.5        572.969            77.6        717.561         16.841         16.325         28.286         10.066          1.782          0.000         15.717          6.906          1.776          4.361          1.094          0.000         18.721          6.162          2.792          2.924          0.313          0.000            0.000
     11/11/2013           2013         35.000           17.148            6.265             -0.048              -0.573          2.714          1.150          14.482           5.688        609.810        325.622         49.222         69.199        122.002         45.273       -125.803        -98.417             1.000             6.098          101.3           98.5            118.1            104.7       3236.383       3044.767         46.000         3687.5         7086.3          23.42              ?        157.000         62.000                  2.000                  10.000           62.5        737.423           10.0        557.057            59.1        708.162          8.664         11.964         29.704          9.983          1.651          0.000          6.798          2.712          0.658          3.973          1.144          0.000          4.734          2.555          0.371          1.980          0.290          0.000            0.000
     11/11/2014           2014         35.000           20.015           18.251              1.006               0.484          6.544          5.312          12.465          12.455        976.400        763.778         46.448         65.360        162.511        156.757          0.463         -4.435             1.000             9.764          178.2          172.7            189.1            177.6       2892.580       2787.580         16.000         3836.0         7019.7          25.02              ?        180.000         61.000                  0.000                   4.000           69.0        783.758           48.6        751.185            66.1        805.909         12.214         17.897         27.603         10.085          1.662          0.000          8.600          2.573          3.087          8.675          1.567          0.000         20.504         12.334         10.566          3.639          0.910          0.000            0.000
     11/11/2015           2015         35.000           15.820           10.984              1.467               0.319          7.263          5.682           7.091           4.984        968.899        762.518         49.255         68.467        131.137        112.931         15.314          2.357             1.000             9.689          204.3          185.7            222.0            190.1       3202.227       2855.791         24.000         3287.3         6510.2          22.42              ?        155.000         61.000                  0.000                   5.000           68.6        718.222           60.3        756.976            82.2        754.627         17.191         15.166         23.558         10.349          1.802          0.000         16.765          9.920          9.802          8.208          1.406          0.000         29.952         13.540          9.786          5.360          1.175          0.000            0.000
