ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           26.429           10.623             -0.825              -0.088          2.772          0.711          24.482           9.999        998.533        608.153         49.689         71.093        569.574        259.123       -243.933        -93.000             1.000             9.985          152.7          141.1            207.0            169.4       3276.134       2848.350         41.000         2316.8         6173.2          17.87              ?        136.000         53.000                  0.000                  14.000           21.2        787.810           59.1        731.149             9.5        761.233          1.774          4.834         11.637          2.966          0.168          0.000          2.507          0.814          1.626          1.819          0.083          0.000         39.363         10.585          7.011          1.148          0.046          0.000            0.000
     11/11/1991           1991         35.000           26.455            1.927             -0.842              -0.108          1.722          0.415          25.575           1.620        821.349        239.695         50.164         74.525        529.925         45.908       -313.038       -125.887             1.000             8.213           90.2           74.9            146.6             99.3       3619.281       2967.560         55.000         2677.2         6468.8          19.37              ?        122.000         43.000                  0.000                  20.000           16.2        749.990           18.9        612.728            13.7        725.297          1.650          2.778          8.334          2.998          0.171          0.000          2.151          1.517          0.485          1.806          0.083          0.000         10.919          3.440          2.924          0.478          0.032          0.000            0.000
     11/11/1992           1992         35.000           22.992            2.793             -0.819              -0.096          1.621          0.453          22.189           2.435        879.812        499.312         49.338         63.111        614.815        225.904       -244.705       -116.315             1.000             8.798          115.1          110.4            162.8            143.2       2533.040       2249.294         11.000         3684.3         6554.3          24.53              ?        166.000         57.000                  0.000                  14.000           20.6        729.335           24.8        735.507             6.7        751.693          3.968          3.692          9.131          2.917          0.165          0.000          1.404          0.424          0.591          1.616          0.072          0.000         16.349          4.562          2.737          0.849          0.033          0.000            0.000
     11/11/1993           1993         35.000           30.511            9.445             -0.811              -0.097          2.636          1.797          28.687           7.745       1370.990        965.206         46.812         65.076        860.840        416.669       -239.770       -113.504             1.000            13.710          130.8          130.7            173.4            157.8       2849.719       2609.465         31.000         2569.5         5604.3          17.68              ?        169.000         59.000                  0.000                  17.000           16.7        767.017           39.0        744.339             6.4        794.818          1.371          3.266          8.678          2.977          0.169          0.000          2.370          0.727          1.096          1.739          0.080          0.000         22.252          9.790          5.978          0.886          0.035          0.000            0.000
     11/11/1994           1994         35.000           13.727            2.677             -0.840              -0.111          2.439          1.380          12.127           1.407        681.161        491.935         48.850         67.291        290.901         74.032       -281.256       -147.605             1.000             6.812          128.8          124.4            175.1            150.6       3004.924       2750.192         32.000         3641.0         7410.6          24.67              ?        160.000         51.000                  0.000                   7.000           25.1        747.687           42.3        770.775             9.6        743.904          2.985          7.857         10.847          2.952          0.167          0.000          3.233          1.045          0.353          1.618          0.075          0.000         17.394         15.238          8.766          0.412          0.024          0.000            0.000
     11/11/1995           1995         35.000           20.940            1.623             -0.832              -0.108          1.478          0.224          20.294           1.507        751.645        368.085         48.086         65.207        424.611         33.475       -265.543       -139.193             1.000             7.516          121.7          123.0            167.8            152.2       2764.728       2686.988         35.000         2280.9         5963.7          16.56              ?        170.000         59.000                  0.000                  15.000           16.7        762.997           44.2        726.757             8.1        731.770          0.947          2.600          9.794          2.997          0.170          0.000          2.520          0.809          0.377          1.606          0.077          0.000         27.185          9.963          6.034          0.793          0.026          0.000            0.000
     11/11/1996           1996         35.000           20.614            7.851             -0.835              -0.103          2.408          1.265          19.040           6.689        848.413        586.517         46.596         64.647        474.789        216.701       -258.386       -130.894             1.000             8.484          119.0          122.4            162.9            153.0       2735.663       2581.757         20.000         3124.4         6989.6          21.82              ?        170.000         53.000                  0.000                  14.000           22.0        776.388           37.3        773.586             9.9        717.284          2.047          5.669         11.224          2.970          0.167          0.000          1.842          0.675          0.286          1.302          0.076          0.000         17.227         12.966          6.612          0.468          0.029          0.000            0.000
     11/11/1997           1997         35.000           19.406            0.891             -0.834              -0.110          1.615          0.221          18.624           0.779        698.516        307.848         47.187         69.284        394.609         35.161       -290.030       -138.758             1.000             6.985           97.5           94.3            149.2            126.6       2964.064       2796.137         43.000         3102.4         6903.0          21.68              ?        146.000         55.000                  0.000                  12.000           19.3        737.149           32.4        670.133             6.9        717.785          2.363          4.479          8.917          2.974          0.168          0.000          2.132          0.926          0.411          1.654          0.076          0.000         20.034          5.681          4.636          0.946          0.027          0.000            0.000
     11/11/1998           1998         35.000           24.130            7.256             -0.838              -0.102          1.856          0.528          23.112           6.830        881.628        499.110         50.291         70.650        488.647        150.275       -282.000       -117.678             1.000             8.816          106.1           99.2            166.9            128.9       3285.676       2790.170         33.000         2590.7         6679.4          19.52              ?        136.000         54.000                  0.000                   7.000           21.8        731.686           30.6        651.637             9.8        768.496          3.340          5.072          9.986          2.986          0.169          0.000          3.406          1.013          0.504          1.719          0.080          0.000         18.433          5.411          5.056          0.952          0.035          0.000            0.000
     11/11/1999           1999         35.000           23.641            7.050             -0.825              -0.100          1.896          0.956          22.570           6.194        916.920        579.634         50.120         66.237        491.848        143.867       -254.649       -122.256             1.000             9.169          149.4          143.9            196.8            169.0       2964.396       2704.898         32.000         3018.3         6799.9          21.29              ?        162.000         53.000                  0.000                  12.000           19.2        775.622           43.9        729.096             9.4        756.378          1.210          3.403         11.611          2.945          0.167          0.000          4.382          1.072          0.481          1.575          0.081          0.000         29.748          8.820          4.347          0.667          0.031          0.000            0.000
     11/11/2000           2000         35.000           13.634            3.195             -0.835              -0.102          1.615          0.703          12.854           2.594        560.980        335.458         51.136         67.407        272.353         60.956       -293.236       -136.028             1.000             5.610           91.6           83.9            152.6            116.1       3235.177       2667.882         32.000         2659.1         6287.2          19.29              ?        150.000         55.000                  0.000                  10.000           31.9        728.264           19.3        638.362            10.6        731.977          8.365          8.524         11.292          2.860          0.161          0.000          2.895          0.897          0.346          1.531          0.072          0.000          9.449          3.987          4.837          0.857          0.026          0.000            0.000
     11/11/2001           2001         35.000           19.459            3.270             -0.833              -0.117          1.694          0.867          18.597           2.520        726.898        422.906         46.582         65.613        403.522         59.345       -303.843       -173.362             1.000             7.269          100.7           99.9            145.5            122.9       3084.816       2676.105         38.000         2759.4         6448.4          19.17              ?        166.000         56.000                  0.000                   9.000           20.9        759.491           36.3        744.099             9.4        702.652          1.671          4.885         10.620          2.963          0.167          0.000          3.122          1.419          0.401          1.498          0.071          0.000         17.173         11.110          7.437          0.425          0.018          0.000            0.000
     11/11/2002           2002         35.000           16.274            2.853             -0.831              -0.103          2.027          0.658          15.078           2.298        724.612        433.066         49.940         68.947        351.644         80.202       -270.827       -128.516             1.000             7.246          117.9          114.4            167.9            140.0       3067.122       2795.382         46.000         2960.2         6925.9          21.18              ?        148.000         51.000                  0.000                  21.000           22.5        769.174           34.1        746.564            12.5        710.451          2.064          4.867         12.506          2.916          0.165          0.000          2.888          0.988          0.375          1.590          0.079          0.000         15.870         11.310          5.690          0.681          0.029          0.000            0.000
     11/11/2003           2003         35.000           17.478            5.243             -0.838              -0.110          1.547          0.463          16.770           4.890        762.244        426.140         47.711         65.228        423.082        151.626       -280.289       -149.948             1.000             7.622           86.8           89.9            131.9            114.7       2896.081       2635.489         26.000         2845.4         6349.1          20.57              ?        168.000         57.000                  0.000                  15.000           21.8        773.897           31.4        698.181             6.7        782.919          1.330          4.479         12.687          2.943          0.168          0.000          2.767          0.974          0.437          1.649          0.078          0.000         17.104          7.874          5.300          0.916          0.023          0.000            0.000
     11/11/2004           2004         35.000           21.716            4.964             -0.837              -0.111          1.560          0.607          20.993           4.468        782.783        494.544         48.235         63.219        441.101        106.043       -277.554       -154.680             1.000             7.828          117.0          115.8            162.7            142.2       2714.813       2417.019          6.000         3513.5         6356.4          23.19              ?        176.000         58.000                  0.000                  10.000           21.6        749.796           28.8        760.066            12.3        748.022          2.578          5.245         10.238          2.982          0.168          0.000          2.282          1.107          0.414          1.406          0.073          0.000         13.727          9.286          4.892          0.642          0.022          0.000            0.000
     11/11/2005           2005         35.000           19.076            3.186             -0.819              -0.098          2.311          1.228          17.584           2.056        808.621        483.490         50.179         69.920        386.667         63.761       -262.329       -115.895             1.000             8.086          146.2          129.7            195.0            157.4       3247.023       2790.437         35.000         3173.1         7147.3          22.20              ?        141.000         53.000                  0.000                  12.000           22.3        775.380           40.5        759.283             8.9        734.366          2.248          5.143         11.838          2.904          0.164          0.000          2.937          1.402          0.445          1.682          0.074          0.000         20.761         11.922          5.737          0.962          0.034          0.000            0.000
     11/11/2006           2006         35.000           17.047            0.688             -0.839              -0.111          2.301          0.707          15.585           0.092        622.522        306.324         49.283         69.394        332.304         28.991       -291.225       -147.022             1.000             6.225          116.9          110.6            164.8            136.6       3110.728       2817.428         35.000         2405.8         6174.7          17.74              ?        146.000         49.000                  0.000                  17.000           22.9        744.800           43.6        716.922            12.1        718.035          2.862          6.018         10.574          2.949          0.167          0.000          2.613          1.331          0.397          1.677          0.075          0.000         21.428         12.651          8.224          0.521          0.024          0.000            0.000
     11/11/2007           2007         35.000           33.079            3.189             -0.837              -0.112          3.915          1.001          30.000           2.301        977.677        413.283         50.363         70.750        619.104        152.315       -287.804       -139.432             1.000             9.777          126.7          112.3            188.1            138.5       3480.379       2802.506         36.000         2479.7         6748.2          19.13              ?        136.000         51.000                  0.000                  11.000           18.6        742.372           51.2        721.663             9.5        702.159          2.540          3.403          8.781          3.003          0.171          0.000          2.597          1.514          0.434          1.175          0.073          0.000         29.337         11.605          8.800          0.554          0.027          0.000            0.000
     11/11/2008           2008         35.000           30.479           11.521             -0.830              -0.105          2.720          1.577          28.589          10.049       1119.630        760.726         46.589         65.170        718.130        335.758       -257.361       -133.266             1.000            11.196          118.5          118.4            164.1            149.2       2875.694       2698.131         17.000         3221.7         6504.7          21.33              ?        173.000         55.000                  0.000                   7.000           18.4        750.819           38.4        747.348             8.0        742.551          1.354          3.503         10.075          3.014          0.170          0.000          1.870          0.612          0.291          1.834          0.084          0.000         14.850         12.356          9.664          0.977          0.028          0.000            0.000
     11/11/2009           2009         35.000           23.011            2.654             -0.829              -0.111          1.858          0.814          21.982           1.951        837.778        441.690         46.496         63.956        530.555        165.472       -277.415       -147.841             1.000             8.378          105.7          107.0            153.9            134.9       2659.370       2430.115         11.000         3581.9         6885.1          23.80              ?        164.000         54.000                  0.000                  12.000           19.3        780.984           24.4        787.122             7.5        735.221          1.825          4.471          9.678          2.972          0.168          0.000          2.038          0.800          0.280          1.339          0.072          0.000          7.287          9.182          7.504          0.447          0.024          0.000            0.000
     11/11/2010           2010         35.000           32.161            9.678             -0.825              -0.088          3.528          1.676          29.459           8.091       1233.415        834.390         49.191         71.705        771.009        399.573       -241.040        -88.828             1.000            12.334          155.8          134.1            207.9            158.2       3371.171       2821.597         30.000         2471.5         6863.5          19.04              ?        131.000         49.000                  0.000                   8.000           19.7        773.654           47.1        788.920             7.6        751.243          1.272          4.073         11.031          3.044          0.172          0.000          3.246          1.037          0.989          1.909          0.088          0.000         19.987         15.350          9.596          1.187          0.050          0.000            0.000
     11/11/2011           2011         35.000           18.958            3.725             -0.838              -0.111          1.295          0.425          18.501           3.411        645.426        318.260         47.379         66.596        397.687         88.514       -280.360       -147.452             1.000             6.454          108.4          106.4            151.6            137.6       2892.067       2744.210         20.000         2431.7         5860.5          17.31              ?        164.000         57.000                  0.000                   9.000           20.8        757.099           33.3        696.840             8.5        739.725          2.277          4.701         10.279          3.002          0.169          0.000          3.504          0.991          0.456          1.744          0.081          0.000         16.310          8.658          6.614          1.229          0.024          0.000            0.000
     11/11/2012           2012         35.000           17.830            0.360             -0.841              -0.109          1.461          0.287          17.210           0.181        656.830        261.350         53.794         72.362        348.835          2.859       -319.428       -145.240             1.000             6.568          120.1          105.0            183.6            121.4       3824.910       2997.990         62.000         2613.6         6019.4          18.57              ?        135.000         47.000                  0.000                  12.000           25.5        737.045           28.1        619.671            17.4        726.889          3.026          5.667         13.004          2.898          0.164          0.000          4.655          1.872          0.569          1.743          0.075          0.000         17.793          4.274          4.811          0.496          0.024          0.000            0.000
     11/11/2013           2013         35.000           21.358            3.683             -0.822              -0.107          1.266          0.256          20.914           3.534        609.810        247.904         49.222         70.664        443.835         77.187       -315.064       -144.745             1.000             6.098           66.8           65.0            114.5             93.9       3236.383       2872.312         45.000         2781.7         6940.1          20.67              ?        140.000         52.000                  0.000                  10.000           18.7        749.631           13.1        586.824            10.5        712.988          1.388          3.223         10.620          2.874          0.161          0.000          1.891          1.497          0.487          0.968          0.069          0.000          5.703          3.432          3.336          0.441          0.024          0.000            0.000
     11/11/2014           2014         35.000           25.366           12.189             -0.833              -0.106          3.291          2.460          22.908           9.835        976.400        729.240         46.448         64.766        605.332        315.386       -255.365       -132.868             1.000             9.764          121.4          123.2            165.5            151.1       2892.580       2672.024         15.000         2771.5         6469.5          19.96              ?        176.000         53.000                  0.000                   4.000           21.9        764.798           46.9        738.640             6.7        770.880          1.717          4.961         11.806          3.008          0.170          0.000          2.706          0.762          0.565          1.793          0.082          0.000         20.413         12.433         12.703          1.095          0.028          0.000            0.000
     11/11/2015           2015         35.000           19.629            7.321             -0.825              -0.090          3.275          2.157          17.179           5.254        968.899        713.496         49.255         68.753        540.834        291.109       -239.635        -97.510             1.000             9.689          143.2          134.5            194.5            157.8       3202.227       2753.057         24.000         2789.5         6347.7          20.12              ?        147.000         56.000                  0.000                   5.000           23.7        763.349           42.4        748.522             8.6        748.025          2.613          7.060         10.784          2.969          0.168          0.000          3.382          1.571          0.968          1.765          0.081          0.000         23.920         10.382          6.173          0.915          0.043          0.000            0.000
