ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           28.512           20.070              9.285               6.146         19.227         13.923           0.000           0.000        998.533        729.006         49.689         68.803          0.000          0.000         80.301         92.915             1.000             7.789          145.9          129.0            167.9            134.3       3276.134       2871.588         40.000         1080.4         2978.3           8.22              ?        151.000         74.000                  4.000                  14.000           33.3        703.884           78.2        678.307            53.7        720.973          5.180          6.487          8.848          6.686          3.484          1.286         20.398         11.435          7.761          5.659          4.089          1.679         49.512         11.043          6.035          4.029          3.457          1.564            0.000
     11/11/1991           1991         35.000           17.760            7.026             10.322               3.769          7.438          3.256           0.000           0.000        821.349        328.853         50.164         70.730          0.000          0.000        -88.598        -69.995             1.000             6.407          110.8           97.0            134.8            101.4       3619.281       3013.685         53.000         2940.1         7099.0          21.60              ?        145.000         60.000                  0.000                  20.000           35.5        778.698           32.5        561.060            40.7        707.802          4.482          6.322          9.246          7.614          4.610          1.720          9.075          0.642          0.172          0.156          0.397          1.726         26.892          2.297          1.220          0.585          0.346          0.358            0.000
     11/11/1992           1992         35.000           13.735            2.431              8.468              -0.211          5.267          2.642           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        122.569         30.102             1.000             6.863          119.1          122.8            132.1            126.8       2533.040       2461.563         12.000         4058.5         7150.8          26.91              ?        195.000         76.000                  2.000                  14.000           30.7        708.650           23.8        687.644            25.8        617.099          3.854          4.600          7.377          6.577          4.645          1.832          1.323          0.202          0.023          0.003          0.000          0.740         18.070          3.103          1.231          0.395          0.027          0.291            0.000
     11/11/1993           1993         35.000           26.546           11.432             14.962               3.730         11.583          7.702           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        333.035        191.545             1.000            10.694          111.0          112.0            127.1            119.1       2849.719       2799.388         31.000         2055.2         5313.7          15.08              ?        177.000         79.000                  2.000                  17.000           29.7        738.076           33.7        733.894            13.9        739.569          3.196          3.554          6.412          6.813          5.274          2.304          3.477          0.525          0.022          0.756          2.653          2.114         19.535          6.732          2.823          0.884          0.854          1.116            0.000
     11/11/1994           1994         35.000           14.259            5.168              1.742              -1.031         12.516          6.199           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000       -133.231       -144.238             1.000             5.313          139.9          133.9            159.5            140.5       3004.924       2793.624         33.000         2072.1         4641.3          14.31              ?        169.000         69.000                  1.000                   7.000           38.4        668.747           58.4        698.034            67.1        698.545         12.134          7.663          8.600          5.044          2.644          1.063         34.124          9.040          4.376          1.784          1.100          0.475         31.564         17.280          6.885          1.407          0.280          0.204            0.000
     11/11/1995           1995         35.000           12.941            5.205              7.368               2.634          5.572          2.571           0.000           0.000        751.645        507.035         48.086         64.525          0.000          0.000        -50.321        -66.651             1.000             5.863          133.8          131.3            145.3            136.1       2764.728       2716.600         35.000         2373.7         6382.1          18.07              ?        181.000         86.000                  1.000                  15.000           34.3        733.446           41.6        657.531            14.6        671.815          4.356          6.411          9.915          7.522          3.515          1.266          4.481          0.426          0.122          0.043          0.046          1.079         30.005          6.560          2.102          0.727          0.423          0.436            0.000
     11/11/1996           1996         35.000           13.774            7.430              4.420               1.259          9.354          6.171           0.000           0.000        848.413        684.049         46.596         63.463          0.000          0.000        -30.220        -51.369             1.000             6.618          128.8          129.5            138.7            136.3       2735.663       2698.651         20.000         3004.7         6666.3          21.01              ?        195.000         77.000                  3.000                  14.000           35.4        663.631           38.0        714.128            38.5        697.824          9.352          6.770          8.438          5.502          2.893          1.122          4.069          0.400          0.116          0.069          0.228          0.890         21.258         10.687          3.858          0.910          0.176          0.380            0.000
     11/11/1997           1997         35.000           16.230            1.446              8.480              -1.329          7.750          2.775           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000        -45.604       -132.514             1.000             5.448          131.5          125.2            149.1            131.9       2964.064       2746.153         38.000         1937.2         4629.6          13.87              ?        170.000         77.000                  5.000                  12.000           30.9        701.963           51.6        644.194            57.0        663.163          4.205          4.323          6.794          6.744          4.828          2.024         19.924         11.123          3.379          1.470          1.214          1.003         39.103          7.709          2.276          0.729          0.355          0.369            0.000
     11/11/1998           1998         35.000           17.314            5.260              8.185               1.435          9.129          3.825           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000         42.284          1.583             1.000             6.877          117.5          113.3            150.8            118.0       3285.676       2824.595         30.000         2689.6         6848.3          20.23              ?        154.000         73.000                  0.000                   7.000           31.6        744.210           43.5        624.158            28.5        741.791          3.023          4.806          8.387          7.338          4.524          1.767          4.843          0.336          0.242          2.514          4.184          1.926         30.867          4.584          1.768          1.437          1.958          0.998            0.000
     11/11/1999           1999         35.000           16.996           12.550              6.392               5.124         10.604          7.426           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000          9.742         46.430             1.000             7.152          149.7          141.2            160.2            145.6       2964.396       2795.988         32.000         2969.5         6903.1          21.32              ?        179.000         77.000                  2.000                  12.000           39.6        749.318           41.6        680.169            26.6        713.448          8.720          9.536         10.833          6.507          2.152          0.948          5.341          0.409          0.125          0.277          2.957          1.422         29.397          6.770          2.460          0.773          0.311          0.763            0.000
     11/11/2000           2000         35.000            7.664            2.395              1.086              -0.589          6.578          2.984           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -218.735       -163.473             1.000             4.376          124.5          119.5            153.6            124.2       3235.177       2828.830         33.000         2927.5         7017.1          21.49              ?        158.000         71.000                  0.000                  10.000           37.0        656.155           30.7        607.680            32.6        668.999         11.199          7.626          8.714          5.055          2.171          1.009          7.661          0.689          0.226          0.085          0.051          0.460         22.877          4.305          1.903          0.612          0.255          0.179            0.000
     11/11/2001           2001         35.000           15.453            3.982              8.556               0.899          6.897          3.083           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000        -98.478       -145.117             1.000             5.670          105.2           97.8            122.1            103.1       3084.816       2865.040         40.000         2923.5         7278.3          21.34              ?        161.000         73.000                  3.000                   9.000           33.4        723.971           32.7        666.445            15.2        645.383          4.376          4.983          8.190          7.467          4.715          1.826          7.545          0.666          0.172          0.054          0.059          0.669         17.044         10.149          3.863          0.540          0.168          0.090            0.000
     11/11/2002           2002         35.000           11.383            4.119              1.480               0.029          9.903          4.090           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000       -117.528        -91.742             1.000             5.652          138.6          135.2            160.0            140.1       3067.122       2818.552         45.000         2240.2         5554.5          16.41              ?        160.000         74.000                  0.000                  21.000           35.4        666.807           41.7        662.336            57.9        650.001         10.061          7.390          8.622          5.079          1.924          1.028         15.436          6.212          3.529          1.330          0.700          0.556         31.723          6.117          1.906          0.599          0.222          0.278            0.000
     11/11/2003           2003         35.000            8.139            4.408              1.663               0.684          6.476          3.724           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000       -136.089        -96.213             1.000             5.946          108.3          106.9            119.2            112.8       2896.081       2734.428         25.000         3193.6         7541.5          22.57              ?        188.000         80.000                  0.000                  15.000           39.1        669.746           32.3        650.890            12.3        678.388         12.784          8.799          8.914          4.414          1.923          0.911          4.420          0.375          0.108          0.063          0.794          0.682         21.591          6.046          2.388          0.741          0.407          0.262            0.000
     11/11/2004           2004         35.000           14.997            5.069              7.331               0.080          7.666          4.989           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        -28.912        -97.227             1.000             6.106          130.7          133.3            143.4            139.7       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           33.0        688.808           53.7        694.918            56.3        685.903          4.878          4.966          7.786          7.257          4.562          1.757         29.507          5.212          3.066          2.047          2.160          1.172         31.784         15.810          3.941          0.976          0.470          0.376            0.000
     11/11/2005           2005         35.000           14.653            3.197              5.692              -0.313          8.962          3.510           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000        -76.036       -120.796             1.000             6.307          147.3          136.7            169.2            141.4       3247.023       2836.519         35.000         3125.0         7234.4          22.49              ?        160.000         74.000                  5.000                  12.000           35.0        700.867           39.5        692.023            29.4        680.877          5.994          6.317          8.775          6.923          3.941          1.443          5.808          0.672          0.169          0.055          0.042          0.597         26.072          8.395          2.732          0.673          0.103          0.114            0.000
     11/11/2006           2006         35.000           13.099            1.400              5.150              -1.074          7.949          2.474           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000       -141.859       -183.780             1.000             4.856          136.7          127.1            151.4            133.1       3110.728       2803.885         33.000         2218.6         5923.2          17.00              ?        163.000         70.000                  0.000                  17.000           34.7        700.436           49.9        695.012            47.0        628.038          6.065          5.746          8.494          7.199          3.984          1.436         10.316          0.981          0.247          0.097          0.055          0.571         24.367         17.082          6.347          1.144          0.300          0.135            0.000
     11/11/2007           2007         35.000           24.180            4.719             13.765               1.783         10.415          2.936           0.000           0.000        977.677        539.623         50.363         69.984          0.000          0.000         15.966       -101.815             1.000             7.626          117.5          101.2            147.6            105.3       3480.379       2904.229         38.000         3093.6         7984.9          24.45              ?        146.000         63.000                  0.000                  11.000           30.9        729.515           39.1        664.545            18.4        661.549          2.424          3.978          7.282          7.213          5.494          2.376          6.723          0.639          0.170          0.067          0.089          1.159         23.283          8.205          4.871          0.822          0.259          0.227            0.000
     11/11/2008           2008         35.000           22.104           10.732             11.910               5.668         10.195          5.064           0.000           0.000       1119.630        844.044         46.589         65.343          0.000          0.000        132.522         62.671             1.000             8.733          117.9          119.7            137.5            126.4       2875.694       2737.881         17.000         2960.5         6907.2          20.94              ?        176.000         77.000                  2.000                   7.000           33.8        726.829           39.4        711.906            21.7        723.222          4.221          5.470          9.325          7.602          4.163          1.539          3.149          0.700          0.200          0.132          2.647          2.031         26.997          6.760          1.851          0.643          0.633          1.153            0.000
     11/11/2009           2009         35.000           15.498            3.526              7.866              -0.468          7.633          3.994           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -18.491       -129.832             1.000             6.535          118.5          122.0            132.4            128.8       2659.370       2618.639         11.000         3435.5         6689.6          22.75              ?        193.000         74.000                  0.000                  12.000           33.1        706.358           30.0        766.049            32.1        646.964          5.070          4.868          7.567          7.211          4.782          1.861          5.084          0.364          0.107          0.035          0.033          0.907         10.767         12.090          5.714          0.995          0.139          0.186            0.000
     11/11/2010           2010         35.000           30.631           11.467             13.825               2.351         16.806          9.116           0.000           0.000       1233.415        917.962         49.191         68.619          0.000          0.000        246.460         93.278             1.000             9.621          141.9          124.9            163.1            130.2       3371.171       2832.879         29.000         2063.5         5782.7          16.48              ?        152.000         70.000                  0.000                   8.000           34.3        689.462           39.6        747.965            44.5        731.428          5.059          4.420          7.068          7.331          5.560          2.338          4.329          0.457          0.224          3.069          4.434          2.111         21.194          8.918          2.791          0.986          1.821          1.586            0.000
     11/11/2011           2011         35.000           12.014            3.469              6.360              -0.044          5.654          3.514           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000        -57.615        -91.657             1.000             5.034          123.6          118.6            137.1            125.6       2892.067       2788.606         21.000         2281.2         5731.8          16.49              ?        178.000         82.000                  5.000                   9.000           34.1        701.005           32.0        630.610            30.4        699.659          6.487          5.439          8.273          6.581          4.173          1.552          8.164          0.640          0.193          0.174          1.243          1.045         22.768          4.661          1.855          0.651          0.406          0.439            0.000
     11/11/2012           2012         35.000            9.335            2.201              3.600               0.391          5.735          1.810           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000       -218.817       -151.839             1.000             5.123          121.6          110.4            155.0            111.9       3824.910       3094.650         61.000         2781.9         6703.6          20.42              ?        147.000         62.000                  0.000                  12.000           37.8        727.271           35.6        577.082            32.6        628.406         10.212          7.259          8.930          6.263          2.751          1.085          9.239          0.866          0.235          0.077          0.044          0.540         28.421          3.849          1.433          0.670          0.262          0.102            0.000
     11/11/2013           2013         35.000           13.013            7.691              7.067               4.606          5.946          3.085           0.000           0.000        609.810        396.480         49.222         67.417          0.000          0.000       -146.618        -81.295             1.000             4.756           78.9           79.2             97.0             85.6       3236.383       2905.087         45.000         3200.3         7265.6          22.82              ?        160.000         74.000                  7.000                  10.000           37.1        737.921           16.9        564.659            31.9        686.129          6.665          8.062         10.365          7.135          2.716          1.084          9.133          0.710          0.183          0.086          0.108          1.090         11.741          2.543          1.342          0.537          0.195          0.124            0.000
     11/11/2014           2014         35.000           18.816           10.307              5.066               1.807         13.750          8.500           0.000           0.000        976.400        782.574         46.448         65.380          0.000          0.000        120.857         74.158             1.000             7.616          114.7          116.8            133.1            122.2       2892.580       2744.538         16.000         2783.0         6666.5          20.34              ?        175.000         73.000                  3.000                   4.000           36.0        713.412           37.2        757.880            25.8        740.844          7.415          8.593          9.769          5.686          2.273          1.073          3.984          0.275          0.104          0.089          1.890          1.104         16.010         10.478          6.062          2.273          1.024          0.637            0.000
     11/11/2015           2015         35.000           16.755            7.105              3.565              -0.691         13.191          7.797           0.000           0.000        968.899        784.772         49.255         67.282          0.000          0.000         72.958         24.245             1.000             7.557          130.9          124.2            156.2            129.8       3202.227       2805.450         23.000         2550.2         6158.2          18.06              ?        161.000         72.000                  2.000                   5.000           36.4        664.501           27.6        754.774            44.1        741.997          9.755          7.066          8.286          5.366          3.321          1.190          5.046          0.523          0.174          0.118          2.160          0.765         17.371          5.763          1.877          0.511          0.426          0.442            0.000
